uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0A6UHD1	50	98	3	UniRef90_A0A0A6UHD1 AlpA family phage regulatory protein n=50 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A6UHD1_ECOLX	1TB26	COG3311@1|root,COG3311@2|Bacteria,1QA5R@1224|Proteobacteria,1TB26@1236|Gammaproteobacteria,3XRDE@561|Escherichia	1236|Gammaproteobacteria	K	-	Prophage CP4-57 regulatory protein (AlpA)	GO:0003677
UniRef90_A0A0A6ZN94	67.1429	70	6	UniRef90_A0A0A6ZN94 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZN94_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZNX3	100	45	5	UniRef90_A0A0A6ZNX3 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZNX3_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZUS3	70.5882	68	2	UniRef90_A0A0A6ZUS3 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZUS3_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A7A2E6	56.25	224	16	UniRef90_A0A0A7A2E6 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A7A2E6_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A7A2K9	76.9231	65	1	UniRef90_A0A0A7A2K9 Sugar kinase n=3 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A7A2K9_SHIDY	1RMPS	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,1MU1Q@1224|Proteobacteria,1RMPS@1236|Gammaproteobacteria,3XMRN@561|Escherichia	1236|Gammaproteobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0008150,GO:0008152,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016854,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0052855,GO:0052856,GO:0052857,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Bifunctional enzyme that catalyzes the epimerization of the S- and R-forms of NAD(P)HX and the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. This allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	-
UniRef90_A0A0B0UVZ0	79.0476	105	168	UniRef90_A0A0B0UVZ0 Toxin HigB-2 n=117 Tax=Enterobacterales TaxID=91347 RepID=A0A0B0UVZ0_ECOLX	1S3WA	COG4737@1|root,COG4737@2|Bacteria,1N7N5@1224|Proteobacteria,1S3WA@1236|Gammaproteobacteria,3XR3G@561|Escherichia	1236|Gammaproteobacteria	S	-	Cytotoxic translational repressor of toxin-antitoxin stability system	-
UniRef90_A0A0B0VZQ2	100	60	2	UniRef90_A0A0B0VZQ2 Uncharacterized protein n=59 Tax=Bacteria TaxID=2 RepID=A0A0B0VZQ2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0B6ZSC8	76.9231	65	1	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0B7G7B8	69.8413	63	4	UniRef90_A0A0B7G7B8 Uncharacterized protein n=1 Tax=Klebsiella variicola TaxID=244366 RepID=A0A0B7G7B8_KLEVA	-	-	-	-	-	-	-
UniRef90_A0A0B7GI29	64.7887	71	3	UniRef90_A0A0B7GI29 Uncharacterized protein n=1 Tax=Klebsiella variicola TaxID=244366 RepID=A0A0B7GI29_KLEVA	-	-	-	-	-	-	-
UniRef90_A0A0C2ETV3	97.8723	47	2	UniRef90_A0A0C2ETV3 Uncharacterized protein n=15 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0C2ETV3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0C5ACP1	56.391	133	6	UniRef90_A0A0C5ACP1 Uncharacterized protein n=43 Tax=Webervirus TaxID=1920860 RepID=A0A0C5ACP1_9CAUD	4QM5G	4QBIJ@10239|Viruses,4QXKP@35237|dsDNA viruses  no RNA stage,4QUEM@28883|Caudovirales,4QM5G@10699|Siphoviridae	10699|Siphoviridae	-	-	-	GO:0003677
UniRef90_A0A0C5AFL9	52.8986	138	4	UniRef90_A0A0C5AFL9 Uncharacterized protein n=27 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFL9_9CAUD	4QKP5	4QAT6@10239|Viruses,4QW12@35237|dsDNA viruses  no RNA stage,4QQ31@28883|Caudovirales,4QKP5@10699|Siphoviridae	10699|Siphoviridae	S	-	Protein of unknown function (DUF4054)	-
UniRef90_A0A0C5AFN7	89.4737	76	4	UniRef90_A0A0C5AFN7 Uncharacterized protein n=3 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFN7_9CAUD	4QM2M	4QEPS@10239|Viruses,4QQ3U@28883|Caudovirales,4QM2M@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A0C5AFQ0	65.3846	78	4	UniRef90_A0A0C5AFQ0 Uncharacterized protein n=28 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFQ0_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0C5AFQ2	85.6209	153	12	UniRef90_A0A0C5AFQ2 Uncharacterized protein n=31 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFQ2_9CAUD	4QKR9	4QAS0@10239|Viruses,4QYE3@35237|dsDNA viruses  no RNA stage,4QU9A@28883|Caudovirales,4QKR9@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A0C5AFS8	53.012	83	8	UniRef90_A0A0C5AFS8 Uncharacterized protein n=29 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFS8_9CAUD	4QKQT	4QGVA@10239|Viruses,4QVEB@35237|dsDNA viruses  no RNA stage,4QQNB@28883|Caudovirales,4QKQT@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A0C5AJW6	60.4	250	12	UniRef90_A0A0C5AJW6 Uncharacterized protein n=33 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AJW6_9CAUD	4QKMD	4QC9C@10239|Viruses,4QW2U@35237|dsDNA viruses  no RNA stage,4QPG4@28883|Caudovirales,4QKMD@10699|Siphoviridae	10699|Siphoviridae	S	GO:0003674,GO:0005488,GO:0005575,GO:0006810,GO:0008150,GO:0016032,GO:0018995,GO:0019012,GO:0019058,GO:0019068,GO:0030260,GO:0030430,GO:0033643,GO:0033646,GO:0039678,GO:0043167,GO:0043169,GO:0043656,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044403,GO:0044409,GO:0044419,GO:0044423,GO:0044766,GO:0046718,GO:0046794,GO:0046872,GO:0048037,GO:0051179,GO:0051234,GO:0051536,GO:0051539,GO:0051540,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0098003,GO:0098015,GO:0099001,GO:1902579	Phage minor tail protein L	-
UniRef90_A0A0C5AJW8	58.7156	218	10	UniRef90_A0A0C5AJW8 Uncharacterized protein n=30 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AJW8_9CAUD	4QKX6	4QBX2@10239|Viruses,4QV9G@35237|dsDNA viruses  no RNA stage,4QPRC@28883|Caudovirales,4QKX6@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A0C5AJZ7	53.4574	376	14	UniRef90_A0A0C5AJZ7 Sigma70_r4_2 domain-containing protein n=44 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AJZ7_9CAUD	4QKNC	4QAIK@10239|Viruses,4QUPH@35237|dsDNA viruses  no RNA stage,4QS4V@28883|Caudovirales,4QKNC@10699|Siphoviridae	10699|Siphoviridae	S	GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009892,GO:0009987,GO:0010468,GO:0010605,GO:0010629,GO:0016032,GO:0016787,GO:0016788,GO:0019048,GO:0019054,GO:0019222,GO:0033554,GO:0034641,GO:0035821,GO:0039637,GO:0039656,GO:0039657,GO:0043170,GO:0044003,GO:0044068,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044419,GO:0046483,GO:0048519,GO:0050789,GO:0050896,GO:0051701,GO:0051704,GO:0051716,GO:0051817,GO:0060255,GO:0065007,GO:0071704,GO:0090304,GO:0090305,GO:0099015,GO:1901360	hydrolase activity	GO:0003677,GO:0016987,GO:0006352
UniRef90_A0A0C5B4X9	55.6818	88	2	UniRef90_A0A0C5B4X9 Set1A protein (Fragment) n=2 Tax=Shigella flexneri TaxID=623 RepID=A0A0C5B4X9_SHIFL	-	-	-	-	-	-	-
UniRef90_A0A0C7KBP0	81.9149	94	6	UniRef90_A0A0C7KBP0 DUF406 family protein n=152 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A0C7KBP0_KLEPN	1S91T	COG3691@1|root,COG3691@2|Bacteria,1N0DI@1224|Proteobacteria,1S91T@1236|Gammaproteobacteria,3X2KU@547|Enterobacter	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	protein conserved in bacteria	-
UniRef90_A0A0D1JDT2	66.2162	74	2	UniRef90_A0A0D1JDT2 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A0D1JDT2_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0D5MC23	52.1127	71	9	UniRef90_A0A0D5MC23 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A0D5MC23_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A0D6ZTC1	100	46	13	UniRef90_A0A0D6ZTC1 Uncharacterized protein n=82 Tax=Bacteria TaxID=2 RepID=A0A0D6ZTC1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D7C2L1	100	92	111	UniRef90_A0A0D7C2L1 Plasmid stabilization protein ParE n=46 Tax=Escherichia coli TaxID=562 RepID=A0A0D7C2L1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D8MTE9	85.9649	57	4	UniRef90_A0A0D8MTE9 2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase n=1 Tax=Raoultella planticola TaxID=575 RepID=A0A0D8MTE9_RAOPL	-	-	-	-	-	-	-
UniRef90_A0A0D8N3X6	72.8395	81	10	UniRef90_A0A0D8N3X6 Uncharacterized protein n=1 Tax=Raoultella planticola TaxID=575 RepID=A0A0D8N3X6_RAOPL	-	-	-	-	-	-	-
UniRef90_A0A0D8TW95	54.3478	92	1	UniRef90_A0A0D8TW95 L-lactate permease (Fragment) n=1 Tax=Raoultella planticola TaxID=575 RepID=A0A0D8TW95_RAOPL	-	-	-	-	-	-	GO:0005887,GO:0015129
UniRef90_A0A0D8VFC3	71.7391	92	64	UniRef90_A0A0D8VFC3 Endoribonuclease HigB n=135 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0D8VFC3_ECOLX	1S9CP	COG3549@1|root,COG3549@2|Bacteria,1MZ4I@1224|Proteobacteria,1S9CP@1236|Gammaproteobacteria,3XR5C@561|Escherichia	1236|Gammaproteobacteria	S	-	Plasmid maintenance system killer	GO:0016787
UniRef90_A0A0D8VWV1	69.0141	71	2	UniRef90_A0A0D8VWV1 Cro/Cl family transcriptional regulator n=73 Tax=root TaxID=1 RepID=A0A0D8VWV1_ECOLX	1TCHV	COG1476@1|root,COG1476@2|Bacteria,1QFBE@1224|Proteobacteria,1TCHV@1236|Gammaproteobacteria,3XREH@561|Escherichia	1236|Gammaproteobacteria	K	-	Helix-turn-helix XRE-family like proteins	-
UniRef90_A0A0D8WDQ3	74.6988	83	75	UniRef90_A0A0D8WDQ3 Plasmid stabilization protein n=27 Tax=Enterobacterales TaxID=91347 RepID=A0A0D8WDQ3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E0U3Q2	84.2105	57	3	UniRef90_A0A0E0U3Q2 Uncharacterized protein n=8 Tax=Escherichia coli TaxID=562 RepID=A0A0E0U3Q2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E0V4B5	100	45	66	UniRef90_A0A0E0V4B5 Uncharacterized protein n=78 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0E0V4B5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E0V6H0	97.8723	47	4	UniRef90_A0A0E0V6H0 Uncharacterized protein n=41 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0E0V6H0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E0V7N5	56.5217	161	2	UniRef90_A0A0E0V7N5 Uncharacterized protein n=6 Tax=Escherichia coli TaxID=562 RepID=A0A0E0V7N5_ECOLX	4QPJM	4QBUK@10239|Viruses,4QWY2@35237|dsDNA viruses  no RNA stage,4QPJM@28883|Caudovirales	28883|Caudovirales	S	-	Protein of unknown function (DUF1327)	-
UniRef90_A0A0E0V9X3	79.1045	67	4	UniRef90_A0A0E0V9X3 Uncharacterized protein n=33 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0E0V9X3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E0VQW7	95.8333	48	1	UniRef90_A0A0E0VQW7 Uncharacterized protein n=31 Tax=Staphylococcus TaxID=1279 RepID=A0A0E0VQW7_STAA5	-	-	-	-	-	-	-
UniRef90_A0A0E0VRB6	71.4286	42	1	UniRef90_A0A0E0VRB6 Uncharacterized protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A0E0VRB6_STAA5	-	-	-	-	-	-	-
UniRef90_A0A0E1CAT1	66.6667	60	3750	UniRef90_A0A0E1CAT1 Uncharacterized protein n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A0E1CAT1_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A0E1CC96	97.7273	88	22	UniRef90_A0A0E1CC96 Uncharacterized protein n=3 Tax=Klebsiella TaxID=570 RepID=A0A0E1CC96_KLEPN	1TGYJ	2DMTH@1|root,32TKP@2|Bacteria,1QKCC@1224|Proteobacteria,1TGYJ@1236|Gammaproteobacteria,3X7R1@551|Erwinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0E1CES3	72.4138	58	2	UniRef90_A0A0E1CES3 Uncharacterized protein n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A0E1CES3_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A0E1CH23	77.7778	126	117	UniRef90_A0A0E1CH23 Cold shock-like protein CspD n=38 Tax=Proteobacteria TaxID=1224 RepID=A0A0E1CH23_KLEPN	1SCA7	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,1SCA7@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006275,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0008156,GO:0009058,GO:0009059,GO:0009266,GO:0009405,GO:0009409,GO:0009605,GO:0009628,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0009991,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031667,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042594,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045934,GO:0046483,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051053,GO:0051171,GO:0051172,GO:0051252,GO:0051704,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0090729,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000113,GO:2001141	Cold shock	-
UniRef90_A0A0E1CHR3	61.5385	65	2	UniRef90_A0A0E1CHR3 Uncharacterized protein n=13 Tax=Klebsiella TaxID=570 RepID=A0A0E1CHR3_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A0E1CIK4	54.5455	88	14	UniRef90_A0A0E1CIK4 Uncharacterized protein n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A0E1CIK4_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A0E1L2B7	85.9649	57	6	UniRef90_A0A0E1L2B7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0E1L2B7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1L5X7	55.8659	179	9	UniRef90_A0A0E1L5X7 Fimbrial protein n=142 Tax=Escherichia coli TaxID=562 RepID=A0A0E1L5X7_ECOLX	1RYWH	COG3539@1|root,COG3539@2|Bacteria,1R7X9@1224|Proteobacteria,1RYWH@1236|Gammaproteobacteria,3XM9U@561|Escherichia	1236|Gammaproteobacteria	NU	-	Fimbrial protein	GO:0009289,GO:0007155
UniRef90_A0A0E1L7N0	62.6667	75	1	UniRef90_A0A0E1L7N0 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0E1L7N0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1LA92	52.9412	85	3	UniRef90_A0A0E1LA92 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A0E1LA92_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1LI63	52.2727	88	25	UniRef90_A0A0E1LI63 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0E1LI63_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1VN30	69.0141	71	1	UniRef90_A0A0E1VN30 6-phosphogluconate dehydrogenase, decarboxylating (Fragment) n=1 Tax=Staphylococcus aureus subsp. aureus USA300_TCH959 TaxID=450394 RepID=A0A0E1VN30_STAA3	-	-	-	-	-	-	GO:0004616
UniRef90_A0A0E2APG0	63.1944	144	11	UniRef90_A0A0E2APG0 Uncharacterized protein n=40 Tax=Bacteroides TaxID=816 RepID=A0A0E2APG0_BACFG	4P5AJ	2FE81@1|root,3467V@2|Bacteria,4P5AJ@976|Bacteroidetes,2FSVW@200643|Bacteroidia,4AR7P@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_A0A0E2T668	88.2353	51	2	UniRef90_A0A0E2T668 Uncharacterized protein n=3 Tax=Bacteroides fragilis TaxID=817 RepID=A0A0E2T668_BACFG	-	-	-	-	-	-	-
UniRef90_A0A0E2T689	64.9524	525	142	UniRef90_A0A0E2T689 AAA-ATPase_like domain-containing protein n=51 Tax=Bacteroides TaxID=816 RepID=A0A0E2T689_BACFG	4NIJ4	COG1672@1|root,COG1672@2|Bacteria,4NIJ4@976|Bacteroidetes,2FM14@200643|Bacteroidia,4AM4F@815|Bacteroidaceae	976|Bacteroidetes	S	-	Psort location Cytoplasmic, score 8.96	-
UniRef90_A0A0E2TAD7	93.1818	44	2	UniRef90_A0A0E2TAD7 Uncharacterized protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=A0A0E2TAD7_BACFG	-	-	-	-	-	-	-
UniRef90_A0A0E2TMJ1	100	45	1	UniRef90_A0A0E2TMJ1 Uncharacterized protein n=11 Tax=Bacteroides fragilis TaxID=817 RepID=A0A0E2TMJ1_BACFG	-	-	-	-	-	-	-
UniRef90_A0A0F0Z0N4	59.7561	82	1	UniRef90_A0A0F0Z0N4 Molybdopterin synthase sulfur carrier subunit n=73 Tax=Enterobacterales TaxID=91347 RepID=A0A0F0Z0N4_KLEAE	-	-	-	-	-	-	-
UniRef90_A0A0F3SHQ8	80.3571	56	2	UniRef90_A0A0F3SHQ8 Uncharacterized protein n=59 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0F3SHQ8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0F3UEP1	80.3279	61	1	UniRef90_A0A0F3UEP1 Uncharacterized protein n=27 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0F3UEP1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0F6AX19	52.1277	94	3	UniRef90_A0A0F6AX19 30S ribosomal protein S2 n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6AX19_SALT1	1RN0Z	COG0052@1|root,COG0052@2|Bacteria,1MU33@1224|Proteobacteria,1RN0Z@1236|Gammaproteobacteria,3XMCP@561|Escherichia	1236|Gammaproteobacteria	J	GO:0000028,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS2 family	GO:0005840
UniRef90_A0A0F6B0L8	100	46	27	UniRef90_A0A0F6B0L8 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B0L8_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6B4H8	88.2353	51	2	UniRef90_A0A0F6B4H8 Uncharacterized protein n=30 Tax=Salmonella TaxID=590 RepID=A0A0F6B4H8_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	100	74	5223701	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6WGC2	100	56	131	UniRef90_A0A0F6WGC2 Uncharacterized protein n=8 Tax=Enterobacterales TaxID=91347 RepID=A0A0F6WGC2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0G3JYZ9	67.8571	140	9	UniRef90_A0A0G3JYZ9 Single-stranded DNA-binding protein n=41 Tax=Enterobacterales TaxID=91347 RepID=A0A0G3JYZ9_ECOLX	1S3UQ	COG0629@1|root,COG0629@2|Bacteria,1RD2F@1224|Proteobacteria,1S3UQ@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	PFAM single-strand binding protein Primosomal replication protein n	GO:0003697,GO:0006260
UniRef90_A0A0G9FIG1	67.0103	97	43	UniRef90_A0A0G9FIG1 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A0G9FIG1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0H0KZH8	77.7778	63	1	UniRef90_A0A0H0KZH8 Uncharacterized protein n=9 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H0KZH8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0H0LYQ8	60.241	83	1	UniRef90_A0A0H0LYQ8 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0H0LYQ8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0H2UY14	57.4468	94	33	UniRef90_A0A0H2UY14 Uncharacterized protein n=5 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H2UY14_SHIFL	-	-	-	-	-	-	-
UniRef90_A0A0H2V471	81.6667	60	2	UniRef90_A0A0H2V471 Uncharacterized protein n=8 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V471_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V475	54.6512	86	12	UniRef90_A0A0H2V475 Uncharacterized protein n=1 Tax=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) TaxID=199310 RepID=A0A0H2V475_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V4E4	86.0656	122	573	UniRef90_A0A0H2V4E4 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V4E4_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V4E9	74.4681	141	1987	UniRef90_A0A0H2V4E9 Uncharacterized protein n=1 Tax=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) TaxID=199310 RepID=A0A0H2V4E9_ECOL6	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0H2V4G2	88.2353	51	4	UniRef90_A0A0H2V4G2 Uncharacterized protein n=11 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V4G2_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V5B9	89.899	99	69	UniRef90_A0A0H2V5B9 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H2V5B9_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V5G4	80.3681	163	227	UniRef90_A0A0H2V5G4 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V5G4_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V5Z7	64.4737	76	1	UniRef90_A0A0H2V5Z7 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H2V5Z7_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V608	69.4175	206	22	UniRef90_A0A0H2V608 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V608_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V6K7	51.9608	102	32	UniRef90_A0A0H2V6K7 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0H2V6K7_ECOL6	1SW5C	292WB@1|root,2ZQDU@2|Bacteria,1P7H0@1224|Proteobacteria,1SW5C@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0H2V6M9	95.7447	47	1	UniRef90_A0A0H2V6M9 Uncharacterized protein n=1 Tax=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) TaxID=199310 RepID=A0A0H2V6M9_ECOL6	-	-	-	-	-	-	-
UniRef90_A0A0H2V6N3	59.0164	122	248	UniRef90_A0A0H2V6N3 ASCH domain-containing protein n=4 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H2V6N3_ECOL6	1SIRZ	2C5K0@1|root,32ZXC@2|Bacteria,1N9KG@1224|Proteobacteria,1SIRZ@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0H2V6R3	73.5369	393	1793	UniRef90_A0A0H2V6R3 Uncharacterized protein n=5 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0H2V6R3_ECOL6	-	-	-	-	-	-	-
