uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A085PB95	90.2655	452	205	UniRef90_A0A085PB95 AMP-binding protein n=104 Tax=Enterobacteriaceae TaxID=543 RepID=A0A085PB95_ECOLX	1RRD5	COG0318@1|root,COG0318@2|Bacteria,1MXPB@1224|Proteobacteria,1RRD5@1236|Gammaproteobacteria	1236|Gammaproteobacteria	IQ	-	COG0365 Acyl-coenzyme A synthetases AMP-(fatty) acid ligases	-
UniRef90_A0A087FW30	52.8736	87	1	UniRef90_A0A087FW30 DUF1471 domain-containing protein n=107 Tax=Enterobacterales TaxID=91347 RepID=A0A087FW30_KLEVA	1SB1B	2CAQ2@1|root,31NM5@2|Bacteria,1N52F@1224|Proteobacteria,1SB1B@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0005575,GO:0005623,GO:0042597,GO:0044464	Protein of unknown function (DUF1471)	-
UniRef90_A0A090J1T7	100	56	17	UniRef90_A0A090J1T7 Exodeoxyribonuclease III n=63 Tax=Enterobacteriaceae TaxID=543 RepID=A0A090J1T7_ECOLX	-	-	-	-	-	-	GO:0008853
UniRef90_A0A090ND78	54.1667	72	2	UniRef90_A0A090ND78 Uncharacterized protein n=2 Tax=Shigella TaxID=620 RepID=A0A090ND78_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A090NE46	100	58	38	UniRef90_A0A090NE46 Uncharacterized protein n=1 Tax=Shigella dysenteriae WRSd3 TaxID=1401327 RepID=A0A090NE46_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A090NFS9	100	48	2	UniRef90_A0A090NFS9 4'-phosphopantetheinyl transferase entD n=9 Tax=Enterobacteriaceae TaxID=543 RepID=A0A090NFS9_SHIDY	-	-	-	-	-	-	GO:0016740
UniRef90_A0A090NHK3	61.25	80	4	UniRef90_A0A090NHK3 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A090NHK3_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A090NNL4	100	57	59	UniRef90_A0A090NNL4 Uncharacterized protein n=1 Tax=Shigella dysenteriae WRSd3 TaxID=1401327 RepID=A0A090NNL4_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A090NX96	71.9512	82	4	UniRef90_A0A090NX96 Lysyl-tRNA synthetase n=3 Tax=Shigella dysenteriae TaxID=622 RepID=A0A090NX96_SHIDY	-	-	-	-	-	-	GO:0004824
UniRef90_A0A090NYY2	91.8367	49	1	UniRef90_A0A090NYY2 Uncharacterized protein n=1 Tax=Shigella dysenteriae WRSd3 TaxID=1401327 RepID=A0A090NYY2_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A094VNA9	94.4444	54	14	UniRef90_A0A094VNA9 Uncharacterized protein n=20 Tax=Enterobacteriaceae TaxID=543 RepID=A0A094VNA9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A094VUT9	93.2203	59	34	UniRef90_A0A094VUT9 Uncharacterized protein n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A094VUT9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A094WHQ1	78.4314	51	6	UniRef90_A0A094WHQ1 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A094WHQ1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A094WL22	98.1132	53	18	UniRef90_A0A094WL22 Uncharacterized protein n=20 Tax=Escherichia coli TaxID=562 RepID=A0A094WL22_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A094WN35	63.6364	77	1	UniRef90_A0A094WN35 Uncharacterized protein n=16 Tax=Enterobacteriaceae TaxID=543 RepID=A0A094WN35_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A094XSE4	90.7407	54	2	UniRef90_A0A094XSE4 Uncharacterized protein n=41 Tax=Enterobacteriaceae TaxID=543 RepID=A0A094XSE4_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A095G189	70.8861	79	6	UniRef90_A0A095G189 Uncharacterized protein n=2 Tax=Burkholderiales TaxID=80840 RepID=A0A095G189_BURCE	-	-	-	-	-	-	-
UniRef90_A0A096B603	51.9774	177	8	UniRef90_A0A096B603 ZnF_CHCC domain-containing protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A096B603_FLAPL	24IT7	COG0358@1|root,COG0358@2|Bacteria,1V5E1@1239|Firmicutes,24IT7@186801|Clostridia	186801|Clostridia	L	-	CHC2 zinc finger	GO:0003677,GO:0003896,GO:0008270
UniRef90_A0A096BCL3	73.5294	68	1	UniRef90_A0A096BCL3 Uncharacterized protein n=13 Tax=Eubacteriales TaxID=186802 RepID=A0A096BCL3_FLAPL	-	-	-	-	-	-	-
UniRef90_A0A099KA37	51.0417	96	4	UniRef90_A0A099KA37 Translational regulator CsrA n=2 Tax=Colwellia TaxID=28228 RepID=A0A099KA37_COLPS	-	-	-	-	-	-	GO:0005737,GO:0048027,GO:0006402,GO:0045947,GO:0045948,GO:0006109
UniRef90_A0A0A0F915	61.7977	89	6	UniRef90_A0A0A0F915 Uncharacterized protein n=4 Tax=Escherichia TaxID=561 RepID=A0A0A0F915_ECOLX	1SH0Y	2EN53@1|root,33FT4@2|Bacteria,1NM3P@1224|Proteobacteria,1SH0Y@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0A0FTN9	79.0323	62	20	UniRef90_A0A0A0FTN9 Minor tail protein G n=4 Tax=Escherichia coli TaxID=562 RepID=A0A0A0FTN9_ECOLX	1SDK8	2EBXR@1|root,335X3@2|Bacteria,1NDPN@1224|Proteobacteria,1SDK8@1236|Gammaproteobacteria,3XQ49@561|Escherichia	1236|Gammaproteobacteria	S	-	phage minor tail protein G	-
UniRef90_A0A0A0FVD4	70.7692	65	2	UniRef90_A0A0A0FVD4 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0FVD4_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0FWP1	90.9091	88	7	UniRef90_A0A0A0FWP1 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0FWP1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0FX92	52.6316	95	1	UniRef90_A0A0A0FX92 Uncharacterized protein n=141 Tax=Enterobacterales TaxID=91347 RepID=A0A0A0FX92_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0G2Y8	69.4444	72	1	UniRef90_A0A0A0G2Y8 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=A0A0A0G2Y8_ECOLX	1SBWV	COG1846@1|root,COG1846@2|Bacteria,1N4M1@1224|Proteobacteria,1SBWV@1236|Gammaproteobacteria,3XQJZ@561|Escherichia	1236|Gammaproteobacteria	K	-	Protein of unknown function (DUF1627)	-
UniRef90_A0A0A0GBM8	97.0588	34	4	UniRef90_A0A0A0GBM8 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GBM8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GBN4	65.4135	133	14	UniRef90_A0A0A0GBN4 Uncharacterized protein n=4 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A0GBN4_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GGK0	100	87	5	UniRef90_A0A0A0GGK0 Uncharacterized protein n=8 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GGK0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GKH6	67.1233	73	1	UniRef90_A0A0A0GKH6 Uncharacterized protein n=24 Tax=Bacteria TaxID=2 RepID=A0A0A0GKH6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GLN2	95.8333	48	19	UniRef90_A0A0A0GLN2 Putative TonB-like membrane protein encoded within prophage n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GLN2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GNM4	73.2143	112	24	UniRef90_A0A0A0GNM4 LZ_Tnp_IS66 domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GNM4_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GQN0	100	50	19	UniRef90_A0A0A0GQN0 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GQN0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GT05	97.0588	34	2	UniRef90_A0A0A0GT05 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GT05_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0GXD6	100	73	52	UniRef90_A0A0A0GXD6 Uncharacterized protein n=6 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GXD6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A0H8X3	67.5676	37	2	UniRef90_A0A0A0H8X3 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A0A0H8X3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1A540	91.0448	67	6	UniRef90_A0A0A1A540 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=A0A0A1A540_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AEE8	92.6829	82	37	UniRef90_A0A0A1AEE8 Uncharacterized protein n=28 Tax=Bacteria TaxID=2 RepID=A0A0A1AEE8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AF07	100	115	173	UniRef90_A0A0A1AF07 Addiction module toxin RelE n=63 Tax=cellular organisms TaxID=131567 RepID=A0A0A1AF07_ECOLX	COG4683	COG4683@1|root,COG4683@2|Bacteria	2|Bacteria	K	-	PFAM Phage derived protein Gp49-like (DUF891); Phage derived protein Gp49-like (DUF891)	-
UniRef90_A0A0A1AF11	100	62	132	UniRef90_A0A0A1AF11 Uncharacterized protein n=23 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A1AF11_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AF14	81.4516	124	4	UniRef90_A0A0A1AF14 Uncharacterized protein n=28 Tax=Bacteria TaxID=2 RepID=A0A0A1AF14_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AF16	88.806	134	24	UniRef90_A0A0A1AF16 Uncharacterized protein n=30 Tax=Bacteria TaxID=2 RepID=A0A0A1AF16_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AF19	80.1653	121	32	UniRef90_A0A0A1AF19 Uncharacterized protein n=44 Tax=Bacteria TaxID=2 RepID=A0A0A1AF19_ECOLX	1SGCS	2DSG7@1|root,33G0V@2|Bacteria,1NGFQ@1224|Proteobacteria,1SGCS@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0A1AFP4	63.2911	79	3	UniRef90_A0A0A1AFP4 Uncharacterized protein n=26 Tax=Bacteria TaxID=2 RepID=A0A0A1AFP4_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AI49	92.8571	126	35	UniRef90_A0A0A1AI49 Uncharacterized protein n=42 Tax=Bacteria TaxID=2 RepID=A0A0A1AI49_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AI85	50.3106	161	7	UniRef90_A0A0A1AI85 Uncharacterized protein n=55 Tax=Bacteria TaxID=2 RepID=A0A0A1AI85_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AIA0	56.8182	88	2	UniRef90_A0A0A1AIA0 Phage tail protein n=7 Tax=Bacteria TaxID=2 RepID=A0A0A1AIA0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AK77	75.3247	77	5	UniRef90_A0A0A1AK77 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=A0A0A1AK77_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A1AKA0	52.459	183	87	UniRef90_A0A0A1AKA0 Uncharacterized protein n=35 Tax=Bacteria TaxID=2 RepID=A0A0A1AKA0_ECOLX	33KED	2ESW0@1|root,33KED@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A0A2RHB5	99.1453	117	133	UniRef90_A0A0A2RHB5 Uncharacterized protein n=38 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A2RHB5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A2S0R9	100	48	5	UniRef90_A0A0A2S0R9 Uncharacterized protein n=12 Tax=Escherichia TaxID=561 RepID=A0A0A2S0R9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A2S4T8	100	78	10	UniRef90_A0A0A2S4T8 Uncharacterized protein n=3 Tax=Bacteria TaxID=2 RepID=A0A0A2S4T8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A3TKD9	51.6129	155	76	UniRef90_A0A0A3TKD9 Phage protein U n=36 Tax=Bacteria TaxID=2 RepID=A0A0A3TKD9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A3TKE3	69.9422	173	13	UniRef90_A0A0A3TKE3 Phage major tail tube protein n=26 Tax=Bacteria TaxID=2 RepID=A0A0A3TKE3_ECOLX	1SNUS	COG3498@1|root,COG3498@2|Bacteria,1MVR5@1224|Proteobacteria,1SNUS@1236|Gammaproteobacteria,3ZN0U@590|Salmonella	1236|Gammaproteobacteria	S	-	Phage tail tube protein FII	-
UniRef90_A0A0A3TKH5	86.3636	110	19	UniRef90_A0A0A3TKH5 DUF1064 domain-containing protein n=27 Tax=Bacteria TaxID=2 RepID=A0A0A3TKH5_ECOLX	1NBUZ	2E3AH@1|root,32YA0@2|Bacteria,1NBUZ@1224|Proteobacteria	1224|Proteobacteria	S	-	Protein of unknown function (DUF1064)	-
UniRef90_A0A0A3TKK8	76.3441	93	8	UniRef90_A0A0A3TKK8 Uncharacterized protein n=29 Tax=Bacteria TaxID=2 RepID=A0A0A3TKK8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A3TNQ9	51.6129	93	1	UniRef90_A0A0A3TNQ9 Phage tail assembly protein n=31 Tax=Bacteria TaxID=2 RepID=A0A0A3TNQ9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A3TNS8	100	131	31	UniRef90_A0A0A3TNS8 Membrane protein n=26 Tax=Bacteria TaxID=2 RepID=A0A0A3TNS8_ECOLX	1S7SQ	2BIF6@1|root,32CMP@2|Bacteria,1RIND@1224|Proteobacteria,1S7SQ@1236|Gammaproteobacteria,3X3WI@547|Enterobacter	1236|Gammaproteobacteria	S	-	Prophage membrane protein	GO:0016021
UniRef90_A0A0A3TNT0	78.4	125	11	UniRef90_A0A0A3TNT0 Uncharacterized protein n=38 Tax=Bacteria TaxID=2 RepID=A0A0A3TNT0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A3UJL8	54.5918	196	56	UniRef90_A0A0A3UJL8 Nuclease n=38 Tax=Bacteria TaxID=2 RepID=A0A0A3UJL8_ECOLX	-	-	-	-	-	-	GO:0008168,GO:0032259
UniRef90_A0A0A3UJM7	100	98	16	UniRef90_A0A0A3UJM7 Membrane protein n=27 Tax=Bacteria TaxID=2 RepID=A0A0A3UJM7_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0A6SGD8	100	49	74	UniRef90_A0A0A6SGD8 Uncharacterized protein n=49 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A6SGD8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A6SSG5	63.1579	76	5	UniRef90_A0A0A6SSG5 Uncharacterized protein n=21 Tax=Bacteria TaxID=2 RepID=A0A0A6SSG5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A6UHD1	51.0204	98	1	UniRef90_A0A0A6UHD1 AlpA family phage regulatory protein n=50 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A6UHD1_ECOLX	1TB26	COG3311@1|root,COG3311@2|Bacteria,1QA5R@1224|Proteobacteria,1TB26@1236|Gammaproteobacteria,3XRDE@561|Escherichia	1236|Gammaproteobacteria	K	-	Prophage CP4-57 regulatory protein (AlpA)	GO:0003677
UniRef90_A0A0A6ZN94	72.8571	70	15	UniRef90_A0A0A6ZN94 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZN94_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZNX3	100	45	2	UniRef90_A0A0A6ZNX3 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZNX3_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZR46	67.1233	73	1	UniRef90_A0A0A6ZR46 Transposase n=3 Tax=Shigella TaxID=620 RepID=A0A0A6ZR46_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZUI8	52.1277	94	1	UniRef90_A0A0A6ZUI8 Transposase n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZUI8_SHIDY	1R6WG	COG3547@1|root,COG3547@2|Bacteria,1R6WG@1224|Proteobacteria,1S1MK@1236|Gammaproteobacteria	1224|Proteobacteria	L	-	transposase IS116 IS110 IS902 family protein	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0A6ZWB0	75	36	2	UniRef90_A0A0A6ZWB0 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A6ZWB0_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A6ZWU0	92.4528	53	1	UniRef90_A0A0A6ZWU0 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A6ZWU0_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A7A2E6	56.6964	224	29	UniRef90_A0A0A7A2E6 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=A0A0A7A2E6_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A0A7A2K9	83.0769	65	8	UniRef90_A0A0A7A2K9 Sugar kinase n=3 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0A7A2K9_SHIDY	1RMPS	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,1MU1Q@1224|Proteobacteria,1RMPS@1236|Gammaproteobacteria,3XMRN@561|Escherichia	1236|Gammaproteobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0008150,GO:0008152,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016854,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0052855,GO:0052856,GO:0052857,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Bifunctional enzyme that catalyzes the epimerization of the S- and R-forms of NAD(P)HX and the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. This allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	-
UniRef90_A0A0A8KGY9	97.3214	112	379	UniRef90_A0A0A8KGY9 Uncharacterized protein n=23 Tax=Enterobacterales TaxID=91347 RepID=A0A0A8KGY9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0B0UVZ0	100	105	4	UniRef90_A0A0B0UVZ0 Toxin HigB-2 n=117 Tax=Enterobacterales TaxID=91347 RepID=A0A0B0UVZ0_ECOLX	1S3WA	COG4737@1|root,COG4737@2|Bacteria,1N7N5@1224|Proteobacteria,1S3WA@1236|Gammaproteobacteria,3XR3G@561|Escherichia	1236|Gammaproteobacteria	S	-	Cytotoxic translational repressor of toxin-antitoxin stability system	-
UniRef90_A0A0B0VZQ2	81.6667	60	2	UniRef90_A0A0B0VZQ2 Uncharacterized protein n=59 Tax=Bacteria TaxID=2 RepID=A0A0B0VZQ2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0B1LS33	63.6364	77	1	UniRef90_A0A0B1LS33 Alanine racemase (Fragment) n=3 Tax=Escherichia coli TaxID=562 RepID=A0A0B1LS33_ECOLX	1RM8U	COG0787@1|root,COG0787@2|Bacteria,1MV0Q@1224|Proteobacteria,1RM8U@1236|Gammaproteobacteria,3WY1A@544|Citrobacter	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006522,GO:0006523,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008784,GO:0009058,GO:0009078,GO:0009079,GO:0009987,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0030632,GO:0036361,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046144,GO:0046145,GO:0046394,GO:0046416,GO:0046436,GO:0046437,GO:0047661,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	-
UniRef90_A0A0B3BB78	62.2222	45	2	UniRef90_A0A0B3BB78 Uncharacterized protein n=27 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0B3BB78_ECOLX	-	-	-	-	-	-	GO:0030286,GO:0007017
UniRef90_A0A0B7AB42	67.8161	87	2	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B7G2B3	61.039	77	6	UniRef90_A0A0B7G2B3 Uncharacterized protein n=2 Tax=Klebsiella TaxID=570 RepID=A0A0B7G2B3_KLEVA	-	-	-	-	-	-	-
UniRef90_A0A0B7G6B3	83.0645	124	4	UniRef90_A0A0B7G6B3 CopC domain-containing protein n=150 Tax=Enterobacterales TaxID=91347 RepID=A0A0B7G6B3_KLEVA	1S9EF	COG2372@1|root,COG2372@2|Bacteria,1N8SS@1224|Proteobacteria,1S9EF@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0000041,GO:0003674,GO:0005488,GO:0005507,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006812,GO:0006825,GO:0008150,GO:0010035,GO:0010038,GO:0030001,GO:0030288,GO:0030313,GO:0031975,GO:0042221,GO:0042597,GO:0043167,GO:0043169,GO:0044464,GO:0046688,GO:0046872,GO:0046914,GO:0050896,GO:0051179,GO:0051234	Resistance protein	-
UniRef90_A0A0B7G7B8	95.2381	63	3	UniRef90_A0A0B7G7B8 Uncharacterized protein n=1 Tax=Klebsiella variicola TaxID=244366 RepID=A0A0B7G7B8_KLEVA	-	-	-	-	-	-	-
UniRef90_A0A0B7GD11	66.2162	74	1	UniRef90_A0A0B7GD11 Uncharacterized protein n=1 Tax=Klebsiella variicola TaxID=244366 RepID=A0A0B7GD11_KLEVA	-	-	-	-	-	-	-
UniRef90_A0A0B7GIS0	50	98	1	UniRef90_A0A0B7GIS0 Inner membrane protein YqjK n=108 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0B7GIS0_KLEVA	1SCW7	2E52J@1|root,32ZVT@2|Bacteria,1N7E9@1224|Proteobacteria,1SCW7@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	Membrane	-
UniRef90_A0A0C2E5P6	93.5484	31	2	UniRef90_A0A0C2E5P6 Uncharacterized protein n=7 Tax=Enterobacterales TaxID=91347 RepID=A0A0C2E5P6_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C2ETV3	97.8723	47	3	UniRef90_A0A0C2ETV3 Uncharacterized protein n=15 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0C2ETV3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0C5AFP4	50.5747	348	11	UniRef90_A0A0C5AFP4 Uncharacterized protein n=30 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFP4_9CAUD	4QMFI	4QCFY@10239|Viruses,4QVSM@35237|dsDNA viruses  no RNA stage,4QPPM@28883|Caudovirales,4QMFI@10699|Siphoviridae	10699|Siphoviridae	S	-	Uncharacterized protein conserved in bacteria (DUF2184)	-
UniRef90_A0A0C5AFQ0	57.6923	78	2	UniRef90_A0A0C5AFQ0 Uncharacterized protein n=28 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AFQ0_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0C5AJY1	56	100	2	UniRef90_A0A0C5AJY1 Uncharacterized protein n=14 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AJY1_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0C5AK01	62.3853	109	4	UniRef90_A0A0C5AK01 Uncharacterized protein n=11 Tax=Webervirus TaxID=1920860 RepID=A0A0C5AK01_9CAUD	4QKKU	4QH6T@10239|Viruses,4QV9V@35237|dsDNA viruses  no RNA stage,4QTJK@28883|Caudovirales,4QKKU@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A0C5EP05	73.4375	64	1	UniRef90_A0A0C5EP05 Uncharacterized protein n=14 Tax=Bacteria TaxID=2 RepID=A0A0C5EP05_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D1KXI9	65.4545	110	2	UniRef90_A0A0D1KXI9 Uncharacterized protein n=1 Tax=Sphingomonas melonis TaxID=152682 RepID=A0A0D1KXI9_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D1PGZ3	77.2727	66	3	UniRef90_A0A0D1PGZ3 Contig0062, whole genome shotgun sequence (Fragment) n=1 Tax=Bacillus thuringiensis Sbt003 TaxID=1235825 RepID=A0A0D1PGZ3_BACTU	-	-	-	-	-	-	-
UniRef90_A0A0D5MC23	74.6479	71	20	UniRef90_A0A0D5MC23 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A0D5MC23_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A0D5WZF6	51.6854	89	3	UniRef90_A0A0D5WZF6 Uncharacterized protein n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=A0A0D5WZF6_9ENTR	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D6ZTC1	100	46	9	UniRef90_A0A0D6ZTC1 Uncharacterized protein n=82 Tax=Bacteria TaxID=2 RepID=A0A0D6ZTC1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D7C0Q9	52	100	2	UniRef90_A0A0D7C0Q9 Helix-turn-helix domain-containing protein n=54 Tax=root TaxID=1 RepID=A0A0D7C0Q9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D7C2L1	100	92	152	UniRef90_A0A0D7C2L1 Plasmid stabilization protein ParE n=46 Tax=Escherichia coli TaxID=562 RepID=A0A0D7C2L1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0D7K4T4	50.5263	95	1	UniRef90_A0A0D7K4T4 Uncharacterized protein n=1 Tax=Acidovorax temperans TaxID=80878 RepID=A0A0D7K4T4_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0D8MTE9	84.2105	57	1	UniRef90_A0A0D8MTE9 2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase n=1 Tax=Raoultella planticola TaxID=575 RepID=A0A0D8MTE9_RAOPL	-	-	-	-	-	-	-
UniRef90_A0A0D8N3X6	74.0741	81	7	UniRef90_A0A0D8N3X6 Uncharacterized protein n=1 Tax=Raoultella planticola TaxID=575 RepID=A0A0D8N3X6_RAOPL	-	-	-	-	-	-	-
UniRef90_A0A0D8VEE2	69.0141	71	1	UniRef90_A0A0D8VEE2 Acetyltransferase n=21 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0D8VEE2_ECOLX	-	-	-	-	-	-	GO:0016740
