uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A060Z6X3	53.3981	206	17	UniRef90_A0A060Z6X3 HTH_Tnp_Tc3_2 domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z6X3_ONCMY	3CDFG	2CUQ3@1|root,2RNM8@2759|Eukaryota,3999Y@33154|Opisthokonta,3CDFG@33208|Metazoa,3DUSZ@33213|Bilateria,48N25@7711|Chordata,49J1B@7742|Vertebrata,4A85X@7898|Actinopterygii	33208|Metazoa	S	-	Transposase	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A060Z8D4	79.4872	117	7	UniRef90_A0A060Z8D4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z8D4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z8G2	59.5506	356	52	UniRef90_A0A060Z8G2 Integrase catalytic domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z8G2_ONCMY	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	GO:0003676,GO:0015074
UniRef90_A0A060Z9E0	58.1699	153	15	UniRef90_A0A060Z9E0 Uncharacterized protein n=2 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9E0_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z9R4	74.1935	62	3	UniRef90_A0A060Z9R4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9R4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060Z9T9	77.4194	62	1	UniRef90_A0A060Z9T9 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060Z9T9_ONCMY	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata,4A57R@7898|Actinopterygii	33208|Metazoa	S	-	-	-
UniRef90_A0A060ZAX3	52.0833	96	8	UniRef90_A0A060ZAX3 DDE_3 domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZAX3_ONCMY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A060ZBF5	51.7928	251	3	UniRef90_A0A060ZBF5 Reverse transcriptase domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZBF5_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZC67	90	60	6	UniRef90_A0A060ZC67 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZC67_ONCMY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A060ZDY4	57.0048	207	8	UniRef90_A0A060ZDY4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZDY4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZV32	68.9655	116	16	UniRef90_A0A060ZV32 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZV32_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061A0G9	75.6757	74	5	UniRef90_A0A061A0G9 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A0G9_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061A636	54.023	87	1	UniRef90_A0A061A636 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A636_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A066VMJ7	52.1277	94	1	UniRef90_A0A066VMJ7 Histone H2A (Fragment) n=1 Tax=Rhizoctonia solani AG-8 WAC10335 TaxID=1287689 RepID=A0A066VMJ7_9AGAM	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A067SIS7	74.026	77	6	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A069IRE9	53.7634	93	1	UniRef90_A0A069IRE9 Plasmid maintenance system killer protein n=9 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A069IRE9_9CAUL	2KJBX	COG3549@1|root,COG3549@2|Bacteria,1MZKX@1224|Proteobacteria,2UBQF@28211|Alphaproteobacteria,2KJBX@204458|Caulobacterales	204458|Caulobacterales	S	-	RelE-like toxin of type II toxin-antitoxin system HigB	-
UniRef90_A0A072PNB0	50.505	99	1	UniRef90_A0A072PNB0 Uncharacterized protein n=1 Tax=Exophiala aquamarina CBS 119918 TaxID=1182545 RepID=A0A072PNB0_9EURO	3PEVZ	29BKC@1|root,2RIPH@2759|Eukaryota,38NDY@33154|Opisthokonta,3PEVZ@4751|Fungi,3R09K@4890|Ascomycota,20JGT@147545|Eurotiomycetes,3MXB1@451870|Chaetothyriomycetidae	4751|Fungi	-	-	-	-
UniRef90_A0A074TYR4	68.4932	73	3	UniRef90_A0A074TYR4 1-deoxy-D-xylulose 5-phosphate reductoisomerase (Fragment) n=1 Tax=Microbacterium sp. SUBG005 TaxID=1504156 RepID=A0A074TYR4_9MICO	2GIRV	COG0743@1|root,COG0743@2|Bacteria,2GIRV@201174|Actinobacteria,4FK72@85023|Microbacteriaceae	201174|Actinobacteria	I	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0050897,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	GO:0030604,GO:0016853,GO:0046872,GO:0008299
UniRef90_A0A075H748	51.6129	93	3	UniRef90_A0A075H748 Uncharacterized protein n=1 Tax=uncultured marine thaumarchaeote KM3_53_F08 TaxID=1456186 RepID=A0A075H748_9ARCH	-	-	-	-	-	-	-
UniRef90_A0A085B2J4	54.4444	90	1	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A089NQT4	54.3478	92	1	UniRef90_A0A089NQT4 Protein of unassigned function n=1 Tax=Methylobacterium oryzae CBMB20 TaxID=693986 RepID=A0A089NQT4_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A089PFI5	50	100	1	UniRef90_A0A089PFI5 Bacterial protein of uncharacterized function (DUF883) n=15 Tax=Bacteria TaxID=2 RepID=A0A089PFI5_PLUGE	1S9QF	COG4575@1|root,COG4575@2|Bacteria,1N6X7@1224|Proteobacteria,1S9QF@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006950,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0031224,GO:0033554,GO:0043021,GO:0043022,GO:0043024,GO:0044425,GO:0044464,GO:0044877,GO:0050896,GO:0051716,GO:0060187,GO:0071944	Membrane protein YqjD	GO:0016021,GO:0005886,GO:0043022
UniRef90_A0A090IUL6	81.8182	66	2	UniRef90_A0A090IUL6 Cold-shock protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090IUL6_9BACI	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,1ZHSU@1386|Bacillus	91061|Bacilli	K	-	Cold-Shock Protein	GO:0005737,GO:0003676
UniRef90_A0A090J0U9	58.8235	85	4	UniRef90_A0A090J0U9 DUF3243 domain-containing protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090J0U9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090KWQ1	52.6316	95	1	UniRef90_A0A090KWQ1 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090KWQ1_9BACI	4IC3S	29M27@1|root,307ZQ@2|Bacteria,1U2H9@1239|Firmicutes,4IC3S@91061|Bacilli,1ZK2U@1386|Bacillus	91061|Bacilli	S	-	Family of unknown function (DUF5327)	-
UniRef90_A0A091FMZ2	51.0417	96	1	UniRef90_A0A091FMZ2 Forkhead box protein C1-A (Fragment) n=33 Tax=Aves TaxID=8782 RepID=A0A091FMZ2_9AVES	3BED6	COG5025@1|root,KOG2294@2759|Eukaryota,38HP8@33154|Opisthokonta,3BED6@33208|Metazoa,3CXY7@33213|Bilateria,4865T@7711|Chordata,48Y96@7742|Vertebrata,3J3RQ@40674|Mammalia,35J4Q@314146|Euarchontoglires,4Q7GN@9989|Rodentia	33208|Metazoa	K	GO:0000003,GO:0000122,GO:0000228,GO:0000785,GO:0000790,GO:0000792,GO:0000902,GO:0000904,GO:0000976,GO:0000977,GO:0000981,GO:0001012,GO:0001067,GO:0001221,GO:0001223,GO:0001228,GO:0001501,GO:0001503,GO:0001525,GO:0001541,GO:0001568,GO:0001654,GO:0001655,GO:0001657,GO:0001667,GO:0001701,GO:0001704,GO:0001707,GO:0001755,GO:0001756,GO:0001822,GO:0001823,GO:0001894,GO:0001944,GO:0001945,GO:0001958,GO:0001974,GO:0002009,GO:0002011,GO:0002064,GO:0002072,GO:0002682,GO:0002684,GO:0003002,GO:0003006,GO:0003007,GO:0003008,GO:0003013,GO:0003018,GO:0003205,GO:0003206,GO:0003208,GO:0003229,GO:0003231,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003700,GO:0003705,GO:0003712,GO:0003713,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005720,GO:0005737,GO:0005829,GO:0006022,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0006928,GO:0006935,GO:0007154,GO:0007155,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007219,GO:0007275,GO:0007276,GO:0007346,GO:0007369,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007423,GO:0007498,GO:0007507,GO:0007517,GO:0007548,GO:0008015,GO:0008045,GO:0008134,GO:0008150,GO:0008152,GO:0008283,GO:0008301,GO:0008354,GO:0008406,GO:0008585,GO:0008593,GO:0009058,GO:0009059,GO:0009605,GO:0009653,GO:0009719,GO:0009790,GO:0009792,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009952,GO:0009966,GO:0009968,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010640,GO:0010646,GO:0010648,GO:0010717,GO:0010718,GO:0010941,GO:0014031,GO:0014032,GO:0014033,GO:0014706,GO:0014807,GO:0014855,GO:0016043,GO:0016070,GO:0016331,GO:0016477,GO:0016525,GO:0018130,GO:0019219,GO:0019221,GO:0019222,GO:0019438,GO:0019953,GO:0021549,GO:0022008,GO:0022037,GO:0022412,GO:0022414,GO:0022603,GO:0022610,GO:0023051,GO:0023052,GO:0023057,GO:0030030,GO:0030154,GO:0030182,GO:0030198,GO:0030199,GO:0030203,GO:0030325,GO:0030855,GO:0030856,GO:0030858,GO:0030902,GO:0031076,GO:0031175,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032808,GO:0032835,GO:0032989,GO:0032990,GO:0033002,GO:0033333,GO:0033339,GO:0034097,GO:0034641,GO:0034645,GO:0034654,GO:0035050,GO:0035150,GO:0035239,GO:0035265,GO:0035270,GO:0035272,GO:0035282,GO:0035295,GO:0035850,GO:0035924,GO:0036075,GO:0036438,GO:0038084,GO:0039019,GO:0039021,GO:0040007,GO:0040008,GO:0040011,GO:0040036,GO:0042221,GO:0042330,GO:0042475,GO:0042476,GO:0042592,GO:0042981,GO:0043009,GO:0043010,GO:0043062,GO:0043066,GO:0043067,GO:0043069,GO:0043114,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043388,GO:0043565,GO:0043933,GO:0044093,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044454,GO:0044464,GO:0044703,GO:0045137,GO:0045165,GO:0045595,GO:0045597,GO:0045604,GO:0045606,GO:0045616,GO:0045618,GO:0045682,GO:0045684,GO:0045765,GO:0045786,GO:0045892,GO:0045893,GO:0045930,GO:0045934,GO:0045935,GO:0045944,GO:0045995,GO:0046483,GO:0046545,GO:0046620,GO:0046660,GO:0048010,GO:0048048,GO:0048332,GO:0048339,GO:0048340,GO:0048341,GO:0048385,GO:0048387,GO:0048468,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048562,GO:0048568,GO:0048583,GO:0048585,GO:0048589,GO:0048592,GO:0048593,GO:0048596,GO:0048598,GO:0048608,GO:0048609,GO:0048638,GO:0048644,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048705,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048738,GO:0048762,GO:0048771,GO:0048793,GO:0048812,GO:0048844,GO:0048856,GO:0048858,GO:0048863,GO:0048864,GO:0048869,GO:0048870,GO:0048871,GO:0050789,GO:0050793,GO:0050794,GO:0050880,GO:0050896,GO:0051093,GO:0051094,GO:0051098,GO:0051099,GO:0051101,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051239,GO:0051240,GO:0051241,GO:0051252,GO:0051253,GO:0051254,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0055008,GO:0055010,GO:0055017,GO:0060038,GO:0060249,GO:0060255,GO:0060322,GO:0060348,GO:0060349,GO:0060350,GO:0060415,GO:0060419,GO:0060429,GO:0060485,GO:0060537,GO:0060548,GO:0060840,GO:0060900,GO:0061005,GO:0061053,GO:0061061,GO:0061300,GO:0061318,GO:0061386,GO:0061458,GO:0061564,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070098,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071345,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0072001,GO:0072006,GO:0072009,GO:0072010,GO:0072015,GO:0072073,GO:0072112,GO:0072132,GO:0072148,GO:0072149,GO:0072163,GO:0072164,GO:0072310,GO:0072311,GO:0072314,GO:0072358,GO:0072359,GO:0080090,GO:0090066,GO:0090287,GO:0090304,GO:0090596,GO:0097159,GO:0097435,GO:0097485,GO:0097659,GO:0120036,GO:0120039,GO:0140110,GO:1901135,GO:1901342,GO:1901343,GO:1901360,GO:1901362,GO:1901363,GO:1901490,GO:1901491,GO:1901532,GO:1901534,GO:1901564,GO:1901576,GO:1902036,GO:1902038,GO:1902256,GO:1902257,GO:1902337,GO:1902338,GO:1902366,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1903706,GO:1903708,GO:1904746,GO:1904748,GO:1904796,GO:1904798,GO:1990837,GO:1990841,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000113,GO:2000181,GO:2000583,GO:2000677,GO:2000679,GO:2000736,GO:2000738,GO:2000826,GO:2001141	negative regulation of apoptotic process involved in outflow tract morphogenesis	-
UniRef90_A0A097KZQ7	66.2162	74	1	UniRef90_A0A097KZQ7 ATP synthase subunit 9, mitochondrial n=10 Tax=cellular organisms TaxID=131567 RepID=A0A097KZQ7_ASPUT	-	-	-	-	-	-	-
UniRef90_A0A098CPP9	62.5	56	29	UniRef90_A0A098CPP9 DUF3042 domain-containing protein n=9 Tax=Lactococcus TaxID=1357 RepID=A0A098CPP9_9LACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0A7DTC1	95.9184	49	1	UniRef90_A0A0A7DTC1 ATP synthase F0 subunit 8 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DTC1_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A0A9E8B2	63.75	80	2	UniRef90_A0A0A9E8B2 Ribonucleoside-diphosphate reductase small chain n=2 Tax=Arundo donax TaxID=35708 RepID=A0A0A9E8B2_ARUDO	3GC18	COG1678@1|root,KOG1567@2759|Eukaryota,37KRP@33090|Viridiplantae,3GC18@35493|Streptophyta,3KT03@4447|Liliopsida,3I893@38820|Poales	35493|Streptophyta	F	GO:0003674,GO:0003824,GO:0004748,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0007275,GO:0008150,GO:0008152,GO:0008219,GO:0009058,GO:0009059,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009987,GO:0012501,GO:0016491,GO:0016725,GO:0016728,GO:0018130,GO:0019438,GO:0019637,GO:0032501,GO:0032502,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0048856,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0051726,GO:0055086,GO:0055114,GO:0061731,GO:0065007,GO:0071704,GO:0090304,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901576	ribonucleoside-diphosphate reductase small	GO:0016491,GO:0009263
UniRef90_A0A0B0HQV9	53.8462	78	2	UniRef90_A0A0B0HQV9 Polyribonucleotide nucleotidyltransferase n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HQV9_9BACI	-	-	-	-	-	-	GO:0003676,GO:0004654
