uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1B0D130	71.4286	70	1	UniRef90_A0A1B0D130 ADF-H domain-containing protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D130_PHLPP	3BJA1	KOG1735@1|root,KOG1735@2759|Eukaryota,398E2@33154|Opisthokonta,3BJA1@33208|Metazoa,3CSWM@33213|Bilateria,41WMD@6656|Arthropoda,3SJMD@50557|Insecta,451YS@7147|Diptera,45CS4@7148|Nematocera	33208|Metazoa	Z	GO:0000003,GO:0000226,GO:0000278,GO:0000281,GO:0000902,GO:0000904,GO:0000910,GO:0000912,GO:0000915,GO:0001654,GO:0001667,GO:0001736,GO:0001737,GO:0001738,GO:0001745,GO:0001751,GO:0001754,GO:0001894,GO:0002009,GO:0002064,GO:0002065,GO:0002066,GO:0002165,GO:0002791,GO:0002793,GO:0003002,GO:0003006,GO:0003674,GO:0003779,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005865,GO:0005938,GO:0006928,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007049,GO:0007098,GO:0007163,GO:0007164,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007297,GO:0007298,GO:0007389,GO:0007399,GO:0007409,GO:0007417,GO:0007420,GO:0007423,GO:0007444,GO:0007472,GO:0007476,GO:0007478,GO:0007480,GO:0007548,GO:0007552,GO:0007560,GO:0008064,GO:0008092,GO:0008150,GO:0008154,GO:0008406,GO:0008544,GO:0008585,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009887,GO:0009888,GO:0009913,GO:0009987,GO:0010591,GO:0010631,GO:0010638,GO:0010669,GO:0010927,GO:0014866,GO:0015629,GO:0016043,GO:0016319,GO:0016477,GO:0019953,GO:0022008,GO:0022402,GO:0022411,GO:0022412,GO:0022414,GO:0022607,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030031,GO:0030032,GO:0030036,GO:0030041,GO:0030042,GO:0030043,GO:0030154,GO:0030182,GO:0030239,GO:0030240,GO:0030707,GO:0030832,GO:0030833,GO:0030834,GO:0030836,GO:0030838,GO:0030855,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031023,GO:0031032,GO:0031175,GO:0031334,GO:0031344,GO:0032271,GO:0032273,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032879,GO:0032880,GO:0032956,GO:0032970,GO:0032984,GO:0032989,GO:0032990,GO:0033043,GO:0033206,GO:0034622,GO:0035107,GO:0035114,GO:0035120,GO:0035218,GO:0035220,GO:0035239,GO:0035282,GO:0035285,GO:0035295,GO:0035315,GO:0035316,GO:0035317,GO:0036011,GO:0036379,GO:0040011,GO:0042051,GO:0042052,GO:0042067,GO:0042461,GO:0042462,GO:0042592,GO:0042692,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043243,GO:0043244,GO:0043254,GO:0043292,GO:0043624,GO:0043933,GO:0044085,GO:0044087,GO:0044089,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044449,GO:0044464,GO:0044703,GO:0044837,GO:0044877,GO:0045137,GO:0046530,GO:0046545,GO:0046660,GO:0048468,GO:0048477,GO:0048513,GO:0048518,GO:0048522,GO:0048563,GO:0048569,GO:0048592,GO:0048608,GO:0048609,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048736,GO:0048737,GO:0048749,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0048871,GO:0050708,GO:0050714,GO:0050789,GO:0050794,GO:0051014,GO:0051015,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051146,GO:0051179,GO:0051222,GO:0051223,GO:0051258,GO:0051261,GO:0051299,GO:0051301,GO:0051321,GO:0051493,GO:0051495,GO:0051674,GO:0051704,GO:0055001,GO:0055002,GO:0060249,GO:0060322,GO:0060429,GO:0060491,GO:0060562,GO:0061061,GO:0061458,GO:0061564,GO:0061640,GO:0065003,GO:0065007,GO:0065008,GO:0070201,GO:0070925,GO:0071689,GO:0071840,GO:0071944,GO:0090066,GO:0090087,GO:0090130,GO:0090132,GO:0090596,GO:0097435,GO:0097581,GO:0099080,GO:0099081,GO:0099512,GO:0099568,GO:0110053,GO:0120031,GO:0120032,GO:0120035,GO:0120036,GO:0120039,GO:1901879,GO:1901881,GO:1902743,GO:1902903,GO:1902905,GO:1903046,GO:1903047,GO:1903530,GO:1903532,GO:1904951	Belongs to the actin-binding proteins ADF family	GO:0015629,GO:0003779,GO:0030042
UniRef90_A0A1B0D137	75.7576	66	1	UniRef90_A0A1B0D137 Cytochrome c oxidase polypeptide VIIc n=4 Tax=Phlebotominae TaxID=7198 RepID=A0A1B0D137_PHLPP	-	-	-	-	-	-	GO:0016021,GO:0005751,GO:0006123
UniRef90_A0A1B0D3N0	63.522	159	6	UniRef90_A0A1B0D3N0 ADP/ATP translocase n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D3N0_PHLPP	3B9K3	KOG0749@1|root,KOG0749@2759|Eukaryota,38B82@33154|Opisthokonta,3B9K3@33208|Metazoa,3CTAF@33213|Bilateria,41TUM@6656|Arthropoda,3SK6U@50557|Insecta,46FJA@7399|Hymenoptera	33208|Metazoa	C	GO:0000003,GO:0000295,GO:0001508,GO:0003006,GO:0003254,GO:0003674,GO:0005215,GO:0005346,GO:0005347,GO:0005471,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006140,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006855,GO:0006862,GO:0006873,GO:0006874,GO:0006875,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0007006,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007416,GO:0007528,GO:0007568,GO:0008150,GO:0008340,GO:0008509,GO:0008514,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009895,GO:0009987,GO:0010259,GO:0010506,GO:0010507,GO:0010562,GO:0015075,GO:0015215,GO:0015216,GO:0015217,GO:0015238,GO:0015291,GO:0015297,GO:0015301,GO:0015605,GO:0015711,GO:0015748,GO:0015865,GO:0015866,GO:0015867,GO:0015868,GO:0015893,GO:0015931,GO:0015932,GO:0016020,GO:0016021,GO:0016043,GO:0016192,GO:0019219,GO:0019220,GO:0019222,GO:0019725,GO:0019866,GO:0019953,GO:0022412,GO:0022414,GO:0022607,GO:0022804,GO:0022857,GO:0023052,GO:0030003,GO:0030154,GO:0030808,GO:0030810,GO:0031090,GO:0031224,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031330,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032504,GO:0033554,GO:0034220,GO:0034599,GO:0040007,GO:0040011,GO:0042221,GO:0042391,GO:0042493,GO:0042592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045935,GO:0045937,GO:0045981,GO:0046716,GO:0046902,GO:0046907,GO:0048468,GO:0048477,GO:0048489,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048589,GO:0048609,GO:0048731,GO:0048856,GO:0048869,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050808,GO:0050896,GO:0051124,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051234,GO:0051480,GO:0051503,GO:0051560,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0051881,GO:0051900,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0055085,GO:0060249,GO:0061024,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070050,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0072503,GO:0072507,GO:0080090,GO:0090559,GO:0097479,GO:0097480,GO:0098656,GO:0098771,GO:0098916,GO:0099003,GO:0099516,GO:0099536,GO:0099537,GO:1900371,GO:1900373,GO:1900542,GO:1900544,GO:1901264,GO:1901505,GO:1901679,GO:1903578,GO:1903580,GO:2001169,GO:2001171	ATP:ADP antiporter activity	GO:0016021,GO:0005743,GO:0005471,GO:0140021,GO:1990544
UniRef90_A0A1B0D3N1	90.8451	142	5	UniRef90_A0A1B0D3N1 ADP/ATP translocase n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D3N1_PHLPP	3B9K3	KOG0749@1|root,KOG0749@2759|Eukaryota,38B82@33154|Opisthokonta,3B9K3@33208|Metazoa,3CTAF@33213|Bilateria,41TUM@6656|Arthropoda,3SK6U@50557|Insecta,3E8KP@33342|Paraneoptera	33208|Metazoa	C	GO:0000003,GO:0000295,GO:0001508,GO:0003006,GO:0003254,GO:0003674,GO:0005215,GO:0005346,GO:0005347,GO:0005471,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006140,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006855,GO:0006862,GO:0006873,GO:0006874,GO:0006875,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0007006,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007416,GO:0007528,GO:0007568,GO:0008150,GO:0008340,GO:0008509,GO:0008514,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009895,GO:0009987,GO:0010259,GO:0010506,GO:0010507,GO:0010562,GO:0015075,GO:0015215,GO:0015216,GO:0015217,GO:0015238,GO:0015291,GO:0015297,GO:0015301,GO:0015605,GO:0015711,GO:0015748,GO:0015865,GO:0015866,GO:0015867,GO:0015868,GO:0015893,GO:0015931,GO:0015932,GO:0016020,GO:0016021,GO:0016043,GO:0016192,GO:0019219,GO:0019220,GO:0019222,GO:0019725,GO:0019866,GO:0019953,GO:0022412,GO:0022414,GO:0022607,GO:0022804,GO:0022857,GO:0023052,GO:0030003,GO:0030154,GO:0030808,GO:0030810,GO:0031090,GO:0031224,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031330,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032504,GO:0033554,GO:0034220,GO:0034599,GO:0040007,GO:0040011,GO:0042221,GO:0042391,GO:0042493,GO:0042592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045935,GO:0045937,GO:0045981,GO:0046716,GO:0046902,GO:0046907,GO:0048468,GO:0048477,GO:0048489,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048589,GO:0048609,GO:0048731,GO:0048856,GO:0048869,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050808,GO:0050896,GO:0051124,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051234,GO:0051480,GO:0051503,GO:0051560,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0051881,GO:0051900,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0055085,GO:0060249,GO:0061024,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070050,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0072503,GO:0072507,GO:0080090,GO:0090559,GO:0097479,GO:0097480,GO:0098656,GO:0098771,GO:0098916,GO:0099003,GO:0099516,GO:0099536,GO:0099537,GO:1900371,GO:1900373,GO:1900542,GO:1900544,GO:1901264,GO:1901505,GO:1901679,GO:1903578,GO:1903580,GO:2001169,GO:2001171	ATP:ADP antiporter activity	GO:0016021,GO:0005743,GO:0005471,GO:0140021,GO:1990544
UniRef90_A0A1B0D409	62.3077	130	9	UniRef90_A0A1B0D409 40S ribosomal protein S17 n=6 Tax=Pterygota TaxID=7496 RepID=A0A1B0D409_PHLPP	3BPFC	COG1383@1|root,KOG0187@2759|Eukaryota,3A23Y@33154|Opisthokonta,3BPFC@33208|Metazoa,3D6DC@33213|Bilateria,41YVD@6656|Arthropoda,3SM67@50557|Insecta,3EAEZ@33342|Paraneoptera	33208|Metazoa	J	GO:0000028,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	-
UniRef90_A0A1B0D5A1	72.4638	69	1	UniRef90_A0A1B0D5A1 Uncharacterized protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D5A1_PHLPP	-	-	-	-	-	-	-
UniRef90_A0A1B0D5K9	55.814	129	3	UniRef90_A0A1B0D5K9 WD_REPEATS_REGION domain-containing protein n=2 Tax=Arthropoda TaxID=6656 RepID=A0A1B0D5K9_PHLPP	3BC0N	KOG0264@1|root,KOG0264@2759|Eukaryota,38E9H@33154|Opisthokonta,3BC0N@33208|Metazoa,3CUFN@33213|Bilateria,47ZEP@7711|Chordata,49075@7742|Vertebrata	33208|Metazoa	B	GO:0000003,GO:0000775,GO:0001708,GO:0003006,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0006139,GO:0006259,GO:0006260,GO:0006325,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006996,GO:0007275,GO:0007548,GO:0008150,GO:0008152,GO:0008406,GO:0009058,GO:0009059,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016070,GO:0016569,GO:0017053,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0022414,GO:0030154,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031519,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032774,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0034708,GO:0035097,GO:0035098,GO:0035239,GO:0035295,GO:0040035,GO:0042826,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0045137,GO:0045138,GO:0045165,GO:0045892,GO:0045934,GO:0046483,GO:0046661,GO:0048513,GO:0048519,GO:0048523,GO:0048546,GO:0048557,GO:0048562,GO:0048565,GO:0048566,GO:0048568,GO:0048598,GO:0048608,GO:0048731,GO:0048806,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051276,GO:0055123,GO:0060255,GO:0061458,GO:0065007,GO:0070013,GO:0070176,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0090568,GO:0090571,GO:0090598,GO:0097659,GO:0098687,GO:1901360,GO:1901362,GO:1901576,GO:1902494,GO:1902679,GO:1903506,GO:1903507,GO:1990234,GO:2000112,GO:2000113,GO:2001141	histone-binding protein	-
UniRef90_A0A1B0D6Q1	73.0337	89	8	UniRef90_A0A1B0D6Q1 Uncharacterized protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D6Q1_PHLPP	3BA18	COG0443@1|root,KOG0101@2759|Eukaryota,38BSZ@33154|Opisthokonta,3BA18@33208|Metazoa,3CWU8@33213|Bilateria,40AIR@6231|Nematoda,1KUYE@119089|Chromadorea	33208|Metazoa	O	GO:0000003,GO:0000166,GO:0000228,GO:0000375,GO:0000377,GO:0000398,GO:0000785,GO:0000790,GO:0000902,GO:0000904,GO:0001505,GO:0001700,GO:0002064,GO:0002065,GO:0002066,GO:0003006,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005726,GO:0005737,GO:0005739,GO:0005829,GO:0006139,GO:0006325,GO:0006342,GO:0006355,GO:0006396,GO:0006397,GO:0006457,GO:0006725,GO:0006807,GO:0006810,GO:0006836,GO:0006914,GO:0006928,GO:0006935,GO:0006950,GO:0006996,GO:0007154,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007409,GO:0007411,GO:0007413,GO:0007568,GO:0008037,GO:0008038,GO:0008144,GO:0008150,GO:0008152,GO:0008340,GO:0008380,GO:0009056,GO:0009266,GO:0009408,GO:0009605,GO:0009628,GO:0009653,GO:0009790,GO:0009792,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010259,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0016043,GO:0016070,GO:0016071,GO:0016192,GO:0016197,GO:0016246,GO:0016441,GO:0016458,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019219,GO:0019222,GO:0019953,GO:0022008,GO:0022412,GO:0022414,GO:0023052,GO:0023061,GO:0030030,GO:0030154,GO:0030182,GO:0030554,GO:0030707,GO:0030855,GO:0031047,GO:0031175,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032990,GO:0033554,GO:0034401,GO:0034641,GO:0035194,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0040011,GO:0040029,GO:0042147,GO:0042221,GO:0042330,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044248,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044454,GO:0044464,GO:0044703,GO:0045814,GO:0045892,GO:0045934,GO:0046483,GO:0046903,GO:0046907,GO:0048468,GO:0048477,GO:0048519,GO:0048523,GO:0048609,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051087,GO:0051171,GO:0051172,GO:0051179,GO:0051234,GO:0051252,GO:0051253,GO:0051276,GO:0051641,GO:0051649,GO:0051704,GO:0051716,GO:0060255,GO:0060429,GO:0061024,GO:0061077,GO:0061564,GO:0061738,GO:0061919,GO:0065007,GO:0065008,GO:0070013,GO:0070828,GO:0070868,GO:0070887,GO:0071310,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097485,GO:0097549,GO:0098916,GO:0099536,GO:0099537,GO:0099643,GO:0106030,GO:0120036,GO:0120039,GO:1901265,GO:1901360,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	heat shock	GO:0005524
UniRef90_A0A1B0D8N3	60.241	83	1	UniRef90_A0A1B0D8N3 RRM domain-containing protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D8N3_PHLPP	3BB30	KOG0145@1|root,KOG0145@2759|Eukaryota,38BP4@33154|Opisthokonta,3BB30@33208|Metazoa,3CXKU@33213|Bilateria,41VHD@6656|Arthropoda,3SIHQ@50557|Insecta,3E7J9@33342|Paraneoptera	33208|Metazoa	A	GO:0000003,GO:0000381,GO:0000900,GO:0002064,GO:0003006,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0003729,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0006417,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007293,GO:0007319,GO:0007399,GO:0007417,GO:0008150,GO:0008187,GO:0008266,GO:0008283,GO:0009653,GO:0009790,GO:0009792,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015030,GO:0016604,GO:0016607,GO:0017148,GO:0019219,GO:0019222,GO:0019953,GO:0022008,GO:0022412,GO:0022414,GO:0030154,GO:0030371,GO:0030855,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031440,GO:0031441,GO:0031974,GO:0031981,GO:0032268,GO:0032269,GO:0032501,GO:0032502,GO:0032504,GO:0034248,GO:0034249,GO:0035150,GO:0036093,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043484,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044703,GO:0045182,GO:0045595,GO:0045664,GO:0045934,GO:0046011,GO:0048024,GO:0048468,GO:0048477,GO:0048519,GO:0048523,GO:0048609,GO:0048646,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050684,GO:0050686,GO:0050767,GO:0050789,GO:0050793,GO:0050794,GO:0051171,GO:0051172,GO:0051239,GO:0051246,GO:0051248,GO:0051252,GO:0051253,GO:0051704,GO:0051960,GO:0060255,GO:0060284,GO:0060429,GO:0060856,GO:0065007,GO:0065008,GO:0070013,GO:0080090,GO:0090066,GO:0090079,GO:0097159,GO:1901363,GO:1903311,GO:1903312,GO:2000026,GO:2000112,GO:2000113	RNA binding	GO:0003723
UniRef90_A0A1B0D927	53.1915	94	2	UniRef90_A0A1B0D927 Uncharacterized protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D927_PHLPP	-	-	-	-	-	-	-
UniRef90_A0A1B0D9B1	50.7937	189	5	UniRef90_A0A1B0D9B1 Uncharacterized protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0D9B1_PHLPP	3B9X9	COG0088@1|root,KOG1475@2759|Eukaryota,38NDR@33154|Opisthokonta,3B9X9@33208|Metazoa,3CRNG@33213|Bilateria,41U3W@6656|Arthropoda,3SJ3U@50557|Insecta,450G7@7147|Diptera,45HGU@7148|Nematocera	33208|Metazoa	J	GO:0000184,GO:0000956,GO:0001558,GO:0002181,GO:0003360,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005791,GO:0005829,GO:0005840,GO:0006139,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008097,GO:0008104,GO:0008150,GO:0008152,GO:0008340,GO:0008361,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009719,GO:0009892,GO:0009987,GO:0010033,GO:0010243,GO:0010259,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0010720,GO:0010769,GO:0010770,GO:0010975,GO:0010976,GO:0012505,GO:0015031,GO:0015833,GO:0015934,GO:0016043,GO:0016070,GO:0016071,GO:0019222,GO:0019439,GO:0019538,GO:0019843,GO:0022008,GO:0022603,GO:0022604,GO:0022625,GO:0022626,GO:0030016,GO:0030017,GO:0030154,GO:0030307,GO:0030516,GO:0031344,GO:0031346,GO:0031672,GO:0032501,GO:0032502,GO:0032535,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0034641,GO:0034645,GO:0034655,GO:0040008,GO:0042221,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043292,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044449,GO:0044464,GO:0045047,GO:0045184,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045773,GO:0045927,GO:0046483,GO:0046700,GO:0046907,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048638,GO:0048639,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050770,GO:0050772,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051094,GO:0051128,GO:0051130,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051641,GO:0051649,GO:0051716,GO:0051960,GO:0051962,GO:0060255,GO:0060284,GO:0060322,GO:0061387,GO:0065007,GO:0065008,GO:0070727,GO:0070887,GO:0070972,GO:0071310,GO:0071417,GO:0071495,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0072599,GO:0072657,GO:0090066,GO:0090150,GO:0090304,GO:0097159,GO:0099080,GO:0099081,GO:0099512,GO:0120035,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901698,GO:1901699,GO:1990904,GO:2000026	Ribosomal protein L4	GO:0005840,GO:0003735,GO:0006412
