uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A061HBR9	70.4225	71	2	UniRef90_A0A061HBR9 Uncharacterized protein n=12 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A061HBR9_9BASI	3P6YC	COG1644@1|root,KOG3497@2759|Eukaryota,3A8D3@33154|Opisthokonta,3P6YC@4751|Fungi,3V2FX@5204|Basidiomycota,3N5K9@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000428,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005666,GO:0005730,GO:0005736,GO:0006139,GO:0006351,GO:0006360,GO:0006366,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	dna-directed rna	-
UniRef90_A0A061NQW7	56.9767	86	1	UniRef90_A0A061NQW7 L-lactate permease n=2 Tax=Geomicrobium sp. JCM 19037 TaxID=1460634 RepID=A0A061NQW7_9BACL	COG1620	COG1620@1|root,COG1620@2|Bacteria	2|Bacteria	C	-	l-lactate permease; lactate transmembrane transporter activity	GO:0005887,GO:0015129
UniRef90_A0A066PRT1	82.4074	108	9	UniRef90_A0A066PRT1 DNA integration/recombination/inversion protein n=1 Tax=Acidiphilium sp. JA12-A1 TaxID=1464546 RepID=A0A066PRT1_9PROT	2TTJ1	COG1961@1|root,COG1961@2|Bacteria,1R3XB@1224|Proteobacteria,2TTJ1@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	DNA resolvase	GO:0003677,GO:0000150
UniRef90_A0A066VZZ8	50	70	2	UniRef90_A0A066VZZ8 Protein translocase SEC6 n=1 Tax=Tilletiaria anomala (strain ATCC 24038 / CBS 436.72 / UBC 951) TaxID=1037660 RepID=A0A066VZZ8_TILAU	3P6RT	COG2443@1|root,KOG3498@2759|Eukaryota,3A8AD@33154|Opisthokonta,3P6RT@4751|Fungi,3V2KP@5204|Basidiomycota,3N5QU@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005198,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005784,GO:0005789,GO:0005791,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006616,GO:0006620,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0012505,GO:0015031,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022884,GO:0030867,GO:0031090,GO:0031204,GO:0031224,GO:0031984,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042175,GO:0042886,GO:0042887,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045047,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0070972,GO:0071256,GO:0071261,GO:0071702,GO:0071705,GO:0071806,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0098588,GO:0098796,GO:0098827,GO:1904680	Translocase SEC61 complex gamma subunit	GO:0005789,GO:0016021,GO:0015450,GO:0006605
UniRef90_A0A066W0X0	82.1429	56	1	UniRef90_A0A066W0X0 CENP-T_C domain-containing protein (Fragment) n=2 Tax=Tilletiaria anomala (strain ATCC 24038 / CBS 436.72 / UBC 951) TaxID=1037660 RepID=A0A066W0X0_TILAU	3P3ZX	COG2036@1|root,KOG3467@2759|Eukaryota,3A1HI@33154|Opisthokonta,3P3ZX@4751|Fungi,3QV4F@4890|Ascomycota,20HAW@147545|Eurotiomycetes,3B3NR@33183|Onygenales,3FP2H@34383|Onygenales incertae sedis	4751|Fungi	B	GO:0000003,GO:0000122,GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005657,GO:0005694,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006342,GO:0006355,GO:0006357,GO:0006464,GO:0006479,GO:0006807,GO:0006996,GO:0007049,GO:0008150,GO:0008152,GO:0008213,GO:0009653,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0016569,GO:0016570,GO:0016571,GO:0018022,GO:0018193,GO:0018205,GO:0019219,GO:0019222,GO:0019538,GO:0019953,GO:0022402,GO:0022414,GO:0022607,GO:0030154,GO:0030435,GO:0031298,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031497,GO:0031974,GO:0031981,GO:0032259,GO:0032502,GO:0032991,GO:0032993,GO:0034293,GO:0034622,GO:0034728,GO:0034729,GO:0034968,GO:0036211,GO:0040029,GO:0042393,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043414,GO:0043596,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044703,GO:0044815,GO:0045814,GO:0045892,GO:0045934,GO:0046982,GO:0046983,GO:0048519,GO:0048523,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051276,GO:0051321,GO:0051704,GO:0060255,GO:0061587,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0097159,GO:1901363,GO:1901564,GO:1902679,GO:1903046,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	-
UniRef90_A0A067GRY6	92.3077	65	62	UniRef90_A0A067GRY6 Uncharacterized protein (Fragment) n=1 Tax=Citrus sinensis TaxID=2711 RepID=A0A067GRY6_CITSI	37PTM	COG1100@1|root,KOG0070@2759|Eukaryota,37PTM@33090|Viridiplantae	33090|Viridiplantae	U	-	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924,GO:0006886,GO:0016192
UniRef90_A0A067QU90	96.0784	51	4	UniRef90_A0A067QU90 60S ribosomal protein L39 n=2 Tax=Zootermopsis nevadensis TaxID=136037 RepID=A0A067QU90_ZOONE	3BU34	COG0008@1|root,KOG0002@2759|Eukaryota,3A8AY@33154|Opisthokonta,3BU34@33208|Metazoa,3DAIV@33213|Bilateria,421A1@6656|Arthropoda,3SPK3@50557|Insecta	33208|Metazoa	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	structural constituent of ribosome	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A067SIS7	85.7143	77	84	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A068FPX1	81.8182	44	4	UniRef90_A0A068FPX1 Phenol soluble modulin beta 1 n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A068FPX1_9STAP	4I4QU	2DIUC@1|root,3044Z@2|Bacteria,1TW1F@1239|Firmicutes,4I4QU@91061|Bacilli,4H058@90964|Staphylococcaceae	91061|Bacilli	S	-	antibacterial protein	GO:0005576
UniRef90_A0A074TQP1	52.8736	87	1	UniRef90_A0A074TQP1 Uncharacterized protein n=1 Tax=Microbacterium sp. SUBG005 TaxID=1504156 RepID=A0A074TQP1_9MICO	-	-	-	-	-	-	-
UniRef90_A0A074TZ47	51.3889	144	4	UniRef90_A0A074TZ47 Uncharacterized protein (Fragment) n=1 Tax=Microbacterium sp. SUBG005 TaxID=1504156 RepID=A0A074TZ47_9MICO	-	-	-	-	-	-	-
UniRef90_A0A075QMG0	73.3333	75	2	UniRef90_A0A075QMG0 Histone H3 (Fragment) n=1 Tax=Baseodiscus mexicanus TaxID=416811 RepID=A0A075QMG0_9BILA	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A076KW18	54.4444	90	1	UniRef90_A0A076KW18 Ubiquitin C (Fragment) n=1 Tax=Mytilus galloprovincialis TaxID=29158 RepID=A0A076KW18_MYTGA	-	-	-	-	-	-	-
UniRef90_A0A077RQD3	51.5152	99	2	UniRef90_A0A077RQD3 Uncharacterized protein n=15 Tax=Poaceae TaxID=4479 RepID=A0A077RQD3_WHEAT	3GMKG	2E8KW@1|root,2SF2T@2759|Eukaryota,37XH5@33090|Viridiplantae,3GMKG@35493|Streptophyta,3M9WC@4447|Liliopsida,3IQV4@38820|Poales	35493|Streptophyta	-	-	-	GO:0005739
UniRef90_A0A078K0B7	72.4638	69	30	UniRef90_A0A078K0B7 BnaAnng37000D protein n=3 Tax=Mesangiospermae TaxID=1437183 RepID=A0A078K0B7_BRANA	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_A0A085B2D1	97.9592	49	1	UniRef90_A0A085B2D1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2D1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085B2J4	58.8889	90	16	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085DVB3	71.4286	70	2	UniRef90_A0A085DVB3 Aconitase domain-containing protein n=1 Tax=Halomonas sp. SUBG004 TaxID=1485007 RepID=A0A085DVB3_9GAMM	-	-	-	-	-	-	GO:0051536,GO:0046872
UniRef90_A0A086MQ24	60.4938	81	1	UniRef90_A0A086MQ24 Transposase (Fragment) n=4 Tax=Microvirga TaxID=186650 RepID=A0A086MQ24_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A086P7I2	52.5424	118	2	UniRef90_A0A086P7I2 D-amino acid dehydrogenase small subunit n=1 Tax=Sphingobium herbicidovorans (strain ATCC 700291 / DSM 11019 / NBRC 16415 / MH) TaxID=1219045 RepID=A0A086P7I2_SPHHM	2KCQM	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,2TRT9@28211|Alphaproteobacteria,2KCQM@204457|Sphingomonadales	204457|Sphingomonadales	E	-	D-amino acid dehydrogenase	GO:0016491
UniRef90_A0A089P0K8	50	132	8	UniRef90_A0A089P0K8 Integrase catalytic region n=1 Tax=Methylobacterium oryzae CBMB20 TaxID=693986 RepID=A0A089P0K8_9RHIZ	2TRKA	COG4584@1|root,COG4584@2|Bacteria,1MW5J@1224|Proteobacteria,2TRKA@28211|Alphaproteobacteria,1JY4N@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	COG4584 Transposase and inactivated derivatives	-
UniRef90_A0A089P1F0	80.6452	62	3	UniRef90_A0A089P1F0 Protein of unassigned function n=41 Tax=Methylobacterium TaxID=407 RepID=A0A089P1F0_9RHIZ	2UJ6B	COG3729@1|root,COG3729@2|Bacteria,1NG75@1224|Proteobacteria,2UJ6B@28211|Alphaproteobacteria,1JWBI@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Stress-induced bacterial acidophilic repeat motif	-
UniRef90_A0A089P315	66.2162	74	1	UniRef90_A0A089P315 Putative transposase n=6 Tax=Methylobacterium TaxID=407 RepID=A0A089P315_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A090AK98	51.3158	76	2	UniRef90_A0A090AK98 Transposase n=1 Tax=Thioploca ingrica TaxID=40754 RepID=A0A090AK98_9GAMM	2UJ20	COG3293@1|root,COG3293@2|Bacteria,1RH3Y@1224|Proteobacteria,2UJ20@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Putative transposase of IS4/5 family (DUF4096)	-
UniRef90_A0A090ITL1	56.4103	78	2	UniRef90_A0A090ITL1 IDEAL domain-containing protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A090ITL1_9BACI	-	-	-	-	-	-	-
UniRef90_A0A091B6J3	51.8987	237	6	UniRef90_A0A091B6J3 ABC transporter n=1 Tax=Arenimonas composti TR7-09 = DSM 18010 TaxID=1121013 RepID=A0A091B6J3_9GAMM	1X623	COG4181@1|root,COG4181@2|Bacteria,1MXG9@1224|Proteobacteria,1RMG1@1236|Gammaproteobacteria,1X623@135614|Xanthomonadales	135614|Xanthomonadales	Q	-	ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	GO:0005524,GO:0042626
UniRef90_A0A091WKE8	67.9012	81	3	UniRef90_A0A091WKE8 Calmodulin, striated muscle (Fragment) n=2 Tax=Opisthocomus hoazin TaxID=30419 RepID=A0A091WKE8_OPIHO	-	-	-	-	-	-	GO:0005509
UniRef90_A0A094F8L9	89.1304	46	8	UniRef90_A0A094F8L9 Uncharacterized protein (Fragment) n=5 Tax=leotiomyceta TaxID=716546 RepID=A0A094F8L9_9PEZI	3NUXM	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3NUXM@4751|Fungi,3QJDM@4890|Ascomycota,1ZZNP@147541|Dothideomycetes,4KBQY@92860|Pleosporales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000133,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0000753,GO:0000767,GO:0000902,GO:0000920,GO:0001403,GO:0001411,GO:0001558,GO:0001882,GO:0001883,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005774,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007088,GO:0007096,GO:0007114,GO:0007117,GO:0007118,GO:0007119,GO:0007154,GO:0007163,GO:0007165,GO:0007186,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008360,GO:0009405,GO:0009607,GO:0009653,GO:0009889,GO:0009898,GO:0009987,GO:0010033,GO:0010556,GO:0010564,GO:0010570,GO:0010675,GO:0010962,GO:0012505,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019222,GO:0019236,GO:0019953,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030010,GO:0030029,GO:0030036,GO:0030133,GO:0030307,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031326,GO:0031344,GO:0031383,GO:0031384,GO:0031410,GO:0031521,GO:0031562,GO:0031965,GO:0031967,GO:0031975,GO:0031982,GO:0032005,GO:0032153,GO:0032154,GO:0032155,GO:0032156,GO:0032185,GO:0032386,GO:0032465,GO:0032488,GO:0032502,GO:0032505,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032950,GO:0032951,GO:0032954,GO:0032955,GO:0032989,GO:0032991,GO:0033043,GO:0033157,GO:0035556,GO:0035639,GO:0035838,GO:0036094,GO:0036180,GO:0036187,GO:0036267,GO:0040007,GO:0040008,GO:0042221,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043255,GO:0043332,GO:0043900,GO:0043902,GO:0044087,GO:0044088,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045921,GO:0045927,GO:0046999,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051223,GO:0051285,GO:0051286,GO:0051301,GO:0051302,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060178,GO:0060255,GO:0060341,GO:0060491,GO:0060627,GO:0065007,GO:0065008,GO:0070201,GO:0070382,GO:0070783,GO:0070784,GO:0070786,GO:0070887,GO:0071310,GO:0071444,GO:0071521,GO:0071840,GO:0071944,GO:0071963,GO:0080090,GO:0090033,GO:0090087,GO:0090726,GO:0097159,GO:0097367,GO:0097574,GO:0097575,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0099738,GO:0120025,GO:0120032,GO:0120035,GO:0120038,GO:1900428,GO:1900430,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901891,GO:1901987,GO:1901990,GO:1902412,GO:1902716,GO:1903436,GO:1903530,GO:1903532,GO:1903827,GO:1905708,GO:2000112,GO:2000220,GO:2000222,GO:2000241,GO:2000243,GO:2000769	Belongs to the small GTPase superfamily. Rho family	-
UniRef90_A0A096P8T7	53.2609	92	1	UniRef90_A0A096P8T7 Ubiquitin supergroup n=4 Tax=Mamiellales TaxID=13792 RepID=A0A096P8T7_OSTTA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A098VTA1	60.0917	218	4	UniRef90_A0A098VTA1 Putative type IV secretion system protein (Fragment) n=1 Tax=Mitosporidium daphniae TaxID=1485682 RepID=A0A098VTA1_9MICR	-	-	-	-	-	-	-
UniRef90_A0A098Y8F5	60.2273	264	12	UniRef90_A0A098Y8F5 Endonuclease n=3 Tax=Modestobacter TaxID=88138 RepID=A0A098Y8F5_9ACTN	2GP3V	COG3568@1|root,COG3568@2|Bacteria,2GP3V@201174|Actinobacteria,4EV2P@85013|Frankiales	201174|Actinobacteria	L	-	endonuclease exonuclease phosphatase	GO:0004519
UniRef90_A0A099FDU1	63.6364	77	1	UniRef90_A0A099FDU1 Uncharacterized protein n=3 Tax=Bacteria TaxID=2 RepID=A0A099FDU1_9RHOB	2V4RG	2ADUU@1|root,313KM@2|Bacteria,1PSMK@1224|Proteobacteria,2V4RG@28211|Alphaproteobacteria,2PXPA@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A099FH90	53.9326	89	2	UniRef90_A0A099FH90 30S ribosomal protein S15 n=5 Tax=Paracoccus TaxID=265 RepID=A0A099FH90_9RHOB	2UBRZ	COG0184@1|root,COG0184@2|Bacteria,1MZ2W@1224|Proteobacteria,2UBRZ@28211|Alphaproteobacteria,2PXB8@265|Paracoccus	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A099G2M4	63.6364	198	3	UniRef90_A0A099G2M4 TetR family transcriptional regulator n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G2M4_9RHOB	2U0G2	COG1309@1|root,COG1309@2|Bacteria,1RA4T@1224|Proteobacteria,2U0G2@28211|Alphaproteobacteria,2PXV3@265|Paracoccus	28211|Alphaproteobacteria	K	-	tetR family	GO:0003677
UniRef90_A0A099GCN2	67.2566	113	3	UniRef90_A0A099GCN2 Alkylhydroperoxidase n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GCN2_9RHOB	2UDE8	COG0599@1|root,COG0599@2|Bacteria,1MZ80@1224|Proteobacteria,2UDE8@28211|Alphaproteobacteria,2PX7I@265|Paracoccus	28211|Alphaproteobacteria	S	-	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-
UniRef90_A0A099GE67	54.5455	154	4	UniRef90_A0A099GE67 Lrp/AsnC family transcriptional regulator n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GE67_9RHOB	2U7B2	COG1522@1|root,COG1522@2|Bacteria,1MX7R@1224|Proteobacteria,2U7B2@28211|Alphaproteobacteria,2PWYV@265|Paracoccus	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Transcriptional	GO:0043565
