uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A094ALN3	50	98	1	UniRef90_A0A094ALN3 Sacchrp_dh_C domain-containing protein n=1 Tax=Pseudogymnoascus sp. VKM F-3775 TaxID=1420901 RepID=A0A094ALN3_9PEZI	3NUXI	COG1748@1|root,KOG0172@2759|Eukaryota,38BKM@33154|Opisthokonta,3NUXI@4751|Fungi,3QKR4@4890|Ascomycota,20V6D@147548|Leotiomycetes	4751|Fungi	E	GO:0003674,GO:0003824,GO:0004753,GO:0004755,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006091,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009987,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0019752,GO:0019878,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0055114,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	saccharopine dehydrogenase	-
UniRef90_A0A0C2RNV3	88.6179	123	10	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C5BYV8	54.3478	92	1	UniRef90_A0A0C5BYV8 Antitoxin endoai n=9 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5BYV8_BACCO	-	-	-	-	-	-	GO:0006355
UniRef90_A0A0C6EXM4	69.8925	93	2	UniRef90_A0A0C6EXM4 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0C6EXM4_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6F1Z3	67.1233	73	5	UniRef90_A0A0C6F1Z3 Uncharacterized protein n=4 Tax=Methylobacterium TaxID=407 RepID=A0A0C6F1Z3_9RHIZ	2UY9Y	293FV@1|root,2ZQY8@2|Bacteria,1P7MI@1224|Proteobacteria,2UY9Y@28211|Alphaproteobacteria,1JVQD@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0D0F5Z6	100	46	4	UniRef90_A0A0D0F5Z6 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0F5Z6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GEU6	50.2674	187	7	UniRef90_A0A0D0GEU6 DDE_Tnp_1 domain-containing protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GEU6_9BACI	-	-	-	-	-	-	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0D0GFP8	69.2722	371	20	UniRef90_A0A0D0GFP8 Transposase n=11 Tax=Bacillus TaxID=1386 RepID=A0A0D0GFP8_9BACI	4HAPR	COG0675@1|root,COG0675@2|Bacteria,1TT4J@1239|Firmicutes,4HAPR@91061|Bacilli	91061|Bacilli	L	-	transposase, IS605 OrfB family	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A0D1JVT0	74.2424	66	2	UniRef90_A0A0D1JVT0 Membrane protein n=79 Tax=Staphylococcus TaxID=1279 RepID=A0A0D1JVT0_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0D8ZVG3	62.3377	77	1	UniRef90_A0A0D8ZVG3 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZVG3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0E1VLW9	92.1569	51	1	UniRef90_A0A0E1VLW9 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VLW9_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E2ZI12	77.0833	96	2	UniRef90_A0A0E2ZI12 Integrase (Fragment) n=1 Tax=Nitrosococcus oceani C-27 TaxID=314279 RepID=A0A0E2ZI12_9GAMM	2VH6U	COG1484@1|root,COG4584@1|root,COG1484@2|Bacteria,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2VH6U@28216|Betaproteobacteria	28216|Betaproteobacteria	L	-	PFAM Integrase catalytic	-
UniRef90_A0A0E3Z284	59.1549	71	2	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9XFR7	51.087	92	3	UniRef90_A0A0E9XFR7 DDE_3 domain-containing protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XFR7_ANGAN	-	-	-	-	-	-	GO:0003676
UniRef90_A0A0E9XSD8	58.3333	84	5	UniRef90_A0A0E9XSD8 Uncharacterized protein n=2 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XSD8_ANGAN	-	-	-	-	-	-	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A0F6B5C9	68.9189	74	5	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F9F024	56.0606	66	5	UniRef90_A0A0F9F024 2-Hacid_dh_C domain-containing protein (Fragment) n=1 Tax=marine sediment metagenome TaxID=412755 RepID=A0A0F9F024_9ZZZZ	-	-	-	-	-	-	GO:0051287
UniRef90_A0A0H2XH55	61.3333	75	1	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0H3JMH8	86.2069	58	3	UniRef90_A0A0H3JMH8 Uncharacterized protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A0H3JMH8_STAAN	-	-	-	-	-	-	-
UniRef90_A0A0J7J0P4	53.125	96	2	UniRef90_A0A0J7J0P4 DNA-binding protein n=5 Tax=root TaxID=1 RepID=A0A0J7J0P4_9FLAO	4NSK6	COG0776@1|root,COG0776@2|Bacteria,4NSK6@976|Bacteroidetes,1I43K@117743|Flavobacteriia,3ZSBA@59732|Chryseobacterium	976|Bacteroidetes	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	GO:0003677
UniRef90_A0A0J9E0C6	71.0145	69	4	UniRef90_A0A0J9E0C6 30S ribosomal protein S12 n=1 Tax=Candidatus Rhodobacter lobularis TaxID=1675527 RepID=A0A0J9E0C6_9RHOB	4NM3Y	COG0048@1|root,COG0048@2|Bacteria,4NM3Y@976|Bacteroidetes,1I18N@117743|Flavobacteriia,2NVW6@237|Flavobacterium	976|Bacteroidetes	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	GO:0015935,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A0A0K2VLH5	74.2268	97	6	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	11	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS1	64.2857	56	1	UniRef90_A0A0K2VLS1 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS1_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	93.8144	97	14	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0L0US49	53.6	125	136	UniRef90_A0A0L0US49 Uncharacterized protein n=1 Tax=Puccinia striiformis f. sp. tritici PST-78 TaxID=1165861 RepID=A0A0L0US49_9BASI	2SEYV	2E8GP@1|root,2SEYV@2759|Eukaryota	2759|Eukaryota	-	-	-	-
UniRef90_A0A0M8MSD9	68.6047	86	4	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MXT1	50.9434	159	5	UniRef90_A0A0M8MXT1 Glutathione peroxidase n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MXT1_9BASI	3P24F	COG0386@1|root,KOG1651@2759|Eukaryota,3A1XE@33154|Opisthokonta,3P24F@4751|Fungi,3V104@5204|Basidiomycota,3N3TK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000302,GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008379,GO:0009056,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0019725,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042592,GO:0042737,GO:0042743,GO:0042744,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0046677,GO:0050789,GO:0050794,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0051920,GO:0055114,GO:0061687,GO:0061691,GO:0061692,GO:0065007,GO:0065008,GO:0070301,GO:0070887,GO:0071236,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	Belongs to the glutathione peroxidase family	GO:0004602,GO:0051920,GO:0006979
UniRef90_A0A0N4VQR7	57.0732	205	1525	UniRef90_A0A0N4VQR7 Uncharacterized protein n=1 Tax=Enterobius vermicularis TaxID=51028 RepID=A0A0N4VQR7_ENTVE	-	-	-	-	-	-	-
UniRef90_A0A0P0D842	64.9351	77	4	UniRef90_A0A0P0D842 Uncharacterized protein n=6 Tax=Brevundimonas TaxID=41275 RepID=A0A0P0D842_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A0P7U972	66.6667	72	9	UniRef90_A0A0P7U972 Uncharacterized protein (Fragment) n=3 Tax=Scleropages formosus TaxID=113540 RepID=A0A0P7U972_SCLFO	3BBNK	COG1404@1|root,KOG3526@2759|Eukaryota,39MBC@33154|Opisthokonta,3BBNK@33208|Metazoa,3CRUR@33213|Bilateria,484G4@7711|Chordata,493X0@7742|Vertebrata,3J98C@40674|Mammalia,35GW3@314146|Euarchontoglires,4Q0DK@9989|Rodentia	33208|Metazoa	O	GO:0001505,GO:0001956,GO:0002165,GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005788,GO:0006508,GO:0006518,GO:0006807,GO:0006937,GO:0007154,GO:0007267,GO:0007268,GO:0007274,GO:0007275,GO:0007399,GO:0007568,GO:0007610,GO:0007626,GO:0007631,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008340,GO:0008345,GO:0008582,GO:0009605,GO:0009612,GO:0009628,GO:0009791,GO:0009987,GO:0010033,GO:0010243,GO:0010259,GO:0010467,GO:0010646,GO:0010647,GO:0010817,GO:0012505,GO:0014056,GO:0014057,GO:0014070,GO:0016020,GO:0016485,GO:0016486,GO:0016540,GO:0016787,GO:0017171,GO:0019538,GO:0023051,GO:0023052,GO:0023056,GO:0030070,GO:0030133,GO:0030141,GO:0030424,GO:0030425,GO:0030536,GO:0030537,GO:0031410,GO:0031974,GO:0031982,GO:0031983,GO:0032222,GO:0032224,GO:0032386,GO:0032387,GO:0032501,GO:0032502,GO:0032879,GO:0033500,GO:0034230,GO:0034231,GO:0034641,GO:0034774,GO:0035180,GO:0035187,GO:0035188,GO:0036477,GO:0040008,GO:0040012,GO:0040017,GO:0042221,GO:0042445,GO:0042592,GO:0042995,GO:0043005,GO:0043025,GO:0043058,GO:0043059,GO:0043170,GO:0043204,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043269,GO:0043270,GO:0043603,GO:0043900,GO:0043901,GO:0044057,GO:0044058,GO:0044087,GO:0044089,GO:0044237,GO:0044238,GO:0044297,GO:0044421,GO:0044422,GO:0044424,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044877,GO:0045887,GO:0045927,GO:0046662,GO:0046883,GO:0046887,GO:0046928,GO:0048518,GO:0048519,GO:0048520,GO:0048521,GO:0048522,GO:0048580,GO:0048581,GO:0048583,GO:0048584,GO:0048638,GO:0048639,GO:0048731,GO:0048856,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050795,GO:0050803,GO:0050804,GO:0050806,GO:0050807,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051051,GO:0051093,GO:0051094,GO:0051128,GO:0051130,GO:0051239,GO:0051240,GO:0051241,GO:0051588,GO:0051590,GO:0051604,GO:0051952,GO:0051954,GO:0051960,GO:0051962,GO:0051963,GO:0051965,GO:0060205,GO:0060259,GO:0060341,GO:0060359,GO:0060456,GO:0061062,GO:0061064,GO:0061065,GO:0061067,GO:0061094,GO:0061096,GO:0061837,GO:0065007,GO:0065008,GO:0070011,GO:0070013,GO:0071684,GO:0071704,GO:0071867,GO:0090257,GO:0090325,GO:0090326,GO:0090472,GO:0090474,GO:0097447,GO:0097458,GO:0097708,GO:0098770,GO:0098916,GO:0099177,GO:0099503,GO:0099536,GO:0099537,GO:0120025,GO:0120038,GO:0140096,GO:1900073,GO:1901046,GO:1901142,GO:1901564,GO:1901698,GO:1901700,GO:1902435,GO:1902436,GO:1903530,GO:1903532,GO:1903649,GO:1903650,GO:1903998,GO:1904014,GO:1904396,GO:1904398,GO:1904809,GO:1904810,GO:1905850,GO:1905852,GO:1905909,GO:1905910,GO:1905952,GO:1905954,GO:2000026,GO:2000241,GO:2000242,GO:2000243,GO:2001023,GO:2001025	islet amyloid polypeptide processing	GO:0004252
UniRef90_A0A0Q0UKH3	55.9441	143	2	UniRef90_A0A0Q0UKH3 Cytochrome c oxidase polypeptide 4 n=1 Tax=Corynebacterium lowii TaxID=1544413 RepID=A0A0Q0UKH3_9CORY	2IFFM	2D9MJ@1|root,32TTI@2|Bacteria,2IFFM@201174|Actinobacteria,22NFM@1653|Corynebacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016491,GO:0016675,GO:0016676,GO:0022857,GO:0022890,GO:0022900,GO:0031224,GO:0034220,GO:0044237,GO:0044425,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Belongs to the cytochrome c oxidase bacterial subunit CtaF family	GO:0016021,GO:0005886,GO:0004129
UniRef90_A0A0Q0YQN2	52.3364	107	9	UniRef90_A0A0Q0YQN2 Uncharacterized protein n=1 Tax=Corynebacterium lowii TaxID=1544413 RepID=A0A0Q0YQN2_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0Q0YRM9	54.9451	91	3	UniRef90_A0A0Q0YRM9 50S ribosomal protein L27 n=5 Tax=Corynebacterium TaxID=1716 RepID=A0A0Q0YRM9_9CORY	2IQDI	COG0211@1|root,COG0211@2|Bacteria,2IQDI@201174|Actinobacteria,4DRNG@85009|Propionibacteriales	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0Q1E0C5	69.4737	95	11	UniRef90_A0A0Q1E0C5 Uncharacterized protein n=1 Tax=Corynebacterium lowii TaxID=1544413 RepID=A0A0Q1E0C5_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0Q6C2V1	50	98	3	UniRef90_A0A0Q6C2V1 Sarcosine oxidase subunit delta n=1 Tax=Methylobacterium sp. Leaf456 TaxID=1736382 RepID=A0A0Q6C2V1_9RHIZ	2UC8C	COG4311@1|root,COG4311@2|Bacteria,1MZC3@1224|Proteobacteria,2UC8C@28211|Alphaproteobacteria,1JVG2@119045|Methylobacteriaceae	28211|Alphaproteobacteria	E	-	Sarcosine oxidase, delta subunit	GO:0008115,GO:0046653
UniRef90_A0A0Q6CUP6	71.4286	70	1	UniRef90_A0A0Q6CUP6 Uncharacterized protein n=1 Tax=Methylobacterium sp. Leaf456 TaxID=1736382 RepID=A0A0Q6CUP6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0Q8UI11	51.2195	82	7	UniRef90_A0A0Q8UI11 Uncharacterized protein n=4 Tax=Phenylobacterium TaxID=20 RepID=A0A0Q8UI11_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A0R3NA73	54.3478	92	3	UniRef90_A0A0R3NA73 Reverse transcriptase domain-containing protein n=1 Tax=Bradyrhizobium retamae TaxID=1300035 RepID=A0A0R3NA73_9BRAD	2VNU5	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2VNU5@28216|Betaproteobacteria	28216|Betaproteobacteria	L	-	DNA polymerase	-
UniRef90_A0A0S2SY66	59.0164	61	2	UniRef90_A0A0S2SY66 Uncharacterized protein n=1 Tax=Pseudomonas phage YMC11/02/R656 TaxID=1755689 RepID=A0A0S2SY66_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0S4UCI9	71.2121	66	2	UniRef90_A0A0S4UCI9 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4UCI9_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0U1EJ82	78.8732	71	6	UniRef90_A0A0U1EJ82 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1EJ82_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0V0RBK2	60.7143	56	1	UniRef90_A0A0V0RBK2 UPF0764 protein C16orf89 n=1 Tax=Trichinella nelsoni TaxID=6336 RepID=A0A0V0RBK2_9BILA	-	-	-	-	-	-	-
UniRef90_A0A0V1LZX7	63.8889	72	1	UniRef90_A0A0V1LZX7 Uncharacterized protein n=1 Tax=Trichinella papuae TaxID=268474 RepID=A0A0V1LZX7_9BILA	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A0W1CQX1	59.2593	81	1	UniRef90_A0A0W1CQX1 Uncharacterized protein n=1 Tax=Sphingopyxis sp. H115 TaxID=1759073 RepID=A0A0W1CQX1_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0X1SMG4	51.0309	194	7	UniRef90_A0A0X1SMG4 4-hydroxybenzoate transporter n=2 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0X1SMG4_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A127SJ89	80.6763	207	26	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A133KPK4	68.7943	141	2	UniRef90_A0A133KPK4 4HBT domain-containing protein n=9 Tax=Bacillaceae TaxID=186817 RepID=A0A133KPK4_BACCO	4HIIA	COG2050@1|root,COG2050@2|Bacteria,1V7G2@1239|Firmicutes,4HIIA@91061|Bacilli,1ZGY5@1386|Bacillus	91061|Bacilli	Q	GO:0003674,GO:0003824,GO:0016787	protein possibly involved in aromatic compounds catabolism	-
UniRef90_A0A133Q0W3	69.1176	68	19	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133Q1Q9	70.4545	88	4	UniRef90_A0A133Q1Q9 Ribonucleoside-diphosphate reductase n=10 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A133Q1Q9_STAAU	-	-	-	-	-	-	-
UniRef90_A0A133ZAV1	86.7647	68	1	UniRef90_A0A133ZAV1 DDE_Tnp_IS240 domain-containing protein (Fragment) n=4 Tax=Corynebacterium TaxID=1716 RepID=A0A133ZAV1_9CORY	-	-	-	-	-	-	-
UniRef90_A0A134AIV5	72.7273	44	2	UniRef90_A0A134AIV5 Uncharacterized protein n=2 Tax=Leptotrichia wadei TaxID=157687 RepID=A0A134AIV5_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A135PAM9	76.9231	65	1	UniRef90_A0A135PAM9 Uncharacterized protein n=1 Tax=Fannyhessea vaginae TaxID=82135 RepID=A0A135PAM9_9ACTO	-	-	-	-	-	-	-
UniRef90_A0A136LXB1	53.2609	92	1	UniRef90_A0A136LXB1 10 kDa chaperonin n=2 Tax=Bacteroidetes TaxID=976 RepID=A0A136LXB1_9BACT	4NS7D	COG0234@1|root,COG0234@2|Bacteria,4NS7D@976|Bacteroidetes,47QCW@768503|Cytophagia	976|Bacteroidetes	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008144,GO:0008150,GO:0009987,GO:0010033,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0035966,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0061077,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	GO:0005737,GO:0005524,GO:0006457
UniRef90_A0A139HSW0	58.9744	78	1	UniRef90_A0A139HSW0 Ribosomal_L16 domain-containing protein n=1 Tax=Pseudocercospora musae TaxID=113226 RepID=A0A139HSW0_9PEZI	3NXSP	COG0197@1|root,KOG0857@2759|Eukaryota,38CBG@33154|Opisthokonta,3NXSP@4751|Fungi,3QP1U@4890|Ascomycota,202J4@147541|Dothideomycetes	4751|Fungi	J	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022411,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032984,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A142BMU0	89.1892	37	4	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
