uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A098FN50	82.1429	56	1	UniRef90_A0A098FN50 General stress protein n=43 Tax=Pseudomonadales TaxID=72274 RepID=A0A098FN50_9PSED	1T9U0	COG3729@1|root,COG3729@2|Bacteria,1N767@1224|Proteobacteria,1T9U0@1236|Gammaproteobacteria,1Z3JY@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	-	general stress protein	-
UniRef90_A0A099EUK7	70.5882	68	1	UniRef90_A0A099EUK7 Cold-shock DNA-binding protein family n=34 Tax=Proteobacteria TaxID=1224 RepID=A0A099EUK7_9RHOB	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria	28211|Alphaproteobacteria	K	-	Cold shock	-
UniRef90_A0A0A6F2H3	62.6374	91	6	UniRef90_A0A0A6F2H3 Mobilization protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A0A6F2H3_9SPHN	2KAXV	2ERDC@1|root,33IZ0@2|Bacteria,1NZ0T@1224|Proteobacteria,2UTR3@28211|Alphaproteobacteria,2KAXV@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Mobilization protein	-
UniRef90_A0A0B5WY77	56.1798	89	1	UniRef90_A0A0B5WY77 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5WY77_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B5X6X1	52.1277	94	1	UniRef90_A0A0B5X6X1 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X6X1_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	67.1233	73	1	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0B7NY01	70.7317	205	43	UniRef90_A0A0B7NY01 Uncharacterized protein n=1 Tax=Propionibacterium freudenreichii subsp. freudenreichii TaxID=66712 RepID=A0A0B7NY01_PROFF	2IRK9	2CS83@1|root,32SQM@2|Bacteria,2IRK9@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0C2RNV3	54.4715	123	2	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0D0EKI9	73.6434	129	6	UniRef90_A0A0D0EKI9 Uncharacterized protein n=7 Tax=Bacillus TaxID=1386 RepID=A0A0D0EKI9_9BACI	4HPJ2	2E8Q1@1|root,33314@2|Bacteria,1VFPE@1239|Firmicutes,4HPJ2@91061|Bacilli,1ZHSS@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	Protein of unknown function (DUF3792)	GO:0016021
UniRef90_A0A0D0EUH3	82.4561	57	4	UniRef90_A0A0D0EUH3 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0EUH3_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0F1D0	58.4795	171	8	UniRef90_A0A0D0F1D0 Uncharacterized protein n=8 Tax=Bacillaceae TaxID=186817 RepID=A0A0D0F1D0_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0F1U8	78.9916	119	4	UniRef90_A0A0D0F1U8 Rhodanese domain-containing protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0F1U8_9BACI	4HKWP	COG0607@1|root,COG0607@2|Bacteria,1VB3C@1239|Firmicutes,4HKWP@91061|Bacilli,1ZH86@1386|Bacillus	91061|Bacilli	P	-	rhodanese	-
UniRef90_A0A0D2AV24	79.1045	67	2	UniRef90_A0A0D2AV24 Uncharacterized protein n=2 Tax=Exophiala TaxID=5583 RepID=A0A0D2AV24_9EURO	-	-	-	-	-	-	-
UniRef90_A0A0E9RN46	58.75	80	1	UniRef90_A0A0E9RN46 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9RN46_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	83.7838	74	11	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6TUL7	50.365	137	2	UniRef90_A0A0F6TUL7 Uncharacterized protein n=6 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0F6TUL7_CITAM	1T0X1	2DBKX@1|root,2Z9W9@2|Bacteria,1NDUB@1224|Proteobacteria,1T0X1@1236|Gammaproteobacteria,1YWYS@136845|Pseudomonas putida group	1236|Gammaproteobacteria	S	-	Protein of unknown function (DUF3577)	-
UniRef90_A0A0G4MQK7	51.2195	82	2	UniRef90_A0A0G4MQK7 Uncharacterized protein (Fragment) n=2 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MQK7_9PEZI	3NWMV	KOG0394@1|root,KOG0394@2759|Eukaryota,38C61@33154|Opisthokonta,3NWMV@4751|Fungi,3QKEZ@4890|Ascomycota,21334@147550|Sordariomycetes,3UAIC@5139|Sordariales,3H9VP@35718|Chaetomiaceae	4751|Fungi	U	GO:0000011,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005773,GO:0005774,GO:0005829,GO:0005886,GO:0006810,GO:0006873,GO:0006885,GO:0006886,GO:0006892,GO:0006896,GO:0006897,GO:0006914,GO:0006996,GO:0007033,GO:0007034,GO:0007035,GO:0007154,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0010638,GO:0010639,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016197,GO:0016236,GO:0016237,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019725,GO:0019867,GO:0023052,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0032258,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032889,GO:0033036,GO:0033043,GO:0033365,GO:0034613,GO:0034727,GO:0035556,GO:0035639,GO:0036094,GO:0042144,GO:0042147,GO:0042592,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044088,GO:0044090,GO:0044232,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044804,GO:0045184,GO:0045851,GO:0046907,GO:0048193,GO:0048284,GO:0048308,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050896,GO:0051128,GO:0051129,GO:0051130,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0051641,GO:0051649,GO:0051716,GO:0055067,GO:0055080,GO:0055082,GO:0061024,GO:0061025,GO:0061191,GO:0061192,GO:0061919,GO:0065007,GO:0065008,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072665,GO:0097159,GO:0097367,GO:0097576,GO:0098588,GO:0098657,GO:0098771,GO:0098805,GO:0098852,GO:1901265,GO:1901363,GO:1990816	GTP-Binding protein	GO:0005525,GO:0003924
UniRef90_A0A0H2XH55	65.3333	75	1	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0J7Y6Z2	50	164	7	UniRef90_A0A0J7Y6Z2 3-demethylubiquinone-9 3-methyltransferase n=3 Tax=Novosphingobium TaxID=165696 RepID=A0A0J7Y6Z2_9SPHN	2K5JQ	COG3865@1|root,COG3865@2|Bacteria,1N7IY@1224|Proteobacteria,2U993@28211|Alphaproteobacteria,2K5JQ@204457|Sphingomonadales	204457|Sphingomonadales	S	-	3-demethylubiquinone-9 3-methyltransferase	GO:0008168,GO:0032259
UniRef90_A0A0K0MQF1	62.2951	61	1	UniRef90_A0A0K0MQF1 Calmodulin (Fragment) n=4 Tax=Exobasidium TaxID=5406 RepID=A0A0K0MQF1_9BASI	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_A0A0K2VLH5	54.6392	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLL7	69.2308	78	1	UniRef90_A0A0K2VLL7 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLL7_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	13	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	86.9565	69	5	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	80.4124	97	5	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0M8MQU3	50	100	1	UniRef90_A0A0M8MQU3 Ubiquinol-cytochrome c reductase subunit 8 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQU3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0M8MS65	50.5155	97	1	UniRef90_A0A0M8MS65 U6 snrna-associated sm-like protein lsm6 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MS65_9BASI	3P6ZD	COG1958@1|root,KOG1783@2759|Eukaryota,3A5NM@33154|Opisthokonta,3P6ZD@4751|Fungi,3V2E9@5204|Basidiomycota,3N5K8@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0000932,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016072,GO:0022613,GO:0030490,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0035770,GO:0036464,GO:0042254,GO:0042274,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901363,GO:1990726,GO:1990904	Component of LSm protein complexes, which are involved in RNA processing and may function in a chaperone-like manner, facilitating the efficient association of RNA processing factors with their substrates. Component of the cytoplasmic LSM1-LSM7 complex, which is thought to be involved in mRNA degradation by activating the decapping step in the 5'-to-3' mRNA decay pathway. Component of the nuclear LSM2-LSM8 complex, which is involved in splicing of nuclear mRNAs. LSM2-LSM8 associates with multiple snRNP complexes containing the U6 snRNA (U4 U6 di-snRNP, spliceosomal U4 U6.U5 tri-snRNP, and free U6 snRNP). It binds directly to the 3'-terminal U-tract of U6 snRNA and plays a role in the biogenesis and stability of the U6 snRNP and U4 U6 snRNP complexes. LSM2-LSM8 probably also is involved degradation of nuclear pre-mRNA by targeting them for decapping, and in processing of pre-tRNAs, pre-rRNAs and U3 snoRNA (By similarity)	GO:0005681,GO:0003723,GO:0000398,GO:0006364
UniRef90_A0A0M8MSD9	72.093	86	6	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MSL8	68.3333	120	3	UniRef90_A0A0M8MSL8 J domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MSL8_9BASI	3P48T	COG2214@1|root,KOG0723@2759|Eukaryota,3A40C@33154|Opisthokonta,3P48T@4751|Fungi,3V292@5204|Basidiomycota,3N50S@452284|Ustilaginomycotina	4751|Fungi	O	GO:0001405,GO:0001671,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005744,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0008047,GO:0008104,GO:0008150,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0030150,GO:0030234,GO:0030544,GO:0031072,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032781,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042886,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043462,GO:0044093,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045184,GO:0046907,GO:0050790,GO:0051082,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0055085,GO:0060589,GO:0060590,GO:0065002,GO:0065007,GO:0065009,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0098772,GO:0098796,GO:0098798,GO:0098800,GO:1990542	Mitochondrial import inner membrane translocase subunit tim14	GO:0016021,GO:0001405,GO:0001671,GO:0030150
UniRef90_A0A0N0KAW8	56.1905	105	2	UniRef90_A0A0N0KAW8 Biotin carboxylation domain-containing protein (Fragment) n=1 Tax=Novosphingobium sp. AAP83 TaxID=1523425 RepID=A0A0N0KAW8_9SPHN	2K27B	COG4770@1|root,COG4770@2|Bacteria,1P6RE@1224|Proteobacteria,2TRC2@28211|Alphaproteobacteria,2K27B@204457|Sphingomonadales	204457|Sphingomonadales	I	-	acetyl propionyl-CoA carboxylase, alpha subunit	GO:0005524,GO:0016874
UniRef90_A0A0N1EZ83	73.8636	88	16	UniRef90_A0A0N1EZ83 Uncharacterized protein n=17 Tax=Bacteria TaxID=2 RepID=A0A0N1EZ83_9SPHN	2K81J	2EKTE@1|root,33EH5@2|Bacteria,1P450@1224|Proteobacteria,2UWMF@28211|Alphaproteobacteria,2K81J@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A0N1KX26	51.0204	98	1	UniRef90_A0A0N1KX26 Photosystem reaction center subunit H n=67 Tax=Bacteria TaxID=2 RepID=A0A0N1KX26_9RHIZ	2UCFP	COG3861@1|root,COG3861@2|Bacteria,1N398@1224|Proteobacteria,2UCFP@28211|Alphaproteobacteria,4BFFE@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	PRC-barrel domain	-
UniRef90_A0A0N4VQR7	51.2195	205	380	UniRef90_A0A0N4VQR7 Uncharacterized protein n=1 Tax=Enterobius vermicularis TaxID=51028 RepID=A0A0N4VQR7_ENTVE	-	-	-	-	-	-	-
UniRef90_A0A0N7LA02	72.5806	62	3	UniRef90_A0A0N7LA02 40S ribosomal protein S30 n=2 Tax=Ceraceosorus TaxID=401624 RepID=A0A0N7LA02_9BASI	3P6SS	KOG0009@1|root,KOG0009@2759|Eukaryota,3A8IQ@33154|Opisthokonta,3P6SS@4751|Fungi,3V2EW@5204|Basidiomycota,3N5SK@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS30 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0N9HHB0	58.8235	51	1	UniRef90_A0A0N9HHB0 Uncharacterized protein n=1 Tax=uncultured bacterium 5H7 TaxID=1701327 RepID=A0A0N9HHB0_9BACT	2UJNP	2DNPH@1|root,32YF1@2|Bacteria,1NARM@1224|Proteobacteria,2UJNP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0Q4IDH2	65.4867	113	2	UniRef90_A0A0Q4IDH2 DUF190 domain-containing protein n=6 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A0Q4IDH2_9SPHN	2UC7Y	COG1993@1|root,COG1993@2|Bacteria,1QCDK@1224|Proteobacteria,2UC7Y@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Uncharacterized ACR, COG1993	-
UniRef90_A0A0Q4QIV7	54.4444	90	2	UniRef90_A0A0Q4QIV7 DNA-binding protein HU n=21 Tax=Bacteria TaxID=2 RepID=A0A0Q4QIV7_9SPHN	2K5WD	COG0776@1|root,COG0776@2|Bacteria,1MZ5B@1224|Proteobacteria,2UC5G@28211|Alphaproteobacteria,2K5WD@204457|Sphingomonadales	204457|Sphingomonadales	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	-
UniRef90_A0A0S4I3U8	61.2245	49	6	UniRef90_A0A0S4I3U8 Uncharacterized protein n=8 Tax=Pseudomonas TaxID=286 RepID=A0A0S4I3U8_9PSED	-	-	-	-	-	-	-
UniRef90_A0A0S4U5L8	55.1181	127	12	UniRef90_A0A0S4U5L8 Uncharacterized protein n=6 Tax=Ralstonia TaxID=48736 RepID=A0A0S4U5L8_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S4X723	55.5556	63	7	UniRef90_A0A0S4X723 Uncharacterized protein (Fragment) n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4X723_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S9CHJ3	58.5714	70	3	UniRef90_A0A0S9CHJ3 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A0S9CHJ3_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0T5PKL0	76.5625	64	3	UniRef90_A0A0T5PKL0 Uncharacterized protein n=4 Tax=Alteromonadaceae TaxID=72275 RepID=A0A0T5PKL0_9ALTE	-	-	-	-	-	-	-
UniRef90_A0A0U1MGB7	55.7692	52	6	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U3LU24	50.7042	142	5	UniRef90_A0A0U3LU24 Biopolymer transport ExbD-like transmembrane protein n=15 Tax=Herbaspirillum TaxID=963 RepID=A0A0U3LU24_9BURK	2VUF4	COG0848@1|root,COG0848@2|Bacteria,1N0ZA@1224|Proteobacteria,2VUF4@28216|Betaproteobacteria,474DC@75682|Oxalobacteraceae	28216|Betaproteobacteria	U	-	Biopolymer transport protein	GO:0016021,GO:0005886,GO:0022857,GO:0015031
UniRef90_A0A0W1QFS7	67.1429	70	2	UniRef90_A0A0W1QFS7 Cold-shock protein n=13 Tax=Sphingomonas TaxID=13687 RepID=A0A0W1QFS7_9SPHN	2K5Z5	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2K5Z5@204457|Sphingomonadales	204457|Sphingomonadales	K	-	Cold-shock protein	-
UniRef90_A0A0W1QHS6	55.9322	177	4	UniRef90_A0A0W1QHS6 50S ribosomal protein L6 n=31 Tax=Bacteria TaxID=2 RepID=A0A0W1QHS6_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0X8K7D1	52.809	89	1	UniRef90_A0A0X8K7D1 30S ribosomal protein S15 n=20 Tax=cellular organisms TaxID=131567 RepID=A0A0X8K7D1_MOROS	1S8U6	COG0184@1|root,COG0184@2|Bacteria,1MZ2W@1224|Proteobacteria,1S8U6@1236|Gammaproteobacteria,3NNXP@468|Moraxellaceae	1236|Gammaproteobacteria	J	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006378,GO:0006396,GO:0006397,GO:0006412,GO:0006417,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0015935,GO:0016043,GO:0016070,GO:0016071,GO:0019222,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031123,GO:0031124,GO:0031323,GO:0031326,GO:0032268,GO:0032991,GO:0034248,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043631,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0060255,GO:0065003,GO:0065007,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904,GO:2000112	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A0X8K7U2	63.0137	73	1	UniRef90_A0A0X8K7U2 DNA-binding transcriptional activator PspC n=14 Tax=Bacteria TaxID=2 RepID=A0A0X8K7U2_MOROS	1SD7E	COG1983@1|root,COG1983@2|Bacteria,1NAUA@1224|Proteobacteria,1SD7E@1236|Gammaproteobacteria,3NPCM@468|Moraxellaceae	1236|Gammaproteobacteria	KT	-	Stress-responsive transcriptional regulator	-
UniRef90_A0A103SJC1	69.2308	78	7	UniRef90_A0A103SJC1 Photosystem antenna protein-like protein n=1 Tax=Cynara cardunculus var. scolymus TaxID=59895 RepID=A0A103SJC1_CYNCS	-	-	-	-	-	-	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A120FND6	72.4638	69	2	UniRef90_A0A120FND6 Uncharacterized protein (Fragment) n=2 Tax=Rhizobiales TaxID=356 RepID=A0A120FND6_9BRAD	2TS07	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,3JTI3@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008144,GO:0008150,GO:0009987,GO:0016465,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0097159,GO:0097367,GO:0101031,GO:1901265,GO:1901363,GO:1990220	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	GO:0005524
UniRef90_A0A127SJ89	52.1739	207	19	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A127SSP8	80.5556	36	1	UniRef90_A0A127SSP8 Elongation factor P, C-terminal (Fragment) n=2 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SSP8_9BACT	-	-	-	-	-	-	GO:0005737,GO:0003746
UniRef90_A0A132A8B7	51.0417	96	8	UniRef90_A0A132A8B7 Uncharacterized protein n=1 Tax=Sarcoptes scabiei TaxID=52283 RepID=A0A132A8B7_SARSC	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	73.5294	68	13	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A134AIV5	93.1818	44	4	UniRef90_A0A134AIV5 Uncharacterized protein n=2 Tax=Leptotrichia wadei TaxID=157687 RepID=A0A134AIV5_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A142BMU0	89.1892	37	4	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A147GFU1	57.8313	166	6	UniRef90_A0A147GFU1 Uncharacterized protein n=4 Tax=Pseudomonas TaxID=286 RepID=A0A147GFU1_9PSED	1TKGE	295SR@1|root,2ZT41@2|Bacteria,1RF8D@1224|Proteobacteria,1TKGE@1236|Gammaproteobacteria,1YVRC@136845|Pseudomonas putida group	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A147I296	54.4444	90	3	UniRef90_A0A147I296 HU family DNA-binding protein n=15 Tax=Sphingomonas TaxID=13687 RepID=A0A147I296_9SPHN	2K5WD	COG0776@1|root,COG0776@2|Bacteria,1MZ5B@1224|Proteobacteria,2UC5G@28211|Alphaproteobacteria,2K5WD@204457|Sphingomonadales	204457|Sphingomonadales	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	-
