uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0D0FHD5	54.1176	85	4	UniRef90_A0A0D0FHD5 DUF4256 domain-containing protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FHD5_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FUV5	50.505	99	7	UniRef90_A0A0D0FUV5 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FUV5_9BACI	4HP4D	2E6NG@1|root,3318Y@2|Bacteria,1VHES@1239|Firmicutes,4HP4D@91061|Bacilli,1ZJ02@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0007154,GO:0008150,GO:0009292,GO:0009294,GO:0009605,GO:0009987,GO:0009991,GO:0030420,GO:0031668,GO:0044424,GO:0044464,GO:0044764,GO:0050896,GO:0051704,GO:0051716,GO:0071496	Post-transcriptional regulator	-
UniRef90_A0A0D0G4A9	66.2162	74	9	UniRef90_A0A0D0G4A9 UPF0741 protein B4064_1302 n=8 Tax=Bacillus TaxID=1386 RepID=A0A0D0G4A9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0G8D7	84.4828	58	2	UniRef90_A0A0D0G8D7 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0G8D7_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GFP8	78.9757	371	41	UniRef90_A0A0D0GFP8 Transposase n=11 Tax=Bacillus TaxID=1386 RepID=A0A0D0GFP8_9BACI	4HAPR	COG0675@1|root,COG0675@2|Bacteria,1TT4J@1239|Firmicutes,4HAPR@91061|Bacilli	91061|Bacilli	L	-	transposase, IS605 OrfB family	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A0D1M5B8	65.3333	75	2	UniRef90_A0A0D1M5B8 DUF2007 domain-containing protein n=19 Tax=Bradyrhizobiaceae TaxID=41294 RepID=A0A0D1M5B8_BRAEL	-	-	-	-	-	-	GO:0016301
UniRef90_A0A0D2DGK8	71.4286	70	1	UniRef90_A0A0D2DGK8 Uncharacterized protein n=1 Tax=Exophiala oligosperma TaxID=215243 RepID=A0A0D2DGK8_9EURO	3P6WI	KOG3494@1|root,KOG3494@2759|Eukaryota,3A9F6@33154|Opisthokonta,3P6WI@4751|Fungi,3QYGK@4890|Ascomycota,20J2B@147545|Eurotiomycetes,3MXWY@451870|Chaetothyriomycetidae	4751|Fungi	S	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Ubiquinol-cytochrome C reductase	GO:0005750,GO:0006122
UniRef90_A0A0D2RY39	57.4713	87	2	UniRef90_A0A0D2RY39 Ribosomal_S10 domain-containing protein n=4 Tax=Gossypium TaxID=3633 RepID=A0A0D2RY39_GOSRA	3GIN0	COG0051@1|root,KOG0900@2759|Eukaryota,37UMJ@33090|Viridiplantae,3GIN0@35493|Streptophyta	35493|Streptophyta	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0005911,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009506,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022626,GO:0022627,GO:0030054,GO:0030312,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0042788,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0055044,GO:0070013,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A0D8ZVG3	62.3377	77	2	UniRef90_A0A0D8ZVG3 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZVG3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0E4A5P1	57.1429	84	1	UniRef90_A0A0E4A5P1 Transcriptional regulator WhiB n=73 Tax=Corynebacteriales TaxID=85007 RepID=A0A0E4A5P1_RHOER	2IQCG	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4G21G@85025|Nocardiaceae	201174|Actinobacteria	K	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010035,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042493,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071731,GO:0080090,GO:0090304,GO:0097159,GO:0097366,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0035731,GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A0E9LEM5	81.6667	60	4	UniRef90_A0A0E9LEM5 DNA gyrase subunit A n=1 Tax=Alicycliphilus sp. B1 TaxID=1603291 RepID=A0A0E9LEM5_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0E9W1E0	58.1818	55	7	UniRef90_A0A0E9W1E0 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9W1E0_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F0E3W6	75.7576	66	6	UniRef90_A0A0F0E3W6 Uncharacterized protein n=1 Tax=Burkholderiaceae bacterium 26 TaxID=1619951 RepID=A0A0F0E3W6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	62.1622	74	1	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0H3NXF7	100	48	6	UniRef90_A0A0H3NXF7 Uncharacterized protein n=3 Tax=Enterobacterales TaxID=91347 RepID=A0A0H3NXF7_YERE1	1TDVY	2AT9Z@1|root,31ISY@2|Bacteria,1QGG9@1224|Proteobacteria,1TDVY@1236|Gammaproteobacteria,41HQQ@629|Yersinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0K0SS62	80.3279	61	1	UniRef90_A0A0K0SS62 Uncharacterized protein n=3 Tax=Methylophilaceae TaxID=32011 RepID=A0A0K0SS62_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0K2DD85	54.5455	88	8	UniRef90_A0A0K2DD85 50S ribosomal protein L27 n=3 Tax=Proteobacteria TaxID=1224 RepID=A0A0K2DD85_9RHIZ	2UBUX	COG0211@1|root,COG0211@2|Bacteria,1MZGH@1224|Proteobacteria,2UBUX@28211|Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0K2QX52	51.5789	95	1	UniRef90_A0A0K2QX52 Ribonucleotide monophosphatase NagD n=1 Tax=Arthrobacter sp. Hiyo4 TaxID=1588021 RepID=A0A0K2QX52_9MICC	-	-	-	-	-	-	-
UniRef90_A0A0K2VLH5	50.5155	97	1	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	22	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	72.4638	69	4	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	92.7835	97	13	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K6I6U7	66.2162	74	1	UniRef90_A0A0K6I6U7 3'-phosphate/5'-hydroxy nucleic acid ligase n=1 Tax=Comamonas thiooxydans TaxID=363952 RepID=A0A0K6I6U7_9BURK	2VJ89	COG1690@1|root,COG1690@2|Bacteria,1MUHA@1224|Proteobacteria,2VJ89@28216|Betaproteobacteria,4AH0J@80864|Comamonadaceae	28216|Betaproteobacteria	S	-	release factor H-coupled RctB family protein	GO:0005525,GO:0046872,GO:0008452,GO:0008033
UniRef90_A0A0L0BCP9	52.6882	93	5	UniRef90_A0A0L0BCP9 AsnC family transcriptional regulator n=23 Tax=Arthrobacter TaxID=1663 RepID=A0A0L0BCP9_9MICC	-	-	-	-	-	-	-
UniRef90_A0A0M6YQP3	60	80	1	UniRef90_A0A0M6YQP3 Fasciclin domain protein n=1 Tax=Labrenzia alba TaxID=311410 RepID=A0A0M6YQP3_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A0N1EG73	74.1935	62	5	UniRef90_A0A0N1EG73 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0N1EG73_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0Q6MA88	65.0602	83	2	UniRef90_A0A0Q6MA88 ATP synthase F0F1 subunit C n=7 Tax=Burkholderiales genera incertae sedis TaxID=224471 RepID=A0A0Q6MA88_9BURK	-	-	-	-	-	-	GO:0016021,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_A0A0Q6U2A1	61.194	67	3	UniRef90_A0A0Q6U2A1 Uncharacterized protein n=1 Tax=Pelomonas sp. Root1217 TaxID=1736430 RepID=A0A0Q6U2A1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0S4UBJ9	95.8333	48	3	UniRef90_A0A0S4UBJ9 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4UBJ9_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S4V8X3	59.8802	167	4	UniRef90_A0A0S4V8X3 Dihydrofolate reductase n=51 Tax=Proteobacteria TaxID=1224 RepID=A0A0S4V8X3_RALSL	2VSH8	COG0262@1|root,COG0262@2|Bacteria,1RH0P@1224|Proteobacteria,2VSH8@28216|Betaproteobacteria,1K1KK@119060|Burkholderiaceae	28216|Betaproteobacteria	H	-	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	-
UniRef90_A0A0S7J1Y7	56.1983	121	8	UniRef90_A0A0S7J1Y7 GBRR2 (Fragment) n=2 Tax=Percomorphaceae TaxID=1489872 RepID=A0A0S7J1Y7_9TELE	3BBUB	KOG3644@1|root,KOG3643@2759|Eukaryota,38GQ6@33154|Opisthokonta,3BBUB@33208|Metazoa,3D120@33213|Bilateria,47ZUQ@7711|Chordata,48XZT@7742|Vertebrata,49QAH@7898|Actinopterygii	33208|Metazoa	T	GO:0003008,GO:0003674,GO:0004888,GO:0004890,GO:0005215,GO:0005216,GO:0005230,GO:0005237,GO:0005253,GO:0005254,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0006821,GO:0007154,GO:0007165,GO:0007186,GO:0007214,GO:0007267,GO:0007268,GO:0007600,GO:0007601,GO:0008150,GO:0008509,GO:0009987,GO:0015075,GO:0015103,GO:0015108,GO:0015267,GO:0015276,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0016917,GO:0019904,GO:0022803,GO:0022834,GO:0022836,GO:0022838,GO:0022839,GO:0022857,GO:0023052,GO:0030054,GO:0030424,GO:0031224,GO:0031226,GO:0032501,GO:0032991,GO:0034220,GO:0034702,GO:0034707,GO:0038023,GO:0042995,GO:0043005,GO:0043235,GO:0044425,GO:0044456,GO:0044459,GO:0044464,GO:0045202,GO:0045211,GO:0050789,GO:0050794,GO:0050877,GO:0050896,GO:0050953,GO:0051179,GO:0051234,GO:0051716,GO:0055085,GO:0060089,GO:0065007,GO:0071944,GO:0097060,GO:0097458,GO:0098590,GO:0098656,GO:0098660,GO:0098661,GO:0098794,GO:0098796,GO:0098916,GO:0099536,GO:0099537,GO:0120025,GO:1902476,GO:1902495,GO:1902710,GO:1902711,GO:1990351	GABA-A receptor activity	GO:0016021,GO:0005230,GO:0004888
UniRef90_A0A0S9KQ46	60.4938	81	1	UniRef90_A0A0S9KQ46 Uncharacterized protein n=4 Tax=Comamonadaceae TaxID=80864 RepID=A0A0S9KQ46_9BURK	2VYSU	COG3198@1|root,COG3198@2|Bacteria,1NGZS@1224|Proteobacteria,2VYSU@28216|Betaproteobacteria,1KMRH@119065|unclassified Burkholderiales	28216|Betaproteobacteria	S	-	Protein conserved in bacteria	GO:0016021
UniRef90_A0A0S9S5Q3	55.5556	108	2	UniRef90_A0A0S9S5Q3 Transposase n=3 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A0S9S5Q3_9RHIZ	2UC5K	COG2963@1|root,COG2963@2|Bacteria,1N1AA@1224|Proteobacteria,2UC5K@28211|Alphaproteobacteria,1JVSF@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	Transposase	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0U1MGB7	61.5385	52	28	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A100WDX8	88.1579	76	3	UniRef90_A0A100WDX8 CsbD-like protein n=1 Tax=Mycolicibacterium canariasense TaxID=228230 RepID=A0A100WDX8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A103SJC1	51.2821	78	2	UniRef90_A0A103SJC1 Photosystem antenna protein-like protein n=1 Tax=Cynara cardunculus var. scolymus TaxID=59895 RepID=A0A103SJC1_CYNCS	-	-	-	-	-	-	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A119US42	52.2388	67	9	UniRef90_A0A119US42 Uncharacterized protein n=1 Tax=Burkholderia ubonensis TaxID=101571 RepID=A0A119US42_9BURK	-	-	-	-	-	-	-
UniRef90_A0A127SJ89	92.7536	207	37	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132A8B7	55.2083	96	8	UniRef90_A0A132A8B7 Uncharacterized protein n=1 Tax=Sarcoptes scabiei TaxID=52283 RepID=A0A132A8B7_SARSC	-	-	-	-	-	-	-
UniRef90_A0A133KCH1	72.0588	68	1	UniRef90_A0A133KCH1 Small, acid-soluble spore protein D n=6 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133KCH1_BACCO	4HP70	2BX75@1|root,32YR8@2|Bacteria,1VJMT@1239|Firmicutes,4HP70@91061|Bacilli,1ZIU2@1386|Bacillus	91061|Bacilli	S	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0005488,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009653,GO:0009987,GO:0016043,GO:0030154,GO:0030435,GO:0032502,GO:0034641,GO:0043170,GO:0043934,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0048646,GO:0048856,GO:0048869,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363	small acid-soluble spore protein	GO:0003690,GO:0006265,GO:0030435
UniRef90_A0A133KTQ7	96.3636	55	4	UniRef90_A0A133KTQ7 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133KTQ7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A133M4E6	82	50	2	UniRef90_A0A133M4E6 Catalase n=3 Tax=Anaerococcus TaxID=165779 RepID=A0A133M4E6_9FIRM	247Y1	COG0753@1|root,COG0753@2|Bacteria,1TPPV@1239|Firmicutes,247Y1@186801|Clostridia,22GCT@1570339|Peptoniphilaceae	186801|Clostridia	C	-	Serves to protect cells from the toxic effects of hydrogen peroxide	-
UniRef90_A0A133Q0W3	67.6471	68	6	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A134AIV5	86.3636	44	4	UniRef90_A0A134AIV5 Uncharacterized protein n=2 Tax=Leptotrichia wadei TaxID=157687 RepID=A0A134AIV5_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A139PI21	66.6667	51	2	UniRef90_A0A139PI21 Uncharacterized protein n=1 Tax=Streptococcus oralis TaxID=1303 RepID=A0A139PI21_STROR	-	-	-	-	-	-	-
UniRef90_A0A142BMU0	89.1892	37	6	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A146F3I7	60.2941	68	2	UniRef90_A0A146F3I7 40S ribosomal protein S28 n=48 Tax=Eurotiomycetes TaxID=147545 RepID=A0A146F3I7_ASPKA	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3S9FW@5042|Eurotiales	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	-
UniRef90_A0A147HF52	51.2953	193	5	UniRef90_A0A147HF52 RNA polymerase sigma factor n=27 Tax=Pseudomonas TaxID=286 RepID=A0A147HF52_9PSED	1RN64	COG1595@1|root,COG1595@2|Bacteria,1MX7T@1224|Proteobacteria,1RN64@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006970,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	Belongs to the sigma-70 factor family. ECF subfamily	-
UniRef90_A0A150JRF0	86.4407	59	2	UniRef90_A0A150JRF0 50S ribosomal protein L30 n=8 Tax=Bacillaceae TaxID=186817 RepID=A0A150JRF0_BACCO	4HNHF	COG1841@1|root,COG1841@2|Bacteria,1VEG4@1239|Firmicutes,4HNHF@91061|Bacilli,1ZITD@1386|Bacillus	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein l30	-
UniRef90_A0A150JWB8	52.9412	187	4	UniRef90_A0A150JWB8 ABC transporter domain-containing protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150JWB8_BACCO	4HC58	COG0488@1|root,COG0488@2|Bacteria,1TPAX@1239|Firmicutes,4HC58@91061|Bacilli,1ZB1Y@1386|Bacillus	91061|Bacilli	S	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0097159,GO:0097367,GO:1901265,GO:1901363	abc transporter atp-binding protein	-
UniRef90_A0A150K5V6	63.5714	140	9	UniRef90_A0A150K5V6 Single-stranded DNA-binding protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K5V6_BACCO	4HH8I	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,4HH8I@91061|Bacilli,1ZMVH@1386|Bacillus	91061|Bacilli	L	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0033554,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	GO:0003697,GO:0006310,GO:0006281,GO:0006260
