uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A088MSW7	67.3077	52	2	UniRef90_A0A088MSW7 Calmodulin (Fragment) n=4 Tax=Costus TaxID=4631 RepID=A0A088MSW7_9LILI	-	-	-	-	-	-	-
UniRef90_A0A090KWQ1	52.6316	95	1	UniRef90_A0A090KWQ1 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090KWQ1_9BACI	4IC3S	29M27@1|root,307ZQ@2|Bacteria,1U2H9@1239|Firmicutes,4IC3S@91061|Bacilli,1ZK2U@1386|Bacillus	91061|Bacilli	S	-	Family of unknown function (DUF5327)	-
UniRef90_A0A093ZCN3	55.6818	88	1	UniRef90_A0A093ZCN3 Aldedh domain-containing protein (Fragment) n=1 Tax=Pseudogymnoascus sp. VKM F-3775 TaxID=1420901 RepID=A0A093ZCN3_9PEZI	-	-	-	-	-	-	GO:0016491
UniRef90_A0A096ZZ67	52.2388	134	3	UniRef90_A0A096ZZ67 RNA-dependent RNA polymerase (Fragment) n=1 Tax=Valsa malicola partitivirus TaxID=1551558 RepID=A0A096ZZ67_9VIRU	4QB47	4QB47@10239|Viruses,4R0Z6@35325|dsRNA viruses	10239|Viruses	S	GO:0000166,GO:0001172,GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0006139,GO:0006351,GO:0006396,GO:0006508,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008174,GO:0008233,GO:0008234,GO:0008236,GO:0008238,GO:0008757,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016071,GO:0016462,GO:0016491,GO:0016556,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017171,GO:0018130,GO:0018995,GO:0019012,GO:0019028,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0030554,GO:0031224,GO:0032259,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033643,GO:0033644,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0039690,GO:0039694,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044423,GO:0044425,GO:0046483,GO:0046872,GO:0051213,GO:0051704,GO:0055114,GO:0070008,GO:0070011,GO:0071704,GO:0080009,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	mRNA methyltransferase activity	GO:0003723,GO:0003968,GO:0006351
UniRef90_A0A097KZQ7	54.0541	74	2	UniRef90_A0A097KZQ7 ATP synthase subunit 9, mitochondrial n=10 Tax=cellular organisms TaxID=131567 RepID=A0A097KZQ7_ASPUT	-	-	-	-	-	-	-
UniRef90_A0A097NUL0	75.2294	109	4	UniRef90_A0A097NUL0 Cytochrome c oxidase subunit 1 (Fragment) n=4 Tax=Astigmata TaxID=6951 RepID=A0A097NUL0_9ACAR	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,4207B@6656|Arthropoda,3SKVF@50557|Insecta	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A098FN50	82.1429	56	1	UniRef90_A0A098FN50 General stress protein n=43 Tax=Pseudomonadales TaxID=72274 RepID=A0A098FN50_9PSED	1T9U0	COG3729@1|root,COG3729@2|Bacteria,1N767@1224|Proteobacteria,1T9U0@1236|Gammaproteobacteria,1Z3JY@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	-	general stress protein	-
UniRef90_A0A099FCD4	53.8462	91	1	UniRef90_A0A099FCD4 50S ribosomal protein L28 n=13 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A099FCD4_9RHOB	2UBQU	COG0227@1|root,COG0227@2|Bacteria,1MZ57@1224|Proteobacteria,2UBQU@28211|Alphaproteobacteria,2PXBX@265|Paracoccus	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL28 family	-
UniRef90_A0A0A0D6E0	53.7634	93	1	UniRef90_A0A0A0D6E0 Lipoyl-binding domain-containing protein (Fragment) n=1 Tax=Inquilinus limosus MP06 TaxID=1398085 RepID=A0A0A0D6E0_9PROT	2JPRA	COG0022@1|root,COG0022@2|Bacteria,1R8KB@1224|Proteobacteria,2TRMR@28211|Alphaproteobacteria,2JPRA@204441|Rhodospirillales	204441|Rhodospirillales	C	-	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	-
UniRef90_A0A0A0JQY5	50	48	2	UniRef90_A0A0A0JQY5 Uncharacterized protein n=2 Tax=Knoellia TaxID=136099 RepID=A0A0A0JQY5_9MICO	-	-	-	-	-	-	-
UniRef90_A0A0A2M8Y7	52.6596	188	4	UniRef90_A0A0A2M8Y7 Elongation factor P n=6 Tax=Flavobacterium TaxID=237 RepID=A0A0A2M8Y7_9FLAO	-	-	-	-	-	-	GO:0005737,GO:0003746
UniRef90_A0A0A3YVJ9	51.2953	193	2	UniRef90_A0A0A3YVJ9 Uncharacterized protein n=2 Tax=Erwiniaceae TaxID=1903409 RepID=A0A0A3YVJ9_9GAMM	1RQJJ	COG1954@1|root,COG1954@2|Bacteria,1R7RN@1224|Proteobacteria,1RQJJ@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0006355,GO:0008150,GO:0009607,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141	glycerol-3-phosphate responsive antiterminator	GO:0003824,GO:0006071,GO:0006355
UniRef90_A0A0A6CUX3	54.4444	90	2	UniRef90_A0A0A6CUX3 Uncharacterized protein n=11 Tax=Sphingomonas TaxID=13687 RepID=A0A0A6CUX3_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0A8EQH2	67.2414	58	3	UniRef90_A0A0A8EQH2 Uncharacterized protein n=1 Tax=Streptomyces sp. 769 TaxID=1262452 RepID=A0A0A8EQH2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A0B1QBK6	61.25	80	1	UniRef90_A0A0B1QBK6 Uncharacterized protein n=3 Tax=Aureimonas altamirensis TaxID=370622 RepID=A0A0B1QBK6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0B6ETE5	100	97	1463	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B6EV80	52.8736	87	1	UniRef90_A0A0B6EV80 Uncharacterized protein n=3 Tax=Corynebacterium TaxID=1716 RepID=A0A0B6EV80_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0B6EXD3	50.8721	344	13	UniRef90_A0A0B6EXD3 Nucleoside-diphosphate-sugar epimerase n=2 Tax=Corynebacterium singulare TaxID=161899 RepID=A0A0B6EXD3_9CORY	2I2UT	COG0451@1|root,COG0451@2|Bacteria,2I2UT@201174|Actinobacteria,22JS4@1653|Corynebacteriaceae	201174|Actinobacteria	M	GO:0003674,GO:0003824,GO:0003978,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005996,GO:0006012,GO:0008150,GO:0008152,GO:0016020,GO:0016853,GO:0016854,GO:0016857,GO:0019318,GO:0040007,GO:0044238,GO:0044281,GO:0044464,GO:0071704,GO:0071944	epimerase dehydratase	GO:0016491,GO:0003978
UniRef90_A0A0B6F2R1	52.9248	359	9	UniRef90_A0A0B6F2R1 Glycosyltransferase Family 4 n=2 Tax=Corynebacterium TaxID=1716 RepID=A0A0B6F2R1_9CORY	-	-	-	-	-	-	GO:0016740
UniRef90_A0A0B7K7C2	52.2222	90	2	UniRef90_A0A0B7K7C2 Uncharacterized protein n=1 Tax=Bionectria ochroleuca TaxID=29856 RepID=A0A0B7K7C2_BIOOC	3P7NT	2ET4M@1|root,2SVIN@2759|Eukaryota,3A8RR@33154|Opisthokonta,3P7NT@4751|Fungi,3QYFZ@4890|Ascomycota,21BYH@147550|Sordariomycetes,1F3GI@1028384|Glomerellales	4751|Fungi	-	-	-	-
UniRef90_A0A0C2RNV3	57.7236	123	6	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2S076	53.4884	129	3	UniRef90_A0A0C2S076 DUF1891 domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S076_PSEST	-	-	-	-	-	-	GO:0016706,GO:0008168
UniRef90_A0A0C2XMC1	64.8649	74	2	UniRef90_A0A0C2XMC1 Uncharacterized protein n=5 Tax=Agaricomycetes TaxID=155619 RepID=A0A0C2XMC1_AMAMU	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0C2Y0J8	55.5556	72	3	UniRef90_A0A0C2Y0J8 Uncharacterized protein n=1 Tax=Hebeloma cylindrosporum h7 TaxID=686832 RepID=A0A0C2Y0J8_HEBCY	-	-	-	-	-	-	-
UniRef90_A0A0C2YUJ7	54.4444	90	1	UniRef90_A0A0C2YUJ7 DNA-binding protein HU n=5 Tax=Magnetospirillum TaxID=13134 RepID=A0A0C2YUJ7_MAGMG	2JTCN	COG0776@1|root,COG0776@2|Bacteria,1MZ5B@1224|Proteobacteria,2UC5G@28211|Alphaproteobacteria,2JTCN@204441|Rhodospirillales	204441|Rhodospirillales	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	GO:0003677
UniRef90_A0A0C3ADJ0	50	114	4	UniRef90_A0A0C3ADJ0 Ribosomal_L7Ae domain-containing protein n=6 Tax=Agaricomycotina TaxID=5302 RepID=A0A0C3ADJ0_9AGAM	-	-	-	-	-	-	-
UniRef90_A0A0C3CLI6	54.3478	92	2	UniRef90_A0A0C3CLI6 Uncharacterized protein n=7 Tax=Agaricales TaxID=5338 RepID=A0A0C3CLI6_HEBCY	3P404	COG1997@1|root,KOG0402@2759|Eukaryota,3A5SK@33154|Opisthokonta,3P404@4751|Fungi,3V1BE@5204|Basidiomycota,229T2@155619|Agaricomycetes,3H5DY@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0C6FGM1	68.8889	90	8	UniRef90_A0A0C6FGM1 Membrane protein n=17 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FGM1_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A0C6FYW5	81.9672	61	1	UniRef90_A0A0C6FYW5 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FYW5_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C9QEC4	50.505	99	2	UniRef90_A0A0C9QEC4 ADCY9 protein n=2 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QEC4_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0C9QWE5	94.1667	120	35	UniRef90_A0A0C9QWE5 MurG_0 protein (Fragment) n=1 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QWE5_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0C9T3Y3	51.0204	98	2	UniRef90_A0A0C9T3Y3 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Plicaturopsis crispa FD-325 SS-3 TaxID=944288 RepID=A0A0C9T3Y3_PLICR	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0D0EHC1	68.8073	109	6	UniRef90_A0A0D0EHC1 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0EHC1_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0ENS5	65.7895	76	1	UniRef90_A0A0D0ENS5 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0ENS5_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D1YT63	75.7895	95	2	UniRef90_A0A0D1YT63 Uncharacterized protein n=1 Tax=Verruconis gallopava TaxID=253628 RepID=A0A0D1YT63_9PEZI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0D2ALU6	50.8021	187	6	UniRef90_A0A0D2ALU6 Uncharacterized protein n=1 Tax=Verruconis gallopava TaxID=253628 RepID=A0A0D2ALU6_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A0D2ZQ70	72.4638	69	1	UniRef90_A0A0D2ZQ70 Uncharacterized protein n=4 Tax=Brassicaceae TaxID=3700 RepID=A0A0D2ZQ70_BRAOL	2D537	2D537@1|root,2SX7F@2759|Eukaryota,38316@33090|Viridiplantae,3GRQP@35493|Streptophyta	3712.Bo00616s070.1|-	-	-	-	-
UniRef90_A0A0D3QJ30	52.8757	539	13	UniRef90_A0A0D3QJ30 Cytochrome c oxidase subunit 1 n=5 Tax=Pleosporales TaxID=92860 RepID=A0A0D3QJ30_9PLEO	3NYGG	COG0843@1|root,COG1622@1|root,KOG4767@2759|Eukaryota,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3NYGG@4751|Fungi,3QSKE@4890|Ascomycota,207T2@147541|Dothideomycetes,4KFX1@92860|Pleosporales	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902600	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	-
UniRef90_A0A0D4DCW2	77.9661	59	2	UniRef90_A0A0D4DCW2 Uncharacterized protein n=23 Tax=root TaxID=1 RepID=A0A0D4DCW2_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0D5AIR1	80.4348	46	4	UniRef90_A0A0D5AIR1 DUF1713 domain-containing protein n=1 Tax=Rhodococcus sp. B7740 TaxID=1564114 RepID=A0A0D5AIR1_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0D5ANH6	73.1343	134	2	UniRef90_A0A0D5ANH6 Membrane protein n=39 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0D5ANH6_9RALS	2VTZQ	COG1664@1|root,COG1664@2|Bacteria,1MZN0@1224|Proteobacteria,2VTZQ@28216|Betaproteobacteria,1K75W@119060|Burkholderiaceae	28216|Betaproteobacteria	M	-	Integral membrane protein CcmA involved in cell shape determination	-
UniRef90_A0A0D5XQE2	64.186	215	6	UniRef90_A0A0D5XQE2 Cytochrome c oxidase subunit 1 (Fragment) n=2 Tax=Cyclopoida environmental sample TaxID=664319 RepID=A0A0D5XQE2_9MAXI	-	-	-	-	-	-	-
UniRef90_A0A0D6KTT4	58.1395	86	3	UniRef90_A0A0D6KTT4 Uncharacterized protein n=4 Tax=Nostocales TaxID=1161 RepID=A0A0D6KTT4_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0D6PKC6	53.2609	92	1	UniRef90_A0A0D6PKC6 Muconolactone Delta-isomerase n=1 Tax=Acidocella aminolytica 101 = DSM 11237 TaxID=1120923 RepID=A0A0D6PKC6_9PROT	2UCJ5	COG4829@1|root,COG4829@2|Bacteria,1MZDX@1224|Proteobacteria,2UCJ5@28211|Alphaproteobacteria,1JW2M@119045|Methylobacteriaceae	28211|Alphaproteobacteria	Q	-	muconolactone delta-isomerase	GO:0016159,GO:0042952
UniRef90_A0A0D6TEH6	53.8462	182	3	UniRef90_A0A0D6TEH6 DUF892 domain-containing protein n=1 Tax=Paracoccus sp. 228 TaxID=1192054 RepID=A0A0D6TEH6_9RHOB	2U73U	COG3685@1|root,COG3685@2|Bacteria,1REKN@1224|Proteobacteria,2U73U@28211|Alphaproteobacteria,2PVDY@265|Paracoccus	28211|Alphaproteobacteria	S	-	Protein conserved in bacteria	-
UniRef90_A0A0D8ZKX5	53.75	80	2	UniRef90_A0A0D8ZKX5 Uncharacterized protein (Fragment) n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZKX5_9CYAN	1G16D	2DBDB@1|root,2Z8JK@2|Bacteria,1G16D@1117|Cyanobacteria,1H4K4@1142|Synechocystis	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	GO:0016021,GO:0045156,GO:0009772
UniRef90_A0A0D8ZPR2	55.8442	154	2	UniRef90_A0A0D8ZPR2 Transporter n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZPR2_9CYAN	1G7DI	COG2823@1|root,COG2823@2|Bacteria,1G7DI@1117|Cyanobacteria	1117|Cyanobacteria	S	-	phospholipid-binding domain	-
UniRef90_A0A0D8ZS01	69.4444	72	1	UniRef90_A0A0D8ZS01 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZS01_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0D8ZS89	50.3106	322	11	UniRef90_A0A0D8ZS89 Photosystem reaction center subunit H n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZS89_9CYAN	1G3FN	COG3861@1|root,COG3861@2|Bacteria,1G3FN@1117|Cyanobacteria	1117|Cyanobacteria	S	-	PRC-barrel domain	GO:0030077,GO:0045156,GO:0019684
