uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0A7DUC4	61.5635	307	74	UniRef90_A0A0A7DUC4 NADH dehydrogenase subunit 2 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DUC4_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A0A7DUD0	71.5328	137	17	UniRef90_A0A0A7DUD0 NADH dehydrogenase subunit 6 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DUD0_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A0A7DUK3	99.5413	218	143	UniRef90_A0A0A7DUK3 Cytochrome c oxidase subunit 2 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DUK3_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0005507,GO:0004129
UniRef90_A0A0B1SR83	50	98	1	UniRef90_A0A0B1SR83 Protein kinase domain-containing protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1SR83_OESDE	3BF3D	KOG0033@1|root,KOG0033@2759|Eukaryota,38FV7@33154|Opisthokonta,3BF3D@33208|Metazoa,3CSTU@33213|Bilateria,40ASU@6231|Nematoda,1KY54@119089|Chromadorea	33208|Metazoa	T	GO:0000003,GO:0000082,GO:0000165,GO:0000166,GO:0000278,GO:0000902,GO:0000904,GO:0001505,GO:0001558,GO:0001666,GO:0001775,GO:0001932,GO:0001934,GO:0002026,GO:0002027,GO:0002028,GO:0002029,GO:0002030,GO:0002376,GO:0002790,GO:0002931,GO:0003008,GO:0003012,GO:0003013,GO:0003015,GO:0003254,GO:0003298,GO:0003300,GO:0003301,GO:0003674,GO:0003779,GO:0003824,GO:0004672,GO:0004674,GO:0004683,GO:0004721,GO:0004722,GO:0004723,GO:0005085,GO:0005088,GO:0005102,GO:0005488,GO:0005515,GO:0005516,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005783,GO:0005789,GO:0005815,GO:0005819,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005954,GO:0006355,GO:0006357,GO:0006464,GO:0006468,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0006839,GO:0006873,GO:0006874,GO:0006875,GO:0006915,GO:0006928,GO:0006936,GO:0006937,GO:0006941,GO:0006942,GO:0006950,GO:0006952,GO:0006955,GO:0006979,GO:0006996,GO:0007005,GO:0007006,GO:0007049,GO:0007154,GO:0007165,GO:0007166,GO:0007186,GO:0007215,GO:0007223,GO:0007267,GO:0007268,GO:0007275,GO:0007338,GO:0007343,GO:0007346,GO:0007399,GO:0007507,GO:0007528,GO:0007610,GO:0007611,GO:0007613,GO:0007616,GO:0007617,GO:0007618,GO:0007619,GO:0008015,GO:0008016,GO:0008049,GO:0008092,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008200,GO:0008219,GO:0008277,GO:0008284,GO:0008582,GO:0008637,GO:0009306,GO:0009566,GO:0009628,GO:0009653,GO:0009719,GO:0009725,GO:0009888,GO:0009889,GO:0009893,GO:0009914,GO:0009931,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0010243,GO:0010389,GO:0010468,GO:0010517,GO:0010518,GO:0010522,GO:0010556,GO:0010562,GO:0010564,GO:0010604,GO:0010611,GO:0010613,GO:0010628,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010649,GO:0010660,GO:0010661,GO:0010662,GO:0010663,GO:0010665,GO:0010666,GO:0010720,GO:0010766,GO:0010769,GO:0010770,GO:0010817,GO:0010857,GO:0010880,GO:0010881,GO:0010882,GO:0010941,GO:0010942,GO:0010959,GO:0010975,GO:0010976,GO:0012501,GO:0012505,GO:0012506,GO:0014069,GO:0014704,GO:0014706,GO:0014733,GO:0014742,GO:0014743,GO:0014896,GO:0014897,GO:0014910,GO:0014911,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016049,GO:0016055,GO:0016247,GO:0016248,GO:0016301,GO:0016310,GO:0016311,GO:0016358,GO:0016528,GO:0016529,GO:0016740,GO:0016772,GO:0016773,GO:0016787,GO:0016788,GO:0016791,GO:0017016,GO:0017076,GO:0017080,GO:0018105,GO:0018107,GO:0018193,GO:0018209,GO:0018210,GO:0019098,GO:0019219,GO:0019220,GO:0019221,GO:0019222,GO:0019538,GO:0019722,GO:0019725,GO:0019871,GO:0019899,GO:0019900,GO:0019901,GO:0019932,GO:0019953,GO:0022008,GO:0022401,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022898,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0023058,GO:0023061,GO:0030001,GO:0030003,GO:0030004,GO:0030007,GO:0030029,GO:0030030,GO:0030048,GO:0030054,GO:0030072,GO:0030073,GO:0030139,GO:0030154,GO:0030182,GO:0030315,GO:0030334,GO:0030335,GO:0030424,GO:0030425,GO:0030554,GO:0030659,GO:0030666,GO:0031056,GO:0031063,GO:0031090,GO:0031175,GO:0031267,GO:0031323,GO:0031325,GO:0031326,GO:0031344,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031432,GO:0031503,GO:0031594,GO:0031974,GO:0031981,GO:0031982,GO:0031984,GO:0032222,GO:0032268,GO:0032270,GO:0032279,GO:0032409,GO:0032410,GO:0032412,GO:0032413,GO:0032429,GO:0032430,GO:0032469,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032794,GO:0032838,GO:0032839,GO:0032870,GO:0032879,GO:0032880,GO:0032940,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0033017,GO:0033036,GO:0033043,GO:0033044,GO:0033267,GO:0034097,GO:0034341,GO:0034762,GO:0034763,GO:0034765,GO:0034766,GO:0035020,GO:0035022,GO:0035051,GO:0035235,GO:0035254,GO:0035265,GO:0035556,GO:0035567,GO:0035637,GO:0035639,GO:0036094,GO:0036211,GO:0036293,GO:0036477,GO:0038166,GO:0040007,GO:0040008,GO:0040012,GO:0040017,GO:0040020,GO:0042127,GO:0042175,GO:0042221,GO:0042325,GO:0042327,GO:0042383,GO:0042391,GO:0042578,GO:0042592,GO:0042692,GO:0042734,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043194,GO:0043204,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043269,GO:0043270,GO:0043271,GO:0043274,GO:0043408,GO:0043410,GO:0043412,GO:0043434,GO:0043502,GO:0043900,GO:0043933,GO:0044057,GO:0044085,GO:0044087,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044291,GO:0044297,GO:0044304,GO:0044325,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044432,GO:0044433,GO:0044444,GO:0044445,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044770,GO:0044772,GO:0044843,GO:0045087,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045744,GO:0045787,GO:0045836,GO:0045937,GO:0046578,GO:0046579,GO:0046686,GO:0046777,GO:0046872,GO:0046879,GO:0046902,GO:0046903,GO:0046928,GO:0046983,GO:0048167,GO:0048168,GO:0048169,GO:0048468,GO:0048471,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048585,GO:0048588,GO:0048589,GO:0048609,GO:0048638,GO:0048660,GO:0048661,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048738,GO:0048786,GO:0048812,GO:0048813,GO:0048814,GO:0048856,GO:0048858,GO:0048869,GO:0048878,GO:0050767,GO:0050769,GO:0050773,GO:0050775,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050803,GO:0050804,GO:0050806,GO:0050807,GO:0050808,GO:0050848,GO:0050877,GO:0050885,GO:0050890,GO:0050896,GO:0050905,GO:0050998,GO:0051020,GO:0051046,GO:0051049,GO:0051050,GO:0051051,GO:0051056,GO:0051057,GO:0051090,GO:0051091,GO:0051092,GO:0051094,GO:0051128,GO:0051130,GO:0051146,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051233,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051252,GO:0051259,GO:0051270,GO:0051272,GO:0051279,GO:0051282,GO:0051336,GO:0051345,GO:0051445,GO:0051446,GO:0051489,GO:0051588,GO:0051592,GO:0051641,GO:0051668,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0051785,GO:0051823,GO:0051924,GO:0051928,GO:0051960,GO:0051962,GO:0051963,GO:0055001,GO:0055002,GO:0055006,GO:0055007,GO:0055013,GO:0055017,GO:0055065,GO:0055067,GO:0055074,GO:0055075,GO:0055080,GO:0055082,GO:0055117,GO:0055119,GO:0060047,GO:0060048,GO:0060179,GO:0060191,GO:0060193,GO:0060255,GO:0060278,GO:0060284,GO:0060291,GO:0060314,GO:0060333,GO:0060341,GO:0060419,GO:0060466,GO:0060491,GO:0060537,GO:0060998,GO:0060999,GO:0061001,GO:0061003,GO:0061024,GO:0061049,GO:0061061,GO:0061337,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070252,GO:0070372,GO:0070374,GO:0070482,GO:0070838,GO:0070887,GO:0071241,GO:0071248,GO:0071277,GO:0071310,GO:0071345,GO:0071346,GO:0071375,GO:0071417,GO:0071495,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0072359,GO:0072375,GO:0072503,GO:0072507,GO:0072511,GO:0080090,GO:0086003,GO:0086004,GO:0086091,GO:0090068,GO:0090075,GO:0090128,GO:0090129,GO:0090257,GO:0090311,GO:0090427,GO:0090559,GO:0097060,GO:0097120,GO:0097159,GO:0097367,GO:0097447,GO:0097458,GO:0097708,GO:0098588,GO:0098590,GO:0098771,GO:0098772,GO:0098793,GO:0098794,GO:0098805,GO:0098827,GO:0098900,GO:0098901,GO:0098909,GO:0098916,GO:0098953,GO:0098970,GO:0098984,GO:0098989,GO:0099004,GO:0099072,GO:0099106,GO:0099175,GO:0099177,GO:0099522,GO:0099524,GO:0099536,GO:0099537,GO:0099568,GO:0099572,GO:0099573,GO:0099628,GO:0099634,GO:0120025,GO:0120032,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0120111,GO:0140096,GO:0198738,GO:1900006,GO:1901019,GO:1901077,GO:1901265,GO:1901363,GO:1901564,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1901725,GO:1901844,GO:1901897,GO:1901987,GO:1901990,GO:1902108,GO:1902275,GO:1902305,GO:1902306,GO:1902514,GO:1902531,GO:1902533,GO:1902749,GO:1903047,GO:1903076,GO:1903115,GO:1903169,GO:1903506,GO:1903522,GO:1903530,GO:1903779,GO:1903827,GO:1904062,GO:1904063,GO:1904115,GO:1904375,GO:1904385,GO:1904396,GO:1905114,GO:1905475,GO:1990776,GO:2000026,GO:2000112,GO:2000145,GO:2000147,GO:2000241,GO:2000243,GO:2000649,GO:2000650,GO:2001141,GO:2001233,GO:2001235,GO:2001257	calmodulin-dependent protein kinase activity	GO:0005524,GO:0004672
UniRef90_A0A0B5X4R0	59.0909	88	4	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B6TQ95	50.2439	205	14	UniRef90_A0A0B6TQ95 Uncharacterized protein n=1 Tax=Corynebacterium marinum DSM 44953 TaxID=1224162 RepID=A0A0B6TQ95_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	57.5342	73	2	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0C2RNV3	69.1057	123	6	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2S076	51.938	129	6	UniRef90_A0A0C2S076 DUF1891 domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S076_PSEST	-	-	-	-	-	-	GO:0016706,GO:0008168
UniRef90_A0A0D0ESF7	72.093	43	4	UniRef90_A0A0D0ESF7 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0ESF7_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FIQ0	53.6723	177	2	UniRef90_A0A0D0FIQ0 SPOB_ab domain-containing protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A0D0FIQ0_9BACI	-	-	-	-	-	-	GO:0000155
UniRef90_A0A0D0GFP8	56.3342	371	16	UniRef90_A0A0D0GFP8 Transposase n=11 Tax=Bacillus TaxID=1386 RepID=A0A0D0GFP8_9BACI	4HAPR	COG0675@1|root,COG0675@2|Bacteria,1TT4J@1239|Firmicutes,4HAPR@91061|Bacilli	91061|Bacilli	L	-	transposase, IS605 OrfB family	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A0D6P4X4	70.4225	71	4	UniRef90_A0A0D6P4X4 ATP-dependent helicase hrpB n=2 Tax=Acidisphaera TaxID=50714 RepID=A0A0D6P4X4_9PROT	2JPN7	COG1643@1|root,COG1643@2|Bacteria,1MUEQ@1224|Proteobacteria,2TRMJ@28211|Alphaproteobacteria,2JPN7@204441|Rhodospirillales	204441|Rhodospirillales	L	-	ATP-dependent helicase	GO:0004386
UniRef90_A0A0E1VAL1	100	33	45	UniRef90_A0A0E1VAL1 Uncharacterized protein n=21 Tax=Bacilli TaxID=91061 RepID=A0A0E1VAL1_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VAX8	72.0588	68	2	UniRef90_A0A0E1VAX8 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VAX8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VBZ8	86.2069	58	8	UniRef90_A0A0E1VBZ8 Uncharacterized protein n=11 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VBZ8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VC97	58.6207	58	8	UniRef90_A0A0E1VC97 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VC97_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VGP6	65.2778	72	2	UniRef90_A0A0E1VGP6 Uncharacterized protein n=15 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VGP6_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VI78	81.9672	61	7	UniRef90_A0A0E1VI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VLW9	100	51	16	UniRef90_A0A0E1VLW9 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VLW9_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E2P2E9	96.875	32	4	UniRef90_A0A0E2P2E9 Uncharacterized protein n=1 Tax=Streptococcus pseudopneumoniae 22725 TaxID=1415759 RepID=A0A0E2P2E9_9STRE	-	-	-	-	-	-	-
UniRef90_A0A0E9X378	59.0361	83	3	UniRef90_A0A0E9X378 Topo_C_assoc domain-containing protein n=3 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9X378_ANGAN	3BB5H	COG3569@1|root,KOG0981@2759|Eukaryota,38C2E@33154|Opisthokonta,3BB5H@33208|Metazoa,3CSWA@33213|Bilateria,486R7@7711|Chordata,48YEQ@7742|Vertebrata,4A74C@7898|Actinopterygii	33208|Metazoa	L	GO:0000003,GO:0000166,GO:0000228,GO:0000785,GO:0000790,GO:0000791,GO:0000922,GO:0000932,GO:0000976,GO:0000977,GO:0000978,GO:0000987,GO:0001012,GO:0001046,GO:0001047,GO:0001067,GO:0001650,GO:0001651,GO:0002164,GO:0002165,GO:0002168,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003697,GO:0003824,GO:0003916,GO:0003917,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005657,GO:0005694,GO:0005700,GO:0005703,GO:0005719,GO:0005730,GO:0005737,GO:0005813,GO:0005815,GO:0005819,GO:0005856,GO:0006139,GO:0006259,GO:0006260,GO:0006265,GO:0006323,GO:0006325,GO:0006338,GO:0006351,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006996,GO:0007059,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007623,GO:0008144,GO:0008150,GO:0008152,GO:0008219,GO:0008283,GO:0009058,GO:0009059,GO:0009303,GO:0009330,GO:0009790,GO:0009791,GO:0009987,GO:0010467,GO:0010468,GO:0012501,GO:0015630,GO:0016032,GO:0016043,GO:0016070,GO:0016072,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016853,GO:0017076,GO:0018105,GO:0018130,GO:0018193,GO:0018209,GO:0019222,GO:0019438,GO:0019538,GO:0019904,GO:0019953,GO:0022412,GO:0022414,GO:0030154,GO:0030261,GO:0030554,GO:0031298,GO:0031490,GO:0031616,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0032922,GO:0032991,GO:0032993,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0035639,GO:0035770,GO:0036094,GO:0036211,GO:0036464,GO:0036477,GO:0040016,GO:0042221,GO:0042493,GO:0043025,GO:0043167,GO:0043168,GO:0043170,GO:0043204,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043565,GO:0043596,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044452,GO:0044454,GO:0044464,GO:0044703,GO:0044877,GO:0045995,GO:0046483,GO:0048468,GO:0048477,GO:0048511,GO:0048609,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050896,GO:0051239,GO:0051276,GO:0051301,GO:0051704,GO:0060255,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097100,GO:0097159,GO:0097367,GO:0097458,GO:0097659,GO:0098687,GO:0098781,GO:0140096,GO:0140097,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1990837,GO:1990904,GO:2000026	DNA topoisomerase type I activity	GO:0005694,GO:0003677,GO:0003917,GO:0006265
UniRef90_A0A0E9XFR7	54.3478	92	1	UniRef90_A0A0E9XFR7 DDE_3 domain-containing protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XFR7_ANGAN	-	-	-	-	-	-	GO:0003676
UniRef90_A0A0F6B5C9	91.8919	74	37	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G3GZ77	60.274	73	1	UniRef90_A0A0G3GZ77 Translation initiation factor IF-1 n=1 Tax=Corynebacterium mustelae TaxID=571915 RepID=A0A0G3GZ77_9CORY	2IQ4B	COG0361@1|root,COG0361@2|Bacteria,2IQ4B@201174|Actinobacteria,22NUQ@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0019843,GO:0030312,GO:0034641,GO:0034645,GO:0040007,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_A0A0H2VG19	80.9524	42	4	UniRef90_A0A0H2VG19 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VG19_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VGZ8	85.9649	57	2	UniRef90_A0A0H2VGZ8 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VGZ8_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2XH55	66.6667	75	47	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0K2GY57	59.7826	92	23	UniRef90_A0A0K2GY57 Translation initiation factor IF-1 n=7 Tax=Corynebacterium TaxID=1716 RepID=A0A0K2GY57_9CORY	-	-	-	-	-	-	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_A0A0K2VLH5	64.9485	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	96.3636	55	5	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2YBY3	75.4098	61	54	UniRef90_A0A0K2YBY3 Uncharacterized protein n=1 Tax=Rhodococcus sp. RD6.2 TaxID=260936 RepID=A0A0K2YBY3_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0K8Q4G0	53.8462	91	1	UniRef90_A0A0K8Q4G0 30S ribosomal protein S3 n=1 Tax=Arthrobacter sp. Hiyo6 TaxID=1588022 RepID=A0A0K8Q4G0_9MICC	2GKF1	COG0092@1|root,COG0092@2|Bacteria,2GKF1@201174|Actinobacteria,1W7YI@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	GO:0005840,GO:0003723
UniRef90_A0A0K8Q7B6	59.7561	82	2	UniRef90_A0A0K8Q7B6 Glyceraldehyde-3-phosphate dehydrogenase n=1 Tax=Arthrobacter sp. Hiyo6 TaxID=1588022 RepID=A0A0K8Q7B6_9MICC	2GJK4	COG0057@1|root,COG0057@2|Bacteria,2GJK4@201174|Actinobacteria,1W7Q3@1268|Micrococcaceae	201174|Actinobacteria	G	GO:0000166,GO:0003674,GO:0003824,GO:0004365,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016491,GO:0016620,GO:0016903,GO:0017144,GO:0018130,GO:0019318,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0036094,GO:0042866,GO:0043436,GO:0043891,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0048037,GO:0050661,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0055114,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	GO:0016620
UniRef90_A0A0L7QY73	57.4713	87	2	UniRef90_A0A0L7QY73 Homeobox protein homothorax n=1 Tax=Habropoda laboriosa TaxID=597456 RepID=A0A0L7QY73_9HYME	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0006355
