uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A089Q4T4	73.1343	67	8	UniRef90_A0A089Q4T4 Protein of unassigned function n=8 Tax=Methylobacterium TaxID=407 RepID=A0A089Q4T4_9RHIZ	2V0VJ	COG3313@1|root,COG3313@2|Bacteria,1NGD5@1224|Proteobacteria,2V0VJ@28211|Alphaproteobacteria,1JWDF@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF1289)	-
UniRef90_A0A097ELN8	55.0562	89	7	UniRef90_A0A097ELN8 Uncharacterized protein n=15 Tax=Sphingomonas TaxID=13687 RepID=A0A097ELN8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A099GKU5	80.6452	62	2	UniRef90_A0A099GKU5 Uncharacterized protein n=5 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A099GKU5_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A0A6D216	53.8462	91	1	UniRef90_A0A0A6D216 Transposase n=1 Tax=Sphingomonas sp. Ant20 TaxID=104605 RepID=A0A0A6D216_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0B0HNX7	56.3218	87	1	UniRef90_A0A0B0HNX7 Tyrosine--tRNA ligase n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HNX7_9BACI	-	-	-	-	-	-	GO:0005524,GO:0004831,GO:0006418
UniRef90_A0A0B7AG49	63.0137	73	2	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0C2RNV3	96.748	123	20	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C3ALL2	51.2195	82	3	UniRef90_A0A0C3ALL2 ATP-synt_C domain-containing protein n=1 Tax=Piloderma croceum (strain F 1598) TaxID=765440 RepID=A0A0C3ALL2_PILCF	-	-	-	-	-	-	GO:0016021,GO:0033179,GO:0015078
UniRef90_A0A0C6FH36	54.4554	101	2	UniRef90_A0A0C6FH36 Uncharacterized protein n=17 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FH36_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6FK30	77.6471	85	7	UniRef90_A0A0C6FK30 NADH oxidase family protein n=14 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FK30_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6FL17	57.2254	173	5	UniRef90_A0A0C6FL17 Uncharacterized protein n=4 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FL17_9RHIZ	2UD6V	2DNB4@1|root,32WIF@2|Bacteria,1N465@1224|Proteobacteria,2UD6V@28211|Alphaproteobacteria,1JV5B@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Domain of unknown function DUF29	-
UniRef90_A0A0D0ERD9	52.1277	94	7	UniRef90_A0A0D0ERD9 50S ribosomal protein L23 n=9 Tax=Bacillus TaxID=1386 RepID=A0A0D0ERD9_9BACI	4HKCV	COG0089@1|root,COG0089@2|Bacteria,1VA4W@1239|Firmicutes,4HKCV@91061|Bacilli,1ZH09@1386|Bacillus	91061|Bacilli	J	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	-
UniRef90_A0A0D0F243	53.1915	94	2	UniRef90_A0A0D0F243 HTH_21 domain-containing protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0F243_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FNQ4	60.9756	82	2	UniRef90_A0A0D0FNQ4 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FNQ4_9BACI	4HN53	2E2U4@1|root,32XW8@2|Bacteria,1VAT9@1239|Firmicutes,4HN53@91061|Bacilli,1ZHZK@1386|Bacillus	91061|Bacilli	S	-	YhdB-like protein	-
UniRef90_A0A0D1ER40	70.1299	77	3	UniRef90_A0A0D1ER40 Integrase catalytic domain-containing protein n=1 Tax=Jannaschia aquimarina TaxID=935700 RepID=A0A0D1ER40_9RHOB	2TU72	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2TU72@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG2801 Transposase and inactivated derivatives	GO:0015074
UniRef90_A0A0D5AQM7	68.6567	67	2	UniRef90_A0A0D5AQM7 DUF465 domain-containing protein n=18 Tax=Ralstonia TaxID=48736 RepID=A0A0D5AQM7_9RALS	-	-	-	-	-	-	-
UniRef90_A0A0D6P2G2	55.1451	1516	169	UniRef90_A0A0D6P2G2 Helicase n=1 Tax=Acidisphaera rubrifaciens HS-AP3 TaxID=1231350 RepID=A0A0D6P2G2_9PROT	2K56K	COG1201@1|root,COG1205@1|root,COG1201@2|Bacteria,COG1205@2|Bacteria,1QDD1@1224|Proteobacteria,2UGQG@28211|Alphaproteobacteria,2K56K@204457|Sphingomonadales	204457|Sphingomonadales	L	-	DEAD-like helicases superfamily	GO:0005524,GO:0004386,GO:0003676
UniRef90_A0A0D6P2G8	56.7456	971	232	UniRef90_A0A0D6P2G8 Type III restriction enzyme res subunit n=2 Tax=Acidisphaera TaxID=50714 RepID=A0A0D6P2G8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0D6P3C7	73.7143	175	37	UniRef90_A0A0D6P3C7 Uncharacterized protein n=1 Tax=Acidisphaera rubrifaciens HS-AP3 TaxID=1231350 RepID=A0A0D6P3C7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0D6P4M8	52.8	1000	105	UniRef90_A0A0D6P4M8 Uncharacterized protein n=1 Tax=Acidisphaera rubrifaciens HS-AP3 TaxID=1231350 RepID=A0A0D6P4M8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0D6PAZ4	52.6316	57	3	UniRef90_A0A0D6PAZ4 Uncharacterized protein n=1 Tax=Acidisphaera rubrifaciens HS-AP3 TaxID=1231350 RepID=A0A0D6PAZ4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0D7NUR1	67.3913	92	8	UniRef90_A0A0D7NUR1 Uncharacterized protein n=2 Tax=Bradyrhizobium TaxID=374 RepID=A0A0D7NUR1_9BRAD	2UA1S	29BSY@1|root,2ZYRA@2|Bacteria,1RKPZ@1224|Proteobacteria,2UA1S@28211|Alphaproteobacteria,3JZFM@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0D7UTA5	60.9756	82	1	UniRef90_A0A0D7UTA5 Uncharacterized protein (Fragment) n=1 Tax=Halomonas meridiana TaxID=29570 RepID=A0A0D7UTA5_9GAMM	1XPFX	COG3385@1|root,COG3385@2|Bacteria,1QURV@1224|Proteobacteria,1SPKY@1236|Gammaproteobacteria,1XPFX@135619|Oceanospirillales	135619|Oceanospirillales	L	-	Transposase DDE domain group 1	-
UniRef90_A0A0D8ZVG3	62.3377	77	1	UniRef90_A0A0D8ZVG3 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZVG3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0D9M563	51.8519	54	6	UniRef90_A0A0D9M563 Uncharacterized protein n=1 Tax=Neisseria sp. HMSC06F02 TaxID=1581124 RepID=A0A0D9M563_9NEIS	-	-	-	-	-	-	-
UniRef90_A0A0E2PH64	54.4444	90	3	UniRef90_A0A0E2PH64 NtrP protein n=27 Tax=Mesorhizobium TaxID=68287 RepID=A0A0E2PH64_9RHIZ	-	-	-	-	-	-	GO:0003677
UniRef90_A0A0E3Z284	92.9577	71	11	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E3Z2A9	83.0986	71	2	UniRef90_A0A0E3Z2A9 Uncharacterized protein n=6 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z2A9_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0F4ID70	70	70	2	UniRef90_A0A0F4ID70 Uncharacterized protein (Fragment) n=7 Tax=Streptomyces TaxID=1883 RepID=A0A0F4ID70_9ACTN	2I337	COG0745@1|root,COG0840@1|root,COG2203@1|root,COG4251@1|root,COG0745@2|Bacteria,COG0840@2|Bacteria,COG2203@2|Bacteria,COG4251@2|Bacteria,2I337@201174|Actinobacteria	201174|Actinobacteria	T	-	Histidine kinase	GO:0016021,GO:0007165
UniRef90_A0A0J6RN69	50.6757	148	4	UniRef90_A0A0J6RN69 ABC transporter substrate-binding protein (Fragment) n=1 Tax=Methylobacterium indicum TaxID=1775910 RepID=A0A0J6RN69_9RHIZ	2U2F8	COG1840@1|root,COG1840@2|Bacteria,1MY20@1224|Proteobacteria,2U2F8@28211|Alphaproteobacteria,1JRI3@119045|Methylobacteriaceae	28211|Alphaproteobacteria	P	-	ABC-type Fe3 transport system, periplasmic component	-
UniRef90_A0A0J6RWH4	76.1905	63	4	UniRef90_A0A0J6RWH4 Uncharacterized protein (Fragment) n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0J6RWH4_9RHIZ	2V0J4	2AAM3@1|root,30ZYK@2|Bacteria,1PMYJ@1224|Proteobacteria,2V0J4@28211|Alphaproteobacteria,1JW1W@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0J6S0A0	69.697	66	2	UniRef90_A0A0J6S0A0 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0J6S0A0_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J6S0E3	59.2593	81	5	UniRef90_A0A0J6S0E3 Uncharacterized protein (Fragment) n=1 Tax=Methylobacterium variabile TaxID=298794 RepID=A0A0J6S0E3_9RHIZ	2TRFN	COG1529@1|root,COG1529@2|Bacteria,1MUEA@1224|Proteobacteria,2TRFN@28211|Alphaproteobacteria,1JTNN@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	-	Aldehyde oxidase and xanthine dehydrogenase a b hammerhead	GO:0016491
UniRef90_A0A0J6V4J2	55.303	132	2	UniRef90_A0A0J6V4J2 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0J6V4J2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0K2VL77	63.8298	47	1	UniRef90_A0A0K2VL77 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VL77_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLH5	71.134	97	10	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN0	81.0811	37	2	UniRef90_A0A0K2VLN0 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN0_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	23	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	69.5652	69	3	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0L6K0K3	73.5294	68	3	UniRef90_A0A0L6K0K3 Uncharacterized protein n=3 Tax=Rhizobium/Agrobacterium group TaxID=227290 RepID=A0A0L6K0K3_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0M6YQP3	60	80	4	UniRef90_A0A0M6YQP3 Fasciclin domain protein n=1 Tax=Labrenzia alba TaxID=311410 RepID=A0A0M6YQP3_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A0M8MQ21	56.1798	89	2	UniRef90_A0A0M8MQ21 60S ribosomal protein L29 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ21_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0M8MR30	77.4194	62	1	UniRef90_A0A0M8MR30 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MR30_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0N9XZ63	60.5263	114	4	UniRef90_A0A0N9XZ63 Uncharacterized protein n=12 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A0N9XZ63_MYCFO	2GTC5	2BIPJ@1|root,32CWT@2|Bacteria,2GTC5@201174|Actinobacteria,23BDE@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A0P9CNW5	51.0417	96	1	UniRef90_A0A0P9CNW5 Uncharacterized protein n=1 Tax=Marinosulfonomonas sp. PRT-SC04 TaxID=1527300 RepID=A0A0P9CNW5_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A0Q2X1Y9	57.6923	78	4	UniRef90_A0A0Q2X1Y9 General stress protein CsbD n=3 Tax=Mycobacterium TaxID=1763 RepID=A0A0Q2X1Y9_MYCGO	-	-	-	-	-	-	-
UniRef90_A0A0Q4W4M4	54.2169	83	3	UniRef90_A0A0Q4W4M4 Uncharacterized protein n=1 Tax=Rhizobium sp. Leaf262 TaxID=1736312 RepID=A0A0Q4W4M4_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0Q5Q1S0	58.6538	104	4	UniRef90_A0A0Q5Q1S0 UDPG_MGDP_dh_N domain-containing protein n=1 Tax=Sphingomonas sp. Leaf343 TaxID=1736345 RepID=A0A0Q5Q1S0_9SPHN	2K1AN	COG1004@1|root,COG1004@2|Bacteria,1MW5U@1224|Proteobacteria,2TREV@28211|Alphaproteobacteria,2K1AN@204457|Sphingomonadales	204457|Sphingomonadales	M	-	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	GO:0051287,GO:0016616
UniRef90_A0A0Q7RWD1	75.7576	66	2	UniRef90_A0A0Q7RWD1 Uncharacterized protein n=8 Tax=Proteobacteria TaxID=1224 RepID=A0A0Q7RWD1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0Q8MIA9	71.2121	66	2	UniRef90_A0A0Q8MIA9 Uncharacterized protein n=1 Tax=Phenylobacterium sp. Root700 TaxID=1736591 RepID=A0A0Q8MIA9_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A0Q8UAH0	90.3226	62	2	UniRef90_A0A0Q8UAH0 Uncharacterized protein n=4 Tax=Phenylobacterium TaxID=20 RepID=A0A0Q8UAH0_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A0Q9ASA1	52.4272	103	5	UniRef90_A0A0Q9ASA1 Transglycosylase n=2 Tax=unclassified Mycobacterium TaxID=2642494 RepID=A0A0Q9ASA1_9MYCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0S1MKE5	100	50	6	UniRef90_A0A0S1MKE5 Uncharacterized protein n=1 Tax=Phakopsora pachyrhizi TaxID=170000 RepID=A0A0S1MKE5_PHAPC	-	-	-	-	-	-	-
UniRef90_A0A0S4UCI9	68.1818	66	1	UniRef90_A0A0S4UCI9 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4UCI9_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S9S5Q3	55.5556	108	8	UniRef90_A0A0S9S5Q3 Transposase n=3 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A0S9S5Q3_9RHIZ	2UC5K	COG2963@1|root,COG2963@2|Bacteria,1N1AA@1224|Proteobacteria,2UC5K@28211|Alphaproteobacteria,1JVSF@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	Transposase	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0T7A3K1	79.2453	53	3	UniRef90_A0A0T7A3K1 Uncharacterized protein n=9 Tax=Sinorhizobium/Ensifer group TaxID=227292 RepID=A0A0T7A3K1_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0T7A7E7	52.459	122	4	UniRef90_A0A0T7A7E7 Uncharacterized protein n=12 Tax=Sinorhizobium/Ensifer group TaxID=227292 RepID=A0A0T7A7E7_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0U1MGB7	59.6154	52	2	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U5FDX3	65.7895	76	2	UniRef90_A0A0U5FDX3 Uncharacterized protein n=2 Tax=Proteobacteria TaxID=1224 RepID=A0A0U5FDX3_XANCI	-	-	-	-	-	-	-
UniRef90_A0A0V0YX51	72.0588	68	3	UniRef90_A0A0V0YX51 Uncharacterized protein (Fragment) n=1 Tax=Trichinella patagoniensis TaxID=990121 RepID=A0A0V0YX51_9BILA	-	-	-	-	-	-	-
UniRef90_A0A0V7Z8S2	50.4202	238	11	UniRef90_A0A0V7Z8S2 Sugar transporter (Fragment) n=3 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A0V7Z8S2_9RHIZ	2TS5Q	COG1596@1|root,COG1596@2|Bacteria,1N7GP@1224|Proteobacteria,2TS5Q@28211|Alphaproteobacteria,1JRQ7@119045|Methylobacteriaceae	28211|Alphaproteobacteria	M	-	polysaccharide export	GO:0016020,GO:0015159
UniRef90_A0A100WDX8	90.7895	76	9	UniRef90_A0A100WDX8 CsbD-like protein n=1 Tax=Mycolicibacterium canariasense TaxID=228230 RepID=A0A100WDX8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A109PVD9	50	98	1	UniRef90_A0A109PVD9 Cytochrome b (Fragment) n=1 Tax=Entyloma calendulae TaxID=84748 RepID=A0A109PVD9_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0009055,GO:0046872,GO:0022904
UniRef90_A0A126S301	72.0588	68	1	UniRef90_A0A126S301 Uncharacterized protein n=1 Tax=Pseudomonas putida TaxID=303 RepID=A0A126S301_PSEPU	-	-	-	-	-	-	-
UniRef90_A0A127SJ89	72.9469	207	31	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132T324	54.9451	91	1	UniRef90_A0A132T324 Uncharacterized protein n=1 Tax=Mycobacterium sp. NAZ190054 TaxID=1747766 RepID=A0A132T324_9MYCO	2GRDA	2E5JX@1|root,330B5@2|Bacteria,2GRDA@201174|Actinobacteria,23AKU@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Protein of unknown function (DUF4235)	GO:0016021
UniRef90_A0A133K983	52.0833	96	3	UniRef90_A0A133K983 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133K983_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150JT87	50.6224	241	5	UniRef90_A0A150JT87 N-acetylmannosaminyltransferase n=21 Tax=Bacillaceae TaxID=186817 RepID=A0A150JT87_BACCO	4HH6B	COG1922@1|root,COG1922@2|Bacteria,1V3QV@1239|Firmicutes,4HH6B@91061|Bacilli,1ZFMX@1386|Bacillus	91061|Bacilli	M	GO:0003674,GO:0003824,GO:0006082,GO:0008150,GO:0008152,GO:0008194,GO:0009058,GO:0009059,GO:0009273,GO:0009987,GO:0016043,GO:0016053,GO:0016740,GO:0016757,GO:0016758,GO:0019350,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044281,GO:0044283,GO:0045229,GO:0046374,GO:0047244,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901576	Catalyzes the conversion of GlcNAc-PP-undecaprenol into ManNAc-GlcNAc-PP-undecaprenol, the first committed lipid intermediate in the de novo synthesis of teichoic acid	-
UniRef90_A0A158SY51	86.3636	110	9	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A160BTB9	50.7614	197	4	UniRef90_A0A160BTB9 UPF0056 membrane protein n=2 Tax=Ralstonia TaxID=48736 RepID=A0A160BTB9_9RALS	2VMIW	COG2095@1|root,COG2095@2|Bacteria,1N689@1224|Proteobacteria,2VMIW@28216|Betaproteobacteria,1K1ZR@119060|Burkholderiaceae	28216|Betaproteobacteria	U	-	UPF0056 inner membrane protein	GO:0016021,GO:0005886
UniRef90_A0A161HCP4	64.7887	71	3	UniRef90_A0A161HCP4 Uncharacterized protein n=1 Tax=Defluviimonas alba TaxID=1335048 RepID=A0A161HCP4_9RHOB	2UGTG	2DPDB@1|root,331KB@2|Bacteria,1N8N1@1224|Proteobacteria,2UGTG@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A161UYA9	54.1176	85	2	UniRef90_A0A161UYA9 Uncharacterized protein n=1 Tax=Pseudovibrio sp. W74 TaxID=1735584 RepID=A0A161UYA9_9RHOB	2TQTP	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,46QME@74030|Roseovarius	28211|Alphaproteobacteria	L	-	Transposase	-
UniRef90_A0A165KBG2	54.6961	181	10	UniRef90_A0A165KBG2 Uncharacterized protein n=2 Tax=unclassified Acidovorax TaxID=2684926 RepID=A0A165KBG2_9BURK	COG0645	COG0645@1|root,COG0645@2|Bacteria	2|Bacteria	S	-	AAA domain; Protein conserved in bacteria	-
UniRef90_A0A172URL1	65.8228	79	9	UniRef90_A0A172URL1 General stress protein CsbD n=1 Tax=Mycobacterium sp. YC-RL4 TaxID=1682113 RepID=A0A172URL1_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A172Z0T0	51.6854	89	1	UniRef90_A0A172Z0T0 Uncharacterized protein n=48 Tax=Pseudomonas TaxID=286 RepID=A0A172Z0T0_9PSED	1RUFW	2DJER@1|root,305WI@2|Bacteria,1QRG5@1224|Proteobacteria,1RUFW@1236|Gammaproteobacteria,1YQXD@136843|Pseudomonas fluorescens group	1236|Gammaproteobacteria	S	-	Protein of unknown function (DUF1652)	-
UniRef90_A0A175QSH5	57.3913	115	6	UniRef90_A0A175QSH5 Aldedh domain-containing protein n=1 Tax=Aureimonas ureilytica TaxID=401562 RepID=A0A175QSH5_9RHIZ	2TQR1	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,2PKEQ@255475|Aurantimonadaceae	28211|Alphaproteobacteria	C	-	belongs to the aldehyde dehydrogenase family	GO:0016620
UniRef90_A0A175Y1X1	50.4348	115	2	UniRef90_A0A175Y1X1 Uncharacterized protein n=6 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A175Y1X1_9SPHN	2K78V	2AM9J@1|root,31C4D@2|Bacteria,1Q831@1224|Proteobacteria,2VE8S@28211|Alphaproteobacteria,2K78V@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A178L9L0	62.5	144	6	UniRef90_A0A178L9L0 Uncharacterized protein n=3 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178L9L0_9MYCO	2INFK	2F93U@1|root,341FE@2|Bacteria,2INFK@201174|Actinobacteria,239KR@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A178LDX4	53.6946	203	12	UniRef90_A0A178LDX4 Guanylate kinase n=3 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178LDX4_9MYCO	2I4FH	COG3709@1|root,COG3709@2|Bacteria,2I4FH@201174|Actinobacteria,233EZ@1762|Mycobacteriaceae	201174|Actinobacteria	F	GO:0000166,GO:0000287,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0004017,GO:0004385,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009126,GO:0009132,GO:0009135,GO:0009150,GO:0009161,GO:0009165,GO:0009167,GO:0009179,GO:0009185,GO:0009259,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0018130,GO:0019001,GO:0019002,GO:0019003,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0032561,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0042278,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046037,GO:0046128,GO:0046483,GO:0046710,GO:0046872,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0090407,GO:0097159,GO:0097367,GO:1901068,GO:1901135,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901657	Essential for recycling GMP and indirectly, cGMP	GO:0005737,GO:0005524,GO:0004385
UniRef90_A0A178LF12	93.75	64	2	UniRef90_A0A178LF12 Transcriptional regulator n=2 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178LF12_9MYCO	2IQBB	2E4I7@1|root,32ZDA@2|Bacteria,2IQBB@201174|Actinobacteria,23B7N@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	transcriptional regulator	-
