uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0A0AIJ8	74.6269	67	1	UniRef90_A0A0A0AIJ8 Iroquois-class homeodomain protein IRX-3 (Fragment) n=2 Tax=Charadrius vociferus TaxID=50402 RepID=A0A0A0AIJ8_CHAVO	3BF7U	KOG0773@1|root,KOG0773@2759|Eukaryota,38X8A@33154|Opisthokonta,3BF7U@33208|Metazoa,3CZG4@33213|Bilateria,4881U@7711|Chordata,498DG@7742|Vertebrata,3J4YM@40674|Mammalia,35F2A@314146|Euarchontoglires,4PU7U@9989|Rodentia	33208|Metazoa	K	GO:0000122,GO:0000981,GO:0001227,GO:0001228,GO:0001654,GO:0003407,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0007275,GO:0007399,GO:0007423,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009416,GO:0009581,GO:0009582,GO:0009583,GO:0009584,GO:0009605,GO:0009628,GO:0009653,GO:0009887,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010842,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022008,GO:0030154,GO:0030182,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032501,GO:0032502,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043010,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048593,GO:0048646,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0051606,GO:0060040,GO:0060041,GO:0060042,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0090596,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	Iroquois-class homeodomain protein	GO:0005634,GO:0003677,GO:0000981
UniRef90_A0A0A0GXD6	68.4932	73	2	UniRef90_A0A0A0GXD6 Uncharacterized protein n=6 Tax=Escherichia coli TaxID=562 RepID=A0A0A0GXD6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0A7DSZ6	64.5251	358	49	UniRef90_A0A0A7DSZ6 Cytochrome b n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DSZ6_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0009055,GO:0046872,GO:0022904
UniRef90_A0A0A7DTC1	95.9184	49	5	UniRef90_A0A0A7DTC1 ATP synthase F0 subunit 8 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DTC1_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A0A7DUK3	85.7798	218	25	UniRef90_A0A0A7DUK3 Cytochrome c oxidase subunit 2 n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A0A7DUK3_DEMFO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0005507,GO:0004129
UniRef90_A0A0A9JL80	75.4098	61	2	UniRef90_A0A0A9JL80 Uncharacterized protein n=1 Tax=Arundo donax TaxID=35708 RepID=A0A0A9JL80_ARUDO	3G8F6	KOG0254@1|root,KOG0254@2759|Eukaryota,37HW1@33090|Viridiplantae,3G8F6@35493|Streptophyta,3KXZX@4447|Liliopsida,3I7EC@38820|Poales	35493|Streptophyta	U	GO:0003674,GO:0005215,GO:0005351,GO:0005355,GO:0005402,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0008643,GO:0008645,GO:0015075,GO:0015077,GO:0015078,GO:0015144,GO:0015145,GO:0015149,GO:0015291,GO:0015293,GO:0015294,GO:0015295,GO:0015318,GO:0015672,GO:0015749,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0031224,GO:0034219,GO:0034220,GO:0044425,GO:0044464,GO:0046323,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600,GO:1904659	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	-
UniRef90_A0A0B1RQS6	60.4938	81	1	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B5X4R0	55.6818	88	1	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B6YNK9	67.1233	73	1	UniRef90_A0A0B6YNK9 Protein kinase domain-containing protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6YNK9_9EUPU	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_A0A0B7AB42	57.4713	87	2	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	68.4932	73	1	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0B7AVT9	55.5556	90	1	UniRef90_A0A0B7AVT9 Nuclear receptor domain-containing protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AVT9_9EUPU	3BBKC	KOG3575@1|root,KOG3575@2759|Eukaryota,39CDR@33154|Opisthokonta,3BBKC@33208|Metazoa,3CSR9@33213|Bilateria	33208|Metazoa	K	GO:0000122,GO:0000981,GO:0000982,GO:0001078,GO:0001227,GO:0001654,GO:0001655,GO:0001709,GO:0001736,GO:0001738,GO:0001745,GO:0001751,GO:0001752,GO:0001754,GO:0002009,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0003707,GO:0004879,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0007154,GO:0007163,GO:0007164,GO:0007165,GO:0007267,GO:0007268,GO:0007270,GO:0007275,GO:0007399,GO:0007417,GO:0007419,GO:0007423,GO:0007442,GO:0007443,GO:0007462,GO:0007464,GO:0007465,GO:0007503,GO:0007507,GO:0007510,GO:0008150,GO:0008152,GO:0008270,GO:0008283,GO:0009058,GO:0009059,GO:0009314,GO:0009416,GO:0009453,GO:0009605,GO:0009628,GO:0009653,GO:0009719,GO:0009725,GO:0009755,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010001,GO:0010002,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0014016,GO:0014019,GO:0014070,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0021782,GO:0022008,GO:0023052,GO:0030154,GO:0030182,GO:0030522,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032501,GO:0032502,GO:0032774,GO:0032870,GO:0033993,GO:0034641,GO:0034645,GO:0034654,GO:0035051,GO:0035239,GO:0035295,GO:0038023,GO:0040011,GO:0042063,GO:0042067,GO:0042221,GO:0042330,GO:0042331,GO:0042684,GO:0042706,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043401,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045165,GO:0045466,GO:0045892,GO:0045934,GO:0046483,GO:0046530,GO:0046552,GO:0046872,GO:0046914,GO:0046982,GO:0046983,GO:0048052,GO:0048056,GO:0048468,GO:0048513,GO:0048519,GO:0048523,GO:0048545,GO:0048546,GO:0048565,GO:0048592,GO:0048598,GO:0048619,GO:0048663,GO:0048699,GO:0048729,GO:0048731,GO:0048749,GO:0048856,GO:0048863,GO:0048864,GO:0048869,GO:0050673,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051716,GO:0055123,GO:0060089,GO:0060255,GO:0060429,GO:0060562,GO:0060612,GO:0060911,GO:0060913,GO:0061326,GO:0061331,GO:0061333,GO:0061448,GO:0061525,GO:0065007,GO:0070887,GO:0071310,GO:0071383,GO:0071396,GO:0071407,GO:0071495,GO:0071704,GO:0072001,GO:0072002,GO:0072359,GO:0080090,GO:0090304,GO:0090596,GO:0097159,GO:0097659,GO:0098531,GO:0098916,GO:0099536,GO:0099537,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001013,GO:2001141	radial pattern formation	GO:0005634,GO:0003700,GO:0043565,GO:0008270
UniRef90_A0A0B7NY01	70.2439	205	10	UniRef90_A0A0B7NY01 Uncharacterized protein n=1 Tax=Propionibacterium freudenreichii subsp. freudenreichii TaxID=66712 RepID=A0A0B7NY01_PROFF	2IRK9	2CS83@1|root,32SQM@2|Bacteria,2IRK9@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0C2RNV3	57.7236	123	9	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C6FII2	70.229	131	4	UniRef90_A0A0C6FII2 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FII2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C9T3Y3	50	98	1	UniRef90_A0A0C9T3Y3 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Plicaturopsis crispa FD-325 SS-3 TaxID=944288 RepID=A0A0C9T3Y3_PLICR	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0D0F668	50.8475	118	6	UniRef90_A0A0D0F668 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0F668_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0FPQ1	50.2513	199	3	UniRef90_A0A0D0FPQ1 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FPQ1_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FSI9	59.0361	83	2	UniRef90_A0A0D0FSI9 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FSI9_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D1LEK6	89.2857	56	2	UniRef90_A0A0D1LEK6 Uncharacterized protein n=11 Tax=Weissella TaxID=46255 RepID=A0A0D1LEK6_9LACO	-	-	-	-	-	-	-
UniRef90_A0A0E0VCF5	84.3137	51	4	UniRef90_A0A0E0VCF5 Uncharacterized protein n=1 Tax=Escherichia coli O7:K1 str. CE10 TaxID=1072459 RepID=A0A0E0VCF5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1S4E8	54.3478	92	1	UniRef90_A0A0E1S4E8 Ribosomal protein L37 n=8 Tax=Coccidioides TaxID=5500 RepID=A0A0E1S4E8_COCIM	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3QW1U@4890|Ascomycota,20HUQ@147545|Eurotiomycetes,3B3MZ@33183|Onygenales,3FPBA@34383|Onygenales incertae sedis	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A0E1VAL1	100	33	16	UniRef90_A0A0E1VAL1 Uncharacterized protein n=21 Tax=Bacilli TaxID=91061 RepID=A0A0E1VAL1_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VBZ8	87.931	58	2	UniRef90_A0A0E1VBZ8 Uncharacterized protein n=11 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VBZ8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VI78	83.6066	61	3	UniRef90_A0A0E1VI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VLW9	94.1176	51	6	UniRef90_A0A0E1VLW9 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VLW9_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0F0DTV0	62.8571	70	4	UniRef90_A0A0F0DTV0 Uncharacterized protein n=9 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0F0DTV0_9BURK	2W7CJ	2BU3P@1|root,32PCG@2|Bacteria,1PITD@1224|Proteobacteria,2W7CJ@28216|Betaproteobacteria,1KEBF@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A0F6B5C9	81.0811	74	12	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6TD00	50.5376	93	2	UniRef90_A0A0F6TD00 Phosphoribosylformylglycinamidine synthase subunit PurS n=2 Tax=Corynebacterium kutscheri TaxID=35755 RepID=A0A0F6TD00_9CORY	-	-	-	-	-	-	GO:0005737,GO:0005524,GO:0004642,GO:0006189
UniRef90_A0A0H2VG19	97.619	42	6	UniRef90_A0A0H2VG19 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VG19_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VGZ8	56.1404	57	2	UniRef90_A0A0H2VGZ8 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VGZ8_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VHQ4	95.8333	48	2	UniRef90_A0A0H2VHQ4 Truncated transposase n=9 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0H2VHQ4_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2XH55	64	75	16	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0J5PKR6	65.7895	114	2	UniRef90_A0A0J5PKR6 Alkylhydroperoxidase n=2 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A0J5PKR6_PLUGE	1T0V5	COG0599@1|root,COG0599@2|Bacteria,1MZ80@1224|Proteobacteria,1T0V5@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	GO:0004601,GO:0051920
UniRef90_A0A0J5PKT6	67.1233	73	4	UniRef90_A0A0J5PKT6 Uncharacterized protein n=2 Tax=Neosartorya fumigata TaxID=746128 RepID=A0A0J5PKT6_ASPFM	-	-	-	-	-	-	-
UniRef90_A0A0K2GES0	67.5926	108	6	UniRef90_A0A0K2GES0 Uncharacterized protein n=2 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2GES0_NITMO	-	-	-	-	-	-	-
UniRef90_A0A0K2VLH5	50.5155	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLL4	57.8947	57	1	UniRef90_A0A0K2VLL4 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLL4_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	98.1818	55	13	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	73.913	69	2	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2YBY3	50.8197	61	23	UniRef90_A0A0K2YBY3 Uncharacterized protein n=1 Tax=Rhodococcus sp. RD6.2 TaxID=260936 RepID=A0A0K2YBY3_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0L7QY73	63.2184	87	2	UniRef90_A0A0L7QY73 Homeobox protein homothorax n=1 Tax=Habropoda laboriosa TaxID=597456 RepID=A0A0L7QY73_9HYME	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0006355
UniRef90_A0A0L8NPP8	59.5238	84	3	UniRef90_A0A0L8NPP8 Uncharacterized protein (Fragment) n=5 Tax=Streptomyces TaxID=1883 RepID=A0A0L8NPP8_STRAT	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_A0A0M2LJ45	50	98	1	UniRef90_A0A0M2LJ45 Uncharacterized protein n=13 Tax=Sphingomonas TaxID=13687 RepID=A0A0M2LJ45_9SPHN	2K5XT	2EG12@1|root,339T3@2|Bacteria,1NGID@1224|Proteobacteria,2UK0A@28211|Alphaproteobacteria,2K5XT@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Protein of unknown function (DUF2849)	-
