uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A088CHP6	52.6515	264	28	UniRef90_A0A088CHP6 RNA-dependent RNA polymerase (Fragment) n=1 Tax=Tomato mottle mosaic virus TaxID=1391702 RepID=A0A088CHP6_9VIRU	4QB47	4QB47@10239|Viruses,4R10F@439488|ssRNA viruses,4R0R8@35278|ssRNA positive-strand viruses  no DNA stage	10239|Viruses	A	GO:0000166,GO:0001172,GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0006139,GO:0006351,GO:0006396,GO:0006508,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008174,GO:0008233,GO:0008234,GO:0008236,GO:0008238,GO:0008757,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016071,GO:0016462,GO:0016491,GO:0016556,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017171,GO:0018130,GO:0018995,GO:0019012,GO:0019028,GO:0019029,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0030430,GO:0030554,GO:0031224,GO:0032259,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033643,GO:0033644,GO:0033645,GO:0033646,GO:0033647,GO:0033648,GO:0033655,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0039690,GO:0039694,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043656,GO:0043657,GO:0044161,GO:0044162,GO:0044165,GO:0044167,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044423,GO:0044425,GO:0046483,GO:0046872,GO:0051213,GO:0051704,GO:0055114,GO:0070008,GO:0070011,GO:0071704,GO:0080009,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	mRNA methyltransferase activity	GO:0005524,GO:0003968
UniRef90_A0A090IQL9	65.7895	76	2	UniRef90_A0A090IQL9 C2H2-type domain-containing protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090IQL9_9BACI	4HP24	2EJ4H@1|root,33CVR@2|Bacteria,1VMIU@1239|Firmicutes,4HP24@91061|Bacilli,1ZJ5B@1386|Bacillus	91061|Bacilli	S	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009653,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030154,GO:0030435,GO:0031323,GO:0031326,GO:0032502,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0043934,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Peptide ABC transporter, permease	GO:0010468
UniRef90_A0A090IU35	54.7619	84	1	UniRef90_A0A090IU35 ABC transporter permease n=4 Tax=Bacillaceae TaxID=186817 RepID=A0A090IU35_9BACI	4HKF8	COG4466@1|root,COG4466@2|Bacteria,1VEQM@1239|Firmicutes,4HKF8@91061|Bacilli,1ZI19@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0009653,GO:0009987,GO:0030154,GO:0030435,GO:0032502,GO:0043934,GO:0044424,GO:0044464,GO:0048646,GO:0048856,GO:0048869	protein conserved in bacteria	GO:0006355
UniRef90_A0A090J1P0	54.4554	101	11	UniRef90_A0A090J1P0 FeS_assembly_P domain-containing protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090J1P0_9BACI	4INMT	COG2151@1|root,COG2151@2|Bacteria,1UC5G@1239|Firmicutes,4INMT@91061|Bacilli,1ZNPG@1386|Bacillus	91061|Bacilli	S	-	Iron-sulfur cluster assembly protein	-
UniRef90_A0A097KJH0	60.241	83	1	UniRef90_A0A097KJH0 Cytochrome b559 subunit alpha n=6 Tax=Chlorophyta TaxID=3041 RepID=A0A097KJH0_9CHLO	3GJYX	2C2YG@1|root,2S2SP@2759|Eukaryota,37VDN@33090|Viridiplantae,3GJYX@35493|Streptophyta,3M0H6@4447|Liliopsida,3IISE@38820|Poales	35493|Streptophyta	S	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0008150,GO:0008152,GO:0009507,GO:0009521,GO:0009523,GO:0009534,GO:0009535,GO:0009536,GO:0009539,GO:0009579,GO:0009767,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0019684,GO:0020037,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0042651,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0097159,GO:0098796,GO:1901363	Cytochrome b559 subunit alpha	GO:0009535,GO:0016021,GO:0009539,GO:0009055,GO:0020037,GO:0005506,GO:0009767
UniRef90_A0A098U4R0	55.5556	90	3	UniRef90_A0A098U4R0 Sigma70_r4 domain-containing protein (Fragment) n=1 Tax=Massilia sp. JS1662 TaxID=1519190 RepID=A0A098U4R0_9BURK	-	-	-	-	-	-	GO:0003700,GO:0006352
UniRef90_A0A0A0BBX4	81.9672	61	3	UniRef90_A0A0A0BBX4 30S ribosomal protein S14 type Z n=4 Tax=root TaxID=1 RepID=A0A0A0BBX4_9CELL	2IQ8R	COG0199@1|root,COG0199@2|Bacteria,2IQ8R@201174|Actinobacteria,4FH9A@85021|Intrasporangiaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	-
UniRef90_A0A0A2JZ89	57.6923	52	2	UniRef90_A0A0A2JZ89 Uncharacterized protein n=2 Tax=Penicillium TaxID=5073 RepID=A0A0A2JZ89_PENEN	-	-	-	-	-	-	-
UniRef90_A0A0A8TSP2	92.7602	221	48	UniRef90_A0A0A8TSP2 RNA dependent RNA polymerase (Fragment) n=3 Tax=Tobacco mosaic virus TaxID=12242 RepID=A0A0A8TSP2_9VIRU	4QB47	4QB47@10239|Viruses,4R10F@439488|ssRNA viruses,4R0R8@35278|ssRNA positive-strand viruses  no DNA stage	10239|Viruses	A	GO:0000166,GO:0001172,GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0006139,GO:0006351,GO:0006396,GO:0006508,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008174,GO:0008233,GO:0008234,GO:0008236,GO:0008238,GO:0008757,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016071,GO:0016462,GO:0016491,GO:0016556,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017171,GO:0018130,GO:0018995,GO:0019012,GO:0019028,GO:0019029,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0030430,GO:0030554,GO:0031224,GO:0032259,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033643,GO:0033644,GO:0033645,GO:0033646,GO:0033647,GO:0033648,GO:0033655,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0039690,GO:0039694,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043656,GO:0043657,GO:0044161,GO:0044162,GO:0044165,GO:0044167,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044423,GO:0044425,GO:0046483,GO:0046872,GO:0051213,GO:0051704,GO:0055114,GO:0070008,GO:0070011,GO:0071704,GO:0080009,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	mRNA methyltransferase activity	GO:0008174,GO:0003723,GO:0006396
UniRef90_A0A0B0MBX3	51.5464	97	1	UniRef90_A0A0B0MBX3 Actin-1 n=1 Tax=Gossypium arboreum TaxID=29729 RepID=A0A0B0MBX3_GOSAR	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,44S7I@71274|asterids	35493|Streptophyta	Z	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0008144,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the actin family	-
UniRef90_A0A0B1RQS6	61.7284	81	2	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B6ETE5	50.5155	97	1	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B7AB42	57.4713	87	1	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	76.7123	73	5	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0C2FKQ0	55.0562	89	1	UniRef90_A0A0C2FKQ0 Vesicle-associated membrane protein 4 n=2 Tax=Sporothrix TaxID=29907 RepID=A0A0C2FKQ0_9PEZI	3P44G	COG5143@1|root,KOG0860@2759|Eukaryota,3A3F0@33154|Opisthokonta,3P44G@4751|Fungi,3QW6M@4890|Ascomycota,21AF3@147550|Sordariomycetes,3UTYN@5151|Ophiostomatales	4751|Fungi	U	GO:0000149,GO:0000922,GO:0003674,GO:0005484,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005794,GO:0005802,GO:0005819,GO:0005856,GO:0005886,GO:0005933,GO:0005935,GO:0005938,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006897,GO:0006906,GO:0006996,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0016050,GO:0016192,GO:0030133,GO:0030427,GO:0030658,GO:0030659,GO:0031090,GO:0031201,GO:0031224,GO:0031410,GO:0031982,GO:0031984,GO:0032153,GO:0032940,GO:0032991,GO:0033036,GO:0034613,GO:0042886,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044085,GO:0044091,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044431,GO:0044433,GO:0044444,GO:0044446,GO:0044448,GO:0044464,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048284,GO:0051179,GO:0051234,GO:0051285,GO:0051286,GO:0051641,GO:0051649,GO:0061024,GO:0061025,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072687,GO:0090174,GO:0090619,GO:0097708,GO:0098588,GO:0098657,GO:0098791,GO:0098796,GO:0098805,GO:0098876,GO:0099097,GO:0099568,GO:0099738	synaptobrevin	GO:0016021,GO:0016192
UniRef90_A0A0C2RNV3	62.6016	123	4	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C3EE36	50	86	2	UniRef90_A0A0C3EE36 Uncharacterized protein n=1 Tax=Piloderma croceum (strain F 1598) TaxID=765440 RepID=A0A0C3EE36_PILCF	-	-	-	-	-	-	-
UniRef90_A0A0C3Q415	50	114	2	UniRef90_A0A0C3Q415 Uncharacterized protein (Fragment) n=1 Tax=Tulasnella calospora MUT 4182 TaxID=1051891 RepID=A0A0C3Q415_9AGAM	3NU6N	COG0639@1|root,KOG0371@2759|Eukaryota,38CQT@33154|Opisthokonta,3NU6N@4751|Fungi,3UY8A@5204|Basidiomycota,225T7@155619|Agaricomycetes,3H0N1@355688|Agaricomycetes incertae sedis	4751|Fungi	T	GO:0003674,GO:0003824,GO:0004721,GO:0005488,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0036211,GO:0042578,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0046872,GO:0071704,GO:0140096,GO:1901564	serine threonine-protein phosphatase	GO:0016787
UniRef90_A0A0C5C683	55.5556	153	6	UniRef90_A0A0C5C683 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5C683_BACCO	4ISNC	2AQ9M@1|root,31FFI@2|Bacteria,1V8H0@1239|Firmicutes,4ISNC@91061|Bacilli,1ZDXF@1386|Bacillus	91061|Bacilli	S	-	PFAM Uncharacterised protein family UPF0236	-
UniRef90_A0A0C6FI96	70	70	2	UniRef90_A0A0C6FI96 Cold-shock protein n=16 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FI96_9RHIZ	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,1JVR4@119045|Methylobacteriaceae	28211|Alphaproteobacteria	K	-	Cold shock	GO:0005737,GO:0003676
UniRef90_A0A0C6FLC0	53.0612	98	8	UniRef90_A0A0C6FLC0 Uncharacterized protein n=4 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FLC0_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0D0EV14	50	180	4	UniRef90_A0A0D0EV14 Phosphoesterase n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0EV14_9BACI	4HJVS	COG0622@1|root,COG0622@2|Bacteria,1V1X1@1239|Firmicutes,4HJVS@91061|Bacilli,1ZCS5@1386|Bacillus	91061|Bacilli	S	-	Phosphoesterase	GO:0016787,GO:0046872
UniRef90_A0A0D0FA19	61.5385	78	3	UniRef90_A0A0D0FA19 Uncharacterized protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A0D0FA19_9BACI	-	-	-	-	-	-	GO:0003824
UniRef90_A0A0D0FRL9	61.7886	123	4	UniRef90_A0A0D0FRL9 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FRL9_9BACI	4HKHG	COG2363@1|root,COG2363@2|Bacteria,1VA79@1239|Firmicutes,4HKHG@91061|Bacilli,1ZGYJ@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	membrane	GO:0016021
UniRef90_A0A0D2PJ28	64.9351	77	1	UniRef90_A0A0D2PJ28 Uncharacterized protein n=1 Tax=Gossypium raimondii TaxID=29730 RepID=A0A0D2PJ28_GOSRA	3G7SE	28ISP@1|root,2QR3X@2759|Eukaryota,37T53@33090|Viridiplantae,3G7SE@35493|Streptophyta	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009534,GO:0009535,GO:0009536,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A0D2ZZZ0	56.8182	88	1	UniRef90_A0A0D2ZZZ0 Tubulin alpha chain n=29 Tax=cellular organisms TaxID=131567 RepID=A0A0D2ZZZ0_BRAOL	3XSMK	COG5023@1|root,KOG1376@2759|Eukaryota,3XSMK@5653|Kinetoplastida	5653|Kinetoplastida	Z	-	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	-
