uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A098FN50	87.5	56	11	UniRef90_A0A098FN50 General stress protein n=43 Tax=Pseudomonadales TaxID=72274 RepID=A0A098FN50_9PSED	1T9U0	COG3729@1|root,COG3729@2|Bacteria,1N767@1224|Proteobacteria,1T9U0@1236|Gammaproteobacteria,1Z3JY@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	-	general stress protein	-
UniRef90_A0A098RPF8	72.4638	69	5	UniRef90_A0A098RPF8 Uncharacterized protein n=2 Tax=Rhizobium TaxID=379 RepID=A0A098RPF8_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0B1RQS6	61.7284	81	1	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B6ETE5	73.1959	97	3	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B6ZSC8	76.9231	65	1	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0B7NY01	59.0244	205	53	UniRef90_A0A0B7NY01 Uncharacterized protein n=1 Tax=Propionibacterium freudenreichii subsp. freudenreichii TaxID=66712 RepID=A0A0B7NY01_PROFF	2IRK9	2CS83@1|root,32SQM@2|Bacteria,2IRK9@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0C2RNV3	89.4309	123	25	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C6FIS2	54.4444	90	2	UniRef90_A0A0C6FIS2 Uncharacterized protein n=8 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FIS2_9RHIZ	2UFHN	2E301@1|root,32Y0K@2|Bacteria,1N8XE@1224|Proteobacteria,2UFHN@28211|Alphaproteobacteria,1JWI7@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF3072)	-
UniRef90_A0A0C7MT19	61.8182	110	3	UniRef90_A0A0C7MT19 LALA0S07e02410g1_1 n=2 Tax=Lachancea TaxID=300275 RepID=A0A0C7MT19_9SACH	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,3RUPN@4891|Saccharomycetes,3S1H4@4893|Saccharomycetaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A0C9NES4	56.0976	82	2	UniRef90_A0A0C9NES4 DNA, contig: SP643 n=22 Tax=root TaxID=1 RepID=A0A0C9NES4_SPHPI	2K7CN	COG2002@1|root,COG2002@2|Bacteria,1NGQ4@1224|Proteobacteria,2UKF6@28211|Alphaproteobacteria,2K7CN@204457|Sphingomonadales	204457|Sphingomonadales	K	-	SpoVT / AbrB like domain	-
UniRef90_A0A0D0EP66	61.5942	138	7	UniRef90_A0A0D0EP66 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0EP66_9BACI	4HFCV	COG5421@1|root,COG5421@2|Bacteria,1UYTK@1239|Firmicutes,4HFCV@91061|Bacilli,1ZMUQ@1386|Bacillus	91061|Bacilli	L	-	PFAM transposase IS4 family protein	-
UniRef90_A0A0D0GEE4	93.8776	49	2	UniRef90_A0A0D0GEE4 Uncharacterized protein n=3 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GEE4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0L728	53.1915	94	5	UniRef90_A0A0D0L728 Contig_68, whole genome shotgun sequence (Fragment) n=1 Tax=Rhodococcus sp. MEB064 TaxID=1587522 RepID=A0A0D0L728_9NOCA	2H238	COG1038@1|root,COG1038@2|Bacteria,2H238@201174|Actinobacteria,4FXEX@85025|Nocardiaceae	201174|Actinobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0003989,GO:0004075,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010565,GO:0016053,GO:0016421,GO:0016874,GO:0016879,GO:0016885,GO:0017076,GO:0018130,GO:0019216,GO:0019217,GO:0019222,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0042304,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045717,GO:0045833,GO:0045922,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0046890,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051055,GO:0051186,GO:0051188,GO:0055086,GO:0062012,GO:0062014,GO:0065007,GO:0071616,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0080090,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2001293,GO:2001295	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	GO:0003824
UniRef90_A0A0D1CFY3	58.9744	78	3	UniRef90_A0A0D1CFY3 Chromosome 21, whole genome shotgun sequence n=15 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A0D1CFY3_USTMA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A0D9S9C2	50.9091	55	1	UniRef90_A0A0D9S9C2 Uncharacterized protein n=1 Tax=Chlorocebus sabaeus TaxID=60711 RepID=A0A0D9S9C2_CHLSB	-	-	-	-	-	-	-
UniRef90_A0A0E0VS53	75.8621	58	6	UniRef90_A0A0E0VS53 Uncharacterized protein n=3 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A0E0VS53_STAA5	-	-	-	-	-	-	-
UniRef90_A0A0E2Z306	64.0449	89	3	UniRef90_A0A0E2Z306 Ammonia monooxygenase (Fragment) n=1 Tax=Nitrosococcus oceani C-27 TaxID=314279 RepID=A0A0E2Z306_9GAMM	2WG0V	28JPK@1|root,2Z9FM@2|Bacteria,1N0EP@1224|Proteobacteria,2WG0V@28216|Betaproteobacteria,372PM@32003|Nitrosomonadales	28216|Betaproteobacteria	C	GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0016491,GO:0031224,GO:0043167,GO:0043169,GO:0044424,GO:0044425,GO:0044464,GO:0046872,GO:0055114,GO:0071944	PFAM Ammonia monooxygenase particulate methane monooxygenase, subunit A	GO:0016021,GO:0004497
UniRef90_A0A0E3Z5A2	71.4286	70	2	UniRef90_A0A0E3Z5A2 Uncharacterized protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z5A2_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0E9RN46	62.5	80	2	UniRef90_A0A0E9RN46 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9RN46_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F0E3W6	74.2424	66	2	UniRef90_A0A0F0E3W6 Uncharacterized protein n=1 Tax=Burkholderiaceae bacterium 26 TaxID=1619951 RepID=A0A0F0E3W6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	83.7838	74	11	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F7S1U4	61.5385	78	2	UniRef90_A0A0F7S1U4 Uncharacterized protein n=11 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0F7S1U4_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0G2UMX1	55.6818	88	1	UniRef90_A0A0G2UMX1 Histone subunit 3 (Fragment) n=1 Tax=Anomiopsyllus amphibolus TaxID=507009 RepID=A0A0G2UMX1_9NEOP	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,40D1P@6231|Nematoda,1KVNG@119089|Chromadorea	33208|Metazoa	B	-	nucleosomal DNA binding	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A0G2UVR9	70	70	2	UniRef90_A0A0G2UVR9 Histone subunit 3 (Fragment) n=1 Tax=Doratopsylla sp. F402 TaxID=1658648 RepID=A0A0G2UVR9_9NEOP	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria	33208|Metazoa	B	-	nucleosomal DNA binding	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A0J7XP04	78.836	189	22	UniRef90_A0A0J7XP04 Ribosome hibernation promoting factor n=5 Tax=Novosphingobium TaxID=165696 RepID=A0A0J7XP04_9SPHN	2K2CA	COG1544@1|root,COG1544@2|Bacteria,1MZHW@1224|Proteobacteria,2TV3J@28211|Alphaproteobacteria,2K2CA@204457|Sphingomonadales	204457|Sphingomonadales	J	-	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase	-
UniRef90_A0A0K2G6C2	51.8519	81	2	UniRef90_A0A0K2G6C2 Uncharacterized protein n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2G6C2_NITMO	-	-	-	-	-	-	-
UniRef90_A0A0K2GCA5	58.2734	139	4	UniRef90_A0A0K2GCA5 Nucleoside diphosphate kinase n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2GCA5_NITMO	3J0PH	COG0105@1|root,COG0105@2|Bacteria,3J0PH@40117|Nitrospirae	40117|Nitrospirae	F	-	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	GO:0005737,GO:0005524,GO:0004519,GO:0046872,GO:0004550,GO:0006241,GO:0006183,GO:0006228
UniRef90_A0A0K2VLH5	58.7629	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLL7	64.1026	78	6	UniRef90_A0A0K2VLL7 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLL7_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	94.5455	55	14	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	68.1159	69	3	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0L6J8K8	61.9048	42	2	UniRef90_A0A0L6J8K8 TFIIS helical bundle-like domain containing protein n=16 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0L6J8K8_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0M3DFF5	53.7634	93	1	UniRef90_A0A0M3DFF5 Uncharacterized protein (Fragment) n=3 Tax=Bacteria TaxID=2 RepID=A0A0M3DFF5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A0M8MLI8	71.4286	70	1	UniRef90_A0A0M8MLI8 Protein transport protein sec61 subunit gamma n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MLI8_9BASI	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0015450,GO:0006605
UniRef90_A0A0M8MQ21	61.7977	89	2	UniRef90_A0A0M8MQ21 60S ribosomal protein L29 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ21_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0M8MQU3	56	100	3	UniRef90_A0A0M8MQU3 Ubiquinol-cytochrome c reductase subunit 8 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQU3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0M8MSL8	71.6667	120	6	UniRef90_A0A0M8MSL8 J domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MSL8_9BASI	3P48T	COG2214@1|root,KOG0723@2759|Eukaryota,3A40C@33154|Opisthokonta,3P48T@4751|Fungi,3V292@5204|Basidiomycota,3N50S@452284|Ustilaginomycotina	4751|Fungi	O	GO:0001405,GO:0001671,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005744,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0008047,GO:0008104,GO:0008150,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0030150,GO:0030234,GO:0030544,GO:0031072,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032781,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042886,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043462,GO:0044093,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045184,GO:0046907,GO:0050790,GO:0051082,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0055085,GO:0060589,GO:0060590,GO:0065002,GO:0065007,GO:0065009,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0098772,GO:0098796,GO:0098798,GO:0098800,GO:1990542	Mitochondrial import inner membrane translocase subunit tim14	GO:0016021,GO:0001405,GO:0001671,GO:0030150
UniRef90_A0A0N0RSE4	51.875	160	3	UniRef90_A0A0N0RSE4 60s ribosomal protein l21 n=2 Tax=Malassezia TaxID=55193 RepID=A0A0N0RSE4_9BASI	3P285	COG2139@1|root,KOG1732@2759|Eukaryota,39YIF@33154|Opisthokonta,3P285@4751|Fungi,3V0B1@5204|Basidiomycota,3N4CU@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0N0Z3X6	62.0253	79	1	UniRef90_A0A0N0Z3X6 Uncharacterized protein n=1 Tax=Geobacillus sp. BCO2 TaxID=1547578 RepID=A0A0N0Z3X6_9BACI	4IF89	COG1196@1|root,COG1196@2|Bacteria,1U5HF@1239|Firmicutes,4IF89@91061|Bacilli,1WGVH@129337|Geobacillus	91061|Bacilli	D	-	nuclear chromosome segregation	-
UniRef90_A0A0N1BRX3	76.4706	68	10	UniRef90_A0A0N1BRX3 50S ribosomal protein L29 n=6 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0N1BRX3_9PROT	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0N1MVG7	57.4713	87	2	UniRef90_A0A0N1MVG7 Glutaredoxin n=4 Tax=Novosphingobium TaxID=165696 RepID=A0A0N1MVG7_9SPHN	2K5VT	COG0695@1|root,COG0695@2|Bacteria,1N72P@1224|Proteobacteria,2UFM1@28211|Alphaproteobacteria,2K5VT@204457|Sphingomonadales	204457|Sphingomonadales	O	-	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	GO:0005737,GO:0097573,GO:0004362,GO:0045454
UniRef90_A0A0N9HHB0	74.5098	51	13	UniRef90_A0A0N9HHB0 Uncharacterized protein n=1 Tax=uncultured bacterium 5H7 TaxID=1701327 RepID=A0A0N9HHB0_9BACT	2UJNP	2DNPH@1|root,32YF1@2|Bacteria,1NARM@1224|Proteobacteria,2UJNP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
