uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A066VBY9	53.2609	92	1	UniRef90_A0A066VBY9 Putative mitochondrial ribosomal protein S19 n=1 Tax=Tilletiaria anomala (strain ATCC 24038 / CBS 436.72 / UBC 951) TaxID=1037660 RepID=A0A066VBY9_TILAU	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A067SIS7	72.7273	77	2	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A067W706	50.6173	81	3	UniRef90_A0A067W706 Uncharacterized protein n=1 Tax=Bartonella koehlerae C-29 TaxID=1134510 RepID=A0A067W706_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A068FPX1	100	44	4	UniRef90_A0A068FPX1 Phenol soluble modulin beta 1 n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A068FPX1_9STAP	4I4QU	2DIUC@1|root,3044Z@2|Bacteria,1TW1F@1239|Firmicutes,4I4QU@91061|Bacilli,4H058@90964|Staphylococcaceae	91061|Bacilli	S	-	antibacterial protein	GO:0005576
UniRef90_A0A073A448	70.4225	71	9	UniRef90_A0A073A448 Sulfur carrier protein ThiS n=30 Tax=Burkholderiaceae TaxID=119060 RepID=A0A073A448_RALSL	2VW4G	COG2104@1|root,COG2104@2|Bacteria,1N9DK@1224|Proteobacteria,2VW4G@28216|Betaproteobacteria,1KAAP@119060|Burkholderiaceae	28216|Betaproteobacteria	H	-	thiamine biosynthesis protein ThiS	-
UniRef90_A0A074J3I9	56.8182	88	1	UniRef90_A0A074J3I9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=A0A074J3I9_STRSL	4IS6M	COG3666@1|root,COG3666@2|Bacteria,1UHQU@1239|Firmicutes,4IS6M@91061|Bacilli	91061|Bacilli	L	-	An automated process has identified a potential problem with this gene model	-
UniRef90_A0A075JE92	64.3836	73	1	UniRef90_A0A075JE92 Translation initiation factor IF-1 n=40 Tax=Bacteria TaxID=2 RepID=A0A075JE92_9MICO	2IQ4B	COG0361@1|root,COG0361@2|Bacteria,2IQ4B@201174|Actinobacteria,4FHB2@85021|Intrasporangiaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_A0A075JP29	64.3836	73	4	UniRef90_A0A075JP29 Uncharacterized protein n=1 Tax=Dermacoccus nishinomiyaensis TaxID=1274 RepID=A0A075JP29_9MICO	-	-	-	-	-	-	-
UniRef90_A0A077KZD4	92.1569	51	1	UniRef90_A0A077KZD4 Uncharacterized protein n=1 Tax=Acinetobacter guillouiae TaxID=106649 RepID=A0A077KZD4_ACIGI	-	-	-	-	-	-	-
UniRef90_A0A085B2J4	91.1111	90	4	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085DRR5	59.5238	84	3	UniRef90_A0A085DRR5 ATPase (Fragment) n=1 Tax=Halomonas sp. SUBG004 TaxID=1485007 RepID=A0A085DRR5_9GAMM	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0022857
UniRef90_A0A085DSG4	81.0526	95	2	UniRef90_A0A085DSG4 Chromosomal replication initiation protein (Fragment) n=1 Tax=Halomonas sp. SUBG004 TaxID=1485007 RepID=A0A085DSG4_9GAMM	1XHHN	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,1RNHP@1236|Gammaproteobacteria,1XHHN@135619|Oceanospirillales	135619|Oceanospirillales	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006275,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010556,GO:0017076,GO:0019219,GO:0019222,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051052,GO:0051171,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576,GO:1990837,GO:2000112	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	GO:0005524,GO:0003688,GO:0006270,GO:0006275
UniRef90_A0A085DT15	50.8772	114	14	UniRef90_A0A085DT15 Membrane protein (Fragment) n=1 Tax=Halomonas sp. SUBG004 TaxID=1485007 RepID=A0A085DT15_9GAMM	1XH8T	COG0728@1|root,COG0728@2|Bacteria,1MUH0@1224|Proteobacteria,1RMXX@1236|Gammaproteobacteria,1XH8T@135619|Oceanospirillales	135619|Oceanospirillales	S	-	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	GO:0016021,GO:0005886
UniRef90_A0A085JAY4	50.7042	142	14	UniRef90_A0A085JAY4 Osmotically inducible protein C n=5 Tax=Tatumella TaxID=82986 RepID=A0A085JAY4_9GAMM	1S205	COG1764@1|root,COG1764@2|Bacteria,1RH9U@1224|Proteobacteria,1S205@1236|Gammaproteobacteria,4BUY5@82986|Tatumella	1236|Gammaproteobacteria	O	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006970,GO:0006972,GO:0006979,GO:0008150,GO:0008152,GO:0009628,GO:0009636,GO:0009987,GO:0016209,GO:0016491,GO:0016684,GO:0033194,GO:0042221,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716,GO:0051920,GO:0055114,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1990748	redox protein regulator of disulfide bond formation	GO:0004601,GO:0006979
UniRef90_A0A086P526	51.0638	94	1	UniRef90_A0A086P526 BolA family transcriptional regulator n=7 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A086P526_SPHHM	2K60E	COG0271@1|root,COG0271@2|Bacteria,1MZG5@1224|Proteobacteria,2UF6U@28211|Alphaproteobacteria,2K60E@204457|Sphingomonadales	204457|Sphingomonadales	T	-	Belongs to the BolA IbaG family	-
UniRef90_A0A086WAL4	52.6316	114	6	UniRef90_A0A086WAL4 Uncharacterized protein n=1 Tax=Massilia sp. BSC265 TaxID=1549812 RepID=A0A086WAL4_9BURK	-	-	-	-	-	-	-
UniRef90_A0A087U907	72.4638	69	2	UniRef90_A0A087U907 Solute carrier family 41 member 1 (Fragment) n=3 Tax=Stegodyphus TaxID=175340 RepID=A0A087U907_STEMI	-	-	-	-	-	-	-
UniRef90_A0A089NU13	50	94	5	UniRef90_A0A089NU13 Acylphosphatase n=8 Tax=Methylobacterium TaxID=407 RepID=A0A089NU13_9RHIZ	2UF7Z	COG1254@1|root,COG1254@2|Bacteria,1PU46@1224|Proteobacteria,2UF7Z@28211|Alphaproteobacteria,1JW4H@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0003998,GO:0016787,GO:0016817,GO:0016818	Belongs to the acylphosphatase family	GO:0003998
UniRef90_A0A090IUM9	50.6173	81	4	UniRef90_A0A090IUM9 DNA alkylation repair protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IUM9_9BACI	4HNXF	2E9I0@1|root,333R2@2|Bacteria,1VG06@1239|Firmicutes,4HNXF@91061|Bacilli,1ZJ34@1386|Bacillus	91061|Bacilli	S	-	DNA alkylation repair protein	-
UniRef90_A0A090IX55	66.6667	69	3	UniRef90_A0A090IX55 Sec-independent protein translocase protein TatA n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IX55_9BACI	-	-	-	-	-	-	GO:0005887,GO:0033281,GO:0008320,GO:0043953
UniRef90_A0A090J3E3	75.4098	61	1	UniRef90_A0A090J3E3 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090J3E3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A091FMZ2	51.0417	96	3	UniRef90_A0A091FMZ2 Forkhead box protein C1-A (Fragment) n=33 Tax=Aves TaxID=8782 RepID=A0A091FMZ2_9AVES	3BED6	COG5025@1|root,KOG2294@2759|Eukaryota,38HP8@33154|Opisthokonta,3BED6@33208|Metazoa,3CXY7@33213|Bilateria,4865T@7711|Chordata,48Y96@7742|Vertebrata,3J3RQ@40674|Mammalia,35J4Q@314146|Euarchontoglires,4Q7GN@9989|Rodentia	33208|Metazoa	K	GO:0000003,GO:0000122,GO:0000228,GO:0000785,GO:0000790,GO:0000792,GO:0000902,GO:0000904,GO:0000976,GO:0000977,GO:0000981,GO:0001012,GO:0001067,GO:0001221,GO:0001223,GO:0001228,GO:0001501,GO:0001503,GO:0001525,GO:0001541,GO:0001568,GO:0001654,GO:0001655,GO:0001657,GO:0001667,GO:0001701,GO:0001704,GO:0001707,GO:0001755,GO:0001756,GO:0001822,GO:0001823,GO:0001894,GO:0001944,GO:0001945,GO:0001958,GO:0001974,GO:0002009,GO:0002011,GO:0002064,GO:0002072,GO:0002682,GO:0002684,GO:0003002,GO:0003006,GO:0003007,GO:0003008,GO:0003013,GO:0003018,GO:0003205,GO:0003206,GO:0003208,GO:0003229,GO:0003231,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003700,GO:0003705,GO:0003712,GO:0003713,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005720,GO:0005737,GO:0005829,GO:0006022,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0006928,GO:0006935,GO:0007154,GO:0007155,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007219,GO:0007275,GO:0007276,GO:0007346,GO:0007369,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007423,GO:0007498,GO:0007507,GO:0007517,GO:0007548,GO:0008015,GO:0008045,GO:0008134,GO:0008150,GO:0008152,GO:0008283,GO:0008301,GO:0008354,GO:0008406,GO:0008585,GO:0008593,GO:0009058,GO:0009059,GO:0009605,GO:0009653,GO:0009719,GO:0009790,GO:0009792,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009952,GO:0009966,GO:0009968,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010640,GO:0010646,GO:0010648,GO:0010717,GO:0010718,GO:0010941,GO:0014031,GO:0014032,GO:0014033,GO:0014706,GO:0014807,GO:0014855,GO:0016043,GO:0016070,GO:0016331,GO:0016477,GO:0016525,GO:0018130,GO:0019219,GO:0019221,GO:0019222,GO:0019438,GO:0019953,GO:0021549,GO:0022008,GO:0022037,GO:0022412,GO:0022414,GO:0022603,GO:0022610,GO:0023051,GO:0023052,GO:0023057,GO:0030030,GO:0030154,GO:0030182,GO:0030198,GO:0030199,GO:0030203,GO:0030325,GO:0030855,GO:0030856,GO:0030858,GO:0030902,GO:0031076,GO:0031175,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032808,GO:0032835,GO:0032989,GO:0032990,GO:0033002,GO:0033333,GO:0033339,GO:0034097,GO:0034641,GO:0034645,GO:0034654,GO:0035050,GO:0035150,GO:0035239,GO:0035265,GO:0035270,GO:0035272,GO:0035282,GO:0035295,GO:0035850,GO:0035924,GO:0036075,GO:0036438,GO:0038084,GO:0039019,GO:0039021,GO:0040007,GO:0040008,GO:0040011,GO:0040036,GO:0042221,GO:0042330,GO:0042475,GO:0042476,GO:0042592,GO:0042981,GO:0043009,GO:0043010,GO:0043062,GO:0043066,GO:0043067,GO:0043069,GO:0043114,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043388,GO:0043565,GO:0043933,GO:0044093,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044454,GO:0044464,GO:0044703,GO:0045137,GO:0045165,GO:0045595,GO:0045597,GO:0045604,GO:0045606,GO:0045616,GO:0045618,GO:0045682,GO:0045684,GO:0045765,GO:0045786,GO:0045892,GO:0045893,GO:0045930,GO:0045934,GO:0045935,GO:0045944,GO:0045995,GO:0046483,GO:0046545,GO:0046620,GO:0046660,GO:0048010,GO:0048048,GO:0048332,GO:0048339,GO:0048340,GO:0048341,GO:0048385,GO:0048387,GO:0048468,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048562,GO:0048568,GO:0048583,GO:0048585,GO:0048589,GO:0048592,GO:0048593,GO:0048596,GO:0048598,GO:0048608,GO:0048609,GO:0048638,GO:0048644,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048705,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048738,GO:0048762,GO:0048771,GO:0048793,GO:0048812,GO:0048844,GO:0048856,GO:0048858,GO:0048863,GO:0048864,GO:0048869,GO:0048870,GO:0048871,GO:0050789,GO:0050793,GO:0050794,GO:0050880,GO:0050896,GO:0051093,GO:0051094,GO:0051098,GO:0051099,GO:0051101,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051239,GO:0051240,GO:0051241,GO:0051252,GO:0051253,GO:0051254,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0055008,GO:0055010,GO:0055017,GO:0060038,GO:0060249,GO:0060255,GO:0060322,GO:0060348,GO:0060349,GO:0060350,GO:0060415,GO:0060419,GO:0060429,GO:0060485,GO:0060537,GO:0060548,GO:0060840,GO:0060900,GO:0061005,GO:0061053,GO:0061061,GO:0061300,GO:0061318,GO:0061386,GO:0061458,GO:0061564,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070098,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071345,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0072001,GO:0072006,GO:0072009,GO:0072010,GO:0072015,GO:0072073,GO:0072112,GO:0072132,GO:0072148,GO:0072149,GO:0072163,GO:0072164,GO:0072310,GO:0072311,GO:0072314,GO:0072358,GO:0072359,GO:0080090,GO:0090066,GO:0090287,GO:0090304,GO:0090596,GO:0097159,GO:0097435,GO:0097485,GO:0097659,GO:0120036,GO:0120039,GO:0140110,GO:1901135,GO:1901342,GO:1901343,GO:1901360,GO:1901362,GO:1901363,GO:1901490,GO:1901491,GO:1901532,GO:1901534,GO:1901564,GO:1901576,GO:1902036,GO:1902038,GO:1902256,GO:1902257,GO:1902337,GO:1902338,GO:1902366,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1903706,GO:1903708,GO:1904746,GO:1904748,GO:1904796,GO:1904798,GO:1990837,GO:1990841,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000113,GO:2000181,GO:2000583,GO:2000677,GO:2000679,GO:2000736,GO:2000738,GO:2000826,GO:2001141	negative regulation of apoptotic process involved in outflow tract morphogenesis	-
UniRef90_A0A094F8L9	63.0435	46	2	UniRef90_A0A094F8L9 Uncharacterized protein (Fragment) n=5 Tax=leotiomyceta TaxID=716546 RepID=A0A094F8L9_9PEZI	3NUXM	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3NUXM@4751|Fungi,3QJDM@4890|Ascomycota,1ZZNP@147541|Dothideomycetes,4KBQY@92860|Pleosporales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000133,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0000753,GO:0000767,GO:0000902,GO:0000920,GO:0001403,GO:0001411,GO:0001558,GO:0001882,GO:0001883,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005774,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007088,GO:0007096,GO:0007114,GO:0007117,GO:0007118,GO:0007119,GO:0007154,GO:0007163,GO:0007165,GO:0007186,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008360,GO:0009405,GO:0009607,GO:0009653,GO:0009889,GO:0009898,GO:0009987,GO:0010033,GO:0010556,GO:0010564,GO:0010570,GO:0010675,GO:0010962,GO:0012505,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019222,GO:0019236,GO:0019953,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030010,GO:0030029,GO:0030036,GO:0030133,GO:0030307,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031326,GO:0031344,GO:0031383,GO:0031384,GO:0031410,GO:0031521,GO:0031562,GO:0031965,GO:0031967,GO:0031975,GO:0031982,GO:0032005,GO:0032153,GO:0032154,GO:0032155,GO:0032156,GO:0032185,GO:0032386,GO:0032465,GO:0032488,GO:0032502,GO:0032505,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032950,GO:0032951,GO:0032954,GO:0032955,GO:0032989,GO:0032991,GO:0033043,GO:0033157,GO:0035556,GO:0035639,GO:0035838,GO:0036094,GO:0036180,GO:0036187,GO:0036267,GO:0040007,GO:0040008,GO:0042221,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043255,GO:0043332,GO:0043900,GO:0043902,GO:0044087,GO:0044088,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045921,GO:0045927,GO:0046999,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051223,GO:0051285,GO:0051286,GO:0051301,GO:0051302,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060178,GO:0060255,GO:0060341,GO:0060491,GO:0060627,GO:0065007,GO:0065008,GO:0070201,GO:0070382,GO:0070783,GO:0070784,GO:0070786,GO:0070887,GO:0071310,GO:0071444,GO:0071521,GO:0071840,GO:0071944,GO:0071963,GO:0080090,GO:0090033,GO:0090087,GO:0090726,GO:0097159,GO:0097367,GO:0097574,GO:0097575,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0099738,GO:0120025,GO:0120032,GO:0120035,GO:0120038,GO:1900428,GO:1900430,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901891,GO:1901987,GO:1901990,GO:1902412,GO:1902716,GO:1903436,GO:1903530,GO:1903532,GO:1903827,GO:1905708,GO:2000112,GO:2000220,GO:2000222,GO:2000241,GO:2000243,GO:2000769	Belongs to the small GTPase superfamily. Rho family	-
UniRef90_A0A095XNQ4	50.7812	128	6	UniRef90_A0A095XNQ4 HTH cro/C1-type domain-containing protein n=1 Tax=Fusobacterium periodonticum 2_1_31 TaxID=469599 RepID=A0A095XNQ4_9FUSO	-	-	-	-	-	-	GO:0003677
UniRef90_A0A098FN50	87.5	56	18	UniRef90_A0A098FN50 General stress protein n=43 Tax=Pseudomonadales TaxID=72274 RepID=A0A098FN50_9PSED	1T9U0	COG3729@1|root,COG3729@2|Bacteria,1N767@1224|Proteobacteria,1T9U0@1236|Gammaproteobacteria,1Z3JY@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	-	general stress protein	-
UniRef90_A0A099EWB1	51.3274	113	3	UniRef90_A0A099EWB1 Uncharacterized protein n=1 Tax=Paracoccus halophilus TaxID=376733 RepID=A0A099EWB1_9RHOB	2U44X	COG4096@1|root,COG4096@2|Bacteria,1QUU5@1224|Proteobacteria,2U44X@28211|Alphaproteobacteria,2PYQ7@265|Paracoccus	28211|Alphaproteobacteria	V	-	Type I site-specific restriction-modification system, R (Restriction) subunit and related	-
UniRef90_A0A0A2H0M5	70.4225	71	3	UniRef90_A0A0A2H0M5 Translation initiation factor IF-1 n=57 Tax=root TaxID=1 RepID=A0A0A2H0M5_ELIMR	4NS6S	COG0361@1|root,COG0361@2|Bacteria,4NS6S@976|Bacteroidetes,1I3WQ@117743|Flavobacteriia,34RRA@308865|Elizabethkingia	976|Bacteroidetes	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	-
