uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A061I2V1	67.1429	70	1	UniRef90_A0A061I2V1 Serine/threonine-protein kinase SIK3 (Fragment) n=1 Tax=Cricetulus griseus TaxID=10029 RepID=A0A061I2V1_CRIGR	3BECE	KOG0586@1|root,KOG0586@2759|Eukaryota,38CXP@33154|Opisthokonta,3BECE@33208|Metazoa,3CX2M@33213|Bilateria,485WP@7711|Chordata,496H2@7742|Vertebrata,3JCJT@40674|Mammalia,35AR7@314146|Euarchontoglires,4Q333@9989|Rodentia	33208|Metazoa	T	GO:0000166,GO:0000287,GO:0001501,GO:0001503,GO:0001958,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007610,GO:0007622,GO:0007623,GO:0008144,GO:0008150,GO:0008152,GO:0008286,GO:0009605,GO:0009653,GO:0009719,GO:0009725,GO:0009887,GO:0009888,GO:0009892,GO:0009894,GO:0009895,GO:0009987,GO:0009991,GO:0010033,GO:0010243,GO:0010896,GO:0010897,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018107,GO:0018193,GO:0018210,GO:0019216,GO:0019222,GO:0019538,GO:0022410,GO:0023052,GO:0030431,GO:0030554,GO:0031323,GO:0031324,GO:0031329,GO:0031330,GO:0031667,GO:0031974,GO:0031981,GO:0032386,GO:0032387,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032868,GO:0032869,GO:0032870,GO:0032879,GO:0032880,GO:0033157,GO:0035107,GO:0035108,GO:0035264,GO:0035556,GO:0035639,GO:0036075,GO:0036094,GO:0036211,GO:0040007,GO:0042221,GO:0042306,GO:0042308,GO:0042592,GO:0042594,GO:0042745,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043434,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045833,GO:0046822,GO:0046823,GO:0046872,GO:0048511,GO:0048512,GO:0048513,GO:0048519,GO:0048523,GO:0048589,GO:0048705,GO:0048731,GO:0048736,GO:0048856,GO:0048878,GO:0050789,GO:0050794,GO:0050802,GO:0050896,GO:0050994,GO:0050995,GO:0051049,GO:0051051,GO:0051216,GO:0051223,GO:0051224,GO:0051716,GO:0055088,GO:0060173,GO:0060341,GO:0060348,GO:0060349,GO:0060350,GO:0060351,GO:0061448,GO:0065007,GO:0065008,GO:0070013,GO:0070201,GO:0070887,GO:0071310,GO:0071375,GO:0071417,GO:0071495,GO:0071704,GO:0080090,GO:0090087,GO:0090207,GO:0090209,GO:0090317,GO:0097159,GO:0097367,GO:0140096,GO:1900180,GO:1900181,GO:1901265,GO:1901363,GO:1901564,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1903827,GO:1903828,GO:1904589,GO:1904590,GO:1904950	negative regulation of triglyceride biosynthetic process	GO:0005634,GO:0005524,GO:0106310,GO:0106311
UniRef90_A0A068FMP7	59.0909	44	2	UniRef90_A0A068FMP7 Phenol soluble modulin beta 4 n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A068FMP7_9STAP	-	-	-	-	-	-	GO:0005576
UniRef90_A0A068FPX1	97.7273	44	22	UniRef90_A0A068FPX1 Phenol soluble modulin beta 1 n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A068FPX1_9STAP	4I4QU	2DIUC@1|root,3044Z@2|Bacteria,1TW1F@1239|Firmicutes,4I4QU@91061|Bacilli,4H058@90964|Staphylococcaceae	91061|Bacilli	S	-	antibacterial protein	GO:0005576
UniRef90_A0A068SJE1	62	50	4	UniRef90_A0A068SJE1 Cytochrome b (Fragment) n=1 Tax=Pelomedusa galeata TaxID=1488665 RepID=A0A068SJE1_9SAUR	-	-	-	-	-	-	GO:0016021,GO:0005739,GO:0009055
UniRef90_A0A075JC70	53.4091	88	3	UniRef90_A0A075JC70 Uncharacterized protein n=2 Tax=Dermacoccus TaxID=57495 RepID=A0A075JC70_9MICO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A075JE84	75.4098	61	1	UniRef90_A0A075JE84 30S ribosomal protein S14 type Z n=20 Tax=Micrococcales TaxID=85006 RepID=A0A075JE84_9MICO	2IQ8R	COG0199@1|root,COG0199@2|Bacteria,2IQ8R@201174|Actinobacteria,1ZW7F@145357|Dermacoccaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	-
UniRef90_A0A076KW18	63.3333	90	6	UniRef90_A0A076KW18 Ubiquitin C (Fragment) n=1 Tax=Mytilus galloprovincialis TaxID=29158 RepID=A0A076KW18_MYTGA	-	-	-	-	-	-	-
UniRef90_A0A076PMZ9	82.7586	58	1	UniRef90_A0A076PMZ9 Uncharacterized protein n=2 Tax=Comamonas TaxID=283 RepID=A0A076PMZ9_COMTE	-	-	-	-	-	-	-
UniRef90_A0A081PMF7	52.0833	96	4	UniRef90_A0A081PMF7 Uncharacterized protein n=1 Tax=Streptococcus mitis TaxID=28037 RepID=A0A081PMF7_STRMT	-	-	-	-	-	-	-
UniRef90_A0A081PNT3	53.0387	181	2	UniRef90_A0A081PNT3 Peptidase family C25, C terminal ig-like domain protein (Fragment) n=1 Tax=Streptococcus mitis TaxID=28037 RepID=A0A081PNT3_STRMT	-	-	-	-	-	-	-
UniRef90_A0A084QUA2	75.3623	69	5	UniRef90_A0A084QUA2 Uncharacterized protein n=3 Tax=Stachybotrys TaxID=74721 RepID=A0A084QUA2_STAC4	3P77B	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZ5B@4890|Ascomycota,21BUB@147550|Sordariomycetes,3TJDF@5125|Hypocreales,3U36A@5129|Hypocreaceae	4751|Fungi	S	-	glucose-repressible protein	-
UniRef90_A0A084QVJ5	64.3836	146	6	UniRef90_A0A084QVJ5 Glutaredoxin domain-containing protein n=3 Tax=Stachybotrys TaxID=74721 RepID=A0A084QVJ5_STAC4	-	-	-	-	-	-	-
UniRef90_A0A085B214	50.2793	179	3	UniRef90_A0A085B214 YkuD domain-containing protein n=9 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B214_CUTAC	2GQ6B	COG1376@1|root,COG1376@2|Bacteria,2GQ6B@201174|Actinobacteria,4DWUW@85009|Propionibacteriales	201174|Actinobacteria	S	-	L,D-transpeptidase catalytic domain	GO:0016740,GO:0009252
UniRef90_A0A085B2D1	97.9592	49	3	UniRef90_A0A085B2D1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2D1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085B2J4	66.6667	90	61	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085B327	52.0833	96	1	UniRef90_A0A085B327 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL201PA1 TaxID=1271528 RepID=A0A085B327_CUTAC	COG3451	COG3451@1|root,COG3451@2|Bacteria	2|Bacteria	U	-	multi-organism process; type IV secretory pathway VirB4	-
UniRef90_A0A085B3E6	55.4795	146	15	UniRef90_A0A085B3E6 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL201PA1 TaxID=1271528 RepID=A0A085B3E6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085B3R4	60.1942	103	11	UniRef90_A0A085B3R4 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL201PA1 TaxID=1271528 RepID=A0A085B3R4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085B3T6	60.1695	118	3	UniRef90_A0A085B3T6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B3T6_CUTAC	2GY5M	2DEYP@1|root,2ZPT1@2|Bacteria,2GY5M@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A085B4C1	58.2278	79	1	UniRef90_A0A085B4C1 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL201PA1 TaxID=1271528 RepID=A0A085B4C1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085DQY3	51.5464	97	5	UniRef90_A0A085DQY3 UDP-N-acetylmuramate--alanine ligase (Fragment) n=1 Tax=Halomonas sp. SUBG004 TaxID=1485007 RepID=A0A085DQY3_9GAMM	1XH8C	COG0773@1|root,COG0773@2|Bacteria,1MV68@1224|Proteobacteria,1RN88@1236|Gammaproteobacteria,1XH8C@135619|Oceanospirillales	135619|Oceanospirillales	M	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0008763,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0022603,GO:0022604,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034645,GO:0035639,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045229,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Belongs to the MurCDEF family	GO:0005524,GO:0008763,GO:0009058
UniRef90_A0A087A712	59.3407	91	3	UniRef90_A0A087A712 Uncharacterized protein n=1 Tax=Bifidobacterium choerinum TaxID=35760 RepID=A0A087A712_9BIFI	-	-	-	-	-	-	-
UniRef90_A0A087T8P5	63.0631	111	9	UniRef90_A0A087T8P5 Homeobox protein extradenticle (Fragment) n=3 Tax=Stegodyphus TaxID=175340 RepID=A0A087T8P5_STEMI	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0003700
UniRef90_A0A087TSH3	57.4713	87	1	UniRef90_A0A087TSH3 Netrin-1 (Fragment) n=1 Tax=Stegodyphus mimosarum TaxID=407821 RepID=A0A087TSH3_STEMI	3BAQP	KOG3512@1|root,KOG3512@2759|Eukaryota,38JQI@33154|Opisthokonta,3BAQP@33208|Metazoa,3CVRN@33213|Bilateria,41UHN@6656|Arthropoda	33208|Metazoa	T	GO:0000003,GO:0000768,GO:0000902,GO:0000904,GO:0001558,GO:0001654,GO:0001667,GO:0001764,GO:0002009,GO:0003002,GO:0003006,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005604,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006810,GO:0006915,GO:0006928,GO:0006929,GO:0006930,GO:0006935,GO:0006949,GO:0007097,GO:0007154,GO:0007155,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007266,GO:0007275,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007423,GO:0007431,GO:0007432,GO:0007520,GO:0007548,GO:0008037,GO:0008038,GO:0008039,GO:0008045,GO:0008078,GO:0008150,GO:0008219,GO:0008284,GO:0008347,GO:0008361,GO:0008406,GO:0009605,GO:0009653,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009987,GO:0010160,GO:0010468,GO:0010556,GO:0010720,GO:0010721,GO:0010769,GO:0010770,GO:0010771,GO:0010975,GO:0010976,GO:0010977,GO:0012501,GO:0014902,GO:0016043,GO:0016200,GO:0016358,GO:0016477,GO:0019219,GO:0019222,GO:0022008,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0022612,GO:0023052,GO:0030030,GO:0030031,GO:0030154,GO:0030182,GO:0030307,GO:0030308,GO:0030334,GO:0030424,GO:0030426,GO:0030427,GO:0030516,GO:0030517,GO:0030879,GO:0031012,GO:0031175,GO:0031323,GO:0031326,GO:0031344,GO:0031345,GO:0031346,GO:0032101,GO:0032488,GO:0032501,GO:0032502,GO:0032535,GO:0032879,GO:0032989,GO:0032990,GO:0033267,GO:0033563,GO:0033564,GO:0035239,GO:0035262,GO:0035272,GO:0035295,GO:0035556,GO:0036477,GO:0038007,GO:0040008,GO:0040011,GO:0040012,GO:0040017,GO:0042063,GO:0042127,GO:0042221,GO:0042330,GO:0042471,GO:0042472,GO:0042692,GO:0042995,GO:0043005,GO:0043025,GO:0043583,GO:0044085,GO:0044295,GO:0044297,GO:0044421,GO:0044424,GO:0044444,GO:0044463,GO:0044464,GO:0045137,GO:0045138,GO:0045595,GO:0045596,GO:0045597,GO:0045664,GO:0045665,GO:0045666,GO:0045773,GO:0045926,GO:0045927,GO:0046661,GO:0046907,GO:0048468,GO:0048471,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048562,GO:0048568,GO:0048583,GO:0048598,GO:0048608,GO:0048638,GO:0048639,GO:0048640,GO:0048645,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048731,GO:0048732,GO:0048749,GO:0048812,GO:0048813,GO:0048839,GO:0048856,GO:0048858,GO:0048859,GO:0048869,GO:0048870,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050772,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0050918,GO:0050920,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051146,GO:0051171,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051252,GO:0051270,GO:0051272,GO:0051640,GO:0051641,GO:0051647,GO:0051649,GO:0051656,GO:0051674,GO:0051716,GO:0051960,GO:0051961,GO:0051962,GO:0060255,GO:0060284,GO:0060429,GO:0060443,GO:0060562,GO:0060603,GO:0061061,GO:0061180,GO:0061387,GO:0061458,GO:0061564,GO:0062023,GO:0065007,GO:0065008,GO:0070983,GO:0071840,GO:0071944,GO:0080090,GO:0090066,GO:0090596,GO:0090598,GO:0097374,GO:0097376,GO:0097458,GO:0097485,GO:0098609,GO:0120025,GO:0120031,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0150034,GO:1902667,GO:1903506,GO:1905489,GO:1905812,GO:1905815,GO:2000026,GO:2000112,GO:2000145,GO:2000147,GO:2000289,GO:2001141	Cdc42 protein signal transduction	-
UniRef90_A0A090J089	53.125	64	2	UniRef90_A0A090J089 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090J089_9BACI	4HR2E	2EI19@1|root,33BSS@2|Bacteria,1VKXC@1239|Firmicutes,4HR2E@91061|Bacilli,1ZIUC@1386|Bacillus	91061|Bacilli	-	-	-	-
UniRef90_A0A090KWK6	55.5556	90	3	UniRef90_A0A090KWK6 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A090KWK6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090KWQ1	52.6316	95	2	UniRef90_A0A090KWQ1 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090KWQ1_9BACI	4IC3S	29M27@1|root,307ZQ@2|Bacteria,1U2H9@1239|Firmicutes,4IC3S@91061|Bacilli,1ZK2U@1386|Bacillus	91061|Bacilli	S	-	Family of unknown function (DUF5327)	-
UniRef90_A0A091N933	67.5676	74	1	UniRef90_A0A091N933 40S ribosomal protein S5 (Fragment) n=2 Tax=Acanthisitta chloris TaxID=57068 RepID=A0A091N933_9PASS	3BHSW	COG0049@1|root,KOG3291@2759|Eukaryota,38GCC@33154|Opisthokonta,3BHSW@33208|Metazoa,3CTFG@33213|Bilateria,48074@7711|Chordata,4922F@7742|Vertebrata,3JDMA@40674|Mammalia,35H75@314146|Euarchontoglires,4PZU5@9989|Rodentia	33208|Metazoa	J	GO:0000028,GO:0000184,GO:0000956,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006450,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0015031,GO:0015833,GO:0015935,GO:0016043,GO:0016070,GO:0016071,GO:0019222,GO:0019439,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034655,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045047,GO:0045184,GO:0046483,GO:0046700,GO:0046907,GO:0048519,GO:0050789,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0060255,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0070727,GO:0070925,GO:0070972,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1990904	ribosomal small subunit assembly	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A091RPG3	50	92	1	UniRef90_A0A091RPG3 Uncharacterized protein (Fragment) n=1 Tax=Merops nubicus TaxID=57421 RepID=A0A091RPG3_MERNU	3BAQP	KOG3512@1|root,KOG3512@2759|Eukaryota,38JQI@33154|Opisthokonta,3BAQP@33208|Metazoa,3CVRN@33213|Bilateria,488P0@7711|Chordata,48VJP@7742|Vertebrata,4GRHY@8782|Aves	33208|Metazoa	T	GO:0000003,GO:0000768,GO:0000902,GO:0000904,GO:0001667,GO:0003006,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005604,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006928,GO:0006935,GO:0006949,GO:0007154,GO:0007165,GO:0007166,GO:0007275,GO:0007399,GO:0007409,GO:0007411,GO:0007520,GO:0007548,GO:0008045,GO:0008078,GO:0008150,GO:0008406,GO:0009605,GO:0009653,GO:0009887,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0010769,GO:0010975,GO:0014902,GO:0016043,GO:0016477,GO:0019219,GO:0019222,GO:0022008,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030030,GO:0030154,GO:0030182,GO:0030334,GO:0030424,GO:0031012,GO:0031175,GO:0031323,GO:0031326,GO:0031344,GO:0032101,GO:0032501,GO:0032502,GO:0032879,GO:0032989,GO:0032990,GO:0033563,GO:0035262,GO:0038007,GO:0040011,GO:0040012,GO:0040017,GO:0042221,GO:0042330,GO:0042692,GO:0042995,GO:0043005,GO:0044421,GO:0044424,GO:0044464,GO:0045137,GO:0045138,GO:0045595,GO:0045664,GO:0046661,GO:0048468,GO:0048513,GO:0048518,GO:0048583,GO:0048608,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050767,GO:0050770,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0050920,GO:0051128,GO:0051146,GO:0051171,GO:0051179,GO:0051239,GO:0051252,GO:0051270,GO:0051674,GO:0051716,GO:0051960,GO:0060255,GO:0060284,GO:0061061,GO:0061458,GO:0061564,GO:0062023,GO:0065007,GO:0071840,GO:0080090,GO:0090598,GO:0097374,GO:0097376,GO:0097458,GO:0097485,GO:0120025,GO:0120035,GO:0120036,GO:0120039,GO:1902667,GO:1903506,GO:1905489,GO:1905812,GO:1905815,GO:2000026,GO:2000112,GO:2000145,GO:2001141	Cdc42 protein signal transduction	-
UniRef90_A0A094BRH7	55.0562	89	1	UniRef90_A0A094BRH7 FGE-sulfatase domain-containing protein (Fragment) n=1 Tax=Pseudogymnoascus sp. VKM F-3775 TaxID=1420901 RepID=A0A094BRH7_9PEZI	3NW1H	COG4301@1|root,2QS9T@2759|Eukaryota,38BFM@33154|Opisthokonta,3NW1H@4751|Fungi,3QMMX@4890|Ascomycota,20WXU@147548|Leotiomycetes	4751|Fungi	S	GO:0000003,GO:0000096,GO:0000097,GO:0001887,GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005509,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006082,GO:0006520,GO:0006547,GO:0006548,GO:0006575,GO:0006577,GO:0006578,GO:0006725,GO:0006790,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0008168,GO:0008652,GO:0008757,GO:0009056,GO:0009058,GO:0009063,GO:0009987,GO:0016053,GO:0016054,GO:0016491,GO:0016705,GO:0016740,GO:0016741,GO:0019439,GO:0019752,GO:0022414,GO:0030745,GO:0032259,GO:0034641,GO:0042398,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044272,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044464,GO:0044876,GO:0046394,GO:0046395,GO:0046483,GO:0046700,GO:0046872,GO:0051321,GO:0052698,GO:0052699,GO:0052701,GO:0052703,GO:0052706,GO:0052707,GO:0052708,GO:0052709,GO:0052803,GO:0052805,GO:0055114,GO:0061686,GO:0071704,GO:0097164,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607,GO:1903252,GO:1903253,GO:1903254,GO:1903255,GO:1903256,GO:1903257	Duf323 domain-containing protein	-
UniRef90_A0A095Y4R5	54.1667	120	36	UniRef90_A0A095Y4R5 50S ribosomal protein L22 n=4 Tax=Corynebacterium TaxID=1716 RepID=A0A095Y4R5_9CORY	2IM3J	COG0091@1|root,COG0091@2|Bacteria,2IM3J@201174|Actinobacteria,22N5U@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	GO:0015934,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A095ZE50	51.1111	90	1	UniRef90_A0A095ZE50 Serine kinase n=6 Tax=Corynebacterium TaxID=1716 RepID=A0A095ZE50_9CORY	2GPZC	COG1925@1|root,COG1925@2|Bacteria,2GPZC@201174|Actinobacteria,22NUK@1653|Corynebacteriaceae	201174|Actinobacteria	G	-	Phosphotransferase system, HPr-related proteins	GO:0016301
UniRef90_A0A098D411	68.4932	73	1	UniRef90_A0A098D411 Ubiquitin-like domain-containing protein n=60 Tax=Hypocreales TaxID=5125 RepID=A0A098D411_GIBZE	3P581	COG5272@1|root,KOG0005@2759|Eukaryota,3A5PS@33154|Opisthokonta,3P581@4751|Fungi,3QXA1@4890|Ascomycota,21BE7@147550|Sordariomycetes,3TJMZ@5125|Hypocreales,1FVDM@110618|Nectriaceae	4751|Fungi	DO	GO:0000151,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0019005,GO:0019538,GO:0031386,GO:0031461,GO:0032446,GO:0032991,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0045116,GO:0070647,GO:0071704,GO:1901564,GO:1902494,GO:1990234	Ubiquitin-like protein	-
UniRef90_A0A098TZS7	54.6512	86	3	UniRef90_A0A098TZS7 Thioredoxin reductase (Fragment) n=1 Tax=Massilia sp. JS1662 TaxID=1519190 RepID=A0A098TZS7_9BURK	-	-	-	-	-	-	-
UniRef90_A0A098U4R0	64.4444	90	3	UniRef90_A0A098U4R0 Sigma70_r4 domain-containing protein (Fragment) n=1 Tax=Massilia sp. JS1662 TaxID=1519190 RepID=A0A098U4R0_9BURK	-	-	-	-	-	-	GO:0003700,GO:0006352
UniRef90_A0A098VTA1	58.2569	218	21	UniRef90_A0A098VTA1 Putative type IV secretion system protein (Fragment) n=1 Tax=Mitosporidium daphniae TaxID=1485682 RepID=A0A098VTA1_9MICR	-	-	-	-	-	-	-
