uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0E1VAL1	100	33	20	UniRef90_A0A0E1VAL1 Uncharacterized protein n=21 Tax=Bacilli TaxID=91061 RepID=A0A0E1VAL1_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VAX8	73.5294	68	2	UniRef90_A0A0E1VAX8 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VAX8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VBN8	70.4225	71	2	UniRef90_A0A0E1VBN8 YozE_SAM_like domain-containing protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VBN8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VBZ8	82.7586	58	2	UniRef90_A0A0E1VBZ8 Uncharacterized protein n=11 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VBZ8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VC97	84.4828	58	6	UniRef90_A0A0E1VC97 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VC97_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VDA1	100	46	2	UniRef90_A0A0E1VDA1 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VDA1_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VDR8	61.7647	68	2	UniRef90_A0A0E1VDR8 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VDR8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VE18	100	60	7	UniRef90_A0A0E1VE18 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VE18_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VGP6	69.4444	72	29	UniRef90_A0A0E1VGP6 Uncharacterized protein n=15 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VGP6_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VI78	93.4426	61	9	UniRef90_A0A0E1VI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VIJ6	66.129	62	1	UniRef90_A0A0E1VIJ6 Uncharacterized protein n=29 Tax=root TaxID=1 RepID=A0A0E1VIJ6_STAEP	4I49Y	29H8U@1|root,3041H@2|Bacteria,1TVU6@1239|Firmicutes,4I49Y@91061|Bacilli,4H00Y@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A0E1VLW9	100	51	22	UniRef90_A0A0E1VLW9 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VLW9_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E9RN46	62.5	80	1	UniRef90_A0A0E9RN46 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9RN46_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0E9RZU1	52.0833	96	1	UniRef90_A0A0E9RZU1 Homeobox domain-containing protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9RZU1_ANGAN	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0000981
UniRef90_A0A0F6B5C9	64.8649	74	12	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G4KSM5	55.0388	129	4	UniRef90_A0A0G4KSM5 Aconitase domain-containing protein n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4KSM5_9PEZI	3NUV6	COG0065@1|root,KOG0454@2759|Eukaryota,38DTW@33154|Opisthokonta,3NUV6@4751|Fungi,3QMGT@4890|Ascomycota,212QD@147550|Sordariomycetes,1F19B@1028384|Glomerellales	4751|Fungi	E	GO:0003674,GO:0003824,GO:0003861,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009316,GO:0009987,GO:0010494,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019752,GO:0032991,GO:0035770,GO:0036464,GO:0043167,GO:0043169,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990904	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	GO:0051536,GO:0046872
UniRef90_A0A0H2VH22	78.4615	130	30	UniRef90_A0A0H2VH22 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VH22_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VHK0	81.25	48	2	UniRef90_A0A0H2VHK0 Uncharacterized protein n=13 Tax=Staphylococcus TaxID=1279 RepID=A0A0H2VHK0_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VHQ4	100	48	1	UniRef90_A0A0H2VHQ4 Truncated transposase n=9 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0H2VHQ4_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VHU5	93.75	32	2	UniRef90_A0A0H2VHU5 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VHU5_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2XH55	66.6667	75	3	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0H3NXF7	100	48	1	UniRef90_A0A0H3NXF7 Uncharacterized protein n=3 Tax=Enterobacterales TaxID=91347 RepID=A0A0H3NXF7_YERE1	1TDVY	2AT9Z@1|root,31ISY@2|Bacteria,1QGG9@1224|Proteobacteria,1TDVY@1236|Gammaproteobacteria,41HQQ@629|Yersinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0J6SK98	59.2233	103	2	UniRef90_A0A0J6SK98 Uncharacterized protein n=1 Tax=Methylobacterium variabile TaxID=298794 RepID=A0A0J6SK98_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	96.3636	55	3	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	59.7938	97	9	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0L6J9S4	59.7561	82	1	UniRef90_A0A0L6J9S4 Uncharacterized protein n=25 Tax=Methylobacterium TaxID=407 RepID=A0A0L6J9S4_9RHIZ	2UXXR	2C4Q8@1|root,2ZDIK@2|Bacteria,1P8FA@1224|Proteobacteria,2UXXR@28211|Alphaproteobacteria,1JVY9@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0M2P6T8	78.6885	61	1	UniRef90_A0A0M2P6T8 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=A0A0M2P6T8_STACC	-	-	-	-	-	-	-
UniRef90_A0A0N0M037	52.9412	102	14	UniRef90_A0A0N0M037 Uncharacterized protein n=28 Tax=root TaxID=1 RepID=A0A0N0M037_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0N1EG73	100	62	50	UniRef90_A0A0N1EG73 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0N1EG73_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0P0D1M5	83.1461	89	2	UniRef90_A0A0P0D1M5 Uncharacterized protein n=3 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0P0D1M5_9CAUL	2UCEW	2E4AR@1|root,32Z6E@2|Bacteria,1MZRK@1224|Proteobacteria,2UCEW@28211|Alphaproteobacteria,3K0GB@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Uncharacterized conserved protein (DUF2285)	-
UniRef90_A0A0Q4X6B4	68.4685	111	2	UniRef90_A0A0Q4X6B4 Uncharacterized protein n=2 Tax=Methylobacterium sp. Leaf99 TaxID=1736251 RepID=A0A0Q4X6B4_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0Q7FFH7	76.3158	76	2	UniRef90_A0A0Q7FFH7 Uncharacterized protein n=1 Tax=Acinetobacter sp. Root1280 TaxID=1736444 RepID=A0A0Q7FFH7_9GAMM	1SKYM	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3NJV2@468|Moraxellaceae	1236|Gammaproteobacteria	M	-	COG3209 Rhs family protein	-
UniRef90_A0A0T0PSQ1	66.6667	75	2	UniRef90_A0A0T0PSQ1 Uncharacterized protein n=1 Tax=Sphingomonas sp. Leaf412 TaxID=1736370 RepID=A0A0T0PSQ1_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0U1EJ82	70.4225	71	1	UniRef90_A0A0U1EJ82 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1EJ82_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0U1MGB7	67.3077	52	130	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U5DND4	70.5882	68	3	UniRef90_A0A0U5DND4 Uncharacterized protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A0U5DND4_STEMA	-	-	-	-	-	-	-
UniRef90_A0A100HP62	56.0976	82	1	UniRef90_A0A100HP62 Uncharacterized protein n=6 Tax=Ralstonia TaxID=48736 RepID=A0A100HP62_9RALS	-	-	-	-	-	-	GO:0016021
UniRef90_A0A127SJ89	60.3865	207	9	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132A3X3	65.3333	75	1	UniRef90_A0A132A3X3 Na+/K+ ATPase, alpha subunit-like protein n=1 Tax=Sarcoptes scabiei TaxID=52283 RepID=A0A132A3X3_SARSC	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	73.5294	68	6	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133QCK8	85.9649	57	4	UniRef90_A0A133QCK8 Uncharacterized protein n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A133QCK8_STALU	-	-	-	-	-	-	-
UniRef90_A0A134BMP5	65.7895	76	2	UniRef90_A0A134BMP5 50S ribosomal protein L29 n=4 Tax=Varibaculum TaxID=184869 RepID=A0A134BMP5_9ACTO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A142BMU0	100	37	12	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A147E575	63.8889	72	1	UniRef90_A0A147E575 Uncharacterized protein n=2 Tax=Micrococcales TaxID=85006 RepID=A0A147E575_9MICO	-	-	-	-	-	-	-
UniRef90_A0A147I062	52.0408	98	1	UniRef90_A0A147I062 Uncharacterized protein n=1 Tax=Sphingomonas endophytica TaxID=869719 RepID=A0A147I062_9SPHN	2KCAK	COG5469@1|root,COG5469@2|Bacteria,1NH70@1224|Proteobacteria,2UM6U@28211|Alphaproteobacteria,2KCAK@204457|Sphingomonadales	204457|Sphingomonadales	S	-	metal-binding protein	-
UniRef90_A0A150UI81	54.3478	92	3	UniRef90_A0A150UI81 Uncharacterized protein n=13 Tax=Bradyrhizobiaceae TaxID=41294 RepID=A0A150UI81_9BRAD	2UFF8	2C5RQ@1|root,3023J@2|Bacteria,1NB4R@1224|Proteobacteria,2UFF8@28211|Alphaproteobacteria,3K0WK@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A164BB40	90.3846	52	6	UniRef90_A0A164BB40 Small, acid-soluble spore protein K n=4 Tax=Bacillaceae TaxID=186817 RepID=A0A164BB40_9BACI	-	-	-	-	-	-	GO:0042601,GO:0030436,GO:0030435
UniRef90_A0A167EU76	64.1026	78	2	UniRef90_A0A167EU76 Uncharacterized protein n=1 Tax=Pseudoalteromonas luteoviolacea NCIMB 1942 TaxID=1365253 RepID=A0A167EU76_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A177IG13	55.0562	89	2	UniRef90_A0A177IG13 Uncharacterized protein n=3 Tax=Methylorubrum TaxID=2282523 RepID=A0A177IG13_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A183PF92	58.8235	85	2	UniRef90_A0A183PF92 Tubulin_C domain-containing protein n=1 Tax=Schistosoma mattheei TaxID=31246 RepID=A0A183PF92_9TREM	-	-	-	-	-	-	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A197C3J2	51.5464	97	2	UniRef90_A0A197C3J2 Alanine--tRNA ligase n=1 Tax=Sphingobium sp. 20006FA TaxID=2056888 RepID=A0A197C3J2_9SPHN	2K28K	COG0013@1|root,COG0013@2|Bacteria,1MU9A@1224|Proteobacteria,2TQV4@28211|Alphaproteobacteria,2K28K@204457|Sphingomonadales	204457|Sphingomonadales	J	GO:0000049,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004813,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006419,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	GO:0004813,GO:0005524,GO:0003676,GO:0006419
UniRef90_A0A1A6FN52	70	70	1	UniRef90_A0A1A6FN52 N6_N4_Mtase domain-containing protein n=1 Tax=Methylosinus sp. 3S-1 TaxID=1849840 RepID=A0A1A6FN52_9RHIZ	2U066	COG2189@1|root,COG2189@2|Bacteria,1MX9M@1224|Proteobacteria,2U066@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	dna methylase	GO:0003677,GO:0008170,GO:0006306,GO:0006260
UniRef90_A0A1A8G198	75.4098	61	2	UniRef90_A0A1A8G198 Uncharacterized protein (Fragment) n=1 Tax=Nothobranchius korthausae TaxID=1143690 RepID=A0A1A8G198_9TELE	-	-	-	-	-	-	GO:0003676
UniRef90_A0A1A9HPV3	55.3571	112	6	UniRef90_A0A1A9HPV3 Thioredoxin n=2 Tax=Burkholderiales genera incertae sedis TaxID=224471 RepID=A0A1A9HPV3_9BURK	2VU4B	COG0526@1|root,COG0526@2|Bacteria,1MZ6D@1224|Proteobacteria,2VU4B@28216|Betaproteobacteria,1K8QX@119060|Burkholderiaceae	28216|Betaproteobacteria	CO	-	Thioredoxin	-
UniRef90_A0A1B1UY42	72.093	86	10	UniRef90_A0A1B1UY42 Uncharacterized protein n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A1B1UY42_STALU	-	-	-	-	-	-	-
UniRef90_A0A1B2Z4G5	63.3333	60	2	UniRef90_A0A1B2Z4G5 Uncharacterized protein n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A1B2Z4G5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A1C2DJV3	63.1579	76	1	UniRef90_A0A1C2DJV3 Glutathione peroxidase n=5 Tax=Mesorhizobium TaxID=68287 RepID=A0A1C2DJV3_9RHIZ	-	-	-	-	-	-	GO:0004601
UniRef90_A0A1D8RBS9	56.9767	86	2	UniRef90_A0A1D8RBS9 Arginine kinase (Fragment) n=1 Tax=Chioides catillus TaxID=354849 RepID=A0A1D8RBS9_9NEOP	3BB2K	COG3869@1|root,KOG3581@2759|Eukaryota,38BGZ@33154|Opisthokonta,3BB2K@33208|Metazoa,3CRR7@33213|Bilateria,41V7G@6656|Arthropoda,3SHCK@50557|Insecta,441RC@7088|Lepidoptera	33208|Metazoa	C	GO:0000166,GO:0003674,GO:0003824,GO:0004054,GO:0005488,GO:0005524,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016491,GO:0016740,GO:0016772,GO:0016775,GO:0017076,GO:0019202,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0046872,GO:0050324,GO:0055114,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the ATP guanido phosphotransferase family	GO:0004054,GO:0005524,GO:0004111,GO:0046314
UniRef90_A0A1E9ABN4	53.6913	149	2	UniRef90_A0A1E9ABN4 D-aminoacyl-tRNA deacylase n=5 Tax=Peptoniphilus TaxID=162289 RepID=A0A1E9ABN4_9FIRM	24J90	COG1490@1|root,COG1490@2|Bacteria,1V6GH@1239|Firmicutes,24J90@186801|Clostridia,22HAB@1570339|Peptoniphilaceae	186801|Clostridia	J	GO:0000049,GO:0002161,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006399,GO:0006450,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0034641,GO:0034660,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0051499,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0106074,GO:0140098,GO:0140101,GO:1901360,GO:1901363	rejects L-amino acids rather than detecting D-amino acids in the active site. By recycling D-aminoacyl-tRNA to D-amino acids and free tRNA molecules, this enzyme counteracts the toxicity associated with the formation of D-aminoacyl-tRNA entities in vivo and helps enforce protein L-homochirality	GO:0005737,GO:0051499,GO:0106026,GO:0043908,GO:0000049,GO:0019478
UniRef90_A0A1G7ET61	55.2632	38	4	UniRef90_A0A1G7ET61 Uncharacterized protein (Fragment) n=5 Tax=Acetobacteraceae TaxID=433 RepID=A0A1G7ET61_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1G9C372	78.6408	103	2	UniRef90_A0A1G9C372 Transposase, IS605 OrfB family, central region (Fragment) n=1 Tax=Alkalibacterium thalassium TaxID=426701 RepID=A0A1G9C372_9LACT	4HBKP	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,4B01K@81852|Enterococcaceae	91061|Bacilli	L	-	Transposase	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A1G9GJY9	65.3333	75	1	UniRef90_A0A1G9GJY9 Uncharacterized protein n=2 Tax=Paracoccus TaxID=265 RepID=A0A1G9GJY9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A1H7HKF7	52.6316	190	6	UniRef90_A0A1H7HKF7 Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A1H7HKF7_9SPHN	2K0IN	COG0694@1|root,COG0694@2|Bacteria,1MVQ1@1224|Proteobacteria,2TUD1@28211|Alphaproteobacteria,2K0IN@204457|Sphingomonadales	204457|Sphingomonadales	O	-	COG0694 Thioredoxin-like proteins and domains	GO:0005506,GO:0051536,GO:0016226
UniRef90_A0A1H7HZH7	55.2147	163	2	UniRef90_A0A1H7HZH7 SH3-like domain-containing protein n=1 Tax=Sphingomonas palmae TaxID=1855283 RepID=A0A1H7HZH7_9SPHN	2K42W	COG3807@1|root,COG3807@2|Bacteria,1RHM2@1224|Proteobacteria,2UA1R@28211|Alphaproteobacteria,2K42W@204457|Sphingomonadales	204457|Sphingomonadales	S	-	protein conserved in bacteria	-
UniRef90_A0A1I2J1U1	52.7174	184	2	UniRef90_A0A1I2J1U1 Acetyltransferase (GNAT) family protein n=2 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A1I2J1U1_9RHIZ	-	-	-	-	-	-	GO:0008080
UniRef90_A0A1I6MRK4	59.7561	82	2	UniRef90_A0A1I6MRK4 50S ribosomal protein L31 type B n=9 Tax=Microbacteriaceae TaxID=85023 RepID=A0A1I6MRK4_9MICO	2IQ4I	COG0254@1|root,COG0254@2|Bacteria,2IQ4I@201174|Actinobacteria,4FPKT@85023|Microbacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	50S ribosomal protein L31	-
UniRef90_A0A1J3FU22	63.2911	79	1	UniRef90_A0A1J3FU22 Actin, plasmodial isoform (Fragment) n=1 Tax=Noccaea caerulescens TaxID=107243 RepID=A0A1J3FU22_NOCCA	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3UYQN@5204|Basidiomycota,226E2@155619|Agaricomycetes,3H1JQ@355688|Agaricomycetes incertae sedis	4751|Fungi	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_A0A1J3ZUZ0	100	34	4	UniRef90_A0A1J3ZUZ0 Peptide ABC transporter substrate-binding protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A1J3ZUZ0_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1J4E3H0	56.0345	116	81	UniRef90_A0A1J4E3H0 ATP-binding protein n=11 Tax=Staphylococcaceae TaxID=90964 RepID=A0A1J4E3H0_9STAP	-	-	-	-	-	-	-
UniRef90_A0A1J4E880	88.5246	61	3	UniRef90_A0A1J4E880 Uncharacterized protein n=1 Tax=Staphylococcus sp. HMSC067F07 TaxID=1715185 RepID=A0A1J4E880_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1J4HEB1	75.7576	66	1	UniRef90_A0A1J4HEB1 Uncharacterized protein n=4 Tax=Terrabacteria group TaxID=1783272 RepID=A0A1J4HEB1_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1K1VTZ7	100	44	7	UniRef90_A0A1K1VTZ7 Beta-class phenol-soluble modulin n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A1K1VTZ7_STAHO	-	-	-	-	-	-	GO:0005576
UniRef90_A0A1L7AL80	97.2973	74	51	UniRef90_A0A1L7AL80 Uncharacterized protein n=1 Tax=Roseomonas gilardii TaxID=257708 RepID=A0A1L7AL80_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1L7AMP1	90.4255	188	28	UniRef90_A0A1L7AMP1 Uncharacterized protein n=1 Tax=Roseomonas gilardii TaxID=257708 RepID=A0A1L7AMP1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1L7AMQ9	73.0994	171	30	UniRef90_A0A1L7AMQ9 Uncharacterized protein n=1 Tax=Roseomonas gilardii TaxID=257708 RepID=A0A1L7AMQ9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1L7ANU8	62.0253	79	3	UniRef90_A0A1L7ANU8 Uncharacterized protein n=1 Tax=Roseomonas gilardii TaxID=257708 RepID=A0A1L7ANU8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1L8Y9G6	69.0141	71	62	UniRef90_A0A1L8Y9G6 YozE_SAM_like domain-containing protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A1L8Y9G6_STAHO	-	-	-	-	-	-	-
UniRef90_A0A1L8YA54	96.875	64	16	UniRef90_A0A1L8YA54 DUF2197 domain-containing protein n=4 Tax=Staphylococcaceae TaxID=90964 RepID=A0A1L8YA54_STAHO	4I73X	COG4896@1|root,COG4896@2|Bacteria,1TY0Y@1239|Firmicutes,4I73X@91061|Bacilli,4GZXH@90964|Staphylococcaceae	91061|Bacilli	S	-	Uncharacterized protein conserved in bacteria (DUF2197)	-
UniRef90_A0A1L8ZE80	80.3279	61	2	UniRef90_A0A1L8ZE80 Tr-type G domain-containing protein (Fragment) n=1 Tax=Bacillus obstructivus TaxID=1914540 RepID=A0A1L8ZE80_9BACI	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A1Q2YS00	79.1781	365	27	UniRef90_A0A1Q2YS00 Cation efflux system protein CusA n=5 Tax=Acetobacteraceae TaxID=433 RepID=A0A1Q2YS00_9PROT	2JV3Y	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2TRWM@28211|Alphaproteobacteria,2JV3Y@204441|Rhodospirillales	204441|Rhodospirillales	P	-	AcrB/AcrD/AcrF family	GO:0016021,GO:0022857
UniRef90_A0A1Q2YVR2	51.8519	135	5	UniRef90_A0A1Q2YVR2 Uncharacterized protein n=2 Tax=Roseomonas TaxID=125216 RepID=A0A1Q2YVR2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1Q2YW95	78.1955	266	20	UniRef90_A0A1Q2YW95 Uncharacterized protein n=1 Tax=Roseomonas sp. TAS13 TaxID=1926319 RepID=A0A1Q2YW95_9PROT	-	-	-	-	-	-	-
