uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A075QMG0	66.6667	75	1	UniRef90_A0A075QMG0 Histone H3 (Fragment) n=1 Tax=Baseodiscus mexicanus TaxID=416811 RepID=A0A075QMG0_9BILA	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A077HNA6	51.9231	156	2	UniRef90_A0A077HNA6 Uncharacterized protein n=1 Tax=Corynebacterium ureicelerivorans TaxID=401472 RepID=A0A077HNA6_9CORY	2HNVA	2AU4J@1|root,31JR8@2|Bacteria,2HNVA@201174|Actinobacteria,22P3X@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A078K0B7	57.971	69	11	UniRef90_A0A078K0B7 BnaAnng37000D protein n=3 Tax=Mesangiospermae TaxID=1437183 RepID=A0A078K0B7_BRANA	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_A0A085B158	64	75	1	UniRef90_A0A085B158 XRE family transcriptional regulator n=1 Tax=Cutibacterium acnes HL201PA1 TaxID=1271528 RepID=A0A085B158_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A091D999	50	94	1	UniRef90_A0A091D999 Transcription factor MafA n=1 Tax=Fukomys damarensis TaxID=885580 RepID=A0A091D999_FUKDA	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0003700
UniRef90_A0A096P8T7	54.3478	92	11	UniRef90_A0A096P8T7 Ubiquitin supergroup n=4 Tax=Mamiellales TaxID=13792 RepID=A0A096P8T7_OSTTA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A098FLW7	81.0345	58	1	UniRef90_A0A098FLW7 Uncharacterized protein n=1 Tax=Pseudomonas xanthomarina TaxID=271420 RepID=A0A098FLW7_9PSED	-	-	-	-	-	-	-
UniRef90_A0A098U4R0	54.4444	90	2	UniRef90_A0A098U4R0 Sigma70_r4 domain-containing protein (Fragment) n=1 Tax=Massilia sp. JS1662 TaxID=1519190 RepID=A0A098U4R0_9BURK	-	-	-	-	-	-	GO:0003700,GO:0006352
UniRef90_A0A0B1RQS6	62.963	81	10	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B5X4R0	55.6818	88	1	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B6ZSC8	81.5385	65	27	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0B6ZUM9	57.3034	89	5	UniRef90_A0A0B6ZUM9 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZUM9_9EUPU	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa	33208|Metazoa	U	-	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B8ZSK4	94.7368	95	2	UniRef90_A0A0B8ZSK4 Uncharacterized protein n=1 Tax=Novosphingobium subterraneum TaxID=48936 RepID=A0A0B8ZSK4_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0C2FS67	62.2642	53	6	UniRef90_A0A0C2FS67 Uncharacterized protein n=1 Tax=Ancylostoma duodenale TaxID=51022 RepID=A0A0C2FS67_9BILA	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0C4YMG3	52.349	149	4	UniRef90_A0A0C4YMG3 4-hydroxybenzoyl-CoA thioesterase domain protein n=4 Tax=Cupriavidus TaxID=106589 RepID=A0A0C4YMG3_9BURK	2VSPJ	COG0824@1|root,COG0824@2|Bacteria,1RH6W@1224|Proteobacteria,2VSPJ@28216|Betaproteobacteria,1KFS8@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	acyl-CoA thioester hydrolase, YbgC YbaW family	-
UniRef90_A0A0C5C7I7	61.25	80	2	UniRef90_A0A0C5C7I7 DUF2626 domain-containing protein n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5C7I7_BACCO	4HKYG	2E1GI@1|root,32WUX@2|Bacteria,1VB9F@1239|Firmicutes,4HKYG@91061|Bacilli,1ZHV6@1386|Bacillus	91061|Bacilli	S	-	Protein of unknown function (DUF2626)	GO:0016021
UniRef90_A0A0C5CA75	71.9298	57	4	UniRef90_A0A0C5CA75 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CA75_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C5CMY7	58.2278	79	4	UniRef90_A0A0C5CMY7 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CMY7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C9T0D6	70.2128	141	47	UniRef90_A0A0C9T0D6 Serine/threonine-protein phosphatase n=1 Tax=Paxillus involutus ATCC 200175 TaxID=664439 RepID=A0A0C9T0D6_PAXIN	-	-	-	-	-	-	GO:0000164,GO:0106306,GO:0106307
UniRef90_A0A0C9T3Y3	50	98	1	UniRef90_A0A0C9T3Y3 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Plicaturopsis crispa FD-325 SS-3 TaxID=944288 RepID=A0A0C9T3Y3_PLICR	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0D0F683	50.8475	118	2	UniRef90_A0A0D0F683 Uncharacterized protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A0D0F683_9BACI	4INTS	2BG1K@1|root,329XT@2|Bacteria,1UCBC@1239|Firmicutes,4INTS@91061|Bacilli,1ZNXX@1386|Bacillus	91061|Bacilli	-	-	-	GO:0016021
UniRef90_A0A0D0FCP9	64.4737	76	1	UniRef90_A0A0D0FCP9 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FCP9_9BACI	1VNZX	2DTCI@1|root,33JQ3@2|Bacteria,1VNZX@1239|Firmicutes	1239|Firmicutes	S	-	Transposase zinc-binding domain	-
UniRef90_A0A0D0UZD9	83.0508	59	1	UniRef90_A0A0D0UZD9 Peptidylprolyl isomerase n=1 Tax=Cryptococcus gattii VGII Ram5 TaxID=1296110 RepID=A0A0D0UZD9_9TREE	-	-	-	-	-	-	GO:0003755
UniRef90_A0A0D1CFY3	69.2308	78	89	UniRef90_A0A0D1CFY3 Chromosome 21, whole genome shotgun sequence n=15 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A0D1CFY3_USTMA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A0D1D1U9	63.2353	68	3	UniRef90_A0A0D1D1U9 Chromosome 1, whole genome shotgun sequence n=13 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0D1D1U9_USTMA	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,3N5RN@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	-
UniRef90_A0A0D8ZRX1	61.6822	107	5	UniRef90_A0A0D8ZRX1 Thioredoxin n=10 Tax=Cyanobacteria TaxID=1117 RepID=A0A0D8ZRX1_9CYAN	1G6KZ	COG3118@1|root,COG3118@2|Bacteria,1G6KZ@1117|Cyanobacteria,1HBSI@1150|Oscillatoriales	1117|Cyanobacteria	O	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006662,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0018904,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044281,GO:0044424,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0098869,GO:1990748	Belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_A0A0E1T8K1	89.7436	39	2	UniRef90_A0A0E1T8K1 Uncharacterized protein n=24 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0E1T8K1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0E1VKK8	98.2456	57	2	UniRef90_A0A0E1VKK8 Uncharacterized protein n=5 Tax=Bacteria TaxID=2 RepID=A0A0E1VKK8_STAA3	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	64.8649	74	1	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F7S1U4	69.2308	78	20	UniRef90_A0A0F7S1U4 Uncharacterized protein n=11 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0F7S1U4_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0G4NDP5	66.6667	129	2	UniRef90_A0A0G4NDP5 Biotin carboxylation domain-containing protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4NDP5_9PEZI	3NW8J	COG1038@1|root,KOG0369@2759|Eukaryota,39RBB@33154|Opisthokonta,3NW8J@4751|Fungi,3QPPS@4890|Ascomycota,2145N@147550|Sordariomycetes,1ETXP@1028384|Glomerellales	4751|Fungi	C	GO:0000166,GO:0003674,GO:0003824,GO:0004075,GO:0004736,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009374,GO:0009987,GO:0016051,GO:0016874,GO:0016879,GO:0016885,GO:0017076,GO:0019318,GO:0019319,GO:0019752,GO:0019842,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0033218,GO:0033293,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0046872,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576,GO:1901681	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	GO:0005524
UniRef90_A0A0J6VG32	68.4932	73	1	UniRef90_A0A0J6VG32 MbtH-like protein n=3 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A0J6VG32_9MYCO	2GQFU	COG3251@1|root,COG3251@2|Bacteria,2GQFU@201174|Actinobacteria,23AN1@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_A0A0J6Z927	55.914	93	6	UniRef90_A0A0J6Z927 Uncharacterized protein n=4 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A0J6Z927_9MYCO	2GWZ9	COG1302@1|root,COG1302@2|Bacteria,2GWZ9@201174|Actinobacteria,23BK5@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Protein conserved in bacteria	-
UniRef90_A0A0K0DC92	93.8462	65	11	UniRef90_A0A0K0DC92 Uncharacterized protein n=1 Tax=Angiostrongylus cantonensis TaxID=6313 RepID=A0A0K0DC92_ANGCA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SJA8@50557|Insecta,3E8GV@33342|Paraneoptera	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
UniRef90_A0A0K2M6L0	97.5	40	2	UniRef90_A0A0K2M6L0 Membrane protein n=4 Tax=Nostocales TaxID=1161 RepID=A0A0K2M6L0_9NOST	1GANC	2EGBV@1|root,33A3N@2|Bacteria,1GANC@1117|Cyanobacteria,1HQ6U@1161|Nostocales	1117|Cyanobacteria	S	-	manually curated	GO:0016021
UniRef90_A0A0K2VLN8	92.7273	55	2	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K6G5F8	88.0597	67	17	UniRef90_A0A0K6G5F8 Protein-serine/threonine kinase n=1 Tax=Rhizoctonia solani TaxID=456999 RepID=A0A0K6G5F8_9AGAM	3NUN3	COG0642@1|root,KOG0787@2759|Eukaryota,38BK5@33154|Opisthokonta,3NUN3@4751|Fungi,3UZDZ@5204|Basidiomycota,228MU@155619|Agaricomycetes,3W4VU@5338|Agaricales	4751|Fungi	T	GO:0000166,GO:0003674,GO:0003824,GO:0004672,GO:0004740,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005967,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006084,GO:0006085,GO:0006086,GO:0006090,GO:0006139,GO:0006163,GO:0006164,GO:0006464,GO:0006468,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016462,GO:0016740,GO:0016772,GO:0016773,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019318,GO:0019438,GO:0019538,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0031974,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044272,GO:0044281,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045254,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0070013,GO:0071616,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:0098798,GO:0140096,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:1990204	pyruvate dehydrogenase kinase	GO:0005759,GO:0005524,GO:0004672
