uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A087TAI4	74.4681	47	13	UniRef90_A0A087TAI4 40S ribosomal protein S2 (Fragment) n=1 Tax=Stegodyphus mimosarum TaxID=407821 RepID=A0A087TAI4_STEMI	3BB55	COG0098@1|root,KOG0877@2759|Eukaryota,38F84@33154|Opisthokonta,3BB55@33208|Metazoa,3CVYE@33213|Bilateria,486YZ@7711|Chordata,48ZDQ@7742|Vertebrata,3J6ZV@40674|Mammalia,359WY@314146|Euarchontoglires,4M6AX@9443|Primates,35WBK@314294|Cercopithecoidea	33208|Metazoa	J	GO:0000184,GO:0000956,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0010605,GO:0010629,GO:0015031,GO:0015833,GO:0015935,GO:0016070,GO:0016071,GO:0016072,GO:0017134,GO:0019222,GO:0019439,GO:0019538,GO:0019838,GO:0019899,GO:0022613,GO:0022626,GO:0022627,GO:0031323,GO:0031325,GO:0031396,GO:0031398,GO:0031399,GO:0031401,GO:0031974,GO:0031981,GO:0032268,GO:0032270,GO:0032991,GO:0033036,GO:0033365,GO:0034470,GO:0034613,GO:0034641,GO:0034645,GO:0034655,GO:0034660,GO:0042254,GO:0042886,GO:0043043,GO:0043085,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045047,GO:0045184,GO:0046483,GO:0046700,GO:0046907,GO:0048518,GO:0048519,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051338,GO:0051347,GO:0051438,GO:0051443,GO:0051641,GO:0051649,GO:0060255,GO:0065007,GO:0065009,GO:0070013,GO:0070727,GO:0070972,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0072599,GO:0072657,GO:0080090,GO:0090150,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1903320,GO:1903322,GO:1990904	translation	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A089NRP8	60.9756	82	2	UniRef90_A0A089NRP8 Protein of unassigned function n=7 Tax=Methylobacterium TaxID=407 RepID=A0A089NRP8_9RHIZ	2V0XJ	2AAXR@1|root,310AY@2|Bacteria,1PNBD@1224|Proteobacteria,2V0XJ@28211|Alphaproteobacteria,1JWG0@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A089NZN9	78.125	64	3	UniRef90_A0A089NZN9 Protein of unassigned function n=1 Tax=Methylobacterium oryzae CBMB20 TaxID=693986 RepID=A0A089NZN9_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A090IYR0	52.1053	190	17	UniRef90_A0A090IYR0 Energy-coupled thiamine transporter ThiT n=5 Tax=Bacillus TaxID=1386 RepID=A0A090IYR0_9BACI	4HIJE	COG3859@1|root,COG3859@2|Bacteria,1V6YE@1239|Firmicutes,4HIJE@91061|Bacilli,1ZCR3@1386|Bacillus	91061|Bacilli	S	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006855,GO:0008150,GO:0015234,GO:0015238,GO:0015888,GO:0015893,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0035461,GO:0042221,GO:0042493,GO:0044425,GO:0044464,GO:0045117,GO:0050896,GO:0051179,GO:0051180,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071934,GO:0071944,GO:0072348,GO:0072531,GO:0090482,GO:1901474,GO:1901682	Thiamine transporter	GO:0016021,GO:0005886,GO:0015234
UniRef90_A0A090IZT3	92.4528	53	4	UniRef90_A0A090IZT3 Small acid-soluble spore protein O n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IZT3_9BACI	-	-	-	-	-	-	GO:0042601,GO:0030436,GO:0030435
UniRef90_A0A090KX59	60.0791	253	4	UniRef90_A0A090KX59 ParA family protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090KX59_9BACI	4HAYM	COG1192@1|root,COG1192@2|Bacteria,1TP8S@1239|Firmicutes,4HAYM@91061|Bacilli,1ZBXG@1386|Bacillus	91061|Bacilli	D	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0008150,GO:0009653,GO:0009987,GO:0016787,GO:0017076,GO:0022603,GO:0030154,GO:0030435,GO:0030554,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042173,GO:0042174,GO:0043167,GO:0043168,GO:0043934,GO:0043937,GO:0043939,GO:0045595,GO:0045596,GO:0048519,GO:0048523,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0051093,GO:0065007,GO:0097159,GO:0097367,GO:1901265,GO:1901363	sporulation initiation inhibitor	-
UniRef90_A0A091HQN2	82.1429	56	2	UniRef90_A0A091HQN2 MAGUK p55 subfamily member 5 (Fragment) n=1 Tax=Buceros rhinoceros silvestris TaxID=175836 RepID=A0A091HQN2_BUCRH	-	-	-	-	-	-	-
UniRef90_A0A095YXK7	51.5464	97	2	UniRef90_A0A095YXK7 Uncharacterized protein n=1 Tax=Actinomyces sp. S6-Spd3 TaxID=1284680 RepID=A0A095YXK7_9ACTO	2HMTX	2ASWD@1|root,31IBV@2|Bacteria,2HMTX@201174|Actinobacteria,4D7IR@85005|Actinomycetales	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A099F3W6	50.5376	93	1	UniRef90_A0A099F3W6 SPOR domain-containing protein n=2 Tax=Paracoccus sphaerophysae TaxID=690417 RepID=A0A099F3W6_9RHOB	-	-	-	-	-	-	GO:0042834
UniRef90_A0A0B6Y8Y1	69.0141	71	2	UniRef90_A0A0B6Y8Y1 AMP deaminase (Fragment) n=2 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6Y8Y1_9EUPU	-	-	-	-	-	-	GO:0003876,GO:0032264
UniRef90_A0A0C2RNV3	78.0488	123	13	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2S076	75.1938	129	36	UniRef90_A0A0C2S076 DUF1891 domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S076_PSEST	-	-	-	-	-	-	GO:0016706,GO:0008168
UniRef90_A0A0C4YLB8	55.0725	138	2	UniRef90_A0A0C4YLB8 Uncharacterized protein n=4 Tax=Cupriavidus TaxID=106589 RepID=A0A0C4YLB8_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0C6EXJ7	51.5789	95	2	UniRef90_A0A0C6EXJ7 Sarcosine oxidase subunit delta n=2 Tax=Methylobacterium TaxID=407 RepID=A0A0C6EXJ7_9RHIZ	2UFIN	COG4311@1|root,COG4311@2|Bacteria,1N8ED@1224|Proteobacteria,2UFIN@28211|Alphaproteobacteria,1JVE5@119045|Methylobacteriaceae	28211|Alphaproteobacteria	E	-	Sarcosine oxidase, delta subunit	GO:0008115,GO:0046653
UniRef90_A0A0D0EML0	72.7273	132	6	UniRef90_A0A0D0EML0 IS200/IS605 family transposase n=5 Tax=Bacillaceae TaxID=186817 RepID=A0A0D0EML0_9BACI	1V5MU	COG1943@1|root,COG1943@2|Bacteria,1V5MU@1239|Firmicutes	1239|Firmicutes	L	-	Transposase IS200 like	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0D0FBE4	63.5762	151	7	UniRef90_A0A0D0FBE4 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FBE4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GEU6	50.2674	187	2	UniRef90_A0A0D0GEU6 DDE_Tnp_1 domain-containing protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GEU6_9BACI	-	-	-	-	-	-	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0E1VI78	81.9672	61	1	UniRef90_A0A0E1VI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0F7S1U4	61.5385	78	1	UniRef90_A0A0F7S1U4 Uncharacterized protein n=11 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0F7S1U4_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0H3NXF7	95.8333	48	1	UniRef90_A0A0H3NXF7 Uncharacterized protein n=3 Tax=Enterobacterales TaxID=91347 RepID=A0A0H3NXF7_YERE1	1TDVY	2AT9Z@1|root,31ISY@2|Bacteria,1QGG9@1224|Proteobacteria,1TDVY@1236|Gammaproteobacteria,41HQQ@629|Yersinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0H4M6C3	66.2162	74	1	UniRef90_A0A0H4M6C3 Elongation factor 1-alpha (Fragment) n=1 Tax=Scoparia biplagialis TaxID=572918 RepID=A0A0H4M6C3_9NEOP	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,41TFC@6656|Arthropoda,3SIW3@50557|Insecta,4481N@7088|Lepidoptera	33208|Metazoa	J	GO:0000049,GO:0000166,GO:0000323,GO:0001726,GO:0001775,GO:0001882,GO:0001883,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005764,GO:0005765,GO:0005773,GO:0005774,GO:0005829,GO:0005853,GO:0005856,GO:0005886,GO:0005938,GO:0006139,GO:0006351,GO:0006355,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006955,GO:0007275,GO:0007399,GO:0007568,GO:0008135,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009628,GO:0009719,GO:0009790,GO:0009792,GO:0009889,GO:0009890,GO:0009892,GO:0009893,GO:0009894,GO:0009987,GO:0010033,GO:0010035,GO:0010467,GO:0010468,GO:0010506,GO:0010556,GO:0010562,GO:0010720,GO:0010941,GO:0010942,GO:0010975,GO:0010976,GO:0012505,GO:0015629,GO:0016020,GO:0016043,GO:0016070,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0018130,GO:0019001,GO:0019216,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022607,GO:0030141,GO:0030154,GO:0030863,GO:0030864,GO:0031090,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031329,GO:0031344,GO:0031346,GO:0031410,GO:0031974,GO:0031981,GO:0031982,GO:0031983,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032774,GO:0032940,GO:0032991,GO:0033674,GO:0034248,GO:0034641,GO:0034645,GO:0034654,GO:0034774,GO:0035639,GO:0035690,GO:0036094,GO:0036230,GO:0036477,GO:0042119,GO:0042176,GO:0042221,GO:0042325,GO:0042327,GO:0042493,GO:0042981,GO:0042995,GO:0043025,GO:0043043,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043299,GO:0043312,GO:0043549,GO:0043550,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044433,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0045055,GO:0045321,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045834,GO:0045937,GO:0046483,GO:0046903,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051094,GO:0051128,GO:0051130,GO:0051171,GO:0051174,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051252,GO:0051259,GO:0051260,GO:0051338,GO:0051347,GO:0051602,GO:0051716,GO:0051960,GO:0051962,GO:0060205,GO:0060255,GO:0060284,GO:0065003,GO:0065007,GO:0065009,GO:0070013,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0090218,GO:0090304,GO:0097159,GO:0097367,GO:0097458,GO:0097659,GO:0097708,GO:0098552,GO:0098562,GO:0098574,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0101002,GO:0120025,GO:0120035,GO:0120038,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903426,GO:1903427,GO:1903506,GO:1904714,GO:1904813,GO:1990089,GO:1990090,GO:2000026,GO:2000112,GO:2000377,GO:2000378,GO:2001141	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A0J6Y399	53.2544	169	6	UniRef90_A0A0J6Y399 NADH-ubiquinone oxidoreductase 51 kDa subunit n=1 Tax=Coccidioides immitis RMSCC 2394 TaxID=404692 RepID=A0A0J6Y399_COCIT	3NU1K	COG1894@1|root,KOG2658@2759|Eukaryota,38DDI@33154|Opisthokonta,3NU1K@4751|Fungi,3QN3F@4890|Ascomycota,20ARA@147545|Eurotiomycetes,3B1ZV@33183|Onygenales,3FKRQ@34383|Onygenales incertae sedis	4751|Fungi	C	GO:0000166,GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0008137,GO:0008150,GO:0008152,GO:0010181,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0019866,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0048037,GO:0050136,GO:0050662,GO:0051287,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0070469,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	GO:0051539,GO:0010181,GO:0046872,GO:0008137
UniRef90_A0A0J9DU19	57.4713	87	1	UniRef90_A0A0J9DU19 Ubiquinone biosynthesis accessory factor UbiK n=22 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0J9DU19_9RALS	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	32	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2YDM9	87.5	56	2	UniRef90_A0A0K2YDM9 Uncharacterized protein n=1 Tax=Rhodococcus sp. RD6.2 TaxID=260936 RepID=A0A0K2YDM9_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0K6G5S9	70.339	118	9	UniRef90_A0A0K6G5S9 Ubiquitin-conjugating enzyme E2 D/E n=1 Tax=Rhizoctonia solani TaxID=456999 RepID=A0A0K6G5S9_9AGAM	3NWPW	COG5078@1|root,KOG0417@2759|Eukaryota,38B6R@33154|Opisthokonta,3NWPW@4751|Fungi,3UZDA@5204|Basidiomycota,2260T@155619|Agaricomycetes,3H4CD@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0000151,GO:0000152,GO:0000166,GO:0000209,GO:0000502,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006357,GO:0006464,GO:0006508,GO:0006511,GO:0006513,GO:0006515,GO:0006807,GO:0006950,GO:0006984,GO:0006991,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010559,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016485,GO:0016567,GO:0016740,GO:0017076,GO:0019005,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023052,GO:0030071,GO:0030163,GO:0030554,GO:0030674,GO:0031146,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031331,GO:0031399,GO:0031461,GO:0032182,GO:0032268,GO:0032270,GO:0032436,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032933,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034605,GO:0035103,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0036211,GO:0042221,GO:0043130,GO:0043161,GO:0043162,GO:0043167,GO:0043168,GO:0043170,GO:0043224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051604,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051788,GO:0051983,GO:0051984,GO:0060049,GO:0060090,GO:0060255,GO:0061631,GO:0061650,GO:0062033,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071501,GO:0071629,GO:0071704,GO:0080090,GO:0090068,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903018,GO:1903052,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:1990234,GO:2000112,GO:2001141,GO:2001252	Belongs to the ubiquitin-conjugating enzyme family	GO:0005524,GO:0016740
UniRef90_A0A0M2V357	60.6557	61	4	UniRef90_A0A0M2V357 Uncharacterized protein n=1 Tax=Arsukibacterium ikkense TaxID=336831 RepID=A0A0M2V357_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0M7BJ07	60.1307	153	2	UniRef90_A0A0M7BJ07 Lrp/AsnC family transcriptional regulator n=13 Tax=Alcaligenes TaxID=507 RepID=A0A0M7BJ07_ALCFA	-	-	-	-	-	-	GO:0043565
UniRef90_A0A0M8MJ33	75	64	2	UniRef90_A0A0M8MJ33 Rpc10-dna-directed rna polymerases iii kd subunit n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MJ33_9BASI	3P6TW	COG1996@1|root,KOG3507@2759|Eukaryota,3A8HD@33154|Opisthokonta,3P6TW@4751|Fungi,3V318@5204|Basidiomycota,3N5MY@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000428,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005666,GO:0005730,GO:0005736,GO:0005737,GO:0006139,GO:0006351,GO:0006360,GO:0006366,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	Metallothionein-i gene transcription activator	-
UniRef90_A0A0M8MM31	58.209	134	6	UniRef90_A0A0M8MM31 DNA-directed RNA polymerase subunit n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MM31_9BASI	-	-	-	-	-	-	GO:0005730,GO:0003899,GO:0003676,GO:0008270,GO:0006379,GO:0006351
UniRef90_A0A0M8MQU3	50	100	3	UniRef90_A0A0M8MQU3 Ubiquinol-cytochrome c reductase subunit 8 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQU3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0M8MQX3	55.6818	88	1	UniRef90_A0A0M8MQX3 40S ribosomal protein S21 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQX3_9BASI	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	GO:0005737,GO:0005840,GO:0003735,GO:0006364,GO:0006412
UniRef90_A0A0M8MSD9	80.2326	86	15	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MTU3	69.4444	72	2	UniRef90_A0A0M8MTU3 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MTU3_9BASI	-	-	-	-	-	-	-
