uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A067SIS7	64.9351	77	2	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A069IRE9	72.043	93	12	UniRef90_A0A069IRE9 Plasmid maintenance system killer protein n=9 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A069IRE9_9CAUL	2KJBX	COG3549@1|root,COG3549@2|Bacteria,1MZKX@1224|Proteobacteria,2UBQF@28211|Alphaproteobacteria,2KJBX@204458|Caulobacterales	204458|Caulobacterales	S	-	RelE-like toxin of type II toxin-antitoxin system HigB	-
UniRef90_A0A081Y9Z1	71.6418	67	2	UniRef90_A0A081Y9Z1 Uncharacterized protein n=1 Tax=Pseudomonas sp. AAC TaxID=1502784 RepID=A0A081Y9Z1_9PSED	-	-	-	-	-	-	-
UniRef90_A0A087WZL5	55.4217	83	2	UniRef90_A0A087WZL5 Nucleoporin NUP42 n=3 Tax=Homininae TaxID=207598 RepID=A0A087WZL5_HUMAN	-	-	-	-	-	-	-
UniRef90_A0A089NYD7	50.5155	97	4	UniRef90_A0A089NYD7 Putative transposase n=1 Tax=Methylobacterium oryzae CBMB20 TaxID=693986 RepID=A0A089NYD7_9RHIZ	COG2801	COG2801@1|root,COG2801@2|Bacteria	2|Bacteria	L	-	Transposase and inactivated derivatives; transposition	GO:0015074
UniRef90_A0A089PLC0	58.1395	86	9	UniRef90_A0A089PLC0 Acyl carrier protein n=1 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A089PLC0_PLUGE	-	-	-	-	-	-	-
UniRef90_A0A089PMX5	50	200	8	UniRef90_A0A089PMX5 Cytochrome c-type protein n=4 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A089PMX5_PLUGE	1RQ9A	COG3005@1|root,COG3005@2|Bacteria,1MWV2@1224|Proteobacteria,1RQ9A@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009061,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0019333,GO:0020037,GO:0022900,GO:0031224,GO:0043167,GO:0043169,GO:0044237,GO:0044425,GO:0044464,GO:0045333,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071941,GO:0071944,GO:0097159,GO:1901363	cytochrome C-type protein	GO:0016021,GO:0005886,GO:0020037,GO:0046872,GO:0019333
UniRef90_A0A089PPF0	62.1622	74	8	UniRef90_A0A089PPF0 Uncharacterized lipoprotein ygdR n=1 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A089PPF0_PLUGE	1S9DM	2E9MC@1|root,32RSI@2|Bacteria,1N053@1224|Proteobacteria,1S9DM@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Lipoprotein	GO:0005886
UniRef90_A0A089PUH5	83.9506	81	4	UniRef90_A0A089PUH5 DNA damage-inducible protein I n=4 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A089PUH5_PLUGE	-	-	-	-	-	-	-
UniRef90_A0A089R7J7	56.9767	86	7	UniRef90_A0A089R7J7 50S ribosomal protein L31 type B n=3 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A089R7J7_PLUGE	1S8V5	COG0254@1|root,COG0254@2|Bacteria,1MZ4D@1224|Proteobacteria,1S8V5@1236|Gammaproteobacteria	1236|Gammaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0031667,GO:0031668,GO:0031669,GO:0032991,GO:0033554,GO:0034224,GO:0034641,GO:0034645,GO:0042594,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0120127,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Ribosomal protein L31	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A090ISD7	61.4815	135	8	UniRef90_A0A090ISD7 Uncharacterized protein n=3 Tax=Bacillaceae TaxID=186817 RepID=A0A090ISD7_9BACI	4I0AI	COG1028@1|root,COG1028@2|Bacteria,1W3M3@1239|Firmicutes,4I0AI@91061|Bacilli	91061|Bacilli	IQ	-	Enoyl-(Acyl carrier protein) reductase	GO:0016021
UniRef90_A0A090IXQ1	55.6818	88	5	UniRef90_A0A090IXQ1 Phosphocarrier protein HPr n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IXQ1_9BACI	-	-	-	-	-	-	GO:0005737,GO:0009401
UniRef90_A0A090NE46	84.4828	58	3	UniRef90_A0A090NE46 Uncharacterized protein n=1 Tax=Shigella dysenteriae WRSd3 TaxID=1401327 RepID=A0A090NE46_SHIDY	-	-	-	-	-	-	-
UniRef90_A0A090SCT5	64.3836	73	1	UniRef90_A0A090SCT5 Argininosuccinate lyase / N-acetylglutamate synthase n=1 Tax=Vibrio variabilis TaxID=990271 RepID=A0A090SCT5_9VIBR	1XSAT	COG0165@1|root,COG1246@1|root,COG0165@2|Bacteria,COG1246@2|Bacteria,1MUTU@1224|Proteobacteria,1RMA3@1236|Gammaproteobacteria,1XSAT@135623|Vibrionales	135623|Vibrionales	E	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	belongs to the lyase 1 family. Argininosuccinate lyase subfamily	GO:0004042,GO:0004056,GO:0103045
UniRef90_A0A0B1QBK6	61.25	80	1	UniRef90_A0A0B1QBK6 Uncharacterized protein n=3 Tax=Aureimonas altamirensis TaxID=370622 RepID=A0A0B1QBK6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0B1RQS6	61.7284	81	2	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B6ETE5	91.7526	97	2	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B6ZSC8	75.3846	65	1	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0B7AB42	52.8736	87	1	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	68.4932	73	1	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0B7AXD4	58.1395	86	6	UniRef90_A0A0B7AXD4 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AXD4_9EUPU	3BAUV	COG5023@1|root,KOG1376@2759|Eukaryota,38E06@33154|Opisthokonta,3BAUV@33208|Metazoa,3CRFN@33213|Bilateria,47ZHV@7711|Chordata,4901E@7742|Vertebrata,4A5B3@7898|Actinopterygii	33208|Metazoa	Z	-	structural constituent of cytoskeleton	GO:0005874,GO:0005525,GO:0007017
UniRef90_A0A0B7C1A4	55.3846	65	1	UniRef90_A0A0B7C1A4 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7C1A4_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0C5C7I7	60	80	5	UniRef90_A0A0C5C7I7 DUF2626 domain-containing protein n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5C7I7_BACCO	4HKYG	2E1GI@1|root,32WUX@2|Bacteria,1VB9F@1239|Firmicutes,4HKYG@91061|Bacilli,1ZHV6@1386|Bacillus	91061|Bacilli	S	-	Protein of unknown function (DUF2626)	GO:0016021
UniRef90_A0A0C7MT19	70.9091	110	13	UniRef90_A0A0C7MT19 LALA0S07e02410g1_1 n=2 Tax=Lachancea TaxID=300275 RepID=A0A0C7MT19_9SACH	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,3RUPN@4891|Saccharomycetes,3S1H4@4893|Saccharomycetaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A0D0FH10	73.5294	68	1	UniRef90_A0A0D0FH10 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FH10_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FSC2	52.6882	93	1	UniRef90_A0A0D0FSC2 Uncharacterized protein n=9 Tax=Bacillus TaxID=1386 RepID=A0A0D0FSC2_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FZ90	56.9767	86	1	UniRef90_A0A0D0FZ90 Uncharacterized protein n=7 Tax=Bacillus TaxID=1386 RepID=A0A0D0FZ90_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0G0R9	84.6847	111	6	UniRef90_A0A0D0G0R9 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0G0R9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D2AV24	71.6418	67	1	UniRef90_A0A0D2AV24 Uncharacterized protein n=2 Tax=Exophiala TaxID=5583 RepID=A0A0D2AV24_9EURO	-	-	-	-	-	-	-
UniRef90_A0A0D2K4X9	62.8205	78	1	UniRef90_A0A0D2K4X9 Uncharacterized protein n=1 Tax=candidate division TM6 bacterium JCVI TM6SC1 TaxID=1306947 RepID=A0A0D2K4X9_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D7V254	55.4217	83	1	UniRef90_A0A0D7V254 Antitoxin n=100 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A0D7V254_9GAMM	1XR2H	COG2161@1|root,COG2161@2|Bacteria,1N6X6@1224|Proteobacteria,1SDQ0@1236|Gammaproteobacteria,1XR2H@135619|Oceanospirillales	135619|Oceanospirillales	D	-	Antitoxin component of a toxin-antitoxin (TA) module	-
UniRef90_A0A0D8ZNT7	72.4638	69	1	UniRef90_A0A0D8ZNT7 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZNT7_9CYAN	1G953	2E44G@1|root,32Z0M@2|Bacteria,1G953@1117|Cyanobacteria,1HP9G@1161|Nostocales	1117|Cyanobacteria	S	-	Protein of unknown function (DUF2997)	-
UniRef90_A0A0E1VGP6	65.2778	72	1	UniRef90_A0A0E1VGP6 Uncharacterized protein n=15 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VGP6_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E9RN46	60	80	1	UniRef90_A0A0E9RN46 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9RN46_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0E9V4P2	60.4938	81	1	UniRef90_A0A0E9V4P2 KH domain-containing protein n=9 Tax=Teleostei TaxID=32443 RepID=A0A0E9V4P2_ANGAN	-	-	-	-	-	-	GO:0005634,GO:0003723
UniRef90_A0A0E9WIG2	59.7403	77	2	UniRef90_A0A0E9WIG2 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9WIG2_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F7S1U4	64.1026	78	1	UniRef90_A0A0F7S1U4 Uncharacterized protein n=11 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0F7S1U4_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0F7S730	65.3333	75	2	UniRef90_A0A0F7S730 Uncharacterized protein n=1 Tax=Sporisorium scitamineum TaxID=49012 RepID=A0A0F7S730_9BASI	3PKUF	296SR@1|root,2RDS1@2759|Eukaryota,38IX7@33154|Opisthokonta,3PKUF@4751|Fungi,3VAQT@5204|Basidiomycota,3N1J5@452284|Ustilaginomycotina	4751|Fungi	-	-	-	-
UniRef90_A0A0J5KYS9	68	100	14	UniRef90_A0A0J5KYS9 Uncharacterized protein n=13 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A0J5KYS9_PLUGE	-	-	-	-	-	-	-
UniRef90_A0A0J5L3W1	65.7895	76	4	UniRef90_A0A0J5L3W1 Uncharacterized protein n=3 Tax=Pluralibacter gergoviae TaxID=61647 RepID=A0A0J5L3W1_PLUGE	-	-	-	-	-	-	-
