uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A097NUL0	73.3945	109	6	UniRef90_A0A097NUL0 Cytochrome c oxidase subunit 1 (Fragment) n=4 Tax=Astigmata TaxID=6951 RepID=A0A097NUL0_9ACAR	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,4207B@6656|Arthropoda,3SKVF@50557|Insecta	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0B0QLX1	50.505	99	1	UniRef90_A0A0B0QLX1 Ferredoxin n=2 Tax=Nostocales TaxID=1161 RepID=A0A0B0QLX1_APHF2	1G6TC	COG0633@1|root,COG0633@2|Bacteria,1G6TC@1117|Cyanobacteria,1HBJN@1150|Oscillatoriales	1117|Cyanobacteria	C	-	Ferredoxin	GO:0051537,GO:0009055,GO:0046872
UniRef90_A0A0B5RWD0	89.3939	66	2	UniRef90_A0A0B5RWD0 DUF3903 domain-containing protein n=56 Tax=Bacillus TaxID=1386 RepID=A0A0B5RWD0_BACMY	-	-	-	-	-	-	-
UniRef90_A0A0B5X4R0	56.8182	88	4	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B6ETE5	88.6598	97	12	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B6EUS0	50.5155	97	1	UniRef90_A0A0B6EUS0 Uncharacterized protein n=15 Tax=Corynebacterium TaxID=1716 RepID=A0A0B6EUS0_9CORY	2H9NV	2B3XX@1|root,31WMX@2|Bacteria,2H9NV@201174|Actinobacteria,22NYE@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A0B7AB42	67.8161	87	5	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B8ZZW9	58.1395	86	1	UniRef90_A0A0B8ZZW9 ATP synthase F1, epsilon subunit n=13 Tax=Brevibacteriaceae TaxID=85019 RepID=A0A0B8ZZW9_BRELN	2IHNZ	COG0355@1|root,COG0355@2|Bacteria,2IHNZ@201174|Actinobacteria,4FACI@85019|Brevibacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030312,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0040007,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane	GO:0005886,GO:0045261,GO:0046933
UniRef90_A0A0C2RNV3	81.3008	123	6	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2S076	81.3953	129	6	UniRef90_A0A0C2S076 DUF1891 domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S076_PSEST	-	-	-	-	-	-	GO:0016706,GO:0008168
UniRef90_A0A0C4Y0C2	64.9351	77	2	UniRef90_A0A0C4Y0C2 DUF2061 domain-containing protein n=4 Tax=Cupriavidus TaxID=106589 RepID=A0A0C4Y0C2_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0C4Y886	65.0485	103	2	UniRef90_A0A0C4Y886 Uncharacterized protein n=7 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0C4Y886_9BURK	2VXMB	2EKBB@1|root,33E1Q@2|Bacteria,1NJ3D@1224|Proteobacteria,2VXMB@28216|Betaproteobacteria,1K90D@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A0C6FPJ6	53.4884	86	4	UniRef90_A0A0C6FPJ6 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0C6FPJ6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6FVA5	73.5294	68	2	UniRef90_A0A0C6FVA5 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0C6FVA5_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C9QWE5	85	120	6	UniRef90_A0A0C9QWE5 MurG_0 protein (Fragment) n=1 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QWE5_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0D0FMH2	55.6818	176	2	UniRef90_A0A0D0FMH2 Uncharacterized protein n=7 Tax=Firmicutes TaxID=1239 RepID=A0A0D0FMH2_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GBH9	50	100	1	UniRef90_A0A0D0GBH9 Rhodanese domain-containing protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0GBH9_9BACI	4HNRE	COG0607@1|root,COG0607@2|Bacteria,1VES3@1239|Firmicutes,4HNRE@91061|Bacilli,1ZI0X@1386|Bacillus	91061|Bacilli	P	-	COG0607 Rhodanese-related sulfurtransferase	-
UniRef90_A0A0D0GCR7	85.9649	57	3	UniRef90_A0A0D0GCR7 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GCR7_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D6P8S2	73.6111	72	3	UniRef90_A0A0D6P8S2 Antenna complex alpha/subunit beta/light-harvesting I complex subunit beta n=1 Tax=Acidisphaera rubrifaciens HS-AP3 TaxID=1231350 RepID=A0A0D6P8S2_9PROT	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0030077,GO:0042314,GO:0045156,GO:0046872,GO:0019684,GO:0018298
UniRef90_A0A0D8ZKX5	53.75	80	2	UniRef90_A0A0D8ZKX5 Uncharacterized protein (Fragment) n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZKX5_9CYAN	1G16D	2DBDB@1|root,2Z8JK@2|Bacteria,1G16D@1117|Cyanobacteria,1H4K4@1142|Synechocystis	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	GO:0016021,GO:0045156,GO:0009772
UniRef90_A0A0E1VAL1	100	33	35	UniRef90_A0A0E1VAL1 Uncharacterized protein n=21 Tax=Bacilli TaxID=91061 RepID=A0A0E1VAL1_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VAX8	72.0588	68	1	UniRef90_A0A0E1VAX8 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VAX8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VBN8	88.7324	71	6	UniRef90_A0A0E1VBN8 YozE_SAM_like domain-containing protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VBN8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VC97	56.8965	58	4	UniRef90_A0A0E1VC97 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VC97_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E2PJL7	97.4359	39	4	UniRef90_A0A0E2PJL7 Uncharacterized protein n=6 Tax=Streptococcus TaxID=1301 RepID=A0A0E2PJL7_9STRE	-	-	-	-	-	-	-
UniRef90_A0A0E3Z284	67.6056	71	1	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9WIG2	62.3377	77	9	UniRef90_A0A0E9WIG2 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9WIG2_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	91.8919	74	4	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6QY45	80.7018	57	1	UniRef90_A0A0F6QY45 DUF4236 domain-containing protein n=6 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6QY45_9CORY	2HT3U	2BFIT@1|root,329CR@2|Bacteria,2HT3U@201174|Actinobacteria,22P9J@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Protein of unknown function (DUF4236)	-
UniRef90_A0A0F6T9Y5	66.2338	77	4	UniRef90_A0A0F6T9Y5 Uncharacterized protein n=2 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6T9Y5_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0F6TBA2	55.4217	83	1	UniRef90_A0A0F6TBA2 Glycine radical n=3 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6TBA2_9CORY	-	-	-	-	-	-	GO:0003824
UniRef90_A0A0H2VH22	80.7692	130	7	UniRef90_A0A0H2VH22 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VH22_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VIR9	68.75	64	6	UniRef90_A0A0H2VIR9 Uncharacterized protein n=7 Tax=root TaxID=1 RepID=A0A0H2VIR9_STAES	4I7SB	2BHXK@1|root,32C1P@2|Bacteria,1TYMU@1239|Firmicutes,4I7SB@91061|Bacilli,4H183@90964|Staphylococcaceae	91061|Bacilli	S	-	Staphylococcus haemolytic protein	GO:0005576
UniRef90_A0A0H2VJQ9	72.8571	140	22	UniRef90_A0A0H2VJQ9 50S ribosomal protein L14 n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0H2VJQ9_STAES	338VC	2EF2A@1|root,338VC@2|Bacteria	2|Bacteria	-	-	-	GO:0005840
UniRef90_A0A0H2XH55	70.6667	75	32	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0K0DC92	76.9231	65	1	UniRef90_A0A0K0DC92 Uncharacterized protein n=1 Tax=Angiostrongylus cantonensis TaxID=6313 RepID=A0A0K0DC92_ANGCA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SJA8@50557|Insecta,3E8GV@33342|Paraneoptera	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
UniRef90_A0A0K2G6K3	54.5113	266	5	UniRef90_A0A0K2G6K3 TnsA endonuclease n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2G6K3_NITMO	-	-	-	-	-	-	GO:0004519,GO:0003676
UniRef90_A0A0K2VLH5	51.5464	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	94.5455	55	3	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2YDM9	67.8571	56	3	UniRef90_A0A0K2YDM9 Uncharacterized protein n=1 Tax=Rhodococcus sp. RD6.2 TaxID=260936 RepID=A0A0K2YDM9_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0L6J9S4	79.2683	82	11	UniRef90_A0A0L6J9S4 Uncharacterized protein n=25 Tax=Methylobacterium TaxID=407 RepID=A0A0L6J9S4_9RHIZ	2UXXR	2C4Q8@1|root,2ZDIK@2|Bacteria,1P8FA@1224|Proteobacteria,2UXXR@28211|Alphaproteobacteria,1JVY9@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0L6WXI5	56.5217	115	2	UniRef90_A0A0L6WXI5 Ubiquitin-conjugating enzyme E2-16 kDa n=3 Tax=Agaricales TaxID=5338 RepID=A0A0L6WXI5_9AGAR	3NWPW	COG5078@1|root,KOG0417@2759|Eukaryota,38B6R@33154|Opisthokonta,3NWPW@4751|Fungi,3UZDA@5204|Basidiomycota,2260T@155619|Agaricomycetes,3W4WC@5338|Agaricales	4751|Fungi	O	GO:0000151,GO:0000152,GO:0000166,GO:0000209,GO:0000502,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006357,GO:0006464,GO:0006508,GO:0006511,GO:0006513,GO:0006515,GO:0006807,GO:0006950,GO:0006984,GO:0006991,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010559,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016485,GO:0016567,GO:0016740,GO:0017076,GO:0019005,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023052,GO:0030071,GO:0030163,GO:0030554,GO:0030674,GO:0031146,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031331,GO:0031399,GO:0031461,GO:0032182,GO:0032268,GO:0032270,GO:0032436,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032933,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034605,GO:0035103,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0036211,GO:0042221,GO:0043130,GO:0043161,GO:0043162,GO:0043167,GO:0043168,GO:0043170,GO:0043224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051604,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051788,GO:0051983,GO:0051984,GO:0060049,GO:0060090,GO:0060255,GO:0061631,GO:0061650,GO:0062033,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071501,GO:0071629,GO:0071704,GO:0080090,GO:0090068,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903018,GO:1903052,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:1990234,GO:2000112,GO:2001141,GO:2001252	Belongs to the ubiquitin-conjugating enzyme family	-
UniRef90_A0A0L8QL00	62.5	80	2	UniRef90_A0A0L8QL00 Transcriptional regulator n=7 Tax=Streptomyces TaxID=1883 RepID=A0A0L8QL00_9ACTN	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	-
UniRef90_A0A0M3MVT3	65.8385	161	12	UniRef90_A0A0M3MVT3 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Liposcelidae sp. BOLD:ACO1391 TaxID=1646864 RepID=A0A0M3MVT3_9NEOP	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0M8MSD9	54.6512	86	4	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MXT1	52.2013	159	2	UniRef90_A0A0M8MXT1 Glutathione peroxidase n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MXT1_9BASI	3P24F	COG0386@1|root,KOG1651@2759|Eukaryota,3A1XE@33154|Opisthokonta,3P24F@4751|Fungi,3V104@5204|Basidiomycota,3N3TK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000302,GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008379,GO:0009056,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0019725,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042592,GO:0042737,GO:0042743,GO:0042744,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0046677,GO:0050789,GO:0050794,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0051920,GO:0055114,GO:0061687,GO:0061691,GO:0061692,GO:0065007,GO:0065008,GO:0070301,GO:0070887,GO:0071236,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	Belongs to the glutathione peroxidase family	GO:0004602,GO:0051920,GO:0006979
UniRef90_A0A0M9VQC6	54.4444	90	3	UniRef90_A0A0M9VQC6 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M9VQC6_9BASI	3PKUF	296SR@1|root,2RDS1@2759|Eukaryota,38IX7@33154|Opisthokonta,3PKUF@4751|Fungi,3VAQT@5204|Basidiomycota,3N1J5@452284|Ustilaginomycotina	4751|Fungi	-	-	-	-
UniRef90_A0A0N1BQ36	61.5385	78	1	UniRef90_A0A0N1BQ36 Acyl carrier protein n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0N1BQ36_9PROT	2JT7G	COG0236@1|root,COG0236@2|Bacteria,1MZ4P@1224|Proteobacteria,2UBWW@28211|Alphaproteobacteria,2JT7G@204441|Rhodospirillales	204441|Rhodospirillales	IQ	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0019752,GO:0019842,GO:0031177,GO:0032787,GO:0033218,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0048037,GO:0071704,GO:0072330,GO:0072341,GO:1901576	Carrier of the growing fatty acid chain in fatty acid biosynthesis	GO:0005737,GO:0000036,GO:0031177
