uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A077MGT7	67.7165	127	3	UniRef90_A0A077MGT7 Mitogen activated protein kinase (Fragment) n=2 Tax=Macrophomina phaseolina TaxID=35725 RepID=A0A077MGT7_9PEZI	3NUS8	KOG0660@1|root,KOG0660@2759|Eukaryota,38BZX@33154|Opisthokonta,3NUS8@4751|Fungi,3QMW7@4890|Ascomycota,20DIS@147545|Eurotiomycetes,3S7GG@5042|Eurotiales	4751|Fungi	T	GO:0000003,GO:0000165,GO:0000166,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0001402,GO:0001403,GO:0001932,GO:0001933,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0004707,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005933,GO:0005935,GO:0005937,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0007049,GO:0007050,GO:0007154,GO:0007165,GO:0007186,GO:0007346,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0009267,GO:0009272,GO:0009405,GO:0009605,GO:0009607,GO:0009653,GO:0009889,GO:0009892,GO:0009966,GO:0009968,GO:0009987,GO:0009991,GO:0010033,GO:0010468,GO:0010494,GO:0010525,GO:0010526,GO:0010528,GO:0010529,GO:0010556,GO:0010563,GO:0010564,GO:0010570,GO:0010605,GO:0010646,GO:0010648,GO:0010720,GO:0010973,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019219,GO:0019220,GO:0019222,GO:0019236,GO:0019538,GO:0019953,GO:0022402,GO:0022414,GO:0022603,GO:0023014,GO:0023051,GO:0023052,GO:0023057,GO:0030154,GO:0030427,GO:0030435,GO:0030447,GO:0030554,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031324,GO:0031326,GO:0031399,GO:0031400,GO:0031505,GO:0031667,GO:0031668,GO:0031669,GO:0032005,GO:0032101,GO:0032103,GO:0032104,GO:0032106,GO:0032107,GO:0032109,GO:0032268,GO:0032269,GO:0032386,GO:0032388,GO:0032465,GO:0032467,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032954,GO:0032955,GO:0032991,GO:0033157,GO:0033554,GO:0034293,GO:0034306,GO:0034307,GO:0035556,GO:0035639,GO:0035690,GO:0035770,GO:0036094,GO:0036170,GO:0036180,GO:0036211,GO:0036267,GO:0036464,GO:0040007,GO:0040008,GO:0042173,GO:0042221,GO:0042325,GO:0042326,GO:0042493,GO:0042546,GO:0042594,GO:0042597,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043408,GO:0043409,GO:0043412,GO:0043433,GO:0043900,GO:0043902,GO:0043934,GO:0043935,GO:0043937,GO:0043938,GO:0043940,GO:0043941,GO:0044085,GO:0044087,GO:0044089,GO:0044092,GO:0044182,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044419,GO:0044424,GO:0044444,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045229,GO:0045595,GO:0045597,GO:0045786,GO:0045787,GO:0045881,GO:0045927,GO:0045931,GO:0045936,GO:0046777,GO:0046822,GO:0046824,GO:0046825,GO:0046827,GO:0046999,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048585,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051090,GO:0051094,GO:0051128,GO:0051130,GO:0051171,GO:0051172,GO:0051174,GO:0051222,GO:0051223,GO:0051246,GO:0051248,GO:0051252,GO:0051286,GO:0051301,GO:0051302,GO:0051321,GO:0051445,GO:0051446,GO:0051704,GO:0051716,GO:0051726,GO:0051781,GO:0060255,GO:0060284,GO:0060341,GO:0065007,GO:0065009,GO:0070201,GO:0070783,GO:0070887,GO:0071310,GO:0071444,GO:0071496,GO:0071507,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0075296,GO:0080090,GO:0080134,GO:0090033,GO:0090068,GO:0090087,GO:0090316,GO:0097159,GO:0097367,GO:0120025,GO:0120038,GO:0140096,GO:1900428,GO:1900430,GO:1900434,GO:1900436,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901564,GO:1901891,GO:1901893,GO:1902412,GO:1902531,GO:1902532,GO:1903046,GO:1903436,GO:1903438,GO:1903490,GO:1903506,GO:1903827,GO:1903829,GO:1904951,GO:1990277,GO:1990904,GO:2000112,GO:2000241,GO:2000243,GO:2001141	Mitogen-activated protein kinase	GO:0005524,GO:0004672
UniRef90_A0A081GK50	50	64	9	UniRef90_A0A081GK50 Uncharacterized protein (Fragment) n=3 Tax=Synechococcaceae TaxID=1890426 RepID=A0A081GK50_9CYAN	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,22TK5@167375|Cyanobium	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A090IPE5	57.4468	94	7	UniRef90_A0A090IPE5 GIY-YIG nuclease family protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IPE5_9BACI	4HNHJ	COG2827@1|root,COG2827@2|Bacteria,1VEZF@1239|Firmicutes,4HNHJ@91061|Bacilli,1ZIXI@1386|Bacillus	91061|Bacilli	L	-	endonuclease containing a URI domain	-
UniRef90_A0A097KZQ7	67.5676	74	2	UniRef90_A0A097KZQ7 ATP synthase subunit 9, mitochondrial n=10 Tax=cellular organisms TaxID=131567 RepID=A0A097KZQ7_ASPUT	-	-	-	-	-	-	-
UniRef90_A0A0A1YMC2	81.9672	61	1	UniRef90_A0A0A1YMC2 Translational regulator CsrA n=33 Tax=root TaxID=1 RepID=A0A0A1YMC2_9PSED	1SCB4	COG1551@1|root,COG1551@2|Bacteria,1N6PG@1224|Proteobacteria,1SCB4@1236|Gammaproteobacteria,468BS@72275|Alteromonadaceae	1236|Gammaproteobacteria	T	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006109,GO:0006139,GO:0006401,GO:0006402,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009889,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010605,GO:0010608,GO:0010629,GO:0016070,GO:0016071,GO:0019222,GO:0019439,GO:0031323,GO:0031326,GO:0032268,GO:0034248,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:2000112	Could accelerate the degradation of some genes transcripts potentially through selective RNA binding	-
UniRef90_A0A0B1YLC3	52.1277	94	3	UniRef90_A0A0B1YLC3 ABC transporter domain-containing protein (Fragment) n=2 Tax=unclassified Burkholderia TaxID=2613784 RepID=A0A0B1YLC3_9BURK	2VHIC	COG1126@1|root,COG1126@2|Bacteria,1MU9Q@1224|Proteobacteria,2VHIC@28216|Betaproteobacteria,1JZV5@119060|Burkholderiaceae	28216|Betaproteobacteria	E	-	ABC transporter	GO:0005524
UniRef90_A0A0B5X4R0	56.8182	88	2	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C1JXA5	68.8889	45	2	UniRef90_A0A0C1JXA5 Uncharacterized protein n=1 Tax=Candidatus Protochlamydia amoebophila TaxID=362787 RepID=A0A0C1JXA5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A0C2RNV3	84.5528	123	7	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C5CCP7	55.0562	89	2	UniRef90_A0A0C5CCP7 UPF0237 protein B4098_0959 n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5CCP7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0D0EQ46	87.234	47	4	UniRef90_A0A0D0EQ46 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0EQ46_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GEE4	53.0612	49	2	UniRef90_A0A0D0GEE4 Uncharacterized protein n=3 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GEE4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D1LJC4	51.7241	174	7	UniRef90_A0A0D1LJC4 Uncharacterized protein n=21 Tax=Corynebacteriales TaxID=85007 RepID=A0A0D1LJC4_9MYCO	2IE2P	297NE@1|root,2ZUVC@2|Bacteria,2IE2P@201174|Actinobacteria,236NY@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Protein of unknown function (DUF4242)	-
UniRef90_A0A0D2EM14	76.0563	71	5	UniRef90_A0A0D2EM14 Unplaced genomic scaffold supercont1.7, whole genome shotgun sequence n=1 Tax=Fonsecaea pedrosoi CBS 271.37 TaxID=1442368 RepID=A0A0D2EM14_9EURO	3P77B	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZBV@4890|Ascomycota,20J1I@147545|Eurotiomycetes,3MXP7@451870|Chaetothyriomycetidae	4751|Fungi	S	-	glucose-repressible protein	-
UniRef90_A0A0D2J291	52.5253	99	2	UniRef90_A0A0D2J291 Rhinocladiella mackenziei CBS 650.93 unplaced genomic scaffold supercont1.1, whole genome shotgun sequence n=1 Tax=Rhinocladiella mackenziei CBS 650.93 TaxID=1442369 RepID=A0A0D2J291_9EURO	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A0D4BXI2	51.3514	185	8	UniRef90_A0A0D4BXI2 Uncharacterized protein n=1 Tax=Psychromicrobium lacuslunae TaxID=1618207 RepID=A0A0D4BXI2_9MICC	2GQIQ	COG0629@1|root,COG0629@2|Bacteria,2GQIQ@201174|Actinobacteria,1W9UK@1268|Micrococcaceae	201174|Actinobacteria	L	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576	single-stranded DNA-binding protein	GO:0003697
UniRef90_A0A0E3GXD1	53.8462	91	3	UniRef90_A0A0E3GXD1 Uncharacterized protein n=53 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A0E3GXD1_9PSED	1RUFW	2DJER@1|root,305WI@2|Bacteria,1QRG5@1224|Proteobacteria,1RUFW@1236|Gammaproteobacteria,1YQXD@136843|Pseudomonas fluorescens group	1236|Gammaproteobacteria	S	-	Protein of unknown function (DUF1652)	-
UniRef90_A0A0F5FFB8	60.4651	86	3	UniRef90_A0A0F5FFB8 30S ribosomal protein S21 n=16 Tax=Hyphomicrobiaceae TaxID=45401 RepID=A0A0F5FFB8_9RHIZ	2UC58	COG0828@1|root,COG0828@2|Bacteria,1MZA1@1224|Proteobacteria,2UC58@28211|Alphaproteobacteria,3N796@45401|Hyphomicrobiaceae	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bS21 family	-
UniRef90_A0A0F6B5C9	75.6757	74	7	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G4MEQ9	60.241	83	1	UniRef90_A0A0G4MEQ9 Uncharacterized protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MEQ9_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A0J6SM14	84.7458	59	2	UniRef90_A0A0J6SM14 Uncharacterized protein n=15 Tax=Methylobacterium TaxID=407 RepID=A0A0J6SM14_9RHIZ	2V0VF	29C6N@1|root,2ZZ57@2|Bacteria,1PN8R@1224|Proteobacteria,2V0VF@28211|Alphaproteobacteria,1JWDB@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0J8TYJ4	67.1233	73	2	UniRef90_A0A0J8TYJ4 Eukaryotic translation initiation factor 3 subunit E n=2 Tax=Eurotiomycetidae TaxID=451871 RepID=A0A0J8TYJ4_COCIT	3NWSQ	KOG2758@1|root,KOG2758@2759|Eukaryota,38C5H@33154|Opisthokonta,3NWSQ@4751|Fungi,3QKY4@4890|Ascomycota,20D8A@147545|Eurotiomycetes,3AZV9@33183|Onygenales,3FK2K@34383|Onygenales incertae sedis	4751|Fungi	J	GO:0001732,GO:0002181,GO:0002183,GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005852,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008104,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010604,GO:0016043,GO:0016282,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0030162,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0032268,GO:0032270,GO:0032434,GO:0032436,GO:0032879,GO:0032880,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042176,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045732,GO:0045862,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051179,GO:0051246,GO:0051247,GO:0051641,GO:0060255,GO:0060341,GO:0061136,GO:0065003,GO:0065007,GO:0070196,GO:0070727,GO:0070993,GO:0071540,GO:0071704,GO:0071826,GO:0071840,GO:0080090,GO:0097159,GO:1900180,GO:1900182,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901800,GO:1903050,GO:1903052,GO:1903362,GO:1903364,GO:1903827,GO:1903829,GO:1990904,GO:2000058,GO:2000060	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	GO:0005852,GO:0003743
UniRef90_A0A0K1NEN2	60	165	2	UniRef90_A0A0K1NEN2 Sec-independent protein translocase protein TatB n=2 Tax=unclassified Ottowia TaxID=2645081 RepID=A0A0K1NEN2_9BURK	2VVPX	COG1826@1|root,COG1826@2|Bacteria,1N73F@1224|Proteobacteria,2VVPX@28216|Betaproteobacteria,4AE0H@80864|Comamonadaceae	28216|Betaproteobacteria	U	GO:0002790,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008104,GO:0008150,GO:0008565,GO:0009306,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0031224,GO:0032940,GO:0033036,GO:0042886,GO:0043953,GO:0044425,GO:0044464,GO:0045184,GO:0046903,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. Together with TatC, TatB is part of a receptor directly interacting with Tat signal peptides. TatB may form an oligomeric binding site that transiently accommodates folded Tat precursor proteins before their translocation	GO:0005887,GO:0033281,GO:0008320,GO:0043953
UniRef90_A0A0K2VLH5	61.8557	97	3	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLL4	54.386	57	2	UniRef90_A0A0K2VLL4 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLL4_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	98.1818	55	8	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	71.0145	69	3	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS5	66.6667	111	4	UniRef90_A0A0K2VLS5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0M3JFF3	68.4932	73	1	UniRef90_A0A0M3JFF3 IDP n=2 Tax=Anisakis simplex TaxID=6269 RepID=A0A0M3JFF3_ANISI	3BATQ	COG0538@1|root,KOG1526@2759|Eukaryota,38CG3@33154|Opisthokonta,3BATQ@33208|Metazoa,3CVJV@33213|Bilateria,488I0@7711|Chordata,48VFI@7742|Vertebrata,3JEKN@40674|Mammalia,35FB0@314146|Euarchontoglires,4M9FY@9443|Primates	33208|Metazoa	C	GO:0000003,GO:0000166,GO:0000287,GO:0001775,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0003006,GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005777,GO:0005782,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006102,GO:0006103,GO:0006139,GO:0006518,GO:0006575,GO:0006605,GO:0006625,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006740,GO:0006749,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006886,GO:0006887,GO:0006950,GO:0006955,GO:0006979,GO:0006996,GO:0007031,GO:0007275,GO:0007548,GO:0008104,GO:0008150,GO:0008152,GO:0008406,GO:0008585,GO:0009060,GO:0009117,GO:0009719,GO:0009725,GO:0009889,GO:0009894,GO:0009987,GO:0010033,GO:0012505,GO:0014070,GO:0015031,GO:0015833,GO:0015980,GO:0016043,GO:0016192,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019216,GO:0019220,GO:0019222,GO:0019362,GO:0019637,GO:0019752,GO:0022414,GO:0030141,GO:0031323,GO:0031326,GO:0031329,GO:0031410,GO:0031907,GO:0031974,GO:0031982,GO:0031983,GO:0032501,GO:0032502,GO:0032787,GO:0032940,GO:0033036,GO:0033365,GO:0033554,GO:0033993,GO:0034599,GO:0034613,GO:0034641,GO:0034774,GO:0036094,GO:0036230,GO:0042119,GO:0042221,GO:0042579,GO:0042802,GO:0042803,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043299,GO:0043312,GO:0043436,GO:0043574,GO:0043603,GO:0043648,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044422,GO:0044424,GO:0044433,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0045055,GO:0045137,GO:0045184,GO:0045321,GO:0045333,GO:0046483,GO:0046487,GO:0046496,GO:0046545,GO:0046660,GO:0046872,GO:0046890,GO:0046903,GO:0046907,GO:0046983,GO:0048037,GO:0048513,GO:0048545,GO:0048608,GO:0048731,GO:0048856,GO:0050661,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0050994,GO:0051174,GO:0051179,GO:0051186,GO:0051234,GO:0051287,GO:0051641,GO:0051649,GO:0051716,GO:0051990,GO:0055086,GO:0055114,GO:0060205,GO:0060696,GO:0061458,GO:0065007,GO:0070013,GO:0070727,GO:0070820,GO:0070887,GO:0071071,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072350,GO:0072524,GO:0072594,GO:0072662,GO:0072663,GO:0080090,GO:0097159,GO:0097708,GO:0099503,GO:0101002,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1903725,GO:1904724,GO:1904813	isocitrate dehydrogenase (NADP+) activity	GO:0004450,GO:0000287,GO:0051287,GO:0006097,GO:0006102,GO:0006099
UniRef90_A0A0M8MQ21	65.1685	89	10	UniRef90_A0A0M8MQ21 60S ribosomal protein L29 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ21_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0M8MQU3	53	100	9	UniRef90_A0A0M8MQU3 Ubiquinol-cytochrome c reductase subunit 8 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQU3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0M8MR30	79.0323	62	1	UniRef90_A0A0M8MR30 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MR30_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0M8MSD9	69.7674	86	5	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MXT1	50.9434	159	18	UniRef90_A0A0M8MXT1 Glutathione peroxidase n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MXT1_9BASI	3P24F	COG0386@1|root,KOG1651@2759|Eukaryota,3A1XE@33154|Opisthokonta,3P24F@4751|Fungi,3V104@5204|Basidiomycota,3N3TK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000302,GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008379,GO:0009056,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0019725,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042592,GO:0042737,GO:0042743,GO:0042744,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0046677,GO:0050789,GO:0050794,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0051920,GO:0055114,GO:0061687,GO:0061691,GO:0061692,GO:0065007,GO:0065008,GO:0070301,GO:0070887,GO:0071236,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	Belongs to the glutathione peroxidase family	GO:0004602,GO:0051920,GO:0006979
UniRef90_A0A0M9VQ91	74.1935	93	6	UniRef90_A0A0M9VQ91 Transcription initiation factor bdp1 subunit n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M9VQ91_9BASI	3P6UX	2E2SK@1|root,2S9ZA@2759|Eukaryota,3AB3T@33154|Opisthokonta,3P6UX@4751|Fungi,3V2GF@5204|Basidiomycota,3N5CZ@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0003743
