uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0K2DD85	54.5455	88	1	UniRef90_A0A0K2DD85 50S ribosomal protein L27 n=3 Tax=Proteobacteria TaxID=1224 RepID=A0A0K2DD85_9RHIZ	2UBUX	COG0211@1|root,COG0211@2|Bacteria,1MZGH@1224|Proteobacteria,2UBUX@28211|Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0K2RKQ3	60.9756	82	1	UniRef90_A0A0K2RKQ3 Potassium-transporting ATPase B chain n=1 Tax=Arthrobacter sp. Hiyo8 TaxID=1588023 RepID=A0A0K2RKQ3_9MICC	2GIWT	COG2216@1|root,COG2216@2|Bacteria,2GIWT@201174|Actinobacteria,1W89X@1268|Micrococcaceae	201174|Actinobacteria	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008144,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:1901265,GO:1901363	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system	GO:0016021,GO:0005524,GO:0008556
UniRef90_A0A0K2VLH5	50.5155	97	3	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	13	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	85.567	97	13	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2YBY3	50.8197	61	3	UniRef90_A0A0K2YBY3 Uncharacterized protein n=1 Tax=Rhodococcus sp. RD6.2 TaxID=260936 RepID=A0A0K2YBY3_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A0K2ZMB4	53.4351	131	6	UniRef90_A0A0K2ZMB4 Uncharacterized protein n=3 Tax=Xanthomonadaceae TaxID=32033 RepID=A0A0K2ZMB4_XANCT	-	-	-	-	-	-	-
UniRef90_A0A0P0D2B0	78.125	64	2	UniRef90_A0A0P0D2B0 Uncharacterized protein n=4 Tax=Brevundimonas TaxID=41275 RepID=A0A0P0D2B0_9CAUL	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0Q5N2I1	58.8235	85	10	UniRef90_A0A0Q5N2I1 Uncharacterized protein n=3 Tax=unclassified Frigoribacterium TaxID=2627005 RepID=A0A0Q5N2I1_9MICO	2GV0T	2B2K3@1|root,2ZDKT@2|Bacteria,2GV0T@201174|Actinobacteria,4FQ0X@85023|Microbacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0Q6MA88	65.0602	83	2	UniRef90_A0A0Q6MA88 ATP synthase F0F1 subunit C n=7 Tax=Burkholderiales genera incertae sedis TaxID=224471 RepID=A0A0Q6MA88_9BURK	-	-	-	-	-	-	GO:0016021,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_A0A0Q8U8L3	59.322	59	2	UniRef90_A0A0Q8U8L3 Uncharacterized protein n=4 Tax=Caulobacteraceae TaxID=76892 RepID=A0A0Q8U8L3_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A0S2Z374	71.6418	67	2	UniRef90_A0A0S2Z374 Acyl-CoA dehydrogenase short/branched chain isoform 2 n=1 Tax=Homo sapiens TaxID=9606 RepID=A0A0S2Z374_HUMAN	-	-	-	-	-	-	-
UniRef90_A0A0S4VPJ4	60.7595	79	1	UniRef90_A0A0S4VPJ4 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4VPJ4_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0V1LZX7	63.8889	72	1	UniRef90_A0A0V1LZX7 Uncharacterized protein n=1 Tax=Trichinella papuae TaxID=268474 RepID=A0A0V1LZX7_9BILA	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A117NEY1	78.125	64	4	UniRef90_A0A117NEY1 50S ribosomal protein L35 n=14 Tax=Pseudomonas TaxID=286 RepID=A0A117NEY1_9PSED	COG0291	COG0291@1|root,COG0291@2|Bacteria	2|Bacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL35 family; Ribosomal protein L35	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A118DTU0	76.9231	65	2	UniRef90_A0A118DTU0 Uncharacterized protein n=1 Tax=Burkholderia sp. TSV86 TaxID=1385594 RepID=A0A118DTU0_9BURK	-	-	-	-	-	-	-
UniRef90_A0A120KQU0	70	70	7	UniRef90_A0A120KQU0 Protein of uncharacterized function (DUF2905) n=11 Tax=cellular organisms TaxID=131567 RepID=A0A120KQU0_MOROS	-	-	-	-	-	-	GO:0016021
UniRef90_A0A127SJ89	67.1498	207	15	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A133LZL5	59.5238	84	5	UniRef90_A0A133LZL5 Peptidase_S9 domain-containing protein n=3 Tax=Anaerococcus TaxID=165779 RepID=A0A133LZL5_9FIRM	249FQ	COG1506@1|root,COG1506@2|Bacteria,1TR2N@1239|Firmicutes,249FQ@186801|Clostridia,22GHK@1570339|Peptoniphilaceae	186801|Clostridia	E	-	Peptidase, S9A B C family, catalytic domain protein	-
UniRef90_A0A133Q0W3	58.8235	68	2	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133S4P8	100	49	1	UniRef90_A0A133S4P8 50S ribosomal protein L33 n=35 Tax=Veillonella TaxID=29465 RepID=A0A133S4P8_9FIRM	4H5N3	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4H5N3@909932|Negativicutes	909932|Negativicutes	J	-	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A134AIV5	75	44	2	UniRef90_A0A134AIV5 Uncharacterized protein n=2 Tax=Leptotrichia wadei TaxID=157687 RepID=A0A134AIV5_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A139PI21	90.1961	51	5	UniRef90_A0A139PI21 Uncharacterized protein n=1 Tax=Streptococcus oralis TaxID=1303 RepID=A0A139PI21_STROR	-	-	-	-	-	-	-
UniRef90_A0A142BMU0	94.5946	37	6	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A150K5W4	67.3469	49	4	UniRef90_A0A150K5W4 Uncharacterized protein n=4 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K5W4_BACCO	-	-	-	-	-	-	-
UniRef90_A0A158SY51	87.2727	110	10	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A167EU76	64.1026	78	4	UniRef90_A0A167EU76 Uncharacterized protein n=1 Tax=Pseudoalteromonas luteoviolacea NCIMB 1942 TaxID=1365253 RepID=A0A167EU76_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A173MTZ7	100	47	13	UniRef90_A0A173MTZ7 Uncharacterized protein n=1 Tax=Moraxella osloensis TaxID=34062 RepID=A0A173MTZ7_MOROS	-	-	-	-	-	-	-
UniRef90_A0A173MV96	72.0588	68	7	UniRef90_A0A173MV96 Uncharacterized protein n=4 Tax=Proteobacteria TaxID=1224 RepID=A0A173MV96_MOROS	-	-	-	-	-	-	-
UniRef90_A0A175Y0N5	56.9767	86	3	UniRef90_A0A175Y0N5 Uncharacterized protein n=8 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A175Y0N5_9SPHN	2K88H	2A9E8@1|root,30YJM@2|Bacteria,1PKFY@1224|Proteobacteria,2UZ6W@28211|Alphaproteobacteria,2K88H@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
UniRef90_A0A175Y3P5	50.9259	108	2	UniRef90_A0A175Y3P5 Uncharacterized protein n=7 Tax=cellular organisms TaxID=131567 RepID=A0A175Y3P5_9SPHN	2K70S	COG5447@1|root,COG5447@2|Bacteria,1N1KU@1224|Proteobacteria,2UFES@28211|Alphaproteobacteria,2K70S@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Protein of unknown function (DUF1491)	-
UniRef90_A0A1A7X1T5	68.1159	69	1	UniRef90_A0A1A7X1T5 HECT domain containing E3 ubiquitin protein ligase 4 (Fragment) n=10 Tax=Clupeocephala TaxID=186625 RepID=A0A1A7X1T5_9TELE	3BGV7	COG5184@1|root,KOG1426@2759|Eukaryota,38FWS@33154|Opisthokonta,3BGV7@33208|Metazoa,3CWMX@33213|Bilateria,482CS@7711|Chordata,490X1@7742|Vertebrata,49XCT@7898|Actinopterygii	33208|Metazoa	O	GO:0003674,GO:0003824,GO:0004842,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0006006,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016021,GO:0016567,GO:0016740,GO:0019318,GO:0019538,GO:0019787,GO:0031224,GO:0032446,GO:0033500,GO:0036211,GO:0042592,GO:0042593,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0048878,GO:0061630,GO:0061659,GO:0065007,GO:0065008,GO:0070647,GO:0071704,GO:0140096,GO:1901564	guanyl-nucleotide exchange factor activity	-
UniRef90_A0A1A8HC06	59.0361	83	4	UniRef90_A0A1A8HC06 Uncharacterized protein (Fragment) n=1 Tax=Nothobranchius korthausae TaxID=1143690 RepID=A0A1A8HC06_9TELE	-	-	-	-	-	-	-
UniRef90_A0A1A9ARR3	82.6087	138	4	UniRef90_A0A1A9ARR3 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9ARR3_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1B2Z4G5	63.3333	60	2	UniRef90_A0A1B2Z4G5 Uncharacterized protein n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A1B2Z4G5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A1B6GW88	50.3067	163	6	UniRef90_A0A1B6GW88 Uncharacterized protein (Fragment) n=1 Tax=Cuerna arida TaxID=1464854 RepID=A0A1B6GW88_9HEMI	3BCCK	KOG1225@1|root,KOG4659@1|root,KOG1225@2759|Eukaryota,KOG4659@2759|Eukaryota,38CNZ@33154|Opisthokonta,3BCCK@33208|Metazoa,3CTIR@33213|Bilateria,41VXE@6656|Arthropoda,3SH0H@50557|Insecta	33208|Metazoa	TW	GO:0000122,GO:0000902,GO:0000904,GO:0001654,GO:0001702,GO:0001708,GO:0001941,GO:0003008,GO:0003674,GO:0003824,GO:0005102,GO:0005488,GO:0005509,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005783,GO:0005794,GO:0005856,GO:0005886,GO:0005887,GO:0005911,GO:0005938,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006508,GO:0006725,GO:0006807,GO:0006928,GO:0006935,GO:0007154,GO:0007155,GO:0007156,GO:0007157,GO:0007165,GO:0007267,GO:0007268,GO:0007272,GO:0007274,GO:0007275,GO:0007369,GO:0007399,GO:0007409,GO:0007411,GO:0007416,GO:0007417,GO:0007420,GO:0007423,GO:0007507,GO:0007528,GO:0007600,GO:0007601,GO:0008037,GO:0008038,GO:0008039,GO:0008045,GO:0008150,GO:0008152,GO:0008283,GO:0008366,GO:0009058,GO:0009059,GO:0009605,GO:0009653,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010001,GO:0010256,GO:0010467,GO:0010468,GO:0010470,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0010720,GO:0010927,GO:0010975,GO:0010976,GO:0012505,GO:0014003,GO:0014013,GO:0014015,GO:0014706,GO:0014855,GO:0016020,GO:0016021,GO:0016043,GO:0016070,GO:0016200,GO:0016358,GO:0016604,GO:0016605,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0019722,GO:0019932,GO:0021782,GO:0022008,GO:0022010,GO:0022407,GO:0022409,GO:0022603,GO:0022607,GO:0022610,GO:0023052,GO:0030030,GO:0030054,GO:0030154,GO:0030155,GO:0030175,GO:0030182,GO:0030424,GO:0030425,GO:0030426,GO:0030427,GO:0030863,GO:0031012,GO:0031175,GO:0031224,GO:0031226,GO:0031290,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031344,GO:0031346,GO:0031594,GO:0031641,GO:0031643,GO:0031644,GO:0031646,GO:0031974,GO:0031981,GO:0032288,GO:0032289,GO:0032291,GO:0032501,GO:0032502,GO:0032774,GO:0032989,GO:0032990,GO:0033002,GO:0033267,GO:0034110,GO:0034114,GO:0034116,GO:0034641,GO:0034645,GO:0034654,GO:0035051,GO:0035265,GO:0035556,GO:0035584,GO:0036477,GO:0040007,GO:0040011,GO:0040012,GO:0040017,GO:0040019,GO:0042063,GO:0042221,GO:0042330,GO:0042552,GO:0042734,GO:0042802,GO:0042803,GO:0042995,GO:0043005,GO:0043010,GO:0043025,GO:0043167,GO:0043169,GO:0043170,GO:0043197,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043954,GO:0044057,GO:0044085,GO:0044087,GO:0044089,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044297,GO:0044309,GO:0044421,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0045165,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045685,GO:0045687,GO:0045785,GO:0045892,GO:0045934,GO:0045995,GO:0046483,GO:0046872,GO:0046982,GO:0046983,GO:0048036,GO:0048468,GO:0048499,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048589,GO:0048592,GO:0048593,GO:0048598,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048709,GO:0048713,GO:0048714,GO:0048731,GO:0048738,GO:0048786,GO:0048788,GO:0048790,GO:0048812,GO:0048813,GO:0048856,GO:0048858,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0050839,GO:0050877,GO:0050896,GO:0050918,GO:0050953,GO:0051094,GO:0051124,GO:0051128,GO:0051130,GO:0051171,GO:0051172,GO:0051239,GO:0051240,GO:0051252,GO:0051253,GO:0051489,GO:0051491,GO:0051716,GO:0051960,GO:0051962,GO:0055017,GO:0060038,GO:0060255,GO:0060284,GO:0060322,GO:0060419,GO:0060491,GO:0060537,GO:0060911,GO:0060912,GO:0061024,GO:0061564,GO:0065007,GO:0065008,GO:0070013,GO:0070983,GO:0071704,GO:0071840,GO:0071944,GO:0072359,GO:0080090,GO:0090304,GO:0090596,GO:0097060,GO:0097090,GO:0097264,GO:0097447,GO:0097458,GO:0097485,GO:0097659,GO:0098590,GO:0098609,GO:0098742,GO:0098793,GO:0098794,GO:0098831,GO:0098858,GO:0098916,GO:0099173,GO:0099174,GO:0099536,GO:0099537,GO:0099558,GO:0099568,GO:0099569,GO:0099738,GO:0120025,GO:0120032,GO:0120034,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0150034,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1902679,GO:1903385,GO:1903506,GO:1903507,GO:1990709,GO:2000026,GO:2000112,GO:2000113,GO:2000331,GO:2000543,GO:2001141	self proteolysis	-
UniRef90_A0A1B8PUT5	70	70	1	UniRef90_A0A1B8PUT5 Uncharacterized protein n=3 Tax=Moraxella osloensis TaxID=34062 RepID=A0A1B8PUT5_MOROS	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1B9VPK3	62.2951	61	1	UniRef90_A0A1B9VPK3 DUF2273 domain-containing protein n=20 Tax=Bacteria TaxID=2 RepID=A0A1B9VPK3_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1D1YAZ6	50.505	99	2	UniRef90_A0A1D1YAZ6 Actin-1 (Fragment) n=2 Tax=Eukaryota TaxID=2759 RepID=A0A1D1YAZ6_9ARAE	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3UYQN@5204|Basidiomycota,226E2@155619|Agaricomycetes,3H1JQ@355688|Agaricomycetes incertae sedis	4751|Fungi	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_A0A1G7QIB8	97.8723	47	3	UniRef90_A0A1G7QIB8 Uncharacterized protein n=2 Tax=Blastococcus TaxID=38501 RepID=A0A1G7QIB8_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A1G9GB97	50.3185	157	2	UniRef90_A0A1G9GB97 General stress protein 26 n=4 Tax=Paracoccus TaxID=265 RepID=A0A1G9GB97_9RHOB	2U923	COG3871@1|root,COG3871@2|Bacteria,1RAVD@1224|Proteobacteria,2U923@28211|Alphaproteobacteria,2PUVE@265|Paracoccus	28211|Alphaproteobacteria	S	-	stress protein (general stress protein 26)	-
UniRef90_A0A1G9L3X4	50	98	1	UniRef90_A0A1G9L3X4 Uncharacterized protein n=2 Tax=Paracoccus TaxID=265 RepID=A0A1G9L3X4_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A1H3QTD3	70	60	2	UniRef90_A0A1H3QTD3 Uncharacterized protein n=1 Tax=Delftia lacustris TaxID=558537 RepID=A0A1H3QTD3_9BURK	-	-	-	-	-	-	-
UniRef90_A0A1I4DA61	62.5	96	10	UniRef90_A0A1I4DA61 RNA polymerase sigma factor n=3 Tax=unclassified Pseudomonas TaxID=196821 RepID=A0A1I4DA61_9PSED	1RN64	COG1595@1|root,COG1595@2|Bacteria,1MX7T@1224|Proteobacteria,1RN64@1236|Gammaproteobacteria,1YE82@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006970,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	Belongs to the sigma-70 factor family. ECF subfamily	GO:0003677,GO:0016987,GO:0006352
UniRef90_A0A1I7JJU0	52.795	161	6	UniRef90_A0A1I7JJU0 Phage virion morphogenesis (Putative tail completion) protein n=1 Tax=Acidovorax caeni TaxID=343013 RepID=A0A1I7JJU0_9BURK	-	-	-	-	-	-	-
UniRef90_A0A1J3FU22	67.0886	79	3	UniRef90_A0A1J3FU22 Actin, plasmodial isoform (Fragment) n=1 Tax=Noccaea caerulescens TaxID=107243 RepID=A0A1J3FU22_NOCCA	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3UYQN@5204|Basidiomycota,226E2@155619|Agaricomycetes,3H1JQ@355688|Agaricomycetes incertae sedis	4751|Fungi	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_A0A1K1VTZ7	100	44	2	UniRef90_A0A1K1VTZ7 Beta-class phenol-soluble modulin n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A1K1VTZ7_STAHO	-	-	-	-	-	-	GO:0005576
UniRef90_A0A1L8H697	51.0638	94	1	UniRef90_A0A1L8H697 Uncharacterized protein n=1 Tax=Xenopus laevis TaxID=8355 RepID=A0A1L8H697_XENLA	-	-	-	-	-	-	-
UniRef90_A0A1L8Y9G6	67.6056	71	5	UniRef90_A0A1L8Y9G6 YozE_SAM_like domain-containing protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A1L8Y9G6_STAHO	-	-	-	-	-	-	-
UniRef90_A0A1L8ZE80	77.0492	61	1	UniRef90_A0A1L8ZE80 Tr-type G domain-containing protein (Fragment) n=1 Tax=Bacillus obstructivus TaxID=1914540 RepID=A0A1L8ZE80_9BACI	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A1M3S015	83.0508	59	2	UniRef90_A0A1M3S015 Uncharacterized protein n=5 Tax=Enterobacteriaceae TaxID=543 RepID=A0A1M3S015_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A1N7SY02	63.5135	74	1	UniRef90_A0A1N7SY02 Uncharacterized protein n=18 Tax=Bacteria TaxID=2 RepID=A0A1N7SY02_9BURK	-	-	-	-	-	-	-
UniRef90_A0A1Q4RC76	72.5806	62	8	UniRef90_A0A1Q4RC76 CsbD family protein n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RC76_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q5UDQ9	58.8235	85	3	UniRef90_A0A1Q5UDQ9 Uncharacterized protein n=1 Tax=Penicillium subrubescens TaxID=1316194 RepID=A0A1Q5UDQ9_9EURO	-	-	-	-	-	-	-
UniRef90_A0A1R3L1L9	74.6269	67	1	UniRef90_A0A1R3L1L9 TPR repeat-containing protein (Fragment) n=1 Tax=Corchorus olitorius TaxID=93759 RepID=A0A1R3L1L9_9ROSI	-	-	-	-	-	-	-
UniRef90_A0A1S3QZ73	54.1176	85	1	UniRef90_A0A1S3QZ73 dexamethasone-induced protein homolog n=7 Tax=Salmoninae TaxID=504568 RepID=A0A1S3QZ73_SALSA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1S8CTA2	63.1579	152	9	UniRef90_A0A1S8CTA2 Large-conductance mechanosensitive channel n=3 Tax=Moraxellaceae TaxID=468 RepID=A0A1S8CTA2_9GAMM	1S3PD	COG1970@1|root,COG1970@2|Bacteria,1RHG8@1224|Proteobacteria,1S3PD@1236|Gammaproteobacteria,3NN59@468|Moraxellaceae	1236|Gammaproteobacteria	M	GO:0003674,GO:0005215,GO:0005216,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006884,GO:0008150,GO:0008361,GO:0008381,GO:0009987,GO:0009992,GO:0015075,GO:0015267,GO:0015318,GO:0016020,GO:0016021,GO:0016043,GO:0019725,GO:0022803,GO:0022836,GO:0022838,GO:0022857,GO:0030104,GO:0031224,GO:0031226,GO:0032535,GO:0034220,GO:0042592,GO:0042802,GO:0044425,GO:0044459,GO:0044464,GO:0048878,GO:0051179,GO:0051234,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071840,GO:0071944,GO:0090066	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	GO:0005887,GO:0008381
UniRef90_A0A1T4Q729	51.2195	123	4	UniRef90_A0A1T4Q729 Uncharacterized protein n=2 Tax=Vibrio cincinnatiensis TaxID=675 RepID=A0A1T4Q729_VIBCI	-	-	-	-	-	-	-
UniRef90_A0A1V6KV44	53.2609	92	5	UniRef90_A0A1V6KV44 Transposase n=2 Tax=Burkholderiaceae TaxID=119060 RepID=A0A1V6KV44_9BURK	1X7S3	COG2963@1|root,COG2963@2|Bacteria,1MZ5C@1224|Proteobacteria,1SERV@1236|Gammaproteobacteria,1X7S3@135614|Xanthomonadales	135614|Xanthomonadales	L	-	Transposase	-
UniRef90_A0A1W5QG43	100	40	83	UniRef90_A0A1W5QG43 Uncharacterized protein n=1 Tax=Staphylococcus arlettae TaxID=29378 RepID=A0A1W5QG43_9STAP	-	-	-	-	-	-	-
