uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A069IPA0	60	100	2	UniRef90_A0A069IPA0 Response regulatory domain-containing protein (Fragment) n=2 Tax=Brevundimonas sp. EAKA TaxID=1495854 RepID=A0A069IPA0_9CAUL	-	-	-	-	-	-	GO:0000160
UniRef90_A0A069XDS2	96	50	7	UniRef90_A0A069XDS2 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=A0A069XDS2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A072YDX6	51.5723	159	5	UniRef90_A0A072YDX6 Uncharacterized protein n=2 Tax=Firmicutes TaxID=1239 RepID=A0A072YDX6_CLONO	-	-	-	-	-	-	-
UniRef90_A0A081J2Q2	55.0562	89	3	UniRef90_A0A081J2Q2 Uncharacterized protein n=5 Tax=Delftia TaxID=80865 RepID=A0A081J2Q2_9BURK	2W40T	2FG2B@1|root,347Z0@2|Bacteria,1P1VQ@1224|Proteobacteria,2W40T@28216|Betaproteobacteria,4AI8U@80864|Comamonadaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A085B2J4	55.5556	90	7	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A090ITG6	56.0606	132	7	UniRef90_A0A090ITG6 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A090ITG6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090ITN0	75	64	1	UniRef90_A0A090ITN0 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A090ITN0_9BACI	-	-	-	-	-	-	-
UniRef90_A0A094F8L9	100	46	1	UniRef90_A0A094F8L9 Uncharacterized protein (Fragment) n=5 Tax=leotiomyceta TaxID=716546 RepID=A0A094F8L9_9PEZI	3NUXM	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3NUXM@4751|Fungi,3QJDM@4890|Ascomycota,1ZZNP@147541|Dothideomycetes,4KBQY@92860|Pleosporales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000133,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0000753,GO:0000767,GO:0000902,GO:0000920,GO:0001403,GO:0001411,GO:0001558,GO:0001882,GO:0001883,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005774,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007088,GO:0007096,GO:0007114,GO:0007117,GO:0007118,GO:0007119,GO:0007154,GO:0007163,GO:0007165,GO:0007186,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008360,GO:0009405,GO:0009607,GO:0009653,GO:0009889,GO:0009898,GO:0009987,GO:0010033,GO:0010556,GO:0010564,GO:0010570,GO:0010675,GO:0010962,GO:0012505,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019222,GO:0019236,GO:0019953,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030010,GO:0030029,GO:0030036,GO:0030133,GO:0030307,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031326,GO:0031344,GO:0031383,GO:0031384,GO:0031410,GO:0031521,GO:0031562,GO:0031965,GO:0031967,GO:0031975,GO:0031982,GO:0032005,GO:0032153,GO:0032154,GO:0032155,GO:0032156,GO:0032185,GO:0032386,GO:0032465,GO:0032488,GO:0032502,GO:0032505,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032950,GO:0032951,GO:0032954,GO:0032955,GO:0032989,GO:0032991,GO:0033043,GO:0033157,GO:0035556,GO:0035639,GO:0035838,GO:0036094,GO:0036180,GO:0036187,GO:0036267,GO:0040007,GO:0040008,GO:0042221,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043255,GO:0043332,GO:0043900,GO:0043902,GO:0044087,GO:0044088,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045921,GO:0045927,GO:0046999,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051223,GO:0051285,GO:0051286,GO:0051301,GO:0051302,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060178,GO:0060255,GO:0060341,GO:0060491,GO:0060627,GO:0065007,GO:0065008,GO:0070201,GO:0070382,GO:0070783,GO:0070784,GO:0070786,GO:0070887,GO:0071310,GO:0071444,GO:0071521,GO:0071840,GO:0071944,GO:0071963,GO:0080090,GO:0090033,GO:0090087,GO:0090726,GO:0097159,GO:0097367,GO:0097574,GO:0097575,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0099738,GO:0120025,GO:0120032,GO:0120035,GO:0120038,GO:1900428,GO:1900430,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901891,GO:1901987,GO:1901990,GO:1902412,GO:1902716,GO:1903436,GO:1903530,GO:1903532,GO:1903827,GO:1905708,GO:2000112,GO:2000220,GO:2000222,GO:2000241,GO:2000243,GO:2000769	Belongs to the small GTPase superfamily. Rho family	-
UniRef90_A0A096B6H7	67.0213	94	2	UniRef90_A0A096B6H7 Antibiotic biosynthesis monooxygenase n=2 Tax=Prevotella histicola TaxID=470565 RepID=A0A096B6H7_9BACT	4NXQZ	COG1359@1|root,COG1359@2|Bacteria,4NXQZ@976|Bacteroidetes,2FVRC@200643|Bacteroidia	976|Bacteroidetes	S	-	Antibiotic biosynthesis monooxygenase	GO:0004497
UniRef90_A0A097EJF1	58.8235	85	1	UniRef90_A0A097EJF1 Transglycosylase n=37 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A097EJF1_9SPHN	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A097ELN8	55.0562	89	1	UniRef90_A0A097ELN8 Uncharacterized protein n=15 Tax=Sphingomonas TaxID=13687 RepID=A0A097ELN8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0A3XN32	64.9351	77	1	UniRef90_A0A0A3XN32 Transposase n=4 Tax=Bradyrhizobium TaxID=374 RepID=A0A0A3XN32_BRAJP	-	-	-	-	-	-	-
UniRef90_A0A0B2NYK4	52.8302	53	4	UniRef90_A0A0B2NYK4 Uncharacterized protein n=1 Tax=Glycine soja TaxID=3848 RepID=A0A0B2NYK4_GLYSO	-	-	-	-	-	-	-
UniRef90_A0A0B5WMR5	58.427	89	16	UniRef90_A0A0B5WMR5 Bacterial regulatory, arsR family protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5WMR5_BACCO	4HJ09	COG0640@1|root,COG0640@2|Bacteria,1VA6G@1239|Firmicutes,4HJ09@91061|Bacilli,1ZGIM@1386|Bacillus	91061|Bacilli	K	-	transcriptional	-
UniRef90_A0A0C2RNV3	69.9187	123	18	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C5C683	64.7059	153	5	UniRef90_A0A0C5C683 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5C683_BACCO	4ISNC	2AQ9M@1|root,31FFI@2|Bacteria,1V8H0@1239|Firmicutes,4ISNC@91061|Bacilli,1ZDXF@1386|Bacillus	91061|Bacilli	S	-	PFAM Uncharacterised protein family UPF0236	-
UniRef90_A0A0C5CEI6	58.3333	84	4	UniRef90_A0A0C5CEI6 Translational regulator CsrA n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5CEI6_BACCO	-	-	-	-	-	-	GO:0005737,GO:0048027,GO:0044781,GO:0006402,GO:0045947,GO:1902208,GO:0006109
UniRef90_A0A0C5CFA9	89.4737	38	4	UniRef90_A0A0C5CFA9 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CFA9_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C5CGF7	73.1343	67	7	UniRef90_A0A0C5CGF7 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CGF7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C6FVJ8	75.7812	128	8	UniRef90_A0A0C6FVJ8 Uncharacterized protein n=3 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FVJ8_9RHIZ	2V2D8	2DZHD@1|root,318TS@2|Bacteria,1Q0XU@1224|Proteobacteria,2V2D8@28211|Alphaproteobacteria,1JYDW@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0D0EGF4	62.0253	79	1	UniRef90_A0A0D0EGF4 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0EGF4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0ETE9	92.3077	39	2	UniRef90_A0A0D0ETE9 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0ETE9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0G803	59.0909	44	4	UniRef90_A0A0D0G803 Uncharacterized protein n=2 Tax=Bacillaceae TaxID=186817 RepID=A0A0D0G803_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0G8H6	50.6098	164	2	UniRef90_A0A0D0G8H6 OrfB_Zn_ribbon domain-containing protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0G8H6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D1ER40	63.6364	77	1	UniRef90_A0A0D1ER40 Integrase catalytic domain-containing protein n=1 Tax=Jannaschia aquimarina TaxID=935700 RepID=A0A0D1ER40_9RHOB	2TU72	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2TU72@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG2801 Transposase and inactivated derivatives	GO:0015074
UniRef90_A0A0D2BZY5	53.4247	73	2	UniRef90_A0A0D2BZY5 HMA domain-containing protein n=1 Tax=Exophiala oligosperma TaxID=215243 RepID=A0A0D2BZY5_9EURO	-	-	-	-	-	-	GO:0046872
UniRef90_A0A0D2EM14	70.4225	71	1	UniRef90_A0A0D2EM14 Unplaced genomic scaffold supercont1.7, whole genome shotgun sequence n=1 Tax=Fonsecaea pedrosoi CBS 271.37 TaxID=1442368 RepID=A0A0D2EM14_9EURO	3P77B	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZBV@4890|Ascomycota,20J1I@147545|Eurotiomycetes,3MXP7@451870|Chaetothyriomycetidae	4751|Fungi	S	-	glucose-repressible protein	-
UniRef90_A0A0E2LSY1	91.1111	45	2	UniRef90_A0A0E2LSY1 Uncharacterized protein n=2 Tax=Porphyromonas gingivalis TaxID=837 RepID=A0A0E2LSY1_PORGN	-	-	-	-	-	-	-
UniRef90_A0A0E2LTA1	75	56	1	UniRef90_A0A0E2LTA1 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=A0A0E2LTA1_PORGN	-	-	-	-	-	-	-
UniRef90_A0A0E3Z284	69.0141	71	4	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9VNK7	88.2353	34	13	UniRef90_A0A0E9VNK7 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9VNK7_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0E9XFR7	56.5217	92	1	UniRef90_A0A0E9XFR7 DDE_3 domain-containing protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XFR7_ANGAN	-	-	-	-	-	-	GO:0003676
UniRef90_A0A0F8AT89	88.6792	53	6	UniRef90_A0A0F8AT89 Ras-like GTP-binding protein O-RHO n=2 Tax=Actinopteri TaxID=186623 RepID=A0A0F8AT89_LARCR	3BG87	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3BG87@33208|Metazoa	33208|Metazoa	U	GO:0000166,GO:0000226,GO:0000278,GO:0000280,GO:0000281,GO:0000902,GO:0000910,GO:0001101,GO:0001501,GO:0001503,GO:0001558,GO:0001666,GO:0001667,GO:0001726,GO:0001738,GO:0001775,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001952,GO:0001990,GO:0001998,GO:0002009,GO:0002011,GO:0002034,GO:0002082,GO:0002237,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002360,GO:0002363,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002521,GO:0002682,GO:0002684,GO:0002685,GO:0002687,GO:0002694,GO:0002696,GO:0003008,GO:0003013,GO:0003014,GO:0003018,GO:0003044,GO:0003056,GO:0003071,GO:0003072,GO:0003073,GO:0003081,GO:0003084,GO:0003100,GO:0003158,GO:0003159,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005783,GO:0005789,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005938,GO:0006139,GO:0006140,GO:0006163,GO:0006355,GO:0006357,GO:0006417,GO:0006464,GO:0006508,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006887,GO:0006928,GO:0006935,GO:0006937,GO:0006940,GO:0006950,GO:0006955,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007043,GO:0007049,GO:0007051,GO:0007052,GO:0007154,GO:0007155,GO:0007160,GO:0007162,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007178,GO:0007179,GO:0007186,GO:0007229,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007275,GO:0007369,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007517,GO:0007519,GO:0008015,GO:0008064,GO:0008092,GO:0008150,GO:0008152,GO:0008217,GO:0008361,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009259,GO:0009605,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009746,GO:0009749,GO:0009755,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010001,GO:0010033,GO:0010243,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010563,GO:0010564,GO:0010594,GO:0010596,GO:0010604,GO:0010608,GO:0010628,GO:0010631,GO:0010632,GO:0010633,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010721,GO:0010769,GO:0010770,GO:0010771,GO:0010810,GO:0010812,GO:0010941,GO:0010942,GO:0010950,GO:0010952,GO:0010959,GO:0010975,GO:0010976,GO:0010977,GO:0012505,GO:0012506,GO:0014070,GO:0014706,GO:0016020,GO:0016032,GO:0016043,GO:0016055,GO:0016192,GO:0016462,GO:0016477,GO:0016525,GO:0016579,GO:0016787,GO:0016817,GO:0016818,GO:0017022,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019219,GO:0019220,GO:0019222,GO:0019229,GO:0019538,GO:0019637,GO:0019693,GO:0019897,GO:0019898,GO:0019904,GO:0021537,GO:0021543,GO:0021700,GO:0021795,GO:0021861,GO:0021872,GO:0021885,GO:0021987,GO:0022008,GO:0022029,GO:0022402,GO:0022407,GO:0022409,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030038,GO:0030054,GO:0030097,GO:0030098,GO:0030141,GO:0030154,GO:0030155,GO:0030162,GO:0030182,GO:0030217,GO:0030307,GO:0030334,GO:0030335,GO:0030336,GO:0030424,GO:0030425,GO:0030496,GO:0030518,GO:0030521,GO:0030522,GO:0030659,GO:0030667,GO:0030832,GO:0030833,GO:0030838,GO:0030855,GO:0030859,GO:0030900,GO:0031032,GO:0031090,GO:0031098,GO:0031175,GO:0031234,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031344,GO:0031345,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031532,GO:0031589,GO:0031960,GO:0031982,GO:0031984,GO:0032153,GO:0032154,GO:0032155,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032273,GO:0032420,GO:0032421,GO:0032459,GO:0032461,GO:0032462,GO:0032464,GO:0032465,GO:0032467,GO:0032496,GO:0032501,GO:0032502,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032570,GO:0032587,GO:0032870,GO:0032879,GO:0032886,GO:0032940,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0033043,GO:0033143,GO:0033144,GO:0033554,GO:0033674,GO:0033688,GO:0033993,GO:0034097,GO:0034248,GO:0034250,GO:0034284,GO:0034329,GO:0034330,GO:0034641,GO:0035023,GO:0035088,GO:0035089,GO:0035150,GO:0035239,GO:0035295,GO:0035296,GO:0035385,GO:0035556,GO:0035567,GO:0035639,GO:0035690,GO:0036089,GO:0036094,GO:0036211,GO:0036230,GO:0036293,GO:0036342,GO:0036477,GO:0038027,GO:0040001,GO:0040008,GO:0040011,GO:0040012,GO:0040013,GO:0040017,GO:0042060,GO:0042063,GO:0042074,GO:0042110,GO:0042119,GO:0042127,GO:0042175,GO:0042221,GO:0042278,GO:0042310,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042476,GO:0042493,GO:0042981,GO:0042995,GO:0043005,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043085,GO:0043122,GO:0043123,GO:0043124,GO:0043149,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043200,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043280,GO:0043281,GO:0043296,GO:0043297,GO:0043299,GO:0043312,GO:0043366,GO:0043401,GO:0043412,GO:0043467,GO:0043523,GO:0043524,GO:0043525,GO:0043535,GO:0043537,GO:0043542,GO:0043549,GO:0043583,GO:0043931,GO:0044057,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044309,GO:0044319,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0045055,GO:0045058,GO:0045165,GO:0045197,GO:0045198,GO:0045202,GO:0045216,GO:0045321,GO:0045471,GO:0045580,GO:0045582,GO:0045595,GO:0045596,GO:0045597,GO:0045619,GO:0045621,GO:0045664,GO:0045665,GO:0045666,GO:0045727,GO:0045765,GO:0045777,GO:0045785,GO:0045787,GO:0045792,GO:0045859,GO:0045860,GO:0045862,GO:0045907,GO:0045927,GO:0045933,GO:0045934,GO:0045936,GO:0045937,GO:0045980,GO:0045987,GO:0046039,GO:0046128,GO:0046483,GO:0046578,GO:0046631,GO:0046632,GO:0046634,GO:0046635,GO:0046637,GO:0046638,GO:0046649,GO:0046677,GO:0046903,GO:0048010,GO:0048013,GO:0048015,GO:0048017,GO:0048285,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048545,GO:0048583,GO:0048584,GO:0048585,GO:0048598,GO:0048666,GO:0048699,GO:0048729,GO:0048731,GO:0048799,GO:0048812,GO:0048839,GO:0048840,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050772,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050880,GO:0050886,GO:0050896,GO:0050919,GO:0051017,GO:0051021,GO:0051022,GO:0051049,GO:0051056,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051225,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051252,GO:0051270,GO:0051271,GO:0051272,GO:0051293,GO:0051301,GO:0051302,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051384,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051640,GO:0051641,GO:0051649,GO:0051653,GO:0051656,GO:0051674,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051781,GO:0051893,GO:0051924,GO:0051960,GO:0051961,GO:0051962,GO:0052547,GO:0052548,GO:0055086,GO:0060019,GO:0060071,GO:0060191,GO:0060193,GO:0060255,GO:0060284,GO:0060322,GO:0060348,GO:0060429,GO:0060537,GO:0060538,GO:0060548,GO:0060562,GO:0061024,GO:0061061,GO:0061154,GO:0061162,GO:0061245,GO:0061339,GO:0061383,GO:0061572,GO:0061640,GO:0062012,GO:0062014,GO:0065007,GO:0065008,GO:0065009,GO:0070482,GO:0070507,GO:0070646,GO:0070647,GO:0070820,GO:0070848,GO:0070887,GO:0070925,GO:0070977,GO:0071216,GO:0071219,GO:0071222,GO:0071310,GO:0071345,GO:0071363,GO:0071383,GO:0071393,GO:0071396,GO:0071407,GO:0071495,GO:0071559,GO:0071560,GO:0071695,GO:0071704,GO:0071801,GO:0071803,GO:0071840,GO:0071900,GO:0071902,GO:0071944,GO:0072521,GO:0080090,GO:0090049,GO:0090051,GO:0090066,GO:0090068,GO:0090109,GO:0090130,GO:0090132,GO:0090162,GO:0090175,GO:0090257,GO:0090307,GO:0090324,GO:0090504,GO:0090505,GO:0097159,GO:0097305,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097498,GO:0097708,GO:0097746,GO:0097756,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098794,GO:0098805,GO:0098827,GO:0098858,GO:0098862,GO:0099024,GO:0099503,GO:0099568,GO:0101002,GO:0101003,GO:0110020,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140014,GO:0198738,GO:1900542,GO:1900543,GO:1901068,GO:1901135,GO:1901214,GO:1901215,GO:1901216,GO:1901222,GO:1901224,GO:1901265,GO:1901342,GO:1901343,GO:1901360,GO:1901363,GO:1901564,GO:1901654,GO:1901655,GO:1901657,GO:1901698,GO:1901700,GO:1901701,GO:1901888,GO:1902105,GO:1902107,GO:1902115,GO:1902117,GO:1902410,GO:1902531,GO:1902532,GO:1902533,GO:1902766,GO:1902850,GO:1902903,GO:1902905,GO:1903037,GO:1903039,GO:1903047,GO:1903391,GO:1903426,GO:1903427,GO:1903506,GO:1903522,GO:1903524,GO:1903578,GO:1903579,GO:1903670,GO:1903671,GO:1903673,GO:1903706,GO:1903708,GO:1904695,GO:1905114,GO:1905244,GO:1905330,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000116,GO:2000145,GO:2000146,GO:2000147,GO:2000177,GO:2000181,GO:2000377,GO:2000378,GO:2000401,GO:2000403,GO:2000404,GO:2000406,GO:2001056,GO:2001141	Belongs to the small GTPase superfamily. Rho family	-
UniRef90_A0A0G2ID95	53.6232	69	2	UniRef90_A0A0G2ID95 Uncharacterized protein (Fragment) n=1 Tax=Emmonsia crescens UAMH 3008 TaxID=1247875 RepID=A0A0G2ID95_9EURO	-	-	-	-	-	-	-
UniRef90_A0A0H5QDA5	63.9344	61	1	UniRef90_A0A0H5QDA5 Uncharacterized protein n=1 Tax=Neisseria meningitidis serogroup B TaxID=491 RepID=A0A0H5QDA5_NEIMI	-	-	-	-	-	-	-
UniRef90_A0A0J6R5Y7	52.8455	123	2	UniRef90_A0A0J6R5Y7 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0J6R5Y7_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J7J0P4	53.125	96	2	UniRef90_A0A0J7J0P4 DNA-binding protein n=5 Tax=root TaxID=1 RepID=A0A0J7J0P4_9FLAO	4NSK6	COG0776@1|root,COG0776@2|Bacteria,4NSK6@976|Bacteroidetes,1I43K@117743|Flavobacteriia,3ZSBA@59732|Chryseobacterium	976|Bacteroidetes	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	GO:0003677
