uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0D0F6T6	65.3333	75	3	UniRef90_A0A0D0F6T6 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0F6T6_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0FRW9	60.4396	91	6	UniRef90_A0A0D0FRW9 UPF0223 protein B4064_2306 n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FRW9_9BACI	4HNKR	COG4476@1|root,COG4476@2|Bacteria,1VEK8@1239|Firmicutes,4HNKR@91061|Bacilli,1ZHT9@1386|Bacillus	91061|Bacilli	S	-	Belongs to the UPF0223 family	-
UniRef90_A0A0D0G0B4	51.6129	186	4	UniRef90_A0A0D0G0B4 Ribonuclease M5 n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0G0B4_9BACI	-	-	-	-	-	-	GO:0005737,GO:0043822,GO:0019843,GO:0006364
UniRef90_A0A0D1JDT2	66.2162	74	2	UniRef90_A0A0D1JDT2 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A0D1JDT2_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0D6R972	64.1304	184	25	UniRef90_A0A0D6R972 Uncharacterized protein n=1 Tax=Araucaria cunninghamii TaxID=56994 RepID=A0A0D6R972_ARACU	-	-	-	-	-	-	-
UniRef90_A0A0D7P6W2	61.5385	91	8	UniRef90_A0A0D7P6W2 Iron transporter FeoA n=22 Tax=Bradyrhizobium TaxID=374 RepID=A0A0D7P6W2_9BRAD	2UFJ3	COG1918@1|root,COG1918@2|Bacteria,1N8DT@1224|Proteobacteria,2UFJ3@28211|Alphaproteobacteria,3JZI0@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	P	-	PFAM FeoA family protein	-
UniRef90_A0A0D7UTA5	60.9756	82	3	UniRef90_A0A0D7UTA5 Uncharacterized protein (Fragment) n=1 Tax=Halomonas meridiana TaxID=29570 RepID=A0A0D7UTA5_9GAMM	1XPFX	COG3385@1|root,COG3385@2|Bacteria,1QURV@1224|Proteobacteria,1SPKY@1236|Gammaproteobacteria,1XPFX@135619|Oceanospirillales	135619|Oceanospirillales	L	-	Transposase DDE domain group 1	-
UniRef90_A0A0D9LNV0	52.2727	44	4	UniRef90_A0A0D9LNV0 Uncharacterized protein n=3 Tax=Neisseriaceae TaxID=481 RepID=A0A0D9LNV0_9NEIS	-	-	-	-	-	-	-
UniRef90_A0A0F0DVW3	83.9286	56	2	UniRef90_A0A0F0DVW3 Pilus assembly protein n=5 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0F0DVW3_9BURK	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0F3L8N7	66.1765	136	2	UniRef90_A0A0F3L8N7 N-acetyltransferase domain-containing protein n=4 Tax=Brevundimonas TaxID=41275 RepID=A0A0F3L8N7_9CAUL	2UE0V	COG0454@1|root,COG0456@2|Bacteria,1QTZI@1224|Proteobacteria,2UE0V@28211|Alphaproteobacteria,3N8MS@45401|Hyphomicrobiaceae	28211|Alphaproteobacteria	K	-	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	GO:0004343,GO:0006048
UniRef90_A0A0F5VM13	60.8108	74	7	UniRef90_A0A0F5VM13 SHMT domain-containing protein (Fragment) n=3 Tax=Streptomyces TaxID=1883 RepID=A0A0F5VM13_9ACTN	2GK7U	COG0112@1|root,COG0112@2|Bacteria,2GK7U@201174|Actinobacteria,4F6BZ@85018|Dermatophilaceae	201174|Actinobacteria	E	GO:0001505,GO:0003674,GO:0003824,GO:0004372,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006544,GO:0006545,GO:0006563,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016740,GO:0016741,GO:0016742,GO:0017144,GO:0019264,GO:0019752,GO:0019842,GO:0030170,GO:0034641,GO:0035999,GO:0036094,GO:0042133,GO:0042136,GO:0042558,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0048037,GO:0050662,GO:0051186,GO:0065007,GO:0065008,GO:0070279,GO:0071704,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	GO:0004372,GO:0030170,GO:0019264,GO:0035999
UniRef90_A0A0F6B5C9	66.2162	74	3	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G4NEM6	62.5	80	3	UniRef90_A0A0G4NEM6 Uncharacterized protein n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4NEM6_9PEZI	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0K2GA09	74.2424	66	1	UniRef90_A0A0K2GA09 Uncharacterized protein n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2GA09_NITMO	-	-	-	-	-	-	-
UniRef90_A0A0K2VLH5	90.7216	97	6	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	98.1818	55	30	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	94.8454	97	18	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K6IFW7	88.6792	53	5	UniRef90_A0A0K6IFW7 Uncharacterized protein n=1 Tax=Comamonas thiooxydans TaxID=363952 RepID=A0A0K6IFW7_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0M3AVQ2	66.4032	253	15	UniRef90_A0A0M3AVQ2 Cytosine-specific methyltransferase n=1 Tax=Sphingobium chungbukense TaxID=56193 RepID=A0A0M3AVQ2_9SPHN	2U53Z	COG0270@1|root,COG0270@2|Bacteria,1R5MR@1224|Proteobacteria,2U53Z@28211|Alphaproteobacteria	28211|Alphaproteobacteria	H	-	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	GO:0003886,GO:0009307
UniRef90_A0A0M3US37	61.0169	59	1	UniRef90_A0A0M3US37 Uncharacterized protein n=1 Tax=Fusobacterium nucleatum subsp. animalis TaxID=76859 RepID=A0A0M3US37_FUSNU	-	-	-	-	-	-	-
UniRef90_A0A0M8MQ21	56.1798	89	1	UniRef90_A0A0M8MQ21 60S ribosomal protein L29 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ21_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0M8MR30	80.6452	62	1	UniRef90_A0A0M8MR30 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MR30_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0N9HHB0	86.2745	51	9	UniRef90_A0A0N9HHB0 Uncharacterized protein n=1 Tax=uncultured bacterium 5H7 TaxID=1701327 RepID=A0A0N9HHB0_9BACT	2UJNP	2DNPH@1|root,32YF1@2|Bacteria,1NARM@1224|Proteobacteria,2UJNP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0P8A2S3	51.4563	103	8	UniRef90_A0A0P8A2S3 Carbon dioxide concentrating mechanism protein CcmK n=16 Tax=Cyanobacteria TaxID=1117 RepID=A0A0P8A2S3_9CYAN	1G6JX	COG4577@1|root,COG4577@2|Bacteria,1G6JX@1117|Cyanobacteria,1H6MW@1142|Synechocystis	1117|Cyanobacteria	CQ	-	Carbon dioxide concentrating mechanism carboxysome shell protein	GO:0031470,GO:0015977
UniRef90_A0A0Q5N2I1	58.8235	85	1	UniRef90_A0A0Q5N2I1 Uncharacterized protein n=3 Tax=unclassified Frigoribacterium TaxID=2627005 RepID=A0A0Q5N2I1_9MICO	2GV0T	2B2K3@1|root,2ZDKT@2|Bacteria,2GV0T@201174|Actinobacteria,4FQ0X@85023|Microbacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0Q7Y0F9	67.6923	65	4	UniRef90_A0A0Q7Y0F9 Uncharacterized protein n=2 Tax=unclassified Rhizobium TaxID=2613769 RepID=A0A0Q7Y0F9_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0Q9IYC2	61.1765	85	2	UniRef90_A0A0Q9IYC2 Prevent-host-death protein n=1 Tax=Bosea sp. Root483D1 TaxID=1736544 RepID=A0A0Q9IYC2_9BRAD	-	-	-	-	-	-	-
UniRef90_A0A0S2IBK4	53.2895	152	11	UniRef90_A0A0S2IBK4 PsaA (Fragment) n=9 Tax=cellular organisms TaxID=131567 RepID=A0A0S2IBK4_9CHLO	1G1ET	COG2885@1|root,COG2885@2|Bacteria,1G1ET@1117|Cyanobacteria,1GZGA@1129|Synechococcus	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009521,GO:0009522,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0030075,GO:0030094,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin cytochrome c6-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin or cytochrome c6	-
UniRef90_A0A0S3UCU7	72.0588	68	1	UniRef90_A0A0S3UCU7 High light inducible protein n=5 Tax=Leptolyngbya TaxID=47251 RepID=A0A0S3UCU7_9CYAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0S4U424	71.6418	67	4	UniRef90_A0A0S4U424 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4U424_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S4UGR8	79.4118	34	1	UniRef90_A0A0S4UGR8 Uncharacterized protein n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4UGR8_RALSL	-	-	-	-	-	-	-
UniRef90_A0A0S4VTE4	55.8824	102	2	UniRef90_A0A0S4VTE4 Uncharacterized protein (Fragment) n=1 Tax=Ralstonia solanacearum TaxID=305 RepID=A0A0S4VTE4_RALSL	2VPN6	COG3159@1|root,COG3159@2|Bacteria,1R4BP@1224|Proteobacteria,2VPN6@28216|Betaproteobacteria,1K22Q@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	protein conserved in bacteria	-
UniRef90_A0A0S9CH16	51.0638	94	5	UniRef90_A0A0S9CH16 Barstar domain-containing protein n=1 Tax=Sphingomonas sp. Leaf231 TaxID=1736301 RepID=A0A0S9CH16_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0T5PHL2	55.9322	177	4	UniRef90_A0A0T5PHL2 acidPPc domain-containing protein n=4 Tax=Alishewanella TaxID=111142 RepID=A0A0T5PHL2_9ALTE	1SAU1	COG0671@1|root,COG0671@2|Bacteria,1RJ1T@1224|Proteobacteria,1SAU1@1236|Gammaproteobacteria,466ER@72275|Alteromonadaceae	1236|Gammaproteobacteria	I	-	COG0671 Membrane-associated phospholipid phosphatase	GO:0016021
UniRef90_A0A0T5PKL0	78.125	64	1	UniRef90_A0A0T5PKL0 Uncharacterized protein n=4 Tax=Alteromonadaceae TaxID=72275 RepID=A0A0T5PKL0_9ALTE	-	-	-	-	-	-	-
UniRef90_A0A0V0YWI3	67.7083	96	12	UniRef90_A0A0V0YWI3 Uncharacterized protein n=1 Tax=Trichinella patagoniensis TaxID=990121 RepID=A0A0V0YWI3_9BILA	-	-	-	-	-	-	-
UniRef90_A0A0V0YYV9	81.9672	61	1	UniRef90_A0A0V0YYV9 Uncharacterized protein n=1 Tax=Trichinella patagoniensis TaxID=990121 RepID=A0A0V0YYV9_9BILA	-	-	-	-	-	-	-
UniRef90_A0A103SJC1	51.2821	78	7	UniRef90_A0A103SJC1 Photosystem antenna protein-like protein n=1 Tax=Cynara cardunculus var. scolymus TaxID=59895 RepID=A0A103SJC1_CYNCS	-	-	-	-	-	-	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A106DLD0	75.3846	65	1	UniRef90_A0A106DLD0 Uncharacterized protein n=5 Tax=Burkholderia TaxID=32008 RepID=A0A106DLD0_9BURK	-	-	-	-	-	-	-
UniRef90_A0A127SJ89	83.0918	207	34	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132AMC3	61.25	80	7	UniRef90_A0A132AMC3 Histone H2A n=1 Tax=Sarcoptes scabiei TaxID=52283 RepID=A0A132AMC3_SARSC	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A133KMZ7	59.0476	105	4	UniRef90_A0A133KMZ7 Uncharacterized protein (Fragment) n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133KMZ7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	67.6471	68	3	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133XU00	62.6984	126	6	UniRef90_A0A133XU00 Putative fluoride ion transporter CrcB n=1 Tax=Atopobium deltae TaxID=1393034 RepID=A0A133XU00_9ACTN	-	-	-	-	-	-	GO:0005887,GO:0015103
UniRef90_A0A139P6A4	88.6792	53	1	UniRef90_A0A139P6A4 Uncharacterized protein n=2 Tax=Streptococcus oralis TaxID=1303 RepID=A0A139P6A4_STROR	-	-	-	-	-	-	-
UniRef90_A0A142M4V0	95.7143	70	4	UniRef90_A0A142M4V0 CS7.4 n=300 Tax=Bacteria TaxID=2 RepID=A0A142M4V0_AMIAI	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,43KPT@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	K	-	Cold shock	-
UniRef90_A0A150HHZ0	54.4444	90	1	UniRef90_A0A150HHZ0 Integrase catalytic domain-containing protein n=9 Tax=Micrococcales TaxID=85006 RepID=A0A150HHZ0_9MICO	2GKW1	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4GBF7@85026|Gordoniaceae	201174|Actinobacteria	L	-	PFAM Integrase catalytic	-
UniRef90_A0A151YZ21	72.7273	66	5	UniRef90_A0A151YZ21 Uncharacterized protein n=2 Tax=Thermoactinomyces TaxID=2023 RepID=A0A151YZ21_9BACL	4HNZ8	2E4YS@1|root,32ZSJ@2|Bacteria,1VEX3@1239|Firmicutes,4HNZ8@91061|Bacilli,27CE5@186824|Thermoactinomycetaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A158SY51	58.1818	110	4	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A160TPF6	85.4545	55	1	UniRef90_A0A160TPF6 Uncharacterized protein n=1 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A160TPF6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A176YZD9	54.6512	86	1	UniRef90_A0A176YZD9 Uncharacterized protein n=1 Tax=Bradyrhizobium centrolobii TaxID=1505087 RepID=A0A176YZD9_9BRAD	2UB1N	2A9AW@1|root,30YFW@2|Bacteria,1RIKX@1224|Proteobacteria,2UB1N@28211|Alphaproteobacteria,3JZIE@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A178G965	56.8182	88	2	UniRef90_A0A178G965 Transcriptional repressor RcnR to maintain nickel and cobalt homeostasis n=14 Tax=unclassified Acinetobacter TaxID=196816 RepID=A0A178G965_9GAMM	-	-	-	-	-	-	GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A178LQL5	50.7692	195	8	UniRef90_A0A178LQL5 Uncharacterized protein n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178LQL5_9MYCO	2ICG8	2BKG3@1|root,32EWX@2|Bacteria,2ICG8@201174|Actinobacteria,236HW@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A178LUU0	96.3415	82	2	UniRef90_A0A178LUU0 Uncharacterized protein n=2 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178LUU0_9MYCO	2ISM1	2AYNH@1|root,31QT1@2|Bacteria,2ISM1@201174|Actinobacteria,23ASI@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A187TSA8	77.2727	88	7	UniRef90_A0A187TSA8 Ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (Fragment) n=1 Tax=Botryococcus braunii TaxID=38881 RepID=A0A187TSA8_BOTBR	34K7J	COG1850@1|root,2QTI9@2759|Eukaryota,37HQX@33090|Viridiplantae,34K7J@3041|Chlorophyta	3041|Chlorophyta	Q	GO:0000287,GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0008150,GO:0008152,GO:0009058,GO:0009507,GO:0009536,GO:0009853,GO:0009987,GO:0015977,GO:0015979,GO:0016051,GO:0016491,GO:0016829,GO:0016830,GO:0016831,GO:0016984,GO:0019253,GO:0019685,GO:0043094,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0055114,GO:0071704,GO:1901576	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	GO:0009507,GO:0000287
UniRef90_A0A192ADC3	76.5625	64	12	UniRef90_A0A192ADC3 NADH:ubiquinone reductase (H(+)-translocating) (Fragment) n=1 Tax=Xenicus longipes TaxID=1860146 RepID=A0A192ADC3_9PASS	-	-	-	-	-	-	GO:0005739,GO:0070469,GO:0008137
UniRef90_A0A196NGZ9	67.5676	74	1	UniRef90_A0A196NGZ9 DUF3072 domain-containing protein n=9 Tax=Sphingomonas TaxID=13687 RepID=A0A196NGZ9_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A1A9A488	55.9524	84	1	UniRef90_A0A1A9A488 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9A488_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9AEJ8	52.2388	67	8	UniRef90_A0A1A9AEJ8 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9AEJ8_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9AHR8	53.8462	143	6	UniRef90_A0A1A9AHR8 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9AHR8_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9AI04	58.2278	79	1	UniRef90_A0A1A9AI04 Uncharacterized protein n=2 Tax=cellular organisms TaxID=131567 RepID=A0A1A9AI04_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9AKQ5	56.5657	99	12	UniRef90_A0A1A9AKQ5 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9AKQ5_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9AQX7	57.6087	92	11	UniRef90_A0A1A9AQX7 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9AQX7_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1A9X442	59.7561	82	1	UniRef90_A0A1A9X442 Uncharacterized protein n=1 Tax=Glossina brevipalpis TaxID=37001 RepID=A0A1A9X442_9MUSC	-	-	-	-	-	-	-
UniRef90_A0A1B3N992	52.0833	96	6	UniRef90_A0A1B3N992 Helix-turn-helix family protein n=2 Tax=Blastomonas TaxID=150203 RepID=A0A1B3N992_9SPHN	-	-	-	-	-	-	GO:0003677
UniRef90_A0A1B7WRC4	54.6875	128	4	UniRef90_A0A1B7WRC4 Glycolate oxidase (Fragment) n=1 Tax=Anabaena sp. MDT14b TaxID=1710886 RepID=A0A1B7WRC4_9NOST	1G12G	COG0247@1|root,COG0247@2|Bacteria,1G12G@1117|Cyanobacteria,1HJKT@1161|Nostocales	1117|Cyanobacteria	C	-	Fe-S oxidoreductase	GO:0051536,GO:0046872
UniRef90_A0A1C2DWC1	56.7742	155	2	UniRef90_A0A1C2DWC1 Transcriptional regulator n=5 Tax=Phyllobacteriaceae TaxID=69277 RepID=A0A1C2DWC1_9RHIZ	2UA43	COG1846@1|root,COG1846@2|Bacteria,1RGZI@1224|Proteobacteria,2UA43@28211|Alphaproteobacteria,43PA3@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	K	-	transcriptional regulator	GO:0003700
UniRef90_A0A1C2EA60	52.1277	94	1	UniRef90_A0A1C2EA60 Sterol-binding protein n=1 Tax=Mesorhizobium hungaricum TaxID=1566387 RepID=A0A1C2EA60_9RHIZ	2UBXK	COG3255@1|root,COG3255@2|Bacteria,1N0RD@1224|Proteobacteria,2UBXK@28211|Alphaproteobacteria,43KQR@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	I	-	sterol carrier protein	-
UniRef90_A0A1C2ECS1	63.0252	119	4	UniRef90_A0A1C2ECS1 tRNA-binding protein n=4 Tax=Mesorhizobium TaxID=68287 RepID=A0A1C2ECS1_9RHIZ	2U9AH	COG0073@1|root,COG0073@2|Bacteria,1RGU7@1224|Proteobacteria,2U9AH@28211|Alphaproteobacteria,43KH2@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0006810,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0016070,GO:0017101,GO:0017102,GO:0019538,GO:0019752,GO:0032991,GO:0033036,GO:0034641,GO:0034645,GO:0034660,GO:0042886,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0046483,GO:0051179,GO:0051234,GO:0071702,GO:0071704,GO:0071705,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	COG0073 EMAP domain	GO:0000049
UniRef90_A0A1D1YAZ6	50.505	99	9	UniRef90_A0A1D1YAZ6 Actin-1 (Fragment) n=2 Tax=Eukaryota TaxID=2759 RepID=A0A1D1YAZ6_9ARAE	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3UYQN@5204|Basidiomycota,226E2@155619|Agaricomycetes,3H1JQ@355688|Agaricomycetes incertae sedis	4751|Fungi	Z	-	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_A0A1D2VFS1	51.0204	98	2	UniRef90_A0A1D2VFS1 SRF-TF-domain-containing protein (Fragment) n=1 Tax=Ascoidea rubescens DSM 1968 TaxID=1344418 RepID=A0A1D2VFS1_9ASCO	-	-	-	-	-	-	GO:0005634,GO:0000987,GO:0000981,GO:0046983,GO:0045944
UniRef90_A0A1E3FQ37	69.2913	127	2	UniRef90_A0A1E3FQ37 Uncharacterized protein n=3 Tax=Burkholderia TaxID=32008 RepID=A0A1E3FQ37_9BURK	1PA88	2DT92@1|root,33J8H@2|Bacteria,1PA88@1224|Proteobacteria	1224|Proteobacteria	-	-	-	-
UniRef90_A0A1F4MUN4	55.9524	84	4	UniRef90_A0A1F4MUN4 Acyl carrier protein n=1 Tax=Burkholderiales bacterium RIFCSPLOWO2_12_FULL_64_99 TaxID=1797568 RepID=A0A1F4MUN4_9BURK	-	-	-	-	-	-	-
UniRef90_A0A1G8UKW9	55.6818	88	2	UniRef90_A0A1G8UKW9 IstB-like ATP binding protein (Fragment) n=2 Tax=Salipiger marinus TaxID=555512 RepID=A0A1G8UKW9_9RHOB	2TVMM	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2TVMM@28211|Alphaproteobacteria,4BS3F@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	L	-	PFAM IstB domain protein ATP-binding protein	GO:0005524
UniRef90_A0A1G9CN57	51.6484	91	1	UniRef90_A0A1G9CN57 Multicomponent K+:H+ antiporter subunit F n=3 Tax=Paracoccus TaxID=265 RepID=A0A1G9CN57_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015075
UniRef90_A0A1H2I1V1	53.4591	159	8	UniRef90_A0A1H2I1V1 Phosphopantetheine adenylyltransferase n=3 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A1H2I1V1_9PSED	-	-	-	-	-	-	GO:0005737,GO:0005524,GO:0004595,GO:0015937
UniRef90_A0A1H2LEP7	89.2857	56	1	UniRef90_A0A1H2LEP7 Uncharacterized protein n=7 Tax=Pseudomonas TaxID=286 RepID=A0A1H2LEP7_9PSED	-	-	-	-	-	-	-
UniRef90_A0A1H4WKI6	74.6835	79	6	UniRef90_A0A1H4WKI6 Uncharacterized protein n=2 Tax=Tsukamurella tyrosinosolvens TaxID=57704 RepID=A0A1H4WKI6_TSUTY	-	-	-	-	-	-	-
