uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A060ZA41	63.6364	77	1	UniRef90_A0A060ZA41 Integrase catalytic domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZA41_ONCMY	3BWYV	COG2801@1|root,KOG0017@2759|Eukaryota,3AHRY@33154|Opisthokonta,3BWYV@33208|Metazoa,3DEB7@33213|Bilateria,48IA5@7711|Chordata,49EHF@7742|Vertebrata	33208|Metazoa	L	-	Integrase core domain	GO:0003676,GO:0015074
UniRef90_A0A060ZA50	57.8512	121	2	UniRef90_A0A060ZA50 DDE_3 domain-containing protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZA50_ONCMY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A060ZB10	50.3185	157	6	UniRef90_A0A060ZB10 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZB10_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZC67	78.3333	60	1	UniRef90_A0A060ZC67 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZC67_ONCMY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A060ZFS7	63.0137	73	1	UniRef90_A0A060ZFS7 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZFS7_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZFZ7	60	80	1	UniRef90_A0A060ZFZ7 Reverse transcriptase domain-containing protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZFZ7_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A060ZV32	63.7931	116	24	UniRef90_A0A060ZV32 Uncharacterized protein (Fragment) n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A060ZV32_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061A0V4	52.2523	111	1	UniRef90_A0A061A0V4 Uncharacterized protein n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061A0V4_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061ACS3	58.1006	179	8	UniRef90_A0A061ACS3 Uncharacterized protein (Fragment) n=2 Tax=Oncorhynchus mykiss TaxID=8022 RepID=A0A061ACS3_ONCMY	-	-	-	-	-	-	-
UniRef90_A0A061HA44	59.0361	83	1	UniRef90_A0A061HA44 40S ribosomal protein S27 n=17 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A061HA44_9BASI	-	-	-	-	-	-	-
UniRef90_A0A067SIS7	64.9351	77	3	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A067W706	50.6173	81	3	UniRef90_A0A067W706 Uncharacterized protein n=1 Tax=Bartonella koehlerae C-29 TaxID=1134510 RepID=A0A067W706_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A069E3J3	50.5263	95	1	UniRef90_A0A069E3J3 N-acetyltransferase domain-containing protein n=6 Tax=Hyphomonas TaxID=85 RepID=A0A069E3J3_9PROT	2UDF0	COG2388@1|root,COG2388@2|Bacteria,1N6YS@1224|Proteobacteria,2UDF0@28211|Alphaproteobacteria,43YEC@69657|Hyphomonadaceae	28211|Alphaproteobacteria	S	-	-acetyltransferase	GO:0016740
UniRef90_A0A069NRV9	63.0952	84	4	UniRef90_A0A069NRV9 Uncharacterized protein n=16 Tax=Burkholderiales TaxID=80840 RepID=A0A069NRV9_9BURK	2WE0A	2AH8N@1|root,317IN@2|Bacteria,1PYVU@1224|Proteobacteria,2WE0A@28216|Betaproteobacteria,1KBCP@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A072T4P7	74.2424	66	4	UniRef90_A0A072T4P7 Uncharacterized protein n=2 Tax=Delftia TaxID=80865 RepID=A0A072T4P7_9BURK	2VQ1E	COG5553@1|root,COG5553@2|Bacteria,1RBE3@1224|Proteobacteria,2VQ1E@28216|Betaproteobacteria,4AEEY@80864|Comamonadaceae	28216|Betaproteobacteria	C	-	Cysteine dioxygenase type I	-
UniRef90_A0A078M5D7	50	158	6	UniRef90_A0A078M5D7 Transcription elongation factor GreA n=9 Tax=Jeotgalicoccus TaxID=227979 RepID=A0A078M5D7_9STAP	4HGZU	COG0782@1|root,COG0782@2|Bacteria,1V44S@1239|Firmicutes,4HGZU@91061|Bacilli,4GXB7@90964|Staphylococcaceae	91061|Bacilli	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0006139,GO:0006351,GO:0006354,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031326,GO:0032774,GO:0032784,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides	GO:0003677,GO:0070063,GO:0003746,GO:0032784
UniRef90_A0A087V1F6	58.75	80	1	UniRef90_A0A087V1F6 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Stegodyphus mimosarum TaxID=407821 RepID=A0A087V1F6_STEMI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A090ITN0	75	64	6	UniRef90_A0A090ITN0 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A090ITN0_9BACI	-	-	-	-	-	-	-
UniRef90_A0A097EK65	94.5455	55	4	UniRef90_A0A097EK65 Pilus assembly protein n=6 Tax=root TaxID=1 RepID=A0A097EK65_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A098Y2P0	57.3171	82	1	UniRef90_A0A098Y2P0 Uncharacterized protein n=1 Tax=Modestobacter caceresii TaxID=1522368 RepID=A0A098Y2P0_9ACTN	2GUAI	arCOG04557@1|root,32XGC@2|Bacteria,2GUAI@201174|Actinobacteria,4EW94@85013|Frankiales	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0A2N5D7	62.2642	106	2	UniRef90_A0A0A2N5D7 Proton-translocating NAD(P)(+) transhydrogenase n=4 Tax=Alcaligenes TaxID=507 RepID=A0A0A2N5D7_ALCFA	2VSM2	COG3288@1|root,COG3288@2|Bacteria,1MZ3E@1224|Proteobacteria,2VSM2@28216|Betaproteobacteria,3T4A2@506|Alcaligenaceae	28216|Betaproteobacteria	C	-	NADP transhydrogenase	GO:0016021
UniRef90_A0A0A7HC42	52.0325	123	2	UniRef90_A0A0A7HC42 Ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (Fragment) n=1 Tax=Calymmodon luerssenianus TaxID=263068 RepID=A0A0A7HC42_9MONI	3GDC3	COG1850@1|root,2QTI9@2759|Eukaryota,37HQX@33090|Viridiplantae,3GDC3@35493|Streptophyta	35493|Streptophyta	G	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003989,GO:0004497,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009317,GO:0009507,GO:0009532,GO:0009536,GO:0009570,GO:0009853,GO:0009987,GO:0015977,GO:0015979,GO:0016051,GO:0016053,GO:0016421,GO:0016491,GO:0016740,GO:0016829,GO:0016830,GO:0016831,GO:0016874,GO:0016885,GO:0016984,GO:0017076,GO:0018130,GO:0019253,GO:0019438,GO:0019637,GO:0019685,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0043094,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071616,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:2001293,GO:2001295	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	GO:0009507,GO:0000287
UniRef90_A0A0B0ZKS0	72.4638	69	5	UniRef90_A0A0B0ZKS0 Uncharacterized protein n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A0B0ZKS0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A0B7AB42	51.7241	87	3	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0B7AG49	71.2329	73	2	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0C1JXA5	68.8889	45	2	UniRef90_A0A0C1JXA5 Uncharacterized protein n=1 Tax=Candidatus Protochlamydia amoebophila TaxID=362787 RepID=A0A0C1JXA5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A0C2QLK7	66.6667	75	1	UniRef90_A0A0C2QLK7 Uncharacterized protein n=2 Tax=Tolypothrix TaxID=111782 RepID=A0A0C2QLK7_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A0C2RNV3	78.8618	123	2	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2S076	93.0233	129	5	UniRef90_A0A0C2S076 DUF1891 domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S076_PSEST	-	-	-	-	-	-	GO:0016706,GO:0008168
UniRef90_A0A0C2S5F3	55.0562	89	1	UniRef90_A0A0C2S5F3 Uncharacterized protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2S5F3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C3C1T4	56.4706	85	2	UniRef90_A0A0C3C1T4 Ubiquitin-like domain-containing protein n=1 Tax=Hebeloma cylindrosporum h7 TaxID=686832 RepID=A0A0C3C1T4_HEBCY	-	-	-	-	-	-	-
UniRef90_A0A0C3S3Q1	50	94	1	UniRef90_A0A0C3S3Q1 Protein FYV4, mitochondrial (Fragment) n=1 Tax=Phlebiopsis gigantea 11061_1 CR5-6 TaxID=745531 RepID=A0A0C3S3Q1_PHLGI	3P6Z4	2E0IC@1|root,2S7YM@2759|Eukaryota,3A8EV@33154|Opisthokonta,3P6Z4@4751|Fungi,3V29I@5204|Basidiomycota,22ANH@155619|Agaricomycetes,3W8EM@5338|Agaricales	4751|Fungi	S	-	IGR	GO:0005739
UniRef90_A0A0C4XYW2	78.5714	70	6	UniRef90_A0A0C4XYW2 Biotin carboxyl carrier protein n=4 Tax=Cupriavidus basilensis TaxID=68895 RepID=A0A0C4XYW2_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0C4YBQ1	84.4828	58	4	UniRef90_A0A0C4YBQ1 Uncharacterized protein n=1 Tax=Cupriavidus basilensis TaxID=68895 RepID=A0A0C4YBQ1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0C5CKU4	84.7458	59	1	UniRef90_A0A0C5CKU4 Uncharacterized protein n=6 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CKU4_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C6EV76	75	64	2	UniRef90_A0A0C6EV76 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A0C6EV76_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0FI35	68.4932	73	1	UniRef90_A0A0D0FI35 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FI35_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FW97	51.1628	129	10	UniRef90_A0A0D0FW97 Uncharacterized protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A0D0FW97_9BACI	4HPFZ	2EAXM@1|root,331EE@2|Bacteria,1VIZS@1239|Firmicutes,4HPFZ@91061|Bacilli,1ZR96@1386|Bacillus	91061|Bacilli	S	-	Protein of unknown function (DUF2892)	GO:0016021
UniRef90_A0A0D0FWP4	73.4177	79	4	UniRef90_A0A0D0FWP4 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0FWP4_9BACI	4HRGC	COG4703@1|root,COG4703@2|Bacteria,1VKD0@1239|Firmicutes,4HRGC@91061|Bacilli,1ZI15@1386|Bacillus	91061|Bacilli	S	-	protein conserved in bacteria	-
UniRef90_A0A0D0G8D7	84.4828	58	1	UniRef90_A0A0D0G8D7 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0G8D7_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0E3VWV5	69.0141	71	4	UniRef90_A0A0E3VWV5 Cell division topological specificity factor n=1 Tax=Bradyrhizobium diazoefficiens TaxID=1355477 RepID=A0A0E3VWV5_9BRAD	2UF6R	COG0851@1|root,COG0851@2|Bacteria,1N6QD@1224|Proteobacteria,2UF6R@28211|Alphaproteobacteria,3JZC7@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	D	GO:0007049,GO:0007346,GO:0008150,GO:0009987,GO:0010564,GO:0032465,GO:0032954,GO:0032955,GO:0044087,GO:0050789,GO:0050794,GO:0051128,GO:0051301,GO:0051302,GO:0051726,GO:0065007,GO:1901891,GO:1902412,GO:1903436	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell	GO:0007049,GO:0051301,GO:0032955
UniRef90_A0A0E3Z284	80.2817	71	13	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E4A5P1	57.1429	84	3	UniRef90_A0A0E4A5P1 Transcriptional regulator WhiB n=73 Tax=Corynebacteriales TaxID=85007 RepID=A0A0E4A5P1_RHOER	2IQCG	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4G21G@85025|Nocardiaceae	201174|Actinobacteria	K	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010035,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042493,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071731,GO:0080090,GO:0090304,GO:0097159,GO:0097366,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0035731,GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A0E9LEM5	81.6667	60	1	UniRef90_A0A0E9LEM5 DNA gyrase subunit A n=1 Tax=Alicycliphilus sp. B1 TaxID=1603291 RepID=A0A0E9LEM5_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	66.2162	74	2	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G4MTY2	50.6024	83	2	UniRef90_A0A0G4MTY2 60S ribosomal export protein NMD3 (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MTY2_9PEZI	3NTWS	COG1499@1|root,KOG2613@2759|Eukaryota,38ESW@33154|Opisthokonta,3NTWS@4751|Fungi,3QJDF@4890|Ascomycota,21264@147550|Sordariomycetes,1EU7W@1028384|Glomerellales	4751|Fungi	J	GO:0000054,GO:0000055,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0006403,GO:0006405,GO:0006611,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0015931,GO:0022613,GO:0030684,GO:0030687,GO:0031503,GO:0031974,GO:0031981,GO:0032991,GO:0033036,GO:0033750,GO:0034613,GO:0042254,GO:0042886,GO:0043021,GO:0043023,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044085,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0070013,GO:0070727,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071705,GO:0071840,GO:1990904	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	GO:0005737,GO:0005634,GO:0043023,GO:0015031
UniRef90_A0A0J6QHF6	58.1395	86	2	UniRef90_A0A0J6QHF6 Mandelate racemase (Fragment) n=1 Tax=Methylobacterium indicum TaxID=1775910 RepID=A0A0J6QHF6_9RHIZ	2TSS4	COG4948@1|root,COG4948@2|Bacteria,1MU8R@1224|Proteobacteria,2TSS4@28211|Alphaproteobacteria,1JQXS@119045|Methylobacteriaceae	28211|Alphaproteobacteria	M	-	Belongs to the mandelate racemase muconate lactonizing enzyme family	-
UniRef90_A0A0J6R5Y7	52.8455	123	2	UniRef90_A0A0J6R5Y7 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0J6R5Y7_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J6SU33	66.6667	63	4	UniRef90_A0A0J6SU33 Uncharacterized protein n=12 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0J6SU33_9RHIZ	2V0D9	29BZM@1|root,2ZYY1@2|Bacteria,1PMT0@1224|Proteobacteria,2V0D9@28211|Alphaproteobacteria,1JVTP@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A0K1ZM41	55.3846	65	2	UniRef90_A0A0K1ZM41 Fe-S assembly protein IscX n=39 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0K1ZM41_RALSL	-	-	-	-	-	-	GO:0016226
UniRef90_A0A0K2VL91	76.6667	60	1	UniRef90_A0A0K2VL91 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VL91_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	9	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	72.4638	69	4	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	89.6907	97	8	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K6G4W7	62.8205	78	1	UniRef90_A0A0K6G4W7 Mitochondrial import inner membrane translocase subunit TIM10 n=1 Tax=Rhizoctonia solani TaxID=456999 RepID=A0A0K6G4W7_9AGAM	3P6VS	KOG3480@1|root,KOG3480@2759|Eukaryota,3A8N1@33154|Opisthokonta,3P6VS@4751|Fungi,3V28Y@5204|Basidiomycota,22A75@155619|Agaricomycetes,3H5T8@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042719,GO:0042721,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046907,GO:0051082,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098796,GO:0098798,GO:0098800,GO:1990351,GO:1990542	mitochondrial import inner membrane translocase subunit tim-10	GO:0005743,GO:0042719,GO:0045039
