uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0E3Z284	76.0563	71	2	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9QXX5	94.1176	51	1	UniRef90_A0A0E9QXX5 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9QXX5_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0E9UIX8	50	98	1	UniRef90_A0A0E9UIX8 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9UIX8_ANGAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0F4VSN5	55.4217	83	2	UniRef90_A0A0F4VSN5 Uncharacterized protein n=8 Tax=root TaxID=1 RepID=A0A0F4VSN5_9CLOT	24QPW	2BX75@1|root,32YCI@2|Bacteria,1VEDY@1239|Firmicutes,24QPW@186801|Clostridia,36MPW@31979|Clostridiaceae	186801|Clostridia	S	-	'small, acid-soluble spore protein	GO:0003690,GO:0006265
UniRef90_A0A0F6QV96	74.1935	62	1	UniRef90_A0A0F6QV96 Transcriptional regulator, AlpA family n=36 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6QV96_9CORY	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,22P4W@1653|Corynebacteriaceae	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	GO:0003677
UniRef90_A0A0F6T9Y5	62.3377	77	6	UniRef90_A0A0F6T9Y5 Uncharacterized protein n=2 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6T9Y5_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0F6TBA2	55.4217	83	1	UniRef90_A0A0F6TBA2 Glycine radical n=3 Tax=Corynebacterium TaxID=1716 RepID=A0A0F6TBA2_9CORY	-	-	-	-	-	-	GO:0003824
UniRef90_A0A0F8C2E2	51.5789	95	1	UniRef90_A0A0F8C2E2 Uncharacterized protein n=1 Tax=Larimichthys crocea TaxID=215358 RepID=A0A0F8C2E2_LARCR	3BPYG	KOG4740@1|root,KOG4740@2759|Eukaryota,3A14S@33154|Opisthokonta,3BPYG@33208|Metazoa,3D6ZJ@33213|Bilateria,48G8B@7711|Chordata,49DA1@7742|Vertebrata,4A73B@7898|Actinopterygii	33208|Metazoa	S	-	proton channel activity	-
UniRef90_A0A0G4MNQ3	51.6129	93	4	UniRef90_A0A0G4MNQ3 Uncharacterized protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MNQ3_9PEZI	3NX4D	KOG0254@1|root,KOG0254@2759|Eukaryota,38F5R@33154|Opisthokonta,3NX4D@4751|Fungi,3QPF4@4890|Ascomycota,2134V@147550|Sordariomycetes,1EZQV@1028384|Glomerellales	4751|Fungi	P	-	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	-
UniRef90_A0A0H2QS65	64.9351	77	1	UniRef90_A0A0H2QS65 Uncharacterized protein n=21 Tax=Morganellaceae TaxID=1903414 RepID=A0A0H2QS65_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0H2VH22	76.1538	130	6	UniRef90_A0A0H2VH22 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) TaxID=176280 RepID=A0A0H2VH22_STAES	-	-	-	-	-	-	-
UniRef90_A0A0H2VIR9	57.8125	64	3	UniRef90_A0A0H2VIR9 Uncharacterized protein n=7 Tax=root TaxID=1 RepID=A0A0H2VIR9_STAES	4I7SB	2BHXK@1|root,32C1P@2|Bacteria,1TYMU@1239|Firmicutes,4I7SB@91061|Bacilli,4H183@90964|Staphylococcaceae	91061|Bacilli	S	-	Staphylococcus haemolytic protein	GO:0005576
UniRef90_A0A0H2XH55	70.6667	75	18	UniRef90_A0A0H2XH55 Cold shock protein CspA n=57 Tax=Bacteria TaxID=2 RepID=A0A0H2XH55_STAA3	4HNJC	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,4GZPS@90964|Staphylococcaceae	91061|Bacilli	K	-	Cold-Shock Protein	-
UniRef90_A0A0H4M6C3	50	74	2	UniRef90_A0A0H4M6C3 Elongation factor 1-alpha (Fragment) n=1 Tax=Scoparia biplagialis TaxID=572918 RepID=A0A0H4M6C3_9NEOP	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,41TFC@6656|Arthropoda,3SIW3@50557|Insecta,4481N@7088|Lepidoptera	33208|Metazoa	J	GO:0000049,GO:0000166,GO:0000323,GO:0001726,GO:0001775,GO:0001882,GO:0001883,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005764,GO:0005765,GO:0005773,GO:0005774,GO:0005829,GO:0005853,GO:0005856,GO:0005886,GO:0005938,GO:0006139,GO:0006351,GO:0006355,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006955,GO:0007275,GO:0007399,GO:0007568,GO:0008135,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009628,GO:0009719,GO:0009790,GO:0009792,GO:0009889,GO:0009890,GO:0009892,GO:0009893,GO:0009894,GO:0009987,GO:0010033,GO:0010035,GO:0010467,GO:0010468,GO:0010506,GO:0010556,GO:0010562,GO:0010720,GO:0010941,GO:0010942,GO:0010975,GO:0010976,GO:0012505,GO:0015629,GO:0016020,GO:0016043,GO:0016070,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0018130,GO:0019001,GO:0019216,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022607,GO:0030141,GO:0030154,GO:0030863,GO:0030864,GO:0031090,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031329,GO:0031344,GO:0031346,GO:0031410,GO:0031974,GO:0031981,GO:0031982,GO:0031983,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032774,GO:0032940,GO:0032991,GO:0033674,GO:0034248,GO:0034641,GO:0034645,GO:0034654,GO:0034774,GO:0035639,GO:0035690,GO:0036094,GO:0036230,GO:0036477,GO:0042119,GO:0042176,GO:0042221,GO:0042325,GO:0042327,GO:0042493,GO:0042981,GO:0042995,GO:0043025,GO:0043043,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043299,GO:0043312,GO:0043549,GO:0043550,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044433,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0045055,GO:0045321,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045834,GO:0045937,GO:0046483,GO:0046903,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051094,GO:0051128,GO:0051130,GO:0051171,GO:0051174,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051252,GO:0051259,GO:0051260,GO:0051338,GO:0051347,GO:0051602,GO:0051716,GO:0051960,GO:0051962,GO:0060205,GO:0060255,GO:0060284,GO:0065003,GO:0065007,GO:0065009,GO:0070013,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0090218,GO:0090304,GO:0097159,GO:0097367,GO:0097458,GO:0097659,GO:0097708,GO:0098552,GO:0098562,GO:0098574,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0101002,GO:0120025,GO:0120035,GO:0120038,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903426,GO:1903427,GO:1903506,GO:1904714,GO:1904813,GO:1990089,GO:1990090,GO:2000026,GO:2000112,GO:2000377,GO:2000378,GO:2001141	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A0J6VCN5	62.5	80	1	UniRef90_A0A0J6VCN5 Uncharacterized protein n=3 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A0J6VCN5_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A0K2GF10	51.0204	98	1	UniRef90_A0A0K2GF10 SpoVT-AbrB domain-containing protein n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2GF10_NITMO	-	-	-	-	-	-	GO:0003677
UniRef90_A0A0K2H3K1	68.4932	73	1	UniRef90_A0A0K2H3K1 Uncharacterized protein n=1 Tax=Corynebacterium lactis RW2-5 TaxID=1408189 RepID=A0A0K2H3K1_9CORY	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	98.1818	55	3	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	69.5652	69	1	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K8RK20	51.0204	98	1	UniRef90_A0A0K8RK20 Putative the tubulin superfamily includes five distinct family n=1 Tax=Ixodes ricinus TaxID=34613 RepID=A0A0K8RK20_IXORI	3BXRP	COG5023@1|root,KOG1375@2759|Eukaryota,38EHS@33154|Opisthokonta,3BXRP@33208|Metazoa,3DEH4@33213|Bilateria,40FZK@6231|Nematoda,1KYK7@119089|Chromadorea,40TRU@6236|Rhabditida	33208|Metazoa	Z	GO:0000166,GO:0000226,GO:0001882,GO:0001883,GO:0003008,GO:0003674,GO:0003824,GO:0003924,GO:0005198,GO:0005200,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005874,GO:0006996,GO:0007010,GO:0007017,GO:0007600,GO:0007610,GO:0007638,GO:0008150,GO:0009581,GO:0009582,GO:0009605,GO:0009612,GO:0009628,GO:0009987,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0031122,GO:0031644,GO:0031646,GO:0032101,GO:0032103,GO:0032501,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0036477,GO:0042995,GO:0043005,GO:0043025,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044057,GO:0044297,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0048518,GO:0048520,GO:0048583,GO:0048584,GO:0050789,GO:0050795,GO:0050877,GO:0050896,GO:0050906,GO:0050954,GO:0050974,GO:0050975,GO:0050976,GO:0050982,GO:0051239,GO:0051240,GO:0051606,GO:0051931,GO:0065007,GO:0071840,GO:0097159,GO:0097367,GO:0097435,GO:0097458,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0120025,GO:1901265,GO:1901363,GO:1905787,GO:1905789,GO:1905790,GO:1905792	positive regulation of mechanosensory behavior	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A0L6JSZ8	84.4828	58	1	UniRef90_A0A0L6JSZ8 DUF1540 domain-containing protein n=1 Tax=Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933 TaxID=398512 RepID=A0A0L6JSZ8_9FIRM	24RSQ	2DS93@1|root,33F25@2|Bacteria,1VKBP@1239|Firmicutes,24RSQ@186801|Clostridia,3WQ4N@541000|Ruminococcaceae	186801|Clostridia	S	-	Domain of Unknown Function (DUF1540)	-
UniRef90_A0A0M0VIV2	94.1176	51	2	UniRef90_A0A0M0VIV2 Uncharacterized protein n=7 Tax=root TaxID=1 RepID=A0A0M0VIV2_BIFLN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0M2NTG7	97.7778	45	4	UniRef90_A0A0M2NTG7 Uncharacterized protein n=8 Tax=Staphylococcus TaxID=1279 RepID=A0A0M2NTG7_9STAP	-	-	-	-	-	-	-
UniRef90_A0A0M2XIZ2	54.9669	151	4	UniRef90_A0A0M2XIZ2 WcbI domain-containing protein (Fragment) n=1 Tax=Corynebacterium xerosis TaxID=1725 RepID=A0A0M2XIZ2_9CORY	2IHB2	2DC23@1|root,2ZCJ8@2|Bacteria,2IHB2@201174|Actinobacteria,22K37@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A0M3ABZ8	66.6667	69	1	UniRef90_A0A0M3ABZ8 Uncharacterized protein n=3 Tax=unclassified Acinetobacter TaxID=196816 RepID=A0A0M3ABZ8_9GAMM	1TMW4	2AZG0@1|root,31RPY@2|Bacteria,1QP72@1224|Proteobacteria,1TMW4@1236|Gammaproteobacteria,3NPJF@468|Moraxellaceae	1236|Gammaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A0M8MSD9	56.9767	86	1	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M9UJZ3	56.7568	148	5	UniRef90_A0A0M9UJZ3 PhnB protein n=7 Tax=Brachybacterium TaxID=43668 RepID=A0A0M9UJZ3_9MICO	2HHGS	COG2764@1|root,COG2764@2|Bacteria,2HHGS@201174|Actinobacteria,4FCY8@85020|Dermabacteraceae	201174|Actinobacteria	S	-	glyoxalase bleomycin resistance protein dioxygenase	-
UniRef90_A0A0N0M037	50	102	7	UniRef90_A0A0N0M037 Uncharacterized protein n=28 Tax=root TaxID=1 RepID=A0A0N0M037_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0N1EG73	100	62	10	UniRef90_A0A0N1EG73 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0N1EG73_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0P0E802	64.1026	78	1	UniRef90_A0A0P0E802 UPF0434 protein D3868_10275 n=9 Tax=Rhodospirillales TaxID=204441 RepID=A0A0P0E802_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A0Q0YS24	69.5652	115	2	UniRef90_A0A0Q0YS24 Uncharacterized protein n=11 Tax=Vibrionaceae TaxID=641 RepID=A0A0Q0YS24_VIBMT	1S9TU	2D2Z4@1|root,32TDX@2|Bacteria,1MZK1@1224|Proteobacteria,1S9TU@1236|Gammaproteobacteria,2Q4ZJ@267888|Pseudoalteromonadaceae	1236|Gammaproteobacteria	S	-	Psort location Cytoplasmic, score 8.96	-
UniRef90_A0A0Q2X1Y9	64.1026	78	1	UniRef90_A0A0Q2X1Y9 General stress protein CsbD n=3 Tax=Mycobacterium TaxID=1763 RepID=A0A0Q2X1Y9_MYCGO	-	-	-	-	-	-	-
UniRef90_A0A0Q4U4W5	52.0833	96	2	UniRef90_A0A0Q4U4W5 RHH_1 domain-containing protein n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A0Q4U4W5_9SPHN	-	-	-	-	-	-	GO:0006355
UniRef90_A0A0Q8QVA1	79.0323	62	2	UniRef90_A0A0Q8QVA1 Uncharacterized protein n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0Q8QVA1_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0R2Z839	80.7018	57	1	UniRef90_A0A0R2Z839 Uncharacterized protein n=128 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A0R2Z839_9PSED	-	-	-	-	-	-	-
UniRef90_A0A0S1YMQ5	57.1429	63	7	UniRef90_A0A0S1YMQ5 Uncharacterized protein n=2 Tax=Alteromonas TaxID=226 RepID=A0A0S1YMQ5_9ALTE	-	-	-	-	-	-	-
UniRef90_A0A0S4IFL2	63.6364	66	2	UniRef90_A0A0S4IFL2 Uncharacterized protein n=9 Tax=Pseudomonas TaxID=286 RepID=A0A0S4IFL2_9PSED	-	-	-	-	-	-	-
UniRef90_A0A0T7ZQJ8	84.6154	65	3	UniRef90_A0A0T7ZQJ8 Uncharacterized protein n=2 Tax=Bacilli TaxID=91061 RepID=A0A0T7ZQJ8_STREE	-	-	-	-	-	-	-
UniRef90_A0A0U1EJ82	83.0986	71	11	UniRef90_A0A0U1EJ82 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1EJ82_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0U1MGB7	75	52	266	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U1VTJ5	68.4932	73	1	UniRef90_A0A0U1VTJ5 ATP synthase subunit 9, mitochondrial n=36 Tax=Agaricales TaxID=5338 RepID=A0A0U1VTJ5_TRIMT	-	-	-	-	-	-	-
UniRef90_A0A0U2CIR5	78.125	64	2	UniRef90_A0A0U2CIR5 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0U2CIR5_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0U3A5E3	64.1791	67	2	UniRef90_A0A0U3A5E3 Transposase (Fragment) n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=A0A0U3A5E3_STAHA	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0015074,GO:0032196,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363	Transposase	-
UniRef90_A0A0V1LZX7	68.0556	72	1	UniRef90_A0A0V1LZX7 Uncharacterized protein n=1 Tax=Trichinella papuae TaxID=268474 RepID=A0A0V1LZX7_9BILA	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A100WDX8	61.8421	76	1	UniRef90_A0A100WDX8 CsbD-like protein n=1 Tax=Mycolicibacterium canariasense TaxID=228230 RepID=A0A100WDX8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A120FND6	69.5652	69	1	UniRef90_A0A120FND6 Uncharacterized protein (Fragment) n=2 Tax=Rhizobiales TaxID=356 RepID=A0A120FND6_9BRAD	2TS07	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,3JTI3@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008144,GO:0008150,GO:0009987,GO:0016465,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0097159,GO:0097367,GO:0101031,GO:1901265,GO:1901363,GO:1990220	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	GO:0005524
UniRef90_A0A127SJ89	58.9372	207	14	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A133L2K4	78.8462	52	3	UniRef90_A0A133L2K4 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133L2K4_BACCO	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	61.7647	68	3	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A134BMA9	54	100	4	UniRef90_A0A134BMA9 Transcriptional regulator WhiB n=3 Tax=Varibaculum cambriense TaxID=184870 RepID=A0A134BMA9_9ACTO	2IQS5	2CC1Y@1|root,32S23@2|Bacteria,2IQS5@201174|Actinobacteria,4D61Z@85005|Actinomycetales	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009653,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030154,GO:0030435,GO:0031323,GO:0031326,GO:0032502,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0043934,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0051536,GO:0051539,GO:0051540,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0035731,GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A142BMU0	100	37	74	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A147GI55	50.6849	73	2	UniRef90_A0A147GI55 Uncharacterized protein n=3 Tax=Pseudomonas TaxID=286 RepID=A0A147GI55_9PSED	-	-	-	-	-	-	-
UniRef90_A0A147IV95	63.0137	73	2	UniRef90_A0A147IV95 Integrase n=1 Tax=Sphingomonas sanguinis TaxID=33051 RepID=A0A147IV95_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A150JTP8	63.5593	118	2	UniRef90_A0A150JTP8 Uncharacterized protein n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A150JTP8_BACCO	4HKM4	2CDF4@1|root,32RXN@2|Bacteria,1VACE@1239|Firmicutes,4HKM4@91061|Bacilli,1ZHZZ@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009653,GO:0009987,GO:0016020,GO:0016021,GO:0030154,GO:0030435,GO:0031224,GO:0032502,GO:0043934,GO:0044425,GO:0044464,GO:0048646,GO:0048856,GO:0048869,GO:0071944	Protein of unknown function (DUF1360)	GO:0016021
UniRef90_A0A158CGM6	64.8649	74	2	UniRef90_A0A158CGM6 Methylated-DNA--[protein]-cysteine S-methyltransferase n=1 Tax=Caballeronia ptereochthonis TaxID=1777144 RepID=A0A158CGM6_9BURK	2VIAK	COG0350@1|root,COG2169@1|root,COG0350@2|Bacteria,COG2169@2|Bacteria,1N2YQ@1224|Proteobacteria,2VIAK@28216|Betaproteobacteria,1JZQ7@119060|Burkholderiaceae	28216|Betaproteobacteria	FL	GO:0001130,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0003824,GO:0003908,GO:0005488,GO:0006139,GO:0006259,GO:0006281,GO:0006304,GO:0006307,GO:0006351,GO:0006355,GO:0006464,GO:0006479,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0008213,GO:0008270,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016070,GO:0016740,GO:0016741,GO:0018125,GO:0018130,GO:0018193,GO:0018198,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032259,GO:0032774,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0035510,GO:0036211,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044728,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0046483,GO:0046872,GO:0046914,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0070988,GO:0071704,GO:0080090,GO:0080111,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	GO:0003908,GO:0006281,GO:0032259
UniRef90_A0A160TN13	54.9451	91	2	UniRef90_A0A160TN13 Exodeoxyribonuclease VII small subunit n=1 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A160TN13_9ZZZZ	-	-	-	-	-	-	GO:0005737,GO:0009318,GO:0008855,GO:0006308
