uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A091WKE8	61.7284	81	1	UniRef90_A0A091WKE8 Calmodulin, striated muscle (Fragment) n=2 Tax=Opisthocomus hoazin TaxID=30419 RepID=A0A091WKE8_OPIHO	-	-	-	-	-	-	GO:0005509
UniRef90_A0A093ZCN3	55.6818	88	1	UniRef90_A0A093ZCN3 Aldedh domain-containing protein (Fragment) n=1 Tax=Pseudogymnoascus sp. VKM F-3775 TaxID=1420901 RepID=A0A093ZCN3_9PEZI	-	-	-	-	-	-	GO:0016491
UniRef90_A0A095T5P0	60.6299	127	6	UniRef90_A0A095T5P0 Monooxygenase n=1 Tax=Tatumella morbirosei TaxID=642227 RepID=A0A095T5P0_9GAMM	1S4PR	COG1359@1|root,COG1359@2|Bacteria,1REEN@1224|Proteobacteria,1S4PR@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	Antibiotic biosynthesis monooxygenase	GO:0004497
UniRef90_A0A0A0B290	50.6024	83	3	UniRef90_A0A0A0B290 Putative ribonuclease ZC3H12C (Fragment) n=2 Tax=Aves TaxID=8782 RepID=A0A0A0B290_CHAVO	-	-	-	-	-	-	-
UniRef90_A0A0A0CZ91	60.5263	76	4	UniRef90_A0A0A0CZ91 S1 motif domain-containing protein (Fragment) n=3 Tax=Inquilinus limosus TaxID=171674 RepID=A0A0A0CZ91_9PROT	2JPPJ	COG1530@1|root,COG1530@2|Bacteria,1MV65@1224|Proteobacteria,2TRX2@28211|Alphaproteobacteria,2JPPJ@204441|Rhodospirillales	204441|Rhodospirillales	J	-	Endoribonuclease that plays a central role in RNA processing and decay. Required for the maturation of 5S and 16S rRNAs and the majority of tRNAs. Also involved in the degradation of most mRNAs	GO:0003676
UniRef90_A0A0A7PNH6	73.1481	108	17	UniRef90_A0A0A7PNH6 Conserved Putative secreted protein n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A0A7PNH6_9SPHN	2KA85	2AEPP@1|root,314JX@2|Bacteria,1NW0Z@1224|Proteobacteria,2URZX@28211|Alphaproteobacteria,2KA85@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A0A8RML1	50	198	10	UniRef90_A0A0A8RML1 Uncharacterized protein n=11 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A0A8RML1_PSEAI	-	-	-	-	-	-	-
UniRef90_A0A0B0HQV9	53.8462	78	2	UniRef90_A0A0B0HQV9 Polyribonucleotide nucleotidyltransferase n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HQV9_9BACI	-	-	-	-	-	-	GO:0003676,GO:0004654
UniRef90_A0A0B6ETE5	96.9072	97	10	UniRef90_A0A0B6ETE5 Bacteriocin, lactococcin 972 family n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A0B6ETE5_9CORY	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_A0A0B6ZSC8	78.4615	65	7	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0C2FS67	75.4717	53	2	UniRef90_A0A0C2FS67 Uncharacterized protein n=1 Tax=Ancylostoma duodenale TaxID=51022 RepID=A0A0C2FS67_9BILA	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0C2RNV3	72.3577	123	11	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C3AJ58	53.6585	82	5	UniRef90_A0A0C3AJ58 Uncharacterized protein n=1 Tax=Piloderma croceum (strain F 1598) TaxID=765440 RepID=A0A0C3AJ58_PILCF	-	-	-	-	-	-	GO:0005524
UniRef90_A0A0C6FF73	53.9326	89	4	UniRef90_A0A0C6FF73 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0C6FF73_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6FNP6	85.0746	67	22	UniRef90_A0A0C6FNP6 Uncharacterized protein n=3 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FNP6_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C7MT19	63.6364	110	11	UniRef90_A0A0C7MT19 LALA0S07e02410g1_1 n=2 Tax=Lachancea TaxID=300275 RepID=A0A0C7MT19_9SACH	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,3RUPN@4891|Saccharomycetes,3S1H4@4893|Saccharomycetaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A0C7TZZ3	51.0417	96	5	UniRef90_A0A0C7TZZ3 Uncharacterized protein n=9 Tax=root TaxID=1 RepID=A0A0C7TZZ3_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A0C9QWE5	78.3333	120	12	UniRef90_A0A0C9QWE5 MurG_0 protein (Fragment) n=1 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QWE5_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0C9Z2Z6	83.0508	59	2	UniRef90_A0A0C9Z2Z6 Unplaced genomic scaffold CY34scaffold_1488, whole genome shotgun sequence (Fragment) n=1 Tax=Suillus luteus UH-Slu-Lm8-n1 TaxID=930992 RepID=A0A0C9Z2Z6_9AGAM	-	-	-	-	-	-	GO:0016021,GO:0004100
UniRef90_A0A0D0FRW9	54.9451	91	8	UniRef90_A0A0D0FRW9 UPF0223 protein B4064_2306 n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FRW9_9BACI	4HNKR	COG4476@1|root,COG4476@2|Bacteria,1VEK8@1239|Firmicutes,4HNKR@91061|Bacilli,1ZHT9@1386|Bacillus	91061|Bacilli	S	-	Belongs to the UPF0223 family	-
UniRef90_A0A0D0G0R9	84.6847	111	2	UniRef90_A0A0D0G0R9 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0G0R9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D1CFY3	65.3846	78	12	UniRef90_A0A0D1CFY3 Chromosome 21, whole genome shotgun sequence n=15 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A0D1CFY3_USTMA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A0D1DZ70	51.2605	119	2	UniRef90_A0A0D1DZ70 Putative translation initiation factor eIF1 n=13 Tax=Ustilaginales TaxID=5267 RepID=A0A0D1DZ70_USTMA	-	-	-	-	-	-	-
UniRef90_A0A0D2A3P3	77.9661	59	2	UniRef90_A0A0D2A3P3 Uncharacterized protein n=1 Tax=Verruconis gallopava TaxID=253628 RepID=A0A0D2A3P3_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0045263,GO:0015078,GO:0015986
UniRef90_A0A0D2ZQ70	72.4638	69	1	UniRef90_A0A0D2ZQ70 Uncharacterized protein n=4 Tax=Brassicaceae TaxID=3700 RepID=A0A0D2ZQ70_BRAOL	2D537	2D537@1|root,2SX7F@2759|Eukaryota,38316@33090|Viridiplantae,3GRQP@35493|Streptophyta	3712.Bo00616s070.1|-	-	-	-	-
UniRef90_A0A0D3JRD7	68.75	80	2	UniRef90_A0A0D3JRD7 Uncharacterized protein n=3 Tax=Isochrysidales TaxID=73020 RepID=A0A0D3JRD7_EMIHU	KOG0676	COG5277@1|root,KOG0676@2759|Eukaryota	2759|Eukaryota	Z	-	ATP binding	-
UniRef90_A0A0D5XQE2	55.3488	215	3	UniRef90_A0A0D5XQE2 Cytochrome c oxidase subunit 1 (Fragment) n=2 Tax=Cyclopoida environmental sample TaxID=664319 RepID=A0A0D5XQE2_9MAXI	-	-	-	-	-	-	-
UniRef90_A0A0D8ZNT7	72.4638	69	3	UniRef90_A0A0D8ZNT7 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZNT7_9CYAN	1G953	2E44G@1|root,32Z0M@2|Bacteria,1G953@1117|Cyanobacteria,1HP9G@1161|Nostocales	1117|Cyanobacteria	S	-	Protein of unknown function (DUF2997)	-
UniRef90_A0A0D8ZRX1	67.2897	107	2	UniRef90_A0A0D8ZRX1 Thioredoxin n=10 Tax=Cyanobacteria TaxID=1117 RepID=A0A0D8ZRX1_9CYAN	1G6KZ	COG3118@1|root,COG3118@2|Bacteria,1G6KZ@1117|Cyanobacteria,1HBSI@1150|Oscillatoriales	1117|Cyanobacteria	O	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006662,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0018904,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044281,GO:0044424,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0098869,GO:1990748	Belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_A0A0D8ZS27	67.9688	128	9	UniRef90_A0A0D8ZS27 Uncharacterized protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZS27_9CYAN	1G5R7	291AN@1|root,2ZNXN@2|Bacteria,1G5R7@1117|Cyanobacteria,3VJU5@52604|Pleurocapsales	1117|Cyanobacteria	S	-	Alternative locus ID	-
UniRef90_A0A0D8ZW87	59.0361	83	1	UniRef90_A0A0D8ZW87 Acyl carrier protein n=1 Tax=Aliterella atlantica CENA595 TaxID=1618023 RepID=A0A0D8ZW87_9CYAN	-	-	-	-	-	-	GO:0005737,GO:0000036
UniRef90_A0A0E2Z306	64.0449	89	2	UniRef90_A0A0E2Z306 Ammonia monooxygenase (Fragment) n=1 Tax=Nitrosococcus oceani C-27 TaxID=314279 RepID=A0A0E2Z306_9GAMM	2WG0V	28JPK@1|root,2Z9FM@2|Bacteria,1N0EP@1224|Proteobacteria,2WG0V@28216|Betaproteobacteria,372PM@32003|Nitrosomonadales	28216|Betaproteobacteria	C	GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0016491,GO:0031224,GO:0043167,GO:0043169,GO:0044424,GO:0044425,GO:0044464,GO:0046872,GO:0055114,GO:0071944	PFAM Ammonia monooxygenase particulate methane monooxygenase, subunit A	GO:0016021,GO:0004497
UniRef90_A0A0E9MS99	56	125	13	UniRef90_A0A0E9MS99 HIT family protein n=1 Tax=Sphingomonas changbaiensis NBRC 104936 TaxID=1219043 RepID=A0A0E9MS99_9SPHN	2K4G2	COG0537@1|root,COG0537@2|Bacteria,1RDCJ@1224|Proteobacteria,2U956@28211|Alphaproteobacteria,2K4G2@204457|Sphingomonadales	204457|Sphingomonadales	FG	-	COG0537 Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GO:0003824
UniRef90_A0A0F0CDV5	78.7234	141	14	UniRef90_A0A0F0CDV5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A0F0CDV5_9CLOT	-	-	-	-	-	-	-
UniRef90_A0A0F0E3W6	74.2424	66	1	UniRef90_A0A0F0E3W6 Uncharacterized protein n=1 Tax=Burkholderiaceae bacterium 26 TaxID=1619951 RepID=A0A0F0E3W6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	94.5946	74	4	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0F6Q3Y2	54.9451	91	3	UniRef90_A0A0F6Q3Y2 ATP citrate lyase large subunit (Fragment) n=1 Tax=Corallomycetella repens TaxID=1170406 RepID=A0A0F6Q3Y2_9HYPO	3NU6W	COG0045@1|root,KOG1254@2759|Eukaryota,38D3E@33154|Opisthokonta,3NU6W@4751|Fungi,3QRE1@4890|Ascomycota,215B3@147550|Sordariomycetes,3TGWR@5125|Hypocreales,3TXWY@5129|Hypocreaceae	4751|Fungi	C	GO:0000166,GO:0003674,GO:0003824,GO:0003878,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006084,GO:0006085,GO:0006101,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009346,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016999,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046394,GO:0046483,GO:0046912,GO:0051186,GO:0051188,GO:0055086,GO:0071616,GO:0071704,GO:0072330,GO:0072350,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ATP-citrate synthase subunit 2	GO:0016829
UniRef90_A0A0F7S1U4	64.1026	78	3	UniRef90_A0A0F7S1U4 Uncharacterized protein n=11 Tax=Ustilaginaceae TaxID=5268 RepID=A0A0F7S1U4_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0F7TSW9	54.3478	92	5	UniRef90_A0A0F7TSW9 60S ribosomal protein L43 n=51 Tax=leotiomyceta TaxID=716546 RepID=A0A0F7TSW9_PENBI	3P404	COG1997@1|root,KOG0402@2759|Eukaryota,3A5SK@33154|Opisthokonta,3P404@4751|Fungi,3QW0N@4890|Ascomycota,20I6D@147545|Eurotiomycetes,3S9G0@5042|Eurotiales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0G3VXM6	73.8095	84	2	UniRef90_A0A0G3VXM6 Mitochondrial ribosomal protein s15a (Fragment) n=3 Tax=unclassified Macrotrachela TaxID=2624746 RepID=A0A0G3VXM6_9BILA	3BPBA	COG0096@1|root,KOG1754@2759|Eukaryota,3A1RU@33154|Opisthokonta,3BPBA@33208|Metazoa,3D6C5@33213|Bilateria,48E0R@7711|Chordata,49AVU@7742|Vertebrata,3JGQ2@40674|Mammalia,35PRE@314146|Euarchontoglires,4Q53D@9989|Rodentia	33208|Metazoa	J	-	structural constituent of ribosome	-
UniRef90_A0A0G4KE62	66.6667	75	3	UniRef90_A0A0G4KE62 S-AdoMet_synt_N domain-containing protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4KE62_9PEZI	3NUD5	COG0192@1|root,KOG1506@2759|Eukaryota,38DWH@33154|Opisthokonta,3NUD5@4751|Fungi,3QM99@4890|Ascomycota,214UH@147550|Sordariomycetes,1EYD7@1028384|Glomerellales	4751|Fungi	H	GO:0000096,GO:0000166,GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006555,GO:0006556,GO:0006730,GO:0006732,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009108,GO:0009987,GO:0010494,GO:0016740,GO:0016765,GO:0017076,GO:0017144,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0035770,GO:0036094,GO:0036464,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046500,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901576,GO:1901605,GO:1990904	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	GO:0005524,GO:0046872,GO:0004478,GO:0006556
UniRef90_A0A0G4MIE6	63.2911	79	1	UniRef90_A0A0G4MIE6 Uncharacterized protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MIE6_9PEZI	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria	33208|Metazoa	U	GO:0000003,GO:0000166,GO:0001505,GO:0001654,GO:0001726,GO:0001882,GO:0001883,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0003924,GO:0003956,GO:0005085,GO:0005086,GO:0005102,GO:0005154,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005829,GO:0005886,GO:0006355,GO:0006357,GO:0006464,GO:0006471,GO:0006807,GO:0006810,GO:0006836,GO:0006888,GO:0006890,GO:0006897,GO:0006928,GO:0006950,GO:0007154,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007610,GO:0007611,GO:0007612,GO:0008104,GO:0008150,GO:0008152,GO:0009611,GO:0009790,GO:0009792,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010517,GO:0010518,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010941,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016358,GO:0016462,GO:0016477,GO:0016740,GO:0016757,GO:0016763,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019219,GO:0019222,GO:0019538,GO:0019899,GO:0019953,GO:0022008,GO:0022412,GO:0022414,GO:0023052,GO:0023061,GO:0030030,GO:0030154,GO:0030182,GO:0030425,GO:0031175,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031584,GO:0032501,GO:0032502,GO:0032504,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032940,GO:0033036,GO:0033365,GO:0034613,GO:0035088,GO:0035639,GO:0036094,GO:0036211,GO:0036465,GO:0036477,GO:0038127,GO:0040011,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044309,GO:0044424,GO:0044425,GO:0044444,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0045176,GO:0045184,GO:0045197,GO:0045202,GO:0045893,GO:0045935,GO:0045944,GO:0046903,GO:0046907,GO:0048193,GO:0048468,GO:0048471,GO:0048488,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048609,GO:0048666,GO:0048678,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048870,GO:0050789,GO:0050790,GO:0050794,GO:0050877,GO:0050890,GO:0050896,GO:0051020,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051252,GO:0051254,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051716,GO:0060191,GO:0060193,GO:0060255,GO:0060322,GO:0060548,GO:0060996,GO:0061245,GO:0061512,GO:0065007,GO:0065008,GO:0065009,GO:0070727,GO:0070851,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0097447,GO:0097458,GO:0098590,GO:0098657,GO:0098772,GO:0098794,GO:0098916,GO:0099003,GO:0099504,GO:0099536,GO:0099537,GO:0099643,GO:0120025,GO:0120036,GO:0120038,GO:1901265,GO:1901363,GO:1901564,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2000377,GO:2001141	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0K0DC92	76.9231	65	7	UniRef90_A0A0K0DC92 Uncharacterized protein n=1 Tax=Angiostrongylus cantonensis TaxID=6313 RepID=A0A0K0DC92_ANGCA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SJA8@50557|Insecta,3E8GV@33342|Paraneoptera	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
UniRef90_A0A0K0PRW5	70.6522	92	2	UniRef90_A0A0K0PRW5 NukH n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0K0PRW5_STAEP	-	-	-	-	-	-	GO:0016021
