uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0C2RNV3	55.2846	123	6	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C4YSD1	68.9655	87	8	UniRef90_A0A0C4YSD1 Uncharacterized protein n=10 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0C4YSD1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0C5C0T3	80.3279	61	2	UniRef90_A0A0C5C0T3 Uncharacterized protein n=3 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5C0T3_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C5C5S3	59.7561	82	2	UniRef90_A0A0C5C5S3 DUF1836 domain-containing protein n=6 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5C5S3_BACCO	4HS5P	2EH05@1|root,33AS7@2|Bacteria,1VQFB@1239|Firmicutes,4HS5P@91061|Bacilli,1ZIHY@1386|Bacillus	91061|Bacilli	-	-	-	-
UniRef90_A0A0C5CGF7	73.1343	67	7	UniRef90_A0A0C5CGF7 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CGF7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C6FU87	82.7586	58	3	UniRef90_A0A0C6FU87 UPF0391 membrane protein Maq22A_c17715 n=14 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FU87_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A0C9QWE5	55.8333	120	6	UniRef90_A0A0C9QWE5 MurG_0 protein (Fragment) n=1 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QWE5_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0D0EL46	62.7273	220	26	UniRef90_A0A0D0EL46 Uncharacterized protein n=8 Tax=Bacillus TaxID=1386 RepID=A0A0D0EL46_9BACI	4HF0M	COG1346@1|root,COG1346@2|Bacteria,1TRGN@1239|Firmicutes,4HF0M@91061|Bacilli,1ZFQ6@1386|Bacillus	91061|Bacilli	M	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0019835,GO:0031224,GO:0044425,GO:0044464,GO:0071944	effector of murein hydrolase	GO:0016021
UniRef90_A0A0D0FW97	51.1628	129	2	UniRef90_A0A0D0FW97 Uncharacterized protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A0D0FW97_9BACI	4HPFZ	2EAXM@1|root,331EE@2|Bacteria,1VIZS@1239|Firmicutes,4HPFZ@91061|Bacilli,1ZR96@1386|Bacillus	91061|Bacilli	S	-	Protein of unknown function (DUF2892)	GO:0016021
UniRef90_A0A0D0FXE6	72.4638	69	4	UniRef90_A0A0D0FXE6 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FXE6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FXT8	61.1111	162	4	UniRef90_A0A0D0FXT8 DUF4825 domain-containing protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0FXT8_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GFP8	56.3342	371	8	UniRef90_A0A0D0GFP8 Transposase n=11 Tax=Bacillus TaxID=1386 RepID=A0A0D0GFP8_9BACI	4HAPR	COG0675@1|root,COG0675@2|Bacteria,1TT4J@1239|Firmicutes,4HAPR@91061|Bacilli	91061|Bacilli	L	-	transposase, IS605 OrfB family	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A0D0GIG3	60	80	5	UniRef90_A0A0D0GIG3 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0GIG3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D1MAV7	56.1983	121	13	UniRef90_A0A0D1MAV7 Uncharacterized protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A0D1MAV7_9SPHN	2K7DV	2DRRT@1|root,32URI@2|Bacteria,1N4F0@1224|Proteobacteria,2UECN@28211|Alphaproteobacteria,2K7DV@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
UniRef90_A0A0E2ZI12	77.0833	96	2	UniRef90_A0A0E2ZI12 Integrase (Fragment) n=1 Tax=Nitrosococcus oceani C-27 TaxID=314279 RepID=A0A0E2ZI12_9GAMM	2VH6U	COG1484@1|root,COG4584@1|root,COG1484@2|Bacteria,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2VH6U@28216|Betaproteobacteria	28216|Betaproteobacteria	L	-	PFAM Integrase catalytic	-
UniRef90_A0A0E3Z284	67.6056	71	10	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9T8R6	79.7101	69	7	UniRef90_A0A0E9T8R6 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9T8R6_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F5Q800	73.7931	145	7	UniRef90_A0A0F5Q800 Uncharacterized protein (Fragment) n=2 Tax=Devosia epidermidihirudinis TaxID=1293439 RepID=A0A0F5Q800_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	81.0811	74	4	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0H3NXF7	97.9167	48	1	UniRef90_A0A0H3NXF7 Uncharacterized protein n=3 Tax=Enterobacterales TaxID=91347 RepID=A0A0H3NXF7_YERE1	1TDVY	2AT9Z@1|root,31ISY@2|Bacteria,1QGG9@1224|Proteobacteria,1TDVY@1236|Gammaproteobacteria,41HQQ@629|Yersinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0J6R2J0	51.5464	97	1	UniRef90_A0A0J6R2J0 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A0J6R2J0_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0K2GJN3	52.7473	91	4	UniRef90_A0A0K2GJN3 Integration host factor subunit alpha n=36 Tax=cellular organisms TaxID=131567 RepID=A0A0K2GJN3_NITMO	3J1CY	COG0776@1|root,COG0776@2|Bacteria,3J1CY@40117|Nitrospirae	40117|Nitrospirae	L	-	bacterial (prokaryotic) histone like domain	GO:0003677,GO:0006310,GO:0006355,GO:0006417
UniRef90_A0A0K2VLH5	54.6392	97	3	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	31	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	72.4638	69	1	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0M3C4X8	72.2222	72	2	UniRef90_A0A0M3C4X8 Uncharacterized protein n=1 Tax=Sphingobacterium sp. IITKGP-BTPF85 TaxID=1338009 RepID=A0A0M3C4X8_9SPHI	-	-	-	-	-	-	-
UniRef90_A0A0M3JFF3	68.4932	73	1	UniRef90_A0A0M3JFF3 IDP n=2 Tax=Anisakis simplex TaxID=6269 RepID=A0A0M3JFF3_ANISI	3BATQ	COG0538@1|root,KOG1526@2759|Eukaryota,38CG3@33154|Opisthokonta,3BATQ@33208|Metazoa,3CVJV@33213|Bilateria,488I0@7711|Chordata,48VFI@7742|Vertebrata,3JEKN@40674|Mammalia,35FB0@314146|Euarchontoglires,4M9FY@9443|Primates	33208|Metazoa	C	GO:0000003,GO:0000166,GO:0000287,GO:0001775,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0003006,GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005777,GO:0005782,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006102,GO:0006103,GO:0006139,GO:0006518,GO:0006575,GO:0006605,GO:0006625,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006740,GO:0006749,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006886,GO:0006887,GO:0006950,GO:0006955,GO:0006979,GO:0006996,GO:0007031,GO:0007275,GO:0007548,GO:0008104,GO:0008150,GO:0008152,GO:0008406,GO:0008585,GO:0009060,GO:0009117,GO:0009719,GO:0009725,GO:0009889,GO:0009894,GO:0009987,GO:0010033,GO:0012505,GO:0014070,GO:0015031,GO:0015833,GO:0015980,GO:0016043,GO:0016192,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019216,GO:0019220,GO:0019222,GO:0019362,GO:0019637,GO:0019752,GO:0022414,GO:0030141,GO:0031323,GO:0031326,GO:0031329,GO:0031410,GO:0031907,GO:0031974,GO:0031982,GO:0031983,GO:0032501,GO:0032502,GO:0032787,GO:0032940,GO:0033036,GO:0033365,GO:0033554,GO:0033993,GO:0034599,GO:0034613,GO:0034641,GO:0034774,GO:0036094,GO:0036230,GO:0042119,GO:0042221,GO:0042579,GO:0042802,GO:0042803,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043299,GO:0043312,GO:0043436,GO:0043574,GO:0043603,GO:0043648,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044422,GO:0044424,GO:0044433,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0045055,GO:0045137,GO:0045184,GO:0045321,GO:0045333,GO:0046483,GO:0046487,GO:0046496,GO:0046545,GO:0046660,GO:0046872,GO:0046890,GO:0046903,GO:0046907,GO:0046983,GO:0048037,GO:0048513,GO:0048545,GO:0048608,GO:0048731,GO:0048856,GO:0050661,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0050994,GO:0051174,GO:0051179,GO:0051186,GO:0051234,GO:0051287,GO:0051641,GO:0051649,GO:0051716,GO:0051990,GO:0055086,GO:0055114,GO:0060205,GO:0060696,GO:0061458,GO:0065007,GO:0070013,GO:0070727,GO:0070820,GO:0070887,GO:0071071,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072350,GO:0072524,GO:0072594,GO:0072662,GO:0072663,GO:0080090,GO:0097159,GO:0097708,GO:0099503,GO:0101002,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1903725,GO:1904724,GO:1904813	isocitrate dehydrogenase (NADP+) activity	GO:0004450,GO:0000287,GO:0051287,GO:0006097,GO:0006102,GO:0006099
UniRef90_A0A0N1EG73	74.1935	62	1	UniRef90_A0A0N1EG73 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0N1EG73_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0N4VQR7	50.7317	205	137	UniRef90_A0A0N4VQR7 Uncharacterized protein n=1 Tax=Enterobius vermicularis TaxID=51028 RepID=A0A0N4VQR7_ENTVE	-	-	-	-	-	-	-
UniRef90_A0A0P9CJ11	67.6056	71	4	UniRef90_A0A0P9CJ11 Uncharacterized protein n=1 Tax=Psychromonas sp. PRT-SC03 TaxID=1527299 RepID=A0A0P9CJ11_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0Q3Q2Z8	53.8462	91	4	UniRef90_A0A0Q3Q2Z8 Glucose-6-phosphate isomerase n=1 Tax=Amazona aestiva TaxID=12930 RepID=A0A0Q3Q2Z8_AMAAE	3NW61	COG0166@1|root,KOG2446@2759|Eukaryota,38EWT@33154|Opisthokonta,3NW61@4751|Fungi	4751|Fungi	G	GO:0003674,GO:0003824,GO:0004347,GO:0005102,GO:0005125,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006007,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006098,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006735,GO:0006739,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009435,GO:0009966,GO:0009987,GO:0010469,GO:0010646,GO:0016020,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016860,GO:0016861,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019320,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019674,GO:0019682,GO:0019693,GO:0019752,GO:0023051,GO:0030545,GO:0031012,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046365,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0048018,GO:0048583,GO:0050789,GO:0050794,GO:0051156,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0061615,GO:0061620,GO:0061621,GO:0061718,GO:0062039,GO:0062040,GO:0065007,GO:0065009,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0098772,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Belongs to the GPI family	GO:0005615,GO:0005125,GO:0004347,GO:0006094,GO:0006096
UniRef90_A0A0Q4G7N1	57.6471	85	5	UniRef90_A0A0Q4G7N1 Transglycosylase n=26 Tax=Sphingomonas TaxID=13687 RepID=A0A0Q4G7N1_9SPHN	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A0Q6BJ57	52.1277	94	2	UniRef90_A0A0Q6BJ57 Uncharacterized protein n=4 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0Q6BJ57_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0Q6BYJ6	51.5464	97	6	UniRef90_A0A0Q6BYJ6 CASPASE_P20 domain-containing protein n=1 Tax=Methylobacterium sp. Leaf456 TaxID=1736382 RepID=A0A0Q6BYJ6_9RHIZ	2TU22	COG1340@1|root,COG4249@1|root,COG1340@2|Bacteria,COG4249@2|Bacteria,1MUDG@1224|Proteobacteria,2TU22@28211|Alphaproteobacteria,1JT8B@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	PFAM peptidase C14, caspase catalytic subunit p20	GO:0004197
UniRef90_A0A0Q6CH90	72.5806	62	2	UniRef90_A0A0Q6CH90 Uncharacterized protein n=3 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0Q6CH90_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0Q6CKC6	100	92	15	UniRef90_A0A0Q6CKC6 Uncharacterized protein n=4 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0Q6CKC6_9RHIZ	2UX8U	2CBP3@1|root,33HRW@2|Bacteria,1P9W9@1224|Proteobacteria,2UX8U@28211|Alphaproteobacteria,1JVTB@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A0Q6RUL3	52.5424	118	2	UniRef90_A0A0Q6RUL3 Phasin family protein n=2 Tax=Rhizobium TaxID=379 RepID=A0A0Q6RUL3_9RHIZ	2UC4T	COG5490@1|root,COG5490@2|Bacteria,1MZW0@1224|Proteobacteria,2UC4T@28211|Alphaproteobacteria,4BFRQ@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	phasin family	-
UniRef90_A0A0Q8QZD6	75.7062	177	6	UniRef90_A0A0Q8QZD6 VOC domain-containing protein n=1 Tax=Sphingomonas sp. Root720 TaxID=1736595 RepID=A0A0Q8QZD6_9SPHN	2KDGN	COG0346@1|root,COG0346@2|Bacteria,1MWHG@1224|Proteobacteria,2UE6C@28211|Alphaproteobacteria,2KDGN@204457|Sphingomonadales	204457|Sphingomonadales	E	-	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-
UniRef90_A0A0Q9IZ66	57.5	120	4	UniRef90_A0A0Q9IZ66 DUF883_C domain-containing protein n=5 Tax=Bosea TaxID=85413 RepID=A0A0Q9IZ66_9BRAD	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0Q9M1G7	51.5464	97	1	UniRef90_A0A0Q9M1G7 Uncharacterized protein n=1 Tax=Tetrasphaera sp. Soil756 TaxID=1736399 RepID=A0A0Q9M1G7_9MICO	2IQAC	COG1937@1|root,COG1937@2|Bacteria,2IQAC@201174|Actinobacteria,3UXH4@52018|unclassified Actinobacteria (class)	201174|Actinobacteria	S	-	protein conserved in bacteria	GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A0T5PHZ0	62.0253	79	1	UniRef90_A0A0T5PHZ0 Uncharacterized protein n=3 Tax=Alishewanella TaxID=111142 RepID=A0A0T5PHZ0_9ALTE	1SUTI	2DH12@1|root,2ZY10@2|Bacteria,1P51H@1224|Proteobacteria,1SUTI@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A0T7A7E7	52.459	122	2	UniRef90_A0A0T7A7E7 Uncharacterized protein n=12 Tax=Sinorhizobium/Ensifer group TaxID=227292 RepID=A0A0T7A7E7_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0U1MGB7	51.9231	52	4	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0W2DFN5	63.6364	77	1	UniRef90_A0A0W2DFN5 Uncharacterized protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=A0A0W2DFN5_KLEAE	-	-	-	-	-	-	-
UniRef90_A0A0X1SHP8	59.5238	84	5	UniRef90_A0A0X1SHP8 50S ribosomal protein L31 n=40 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A0X1SHP8_9RHIZ	2UBSC	COG0254@1|root,COG0254@2|Bacteria,1MZ69@1224|Proteobacteria,2UBSC@28211|Alphaproteobacteria,1JVYI@119045|Methylobacteriaceae	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	50S ribosomal protein L31	-
UniRef90_A0A100WDX8	94.7368	76	2	UniRef90_A0A100WDX8 CsbD-like protein n=1 Tax=Mycolicibacterium canariasense TaxID=228230 RepID=A0A100WDX8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A127SJ89	66.6667	207	37	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132GMG5	54.3478	46	1	UniRef90_A0A132GMG5 Uncharacterized protein (Fragment) n=1 Tax=bacterium P201 TaxID=1768112 RepID=A0A132GMG5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A133KEI1	56.3218	87	2	UniRef90_A0A133KEI1 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133KEI1_BACCO	-	-	-	-	-	-	-
UniRef90_A0A133L2U5	92.1569	51	3	UniRef90_A0A133L2U5 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A133L2U5_BACCO	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	67.6471	68	2	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133Q1Q9	70.4545	88	2	UniRef90_A0A133Q1Q9 Ribonucleoside-diphosphate reductase n=10 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A133Q1Q9_STAAU	-	-	-	-	-	-	-
UniRef90_A0A140K0C6	50.5155	97	1	UniRef90_A0A140K0C6 Ferredoxin I n=6 Tax=Cyanobacteria TaxID=1117 RepID=A0A140K0C6_9CYAN	1G6TC	COG0633@1|root,COG0633@2|Bacteria,1G6TC@1117|Cyanobacteria,3VJY8@52604|Pleurocapsales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016491,GO:0022900,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0048037,GO:0051536,GO:0051537,GO:0051540,GO:0055114	Ferredoxin	GO:0051537,GO:0009055,GO:0046872
UniRef90_A0A142FHS5	50.5155	97	7	UniRef90_A0A142FHS5 Protein Wnt (Fragment) n=1 Tax=Maylandia zebra TaxID=106582 RepID=A0A142FHS5_9CICH	-	-	-	-	-	-	GO:0005576,GO:0005102,GO:0016055
UniRef90_A0A147EHQ9	54.6667	75	3	UniRef90_A0A147EHQ9 Uncharacterized protein n=2 Tax=Novosphingobium TaxID=165696 RepID=A0A147EHQ9_9SPHN	2K6XV	COG3798@1|root,COG3798@2|Bacteria,1NE0I@1224|Proteobacteria,2UGDV@28211|Alphaproteobacteria,2K6XV@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_A0A147IS33	60.7595	79	3	UniRef90_A0A147IS33 Uncharacterized protein n=2 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A147IS33_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A150JNQ2	61.1684	291	5	UniRef90_A0A150JNQ2 Tnp_DDE_dom domain-containing protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150JNQ2_BACCO	4HB3I	COG3385@1|root,COG3385@2|Bacteria,1TPH7@1239|Firmicutes,4HB3I@91061|Bacilli,1ZE78@1386|Bacillus	91061|Bacilli	L	-	Transposase	-
UniRef90_A0A150K1J9	77.4194	62	1	UniRef90_A0A150K1J9 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K1J9_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K4B9	89.0909	55	1	UniRef90_A0A150K4B9 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K4B9_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150KAB9	100	40	2	UniRef90_A0A150KAB9 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150KAB9_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150KCB8	85.4545	55	4	UniRef90_A0A150KCB8 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150KCB8_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150KEM2	60.5263	38	6	UniRef90_A0A150KEM2 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150KEM2_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150KEU1	69.4444	72	3	UniRef90_A0A150KEU1 UPF0346 protein B4099_3575 n=8 Tax=Bacillaceae TaxID=186817 RepID=A0A150KEU1_BACCO	-	-	-	-	-	-	-
UniRef90_A0A158SY51	95.4545	110	20	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A160PHC1	74.1379	58	2	UniRef90_A0A160PHC1 UPF0391 membrane protein E8E01_19710 n=8 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A160PHC1_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A161SRC8	55.0562	89	6	UniRef90_A0A161SRC8 Uncharacterized protein n=1 Tax=Agromyces sp. NDB4Y10 TaxID=1775951 RepID=A0A161SRC8_9MICO	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A170U446	52.6316	57	3	UniRef90_A0A170U446 Uncharacterized protein n=1 Tax=Streptomyces sp. F-3 TaxID=1840095 RepID=A0A170U446_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A172URL1	63.2911	79	1	UniRef90_A0A172URL1 General stress protein CsbD n=1 Tax=Mycobacterium sp. YC-RL4 TaxID=1682113 RepID=A0A172URL1_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A177I4E2	54.4118	68	2	UniRef90_A0A177I4E2 Uncharacterized protein n=2 Tax=Methylobacteriaceae TaxID=119045 RepID=A0A177I4E2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A178LY54	98.8235	85	2	UniRef90_A0A178LY54 Rho termination factor n=5 Tax=Mycolicibacterium TaxID=1866885 RepID=A0A178LY54_9MYCO	2IQ5T	2DNW5@1|root,32ZGI@2|Bacteria,2IQ5T@201174|Actinobacteria,23ASP@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Rho termination factor	GO:0006353
UniRef90_A0A178LYQ1	53.8462	117	7	UniRef90_A0A178LYQ1 AraC family transcriptional regulator n=2 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=A0A178LYQ1_9MYCO	-	-	-	-	-	-	GO:0003700,GO:0043565
UniRef90_A0A196N9R6	55.0562	89	1	UniRef90_A0A196N9R6 Uncharacterized protein n=1 Tax=Sphingomonas sp. TDK1 TaxID=453247 RepID=A0A196N9R6_9SPHN	2KDQS	2F3EH@1|root,31AT9@2|Bacteria,1NX6R@1224|Proteobacteria,2USSS@28211|Alphaproteobacteria,2KDQS@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
