uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A067SIS7	64.9351	77	3	UniRef90_A0A067SIS7 Uncharacterized protein (Fragment) n=1 Tax=Galerina marginata (strain CBS 339.88) TaxID=685588 RepID=A0A067SIS7_GALM3	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3UZ7S@5204|Basidiomycota,224P9@155619|Agaricomycetes,3H1HF@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A068T178	51.0204	98	1	UniRef90_A0A068T178 10 kDa chaperonin n=15 Tax=Rhizobium/Agrobacterium group TaxID=227290 RepID=A0A068T178_RHIGA	2U9AQ	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,2U9AQ@28211|Alphaproteobacteria,4BF95@82115|Rhizobiaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	GO:0005737,GO:0005524,GO:0006457
UniRef90_A0A073FPH8	78.125	64	1	UniRef90_A0A073FPH8 Putative bogus protein n=1 Tax=Escherichia coli 2-427-07_S4_C3 TaxID=1444266 RepID=A0A073FPH8_ECOLX	1TGIG	2AV3N@1|root,31KTR@2|Bacteria,1QIP5@1224|Proteobacteria,1TGIG@1236|Gammaproteobacteria,3XR54@561|Escherichia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A078M8E7	51.0204	98	4	UniRef90_A0A078M8E7 Arginine exporter protein ArgO n=2 Tax=Jeotgalicoccus TaxID=227979 RepID=A0A078M8E7_9STAP	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0006865
UniRef90_A0A081GK50	60.9375	64	4	UniRef90_A0A081GK50 Uncharacterized protein (Fragment) n=3 Tax=Synechococcaceae TaxID=1890426 RepID=A0A081GK50_9CYAN	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,22TK5@167375|Cyanobium	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A085B2J4	57.7778	90	2	UniRef90_A0A085B2J4 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A085B2J4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A085K3K7	84.7059	85	2	UniRef90_A0A085K3K7 GlsB/YeaQ/YmgE family stress response membrane protein n=26 Tax=Bacteria TaxID=2 RepID=A0A085K3K7_SPHYA	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A087UAI2	73.4694	49	2	UniRef90_A0A087UAI2 HTH_Tnp_Tc3_2 domain-containing protein (Fragment) n=1 Tax=Stegodyphus mimosarum TaxID=407821 RepID=A0A087UAI2_STEMI	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A089NT54	71.6418	67	3	UniRef90_A0A089NT54 Protein of unassigned function n=1 Tax=Methylobacterium oryzae CBMB20 TaxID=693986 RepID=A0A089NT54_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A090IV51	51.0417	96	3	UniRef90_A0A090IV51 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090IV51_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090IZW4	72.4638	69	3	UniRef90_A0A090IZW4 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IZW4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090KUV4	73.0159	63	1	UniRef90_A0A090KUV4 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A090KUV4_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A098T486	60.4938	81	1	UniRef90_A0A098T486 Elongation factor Tu (Fragment) n=1 Tax=Hoeflea sp. BAL378 TaxID=1547437 RepID=A0A098T486_9RHIZ	2TQP8	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,43H46@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0016787,GO:0003746
UniRef90_A0A0A1VLP2	50.505	99	5	UniRef90_A0A0A1VLP2 Transposase (Fragment) n=2 Tax=Acidovorax sp. MR-S7 TaxID=1268622 RepID=A0A0A1VLP2_9BURK	2VI1H	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2VI1H@28216|Betaproteobacteria	28216|Betaproteobacteria	L	-	PFAM transposase, IS4 family protein	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0A2N5D7	62.2642	106	4	UniRef90_A0A0A2N5D7 Proton-translocating NAD(P)(+) transhydrogenase n=4 Tax=Alcaligenes TaxID=507 RepID=A0A0A2N5D7_ALCFA	2VSM2	COG3288@1|root,COG3288@2|Bacteria,1MZ3E@1224|Proteobacteria,2VSM2@28216|Betaproteobacteria,3T4A2@506|Alcaligenaceae	28216|Betaproteobacteria	C	-	NADP transhydrogenase	GO:0016021
UniRef90_A0A0A2SFH9	54.4444	90	2	UniRef90_A0A0A2SFH9 Uncharacterized protein n=8 Tax=Bacillales TaxID=1385 RepID=A0A0A2SFH9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0A2WM60	55.0562	89	1	UniRef90_A0A0A2WM60 30S ribosomal protein S20 n=57 Tax=Bacteria TaxID=2 RepID=A0A0A2WM60_9GAMM	1X7IW	COG0268@1|root,COG0268@2|Bacteria,1MZ94@1224|Proteobacteria,1S9AI@1236|Gammaproteobacteria,1X7IW@135614|Xanthomonadales	135614|Xanthomonadales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds directly to 16S ribosomal RNA	-
UniRef90_A0A0A8UXG9	58.8785	107	3	UniRef90_A0A0A8UXG9 Putative transcriptional regulator, XRE family n=3 Tax=Legionella TaxID=445 RepID=A0A0A8UXG9_LEGHA	-	-	-	-	-	-	GO:0003677
UniRef90_A0A0B0HCT5	63.6364	77	1	UniRef90_A0A0B0HCT5 Septum site-determining protein MinD n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HCT5_9BACI	4HB2F	COG2894@1|root,COG2894@2|Bacteria,1TP6P@1239|Firmicutes,4HB2F@91061|Bacilli,1ZB5P@1386|Bacillus	91061|Bacilli	D	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0007049,GO:0008144,GO:0008150,GO:0009987,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044464,GO:0051301,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the ParA family	-
UniRef90_A0A0B5WUI9	75.7576	66	1	UniRef90_A0A0B5WUI9 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5WUI9_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B5X4R0	63.6364	88	2	UniRef90_A0A0B5X4R0 Uncharacterized protein n=1 Tax=Bacillus coagulans DSM 1 = ATCC 7050 TaxID=1121088 RepID=A0A0B5X4R0_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0B6ZUM9	55.0562	89	1	UniRef90_A0A0B6ZUM9 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZUM9_9EUPU	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa	33208|Metazoa	U	-	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B7AG49	67.1233	73	1	UniRef90_A0A0B7AG49 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AG49_9EUPU	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A0C1JXA5	68.8889	45	10	UniRef90_A0A0C1JXA5 Uncharacterized protein n=1 Tax=Candidatus Protochlamydia amoebophila TaxID=362787 RepID=A0A0C1JXA5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A0C2RNV3	84.5528	123	24	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C2XG95	88.0597	67	9	UniRef90_A0A0C2XG95 Uncharacterized protein n=1 Tax=Amanita muscaria Koide BX008 TaxID=946122 RepID=A0A0C2XG95_AMAMU	-	-	-	-	-	-	-
UniRef90_A0A0C3C1T4	56.4706	85	1	UniRef90_A0A0C3C1T4 Ubiquitin-like domain-containing protein n=1 Tax=Hebeloma cylindrosporum h7 TaxID=686832 RepID=A0A0C3C1T4_HEBCY	-	-	-	-	-	-	-
UniRef90_A0A0C4YTY7	57.9832	119	20	UniRef90_A0A0C4YTY7 Phenol hydroxylase, P4 oxygenase component DmpO n=10 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0C4YTY7_9BURK	-	-	-	-	-	-	GO:0018662
UniRef90_A0A0C5CCP7	52.809	89	1	UniRef90_A0A0C5CCP7 UPF0237 protein B4098_0959 n=10 Tax=Bacillaceae TaxID=186817 RepID=A0A0C5CCP7_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C5CKU4	84.7458	59	1	UniRef90_A0A0C5CKU4 Uncharacterized protein n=6 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CKU4_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C7MT19	75.4545	110	11	UniRef90_A0A0C7MT19 LALA0S07e02410g1_1 n=2 Tax=Lachancea TaxID=300275 RepID=A0A0C7MT19_9SACH	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,3RUPN@4891|Saccharomycetes,3S1H4@4893|Saccharomycetaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A0D0ELQ8	70	70	2	UniRef90_A0A0D0ELQ8 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0ELQ8_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0EM53	52.6316	95	2	UniRef90_A0A0D0EM53 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A0D0EM53_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FD72	59.4203	69	2	UniRef90_A0A0D0FD72 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FD72_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0GFP8	73.3154	371	24	UniRef90_A0A0D0GFP8 Transposase n=11 Tax=Bacillus TaxID=1386 RepID=A0A0D0GFP8_9BACI	4HAPR	COG0675@1|root,COG0675@2|Bacteria,1TT4J@1239|Firmicutes,4HAPR@91061|Bacilli	91061|Bacilli	L	-	transposase, IS605 OrfB family	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A0D0INZ2	52.7473	91	5	UniRef90_A0A0D0INZ2 Glutaredoxin n=4 Tax=Actinomycetia TaxID=1760 RepID=A0A0D0INZ2_9MICO	2IQF9	COG0695@1|root,COG0695@2|Bacteria,2IQF9@201174|Actinobacteria,4FPMH@85023|Microbacteriaceae	201174|Actinobacteria	O	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0019725,GO:0022900,GO:0042592,GO:0044237,GO:0045454,GO:0050789,GO:0050794,GO:0055114,GO:0065007,GO:0065008	Glutaredoxin	-
UniRef90_A0A0D0QIT5	56.1798	89	1	UniRef90_A0A0D0QIT5 30S ribosomal protein S20 n=40 Tax=Xanthomonadales TaxID=135614 RepID=A0A0D0QIT5_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A0D2RY39	57.4713	87	2	UniRef90_A0A0D2RY39 Ribosomal_S10 domain-containing protein n=4 Tax=Gossypium TaxID=3633 RepID=A0A0D2RY39_GOSRA	3GIN0	COG0051@1|root,KOG0900@2759|Eukaryota,37UMJ@33090|Viridiplantae,3GIN0@35493|Streptophyta	35493|Streptophyta	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0005911,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009506,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022626,GO:0022627,GO:0030054,GO:0030312,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0042788,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0055044,GO:0070013,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A0D5AQM7	68.6567	67	6	UniRef90_A0A0D5AQM7 DUF465 domain-containing protein n=18 Tax=Ralstonia TaxID=48736 RepID=A0A0D5AQM7_9RALS	-	-	-	-	-	-	-
UniRef90_A0A0D7P6W2	61.5385	91	2	UniRef90_A0A0D7P6W2 Iron transporter FeoA n=22 Tax=Bradyrhizobium TaxID=374 RepID=A0A0D7P6W2_9BRAD	2UFJ3	COG1918@1|root,COG1918@2|Bacteria,1N8DT@1224|Proteobacteria,2UFJ3@28211|Alphaproteobacteria,3JZI0@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	P	-	PFAM FeoA family protein	-
UniRef90_A0A0D7XZ78	77.3438	128	2	UniRef90_A0A0D7XZ78 YlqD protein n=35 Tax=Bacillaceae TaxID=186817 RepID=A0A0D7XZ78_BACAM	-	-	-	-	-	-	-
UniRef90_A0A0E3Z040	71.0145	69	2	UniRef90_A0A0E3Z040 Cold-shock protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z040_9GAMM	-	-	-	-	-	-	GO:0005737,GO:0003676
UniRef90_A0A0E3Z284	59.1549	71	4	UniRef90_A0A0E3Z284 CsbD domain-containing protein n=3 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A0E3Z284_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0E9L8L3	56.9767	86	1	UniRef90_A0A0E9L8L3 DNA-directed RNA polymerase n=1 Tax=Alicycliphilus sp. B1 TaxID=1603291 RepID=A0A0E9L8L3_9BURK	2VHF3	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2VHF3@28216|Betaproteobacteria,4AC3Z@80864|Comamonadaceae	28216|Betaproteobacteria	K	GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032549,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_A0A0E9LQP3	51.8325	191	12	UniRef90_A0A0E9LQP3 DNA repair protein RadC n=2 Tax=Alicycliphilus sp. B1 TaxID=1603291 RepID=A0A0E9LQP3_9BURK	2W27Y	COG2003@1|root,COG2003@2|Bacteria,1MXZ5@1224|Proteobacteria,2W27Y@28216|Betaproteobacteria,2M01H@206389|Rhodocyclales	28216|Betaproteobacteria	L	-	RadC-like JAB domain	-
UniRef90_A0A0E9WF56	51.8072	83	6	UniRef90_A0A0E9WF56 UBC core domain-containing protein n=5 Tax=Teleostei TaxID=32443 RepID=A0A0E9WF56_ANGAN	-	-	-	-	-	-	GO:0005524,GO:0016740
UniRef90_A0A0E9WIG2	61.039	77	1	UniRef90_A0A0E9WIG2 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9WIG2_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F0FMJ1	60.2564	78	2	UniRef90_A0A0F0FMJ1 Addiction module antitoxin n=4 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0F0FMJ1_9BURK	1XGNU	COG3609@1|root,COG3609@2|Bacteria,1PSZR@1224|Proteobacteria,1TCE9@1236|Gammaproteobacteria,1XGNU@135618|Methylococcales	135618|Methylococcales	K	-	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	GO:0006355
UniRef90_A0A0F3IRJ4	54.3478	92	2	UniRef90_A0A0F3IRJ4 Phosphoribosylaminoimidazolesuccinocarboxamide synthase (Fragment) n=1 Tax=Elstera litoralis TaxID=552518 RepID=A0A0F3IRJ4_9PROT	-	-	-	-	-	-	GO:0005524,GO:0004639,GO:0006189
UniRef90_A0A0F3R631	53.8462	52	2	UniRef90_A0A0F3R631 tRNA synthetases class II family protein n=1 Tax=Rickettsia amblyommatis str. Darkwater TaxID=1359166 RepID=A0A0F3R631_RICAM	-	-	-	-	-	-	GO:0004812,GO:0005524,GO:0006418
UniRef90_A0A0F6B5C9	58.1081	74	2	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0J6SF56	71.4286	70	1	UniRef90_A0A0J6SF56 UDP-glucose 4-epimerase (Fragment) n=1 Tax=Methylobacterium tarhaniae TaxID=1187852 RepID=A0A0J6SF56_9RHIZ	-	-	-	-	-	-	GO:0003824
UniRef90_A0A0J6SV58	55.6604	106	7	UniRef90_A0A0J6SV58 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A0J6SV58_9RHIZ	2UG85	2DQSX@1|root,338FY@2|Bacteria,1NDUQ@1224|Proteobacteria,2UG85@28211|Alphaproteobacteria,1JVHU@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0J6T050	59.5238	84	3	UniRef90_A0A0J6T050 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0J6T050_9RHIZ	2V00T	2AA6T@1|root,30ZFW@2|Bacteria,1PME5@1224|Proteobacteria,2V00T@28211|Alphaproteobacteria,1JV95@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
