uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A095D0C0	51.5464	97	1	UniRef90_A0A095D0C0 Uncharacterized protein n=1 Tax=Sphingopyxis sp. LC81 TaxID=1502850 RepID=A0A095D0C0_9SPHN	2K7FR	2DNXR@1|root,32ZPP@2|Bacteria,1N6PT@1224|Proteobacteria,2UFF3@28211|Alphaproteobacteria,2K7FR@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Domain of unknown function (DUF1905)	-
UniRef90_A0A096CQD6	65.7534	73	9	UniRef90_A0A096CQD6 Uncharacterized protein n=16 Tax=root TaxID=1 RepID=A0A096CQD6_COMTE	-	-	-	-	-	-	-
UniRef90_A0A097NUL0	57.7982	109	8	UniRef90_A0A097NUL0 Cytochrome c oxidase subunit 1 (Fragment) n=4 Tax=Astigmata TaxID=6951 RepID=A0A097NUL0_9ACAR	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,4207B@6656|Arthropoda,3SKVF@50557|Insecta	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A0A1VER8	79.4872	78	23	UniRef90_A0A0A1VER8 Uncharacterized protein n=1 Tax=Acidovorax sp. MR-S7 TaxID=1268622 RepID=A0A0A1VER8_9BURK	2W657	28WQS@1|root,2ZIQG@2|Bacteria,1P929@1224|Proteobacteria,2W657@28216|Betaproteobacteria	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A0A9ALW6	51.0204	98	1	UniRef90_A0A0A9ALW6 Uncharacterized protein n=1 Tax=Arundo donax TaxID=35708 RepID=A0A0A9ALW6_ARUDO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0B0HNN4	55.5556	90	5	UniRef90_A0A0B0HNN4 Spermidine/putrescine ABC transporter membrane protein n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HNN4_9BACI	4H9ZC	COG1177@1|root,COG1177@2|Bacteria,1V0VD@1239|Firmicutes,4H9ZC@91061|Bacilli,21UYG@150247|Anoxybacillus	91061|Bacilli	E	-	ABC-type spermidine putrescine transport system, permease component II	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A0B1QBE2	59.2105	76	5	UniRef90_A0A0B1QBE2 Uncharacterized protein n=2 Tax=Aureimonas altamirensis TaxID=370622 RepID=A0A0B1QBE2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0D0F1E0	73.5294	68	1	UniRef90_A0A0D0F1E0 DUF2905 domain-containing protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A0D0F1E0_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D0F597	60.1695	118	8	UniRef90_A0A0D0F597 DDE_Tnp_ISL3 domain-containing protein n=4 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0F597_9BACI	4HT0F	COG3464@1|root,COG3464@2|Bacteria,1UKR8@1239|Firmicutes,4HT0F@91061|Bacilli,1ZFDK@1386|Bacillus	91061|Bacilli	L	-	High confidence in function and specificity	-
UniRef90_A0A0D0FGC9	69.1176	68	5	UniRef90_A0A0D0FGC9 Uncharacterized protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A0D0FGC9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FRK2	50.505	99	9	UniRef90_A0A0D0FRK2 Uncharacterized protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A0D0FRK2_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D0FRW9	50.5495	91	2	UniRef90_A0A0D0FRW9 UPF0223 protein B4064_2306 n=5 Tax=Bacillus TaxID=1386 RepID=A0A0D0FRW9_9BACI	4HNKR	COG4476@1|root,COG4476@2|Bacteria,1VEK8@1239|Firmicutes,4HNKR@91061|Bacilli,1ZHT9@1386|Bacillus	91061|Bacilli	S	-	Belongs to the UPF0223 family	-
UniRef90_A0A0D2PIQ8	68.8889	45	11	UniRef90_A0A0D2PIQ8 Uncharacterized protein n=2 Tax=Gossypium TaxID=3633 RepID=A0A0D2PIQ8_GOSRA	-	-	-	-	-	-	-
UniRef90_A0A0D6B147	54.5455	88	2	UniRef90_A0A0D6B147 Transposase n=1 Tax=Rhodovulum sulfidophilum TaxID=35806 RepID=A0A0D6B147_RHOSU	2UBSS	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBSS@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG2801 Transposase and inactivated derivatives	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0E1VC56	87.234	47	1	UniRef90_A0A0E1VC56 Uncharacterized protein n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VC56_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E2LSY1	91.1111	45	6	UniRef90_A0A0E2LSY1 Uncharacterized protein n=2 Tax=Porphyromonas gingivalis TaxID=837 RepID=A0A0E2LSY1_PORGN	-	-	-	-	-	-	-
UniRef90_A0A0E9L8L3	56.9767	86	1	UniRef90_A0A0E9L8L3 DNA-directed RNA polymerase n=1 Tax=Alicycliphilus sp. B1 TaxID=1603291 RepID=A0A0E9L8L3_9BURK	2VHF3	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2VHF3@28216|Betaproteobacteria,4AC3Z@80864|Comamonadaceae	28216|Betaproteobacteria	K	GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032549,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_A0A0F6B5C9	64.8649	74	4	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G4NKE7	75.2475	101	8	UniRef90_A0A0G4NKE7 Uncharacterized protein (Fragment) n=3 Tax=Sordariomycetes TaxID=147550 RepID=A0A0G4NKE7_9PEZI	3NV4U	COG1100@1|root,KOG0087@2759|Eukaryota,38FAA@33154|Opisthokonta,3NV4U@4751|Fungi,3QNA3@4890|Ascomycota,1ZX89@147541|Dothideomycetes,3MIX9@451867|Dothideomycetidae	4751|Fungi	U	GO:0000003,GO:0000139,GO:0000166,GO:0000212,GO:0000226,GO:0000278,GO:0000281,GO:0000910,GO:0000922,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005794,GO:0005802,GO:0005819,GO:0005829,GO:0005856,GO:0005886,GO:0005933,GO:0005935,GO:0005938,GO:0006810,GO:0006886,GO:0006887,GO:0006914,GO:0006996,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007051,GO:0007107,GO:0007154,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0010008,GO:0010564,GO:0010720,GO:0012505,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016197,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0022402,GO:0022414,GO:0022603,GO:0023052,GO:0030427,GO:0031023,GO:0031090,GO:0031410,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0031984,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0033036,GO:0033365,GO:0034306,GO:0034307,GO:0034498,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042144,GO:0042147,GO:0042173,GO:0042763,GO:0042764,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043900,GO:0043902,GO:0043937,GO:0043938,GO:0043940,GO:0043941,GO:0044087,GO:0044089,GO:0044237,GO:0044248,GO:0044380,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044431,GO:0044433,GO:0044440,GO:0044444,GO:0044446,GO:0044448,GO:0044464,GO:0045184,GO:0045595,GO:0045597,GO:0045787,GO:0045881,GO:0045921,GO:0046903,GO:0046907,GO:0048193,GO:0048284,GO:0048518,GO:0048522,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051128,GO:0051130,GO:0051179,GO:0051234,GO:0051300,GO:0051301,GO:0051321,GO:0051445,GO:0051446,GO:0051641,GO:0051649,GO:0051716,GO:0051726,GO:0055037,GO:0060284,GO:0060627,GO:0061024,GO:0061025,GO:0061640,GO:0061796,GO:0061919,GO:0065007,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0071988,GO:0072687,GO:0072697,GO:0072698,GO:0075296,GO:0090068,GO:0090619,GO:0090726,GO:0097159,GO:0097367,GO:0097576,GO:0097708,GO:0098588,GO:0098791,GO:0098805,GO:0099568,GO:1901265,GO:1901363,GO:1902410,GO:1902441,GO:1903023,GO:1903024,GO:1903046,GO:1903047,GO:1903530,GO:1903532,GO:1905508,GO:1990151,GO:1990395,GO:1990778,GO:1990896,GO:2000241,GO:2000243	GTP-binding Protein	GO:0005525,GO:0003924
UniRef90_A0A0J6R5Y7	52.8455	123	2	UniRef90_A0A0J6R5Y7 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0J6R5Y7_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J7J0P4	53.125	96	5	UniRef90_A0A0J7J0P4 DNA-binding protein n=5 Tax=root TaxID=1 RepID=A0A0J7J0P4_9FLAO	4NSK6	COG0776@1|root,COG0776@2|Bacteria,4NSK6@976|Bacteroidetes,1I43K@117743|Flavobacteriia,3ZSBA@59732|Chryseobacterium	976|Bacteroidetes	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	GO:0003677
UniRef90_A0A0K2VLB4	55.5556	108	1	UniRef90_A0A0K2VLB4 Putative LOC101237059 [Hydra vulgaris] (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLB4_LEPSM	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A0K2VLH5	51.5464	97	2	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	89.0909	55	33	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	68.1159	69	2	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	58.7629	97	7	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0L6J9V3	59.1463	164	2	UniRef90_A0A0L6J9V3 Serine protease n=10 Tax=Methylobacterium TaxID=407 RepID=A0A0L6J9V3_9RHIZ	2UC25	COG2340@1|root,COG2340@2|Bacteria,1N782@1224|Proteobacteria,2UC25@28211|Alphaproteobacteria,1JUI7@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	PFAM SCP-like extracellular	GO:0008233
UniRef90_A0A0M8MJ33	75	64	3	UniRef90_A0A0M8MJ33 Rpc10-dna-directed rna polymerases iii kd subunit n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MJ33_9BASI	3P6TW	COG1996@1|root,KOG3507@2759|Eukaryota,3A8HD@33154|Opisthokonta,3P6TW@4751|Fungi,3V318@5204|Basidiomycota,3N5MY@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000428,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005666,GO:0005730,GO:0005736,GO:0005737,GO:0006139,GO:0006351,GO:0006360,GO:0006366,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	Metallothionein-i gene transcription activator	-
UniRef90_A0A0M8MR30	80.6452	62	4	UniRef90_A0A0M8MR30 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MR30_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0M8MSD9	76.7442	86	8	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MSL8	50.8333	120	4	UniRef90_A0A0M8MSL8 J domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MSL8_9BASI	3P48T	COG2214@1|root,KOG0723@2759|Eukaryota,3A40C@33154|Opisthokonta,3P48T@4751|Fungi,3V292@5204|Basidiomycota,3N50S@452284|Ustilaginomycotina	4751|Fungi	O	GO:0001405,GO:0001671,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005744,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0008047,GO:0008104,GO:0008150,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0030150,GO:0030234,GO:0030544,GO:0031072,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032781,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042886,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043462,GO:0044093,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045184,GO:0046907,GO:0050790,GO:0051082,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0055085,GO:0060589,GO:0060590,GO:0065002,GO:0065007,GO:0065009,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0098772,GO:0098796,GO:0098798,GO:0098800,GO:1990542	Mitochondrial import inner membrane translocase subunit tim14	GO:0016021,GO:0001405,GO:0001671,GO:0030150
UniRef90_A0A0M9VMX9	100	76	2	UniRef90_A0A0M9VMX9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M9VMX9_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0M9VQT3	70.4225	71	2	UniRef90_A0A0M9VQT3 Vacuolar atp synthase subunit h n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M9VQT3_9BASI	3P6UN	2CYY7@1|root,2S76V@2759|Eukaryota,3A8KR@33154|Opisthokonta,3P6UN@4751|Fungi,3V2P9@5204|Basidiomycota,2YF1G@29000|Pucciniomycotina	4751|Fungi	S	GO:0000032,GO:0000220,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006056,GO:0006057,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0007035,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019538,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031224,GO:0031506,GO:0032991,GO:0033176,GO:0033177,GO:0033179,GO:0034220,GO:0034645,GO:0036442,GO:0042546,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0090662,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1902600	subunit E	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_A0A0Q2X4J0	57	100	11	UniRef90_A0A0Q2X4J0 Toxin n=1 Tax=Mycobacterium gordonae TaxID=1778 RepID=A0A0Q2X4J0_MYCGO	-	-	-	-	-	-	-
UniRef90_A0A0Q6WFY6	55.0562	89	1	UniRef90_A0A0Q6WFY6 Uncharacterized protein n=3 Tax=unclassified Pelomonas TaxID=2638132 RepID=A0A0Q6WFY6_9BURK	2W5KQ	28YU9@1|root,2ZKMG@2|Bacteria,1P59G@1224|Proteobacteria,2W5KQ@28216|Betaproteobacteria,4AIWG@80864|Comamonadaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A0Q7DIB5	53.2258	186	2	UniRef90_A0A0Q7DIB5 Gluconokinase n=7 Tax=Rhizobiales TaxID=356 RepID=A0A0Q7DIB5_9RHIZ	-	-	-	-	-	-	GO:0005524,GO:0046316,GO:0005975
UniRef90_A0A0Q8B017	54.1176	85	3	UniRef90_A0A0Q8B017 Uncharacterized protein n=9 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A0Q8B017_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0S1MKE5	98	50	3	UniRef90_A0A0S1MKE5 Uncharacterized protein n=1 Tax=Phakopsora pachyrhizi TaxID=170000 RepID=A0A0S1MKE5_PHAPC	-	-	-	-	-	-	-
UniRef90_A0A0S4V2H7	62.5954	131	6	UniRef90_A0A0S4V2H7 4-carboxymuconolactone decarboxylase n=47 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0S4V2H7_RALSL	2VTMI	COG0599@1|root,COG0599@2|Bacteria,1RDSG@1224|Proteobacteria,2VTMI@28216|Betaproteobacteria,1K6ZF@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	4-carboxymuconolactone decarboxylase	-
UniRef90_A0A0U1MGB7	61.5385	52	4	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U5DCR6	61.6438	73	11	UniRef90_A0A0U5DCR6 Uncharacterized protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A0U5DCR6_STEMA	-	-	-	-	-	-	-
UniRef90_A0A0V0YX51	97.0588	68	14	UniRef90_A0A0V0YX51 Uncharacterized protein (Fragment) n=1 Tax=Trichinella patagoniensis TaxID=990121 RepID=A0A0V0YX51_9BILA	-	-	-	-	-	-	-
UniRef90_A0A0Z8GZ29	53.7634	93	1	UniRef90_A0A0Z8GZ29 Phage protein n=12 Tax=Streptococcus TaxID=1301 RepID=A0A0Z8GZ29_STRSU	-	-	-	-	-	-	-
UniRef90_A0A124QF37	53.4884	86	6	UniRef90_A0A124QF37 Uncharacterized protein n=4 Tax=Burkholderiales TaxID=80840 RepID=A0A124QF37_9BURK	-	-	-	-	-	-	-
UniRef90_A0A127SJ89	59.4203	207	14	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A134B4N5	98	50	6	UniRef90_A0A134B4N5 Uncharacterized protein n=2 Tax=Porphyromonadaceae TaxID=171551 RepID=A0A134B4N5_9PORP	-	-	-	-	-	-	-
UniRef90_A0A139PKI9	63.2911	79	4	UniRef90_A0A139PKI9 Uncharacterized protein n=19 Tax=root TaxID=1 RepID=A0A139PKI9_STRMT	-	-	-	-	-	-	-
UniRef90_A0A142BMU0	78.3784	37	2	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A150K2P2	76.9231	65	10	UniRef90_A0A150K2P2 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K2P2_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K6Y6	60.3448	58	4	UniRef90_A0A150K6Y6 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K6Y6_BACCO	-	-	-	-	-	-	-
UniRef90_A0A154NAT3	76.1538	130	25	UniRef90_A0A154NAT3 Uncharacterized protein n=7 Tax=cellular organisms TaxID=131567 RepID=A0A154NAT3_9SPHN	2K89V	2BVAA@1|root,32QQ4@2|Bacteria,1PKGX@1224|Proteobacteria,2UZ7K@28211|Alphaproteobacteria,2K89V@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A158EIG2	71.134	97	6	UniRef90_A0A158EIG2 Uncharacterized protein n=1 Tax=Caballeronia calidae TaxID=1777139 RepID=A0A158EIG2_9BURK	2VZ7D	COG0582@1|root,COG0582@2|Bacteria,1RKWA@1224|Proteobacteria,2VZ7D@28216|Betaproteobacteria,1K4F5@119060|Burkholderiaceae	28216|Betaproteobacteria	L	-	viral genome integration into host DNA	-
UniRef90_A0A158SY51	87.2727	110	10	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A175Y2P8	60.9756	82	4	UniRef90_A0A175Y2P8 Uncharacterized protein n=6 Tax=cellular organisms TaxID=131567 RepID=A0A175Y2P8_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A175Y5I7	51.5789	95	10	UniRef90_A0A175Y5I7 Uncharacterized protein n=5 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A175Y5I7_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A175Y634	50.9434	106	2	UniRef90_A0A175Y634 Uncharacterized protein n=7 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A175Y634_9SPHN	2K6YR	29ENN@1|root,301KJ@2|Bacteria,1N4M2@1224|Proteobacteria,2UD17@28211|Alphaproteobacteria,2K6YR@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
