uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A090IZE7	66.2162	74	4	UniRef90_A0A090IZE7 UPF0346 protein B4064_2458 n=3 Tax=Bacillus TaxID=1386 RepID=A0A090IZE7_9BACI	4HR7P	COG4479@1|root,COG4479@2|Bacteria,1VFI4@1239|Firmicutes,4HR7P@91061|Bacilli,1ZJ7C@1386|Bacillus	91061|Bacilli	S	-	Belongs to the UPF0346 family	-
UniRef90_A0A090J0U9	58.8235	85	1	UniRef90_A0A090J0U9 DUF3243 domain-containing protein n=3 Tax=Bacillus TaxID=1386 RepID=A0A090J0U9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A090RX53	83.3333	72	6	UniRef90_A0A090RX53 Methionyl-tRNA synthetase n=2 Tax=Vibrio TaxID=662 RepID=A0A090RX53_9VIBR	1XUTN	COG0073@1|root,COG0143@1|root,COG0073@2|Bacteria,COG0143@2|Bacteria,1MUBY@1224|Proteobacteria,1RMYM@1236|Gammaproteobacteria,1XUTN@135623|Vibrionales	135623|Vibrionales	J	GO:0000049,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004825,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	-
UniRef90_A0A095YXK7	51.5464	97	2	UniRef90_A0A095YXK7 Uncharacterized protein n=1 Tax=Actinomyces sp. S6-Spd3 TaxID=1284680 RepID=A0A095YXK7_9ACTO	2HMTX	2ASWD@1|root,31IBV@2|Bacteria,2HMTX@201174|Actinobacteria,4D7IR@85005|Actinomycetales	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A096CQD6	64.3836	73	2	UniRef90_A0A096CQD6 Uncharacterized protein n=16 Tax=root TaxID=1 RepID=A0A096CQD6_COMTE	-	-	-	-	-	-	-
UniRef90_A0A099FUK2	58.3333	108	4	UniRef90_A0A099FUK2 Elongation factor P n=19 Tax=Paracoccus TaxID=265 RepID=A0A099FUK2_9RHOB	2U79J	293EG@1|root,2ZQWX@2|Bacteria,1RDP4@1224|Proteobacteria,2U79J@28211|Alphaproteobacteria,2PX83@265|Paracoccus	28211|Alphaproteobacteria	S	-	Elongation factor P	GO:0003746
UniRef90_A0A099X0C0	70.4225	71	2	UniRef90_A0A099X0C0 Uncharacterized protein n=4 Tax=Porphyromonas TaxID=836 RepID=A0A099X0C0_9PORP	-	-	-	-	-	-	-
UniRef90_A0A0B6ZSC8	75.3846	65	2	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0B7AB42	51.7241	87	6	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0C2FS67	66.0377	53	2	UniRef90_A0A0C2FS67 Uncharacterized protein n=1 Tax=Ancylostoma duodenale TaxID=51022 RepID=A0A0C2FS67_9BILA	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A0C2RNV3	89.4309	123	15	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C5CTH1	90.1961	51	5	UniRef90_A0A0C5CTH1 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CTH1_BACCO	-	-	-	-	-	-	-
UniRef90_A0A0C6F5B5	83.1461	89	2	UniRef90_A0A0C6F5B5 Uncharacterized protein n=3 Tax=Methylobacterium TaxID=407 RepID=A0A0C6F5B5_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C6FHH8	74.2424	66	1	UniRef90_A0A0C6FHH8 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0C6FHH8_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0D0EG51	61.1111	162	2	UniRef90_A0A0D0EG51 Uncharacterized protein n=9 Tax=Bacillus TaxID=1386 RepID=A0A0D0EG51_9BACI	-	-	-	-	-	-	GO:0044780
UniRef90_A0A0D0FMH2	61.9318	176	10	UniRef90_A0A0D0FMH2 Uncharacterized protein n=7 Tax=Firmicutes TaxID=1239 RepID=A0A0D0FMH2_9BACI	-	-	-	-	-	-	-
UniRef90_A0A0D2BFL4	69.9301	143	5	UniRef90_A0A0D2BFL4 Uncharacterized protein n=1 Tax=Exophiala xenobiotica TaxID=348802 RepID=A0A0D2BFL4_9EURO	3P7N1	2CIR3@1|root,2S3S2@2759|Eukaryota,3A8YX@33154|Opisthokonta,3P7N1@4751|Fungi,3QYU8@4890|Ascomycota,20J3B@147545|Eurotiomycetes,3MTQV@451870|Chaetothyriomycetidae	4751|Fungi	S	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0044424,GO:0044464	Protein of unknown function (DUF3602)	-
UniRef90_A0A0D2BZY5	75.3425	73	3	UniRef90_A0A0D2BZY5 HMA domain-containing protein n=1 Tax=Exophiala oligosperma TaxID=215243 RepID=A0A0D2BZY5_9EURO	-	-	-	-	-	-	GO:0046872
UniRef90_A0A0D2DGK8	71.4286	70	3	UniRef90_A0A0D2DGK8 Uncharacterized protein n=1 Tax=Exophiala oligosperma TaxID=215243 RepID=A0A0D2DGK8_9EURO	3P6WI	KOG3494@1|root,KOG3494@2759|Eukaryota,3A9F6@33154|Opisthokonta,3P6WI@4751|Fungi,3QYGK@4890|Ascomycota,20J2B@147545|Eurotiomycetes,3MXWY@451870|Chaetothyriomycetidae	4751|Fungi	S	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Ubiquinol-cytochrome C reductase	GO:0005750,GO:0006122
UniRef90_A0A0D2EM14	69.0141	71	1	UniRef90_A0A0D2EM14 Unplaced genomic scaffold supercont1.7, whole genome shotgun sequence n=1 Tax=Fonsecaea pedrosoi CBS 271.37 TaxID=1442368 RepID=A0A0D2EM14_9EURO	3P77B	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZBV@4890|Ascomycota,20J1I@147545|Eurotiomycetes,3MXP7@451870|Chaetothyriomycetidae	4751|Fungi	S	-	glucose-repressible protein	-
UniRef90_A0A0E1CAT1	53.3333	60	2	UniRef90_A0A0E1CAT1 Uncharacterized protein n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A0E1CAT1_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A0E2PH64	53.3333	90	1	UniRef90_A0A0E2PH64 NtrP protein n=27 Tax=Mesorhizobium TaxID=68287 RepID=A0A0E2PH64_9RHIZ	-	-	-	-	-	-	GO:0003677
UniRef90_A0A0F0DV13	55.9524	84	1	UniRef90_A0A0F0DV13 Translation initiation factor 1 n=6 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0F0DV13_9BURK	2W4EI	2FCSW@1|root,344VW@2|Bacteria,1P029@1224|Proteobacteria,2W4EI@28216|Betaproteobacteria,1K9BC@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A0F6B5C9	85.1351	74	70	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0H2ZQR0	62.1622	74	1	UniRef90_A0A0H2ZQR0 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A0H2ZQR0_STRP2	-	-	-	-	-	-	-
UniRef90_A0A0J6W884	87.7193	57	3	UniRef90_A0A0J6W884 CsbD-like protein n=8 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A0J6W884_9MYCO	2HSBU	COG3237@1|root,COG3237@2|Bacteria,2HSBU@201174|Actinobacteria,23BCX@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A0K0DC92	76.9231	65	1	UniRef90_A0A0K0DC92 Uncharacterized protein n=1 Tax=Angiostrongylus cantonensis TaxID=6313 RepID=A0A0K0DC92_ANGCA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SJA8@50557|Insecta,3E8GV@33342|Paraneoptera	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
UniRef90_A0A0K2GAX2	66.0194	103	4	UniRef90_A0A0K2GAX2 Uncharacterized protein n=1 Tax=Nitrospira moscoviensis TaxID=42253 RepID=A0A0K2GAX2_NITMO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0K2JA55	67.6471	68	4	UniRef90_A0A0K2JA55 Uncharacterized protein n=1 Tax=Leptotrichia sp. oral taxon 212 TaxID=712357 RepID=A0A0K2JA55_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A0K2RKQ3	60.9756	82	4	UniRef90_A0A0K2RKQ3 Potassium-transporting ATPase B chain n=1 Tax=Arthrobacter sp. Hiyo8 TaxID=1588023 RepID=A0A0K2RKQ3_9MICC	2GIWT	COG2216@1|root,COG2216@2|Bacteria,2GIWT@201174|Actinobacteria,1W89X@1268|Micrococcaceae	201174|Actinobacteria	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008144,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:1901265,GO:1901363	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system	GO:0016021,GO:0005524,GO:0008556
UniRef90_A0A0K2VLB4	55.5556	108	2	UniRef90_A0A0K2VLB4 Putative LOC101237059 [Hydra vulgaris] (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLB4_LEPSM	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A0K2VLH5	72.1649	97	10	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	20	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	81.1594	69	11	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	94.8454	97	12	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K9I2B5	68.0556	72	2	UniRef90_A0A0K9I2B5 HTH gntR-type domain-containing protein (Fragment) n=1 Tax=Desulfocarbo indianensis TaxID=1348163 RepID=A0A0K9I2B5_9DELT	-	-	-	-	-	-	GO:0003700
UniRef90_A0A0L0US49	52	125	4	UniRef90_A0A0L0US49 Uncharacterized protein n=1 Tax=Puccinia striiformis f. sp. tritici PST-78 TaxID=1165861 RepID=A0A0L0US49_9BASI	2SEYV	2E8GP@1|root,2SEYV@2759|Eukaryota	2759|Eukaryota	-	-	-	-
UniRef90_A0A0L6WXI5	59.1304	115	23	UniRef90_A0A0L6WXI5 Ubiquitin-conjugating enzyme E2-16 kDa n=3 Tax=Agaricales TaxID=5338 RepID=A0A0L6WXI5_9AGAR	3NWPW	COG5078@1|root,KOG0417@2759|Eukaryota,38B6R@33154|Opisthokonta,3NWPW@4751|Fungi,3UZDA@5204|Basidiomycota,2260T@155619|Agaricomycetes,3W4WC@5338|Agaricales	4751|Fungi	O	GO:0000151,GO:0000152,GO:0000166,GO:0000209,GO:0000502,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006357,GO:0006464,GO:0006508,GO:0006511,GO:0006513,GO:0006515,GO:0006807,GO:0006950,GO:0006984,GO:0006991,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010559,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016485,GO:0016567,GO:0016740,GO:0017076,GO:0019005,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023052,GO:0030071,GO:0030163,GO:0030554,GO:0030674,GO:0031146,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031331,GO:0031399,GO:0031461,GO:0032182,GO:0032268,GO:0032270,GO:0032436,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032933,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034605,GO:0035103,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0036211,GO:0042221,GO:0043130,GO:0043161,GO:0043162,GO:0043167,GO:0043168,GO:0043170,GO:0043224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051604,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051788,GO:0051983,GO:0051984,GO:0060049,GO:0060090,GO:0060255,GO:0061631,GO:0061650,GO:0062033,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071501,GO:0071629,GO:0071704,GO:0080090,GO:0090068,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903018,GO:1903052,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:1990234,GO:2000112,GO:2001141,GO:2001252	Belongs to the ubiquitin-conjugating enzyme family	-
UniRef90_A0A0M8MMI3	54.7771	157	4	UniRef90_A0A0M8MMI3 Mago nashi n=3 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A0M8MMI3_9BASI	3P00Z	KOG3392@1|root,KOG3392@2759|Eukaryota,396QN@33154|Opisthokonta,3P00Z@4751|Fungi,3V0F2@5204|Basidiomycota,3N0NX@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:1901360	mago nashi	GO:0035145,GO:0008380
UniRef90_A0A0M8MQ21	65.1685	89	6	UniRef90_A0A0M8MQ21 60S ribosomal protein L29 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ21_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A0M8MQ44	55.9524	84	1	UniRef90_A0A0M8MQ44 Mitochondrial import inner membrane translocase subunit n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQ44_9BASI	3P6QF	KOG3489@1|root,KOG3489@2759|Eukaryota,3A8VF@33154|Opisthokonta,3P6QF@4751|Fungi,3V2HZ@5204|Basidiomycota,3N5K4@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008324,GO:0008565,GO:0009987,GO:0015031,GO:0015075,GO:0015318,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0022857,GO:0022890,GO:0030001,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034220,GO:0034613,GO:0042719,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046873,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098655,GO:0098798,GO:1990351,GO:1990542	Belongs to the small Tim family	GO:0005743,GO:0005758,GO:0046872,GO:0015031
UniRef90_A0A0M8MQU3	50	100	1	UniRef90_A0A0M8MQU3 Ubiquinol-cytochrome c reductase subunit 8 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MQU3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A0M8MR30	87.0968	62	12	UniRef90_A0A0M8MR30 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MR30_9BASI	-	-	-	-	-	-	-
UniRef90_A0A0M8MSD9	84.8837	86	17	UniRef90_A0A0M8MSD9 Uncharacterized protein n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MSD9_9BASI	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi,3V2K3@5204|Basidiomycota,3N1HP@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A0M8MSL8	63.3333	120	20	UniRef90_A0A0M8MSL8 J domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A0A0M8MSL8_9BASI	3P48T	COG2214@1|root,KOG0723@2759|Eukaryota,3A40C@33154|Opisthokonta,3P48T@4751|Fungi,3V292@5204|Basidiomycota,3N50S@452284|Ustilaginomycotina	4751|Fungi	O	GO:0001405,GO:0001671,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005744,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0008047,GO:0008104,GO:0008150,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0030150,GO:0030234,GO:0030544,GO:0031072,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032781,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042886,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043462,GO:0044093,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045184,GO:0046907,GO:0050790,GO:0051082,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0055085,GO:0060589,GO:0060590,GO:0065002,GO:0065007,GO:0065009,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0098772,GO:0098796,GO:0098798,GO:0098800,GO:1990542	Mitochondrial import inner membrane translocase subunit tim14	GO:0016021,GO:0001405,GO:0001671,GO:0030150
UniRef90_A0A0M8MV83	53.1915	94	1	UniRef90_A0A0M8MV83 U6 snRNA-associated Sm-like protein LSm3 n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M8MV83_9BASI	-	-	-	-	-	-	GO:0005681,GO:0046540,GO:0005688,GO:0003723,GO:0000398,GO:0000956,GO:0006364
