uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A076PL55	53.4884	86	1	UniRef90_A0A076PL55 2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase n=3 Tax=Comamonas TaxID=283 RepID=A0A076PL55_COMTE	-	-	-	-	-	-	-
UniRef90_A0A078M7Q9	57.4713	87	5	UniRef90_A0A078M7Q9 30S ribosomal protein S17 n=9 Tax=Staphylococcaceae TaxID=90964 RepID=A0A078M7Q9_9STAP	4HKDN	COG0186@1|root,COG0186@2|Bacteria,1V9YC@1239|Firmicutes,4HKDN@91061|Bacilli,4GZE3@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A095C181	75.2688	93	2	UniRef90_A0A095C181 Uncharacterized protein n=2 Tax=unclassified Sphingopyxis TaxID=2614943 RepID=A0A095C181_9SPHN	2K83N	2AM5B@1|root,31BZM@2|Bacteria,1P68S@1224|Proteobacteria,2UXKW@28211|Alphaproteobacteria,2K83N@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A095YNN6	57.2254	173	6	UniRef90_A0A095YNN6 Uncharacterized protein n=7 Tax=Fusobacterium TaxID=848 RepID=A0A095YNN6_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A095YXK7	51.5464	97	10	UniRef90_A0A095YXK7 Uncharacterized protein n=1 Tax=Actinomyces sp. S6-Spd3 TaxID=1284680 RepID=A0A095YXK7_9ACTO	2HMTX	2ASWD@1|root,31IBV@2|Bacteria,2HMTX@201174|Actinobacteria,4D7IR@85005|Actinomycetales	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A095Z2M0	75	132	2	UniRef90_A0A095Z2M0 Cytidine deaminase n=2 Tax=Peptostreptococcus sp. MV1 TaxID=1219626 RepID=A0A095Z2M0_9FIRM	24JEM	COG0295@1|root,COG0295@2|Bacteria,1V6IP@1239|Firmicutes,24JEM@186801|Clostridia,25RR8@186804|Peptostreptococcaceae	186801|Clostridia	F	-	This enzyme scavenges exogenous and endogenous cytidine and 2'-deoxycytidine for UMP synthesis	GO:0004126,GO:0047844,GO:0008270
UniRef90_A0A095Z9K7	51.0417	96	2	UniRef90_A0A095Z9K7 Uncharacterized protein n=1 Tax=Actinomyces sp. S6-Spd3 TaxID=1284680 RepID=A0A095Z9K7_9ACTO	-	-	-	-	-	-	-
UniRef90_A0A096AGF2	62.0438	274	28	UniRef90_A0A096AGF2 Elongation factor Tu (Fragment) n=2 Tax=Prevotella TaxID=838 RepID=A0A096AGF2_9BACT	4P1C5	COG0050@1|root,COG0050@2|Bacteria,4P1C5@976|Bacteroidetes,2FX1Q@200643|Bacteroidia	976|Bacteroidetes	J	-	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A096B6H7	67.0213	94	8	UniRef90_A0A096B6H7 Antibiotic biosynthesis monooxygenase n=2 Tax=Prevotella histicola TaxID=470565 RepID=A0A096B6H7_9BACT	4NXQZ	COG1359@1|root,COG1359@2|Bacteria,4NXQZ@976|Bacteroidetes,2FVRC@200643|Bacteroidia	976|Bacteroidetes	S	-	Antibiotic biosynthesis monooxygenase	GO:0004497
UniRef90_A0A0A2N744	79.0323	62	14	UniRef90_A0A0A2N744 Uncharacterized protein n=12 Tax=Alcaligenes TaxID=507 RepID=A0A0A2N744_ALCFA	-	-	-	-	-	-	-
UniRef90_A0A0B1ZJ37	56.6667	60	7	UniRef90_A0A0B1ZJ37 General stress protein CsbD n=1 Tax=Novosphingobium malaysiense TaxID=1348853 RepID=A0A0B1ZJ37_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0B7AB42	55.1724	87	1	UniRef90_A0A0B7AB42 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B7AB42_9EUPU	-	-	-	-	-	-	-
UniRef90_A0A0C2RNV3	70.7317	123	8	UniRef90_A0A0C2RNV3 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=A0A0C2RNV3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A0C5CKU4	84.7458	59	3	UniRef90_A0A0C5CKU4 Uncharacterized protein n=6 Tax=Bacillus coagulans TaxID=1398 RepID=A0A0C5CKU4_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0C6FH36	54.4554	101	2	UniRef90_A0A0C6FH36 Uncharacterized protein n=17 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FH36_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0D0EML0	72.7273	132	14	UniRef90_A0A0D0EML0 IS200/IS605 family transposase n=5 Tax=Bacillaceae TaxID=186817 RepID=A0A0D0EML0_9BACI	1V5MU	COG1943@1|root,COG1943@2|Bacteria,1V5MU@1239|Firmicutes	1239|Firmicutes	L	-	Transposase IS200 like	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A0D0G914	70.4225	71	1	UniRef90_A0A0D0G914 Integrase catalytic domain-containing protein n=2 Tax=Bacillus TaxID=1386 RepID=A0A0D0G914_9BACI	-	-	-	-	-	-	GO:0003676,GO:0015074
UniRef90_A0A0D2EM14	69.0141	71	1	UniRef90_A0A0D2EM14 Unplaced genomic scaffold supercont1.7, whole genome shotgun sequence n=1 Tax=Fonsecaea pedrosoi CBS 271.37 TaxID=1442368 RepID=A0A0D2EM14_9EURO	3P77B	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZBV@4890|Ascomycota,20J1I@147545|Eurotiomycetes,3MXP7@451870|Chaetothyriomycetidae	4751|Fungi	S	-	glucose-repressible protein	-
UniRef90_A0A0D5ANH6	64.9254	134	2	UniRef90_A0A0D5ANH6 Membrane protein n=39 Tax=Burkholderiaceae TaxID=119060 RepID=A0A0D5ANH6_9RALS	2VTZQ	COG1664@1|root,COG1664@2|Bacteria,1MZN0@1224|Proteobacteria,2VTZQ@28216|Betaproteobacteria,1K75W@119060|Burkholderiaceae	28216|Betaproteobacteria	M	-	Integral membrane protein CcmA involved in cell shape determination	-
UniRef90_A0A0D7NUR1	66.3043	92	2	UniRef90_A0A0D7NUR1 Uncharacterized protein n=2 Tax=Bradyrhizobium TaxID=374 RepID=A0A0D7NUR1_9BRAD	2UA1S	29BSY@1|root,2ZYRA@2|Bacteria,1RKPZ@1224|Proteobacteria,2UA1S@28211|Alphaproteobacteria,3JZFM@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0E2P2E9	100	32	2	UniRef90_A0A0E2P2E9 Uncharacterized protein n=1 Tax=Streptococcus pseudopneumoniae 22725 TaxID=1415759 RepID=A0A0E2P2E9_9STRE	-	-	-	-	-	-	-
UniRef90_A0A0E2Q5H5	89.0909	55	3	UniRef90_A0A0E2Q5H5 Uncharacterized protein n=15 Tax=Streptococcus TaxID=1301 RepID=A0A0E2Q5H5_STRTR	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E4GU63	50.9615	104	18	UniRef90_A0A0E4GU63 Uncharacterized protein n=1 Tax=Mycobacterium lentiflavum TaxID=141349 RepID=A0A0E4GU63_9MYCO	-	-	-	-	-	-	GO:0009306
UniRef90_A0A0E9XFR7	56.5217	92	1	UniRef90_A0A0E9XFR7 DDE_3 domain-containing protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XFR7_ANGAN	-	-	-	-	-	-	GO:0003676
UniRef90_A0A0E9XS18	81.9672	61	1	UniRef90_A0A0E9XS18 Uncharacterized protein n=1 Tax=Anguilla anguilla TaxID=7936 RepID=A0A0E9XS18_ANGAN	-	-	-	-	-	-	-
UniRef90_A0A0F0CDV5	52.4823	141	6	UniRef90_A0A0F0CDV5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A0F0CDV5_9CLOT	-	-	-	-	-	-	-
UniRef90_A0A0F6B5C9	90.5405	74	7	UniRef90_A0A0F6B5C9 Uncharacterized protein n=1 Tax=Salmonella typhimurium (strain 14028s / SGSC 2262) TaxID=588858 RepID=A0A0F6B5C9_SALT1	-	-	-	-	-	-	-
UniRef90_A0A0G1IEW6	51.6484	91	1	UniRef90_A0A0G1IEW6 RNA polymerase sigma factor n=1 Tax=Parcubacteria group bacterium GW2011_GWE1_43_8 TaxID=1618947 RepID=A0A0G1IEW6_9BACT	COG0568	COG0568@1|root,COG0568@2|Bacteria,2NNY9@2323|unclassified Bacteria	2|Bacteria	K	-	sigma factor activity; sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	GO:0003700,GO:0006352
UniRef90_A0A0G4BYJ6	59.0909	198	253	UniRef90_A0A0G4BYJ6 Uncharacterized protein n=2 Tax=Neisseria meningitidis TaxID=487 RepID=A0A0G4BYJ6_NEIME	-	-	-	-	-	-	-
UniRef90_A0A0H2ZQR0	67.5676	74	8	UniRef90_A0A0H2ZQR0 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A0H2ZQR0_STRP2	-	-	-	-	-	-	-
UniRef90_A0A0H5QDA5	67.2131	61	13	UniRef90_A0A0H5QDA5 Uncharacterized protein n=1 Tax=Neisseria meningitidis serogroup B TaxID=491 RepID=A0A0H5QDA5_NEIMI	-	-	-	-	-	-	-
UniRef90_A0A0J6R5Y7	52.8455	123	10	UniRef90_A0A0J6R5Y7 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0J6R5Y7_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J6T050	59.5238	84	2	UniRef90_A0A0J6T050 Uncharacterized protein n=1 Tax=Methylobacterium aquaticum TaxID=270351 RepID=A0A0J6T050_9RHIZ	2V00T	2AA6T@1|root,30ZFW@2|Bacteria,1PME5@1224|Proteobacteria,2V00T@28211|Alphaproteobacteria,1JV95@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A0J7JT29	67.4797	123	36	UniRef90_A0A0J7JT29 Protease-associated pa n=2 Tax=Lasius niger TaxID=67767 RepID=A0A0J7JT29_LASNI	-	-	-	-	-	-	GO:0008233
UniRef90_A0A0K1F3Q1	55.814	129	12	UniRef90_A0A0K1F3Q1 Phosphoribosyl-AMP cyclohydrolase n=1 Tax=Olsenella sp. oral taxon 807 TaxID=712411 RepID=A0A0K1F3Q1_9ACTN	4CW3C	COG0139@1|root,COG0139@2|Bacteria,2IKKU@201174|Actinobacteria,4CW3C@84998|Coriobacteriia	84998|Coriobacteriia	E	-	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	GO:0005737,GO:0000287,GO:0004635,GO:0008270,GO:0000105
UniRef90_A0A0K1FG42	70.9751	441	40	UniRef90_A0A0K1FG42 Flagellin n=5 Tax=Selenomonas TaxID=970 RepID=A0A0K1FG42_9FIRM	4H305	COG1344@1|root,COG1344@2|Bacteria,1TP1K@1239|Firmicutes,4H305@909932|Negativicutes	909932|Negativicutes	N	-	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	GO:0009288,GO:0005576,GO:0005198,GO:0071973
UniRef90_A0A0K1FG58	75.7576	66	3	UniRef90_A0A0K1FG58 50S ribosomal protein L9 n=12 Tax=Selenomonadaceae TaxID=1843491 RepID=A0A0K1FG58_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A0K1FK18	51.3369	187	2	UniRef90_A0A0K1FK18 Cell division protein SepF n=4 Tax=Selenomonas TaxID=970 RepID=A0A0K1FK18_9FIRM	COG1799	COG1799@1|root,COG1799@2|Bacteria	2|Bacteria	D	GO:0000910,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0007049,GO:0008150,GO:0009987,GO:0016020,GO:0016043,GO:0022402,GO:0022607,GO:0032506,GO:0044085,GO:0044424,GO:0044464,GO:0051301,GO:0071840,GO:0071944,GO:0090529	cell septum assembly	GO:0005737,GO:0000917,GO:0043093
UniRef90_A0A0K1FK87	66.4234	137	10	UniRef90_A0A0K1FK87 Transcription antitermination protein NusB n=4 Tax=Selenomonas TaxID=970 RepID=A0A0K1FK87_9FIRM	4H5AC	COG0781@1|root,COG0781@2|Bacteria,1VA9B@1239|Firmicutes,4H5AC@909932|Negativicutes	909932|Negativicutes	K	-	Involved in transcription antitermination. Required for transcription of ribosomal RNA (rRNA) genes. Binds specifically to the boxA antiterminator sequence of the ribosomal RNA (rrn) operons	GO:0003723,GO:0006353,GO:0006355,GO:0031564
UniRef90_A0A0K2JCG3	61.6279	86	10	UniRef90_A0A0K2JCG3 Uncharacterized protein n=1 Tax=Leptotrichia sp. oral taxon 212 TaxID=712357 RepID=A0A0K2JCG3_9FUSO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0K2VLC5	52.1277	188	2	UniRef90_A0A0K2VLC5 Putative LOC763238 [Strongylocentrotus purpuratus] (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLC5_LEPSM	3B9WN	KOG1075@1|root,KOG1075@2759|Eukaryota,39N4Q@33154|Opisthokonta,3B9WN@33208|Metazoa,3D1S8@33213|Bilateria,48C1W@7711|Chordata,49N8J@7742|Vertebrata,4A5PS@7898|Actinopterygii	33208|Metazoa	S	-	Reverse transcriptase (RNA-dependent DNA polymerase)	-
UniRef90_A0A0K2VLH5	53.6082	97	5	UniRef90_A0A0K2VLH5 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLH5_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLN8	100	55	21	UniRef90_A0A0K2VLN8 Uncharacterized protein n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLN8_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLS3	63.7681	69	1	UniRef90_A0A0K2VLS3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLS3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K2VLX3	76.2887	97	3	UniRef90_A0A0K2VLX3 Uncharacterized protein (Fragment) n=1 Tax=Lepeophtheirus salmonis TaxID=72036 RepID=A0A0K2VLX3_LEPSM	-	-	-	-	-	-	-
UniRef90_A0A0K6IFW7	88.6792	53	1	UniRef90_A0A0K6IFW7 Uncharacterized protein n=1 Tax=Comamonas thiooxydans TaxID=363952 RepID=A0A0K6IFW7_9BURK	-	-	-	-	-	-	-
UniRef90_A0A0K6INV5	65.7143	70	3	UniRef90_A0A0K6INV5 Predicted nuclease of the RNAse H fold, HicB family n=2 Tax=Tepidiphilus TaxID=203470 RepID=A0A0K6INV5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A0L0LPX1	50	96	6	UniRef90_A0A0L0LPX1 ESAT-6-like protein n=15 Tax=Bifidobacterium TaxID=1678 RepID=A0A0L0LPX1_BIFBR	-	-	-	-	-	-	-
UniRef90_A0A0M3CI64	76.6667	60	2	UniRef90_A0A0M3CI64 Uncharacterized protein n=1 Tax=Sphingobacterium sp. IITKGP-BTPF85 TaxID=1338009 RepID=A0A0M3CI64_9SPHI	-	-	-	-	-	-	GO:0008168,GO:0006364
UniRef90_A0A0M9VQ91	53.7634	93	1	UniRef90_A0A0M9VQ91 Transcription initiation factor bdp1 subunit n=1 Tax=Malassezia pachydermatis TaxID=77020 RepID=A0A0M9VQ91_9BASI	3P6UX	2E2SK@1|root,2S9ZA@2759|Eukaryota,3AB3T@33154|Opisthokonta,3P6UX@4751|Fungi,3V2GF@5204|Basidiomycota,3N5CZ@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0003743
UniRef90_A0A0N1EG73	74.1935	62	1	UniRef90_A0A0N1EG73 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A0N1EG73_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0Q4BZP7	67.8082	146	3	UniRef90_A0A0Q4BZP7 Heavy metal resistance protein n=35 Tax=Bacteria TaxID=2 RepID=A0A0Q4BZP7_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A0Q5R9M2	65.7534	73	5	UniRef90_A0A0Q5R9M2 Uncharacterized protein n=1 Tax=Sphingomonas sp. Leaf357 TaxID=1736350 RepID=A0A0Q5R9M2_9SPHN	2K751	2BHYD@1|root,32C2N@2|Bacteria,1Q81T@1224|Proteobacteria,2VE7E@28211|Alphaproteobacteria,2K751@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A0Q6MA88	65.0602	83	12	UniRef90_A0A0Q6MA88 ATP synthase F0F1 subunit C n=7 Tax=Burkholderiales genera incertae sedis TaxID=224471 RepID=A0A0Q6MA88_9BURK	-	-	-	-	-	-	GO:0016021,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_A0A0Q6RUL3	52.5424	118	2	UniRef90_A0A0Q6RUL3 Phasin family protein n=2 Tax=Rhizobium TaxID=379 RepID=A0A0Q6RUL3_9RHIZ	2UC4T	COG5490@1|root,COG5490@2|Bacteria,1MZW0@1224|Proteobacteria,2UC4T@28211|Alphaproteobacteria,4BFRQ@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	phasin family	-
UniRef90_A0A0S1MKE5	98	50	1	UniRef90_A0A0S1MKE5 Uncharacterized protein n=1 Tax=Phakopsora pachyrhizi TaxID=170000 RepID=A0A0S1MKE5_PHAPC	-	-	-	-	-	-	-
UniRef90_A0A0U1MGB7	61.5385	52	15	UniRef90_A0A0U1MGB7 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0U1MGB7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A0U1MR83	86.9565	46	2	UniRef90_A0A0U1MR83 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A0U1MR83_STAAU	-	-	-	-	-	-	-
UniRef90_A0A109GAC5	62.9921	127	11	UniRef90_A0A109GAC5 Glycine cleavage system H protein n=23 Tax=Bacillaceae TaxID=186817 RepID=A0A109GAC5_BACME	4HIMA	COG0509@1|root,COG0509@2|Bacteria,1V6WV@1239|Firmicutes,4HIMA@91061|Bacilli,1ZGG0@1386|Bacillus	91061|Bacilli	E	GO:0001505,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005960,GO:0006082,GO:0006464,GO:0006520,GO:0006544,GO:0006546,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009056,GO:0009058,GO:0009063,GO:0009069,GO:0009071,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016054,GO:0017144,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019464,GO:0019538,GO:0019752,GO:0032787,GO:0032991,GO:0036211,GO:0042133,GO:0042135,GO:0042737,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046395,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0065007,GO:0065008,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1902494,GO:1990204	Is also involved in protein lipoylation via its role as an octanoyl lipoyl carrier protein intermediate	GO:0005960,GO:0019464,GO:0009249
UniRef90_A0A127SJ89	67.1498	207	17	UniRef90_A0A127SJ89 Uncharacterized protein (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A127SJ89_9BACT	-	-	-	-	-	-	-
UniRef90_A0A132GMG5	71.7391	46	7	UniRef90_A0A132GMG5 Uncharacterized protein (Fragment) n=1 Tax=bacterium P201 TaxID=1768112 RepID=A0A132GMG5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A133Q0W3	67.6471	68	6	UniRef90_A0A133Q0W3 Protein VraX n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A133Q0W3_STALU	-	-	-	-	-	-	-
UniRef90_A0A133S1C6	90.2439	41	8	UniRef90_A0A133S1C6 Uncharacterized protein n=3 Tax=Veillonella atypica TaxID=39777 RepID=A0A133S1C6_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A133S4P8	100	49	4	UniRef90_A0A133S4P8 50S ribosomal protein L33 n=35 Tax=Veillonella TaxID=29465 RepID=A0A133S4P8_9FIRM	4H5N3	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4H5N3@909932|Negativicutes	909932|Negativicutes	J	-	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A133ZV75	75.3086	81	4	UniRef90_A0A133ZV75 Uncharacterized protein n=3 Tax=Gemella TaxID=1378 RepID=A0A133ZV75_9BACL	4HNN9	COG3763@1|root,COG3763@2|Bacteria,1VEJC@1239|Firmicutes,4HNN9@91061|Bacilli,3WF03@539002|Bacillales incertae sedis	91061|Bacilli	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	UPF0154 protein	GO:0016021
UniRef90_A0A134AIV5	100	44	56	UniRef90_A0A134AIV5 Uncharacterized protein n=2 Tax=Leptotrichia wadei TaxID=157687 RepID=A0A134AIV5_9FUSO	-	-	-	-	-	-	-
UniRef90_A0A134BMP5	65.7895	76	6	UniRef90_A0A134BMP5 50S ribosomal protein L29 n=4 Tax=Varibaculum TaxID=184869 RepID=A0A134BMP5_9ACTO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A139P6A4	88.6792	53	1	UniRef90_A0A139P6A4 Uncharacterized protein n=2 Tax=Streptococcus oralis TaxID=1303 RepID=A0A139P6A4_STROR	-	-	-	-	-	-	-
UniRef90_A0A142BMU0	94.5946	37	6	UniRef90_A0A142BMU0 Fst n=25 Tax=Terrabacteria group TaxID=1783272 RepID=A0A142BMU0_STAHA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A150JR19	98	50	6	UniRef90_A0A150JR19 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150JR19_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150JUM7	65.3061	49	11	UniRef90_A0A150JUM7 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150JUM7_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A150JVG8	74.6032	63	6	UniRef90_A0A150JVG8 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150JVG8_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K506	55.6962	79	4	UniRef90_A0A150K506 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K506_BACCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A150K544	61.1111	108	6	UniRef90_A0A150K544 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K544_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K680	71.4286	70	1	UniRef90_A0A150K680 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K680_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K6Y6	60.3448	58	2	UniRef90_A0A150K6Y6 Uncharacterized protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K6Y6_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150K882	92.4528	53	4	UniRef90_A0A150K882 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150K882_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150KEM2	60.5263	38	2	UniRef90_A0A150KEM2 Uncharacterized protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=A0A150KEM2_BACCO	-	-	-	-	-	-	-
UniRef90_A0A150LAJ4	68.75	48	2	UniRef90_A0A150LAJ4 Uncharacterized protein n=1 Tax=Caldibacillus debilis TaxID=301148 RepID=A0A150LAJ4_9BACI	-	-	-	-	-	-	-
UniRef90_A0A154NDE8	61.9048	63	2	UniRef90_A0A154NDE8 Uncharacterized protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A154NDE8_9SPHN	2K79H	COG2879@1|root,COG2879@2|Bacteria,1N6TY@1224|Proteobacteria,2UJT3@28211|Alphaproteobacteria,2K79H@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Selenoprotein, putative	-
UniRef90_A0A154U351	88.4615	52	1	UniRef90_A0A154U351 Uncharacterized protein n=4 Tax=Neisseria TaxID=482 RepID=A0A154U351_NEIFL	-	-	-	-	-	-	-
UniRef90_A0A158S2I3	58.3333	168	4	UniRef90_A0A158S2I3 Uncharacterized protein n=1 Tax=Novosphingobium sp. KN65.2 TaxID=1478134 RepID=A0A158S2I3_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A158SY51	99.0909	110	929	UniRef90_A0A158SY51 Uncharacterized protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A158SY51_HAEIF	-	-	-	-	-	-	GO:0016021
UniRef90_A0A167EU76	60.2564	78	1	UniRef90_A0A167EU76 Uncharacterized protein n=1 Tax=Pseudoalteromonas luteoviolacea NCIMB 1942 TaxID=1365253 RepID=A0A167EU76_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A174CB48	100	60	19	UniRef90_A0A174CB48 50S ribosomal protein L32 n=46 Tax=Bacteria TaxID=2 RepID=A0A174CB48_9FIRM	24QM0	COG0333@1|root,COG0333@2|Bacteria,1VEFI@1239|Firmicutes,24QM0@186801|Clostridia,2218M@1506553|Lachnoclostridium	186801|Clostridia	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL32 family	-
