uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A099G863	100	149	14	UniRef90_A0A099G863 ATP synthase epsilon chain n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G863_9RHOB	2UBXX	COG0355@1|root,COG0355@2|Bacteria,1RHE4@1224|Proteobacteria,2UBXX@28211|Alphaproteobacteria,2PW2W@265|Paracoccus	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009579,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033178,GO:0034220,GO:0034357,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0042716,GO:0042717,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane	-
UniRef90_A0A099G8C3	54.9587	242	4	UniRef90_A0A099G8C3 Ribose-5-phosphate isomerase A n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G8C3_9RHOB	2TU68	COG0120@1|root,COG0120@2|Bacteria,1MVGR@1224|Proteobacteria,2TU68@28211|Alphaproteobacteria,2PUFF@265|Paracoccus	28211|Alphaproteobacteria	G	GO:0003674,GO:0003824,GO:0004751,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009052,GO:0009117,GO:0009987,GO:0016853,GO:0016860,GO:0016861,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	GO:0004751,GO:0009052
UniRef90_A0A099G8Z9	66.1765	68	1	UniRef90_A0A099G8Z9 Cold-shock DNA-binding protein family n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G8Z9_9RHOB	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2PEU0@252301|Oceanicola	28211|Alphaproteobacteria	K	-	Cold shock	GO:0005737,GO:0003677
UniRef90_A0A099GA04	98.2063	223	36	UniRef90_A0A099GA04 SH3b domain-containing protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GA04_9RHOB	2U6W2	COG3103@1|root,COG4991@2|Bacteria,1RBPM@1224|Proteobacteria,2U6W2@28211|Alphaproteobacteria,2PWXF@265|Paracoccus	28211|Alphaproteobacteria	T	-	protein with a bacterial SH3 domain homologue	-
UniRef90_A0A099GB19	58.7156	109	2	UniRef90_A0A099GB19 Acetaldehyde dehydrogenase n=6 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A099GB19_9RHOB	2U9NU	COG3564@1|root,COG3564@2|Bacteria,1RGYH@1224|Proteobacteria,2U9NU@28211|Alphaproteobacteria,2PX4V@265|Paracoccus	28211|Alphaproteobacteria	S	-	Protein conserved in bacteria	-
UniRef90_A0A099GB96	85.8586	99	2	UniRef90_A0A099GB96 Addiction module antitoxin n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GB96_9RHOB	2UCM0	COG3077@1|root,COG3077@2|Bacteria,1N2J9@1224|Proteobacteria,2UCM0@28211|Alphaproteobacteria,2PXPV@265|Paracoccus	28211|Alphaproteobacteria	L	-	TIGRFAM addiction module antitoxin, RelB DinJ family	GO:0006355
UniRef90_A0A099GBT0	81.6176	136	10	UniRef90_A0A099GBT0 Heat-shock protein Hsp20 n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GBT0_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GC18	89.4309	123	8	UniRef90_A0A099GC18 Transcriptional regulator, contains XRE-family HTH domain n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GC18_9RHOB	2U7CY	COG1396@1|root,COG1396@2|Bacteria,1RDBW@1224|Proteobacteria,2U7CY@28211|Alphaproteobacteria,2PX9U@265|Paracoccus	28211|Alphaproteobacteria	K	-	transcriptional regulator	GO:0003677
UniRef90_A0A099GD79	86.6197	142	6	UniRef90_A0A099GD79 PTS fructose transporter subunit IIA n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GD79_9RHOB	2U9E5	COG2893@1|root,COG2893@2|Bacteria,1RHH7@1224|Proteobacteria,2U9E5@28211|Alphaproteobacteria,2PWWC@265|Paracoccus	28211|Alphaproteobacteria	G	-	Phosphotransferase system mannose fructose-specific component IIA	GO:0016021,GO:0016301,GO:0009401
UniRef90_A0A099GDC9	79.8507	134	5	UniRef90_A0A099GDC9 Uncharacterized protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GDC9_9RHOB	2UEME	2CVUM@1|root,32SYC@2|Bacteria,1N58V@1224|Proteobacteria,2UEME@28211|Alphaproteobacteria,2PX9B@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A099GEP9	80.6452	62	6	UniRef90_A0A099GEP9 Copper chaperone n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GEP9_9RHOB	2UJAW	COG2608@1|root,COG2608@2|Bacteria,1NGBD@1224|Proteobacteria,2UJAW@28211|Alphaproteobacteria,2PXV0@265|Paracoccus	28211|Alphaproteobacteria	P	-	heavy metal transport detoxification protein	GO:0046872
UniRef90_A0A099GFJ4	60.8696	253	10	UniRef90_A0A099GFJ4 Cysteine desulfurase n=3 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A099GFJ4_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GGV5	58.5799	169	4	UniRef90_A0A099GGV5 Protoporphyrinogen IX oxidase n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GGV5_9RHOB	2UE1M	COG1981@1|root,COG1981@2|Bacteria,1N2W1@1224|Proteobacteria,2UE1M@28211|Alphaproteobacteria,2PXSG@265|Paracoccus	28211|Alphaproteobacteria	S	-	Uncharacterised protein family (UPF0093)	GO:0016021,GO:0005886,GO:0046872,GO:0016491,GO:0006782
UniRef90_A0A099GHE2	55.4545	110	13	UniRef90_A0A099GHE2 Membrane protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GHE2_9RHOB	2UC31	COG4392@1|root,COG4392@2|Bacteria,1MZUZ@1224|Proteobacteria,2UC31@28211|Alphaproteobacteria,2PXGM@265|Paracoccus	28211|Alphaproteobacteria	S	-	membrane	GO:0016021
UniRef90_A0A099GHU6	56.9579	309	9	UniRef90_A0A099GHU6 Electron transfer flavoprotein subunit beta n=5 Tax=Paracoccus TaxID=265 RepID=A0A099GHU6_9RHOB	2TR10	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2TR10@28211|Alphaproteobacteria,2PVI6@265|Paracoccus	28211|Alphaproteobacteria	C	-	Electron transfer flavoprotein	GO:0009055,GO:0050660
UniRef90_A0A099GHZ1	72.4638	69	2	UniRef90_A0A099GHZ1 Uncharacterized protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GHZ1_9RHOB	2UFQ2	2E37M@1|root,32Y7B@2|Bacteria,1N7J9@1224|Proteobacteria,2UFQ2@28211|Alphaproteobacteria,2PY0T@265|Paracoccus	28211|Alphaproteobacteria	S	-	cobalt transporter	GO:0016021
UniRef90_A0A099GI04	66.6667	48	3	UniRef90_A0A099GI04 Transcriptional regulator n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI04_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GI13	53.2609	184	3	UniRef90_A0A099GI13 ActR/PrrA/RegA family redox response regulator transcription factor n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI13_9RHOB	2TSK7	COG4567@1|root,COG4567@2|Bacteria,1RD7J@1224|Proteobacteria,2TSK7@28211|Alphaproteobacteria,2PV6E@265|Paracoccus	28211|Alphaproteobacteria	T	GO:0000156,GO:0000160,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023052,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035556,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051716,GO:0060089,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Response regulator consisting of a CheY-like receiver domain and a Fis-type HTH domain	GO:0043565,GO:0000160
UniRef90_A0A099GI22	67.4556	338	15	UniRef90_A0A099GI22 Molecular chaperone Hsp33 n=6 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI22_9RHOB	2TTUR	COG1281@1|root,COG1281@2|Bacteria,1MUMU@1224|Proteobacteria,2TTUR@28211|Alphaproteobacteria,2PV47@265|Paracoccus	28211|Alphaproteobacteria	O	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0008150,GO:0009987,GO:0044424,GO:0044464,GO:0051082	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress	GO:0005737,GO:0051082,GO:0006457
UniRef90_A0A099GI44	60.2703	370	10	UniRef90_A0A099GI44 RND transporter n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI44_9RHOB	2TTJX	COG0845@1|root,COG0845@2|Bacteria,1PVWV@1224|Proteobacteria,2TTJX@28211|Alphaproteobacteria,2PVXC@265|Paracoccus	28211|Alphaproteobacteria	M	-	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	GO:0016020,GO:0022857
UniRef90_A0A099GI69	67.1924	317	14	UniRef90_A0A099GI69 DUF481 domain-containing protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI69_9RHOB	2U6WV	COG3137@1|root,COG3137@2|Bacteria,1RBDS@1224|Proteobacteria,2U6WV@28211|Alphaproteobacteria,2PUCI@265|Paracoccus	28211|Alphaproteobacteria	M	-	salt-induced outer membrane protein	-
UniRef90_A0A099GIJ0	63.0528	701	29	UniRef90_A0A099GIJ0 Tat pathway signal protein n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GIJ0_9RHOB	2TRVM	COG3211@1|root,COG3211@2|Bacteria,1MU8T@1224|Proteobacteria,2TRVM@28211|Alphaproteobacteria,2PW67@265|Paracoccus	28211|Alphaproteobacteria	S	-	phosphatase	-
UniRef90_A0A099GIK4	85.3503	157	8	UniRef90_A0A099GIK4 General stress protein n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GIK4_9RHOB	2U923	COG3871@1|root,COG3871@2|Bacteria,1RAVD@1224|Proteobacteria,2U923@28211|Alphaproteobacteria,2PUVE@265|Paracoccus	28211|Alphaproteobacteria	S	-	stress protein (general stress protein 26)	-
UniRef90_A0A099GJA1	58.7629	97	2	UniRef90_A0A099GJA1 Integration host factor subunit beta n=3 Tax=Rhodobacterales TaxID=204455 RepID=A0A099GJA1_9RHOB	2UBR5	COG0776@1|root,COG0776@2|Bacteria,1MZ7M@1224|Proteobacteria,2UBR5@28211|Alphaproteobacteria,2PXE0@265|Paracoccus	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005694,GO:0006139,GO:0006259,GO:0006310,GO:0006351,GO:0006355,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032268,GO:0032774,GO:0034248,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	This protein is one of the two subunits of integration host factor, a specific DNA-binding protein that functions in genetic recombination as well as in transcriptional and translational control	GO:0005694,GO:0003677,GO:0006310,GO:0006355,GO:0006417
UniRef90_A0A099GJE4	69.1429	175	8	UniRef90_A0A099GJE4 Cytochrome B561 n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJE4_9RHOB	2VGBI	COG3658@1|root,COG3658@2|Bacteria,1RB03@1224|Proteobacteria,2VGBI@28211|Alphaproteobacteria,2PZ80@265|Paracoccus	28211|Alphaproteobacteria	C	-	cytochrome	-
UniRef90_A0A099GJL1	79.235	183	3	UniRef90_A0A099GJL1 ATP synthase subunit b n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJL1_9RHOB	2U5DD	COG0711@1|root,COG0711@2|Bacteria,1N0P5@1224|Proteobacteria,2U5DD@28211|Alphaproteobacteria,2PWMI@265|Paracoccus	28211|Alphaproteobacteria	C	GO:0003674,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009579,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016469,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0022857,GO:0022890,GO:0031224,GO:0032991,GO:0033177,GO:0034220,GO:0034357,GO:0034641,GO:0034654,GO:0042716,GO:0042717,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044464,GO:0045259,GO:0045263,GO:0046034,GO:0046390,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0)	-
UniRef90_A0A099GJP8	66.6667	219	6	UniRef90_A0A099GJP8 Membrane protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJP8_9RHOB	2U787	COG2885@1|root,COG2885@2|Bacteria,1MYBP@1224|Proteobacteria,2U787@28211|Alphaproteobacteria,2PUAT@265|Paracoccus	28211|Alphaproteobacteria	M	GO:0005575,GO:0005623,GO:0005886,GO:0009279,GO:0016020,GO:0016021,GO:0019867,GO:0030312,GO:0030313,GO:0031224,GO:0031975,GO:0044425,GO:0044462,GO:0044464,GO:0071944	Belongs to the ompA family	GO:0016021
UniRef90_A0A099GJY0	53.2609	92	2	UniRef90_A0A099GJY0 Peptidase inhibitor I78 family protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJY0_9RHOB	2UJCD	2DR05@1|root,339MI@2|Bacteria,1NHD4@1224|Proteobacteria,2UJCD@28211|Alphaproteobacteria,2PXU9@265|Paracoccus	28211|Alphaproteobacteria	S	-	Peptidase inhibitor I78 family	-
UniRef90_A0A099GK17	52.973	185	2	UniRef90_A0A099GK17 Gamma-glutamylcyclotransferase n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GK17_9RHOB	2U7C6	COG3703@1|root,COG3703@2|Bacteria,1QA7D@1224|Proteobacteria,2U7C6@28211|Alphaproteobacteria,2PUJY@265|Paracoccus	28211|Alphaproteobacteria	P	-	Catalyzes the cleavage of glutathione into 5-oxo-L- proline and a Cys-Gly dipeptide. Acts specifically on glutathione, but not on other gamma-glutamyl peptides	GO:0003839,GO:0061928,GO:0016740,GO:0006751
UniRef90_A0A099GLR8	56.3218	174	4	UniRef90_A0A099GLR8 Maltose acetyltransferase n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GLR8_9RHOB	2U5F8	COG0110@1|root,COG0110@2|Bacteria,1RA2T@1224|Proteobacteria,2U5F8@28211|Alphaproteobacteria,2PU2K@265|Paracoccus	28211|Alphaproteobacteria	S	-	acetyltransferase, isoleucine patch superfamily	-
UniRef90_A0A099GM19	53.4884	86	1	UniRef90_A0A099GM19 30S ribosomal protein S17 n=6 Tax=Paracoccus TaxID=265 RepID=A0A099GM19_9RHOB	2UBRF	COG0186@1|root,COG0186@2|Bacteria,1MZIK@1224|Proteobacteria,2UBRF@28211|Alphaproteobacteria,2PXI7@265|Paracoccus	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	-
UniRef90_A0A0A7HC42	65.0406	123	3	UniRef90_A0A0A7HC42 Ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (Fragment) n=1 Tax=Calymmodon luerssenianus TaxID=263068 RepID=A0A0A7HC42_9MONI	3GDC3	COG1850@1|root,2QTI9@2759|Eukaryota,37HQX@33090|Viridiplantae,3GDC3@35493|Streptophyta	35493|Streptophyta	G	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003989,GO:0004497,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009317,GO:0009507,GO:0009532,GO:0009536,GO:0009570,GO:0009853,GO:0009987,GO:0015977,GO:0015979,GO:0016051,GO:0016053,GO:0016421,GO:0016491,GO:0016740,GO:0016829,GO:0016830,GO:0016831,GO:0016874,GO:0016885,GO:0016984,GO:0017076,GO:0018130,GO:0019253,GO:0019438,GO:0019637,GO:0019685,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0043094,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071616,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:2001293,GO:2001295	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	GO:0009507,GO:0000287
UniRef90_A0A0A7LLV9	52.6882	93	4	UniRef90_A0A0A7LLV9 Clp protease ClpS n=11 Tax=Hymenobacter TaxID=89966 RepID=A0A0A7LLV9_9BACT	-	-	-	-	-	-	GO:0008233,GO:0030163
UniRef90_A0A0C6FJE7	71.6418	67	1	UniRef90_A0A0C6FJE7 General stress protein CsbD n=25 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FJE7_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C6FQZ6	75	64	1	UniRef90_A0A0C6FQZ6 Uncharacterized protein n=5 Tax=Methylobacterium TaxID=407 RepID=A0A0C6FQZ6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0C9QWE5	99.1667	120	379	UniRef90_A0A0C9QWE5 MurG_0 protein (Fragment) n=1 Tax=Fopius arisanus TaxID=64838 RepID=A0A0C9QWE5_9HYME	-	-	-	-	-	-	-
UniRef90_A0A0D0RQX3	62.5	56	1	UniRef90_A0A0D0RQX3 Protein VraX n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A0D0RQX3_STAGA	-	-	-	-	-	-	-
UniRef90_A0A0D6DQZ3	63.7168	113	36	UniRef90_A0A0D6DQZ3 Uncharacterized protein n=6 Tax=Macrococcus TaxID=69965 RepID=A0A0D6DQZ3_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0D8ZUX4	65.3333	75	1	UniRef90_A0A0D8ZUX4 Uncharacterized protein n=2 Tax=Aliterella TaxID=1827277 RepID=A0A0D8ZUX4_9CYAN	1G92H	2E3AE@1|root,32Y9X@2|Bacteria,1G92H@1117|Cyanobacteria,1H60J@1142|Synechocystis	1117|Cyanobacteria	-	-	-	GO:0016021
UniRef90_A0A0D9VQ70	54.9451	91	1	UniRef90_A0A0D9VQ70 Tr-type G domain-containing protein n=1 Tax=Leersia perrieri TaxID=77586 RepID=A0A0D9VQ70_9ORYZ	3GAB2	COG5256@1|root,KOG0052@2759|Eukaryota,37KSK@33090|Viridiplantae,3GAB2@35493|Streptophyta,3KQUP@4447|Liliopsida,3IG71@38820|Poales	35493|Streptophyta	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924
UniRef90_A0A0E1VAL1	100	33	41	UniRef90_A0A0E1VAL1 Uncharacterized protein n=21 Tax=Bacilli TaxID=91061 RepID=A0A0E1VAL1_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VBK7	73.1343	67	1	UniRef90_A0A0E1VBK7 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VBK7_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VBN8	64.7887	71	1	UniRef90_A0A0E1VBN8 YozE_SAM_like domain-containing protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VBN8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A0E1VBZ8	81.0345	58	1	UniRef90_A0A0E1VBZ8 Uncharacterized protein n=11 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VBZ8_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VC97	68.9655	58	68	UniRef90_A0A0E1VC97 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A0E1VC97_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VGP6	65.2778	72	14	UniRef90_A0A0E1VGP6 Uncharacterized protein n=15 Tax=Staphylococcus TaxID=1279 RepID=A0A0E1VGP6_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A0E1VI78	93.4426	61	10	UniRef90_A0A0E1VI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis W23144 TaxID=525376 RepID=A0A0E1VI78_STAEP	-	-	-	-	-	-	-
