uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A068B9K5	71.0145	69	1	UniRef90_A0A068B9K5 Translation elongation factor 1-alpha (Fragment) n=1 Tax=Trichoderma koningiopsis TaxID=337941 RepID=A0A068B9K5_9HYPO	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,487AZ@7711|Chordata,490DH@7742|Vertebrata,3J48S@40674|Mammalia,3EJCD@33554|Carnivora	33208|Metazoa	J	GO:0000049,GO:0000166,GO:0001726,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005853,GO:0005856,GO:0005886,GO:0005938,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009719,GO:0009987,GO:0010033,GO:0010467,GO:0015629,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0030863,GO:0030864,GO:0031252,GO:0031253,GO:0031256,GO:0031974,GO:0031981,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032991,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042221,GO:0042995,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0050896,GO:0051716,GO:0070013,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:0098590,GO:0099568,GO:0120025,GO:0120038,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A074S3D9	50	108	32	UniRef90_A0A074S3D9 Cytochrome-C from the oxphos pathway protein n=6 Tax=Eukaryota TaxID=2759 RepID=A0A074S3D9_9AGAM	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A077EFL5	50	98	2	UniRef90_A0A077EFL5 Uncharacterized protein n=30 Tax=Weeksellaceae TaxID=2762318 RepID=A0A077EFL5_9FLAO	4NZKJ	2EBG1@1|root,335GK@2|Bacteria,4NZKJ@976|Bacteroidetes,1IIU9@117743|Flavobacteriia,34RNI@308865|Elizabethkingia	976|Bacteroidetes	-	-	-	-
UniRef90_A0A077QV29	77.7778	72	5	UniRef90_A0A077QV29 Ubiquitin-like modifier HUB1 n=1 Tax=Melanopsichium pennsylvanicum 4 TaxID=1398559 RepID=A0A077QV29_9BASI	3P7AI	KOG3493@1|root,KOG3493@2759|Eukaryota,3A61B@33154|Opisthokonta,3P7AI@4751|Fungi,3V1Z6@5204|Basidiomycota,3N5KJ@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000003,GO:0000375,GO:0000377,GO:0000398,GO:0000746,GO:0000747,GO:0000753,GO:0000767,GO:0000902,GO:0003006,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005937,GO:0006139,GO:0006396,GO:0006397,GO:0006464,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009653,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016071,GO:0019538,GO:0019953,GO:0022414,GO:0031386,GO:0032502,GO:0032989,GO:0034641,GO:0036211,GO:0042995,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0044703,GO:0044764,GO:0045292,GO:0046483,GO:0048856,GO:0048869,GO:0051704,GO:0071704,GO:0071840,GO:0090304,GO:0120025,GO:1901360,GO:1901564	Ubiquitin-like protein	GO:0006464
UniRef90_A0A077R9Y0	58.5938	128	24	UniRef90_A0A077R9Y0 Probable PPA1-H-ATPase 23 KD subunit, vacuolar n=1 Tax=Melanopsichium pennsylvanicum 4 TaxID=1398559 RepID=A0A077R9Y0_9BASI	3NWGS	COG0636@1|root,KOG0233@2759|Eukaryota,38C5K@33154|Opisthokonta,3NWGS@4751|Fungi,3V0H0@5204|Basidiomycota,3N2DD@452284|Ustilaginomycotina	4751|Fungi	P	GO:0000220,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0007035,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031224,GO:0032991,GO:0033176,GO:0033177,GO:0033179,GO:0034220,GO:0036442,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0090662,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1902600	Belongs to the V-ATPase proteolipid subunit family	GO:0016021,GO:0033179,GO:0015078
UniRef90_A0A077WD92	52.2727	88	4	UniRef90_A0A077WD92 Putative Cytochrome c n=1 Tax=Lichtheimia ramosa TaxID=688394 RepID=A0A077WD92_9FUNG	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,1GTZ4@112252|Fungi incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A077WUI2	62.2951	61	3	UniRef90_A0A077WUI2 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Lichtheimia ramosa TaxID=688394 RepID=A0A077WUI2_9FUNG	-	-	-	-	-	-	GO:1990726,GO:0005730,GO:0005732,GO:0005681,GO:0046540,GO:0005688,GO:0008266,GO:0000398
UniRef90_A0A078JVJ7	63.2911	79	1	UniRef90_A0A078JVJ7 BnaAnng38170D protein n=1 Tax=Brassica napus TaxID=3708 RepID=A0A078JVJ7_BRANA	3GXE9	COG0093@1|root,COG2940@1|root,KOG0901@2759|Eukaryota,KOG1082@2759|Eukaryota,37TQ5@33090|Viridiplantae,3GXE9@35493|Streptophyta,3I1XW@3699|Brassicales	35493|Streptophyta	B	-	Belongs to the universal ribosomal protein uL14 family	GO:0022625,GO:0070180,GO:0003735,GO:0006412
UniRef90_A0A078K0B7	65.2174	69	1	UniRef90_A0A078K0B7 BnaAnng37000D protein n=3 Tax=Mesangiospermae TaxID=1437183 RepID=A0A078K0B7_BRANA	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_A0A080NQ44	68.0851	94	3	UniRef90_A0A080NQ44 Uncharacterized protein n=4 Tax=Delftia TaxID=80865 RepID=A0A080NQ44_DELAC	-	-	-	-	-	-	-
UniRef90_A0A080NRX7	51.0204	98	2	UniRef90_A0A080NRX7 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=A0A080NRX7_DELAC	-	-	-	-	-	-	-
UniRef90_A0A085FKE2	52	175	2	UniRef90_A0A085FKE2 NTF2-like protein n=2 Tax=Massilia TaxID=149698 RepID=A0A085FKE2_9BURK	2W5F3	2EEFP@1|root,3389N@2|Bacteria,1NFE7@1224|Proteobacteria,2W5F3@28216|Betaproteobacteria,4784V@75682|Oxalobacteraceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_A0A085FNH6	54.9451	91	3	UniRef90_A0A085FNH6 Uncharacterized protein n=2 Tax=Massilia TaxID=149698 RepID=A0A085FNH6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A089NRZ3	60.241	83	1	UniRef90_A0A089NRZ3 Protein of unassigned function n=21 Tax=Methylobacterium TaxID=407 RepID=A0A089NRZ3_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A089QGH2	71.0145	69	4	UniRef90_A0A089QGH2 Cold shock protein CspA n=47 Tax=Proteobacteria TaxID=1224 RepID=A0A089QGH2_9RHIZ	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,1JVR4@119045|Methylobacteriaceae	28211|Alphaproteobacteria	K	-	Cold shock	-
UniRef90_A0A091WKE8	60.4938	81	1	UniRef90_A0A091WKE8 Calmodulin, striated muscle (Fragment) n=2 Tax=Opisthocomus hoazin TaxID=30419 RepID=A0A091WKE8_OPIHO	-	-	-	-	-	-	GO:0005509
UniRef90_A0A093EXS1	69.0141	71	1	UniRef90_A0A093EXS1 Histone H3, embryonic (Fragment) n=1 Tax=Tauraco erythrolophus TaxID=121530 RepID=A0A093EXS1_TAUER	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,48E1W@7711|Chordata,49B7M@7742|Vertebrata,3JGKY@40674|Mammalia,35PSM@314146|Euarchontoglires,4Q54X@9989|Rodentia	33208|Metazoa	B	GO:0000122,GO:0000183,GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0002682,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005700,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006335,GO:0006342,GO:0006355,GO:0006357,GO:0006807,GO:0006950,GO:0006996,GO:0007154,GO:0007165,GO:0007166,GO:0007596,GO:0007599,GO:0008150,GO:0008152,GO:0009611,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0019219,GO:0019221,GO:0019222,GO:0019538,GO:0022607,GO:0023052,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031490,GO:0031491,GO:0031492,GO:0031497,GO:0031974,GO:0031981,GO:0032501,GO:0032991,GO:0032993,GO:0034097,GO:0034622,GO:0034723,GO:0034728,GO:0035059,GO:0038111,GO:0040029,GO:0042060,GO:0042221,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044815,GO:0044877,GO:0045595,GO:0045637,GO:0045652,GO:0045814,GO:0045892,GO:0045934,GO:0046982,GO:0046983,GO:0048519,GO:0048523,GO:0050789,GO:0050793,GO:0050794,GO:0050817,GO:0050878,GO:0050896,GO:0051171,GO:0051172,GO:0051239,GO:0051252,GO:0051253,GO:0051259,GO:0051262,GO:0051276,GO:0051290,GO:0051291,GO:0051716,GO:0060147,GO:0060255,GO:0060964,GO:0060966,GO:0060968,GO:0065003,GO:0065004,GO:0065007,GO:0065008,GO:0070013,GO:0070887,GO:0071103,GO:0071310,GO:0071345,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0097159,GO:0098760,GO:0098761,GO:1901363,GO:1901564,GO:1902679,GO:1903506,GO:1903507,GO:1903706,GO:2000026,GO:2000112,GO:2000113,GO:2001141	nucleosomal DNA binding	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A096P8T7	50	92	2	UniRef90_A0A096P8T7 Ubiquitin supergroup n=4 Tax=Mamiellales TaxID=13792 RepID=A0A096P8T7_OSTTA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A097EK67	68.6567	67	1	UniRef90_A0A097EK67 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A097EK67_9SPHN	2K800	2BNX3@1|root,32HM2@2|Bacteria,1Q8CV@1224|Proteobacteria,2VEJD@28211|Alphaproteobacteria,2K800@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
UniRef90_A0A097KZQ7	67.5676	74	1	UniRef90_A0A097KZQ7 ATP synthase subunit 9, mitochondrial n=10 Tax=cellular organisms TaxID=131567 RepID=A0A097KZQ7_ASPUT	-	-	-	-	-	-	-
UniRef90_A0A0A0Q338	50	98	1	UniRef90_A0A0A0Q338 Translation elongation factor alpha1 (Fragment) n=1 Tax=Singerocybe adirondackensis TaxID=1051807 RepID=A0A0A0Q338_9AGAR	3NU3J	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3NU3J@4751|Fungi,3UYUZ@5204|Basidiomycota,22528@155619|Agaricomycetes,3H2N4@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0001882,GO:0001883,GO:0002181,GO:0002182,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003779,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005773,GO:0005774,GO:0005829,GO:0005840,GO:0005853,GO:0005856,GO:0006403,GO:0006405,GO:0006409,GO:0006412,GO:0006414,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008092,GO:0008104,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009277,GO:0009986,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019538,GO:0030312,GO:0030445,GO:0030446,GO:0031090,GO:0031503,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0033036,GO:0034613,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042886,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051031,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0051701,GO:0051704,GO:0070727,GO:0071166,GO:0071426,GO:0071431,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0097064,GO:0097159,GO:0097367,GO:0098588,GO:0098805,GO:0098852,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A0A6VKA4	55.4217	83	5	UniRef90_A0A0A6VKA4 Phosphoribosyl pyrophosphate synthase (Fragment) n=1 Tax=candidate division TM6 bacterium Zodletone_IIa TaxID=1511133 RepID=A0A0A6VKA4_9BACT	4NEVF	COG0462@1|root,COG0462@2|Bacteria,4NEVF@976|Bacteroidetes,1INUM@117747|Sphingobacteriia	976|Bacteroidetes	EF	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004749,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006015,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009123,GO:0009124,GO:0009156,GO:0009161,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016778,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046391,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901657	ribose-phosphate pyrophosphokinase	GO:0000287,GO:0004749,GO:0009116,GO:0009165
