uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A087I8K2	67.6056	142	3	UniRef90_A0A087I8K2 Flagellar biosynthesis protein FlaG n=9 Tax=Vibrio TaxID=662 RepID=A0A087I8K2_VIBVL	1XX73	COG1334@1|root,COG1334@2|Bacteria,1NH9T@1224|Proteobacteria,1SH7I@1236|Gammaproteobacteria,1XX73@135623|Vibrionales	135623|Vibrionales	N	-	flagellar protein FlaG	-
UniRef90_A0A087INK3	62.7551	196	4	UniRef90_A0A087INK3 Ubiquinol-cytochrome c reductase iron-sulfur subunit n=94 Tax=Vibrionales TaxID=135623 RepID=A0A087INK3_VIBVL	1XV6W	COG0723@1|root,COG0723@2|Bacteria,1RAA2@1224|Proteobacteria,1RP9H@1236|Gammaproteobacteria,1XV6W@135623|Vibrionales	135623|Vibrionales	C	-	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	-
UniRef90_A0A088FSY7	59.0909	66	2	UniRef90_A0A088FSY7 50S ribosomal protein L11 (Fragment) n=1 Tax=bacterium endosymbiont of Puto barberi TaxID=1501800 RepID=A0A088FSY7_9BACT	1XSSH	COG0080@1|root,COG0080@2|Bacteria,1RA2M@1224|Proteobacteria,1S22R@1236|Gammaproteobacteria,1XSSH@135623|Vibrionales	135623|Vibrionales	J	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A090P174	69.2308	78	2	UniRef90_A0A090P174 Basal-body rod modification protein FlgD n=1 Tax=Vibrio ponticus TaxID=265668 RepID=A0A090P174_9VIBR	-	-	-	-	-	-	GO:0044781
UniRef90_A0A090P5A3	52.7473	91	1	UniRef90_A0A090P5A3 Transporter putative n=1 Tax=Vibrio ponticus TaxID=265668 RepID=A0A090P5A3_9VIBR	-	-	-	-	-	-	GO:0016021
UniRef90_A0A090PBV4	70.5882	68	1	UniRef90_A0A090PBV4 Superoxide dismutase n=2 Tax=Vibrio TaxID=662 RepID=A0A090PBV4_9VIBR	1XTPM	COG0605@1|root,COG0605@2|Bacteria,1MVW2@1224|Proteobacteria,1RP7X@1236|Gammaproteobacteria,1XTPM@135623|Vibrionales	135623|Vibrionales	C	-	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	GO:0046872,GO:0004784
UniRef90_A0A090QRC0	56.9767	86	1	UniRef90_A0A090QRC0 Succinate dehydrogenase flavoprotein subunit n=1 Tax=Photobacterium aphoticum TaxID=754436 RepID=A0A090QRC0_9GAMM	1XUJA	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,1RMU2@1236|Gammaproteobacteria,1XUJA@135623|Vibrionales	135623|Vibrionales	C	-	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	GO:0016491
UniRef90_A0A090QV15	50.5155	97	1	UniRef90_A0A090QV15 Predicted ATPase related to phosphate starvation-inducible protein PhoH n=1 Tax=Photobacterium aphoticum TaxID=754436 RepID=A0A090QV15_9GAMM	1RMQN	COG1875@1|root,COG1875@2|Bacteria,1MUX1@1224|Proteobacteria,1RMQN@1236|Gammaproteobacteria,1XTED@135623|Vibrionales	1236|Gammaproteobacteria	T	-	ATPase related to phosphate starvation-inducible protein PhoH	-
UniRef90_A0A090RK64	69.7479	119	2	UniRef90_A0A090RK64 6-phosphogluconate dehydrogenase decarboxylating n=1 Tax=Vibrio sp. C7 TaxID=1001886 RepID=A0A090RK64_9VIBR	1XTAI	COG0362@1|root,COG0362@2|Bacteria,1MVV8@1224|Proteobacteria,1RM7P@1236|Gammaproteobacteria,1XTAI@135623|Vibrionales	135623|Vibrionales	H	-	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	GO:0004616,GO:0019521,GO:0006098
UniRef90_A0A090RZY9	58.75	80	1	UniRef90_A0A090RZY9 Superoxide dismutase n=1 Tax=Vibrio maritimus TaxID=990268 RepID=A0A090RZY9_9VIBR	-	-	-	-	-	-	GO:0046872,GO:0004784
UniRef90_A0A090SAM2	51.0204	98	1	UniRef90_A0A090SAM2 tRNA (Guanine37-N1)-methyltransferase n=2 Tax=Vibrio TaxID=662 RepID=A0A090SAM2_9VIBR	1XSG2	COG0336@1|root,COG0336@2|Bacteria,1MUN1@1224|Proteobacteria,1RMWC@1236|Gammaproteobacteria,1XSG2@135623|Vibrionales	135623|Vibrionales	J	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009019,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050518,GO:0052906,GO:0070567,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	Belongs to the RNA methyltransferase TrmD family	GO:0052906
UniRef90_A0A090SBN7	55.6818	88	1	UniRef90_A0A090SBN7 Glutaminyl-tRNA synthetase n=1 Tax=Vibrio variabilis TaxID=990271 RepID=A0A090SBN7_9VIBR	1XV77	COG0008@1|root,COG0008@2|Bacteria,1MUC8@1224|Proteobacteria,1RQ7G@1236|Gammaproteobacteria,1XV77@135623|Vibrionales	135623|Vibrionales	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004819,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006425,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	COG0008 Glutamyl- and glutaminyl-tRNA synthetases	GO:0005524,GO:0004819,GO:0043039
UniRef90_A0A090SP85	79.661	59	1	UniRef90_A0A090SP85 DNA topoisomerase (ATP-hydrolyzing) n=1 Tax=Vibrio variabilis TaxID=990271 RepID=A0A090SP85_9VIBR	-	-	-	-	-	-	GO:0005524,GO:0003677,GO:0003918,GO:0006265
UniRef90_A0A090SUF1	65.2778	72	2	UniRef90_A0A090SUF1 Di-/tripeptide transporter n=1 Tax=Vibrio variabilis TaxID=990271 RepID=A0A090SUF1_9VIBR	-	-	-	-	-	-	GO:0016021
UniRef90_A0A090T233	59.7826	92	2	UniRef90_A0A090T233 4-hydroxy-3-methylbut-2-enyl diphosphate reductase n=1 Tax=Vibrio maritimus TaxID=990268 RepID=A0A090T233_9VIBR	-	-	-	-	-	-	GO:0051539,GO:0051745,GO:0046872,GO:0050992,GO:0019288
UniRef90_A0A090TCZ2	71.2871	101	3	UniRef90_A0A090TCZ2 Preprotein translocase secY subunit n=1 Tax=Vibrio maritimus TaxID=990268 RepID=A0A090TCZ2_9VIBR	-	-	-	-	-	-	GO:0016021,GO:0015031
UniRef90_A0A090TD22	74.1228	228	9	UniRef90_A0A090TD22 Preprotein translocase secY subunit n=1 Tax=Vibrio maritimus TaxID=990268 RepID=A0A090TD22_9VIBR	1XTJ7	COG0201@1|root,COG0201@2|Bacteria,1MVU7@1224|Proteobacteria,1RNJV@1236|Gammaproteobacteria,1XTJ7@135623|Vibrionales	135623|Vibrionales	U	GO:0002790,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008104,GO:0008150,GO:0009306,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0031224,GO:0032940,GO:0033036,GO:0042886,GO:0044425,GO:0044464,GO:0045184,GO:0046903,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently	GO:0016021,GO:0015031
UniRef90_A0A094F8L9	69.5652	46	2	UniRef90_A0A094F8L9 Uncharacterized protein (Fragment) n=5 Tax=leotiomyceta TaxID=716546 RepID=A0A094F8L9_9PEZI	3NUXM	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3NUXM@4751|Fungi,3QJDM@4890|Ascomycota,1ZZNP@147541|Dothideomycetes,4KBQY@92860|Pleosporales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000133,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0000753,GO:0000767,GO:0000902,GO:0000920,GO:0001403,GO:0001411,GO:0001558,GO:0001882,GO:0001883,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005774,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007088,GO:0007096,GO:0007114,GO:0007117,GO:0007118,GO:0007119,GO:0007154,GO:0007163,GO:0007165,GO:0007186,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008360,GO:0009405,GO:0009607,GO:0009653,GO:0009889,GO:0009898,GO:0009987,GO:0010033,GO:0010556,GO:0010564,GO:0010570,GO:0010675,GO:0010962,GO:0012505,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019222,GO:0019236,GO:0019953,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030010,GO:0030029,GO:0030036,GO:0030133,GO:0030307,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031326,GO:0031344,GO:0031383,GO:0031384,GO:0031410,GO:0031521,GO:0031562,GO:0031965,GO:0031967,GO:0031975,GO:0031982,GO:0032005,GO:0032153,GO:0032154,GO:0032155,GO:0032156,GO:0032185,GO:0032386,GO:0032465,GO:0032488,GO:0032502,GO:0032505,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032950,GO:0032951,GO:0032954,GO:0032955,GO:0032989,GO:0032991,GO:0033043,GO:0033157,GO:0035556,GO:0035639,GO:0035838,GO:0036094,GO:0036180,GO:0036187,GO:0036267,GO:0040007,GO:0040008,GO:0042221,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043255,GO:0043332,GO:0043900,GO:0043902,GO:0044087,GO:0044088,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045921,GO:0045927,GO:0046999,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051223,GO:0051285,GO:0051286,GO:0051301,GO:0051302,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060178,GO:0060255,GO:0060341,GO:0060491,GO:0060627,GO:0065007,GO:0065008,GO:0070201,GO:0070382,GO:0070783,GO:0070784,GO:0070786,GO:0070887,GO:0071310,GO:0071444,GO:0071521,GO:0071840,GO:0071944,GO:0071963,GO:0080090,GO:0090033,GO:0090087,GO:0090726,GO:0097159,GO:0097367,GO:0097574,GO:0097575,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0099738,GO:0120025,GO:0120032,GO:0120035,GO:0120038,GO:1900428,GO:1900430,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901891,GO:1901987,GO:1901990,GO:1902412,GO:1902716,GO:1903436,GO:1903530,GO:1903532,GO:1903827,GO:1905708,GO:2000112,GO:2000220,GO:2000222,GO:2000241,GO:2000243,GO:2000769	Belongs to the small GTPase superfamily. Rho family	-
UniRef90_A0A096P8T7	52.1739	92	5	UniRef90_A0A096P8T7 Ubiquitin supergroup n=4 Tax=Mamiellales TaxID=13792 RepID=A0A096P8T7_OSTTA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0031386,GO:0031625,GO:0019941,GO:0045116,GO:0030162
UniRef90_A0A097BDL7	88.9908	109	2	UniRef90_A0A097BDL7 Preprotein translocase subunit YajC n=62 Tax=Listeria TaxID=1637 RepID=A0A097BDL7_LISIV	4HNK0	COG1862@1|root,COG1862@2|Bacteria,1VEMC@1239|Firmicutes,4HNK0@91061|Bacilli,26KMR@186820|Listeriaceae	91061|Bacilli	U	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0031224,GO:0033036,GO:0042886,GO:0044425,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	Preprotein translocase subunit YajC	-
UniRef90_A0A099VY67	51.0417	96	1	UniRef90_A0A099VY67 50S ribosomal protein L27 n=27 Tax=Listeriaceae TaxID=186820 RepID=A0A099VY67_9LIST	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,26KRN@186820|Listeriaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	-
UniRef90_A0A0A7BXY9	50.505	99	5	UniRef90_A0A0A7BXY9 Ribulose bisphosphate carboxylase large chain (Fragment) n=1 Tax=Coccoloba pyrifolia TaxID=63100 RepID=A0A0A7BXY9_9CARY	-	-	-	-	-	-	GO:0009507,GO:0000287,GO:0004497,GO:0016984,GO:0009853,GO:0019253
UniRef90_A0A0B0HIJ8	53.8462	91	1	UniRef90_A0A0B0HIJ8 Phosphopyruvate hydratase n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HIJ8_9BACI	4HAKI	COG0148@1|root,COG0148@2|Bacteria,1TP2S@1239|Firmicutes,4HAKI@91061|Bacilli,21V09@150247|Anoxybacillus	91061|Bacilli	G	GO:0000015,GO:0000287,GO:0001968,GO:0003674,GO:0003824,GO:0004634,GO:0005488,GO:0005515,GO:0005518,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009405,GO:0009653,GO:0009986,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016835,GO:0016836,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019899,GO:0030154,GO:0030312,GO:0030435,GO:0032502,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035375,GO:0042866,GO:0043167,GO:0043169,GO:0043236,GO:0043436,GO:0043934,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044419,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0044877,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0048646,GO:0048856,GO:0048869,GO:0050840,GO:0051186,GO:0051188,GO:0051704,GO:0055086,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902494	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	GO:0009986,GO:0005576,GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_A0A0B0HN49	55.5556	90	1	UniRef90_A0A0B0HN49 DNA-directed RNA polymerase subunit alpha n=4 Tax=Bacillaceae TaxID=186817 RepID=A0A0B0HN49_9BACI	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A0B0HTY5	80.4348	46	2	UniRef90_A0A0B0HTY5 30S ribosomal protein S2 n=1 Tax=Anoxybacillus sp. BCO1 TaxID=1548750 RepID=A0A0B0HTY5_9BACI	-	-	-	-	-	-	GO:0015935,GO:0003735,GO:0006412
UniRef90_A0A0B1RQS6	75.3086	81	14	UniRef90_A0A0B1RQS6 ADP-ribosylation factor family protein n=1 Tax=Oesophagostomum dentatum TaxID=61180 RepID=A0A0B1RQS6_OESDE	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0B6ZSC8	80	65	27	UniRef90_A0A0B6ZSC8 Uncharacterized protein (Fragment) n=1 Tax=Arion vulgaris TaxID=1028688 RepID=A0A0B6ZSC8_9EUPU	-	-	-	-	-	-	GO:0005525,GO:0003924
