uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A0F6Q3Y2	53.8462	91	1	UniRef90_A0A0F6Q3Y2 ATP citrate lyase large subunit (Fragment) n=1 Tax=Corallomycetella repens TaxID=1170406 RepID=A0A0F6Q3Y2_9HYPO	3NU6W	COG0045@1|root,KOG1254@2759|Eukaryota,38D3E@33154|Opisthokonta,3NU6W@4751|Fungi,3QRE1@4890|Ascomycota,215B3@147550|Sordariomycetes,3TGWR@5125|Hypocreales,3TXWY@5129|Hypocreaceae	4751|Fungi	C	GO:0000166,GO:0003674,GO:0003824,GO:0003878,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006084,GO:0006085,GO:0006101,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009346,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016999,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046394,GO:0046483,GO:0046912,GO:0051186,GO:0051188,GO:0055086,GO:0071616,GO:0071704,GO:0072330,GO:0072350,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ATP-citrate synthase subunit 2	GO:0016829
UniRef90_A0A0F7GXR8	53.2609	92	1	UniRef90_A0A0F7GXR8 Receptor of activated protein kinase C 1 (Fragment) n=1 Tax=Schmidtea mediterranea TaxID=79327 RepID=A0A0F7GXR8_SCHMD	3BE2C	KOG0279@1|root,KOG0279@2759|Eukaryota,38BFC@33154|Opisthokonta,3BE2C@33208|Metazoa,3CUEX@33213|Bilateria,485MP@7711|Chordata,48XIE@7742|Vertebrata,49S7J@7898|Actinopterygii	33208|Metazoa	T	GO:0000003,GO:0000278,GO:0000280,GO:0000281,GO:0000375,GO:0000377,GO:0000398,GO:0000775,GO:0000776,GO:0000902,GO:0000904,GO:0000910,GO:0001525,GO:0001558,GO:0001568,GO:0001678,GO:0001891,GO:0001932,GO:0001933,GO:0001934,GO:0001944,GO:0001959,GO:0002009,GO:0003006,GO:0003254,GO:0003674,GO:0004857,GO:0004860,GO:0005080,GO:0005102,GO:0005198,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005654,GO:0005694,GO:0005737,GO:0005739,GO:0005773,GO:0005776,GO:0005813,GO:0005815,GO:0005829,GO:0005840,GO:0005856,GO:0005886,GO:0005979,GO:0006109,GO:0006139,GO:0006396,GO:0006397,GO:0006412,GO:0006414,GO:0006417,GO:0006464,GO:0006469,GO:0006518,GO:0006725,GO:0006807,GO:0006914,GO:0006915,GO:0006919,GO:0006928,GO:0006935,GO:0006950,GO:0006952,GO:0006996,GO:0007033,GO:0007049,GO:0007059,GO:0007143,GO:0007154,GO:0007165,GO:0007186,GO:0007205,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007369,GO:0007399,GO:0007409,GO:0007411,GO:0007444,GO:0007610,GO:0007626,GO:0008045,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008200,GO:0008219,GO:0008380,GO:0008656,GO:0009056,GO:0009058,GO:0009059,GO:0009267,GO:0009605,GO:0009607,GO:0009620,GO:0009653,GO:0009743,GO:0009746,GO:0009749,GO:0009790,GO:0009792,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009991,GO:0010033,GO:0010467,GO:0010468,GO:0010470,GO:0010556,GO:0010557,GO:0010558,GO:0010562,GO:0010563,GO:0010604,GO:0010605,GO:0010608,GO:0010629,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010675,GO:0010676,GO:0010803,GO:0010906,GO:0010907,GO:0010941,GO:0010942,GO:0010950,GO:0010952,GO:0010962,GO:0012501,GO:0012505,GO:0015630,GO:0015935,GO:0016020,GO:0016032,GO:0016043,GO:0016070,GO:0016071,GO:0016236,GO:0016243,GO:0016247,GO:0016248,GO:0016504,GO:0016505,GO:0016567,GO:0017148,GO:0018991,GO:0019080,GO:0019081,GO:0019098,GO:0019207,GO:0019210,GO:0019216,GO:0019220,GO:0019222,GO:0019538,GO:0019725,GO:0019887,GO:0019899,GO:0019900,GO:0019901,GO:0019902,GO:0019903,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022603,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030030,GO:0030100,GO:0030111,GO:0030154,GO:0030162,GO:0030178,GO:0030182,GO:0030234,GO:0030292,GO:0030308,GO:0030332,GO:0030334,GO:0030335,GO:0030424,GO:0030425,GO:0030426,GO:0030427,GO:0030496,GO:0030832,GO:0030833,GO:0030838,GO:0030971,GO:0031175,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031329,GO:0031331,GO:0031334,GO:0031399,GO:0031400,GO:0031401,GO:0031667,GO:0031668,GO:0031669,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032268,GO:0032269,GO:0032270,GO:0032271,GO:0032273,GO:0032434,GO:0032436,GO:0032446,GO:0032459,GO:0032461,GO:0032462,GO:0032464,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032947,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033043,GO:0033135,GO:0033137,GO:0033206,GO:0033267,GO:0033365,GO:0033500,GO:0033554,GO:0033673,GO:0034248,GO:0034249,GO:0034250,GO:0034284,GO:0034613,GO:0034641,GO:0034645,GO:0035220,GO:0035239,GO:0035295,GO:0035556,GO:0035591,GO:0035821,GO:0036211,GO:0036477,GO:0038023,GO:0040008,GO:0040011,GO:0040012,GO:0040017,GO:0040019,GO:0040038,GO:0042169,GO:0042176,GO:0042221,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042335,GO:0042391,GO:0042592,GO:0042593,GO:0042594,GO:0042802,GO:0042803,GO:0042981,GO:0042995,GO:0042996,GO:0042998,GO:0043005,GO:0043021,GO:0043022,GO:0043025,GO:0043028,GO:0043043,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043086,GO:0043087,GO:0043170,GO:0043204,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043254,GO:0043255,GO:0043280,GO:0043281,GO:0043412,GO:0043467,GO:0043473,GO:0043547,GO:0043549,GO:0043603,GO:0043604,GO:0043900,GO:0043902,GO:0043903,GO:0044087,GO:0044089,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044391,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044788,GO:0044794,GO:0044827,GO:0044829,GO:0044877,GO:0045069,GO:0045070,GO:0045725,GO:0045732,GO:0045806,GO:0045834,GO:0045859,GO:0045862,GO:0045913,GO:0045926,GO:0045936,GO:0045937,GO:0045995,GO:0046483,GO:0046716,GO:0046889,GO:0046890,GO:0046983,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048511,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048524,GO:0048583,GO:0048584,GO:0048585,GO:0048598,GO:0048609,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048878,GO:0050730,GO:0050732,GO:0050764,GO:0050765,GO:0050789,GO:0050790,GO:0050792,GO:0050793,GO:0050794,GO:0050801,GO:0050832,GO:0050896,GO:0051049,GO:0051050,GO:0051051,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051248,GO:0051270,GO:0051272,GO:0051301,GO:0051302,GO:0051304,GO:0051321,GO:0051336,GO:0051338,GO:0051342,GO:0051343,GO:0051345,GO:0051348,GO:0051493,GO:0051495,GO:0051641,GO:0051702,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051817,GO:0051851,GO:0051881,GO:0051896,GO:0051898,GO:0051900,GO:0051901,GO:0052547,GO:0052548,GO:0055082,GO:0060026,GO:0060027,GO:0060089,GO:0060090,GO:0060249,GO:0060255,GO:0060341,GO:0060429,GO:0060548,GO:0060627,GO:0060759,GO:0061097,GO:0061099,GO:0061134,GO:0061136,GO:0061564,GO:0061640,GO:0061919,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070201,GO:0070647,GO:0070727,GO:0070848,GO:0070873,GO:0070875,GO:0070887,GO:0071310,GO:0071322,GO:0071326,GO:0071331,GO:0071333,GO:0071363,GO:0071496,GO:0071704,GO:0071840,GO:0071944,GO:0072344,GO:0072358,GO:0072359,GO:0075522,GO:0080090,GO:0080134,GO:0080135,GO:0090066,GO:0090087,GO:0090153,GO:0090154,GO:0090304,GO:0097447,GO:0097458,GO:0097485,GO:0098542,GO:0098687,GO:0098772,GO:0099106,GO:0110053,GO:0120025,GO:0120036,GO:0120038,GO:0120039,GO:0140013,GO:0150034,GO:1900101,GO:1900102,GO:1900407,GO:1900408,GO:1901031,GO:1901032,GO:1901214,GO:1901215,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901700,GO:1901701,GO:1901800,GO:1902531,GO:1902532,GO:1902533,GO:1902882,GO:1902883,GO:1902903,GO:1902905,GO:1903046,GO:1903047,GO:1903050,GO:1903052,GO:1903076,GO:1903078,GO:1903201,GO:1903202,GO:1903203,GO:1903204,GO:1903205,GO:1903206,GO:1903207,GO:1903208,GO:1903362,GO:1903364,GO:1903573,GO:1903827,GO:1903829,GO:1903900,GO:1903902,GO:1904181,GO:1904375,GO:1904377,GO:1904951,GO:1905037,GO:1905038,GO:1905475,GO:1905477,GO:1905897,GO:1990630,GO:1990782,GO:1990904,GO:2000026,GO:2000058,GO:2000060,GO:2000112,GO:2000113,GO:2000114,GO:2000116,GO:2000145,GO:2000147,GO:2000303,GO:2000304,GO:2000543,GO:2001023,GO:2001024,GO:2001038,GO:2001039,GO:2001056,GO:2001233,GO:2001235,GO:2001242,GO:2001244	positive regulation of Golgi to plasma membrane protein transport	GO:0016301
UniRef90_A0A0F7S8F3	54.8781	82	1	UniRef90_A0A0F7S8F3 Sm protein F n=16 Tax=Ustilaginales TaxID=5267 RepID=A0A0F7S8F3_9BASI	3P5AF	KOG3482@1|root,KOG3482@2759|Eukaryota,3A5K1@33154|Opisthokonta,3P5AF@4751|Fungi,3V1V1@5204|Basidiomycota,3N5NM@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000245,GO:0000375,GO:0000377,GO:0000387,GO:0000395,GO:0000398,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0005682,GO:0005685,GO:0005686,GO:0005732,GO:0006139,GO:0006376,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016071,GO:0022607,GO:0022613,GO:0022618,GO:0030532,GO:0032991,GO:0034622,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0065003,GO:0071013,GO:0071014,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:0097525,GO:0097526,GO:0120114,GO:1901360,GO:1901363,GO:1902494,GO:1990904	Small nuclear ribonucleoprotein	-
UniRef90_A0A0G4MIE6	63.2911	79	1	UniRef90_A0A0G4MIE6 Uncharacterized protein (Fragment) n=1 Tax=Verticillium longisporum TaxID=100787 RepID=A0A0G4MIE6_9PEZI	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria	33208|Metazoa	U	GO:0000003,GO:0000166,GO:0001505,GO:0001654,GO:0001726,GO:0001882,GO:0001883,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0003924,GO:0003956,GO:0005085,GO:0005086,GO:0005102,GO:0005154,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005829,GO:0005886,GO:0006355,GO:0006357,GO:0006464,GO:0006471,GO:0006807,GO:0006810,GO:0006836,GO:0006888,GO:0006890,GO:0006897,GO:0006928,GO:0006950,GO:0007154,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007610,GO:0007611,GO:0007612,GO:0008104,GO:0008150,GO:0008152,GO:0009611,GO:0009790,GO:0009792,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010517,GO:0010518,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010941,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016358,GO:0016462,GO:0016477,GO:0016740,GO:0016757,GO:0016763,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019219,GO:0019222,GO:0019538,GO:0019899,GO:0019953,GO:0022008,GO:0022412,GO:0022414,GO:0023052,GO:0023061,GO:0030030,GO:0030154,GO:0030182,GO:0030425,GO:0031175,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031584,GO:0032501,GO:0032502,GO:0032504,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032940,GO:0033036,GO:0033365,GO:0034613,GO:0035088,GO:0035639,GO:0036094,GO:0036211,GO:0036465,GO:0036477,GO:0038127,GO:0040011,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044309,GO:0044424,GO:0044425,GO:0044444,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0045176,GO:0045184,GO:0045197,GO:0045202,GO:0045893,GO:0045935,GO:0045944,GO:0046903,GO:0046907,GO:0048193,GO:0048468,GO:0048471,GO:0048488,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048609,GO:0048666,GO:0048678,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048870,GO:0050789,GO:0050790,GO:0050794,GO:0050877,GO:0050890,GO:0050896,GO:0051020,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051252,GO:0051254,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051716,GO:0060191,GO:0060193,GO:0060255,GO:0060322,GO:0060548,GO:0060996,GO:0061245,GO:0061512,GO:0065007,GO:0065008,GO:0065009,GO:0070727,GO:0070851,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0097447,GO:0097458,GO:0098590,GO:0098657,GO:0098772,GO:0098794,GO:0098916,GO:0099003,GO:0099504,GO:0099536,GO:0099537,GO:0099643,GO:0120025,GO:0120036,GO:0120038,GO:1901265,GO:1901363,GO:1901564,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2000377,GO:2001141	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A0H2VJQ9	59.2857	140	26	UniRef90_A0A0H2VJQ9 50S ribosomal protein L14 n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A0H2VJQ9_STAES	338VC	2EF2A@1|root,338VC@2|Bacteria	2|Bacteria	-	-	-	GO:0005840
UniRef90_A0A0J6TCQ1	58.8235	85	1	UniRef90_A0A0J6TCQ1 Uncharacterized protein n=12 Tax=Methylobacterium TaxID=407 RepID=A0A0J6TCQ1_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A0J9DKG9	80.3279	61	2	UniRef90_A0A0J9DKG9 Uncharacterized protein n=1 Tax=Ralstonia sp. MD27 TaxID=1676617 RepID=A0A0J9DKG9_9RALS	2VI6I	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,2VI6I@28216|Betaproteobacteria,1K0WZ@119060|Burkholderiaceae	28216|Betaproteobacteria	I	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0033817,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:0072330,GO:1901576	catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-acp	GO:0016746
UniRef90_A0A0K0DC92	96.9231	65	13	UniRef90_A0A0K0DC92 Uncharacterized protein n=1 Tax=Angiostrongylus cantonensis TaxID=6313 RepID=A0A0K0DC92_ANGCA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SJA8@50557|Insecta,3E8GV@33342|Paraneoptera	33208|Metazoa	Z	GO:0000123,GO:0000166,GO:0000278,GO:0000281,GO:0000910,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007049,GO:0007275,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0008144,GO:0008150,GO:0008152,GO:0009653,GO:0009888,GO:0009987,GO:0010927,GO:0014706,GO:0014866,GO:0014902,GO:0014904,GO:0015629,GO:0016020,GO:0016043,GO:0016569,GO:0016570,GO:0016573,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0031248,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0042692,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0048468,GO:0048513,GO:0048646,GO:0048731,GO:0048741,GO:0048747,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0051128,GO:0051146,GO:0051276,GO:0051301,GO:0055001,GO:0055002,GO:0060537,GO:0060538,GO:0061061,GO:0061640,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0070925,GO:0071689,GO:0071704,GO:0071824,GO:0071840,GO:0071944,GO:0072359,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0098529,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363,GO:1901564,GO:1902493,GO:1902494,GO:1902562,GO:1903047,GO:1990234	ATP binding	-
UniRef90_A0A0K6G5S9	54.2373	118	31	UniRef90_A0A0K6G5S9 Ubiquitin-conjugating enzyme E2 D/E n=1 Tax=Rhizoctonia solani TaxID=456999 RepID=A0A0K6G5S9_9AGAM	3NWPW	COG5078@1|root,KOG0417@2759|Eukaryota,38B6R@33154|Opisthokonta,3NWPW@4751|Fungi,3UZDA@5204|Basidiomycota,2260T@155619|Agaricomycetes,3H4CD@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0000151,GO:0000152,GO:0000166,GO:0000209,GO:0000502,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006357,GO:0006464,GO:0006508,GO:0006511,GO:0006513,GO:0006515,GO:0006807,GO:0006950,GO:0006984,GO:0006991,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010559,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016485,GO:0016567,GO:0016740,GO:0017076,GO:0019005,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023052,GO:0030071,GO:0030163,GO:0030554,GO:0030674,GO:0031146,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031331,GO:0031399,GO:0031461,GO:0032182,GO:0032268,GO:0032270,GO:0032436,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032933,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034605,GO:0035103,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0036211,GO:0042221,GO:0043130,GO:0043161,GO:0043162,GO:0043167,GO:0043168,GO:0043170,GO:0043224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051604,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051788,GO:0051983,GO:0051984,GO:0060049,GO:0060090,GO:0060255,GO:0061631,GO:0061650,GO:0062033,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071501,GO:0071629,GO:0071704,GO:0080090,GO:0090068,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903018,GO:1903052,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:1990234,GO:2000112,GO:2001141,GO:2001252	Belongs to the ubiquitin-conjugating enzyme family	GO:0005524,GO:0016740
UniRef90_A0A0L0US49	52	125	20	UniRef90_A0A0L0US49 Uncharacterized protein n=1 Tax=Puccinia striiformis f. sp. tritici PST-78 TaxID=1165861 RepID=A0A0L0US49_9BASI	2SEYV	2E8GP@1|root,2SEYV@2759|Eukaryota	2759|Eukaryota	-	-	-	-
