uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A099G248	79.1667	120	2	UniRef90_A0A099G248 Glutaredoxin n=7 Tax=Paracoccus TaxID=265 RepID=A0A099G248_9RHOB	2U9QB	COG0278@1|root,COG0278@2|Bacteria,1MZ4V@1224|Proteobacteria,2U9QB@28211|Alphaproteobacteria,2PX53@265|Paracoccus	28211|Alphaproteobacteria	O	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0019725,GO:0022900,GO:0042592,GO:0043167,GO:0043169,GO:0044237,GO:0045454,GO:0046872,GO:0048037,GO:0050789,GO:0050794,GO:0051536,GO:0051537,GO:0051540,GO:0055114,GO:0065007,GO:0065008	Belongs to the glutaredoxin family. Monothiol subfamily	GO:0051537,GO:0097573,GO:0046872
UniRef90_A0A099G2A0	53.0387	181	2	UniRef90_A0A099G2A0 Acetyltransferase n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G2A0_9RHOB	2UG72	COG1670@1|root,COG1670@2|Bacteria,1N6Q1@1224|Proteobacteria,2UG72@28211|Alphaproteobacteria,2PUR6@265|Paracoccus	28211|Alphaproteobacteria	J	-	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	GO:0008080
UniRef90_A0A099G2L8	69.0141	71	1	UniRef90_A0A099G2L8 Uncharacterized protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G2L8_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099G3C6	84.8485	66	3	UniRef90_A0A099G3C6 Hypoxia induced protein conserved region n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G3C6_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A099G434	71.0145	69	1	UniRef90_A0A099G434 YMGG-like Gly-zipper n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G434_9RHOB	2UJQW	2DS26@1|root,33E71@2|Bacteria,1NHMB@1224|Proteobacteria,2UJQW@28211|Alphaproteobacteria,2PXJQ@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A099G4K5	55.303	264	4	UniRef90_A0A099G4K5 Enoyl-CoA hydratase n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G4K5_9RHOB	2U0QV	COG1024@1|root,COG1024@2|Bacteria,1P3FI@1224|Proteobacteria,2U0QV@28211|Alphaproteobacteria,2PWYR@265|Paracoccus	28211|Alphaproteobacteria	I	-	Belongs to the enoyl-CoA hydratase isomerase family	-
UniRef90_A0A099G6B8	62.0253	79	1	UniRef90_A0A099G6B8 Peptidase (Fragment) n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G6B8_9RHOB	2TR5C	COG2355@1|root,COG2355@2|Bacteria,1MWEW@1224|Proteobacteria,2TR5C@28211|Alphaproteobacteria,2PUNM@265|Paracoccus	28211|Alphaproteobacteria	E	GO:0003674,GO:0003824,GO:0004177,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0008239,GO:0016787,GO:0016805,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	Zn-dependent dipeptidase, microsomal dipeptidase	GO:0070573
UniRef90_A0A099G6E2	65.3333	75	1	UniRef90_A0A099G6E2 Uncharacterized protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G6E2_9RHOB	2UF81	2E6I5@1|root,3315B@2|Bacteria,1N6WY@1224|Proteobacteria,2UF81@28211|Alphaproteobacteria,2PXM3@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A099G863	66.443	149	4	UniRef90_A0A099G863 ATP synthase epsilon chain n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G863_9RHOB	2UBXX	COG0355@1|root,COG0355@2|Bacteria,1RHE4@1224|Proteobacteria,2UBXX@28211|Alphaproteobacteria,2PW2W@265|Paracoccus	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009579,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033178,GO:0034220,GO:0034357,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0042716,GO:0042717,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane	-
UniRef90_A0A099G9M4	69.0141	142	2	UniRef90_A0A099G9M4 Uncharacterized protein n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099G9M4_9RHOB	2UCDT	COG2391@1|root,COG2391@2|Bacteria,1MZ3A@1224|Proteobacteria,2UCDT@28211|Alphaproteobacteria,2PX9D@265|Paracoccus	28211|Alphaproteobacteria	S	-	transporter component	GO:0016021
UniRef90_A0A099GA04	98.2063	223	27	UniRef90_A0A099GA04 SH3b domain-containing protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GA04_9RHOB	2U6W2	COG3103@1|root,COG4991@2|Bacteria,1RBPM@1224|Proteobacteria,2U6W2@28211|Alphaproteobacteria,2PWXF@265|Paracoccus	28211|Alphaproteobacteria	T	-	protein with a bacterial SH3 domain homologue	-
UniRef90_A0A099GA37	74.6269	67	1	UniRef90_A0A099GA37 Uncharacterized protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GA37_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A099GAA9	51.145	262	6	UniRef90_A0A099GAA9 Uncharacterized protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GAA9_9RHOB	2V4C1	2ADKG@1|root,313B5@2|Bacteria,1PS50@1224|Proteobacteria,2V4C1@28211|Alphaproteobacteria,2PWI2@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A099GAM7	66.6667	75	1	UniRef90_A0A099GAM7 DUF1150 domain-containing protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GAM7_9RHOB	2UF8P	COG5568@1|root,COG5568@2|Bacteria,1N6UW@1224|Proteobacteria,2UF8P@28211|Alphaproteobacteria,2PXKV@265|Paracoccus	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF1150)	-
UniRef90_A0A099GBT0	73.5294	136	2	UniRef90_A0A099GBT0 Heat-shock protein Hsp20 n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GBT0_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GC18	97.561	123	10	UniRef90_A0A099GC18 Transcriptional regulator, contains XRE-family HTH domain n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GC18_9RHOB	2U7CY	COG1396@1|root,COG1396@2|Bacteria,1RDBW@1224|Proteobacteria,2U7CY@28211|Alphaproteobacteria,2PX9U@265|Paracoccus	28211|Alphaproteobacteria	K	-	transcriptional regulator	GO:0003677
UniRef90_A0A099GDC9	68.6567	134	3	UniRef90_A0A099GDC9 Uncharacterized protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GDC9_9RHOB	2UEME	2CVUM@1|root,32SYC@2|Bacteria,1N58V@1224|Proteobacteria,2UEME@28211|Alphaproteobacteria,2PX9B@265|Paracoccus	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A099GE33	51.0526	190	4	UniRef90_A0A099GE33 NYN domain-containing protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GE33_9RHOB	2TU5M	COG1432@1|root,COG1432@2|Bacteria,1MUAE@1224|Proteobacteria,2TU5M@28211|Alphaproteobacteria,2PU4H@265|Paracoccus	28211|Alphaproteobacteria	S	-	NYN domain	-
UniRef90_A0A099GEM9	59.6026	151	2	UniRef90_A0A099GEM9 Rrf2 family transcriptional regulator n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GEM9_9RHOB	2U5B9	COG1959@1|root,COG1959@2|Bacteria,1RDA4@1224|Proteobacteria,2U5B9@28211|Alphaproteobacteria,2PU1J@265|Paracoccus	28211|Alphaproteobacteria	K	-	transcriptional regulator	-
UniRef90_A0A099GEP9	72.5806	62	1	UniRef90_A0A099GEP9 Copper chaperone n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GEP9_9RHOB	2UJAW	COG2608@1|root,COG2608@2|Bacteria,1NGBD@1224|Proteobacteria,2UJAW@28211|Alphaproteobacteria,2PXV0@265|Paracoccus	28211|Alphaproteobacteria	P	-	heavy metal transport detoxification protein	GO:0046872
UniRef90_A0A099GFA1	57.5758	198	8	UniRef90_A0A099GFA1 50S ribosomal protein L9 n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GFA1_9RHOB	2TSC9	COG0359@1|root,COG0359@2|Bacteria,1RD0R@1224|Proteobacteria,2TSC9@28211|Alphaproteobacteria,2PUWQ@265|Paracoccus	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	binds to the 23S rRNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A099GFK6	93.1472	394	31	UniRef90_A0A099GFK6 Acetyl-CoA C-acetyltransferase n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GFK6_9RHOB	2TQQ7	COG0183@1|root,COG0183@2|Bacteria,1MU5G@1224|Proteobacteria,2TQQ7@28211|Alphaproteobacteria,2PU8T@265|Paracoccus	28211|Alphaproteobacteria	I	-	Belongs to the thiolase family	GO:0003985
UniRef90_A0A099GGG7	98.3607	61	4	UniRef90_A0A099GGG7 DUF1674 domain-containing protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GGG7_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GH13	59.6273	161	10	UniRef90_A0A099GH13 Lytic transglycosylase n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GH13_9RHOB	2U82R	COG0741@1|root,COG0741@2|Bacteria,1N08U@1224|Proteobacteria,2U82R@28211|Alphaproteobacteria,2PV29@265|Paracoccus	28211|Alphaproteobacteria	M	-	soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM invasin domains)	-
UniRef90_A0A099GHC4	50.9138	383	10	UniRef90_A0A099GHC4 Poly(A) polymerase n=6 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A099GHC4_9RHOB	2TRPZ	COG0617@1|root,COG0617@2|Bacteria,1MVCS@1224|Proteobacteria,2TRPZ@28211|Alphaproteobacteria,2PWMS@265|Paracoccus	28211|Alphaproteobacteria	J	-	tRNA nucleotidyltransferase poly(A) polymerase	-
UniRef90_A0A099GHF4	58.5799	169	2	UniRef90_A0A099GHF4 Uncharacterized protein n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GHF4_9RHOB	2U7CU	COG0824@1|root,COG0824@2|Bacteria,1MZB3@1224|Proteobacteria,2U7CU@28211|Alphaproteobacteria	28211|Alphaproteobacteria	I	-	Thioesterase	-
UniRef90_A0A099GHM3	54.5769	579	23	UniRef90_A0A099GHM3 Uncharacterized protein n=7 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A099GHM3_9RHOB	2TS9U	COG2982@1|root,COG2982@2|Bacteria,1MY1T@1224|Proteobacteria,2TS9U@28211|Alphaproteobacteria,2PWBE@265|Paracoccus	28211|Alphaproteobacteria	M	-	Uncharacterized protein conserved in bacteria (DUF2125)	-
UniRef90_A0A099GHU6	70.2265	309	33	UniRef90_A0A099GHU6 Electron transfer flavoprotein subunit beta n=5 Tax=Paracoccus TaxID=265 RepID=A0A099GHU6_9RHOB	2TR10	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2TR10@28211|Alphaproteobacteria,2PVI6@265|Paracoccus	28211|Alphaproteobacteria	C	-	Electron transfer flavoprotein	GO:0009055,GO:0050660
UniRef90_A0A099GHZ1	88.4058	69	3	UniRef90_A0A099GHZ1 Uncharacterized protein n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GHZ1_9RHOB	2UFQ2	2E37M@1|root,32Y7B@2|Bacteria,1N7J9@1224|Proteobacteria,2UFQ2@28211|Alphaproteobacteria,2PY0T@265|Paracoccus	28211|Alphaproteobacteria	S	-	cobalt transporter	GO:0016021
UniRef90_A0A099GI04	100	48	6	UniRef90_A0A099GI04 Transcriptional regulator n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI04_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A099GI12	67.8261	115	2	UniRef90_A0A099GI12 H-NS histone family protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI12_9RHOB	2UF4Y	COG2916@1|root,COG2916@2|Bacteria,1N801@1224|Proteobacteria,2UF4Y@28211|Alphaproteobacteria,2PXC0@265|Paracoccus	28211|Alphaproteobacteria	S	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	DNA-binding protein, H-NS	GO:0005737,GO:0009295,GO:0003677,GO:0006355
UniRef90_A0A099GI18	68.7204	211	6	UniRef90_A0A099GI18 Smr domain-containing protein n=7 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GI18_9RHOB	2UCM1	COG2840@1|root,COG2840@2|Bacteria,1RH34@1224|Proteobacteria,2UCM1@28211|Alphaproteobacteria,2PWA8@265|Paracoccus	28211|Alphaproteobacteria	S	-	Smr protein MutS2	GO:0004519
UniRef90_A0A099GIJ0	62.1969	701	22	UniRef90_A0A099GIJ0 Tat pathway signal protein n=5 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GIJ0_9RHOB	2TRVM	COG3211@1|root,COG3211@2|Bacteria,1MU8T@1224|Proteobacteria,2TRVM@28211|Alphaproteobacteria,2PW67@265|Paracoccus	28211|Alphaproteobacteria	S	-	phosphatase	-
UniRef90_A0A099GIK4	63.6943	157	2	UniRef90_A0A099GIK4 General stress protein n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GIK4_9RHOB	2U923	COG3871@1|root,COG3871@2|Bacteria,1RAVD@1224|Proteobacteria,2U923@28211|Alphaproteobacteria,2PUVE@265|Paracoccus	28211|Alphaproteobacteria	S	-	stress protein (general stress protein 26)	-
UniRef90_A0A099GIQ9	61.3426	432	20	UniRef90_A0A099GIQ9 D-amino acid dehydrogenase n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GIQ9_9RHOB	2TRT9	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,2TRT9@28211|Alphaproteobacteria,2PU3W@265|Paracoccus	28211|Alphaproteobacteria	E	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006522,GO:0006524,GO:0006807,GO:0008150,GO:0008152,GO:0008718,GO:0009056,GO:0009063,GO:0009078,GO:0009080,GO:0009987,GO:0016054,GO:0016491,GO:0016638,GO:0019478,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046144,GO:0046395,GO:0046416,GO:0046436,GO:0055114,GO:0055130,GO:0071704,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	Oxidative deamination of D-amino acids	GO:0008718,GO:0019478
UniRef90_A0A099GJ97	50	196	2	UniRef90_A0A099GJ97 CoA pyrophosphatase n=4 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJ97_9RHOB	2TV3Q	COG0494@1|root,COG0494@2|Bacteria,1RD2C@1224|Proteobacteria,2TV3Q@28211|Alphaproteobacteria,2PUPH@265|Paracoccus	28211|Alphaproteobacteria	L	-	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	GO:0016787
UniRef90_A0A099GJI1	61.25	80	2	UniRef90_A0A099GJI1 ATP-binding protein n=3 Tax=Paracoccus TaxID=265 RepID=A0A099GJI1_9RHOB	2UBUW	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria,2PXM8@265|Paracoccus	28211|Alphaproteobacteria	T	-	Belongs to the BolA IbaG family	GO:0005524
UniRef90_A0A099GJP8	55.7078	219	6	UniRef90_A0A099GJP8 Membrane protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJP8_9RHOB	2U787	COG2885@1|root,COG2885@2|Bacteria,1MYBP@1224|Proteobacteria,2U787@28211|Alphaproteobacteria,2PUAT@265|Paracoccus	28211|Alphaproteobacteria	M	GO:0005575,GO:0005623,GO:0005886,GO:0009279,GO:0016020,GO:0016021,GO:0019867,GO:0030312,GO:0030313,GO:0031224,GO:0031975,GO:0044425,GO:0044462,GO:0044464,GO:0071944	Belongs to the ompA family	GO:0016021
UniRef90_A0A099GJS4	87.3418	79	2	UniRef90_A0A099GJS4 Phosphoribosylformylglycinamidine synthase subunit PurS n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJS4_9RHOB	2UF7S	COG1828@1|root,COG1828@2|Bacteria,1N83G@1224|Proteobacteria,2UF7S@28211|Alphaproteobacteria,2PXIH@265|Paracoccus	28211|Alphaproteobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004642,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	GO:0005737,GO:0005524,GO:0004642,GO:0006189
UniRef90_A0A099GJU8	55.5556	333	7	UniRef90_A0A099GJU8 UDP-glucose 4-epimerase n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJU8_9RHOB	2TTC7	COG1087@1|root,COG1087@2|Bacteria,1MUHI@1224|Proteobacteria,2TTC7@28211|Alphaproteobacteria,2PVIS@265|Paracoccus	28211|Alphaproteobacteria	M	-	Belongs to the NAD(P)-dependent epimerase dehydratase family	GO:0003978,GO:0006012
UniRef90_A0A099GJY6	73.622	254	10	UniRef90_A0A099GJY6 OMP_b-brl domain-containing protein n=2 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GJY6_9RHOB	2UD3S	COG3637@1|root,COG3637@2|Bacteria,1N4MB@1224|Proteobacteria,2UD3S@28211|Alphaproteobacteria,2PVPM@265|Paracoccus	28211|Alphaproteobacteria	M	-	Outer membrane protein beta-barrel domain	GO:0019867
UniRef90_A0A099GK83	92.6667	150	7	UniRef90_A0A099GK83 DUF883 domain-containing protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GK83_9RHOB	2UJGB	COG4575@1|root,COG4575@2|Bacteria,1NGZU@1224|Proteobacteria,2UJGB@28211|Alphaproteobacteria,2PWX9@265|Paracoccus	28211|Alphaproteobacteria	S	-	Bacterial protein of unknown function (DUF883)	GO:0016021
UniRef90_A0A099GKP3	63.6364	77	2	UniRef90_A0A099GKP3 Plasmid stabilization protein n=3 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GKP3_9RHOB	2UC0X	COG3668@1|root,32ZH9@2|Bacteria,1N7YH@1224|Proteobacteria,2UC0X@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Plasmid stabilization	-
UniRef90_A0A099GM19	54.6512	86	1	UniRef90_A0A099GM19 30S ribosomal protein S17 n=6 Tax=Paracoccus TaxID=265 RepID=A0A099GM19_9RHOB	2UBRF	COG0186@1|root,COG0186@2|Bacteria,1MZIK@1224|Proteobacteria,2UBRF@28211|Alphaproteobacteria,2PXI7@265|Paracoccus	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	-
UniRef90_A0A099GMR6	50.8772	285	4	UniRef90_A0A099GMR6 Cbb3-type cytochrome c oxidase subunit n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GMR6_9RHOB	2TQW1	COG2010@1|root,COG2010@2|Bacteria,1MUCW@1224|Proteobacteria,2TQW1@28211|Alphaproteobacteria,2PV5B@265|Paracoccus	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0008150,GO:0008152,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019693,GO:0020037,GO:0022900,GO:0031224,GO:0034641,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044464,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0051179,GO:0051234,GO:0055086,GO:0055114,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	C-type cytochrome. Part of the cbb3-type cytochrome c oxidase complex	GO:0016021,GO:0005886,GO:0070469,GO:0009055,GO:0020037,GO:0005506,GO:0006811,GO:0006119
UniRef90_A0A099GNH0	67.2566	113	3	UniRef90_A0A099GNH0 Quaternary ammonium transporter n=1 Tax=Paracoccus sanguinis TaxID=1545044 RepID=A0A099GNH0_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0022857
UniRef90_A0A0A1W924	54.0698	172	2	UniRef90_A0A0A1W924 Uncharacterized protein n=5 Tax=Sphingomonas TaxID=13687 RepID=A0A0A1W924_9SPHN	2K7S5	2AMDH@1|root,31C8Y@2|Bacteria,1Q89J@1224|Proteobacteria,2VEFF@28211|Alphaproteobacteria,2K7S5@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
