other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BFVW|Others	12	40	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS433	other_OG
3BFVY|Others	32	39.072039072039075	S	protein-like 1	MHS433	other_OG
3BFW4|Others	3	6.7114093959731544	T	diphosphoinositol polyphosphate catabolic process	MHS433	other_OG
3BFWB|Others	80	80.32128514056225	L	nucleosome assembly	MHS433	other_OG
3BFWH|Others	2	10.416666666666666	J	regulation of cellular macromolecule biosynthetic process	MHS433	other_OG
3BFWW|Others	9	18.181818181818183	TV	intermembrane sphingolipid transfer activity	MHS433	other_OG
3BFXV|Others	3	16.949152542372882	T	protein tyrosine phosphatase activity	MHS433	other_OG
3BFYP|Others	28	81.03049110881238	O	Ubiquitin-conjugating enzyme	MHS433	other_OG
3BFYT|Others	4	19.90049751243781	S	cellular response to interleukin-11	MHS433	other_OG
3BFYX|Others	4	22.995341460997125	T	DB module	MHS433	other_OG
3BFZ0|Others	274	860.0364451920382	O	Belongs to the small heat shock protein (HSP20) family	MHS433	other_OG
3BFZ7|Others	33	118.72464666821693	O	serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	MHS433	other_OG
3BFZH|Others	12	50	T	regulation of Golgi inheritance	MHS433	other_OG
3BFZK|Others	4	17.316017316017316	DT	negative regulation of protein kinase B signaling	MHS433	other_OG
3BG08|Others	2	5.46448087431694	J	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS433	other_OG
3BG0J|Others	14	23.688663282571913	T	ER to Golgi vesicle-mediated transport	MHS433	other_OG
3BG0N|Others	25	42.73504273504274	U	positive regulation of division septum assembly	MHS433	other_OG
3BG0R|Others	4	8.88888888888889	J	tRNA methyltransferase 1 homolog (S. cerevisiae)	MHS433	other_OG
3BG0V|Others	2	6.600660066006601	D	integrin activation	MHS433	other_OG
3BG2U|Others	6	13.422818791946309	U	exocytosis	MHS433	other_OG
3BG33|Others	26	37.68115942028986	K	Belongs to the MT-A70-like family	MHS433	other_OG
3BG3A|Others	10	28.24858757062147	K	transcription corepressor activity	MHS433	other_OG
3BG3Q|Others	79	102.65824352780875	TZ	LIM domain and	MHS433	other_OG
3BG3W|Others	29	73.73605678690424	T	autophagy of host cells involved in interaction with symbiont	MHS433	other_OG
3BG46|Others	2	8.4401540328111	L	hydrolase activity, acting on ester bonds	MHS433	other_OG
3BG4Q|Others	14	24.179620034542317	S	O-methyltransferase activity	MHS433	other_OG
3BG52|Others	4	15.686274509803921	U	cargo loading into COPII-coated vesicle	MHS433	other_OG
3BG58|Others	32	54.145516074450086	T	cerebellar Purkinje cell layer development	MHS433	other_OG
3BG66|Others	2	8.23045267489712	J	phenylalanyl-tRNA aminoacylation	MHS433	other_OG
3BG6G|Others	26	57.77777777777778	S	myeloid progenitor cell differentiation	MHS433	other_OG
3BG6Q|Others	77	117.78797254133354	T	peptidyl-threonine dephosphorylation	MHS433	other_OG
3BG78|Others	51	185.45519521129276	J	translation initiation factor activity	MHS433	other_OG
3BG79|Others	29	74.35897435897435	S	translation	MHS433	other_OG
3BG7A|Others	1	4.975124378109452	T	GPI anchor biosynthetic process	MHS433	other_OG
3BG7R|Others	45	105.8474945533769	K	DNA-binding transcription factor activity	MHS433	other_OG
3BG7V|Others	61	171.21212121212122	S	L-ascorbic acid binding	MHS433	other_OG
3BG82|Others	113	181.7211406375823	Q	ABC-2 type transporter	MHS433	other_OG
3BG84|Others	5	19.607843137254903	O	protein N-linked glycosylation via asparagine	MHS433	other_OG
3BG87|Others	5	17.18213058419244	U	Belongs to the small GTPase superfamily. Rho family	MHS433	other_OG
3BG8J|Others	14	35.35353535353535	A	Decapping mRNA 2	MHS433	other_OG
3BG8W|Others	9	27.162810089639358	S	ER lipid raft associated	MHS433	other_OG
3BG8X|Others	612	888.4973166918996	O	chitin deacetylase activity	MHS433	other_OG
3BG9B|Others	4	13.468013468013469	U	protein complex 3, delta 1 subunit	MHS433	other_OG
3BG9T|Others	5	10.16260162601626	I	glycerol-3-phosphate O-acyltransferase activity	MHS433	other_OG
3BG9W|Others	2	6.872852233676976	Q	oxidation-reduction process	MHS433	other_OG
3BGA4|Others	12	19.801980198019802	T	regulation of axon guidance	MHS433	other_OG
3BGAM|Others	1	4.016064257028113	T	granulocyte colony-stimulating factor binding	MHS433	other_OG
3BGB2|Others	2	8.032128514056225	Z	actin binding	MHS433	other_OG
3BGBU|Others	3	12.743463433118606	T	clathrin-coated pit assembly	MHS433	other_OG
3BGBV|Others	18	35.294117647058826	S	nuclear-transcribed mRNA catabolic process, no-go decay	MHS433	other_OG
3BGC5|Others	8	16.666666666666668	K	PC4 and SFRS1 interacting protein 1	MHS433	other_OG
3BGCX|Others	291	537.4571331719688	Q	electron transport coupled proton transport	MHS433	other_OG
3BGD1|Others	10	17.63668430335097	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS433	other_OG
3BGD9|Others	10	19.723865877712033	S	zinc finger	MHS433	other_OG
3BGDF|Others	56	84.17342563684028	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS433	other_OG
3BGDM|Others	56	92.86898839137645	J	60s ribosomal protein	MHS433	other_OG
3BGE2|Others	77	138.579162121763	O	metal ion binding	MHS433	other_OG
3BGE7|Others	3	8.064516129032258	J	structural constituent of ribosome	MHS433	other_OG
3BGEG|Others	1	4.065040650406504	UY	nuclear receptor coactivator 5	MHS433	other_OG
3BGEI|Others	100	153.60983102918587	S	c-clamp	MHS433	other_OG
3BGEN|Others	2	4.938271604938271	O	FK506 binding	MHS433	other_OG
3BGFD|Others	14	45.85878067073824	S	Otopetrin	MHS433	other_OG
3BGGB|Others	71	97.3798026832842	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS433	other_OG
3BGGG|Others	18	48.38709677419355	S	Animal haem peroxidase	MHS433	other_OG
3BGGV|Others	78	269.94063441431865	M	protein localization to T-tubule	MHS433	other_OG
3BGHT|Others	30	61.77231249695018	T	phosphatase	MHS433	other_OG
3BGI1|Others	26	37.68115942028986	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS433	other_OG
3BGI7|Others	13	22.80701754385965	K	high mobility group	MHS433	other_OG
3BGIK|Others	11	21.956087824351297	DO	protein K11-linked ubiquitination	MHS433	other_OG
3BGIT|Others	4	7.49063670411985	O	threonine-type endopeptidase activity	MHS433	other_OG
3BGJ2|Others	50	84.17508417508418	T	Failed axon connections homolog	MHS433	other_OG
3BGJJ|Others	8	34.63203463203463	S	Polysaccharide deacetylase	MHS433	other_OG
3BGJY|Others	572	707.0667415476416	K	DNA binding	MHS433	other_OG
3BGKC|Others	54	75	A	RNA binding	MHS433	other_OG
3BGKT|Others	290	399.6600837360702	Z	spectrin, beta	MHS433	other_OG
3BGKU|Others	17	45.731707317073166	O	proline rich protein	MHS433	other_OG
3BGNF|Others	1	4.975124378109452	O	peptidyl-prolyl cis-trans isomerase activity	MHS433	other_OG
3BGNI|Others	1	4.166666666666667	F	bicarbonate binding	MHS433	other_OG
3BGNR|Others	6	15.748031496062993	L	Poly(A) RNA polymerase	MHS433	other_OG
3BGP0|Others	2	8.658008658008658	K	response to corticotropin-releasing hormone	MHS433	other_OG
3BGP9|Others	2	3.766478342749529	A	U6 snRNA binding	MHS433	other_OG
3BGPD|Others	22	40.976898615787505	S	Leucine-rich repeats, typical (most populated) subfamily	MHS433	other_OG
3BGPU|Others	1	3.584229390681003	U	GTP binding	MHS433	other_OG
3BGQB|Others	43	140.52287581699346	U	May act as a scaffolding protein within caveolar membranes. Interacts directly with G-protein alpha subunits and can functionally regulate their activity	MHS433	other_OG
3BGQH|Others	20	42.35674852465258	T	Rap guanyl-nucleotide exchange factor activity	MHS433	other_OG
3BGRB|Others	78	171.05263157894737	V	serine-type endopeptidase inhibitor activity	MHS433	other_OG
3BGRR|Others	10	47.11364115538689	S	protein homodimerization activity	MHS433	other_OG
3BGS0|Others	2	6.472491909385114	K	myotome development	MHS433	other_OG
3BGS4|Others	7	36.458333333333336	O	negative regulation of male germ cell proliferation	MHS433	other_OG
3BGSE|Others	55	139.94910941475825	C	NADH dehydrogenase (quinone) activity	MHS433	other_OG
3BGSJ|Others	32	57.97101449275362	BD	DNA binding	MHS433	other_OG
3BGSV|Others	3	10.989010989010989	S	kinase D-interacting substrate	MHS433	other_OG
3BGSY|Others	11	24.444444444444443	S	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	MHS433	other_OG
3BGSZ|Others	1	3.875968992248062	K	positive regulation of transcription, DNA-templated	MHS433	other_OG
3BGT7|Others	13	39.40303940303941	C	belongs to the LDH MDH superfamily	MHS433	other_OG
3BGT8|Others	29	64.44444444444444	S	negative regulation of cell migration	MHS433	other_OG
3BGTX|Others	5	22.52252252252252	O	Belongs to the peptidase S1 family	MHS433	other_OG
3BGUQ|Others	2	4.1928721174004195	U	exocyst complex component 2	MHS433	other_OG
3BGUS|Others	8	20.99737532808399	S	Golgi to secretory granule transport	MHS433	other_OG
3BGVG|Others	28	91.50326797385621	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS433	other_OG
3BGVN|Others	9	26.70940170940171	OT	Starch/carbohydrate-binding module (family 53)	MHS433	other_OG
3BGVU|Others	20	100.13424938798073	O	co-translational protein modification	MHS433	other_OG
3BGW5|Others	33	40.84977823487819	I	Niemann-pick C1	MHS433	other_OG
3BGWF|Others	3	6.134969325153374	IQ	tetratricopeptide repeat	MHS433	other_OG
3BGWJ|Others	16	18.779342723004696	S	U2 snRNA 3'-end processing	MHS433	other_OG
3BGX0|Others	9	16.94915254237288	S	establishment of epithelial cell polarity	MHS433	other_OG
3BGXI|Others	7	29.91452991452991	J	translation initiation factor activity	MHS433	other_OG
3BGXY|Others	3	10.75268817204301	S	lipid binding	MHS433	other_OG
3BGY8|Others	30	53.475935828877	U	positive regulation of protein exit from endoplasmic reticulum	MHS433	other_OG
3BGYY|Others	6	14.388489208633095	S	WD repeat-containing protein 6	MHS433	other_OG
3BGZC|Others	8	21.85792349726776	T	septin cytoskeleton organization	MHS433	other_OG
3BGZN|Others	1	6.5359477124183005	O	Transglutaminase/protease-like homologues	MHS433	other_OG
3BGZQ|Others	2	6.006006006006006	K	translation elongation factor activity	MHS433	other_OG
3BGZW|Others	3	17.24137931034483	J	ribosomal large subunit assembly	MHS433	other_OG
3BH13|Others	30	41.975837138508375	L	RNA polymerase II regulatory region DNA binding	MHS433	other_OG
3BH18|Others	1	4.504504504504505	T	phosphatidylinositol-5-phosphate 4-kinase, type II, gamma	MHS433	other_OG
3BH1D|Others	22	44.44444444444444	O	Belongs to the cullin family	MHS433	other_OG
3BH1Z|Others	4	13.88888888888889	U	clathrin adaptor activity	MHS433	other_OG
3BH2D|Others	19	39.95234904325814	K	Y-form DNA binding	MHS433	other_OG
3BH32|Others	66	216.58814890582008	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS433	other_OG
3BH36|Others	5	9.980039920159681	W	plexin domain-containing protein	MHS433	other_OG
3BH39|Others	46	137.92931685571222	KL	protein antigen binding	MHS433	other_OG
3BH3A|Others	5	18.315018315018314	C	Sulfide quinone	MHS433	other_OG
3BH3B|Others	2	12.121212121212121	DL	female meiosis sister chromatid cohesion	MHS433	other_OG
3BH44|Others	1	3.4013605442176873	T	RNA polymerase II CTD heptapeptide repeat kinase activity	MHS433	other_OG
3BH4B|Others	24	35.714285714285715	S	ER overload response	MHS433	other_OG
3BH5C|Others	12	36.38814016172507	A	Pre-mRNA 3' end processing protein	MHS433	other_OG
3BH5V|Others	4	17.68821317014088	K	transition between slow and fast fiber	MHS433	other_OG
3BH5Y|Others	11	22.494887525562373	O	zinc ion binding	MHS433	other_OG
3BH6A|Others	1	4.065040650406504	K	SATB homeobox 1	MHS433	other_OG
3BH6U|Others	3	11.494252873563218	S	mitochondrial protein catabolic process	MHS433	other_OG
3BH7C|Others	4	22.98850574712644	I	Carboxylesterase family	MHS433	other_OG
3BH7D|Others	4	21.50537634408602	I	diacylglycerol O-acyltransferase	MHS433	other_OG
3BH7I|Others	18	43.30757616129319	TZ	myosin II head/neck binding	MHS433	other_OG
3BH7M|Others	2	3.898635477582846	S	protein deubiquitination	MHS433	other_OG
3BHAJ|Others	2	7.092198581560284	U	negative regulation of adiponectin secretion	MHS433	other_OG
3BHAS|Others	33	44.37438238200555	F	uridine-diphosphatase activity	MHS433	other_OG
3BHBG|Others	31	89.68255613109248	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS433	other_OG
3BHC4|Others	37	26.18542108987969	T	mitotic spindle midzone assembly	MHS433	other_OG
3BHD8|Others	1	3.9215686274509802	S	negative regulation of protein localization to nucleus	MHS433	other_OG
3BHDW|Others	11	30.81232492997199	K	response to corticotropin-releasing hormone	MHS433	other_OG
3BHF2|Others	6	22.727272727272727	U	oligomeric golgi complex	MHS433	other_OG
3BHF4|Others	4	14.035087719298247	K	transcription factor Ovo-like	MHS433	other_OG
3BHF5|Others	7	24.822695035460995	C	iron-responsive element binding	MHS433	other_OG
3BHFC|Others	1	4.166666666666667	OW	collagen catabolic process	MHS433	other_OG
3BHG5|Others	43	75.04363001745202	O	serine-type endopeptidase activity	MHS433	other_OG
3BHH3|Others	12	16.39344262295082	G	cellular response to phenylpropanoid	MHS433	other_OG
3BHIR|Others	11	22.85206718346253	BK	methylation-dependent chromatin silencing	MHS433	other_OG
3BHIW|Others	2	8.559670781893004	S	negative regulation of Rho protein signal transduction	MHS433	other_OG
3BHIY|Others	1	4.62962962962963	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS433	other_OG
3BHJ1|Others	9	13.698630136986301	DO	anaphase-promoting complex binding	MHS433	other_OG
3BHJ2|Others	4	17.77777777777778	A	Far upstream element-binding protein	MHS433	other_OG
3BHK9|Others	60	88.94899340539267	O	negative regulation of Schwann cell proliferation	MHS433	other_OG
3BHKW|Others	29	67.44367625020465	DZ	calcium ion binding	MHS433	other_OG
3BHM2|Others	2	12.578616352201257	K	bone development	MHS433	other_OG
3BHM5|Others	16	18.140589569160998	K	transcription elongation from RNA polymerase II promoter	MHS433	other_OG
3BHMB|Others	15	21.645021645021647	T	axonal fasciculation	MHS433	other_OG
3BHMY|Others	3	13.157894736842104	J	ribosomal protein	MHS433	other_OG
3BHN2|Others	2	12.121212121212121	S	BCL7, N-terminal conserver region	MHS433	other_OG
3BHN3|Others	33	90.16393442622952	S	lipid storage	MHS433	other_OG
3BHNI|Others	11	19.29824561403509	S	dioxygenase activity	MHS433	other_OG
3BHNT|Others	8	28.673835125448026	S	apical constriction	MHS433	other_OG
3BHP3|Others	11	39.42652329749104	O	ubiquitin-conjugating enzyme E2, J1	MHS433	other_OG
3BHPE|Others	16	30.828516377649326	T	Coiled-coil domain-containing protein 141	MHS433	other_OG
3BHQ8|Others	25	34.013605442176875	O	endoplasmic reticulum stress-induced pre-emptive quality control	MHS433	other_OG
3BHQC|Others	10	31.746031746031747	K	cerebellar Purkinje cell layer maturation	MHS433	other_OG
3BHQM|Others	1	4.219409282700422	T	egl nine homolog 3	MHS433	other_OG
3BHQW|Others	5	16.666666666666668	E	glutamate dehydrogenase [NAD(P)+] activity	MHS433	other_OG
3BHQZ|Others	8	16.666666666666668	U	Golgi vesicle docking	MHS433	other_OG
3BHR3|Others	9	20.13422818791946	S	Ribonuclease H protein	MHS433	other_OG
3BHRH|Others	39	58.80540148276869	T	positive regulation of MDA-5 signaling pathway	MHS433	other_OG
3BHSE|Others	1	3.875968992248062	TU	synaptic vesicle membrane organization	MHS433	other_OG
3BHSM|Others	20	43.01075268817204	D	DDB1 and CUL4 associated factor 1	MHS433	other_OG
3BHSW|Others	4	22.22222222222222	J	ribosomal small subunit assembly	MHS433	other_OG
3BHSZ|Others	7	15.765765765765765	S	chromosome 9 open reading frame 78	MHS433	other_OG
3BHTB|Others	100	140.10824817369428	Z	minus-end-directed vesicle transport along microtubule	MHS433	other_OG
3BHTG|Others	24	28.96190341311429	Z	protein KIAA1109 homolog	MHS433	other_OG
3BHUV|Others	12	48.77260981912144	T	Discs, large (Drosophila) homolog-associated protein	MHS433	other_OG
3BHV1|Others	2	4.444444444444445	K	Hepatic leukemia factor	MHS433	other_OG
3BHV5|Others	1	4.385964912280701	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS433	other_OG
3BHVE|Others	401	384.239132264084	A	obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding	MHS433	other_OG
3BHVZ|Others	21	30.567685589519648	KT	reticulophagy	MHS433	other_OG
3BHWB|Others	13	19.005847953216374	T	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	MHS433	other_OG
3BHXN|Others	3	14.492753623188406	T	transferase activity, transferring acyl groups	MHS433	other_OG
3BHZ9|Others	7	19.16311101130324	J	rRNA processing	MHS433	other_OG
3BHZC|Others	24	43.71584699453552	S	regulation of branching involved in salivary gland morphogenesis	MHS433	other_OG
3BHZF|Others	80	173.844845441705	T	DOMON domain	MHS433	other_OG
3BI0C|Others	3	7.4074074074074066	U	metabolism by host of symbiont macromolecule	MHS433	other_OG
3BI13|Others	1	4.065040650406504	Z	protein localization to adherens junction	MHS433	other_OG
3BI19|Others	191	196.4979091995221	O	-	MHS433	other_OG
3BI2S|Others	41	62.03185535944899	Z	motor activity	MHS433	other_OG
3BI2Y|Others	106	89.45147679324894	S	zinc finger	MHS433	other_OG
3BI34|Others	53	114.71861471861472	E	Ornithine decarboxylase antizyme	MHS433	other_OG
3BI3H|Others	1	3.7878787878787876	K	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	MHS433	other_OG
3BI3M|Others	3	12.5	T	Protein kinase C iota	MHS433	other_OG
3BI4H|Others	11	21.825396825396826	K	cAMP response element binding	MHS433	other_OG
3BI4I|Others	40	87.08832415660152	J	positive regulation of DNA N-glycosylase activity	MHS433	other_OG
3BI4S|Others	2	4.140786749482402	AI	BicC family RNA binding protein 1	MHS433	other_OG
3BI55|Others	15	43.859649122807014	S	cytoplasmic sequestering of CFTR protein	MHS433	other_OG
3BI6K|Others	16	39.80099502487562	V	NAD(P)H-binding	MHS433	other_OG
3BI6Q|Others	71	216.96836212632206	K	high mobility group	MHS433	other_OG
3BI7B|Others	8	38.64734299516908	K	lung goblet cell differentiation	MHS433	other_OG
3BI7J|Others	6	23.25581395348837	O	Endoplasmic reticulum resident protein	MHS433	other_OG
3BI97|Others	19	60.8974358974359	S	peptidase activity	MHS433	other_OG
3BI9K|Others	78	92.19858156028369	O	NF-kappaB binding	MHS433	other_OG
3BIA0|Others	3	15.15151515151515	K	DNA binding	MHS433	other_OG
3BIA8|Others	47	81.59722222222223	T	axis elongation	MHS433	other_OG
3BIB2|Others	21	40.92337936605257	S	Copper/zinc superoxide dismutase (SODC)	MHS433	other_OG
3BIB8|Others	95	449.1153097764251	T	phosphoric diester hydrolase activity	MHS433	other_OG
3BIBA|Others	13	46.09929078014185	S	HD domain	MHS433	other_OG
3BIBC|Others	4	20.66822066822067	S	Animal haem peroxidase	MHS433	other_OG
3BIC8|Others	595	861.6091692902598	S	-	MHS433	other_OG
3BICN|Others	3	15.625	A	positive regulation of polynucleotide adenylyltransferase activity	MHS433	other_OG
3BIDK|Others	17	49.63488507177828	J	structural constituent of ribosome	MHS433	other_OG
3BIE3|Others	1	4.385964912280701	O	serine-type peptidase activity	MHS433	other_OG
3BIET|Others	104	103.79241516966067	S	Sterile alpha motif.	MHS433	other_OG
3BIFJ|Others	27	81.05820105820106	S	divergent subfamily of APPLE domains	MHS433	other_OG
3BIFS|Others	33	45.833333333333336	DZ	septin ring organization	MHS433	other_OG
3BIFX|Others	8	45.19774011299435	P	potassium-transporting ATPase alpha chain	MHS433	other_OG
3BIIY|Others	1	4.694835680751174	T	stress-activated protein kinase signaling cascade	MHS433	other_OG
3BIJK|Others	7	25.209080047789723	A	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	MHS433	other_OG
3BIJT|Others	1	3.546099290780142	DZ	SUMO binding	MHS433	other_OG
3BIKJ|Others	99	118.4398523541162	O	Belongs to the AAA ATPase family	MHS433	other_OG
3BINH|Others	17	52.853207398661944	O	K6-linked polyubiquitin modification-dependent protein binding	MHS433	other_OG
3BINN|Others	1	7.246376811594202	TZ	metal ion binding	MHS433	other_OG
3BINW|Others	391	543.0971872181606	P	Structural component of the gap junctions	MHS433	other_OG
3BIP9|Others	2	7.326007326007326	K	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	MHS433	other_OG
3BIPP|Others	3	12.658227848101266	S	WD repeat-containing protein 18	MHS433	other_OG
3BIPU|Others	1	3.8314176245210727	U	Endoplasmic reticulum-Golgi intermediate compartment protein	MHS433	other_OG
3BIQN|Others	48	69.2332957957958	BDL	Nipped-b homolog	MHS433	other_OG
3BIQZ|Others	14	81.88545688545689	O	Tripartite	MHS433	other_OG
3BIRD|Others	14	28.039752560592227	K	zinc finger	MHS433	other_OG
3BISX|Others	2	8.547008547008547	B	positive regulation of extent of heterochromatin assembly	MHS433	other_OG
3BISY|Others	8	20.345533075699024	S	cobalamin metabolic process	MHS433	other_OG
3BITE|Others	6	21.50537634408602	O	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen	MHS433	other_OG
3BITJ|Others	8	29.629629629629626	S	PMP-22/EMP/MP20/Claudin tight junction	MHS433	other_OG
3BIU0|Others	1	4.444444444444445	S	ciliary basal body organization	MHS433	other_OG
3BIUF|Others	47	77.87698412698413	Q	androgen catabolic process	MHS433	other_OG
3BIUP|Others	2	10.416666666666666	K	sequence-specific DNA binding	MHS433	other_OG
3BIV5|Others	29	41.85294316873264	S	Chitin-binding domain type 2	MHS433	other_OG
3BIVA|Others	128	307.27367870225015	S	It is involved in the biological process described with	MHS433	other_OG
3BIVF|Others	14	49.12280701754386	T	regulation of integrin activation	MHS433	other_OG
3BIXI|Others	24	41.23711340206186	K	7SK snRNA binding	MHS433	other_OG
3BIYB|Others	324	154.15880501441208	T	calcium ion binding	MHS433	other_OG
3BIZD|Others	1	4.694835680751174	D	regulation of biological quality	MHS433	other_OG
3BIZP|Others	1	6.410256410256411	U	Golgi to plasma membrane transport	MHS433	other_OG
3BJ02|Others	19	42.22222222222222	K	thyroid hormone mediated signaling pathway	MHS433	other_OG
3BJ45|Others	385	515.5768158865644	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS433	other_OG
3BJ52|Others	9	15.706806282722514	S	iron-sulfur cluster assembly	MHS433	other_OG
3BJ64|Others	1	3.623188405797101	S	L6 membrane protein	MHS433	other_OG
3BJ6Z|Others	2	6.349206349206349	G	major facilitator superfamily	MHS433	other_OG
3BJ7T|Others	2	4.065040650406504	J	structural constituent of ribosome	MHS433	other_OG
3BJ88|Others	5	25.252525252525253	-	-	MHS433	other_OG
3BJ8T|Others	18	28.16901408450704	S	retina layer formation	MHS433	other_OG
3BJ95|Others	7	11.725293132328309	O	hyaluronan binding protein 2	MHS433	other_OG
3BJ98|Others	14	56.22489959839358	V	serine threonine	MHS433	other_OG
3BJ9Q|Others	3	17.857142857142858	T	Domain present in hormone receptors	MHS433	other_OG
3BJAS|Others	36	65.33892382948987	K	acinar cell differentiation	MHS433	other_OG
3BJBY|Others	1	4.761904761904762	O	negative regulation of viral release from host cell	MHS433	other_OG
3BJCU|Others	98	249.32151005391142	O	chitin binding. It is involved in the biological process described with chitin metabolic process	MHS433	other_OG
3BJCW|Others	76	74.72959685349066	S	-	MHS433	other_OG
3BJD0|Others	12	25.31645569620253	MOT	ERAD pathway	MHS433	other_OG
3BJFE|Others	1	3.7037037037037033	T	unfolded protein binding	MHS433	other_OG
3BJFJ|Others	9	28.846153846153847	K	thioredoxin interacting protein	MHS433	other_OG
3BJFQ|Others	9	41.0958904109589	A	zinc finger	MHS433	other_OG
3BJGR|Others	14	29.166666666666668	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS433	other_OG
3BJH9|Others	13	19.96927803379416	K	cellular response to nitroglycerin	MHS433	other_OG
3BJJC|Others	1	3.9215686274509802	O	Belongs to the peptidase C1 family	MHS433	other_OG
3BJJJ|Others	1	4.065040650406504	S	actin binding	MHS433	other_OG
3BJKH|Others	1	4.329004329004329	O	negative regulation of non-canonical Wnt signaling pathway	MHS433	other_OG
3BJMN|Others	7	31.11111111111111	G	Glyco_18	MHS433	other_OG
3BJNG|Others	13	53.54239256678281	C	protein processing involved in protein targeting to mitochondrion	MHS433	other_OG
3BJRN|Others	4	11.695906432748536	O	Belongs to the small heat shock protein (HSP20) family	MHS433	other_OG
3BJTC|Others	8	18.779342723004696	F	nucleoside triphosphate adenylate kinase activity	MHS433	other_OG
3BJTQ|Others	1	4.219409282700422	K	polysome binding	MHS433	other_OG
3BJUG|Others	1	3.875968992248062	T	Kelch-like protein 6	MHS433	other_OG
3BJWY|Others	30	82.35903814262024	S	Protein phosphatase 2C	MHS433	other_OG
3BJWZ|Others	31	97.91666666666667	S	Chitin binding Peritrophin-A domain	MHS433	other_OG
3BJXA|Others	1	3.663003663003663	T	suppressor of G2 allele of SKP1	MHS433	other_OG
3BJY3|Others	4	9.132420091324201	S	positive regulation of hematopoietic stem cell proliferation	MHS433	other_OG
3BJZ3|Others	147	214.91228070175438	O	Belongs to the peptidase S1 family	MHS433	other_OG
3BJZI|Others	30	35.16200557900007	O	Belongs to the peptidase A1 family	MHS433	other_OG
3BK2B|Others	4	20.51282051282051	E	Prolyl 4-hydroxylase alpha subunit homologues.	MHS433	other_OG
3BK2U|Others	4	18.264840182648403	O	cysteine-type peptidase activity	MHS433	other_OG
3BK30|Others	13	64.67661691542288	S	Chitin-binding domain type 2	MHS433	other_OG
3BK3N|Others	60	72.79630241003632	GI	ganglioside GM2 binding	MHS433	other_OG
3BK5V|Others	23	39.42374051069703	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS433	other_OG
3BK61|Others	189	273.27546931972836	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS433	other_OG
3BK62|Others	16	54.98281786941581	A	RNA splicing	MHS433	other_OG
3BK83|Others	42	68.122555410691	MW	Fasciclin domain	MHS433	other_OG
3BK9R|Others	14	27.944111776447105	S	magnesium-dependent phosphatase 1	MHS433	other_OG
3BKA5|Others	62	62.10585280352722	S	metal ion binding	MHS433	other_OG
3BKEE|Others	46	38.14262023217247	G	Chitin-binding domain type 2	MHS433	other_OG
3BKEZ|Others	24	27.491408934707906	DZ	microtubule binding	MHS433	other_OG
3BKF8|Others	3	8.064516129032258	C	ATP synthesis coupled proton transport	MHS433	other_OG
3BKG2|Others	3	6.7114093959731544	O	Domain of unknown function (DUF1986)	MHS433	other_OG
3BKJA|Others	4	19.1561048156776	T	Src homology 2 domains	MHS433	other_OG
3BKPS|Others	2	6.172839506172839	S	Coiled-coil domain containing 64B	MHS433	other_OG
3BKQS|Others	1	4.065040650406504	T	T-cell surface glycoprotein CD4	MHS433	other_OG
3BKSB|Others	1	3.7037037037037033	O	Proteasome activator complex subunit 1	MHS433	other_OG
3BKSU|Others	6	24.691358024691358	-	-	MHS433	other_OG
3BKT5|Others	8	30.3030303030303	-	-	MHS433	other_OG
3BKU6|Others	1	3.7037037037037033	K	cytoplasmic sequestering of NF-kappaB	MHS433	other_OG
3BKV3|Others	14	40.229885057471265	J	hydrolase activity	MHS433	other_OG
