other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GE15|Others	19	68.82849074623385	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS396	other_OG
3GE1S|Others	63	45.80359733293413	S	Methyltransferase	MHS396	other_OG
3GE28|Others	25	67.75621382362955	A	pre-mRNA-processing-splicing factor	MHS396	other_OG
3GE32|Others	6	11.11111111111111	S	Protein LSM12 homolog	MHS396	other_OG
3GE3I|Others	12	9.569377990430622	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS396	other_OG
3GE46|Others	2	8.88888888888889	E	Ferredoxin-dependent glutamate synthase	MHS396	other_OG
3GE58|Others	14	17.478152309612984	S	Lecithin retinol acyltransferase	MHS396	other_OG
3GE6B|Others	2	6.230529595015576	J	60S ribosomal Protein	MHS396	other_OG
3GE6J|Others	12	40.29660382119398	J	Elongation factor	MHS396	other_OG
3GE6M|Others	118	82.2984801086991	F	Clathrin interactor EPSIN	MHS396	other_OG
3GE79|Others	6	6.8493150684931505	G	dTDP-glucose 4,6-dehydratase activity	MHS396	other_OG
3GE7Q|Others	8	11.157601115760112	EG	UDP-galactose transporter 2-like	MHS396	other_OG
3GE8P|Others	8	39.232662762074526	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS396	other_OG
3GE8Z|Others	53	26.686807653575027	S	EIN3-binding F-box protein	MHS396	other_OG
3GE9E|Others	2	7.092198581560284	K	Chloroplast stem-loop binding protein of 41 kDa b	MHS396	other_OG
3GE9H|Others	150	109.4078947368421	M	Monogalactosyldiacylglycerol synthase	MHS396	other_OG
3GE9I|Others	1	3.623188405797101	S	Inorganic pyrophosphatase	MHS396	other_OG
3GEA6|Others	47	159.8639455782313	J	Belongs to the universal ribosomal protein uL5 family	MHS396	other_OG
3GEA7|Others	40	40.28197381671702	O	E3 ubiquitin-protein ligase	MHS396	other_OG
3GEBT|Others	2	8.658008658008658	J	Belongs to the universal ribosomal protein uL1 family	MHS396	other_OG
3GEC5|Others	9	12.195121951219512	-	-	MHS396	other_OG
3GEDI|Others	4	5.46448087431694	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS396	other_OG
3GEDP|Others	3	10.989010989010989	S	Folate-biopterin transporter 1	MHS396	other_OG
3GEEJ|Others	13789	19984.23189247029	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS396	other_OG
3GEF9|Others	1	3.584229390681003	S	BTB POZ domain-containing protein	MHS396	other_OG
3GEGG|Others	2	9.389671361502348	K	Transcription initiation factor	MHS396	other_OG
3GEGJ|Others	34	30.465949820788527	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	other_OG
3GEGQ|Others	46	40.45734388742304	-	-	MHS396	other_OG
3GEGR|Others	8	8.918617614269788	K	DNA-binding protein	MHS396	other_OG
3GEH6|Others	2	7.168458781362006	C	ATP synthase protein	MHS396	other_OG
3GEHB|Others	58	12.008281573498964	S	Protein MODIFIER OF SNC1	MHS396	other_OG
3GEI5|Others	3	11.407175200278648	E	The glycine cleavage system catalyzes the degradation of glycine	MHS396	other_OG
3GEI8|Others	1	5.555555555555555	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS396	other_OG
3GEIK|Others	30	25.77319587628866	S	Core-2/I-Branching enzyme	MHS396	other_OG
3GEIS|Others	1	6.289308176100628	G	beta-amylase	MHS396	other_OG
3GEIW|Others	3	14.565826330532214	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS396	other_OG
3GEJG|Others	13	13.701519727695478	I	Monoglyceride	MHS396	other_OG
3GEJH|Others	4	15.15151515151515	G	Belongs to the glycosyl hydrolase 31 family	MHS396	other_OG
3GEKN|Others	40	61.162079510703364	P	Catalyzes the formation of 5-oxoproline from gamma- glutamyl dipeptides and plays a significant role in glutathione (GSH) homeostasis	MHS396	other_OG
3GEKS|Others	206	172.71231664662048	T	Guanine nucleotide exchange factor	MHS396	other_OG
3GENG|Others	3	12.5	A	Splicing factor 3B subunit	MHS396	other_OG
3GENN|Others	30	42.016806722689076	U	Ras-related protein	MHS396	other_OG
3GEPF|Others	5	6.6401062416998675	S	Haloacid dehalogenase-like hydrolase domain-containing protein Sgpp	MHS396	other_OG
3GEPI|Others	6	8.849557522123893	U	May be involved in fusion of retrograde transport vesicles derived from an endocytic compartment with the Golgi complex	MHS396	other_OG
3GEQE|Others	71	41.29505279199972	T	serine threonine-protein kinase	MHS396	other_OG
3GEQX|Others	1	5.128205128205128	I	Belongs to the beta-ketoacyl-ACP synthases family	MHS396	other_OG
3GERE|Others	13	34.290093698237285	C	ATP-citrate synthase alpha chain protein	MHS396	other_OG
3GERK|Others	44	27.160493827160494	P	Inorganic phosphate transporter	MHS396	other_OG
3GES3|Others	19	21.43496038844876	BK	methyl-CpG-binding domain-containing protein	MHS396	other_OG
3GESQ|Others	1	4.385964912280701	I	1-acyl-sn-glycerol-3-phosphate acyltransferase	MHS396	other_OG
3GESU|Others	16	17.37242128121607	G	triosephosphate isomerase	MHS396	other_OG
3GESX|Others	4	17.094017094017094	T	Belongs to the protein kinase superfamily	MHS396	other_OG
3GEU0|Others	273	908.6277813822161	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3GEU8|Others	1	4.329004329004329	S	Regulatory protein	MHS396	other_OG
3GEUA|Others	3	8.547008547008547	T	Protein ENHANCED DISEASE RESISTANCE	MHS396	other_OG
3GEUC|Others	17	12.878787878787879	F	Equilibrative nucleotide transporter	MHS396	other_OG
3GEUH|Others	2	6.944444444444445	S	EVI5-like protein	MHS396	other_OG
3GEW0|Others	345	136.41755634638199	G	beta-galactosidase	MHS396	other_OG
3GEXE|Others	7	18.97018970189702	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS396	other_OG
3GEYD|Others	294	401.76785184500665	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS396	other_OG
3GEYH|Others	1	6.5359477124183005	U	Ras-related protein	MHS396	other_OG
3GEZX|Others	2	7.092198581560284	J	Basic leucine zipper and W2 domain-containing protein	MHS396	other_OG
3GF01|Others	5	13.333333333333334	K	Transcription factor	MHS396	other_OG
3GF05|Others	24	28.214635279284657	S	Belongs to the DHHC palmitoyltransferase family	MHS396	other_OG
3GF11|Others	204	100.29498525073747	T	LRR receptor-like serine threonine-protein kinase	MHS396	other_OG
3GF16|Others	10	7.716049382716049	C	snf1-related protein kinase regulatory subunit	MHS396	other_OG
3GF1E|Others	10	6.68002672010688	K	calcium-binding protein	MHS396	other_OG
3GF2P|Others	9	6.8807339449541285	O	RING-like zinc finger	MHS396	other_OG
3GF2Z|Others	69	99.63130551365846	I	Cholinephosphate cytidylyltransferase	MHS396	other_OG
3GF33|Others	21	30.434782608695656	S	Cell number regulator	MHS396	other_OG
3GF4E|Others	5	6.385696040868455	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS396	other_OG
3GF68|Others	3	7.936507936507937	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS396	other_OG
3GF72|Others	1	4.830917874396135	M	mannose-1-phosphate guanylyltransferase	MHS396	other_OG
3GF75|Others	26	14.994232987312571	T	serine threonine-protein kinase	MHS396	other_OG
3GF7S|Others	4	7.575757575757575	CG	Sterol 3-beta-glucosyltransferase	MHS396	other_OG
3GF84|Others	15	24.63054187192118	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS396	other_OG
3GF8E|Others	6	30.769230769230766	EG	vacuolar membrane protein	MHS396	other_OG
3GF8Q|Others	5	5.889281507656066	S	F-Box protein	MHS396	other_OG
3GF9J|Others	8	31.007751937984494	A	Protein pleiotropic regulatory locus	MHS396	other_OG
3GF9V|Others	9	8.720930232558139	E	Methylenetetrahydrofolate reductase	MHS396	other_OG
3GFAE|Others	10	23.64066193853428	O	guanosine nucleotide diphosphate dissociation inhibitor	MHS396	other_OG
3GFAQ|Others	9	7.444168734491314	S	survival protein	MHS396	other_OG
3GFAR|Others	189	108.32070533131287	T	RECEPTOR-like protein kinase	MHS396	other_OG
3GFBK|Others	62	164.02116402116403	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS396	other_OG
3GFBT|Others	25	29.715266041890715	S	ZINC FINGER protein	MHS396	other_OG
3GFCK|Others	12	13.651877133105803	S	F-Box protein	MHS396	other_OG
3GFCM|Others	1	4.016064257028113	M	Glutamine--fructose-6-phosphate aminotransferase isomerizing	MHS396	other_OG
3GFD1|Others	133	61.57407407407407	H	Belongs to the Orn Lys Arg decarboxylase class-II family. SpeA subfamily	MHS396	other_OG
3GFDK|Others	5	7.473841554559043	O	Thioredoxin-like 2	MHS396	other_OG
3GFDT|Others	42	25.044722719141323	T	Phosphatidylinositol 4-kinase gamma	MHS396	other_OG
3GFE6|Others	2	6.472491909385114	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS396	other_OG
3GFFG|Others	3	13.88888888888889	K	MADS-box protein	MHS396	other_OG
3GFGA|Others	21	10.785824345146379	S	WEB family protein At5g55860-like	MHS396	other_OG
3GFGM|Others	10	39.682539682539684	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3GFGT|Others	96	176.2993762993763	U	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
3GFH0|Others	20	12.77139208173691	S	Plant intracellular ras-group-related LRR protein	MHS396	other_OG
3GFH5|Others	144	617.8984414278532	U	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
3GFHK|Others	11	34.260085222698564	C	Subunit of the integral membrane V0 complex of vacuolar ATPase. Vacuolar ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells, thus providing most of the energy required for transport processes in the vacuolar system	MHS396	other_OG
3GFIT|Others	266	222.78056951423787	S	F-box protein	MHS396	other_OG
3GFJJ|Others	50	30.807147258163894	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS396	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS396	other_OG
3GFKJ|Others	4	11.799410029498524	T	serine threonine-protein phosphatase	MHS396	other_OG
3GFKU|Others	3	13.513513513513514	S	ankyrin repeat-containing protein	MHS396	other_OG
3GFN1|Others	15	18.726591760299623	S	Peroxisomal membrane protein	MHS396	other_OG
3GFN3|Others	58	39.2156862745098	Q	Polyamine oxidase 4	MHS396	other_OG
3GFNJ|Others	14	35.35353535353535	P	plasma membrane ATPase	MHS396	other_OG
3GFPI|Others	4	13.769118847368606	Z	establishment or maintenance of cytoskeleton polarity	MHS396	other_OG
3GFPK|Others	3	10.526315789473685	O	Gpi-anchor transamidase	MHS396	other_OG
3GFPR|Others	1	4.830917874396135	K	Transcription factor	MHS396	other_OG
3GFRB|Others	3	7.518796992481203	U	Conserved oligomeric Golgi complex subunit	MHS396	other_OG
3GFS2|Others	4	6.944444444444445	S	Neddylation of cullins play an essential role in the regulation of SCF-type complexes activity	MHS396	other_OG
3GFTI|Others	64	150.6899079906866	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS396	other_OG
3GFTR|Others	4	21.85792349726776	K	Floral homeotic protein	MHS396	other_OG
3GFUT|Others	15	16.89189189189189	-	-	MHS396	other_OG
3GFW7|Others	1	3.875968992248062	E	3-dehydroquinate synthase	MHS396	other_OG
3GFXP|Others	1	3.436426116838488	J	RIBOSOMAL protein	MHS396	other_OG
3GFXV|Others	14	10.23391812865497	K	bromo domain	MHS396	other_OG
3GFZC|Others	13	13.292433537832311	K	GATA transcription factor	MHS396	other_OG
3GFZP|Others	2	8.547008547008547	H	Bifunctional protein FolD	MHS396	other_OG
3GFZR|Others	52	43.36346610295208	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GG02|Others	1	4.761904761904762	S	Methyltransferase	MHS396	other_OG
3GG16|Others	989	573.2645567406889	I	pectinesterase	MHS396	other_OG
3GG1Q|Others	1	4.504504504504505	O	Belongs to the peptidase S10 family	MHS396	other_OG
3GG2J|Others	1023	1220.4516383742293	P	plasma membrane ATPase	MHS396	other_OG
3GG2K|Others	25	42.51700680272109	O	Mitochondrial protein	MHS396	other_OG
3GG33|Others	4	11.49425287356322	E	Belongs to the group II decarboxylase family	MHS396	other_OG
3GG34|Others	1	4.761904761904762	GM	protein At1g32220, chloroplastic	MHS396	other_OG
3GG4M|Others	2	4.535147392290249	T	mitogen-activated protein kinase	MHS396	other_OG
3GG6H|Others	36	37.58528265107212	I	Belongs to the class I-like SAM-binding methyltransferase superfamily. Erg6 SMT family	MHS396	other_OG
3GG6I|Others	20	24.420024420024422	S	mizu-kussei	MHS396	other_OG
3GG77|Others	32	28.596961572832885	H	Bifunctional riboflavin kinase FMN phosphatase-like	MHS396	other_OG
3GG7X|Others	477	310.5650577156929	Q	L-ascorbate oxidase homolog	MHS396	other_OG
3GG8Q|Others	5	27.77777777777778	O	Long chain base biosynthesis protein	MHS396	other_OG
3GG8W|Others	96	76.73860911270984	S	WAT1-related protein	MHS396	other_OG
3GGAI|Others	13	11.937557392102846	O	Belongs to the protein disulfide isomerase family	MHS396	other_OG
3GGAX|Others	6384	10093.241922649622	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS396	other_OG
3GGBZ|Others	6	18.34862385321101	O	Belongs to the heat shock protein 70 family	MHS396	other_OG
3GGCF|Others	21	11.075949367088608	S	Proton pump-interactor	MHS396	other_OG
3GGCM|Others	5	19.607843137254903	H	adenosylhomocysteinase	MHS396	other_OG
3GGDN|Others	14	18.51851851851852	-	-	MHS396	other_OG
3GGDV|Others	1	4.329004329004329	G	Pyruvate kinase	MHS396	other_OG
3GGE0|Others	1	3.875968992248062	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS396	other_OG
3GGE6|Others	2	7.875103619784471	O	26S proteasome non-atpase regulatory subunit	MHS396	other_OG
3GGE7|Others	2	9.132420091324201	E	Belongs to the group II decarboxylase family	MHS396	other_OG
3GGF4|Others	179	161.44816144816147	T	TBC1 domain family member	MHS396	other_OG
3GGGA|Others	5	17.83094976164283	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS396	other_OG
3GGGM|Others	46	32.62411347517731	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS396	other_OG
3GGK6|Others	2	6.0606060606060606	C	soluble inorganic	MHS396	other_OG
3GGKQ|Others	74	51.49617258176757	S	Lymphoid organ expressed yellow head virus receptor protein	MHS396	other_OG
3GGKS|Others	1	4.901960784313726	IQ	hydrolase, alpha beta fold family protein	MHS396	other_OG
3GGM2|Others	289	114.54617518826792	S	Zein-binding	MHS396	other_OG
3GGM4|Others	48	12.628255722178373	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS396	other_OG
3GGMQ|Others	1	4.273504273504273	U	Belongs to the STXBP unc-18 SEC1 family	MHS396	other_OG
3GGMX|Others	15	11.441647597254006	O	Lys-63-specific deubiquitinase	MHS396	other_OG
3GGNM|Others	18	16.75977653631285	S	Aldo/keto reductase family	MHS396	other_OG
3GGNT|Others	338	313.8347260909935	S	GDSL esterase lipase	MHS396	other_OG
3GGNU|Others	1	5.208333333333333	S	Belongs to the small GTPase superfamily. Rho family	MHS396	other_OG
3GGP9|Others	74	60.94427407135954	TU	Clathrin assembly protein	MHS396	other_OG
3GGRA|Others	3	13.698630136986301	J	isoform X1	MHS396	other_OG
3GGRV|Others	138	95.23809523809524	I	Patellin-4-like	MHS396	other_OG
3GGS5|Others	1	3.5087719298245617	G	6-phosphofructo-2-kinase fructose-2	MHS396	other_OG
3GGS7|Others	66	79.42238267148015	P	carbonic anhydrase	MHS396	other_OG
3GGS8|Others	1	3.7037037037037033	F	5'-nucleotidase domain-containing protein	MHS396	other_OG
3GGSI|Others	18	13.574660633484163	E	Chorismate synthase	MHS396	other_OG
3GGSP|Others	30	63.69426751592357	V	Tyrosine-protein phosphatase	MHS396	other_OG
3GGVX|Others	2	8.88888888888889	K	HUA2-like protein	MHS396	other_OG
3GGW7|Others	4	6.768189509306261	S	zinc finger	MHS396	other_OG
3GGWE|Others	1	3.546099290780142	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GGWF|Others	28	23.56902356902357	I	hydrolase, alpha beta fold family	MHS396	other_OG
3GGWH|Others	6	9.345794392523365	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and CMP as phosphate acceptors	MHS396	other_OG
3GGWT|Others	2	5.5096418732782375	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS396	other_OG
3GGXC|Others	107	251.56105340957717	M	callose synthase	MHS396	other_OG
3GGYH|Others	18	14.251781472684087	O	DnaJ protein homolog	MHS396	other_OG
3GGZ2|Others	155	125.37220794934044	-	-	MHS396	other_OG
3GGZ3|Others	1	3.4013605442176873	A	pre-mRNA-splicing factor	MHS396	other_OG
3GGZ7|Others	74	102.77777777777779	S	Encoded by	MHS396	other_OG
3GH2Q|Others	4	6.0882800608828	S	deSI-like protein	MHS396	other_OG
3GH4P|Others	24	18.223234624145785	O	zinc finger	MHS396	other_OG
3GH61|Others	24	123.07692307692307	O	methionine sulfoxide reductase	MHS396	other_OG
3GH64|Others	25	50.200803212851405	K	Ccr4-not transcription complex	MHS396	other_OG
3GH7G|Others	11	13.431013431013431	-	-	MHS396	other_OG
3GH8G|Others	40	18.674136321195146	G	Lipase (class 3)	MHS396	other_OG
3GHAU|Others	8	7.684918347742556	V	dual specificity protein phosphatase	MHS396	other_OG
3GHBB|Others	8	13.590589074057569	C	cytochrome b6	MHS396	other_OG
3GHBV|Others	1	4.219409282700422	T	mitogen-activated protein kinase	MHS396	other_OG
3GHCV|Others	113	144.68211527035055	T	Rho GDP-dissociation inhibitor	MHS396	other_OG
3GHEX|Others	28	45.751633986928105	S	isoform X1	MHS396	other_OG
3GHFE|Others	200	1118.3475481674634	U	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
3GHFW|Others	78	29.24634420697413	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS396	other_OG
3GHHM|Others	15	31.51475905239868	A	DEAD-box ATP-dependent RNA helicase	MHS396	other_OG
3GHIX|Others	16	22.408963585434176	U	Reticulon-like protein	MHS396	other_OG
3GHNM|Others	8	8.918617614269788	-	-	MHS396	other_OG
3GHQ6|Others	9	12.711864406779661	GI	saposin B domain-containing protein	MHS396	other_OG
3GHQ8|Others	2	10.256410256410255	K	RWP-RK domain	MHS396	other_OG
3GHQC|Others	12	35.08771929824561	G	RmlD substrate binding domain	MHS396	other_OG
3GHV9|Others	6	9.70873786407767	S	HNH nucleases	MHS396	other_OG
3GHVN|Others	3	12.195121951219512	T	Universal stress protein	MHS396	other_OG
3GHWF|Others	1	4.11522633744856	J	60s ribosomal protein	MHS396	other_OG
3GHWG|Others	10	43.290043290043286	J	ubiquitin-60S ribosomal protein	MHS396	other_OG
3GHXB|Others	70	174.12935323383084	T	calmodulin-like	MHS396	other_OG
3GHY3|Others	167	324.77227587151566	S	PAR1 protein	MHS396	other_OG
3GHYC|Others	13	34.39241917502787	J	60S ribosomal Protein	MHS396	other_OG
3GHYE|Others	2	4.566210045662101	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS396	other_OG
3GHZ9|Others	6	13.605442176870747	T	calcium-binding protein	MHS396	other_OG
3GHZD|Others	26	50.88314163508632	S	Divergent PAP2 family	MHS396	other_OG
3GHZY|Others	8	15.065913370998116	S	Zinc finger AN1 domain-containing stress-associated protein	MHS396	other_OG
3GI0A|Others	4	16.41811592585151	B	histone H3	MHS396	other_OG
3GI1P|Others	26	48.68913857677902	Z	Belongs to the actin-binding proteins ADF family	MHS396	other_OG
3GI1W|Others	44	95.23809523809523	S	auxin-responsive protein	MHS396	other_OG
3GI28|Others	5	11.26126126126126	Z	Belongs to the actin-binding proteins ADF family	MHS396	other_OG
3GI2A|Others	1	3.546099290780142	B	histone h2a	MHS396	other_OG
3GI2F|Others	18	32.085561497326204	T	Nudix hydrolase 16	MHS396	other_OG
3GI2M|Others	1	4.219409282700422	CD	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit	MHS396	other_OG
3GI2Q|Others	7	26.81992337164751	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS396	other_OG
3GI33|Others	32	33.542976939203356	-	-	MHS396	other_OG
3GI3Y|Others	3	7.518796992481203	B	histone h2a	MHS396	other_OG
3GI52|Others	3	5.58659217877095	S	Nuclear transport factor 2 (NTF2) family protein	MHS396	other_OG
3GI6S|Others	7	14.40329218106996	S	Belongs to the CRISP family	MHS396	other_OG
3GI73|Others	1	3.663003663003663	O	Belongs to the SKP1 family	MHS396	other_OG
3GI74|Others	7	9.602194787379974	S	Sodium channel modifier 1-like	MHS396	other_OG
3GI78|Others	48	94.16704153546259	S	Zinc finger A20 and AN1 domain-containing stress-associated protein	MHS396	other_OG
3GI8A|Others	1	4.444444444444445	K	transcription factor	MHS396	other_OG
3GI9W|Others	96	139.9266421292853	S	Protein of unknown function (DUF1685)	MHS396	other_OG
3GIA8|Others	2	6.802721088435375	B	histone h2a	MHS396	other_OG
3GICM|Others	47	77.55775577557756	S	Universal stress protein	MHS396	other_OG
3GIFF|Others	4	6.0882800608828	S	DCC family protein At1g52590	MHS396	other_OG
3GIGW|Others	13	17.54385964912281	-	-	MHS396	other_OG
3GIJ2|Others	94	149.20634920634922	S	Belongs to the CRISP family	MHS396	other_OG
3GIJ8|Others	3	13.698630136986301	J	60s ribosomal protein	MHS396	other_OG
3GIJV|Others	34	72.83431455004205	S	zinc finger A20 and AN1 domain-containing stress-associated protein	MHS396	other_OG
3GIK0|Others	19	119.49685534591195	O	Peptidyl-prolyl cis-trans isomerase	MHS396	other_OG
3GIKD|Others	6	9.345794392523365	S	pre-rRNA-processing protein TSR2	MHS396	other_OG
3GIKF|Others	26	29.087197565458432	-	-	MHS396	other_OG
3GIMJ|Others	6	26.7417048970447	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS396	other_OG
3GIMU|Others	7	25.980026299889825	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS396	other_OG
3GIP2|Others	7	13.645224171539962	T	Nudix hydrolase	MHS396	other_OG
3GIQ7|Others	19	41.666666666666664	S	Desiccation protectant protein Lea14 homolog	MHS396	other_OG
3GIQA|Others	4	9.132420091324201	J	Ribosomal protein L27	MHS396	other_OG
3GITF|Others	4	15.759226055075333	K	DNA-directed RNA polymerases II, IV and V subunit	MHS396	other_OG
3GITN|Others	2	8.37648492232714	S	PHD finger-like domain-containing protein	MHS396	other_OG
3GIU5|Others	8	9.987515605493133	K	Zinc finger protein CONSTANS-like	MHS396	other_OG
3GIX6|Others	8	16.161616161616163	G	ADP-ribosylation factor GTPase-activating protein	MHS396	other_OG
3GIXF|Others	15	28.735632183908045	-	-	MHS396	other_OG
3GJ15|Others	9	16.666666666666664	S	Protein PLANT CADMIUM RESISTANCE	MHS396	other_OG
3GJ3J|Others	5	10.482180293501049	S	Oleosin 1-like	MHS396	other_OG
3GJ8K|Others	53	92.49563699825481	S	Late embryogenesis abundant protein	MHS396	other_OG
3GJ94|Others	4	8.23045267489712	S	Protein of unknown function (DUF1677)	MHS396	other_OG
3GJ97|Others	429	823.9289446185996	S	Pollen-specific protein	MHS396	other_OG
3GJ9G|Others	4	6.349206349206349	S	Belongs to the Casparian strip membrane proteins (CASP) family	MHS396	other_OG
3GJ9M|Others	98	87.57819481680072	S	Ethylene-responsive nuclear protein	MHS396	other_OG
3GJA5|Others	10	21.645021645021643	S	CRIB domain-containing protein	MHS396	other_OG
3GJA7|Others	6	25	S	mitotic sister chromatid biorientation	MHS396	other_OG
3GJBW|Others	4	12.345679012345679	J	30S ribosomal protein S17	MHS396	other_OG
3GJCC|Others	9	12.875536480686696	S	CRIB domain-containing protein	MHS396	other_OG
3GJCK|Others	3	6.369426751592357	K	High mobility group B protein	MHS396	other_OG
3GJCN|Others	2	5.333333333333333	O	Glutaredoxin	MHS396	other_OG
3GJD4|Others	19	34.42028985507246	S	Protein of unknown function (DUF1218)	MHS396	other_OG
3GJGC|Others	2	7.4074074074074066	I	acyl-CoA-binding protein	MHS396	other_OG
3GJGQ|Others	10	28.011204481792717	S	Auxin-repressed 12.5 kDa	MHS396	other_OG
