other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3CF1Y|Others	3	10.068027210884354	-	-	MHS441	other_OG
3CF2A|Others	23	117.32030074728692	-	-	MHS441	other_OG
3CF9Y|Others	18	96.7741935483871	-	-	MHS441	other_OG
3CFAX|Others	45	245.3765271492783	S	Pfam:GVQW	MHS441	other_OG
3CH57|Others	138	754.0983606557377	-	-	MHS441	other_OG
3CMHW|Others	1	6.410256410256411	-	-	MHS441	other_OG
3CMJ1|Others	1	3.3333333333333335	-	-	MHS441	other_OG
3CMM2|Others	2	10.918937805730259	A	LSM domain	MHS441	other_OG
3CN1M|Others	1	3.3003300330033003	-	-	MHS441	other_OG
3CN3Q|Others	1	4.444444444444445	-	-	MHS441	other_OG
3CN3U|Others	53	222.89577849358562	-	-	MHS441	other_OG
3CN46|Others	1	3.623188405797101	-	-	MHS441	other_OG
3CN4V|Others	8	46.88805346700083	-	-	MHS441	other_OG
3CN5Y|Others	2	9.644835451287063	-	-	MHS441	other_OG
3CN60|Others	4	15.15151515151515	-	-	MHS441	other_OG
3CN66|Others	2	7.575757575757575	-	-	MHS441	other_OG
3CN82|Others	39	87.26526461080236	S	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS441	other_OG
3CN8M|Others	2	11.299435028248588	-	-	MHS441	other_OG
3CNIH|Others	2	4.504504504504505	Q	Dehydrogenase reductase (SDR family) member 9	MHS441	other_OG
3CNN5|Others	2	5.698005698005699	K	MYND finger	MHS441	other_OG
3CNR1|Others	1	3.4013605442176873	O	Ubiquitin-conjugating enzyme E2 variant	MHS441	other_OG
3CNTJ|Others	11	37.03703703703704	-	-	MHS441	other_OG
3CNUX|Others	5	18.771929824561404	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS441	other_OG
3CNVB|Others	5	25.64102564102564	O	heat shock protein 90kDa beta (Grp94), member 1	MHS441	other_OG
3CP7U|Others	1	4.444444444444445	T	Protein kinase domain	MHS441	other_OG
3CPA2|Others	2	10.256410256410255	U	PhoX homologous domain, present in p47phox and p40phox.	MHS441	other_OG
3CPD5|Others	2	6.410256410256411	B	DNA-templated transcription, initiation	MHS441	other_OG
3CQDV|Others	2	6.230529595015576	U	cytoskeletal anchoring at nuclear membrane	MHS441	other_OG
3CQIS|Others	2	6.410256410256411	Z	Fibronectin type 3 domain	MHS441	other_OG
3CQME|Others	1	3.546099290780142	Z	at the surface of endosomes, where it recruits and activates the Arp2 3 complex to induce actin polymerization, playing a key role in the fission of tubules that serve as transport intermediates during endosome sorting	MHS441	other_OG
3CQNQ|Others	79	355.6322302785142	S	Pfam:GVQW	MHS441	other_OG
3CQNU|Others	6	8.928571428571429	IQ	iron ion binding	MHS441	other_OG
3CQP7|Others	80	96.85418767691237	S	LRRC37A/B like protein 1 C-terminal domain	MHS441	other_OG
3CR3W|Others	1	4.62962962962963	T	GTP binding	MHS441	other_OG
3G72N|Others	1	4.219409282700422	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS441	other_OG
3G77D|Others	1	4.566210045662101	O	26S proteasome non-ATPase regulatory subunit	MHS441	other_OG
3G790|Others	61	227.2215318329362	Z	Belongs to the actin family	MHS441	other_OG
3G7I9|Others	8	32.520325203252035	U	Ras-related protein	MHS441	other_OG
3G7XW|Others	60	284.00353813703475	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS441	other_OG
3G80K|Others	61	61.43001007049345	O	Purple acid phosphatase	MHS441	other_OG
3G853|Others	10	38.75968992248062	S	Protein FMP32, mitochondrial-like	MHS441	other_OG
3G87V|Others	14	63.06306306306306	O	metallopeptidase activity	MHS441	other_OG
3G8C5|Others	1243	2166.3014685940802	C	cytochrome c oxidase subunit 3	MHS441	other_OG
3G8F6|Others	413	272.60726072607264	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS441	other_OG
3G8U5|Others	33	64.70588235294117	S	At5g01610-like	MHS441	other_OG
3G8UM|Others	195	150.11547344110855	G	Exopolygalacturonase-like	MHS441	other_OG
3G8UW|Others	7	15.765765765765765	T	serine threonine-protein phosphatase	MHS441	other_OG
3G8Z1|Others	155	213.21311317980206	G	Pectate lyase	MHS441	other_OG
3G986|Others	1	4.329004329004329	P	plasma membrane ATPase	MHS441	other_OG
3G9BM|Others	191	110.91753774680605	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS441	other_OG
3G9DR|Others	5	19.841269841269842	G	Endoglucanase	MHS441	other_OG
3G9HI|Others	2	10.75268817204301	V	Cinnamoyl-CoA reductase	MHS441	other_OG
3G9IN|Others	48	48.92966360856269	O	Hydroxyacylglutathione hydrolase	MHS441	other_OG
3G9T6|Others	14	59.07172995780591	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS441	other_OG
3GA74|Others	102	59.130434782608695	S	Protein of unknown function (DUF1336)	MHS441	other_OG
3GAB6|Others	13	47.61904761904761	D	Belongs to the cullin family	MHS441	other_OG
3GAM9|Others	1	4.761904761904762	K	Cell division cycle	MHS441	other_OG
3GAN4|Others	140	82.30452674897118	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS441	other_OG
3GARN|Others	1	3.367003367003367	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS441	other_OG
3GAU1|Others	6	14.285714285714286	IM	Glycosyl transferase family 21	MHS441	other_OG
3GB1H|Others	12	49.382716049382715	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS441	other_OG
3GB2J|Others	5	17.006802721088437	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS441	other_OG
3GBKH|Others	15	37.878787878787875	C	Introduction of a cis double bond between carbons of the acyl chain	MHS441	other_OG
3GBTX|Others	1	3.9215686274509802	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS441	other_OG
3GBUN|Others	6425	6814.694987226332	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS441	other_OG
3GC4Q|Others	60	143.88489208633095	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS441	other_OG
3GC68|Others	1551	1293.2992547375038	G	Belongs to the glycosyl hydrolase 28 family	MHS441	other_OG
3GCA5|Others	8	31.746031746031747	U	Belongs to the adaptor complexes medium subunit family	MHS441	other_OG
3GCKQ|Others	1	3.584229390681003	P	ATPase 10, plasma	MHS441	other_OG
3GCMW|Others	33	73.33333333333333	J	pumilio homolog	MHS441	other_OG
3GCX0|Others	134	58.15972222222223	C	glycerophosphoryl diester phosphodiesterase	MHS441	other_OG
3GCYA|Others	136	129.00334179539033	G	pectinesterase	MHS441	other_OG
3GDDG|Others	55	209.96317955382284	L	cellular component organization	MHS441	other_OG
3GDDS|Others	42	59.07172995780591	I	Belongs to the sterol desaturase family	MHS441	other_OG
3GDPA|Others	37	111.77111177111176	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS441	other_OG
3GDVB|Others	8	23.391812865497073	U	Belongs to the SNF7 family	MHS441	other_OG
3GEA6|Others	5	17.006802721088437	J	Belongs to the universal ribosomal protein uL5 family	MHS441	other_OG
3GEEJ|Others	4657	6937.950143675955	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS441	other_OG
3GERK|Others	1	5.128205128205128	P	Inorganic phosphate transporter	MHS441	other_OG
3GEU0|Others	1	4.694835680751174	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS441	other_OG
3GF05|Others	27	66.1764705882353	I	Belongs to the DHHC palmitoyltransferase family	MHS441	other_OG
3GF2Z|Others	1	4.694835680751174	I	Cholinephosphate cytidylyltransferase	MHS441	other_OG
3GFE6|Others	2	7.8431372549019605	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS441	other_OG
3GFH5|Others	55	227.80634037540113	U	Belongs to the small GTPase superfamily. Arf family	MHS441	other_OG
3GFNJ|Others	13	32.82828282828282	P	plasma membrane ATPase	MHS441	other_OG
3GG2J|Others	52	186.69034624158942	P	plasma membrane ATPase	MHS441	other_OG
3GGAX|Others	2358	3755.321615509428	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS441	other_OG
3GGNT|Others	154	142.98978644382544	S	GDSL esterase lipase	MHS441	other_OG
3GGXC|Others	4	5.899705014749262	M	callose synthase	MHS441	other_OG
3GHFE|Others	38	208.59816384180792	U	Belongs to the small GTPase superfamily. Arf family	MHS441	other_OG
3GI0A|Others	2	8.438818565400844	B	histone H3	MHS441	other_OG
3GI2F|Others	11	19.6078431372549	T	Nudix hydrolase 16	MHS441	other_OG
3GI2Q|Others	9	34.48275862068965	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS441	other_OG
3GIEH|Others	56	190.9320429202609	K	High mobility group B protein	MHS441	other_OG
3GJ97|Others	61	116.85823754789271	S	Pollen-specific protein	MHS441	other_OG
3GJP1|Others	1	4.166666666666667	A	U6 snRNA-associated Sm-like protein	MHS441	other_OG
3GJQA|Others	61	223.44322344322342	S	B12D protein	MHS441	other_OG
3GKWB|Others	1	6.666666666666667	S	S-adenosyl-l-methionine decarboxylase leader peptide	MHS441	other_OG
3GM88|Others	28	51.85185185185185	-	-	MHS441	other_OG
3GR7K|Others	110	451.95684137692444	-	-	MHS441	other_OG
3GR99|Others	21	58.82352941176471	-	-	MHS441	other_OG
3GTE8|Others	1	5.128205128205128	-	-	MHS441	other_OG
3KC4D|Others	5	21.929824561403507	S	Predicted ATPase of the ABC class	MHS441	other_OG
3QAGK|Others	14	30.905077262693155	J	Ribosomal S13/S15 N-terminal domain	MHS441	other_OG
3QCEW|Others	40	123.45679012345678	S	Saccharopine dehydrogenase NADP binding domain	MHS441	other_OG
3QF4I|Others	1	4.166666666666667	S	Belongs to the histidine acid phosphatase family	MHS441	other_OG
3X9D0|Others	115	207.20720720720718	S	AMMECR1	MHS441	other_OG
3XCMP|Others	7	16.721945826423436	Z	Belongs to the actin family	MHS441	other_OG
KOG0009|Others	212	804.5334295334295	J	cytoplasmic translation; structural constituent of ribosome	MHS441	other_OG
KOG0027|Others	139	477.66323024054986	T	Calcium-binding protein	MHS441	other_OG
KOG0052|Others	2	8.658008658008658	J	translation elongation factor activity	MHS441	other_OG
KOG0676|Others	2	8.333333333333334	Z	ATP binding	MHS441	other_OG
KOG0698|Others	139	79.74756167527251	T	protein serine/threonine phosphatase activity	MHS441	other_OG
KOG0940|Others	10	32.09282792429364	O	ubiquitin protein ligase activity	MHS441	other_OG
KOG0975|Others	11035	22311.399215979774	E	branched-chain-amino-acid transaminase activity	MHS441	other_OG
KOG1048|Others	84	339.8777542101478	S	cell-cell adhesion	MHS441	other_OG
KOG1075|Others	12	47.89583707473256	E	Ribonuclease H protein; intron homing	MHS441	other_OG
KOG1204|Others	200	414.0786749482402	IQ	sepiapterin reductase	MHS441	other_OG
KOG1339|Others	1843	2467.93850294452	M	aspartic-type endopeptidase activity	MHS441	other_OG
KOG1377|Others	147	345.70589906258874	F	'de novo' UMP biosynthetic process	MHS441	other_OG
KOG1453|Others	23	48.52320675105486	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS441	other_OG
KOG1488|Others	15	27.777777777777775	J	mRNA binding	MHS441	other_OG
KOG1745|Others	100	384.604761183589	B	protein heterodimerization activity	MHS441	other_OG
KOG1950|Others	28	118.93485549484424	M	glycogenin glucosyltransferase activity	MHS441	other_OG
KOG3086|Others	25	63.613231552162844	O	regulation of microtubule-based process	MHS441	other_OG
KOG3218|Others	14	89.74358974358974	K	DNA-directed 5'-3' RNA polymerase activity	MHS441	other_OG
KOG3428|Others	44	122.22222222222223	K	spliceosomal snRNP assembly	MHS441	other_OG
KOG3529|Others	1	4.329004329004329	O	actin binding	MHS441	other_OG
KOG4177|Others	8	15.968063872255488	I	spectrin binding	MHS441	other_OG
KOG4308|Others	1	4.219409282700422	S	interleukin-8 biosynthetic process	MHS441	other_OG
KOG4444|Others	13	39.75535168195719	S	peroxisome organization	MHS441	other_OG
KOG4669|Others	39	194.02985074626864	C	ATP synthesis coupled electron transport	MHS441	other_OG
KOG4743|Others	280	1308.2856735335781	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS441	other_OG
KOG4853|Others	2	9.523809523809524	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS441	other_OG
