other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23S4N|Others	20	30.03003003003003	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS501	other_OG
23S4P|Others	35	57.36750145602796	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center	MHS501	other_OG
23S4Q|Others	13	17.759562841530055	S	Protein of unknown function, DUF547	MHS501	other_OG
23S4R|Others	66	52.18151844254558	-	-	MHS501	other_OG
23S4S|Others	75	110.31452207922797	-	-	MHS501	other_OG
23S4T|Others	123	97.43202016005017	C	COG1454 Alcohol dehydrogenase, class IV	MHS501	other_OG
23S4U|Others	84	51.62597146465744	C	Radical SAM	MHS501	other_OG
23S4V|Others	17	22.22222222222222	-	-	MHS501	other_OG
23S4X|Others	18	27.397260273972602	F	Belongs to the dCTP deaminase family	MHS501	other_OG
23S4Y|Others	51	50.28800837842556	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS501	other_OG
23S4Z|Others	81	59.761619227098066	C	Polysulphide reductase	MHS501	other_OG
23S50|Others	291	135.91868701511618	K	DEAD H associated	MHS501	other_OG
23S51|Others	96	86.59867732901441	E	COG0403 Glycine cleavage system protein P (pyridoxal-binding), N-terminal domain	MHS501	other_OG
23S53|Others	99	73.52218365434224	P	COG1914 Mn2 and Fe2 transporters of the NRAMP family	MHS501	other_OG
23S54|Others	17	11.003236245954692	P	COG0168 Trk-type K transport systems, membrane components	MHS501	other_OG
23S57|Others	96	81.73148193902259	L	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage	MHS501	other_OG
23S58|Others	104	84.44165384923045	C	FAD dependent oxidoreductase	MHS501	other_OG
23S59|Others	13	9.62962962962963	E	large subunit	MHS501	other_OG
23S5A|Others	43	24.17088251826869	G	xylanase chitin deacetylase	MHS501	other_OG
23S5C|Others	58	69.65044895273225	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS501	other_OG
23S5D|Others	69	71.83016917530192	C	oxidoreductases (related to aryl-alcohol dehydrogenases)	MHS501	other_OG
23S5E|Others	62	50.373277918879396	S	COG1226 Kef-type K transport systems	MHS501	other_OG
23S5I|Others	100	62.07324643078833	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS501	other_OG
23S5J|Others	87	81.46465671341869	C	COG1012 NAD-dependent aldehyde dehydrogenases	MHS501	other_OG
23S5K|Others	51	49.518771581808835	-	-	MHS501	other_OG
23S5Q|Others	19	31.045751633986928	K	COG1309 Transcriptional regulator	MHS501	other_OG
23S5R|Others	87	63.557886502063525	S	COG1253 Hemolysins and related proteins containing CBS domains	MHS501	other_OG
23S5S|Others	60	65.07515473032714	D	COG1192 ATPases involved in chromosome partitioning	MHS501	other_OG
23S5T|Others	36	35.50295857988166	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS501	other_OG
23S5U|Others	113	61.14718614718615	V	ATPase (PilT family)	MHS501	other_OG
23S5V|Others	172	69.534165914522	E	Belongs to the CarB family	MHS501	other_OG
23S5X|Others	58	45.81232510241419	Q	Cytochrome P450	MHS501	other_OG
23S5Y|Others	77	72.87106189372477	C	Catalyzes the NAD(P)H-dependent reduction of dihydroxyacetonephosphate (DHAP or glycerone phosphate) to glycerol 1-phosphate (G1P). The G1P thus generated is used as the glycerophosphate backbone of phospholipids in the cellular membranes of Archaea	MHS501	other_OG
23S5Z|Others	97	32.398129592518366	C	COG0243 Anaerobic dehydrogenases, typically selenocysteine-containing	MHS501	other_OG
23S60|Others	83	70.39864291772687	M	COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis translation initiation factor 2B, gamma epsilon subunits (eIF-2Bgamma eIF-2Bepsilon)	MHS501	other_OG
23S61|Others	57	49.589299401075756	O	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	MHS501	other_OG
23S62|Others	46	21.535580524344567	P	protein, homolog of Cu resistance protein CopC	MHS501	other_OG
23S66|Others	56	51.56537753222836	N	COG1989 Type II secretory pathway, prepilin signal peptidase PulO and related peptidases	MHS501	other_OG
23S67|Others	72	88.12091888842527	P	Part of the ABC transporter complex PhnCDE involved in phosphonates import. Responsible for energy coupling to the transport system	MHS501	other_OG
23S68|Others	17	21.065675340768276	T	Serine threonine protein kinase	MHS501	other_OG
23S69|Others	22	22.08835341365462	C	COG1622 Heme copper-type cytochrome quinol oxidases, subunit 2	MHS501	other_OG
23S6A|Others	391	372.8062440365376	L	COG0582 Integrase	MHS501	other_OG
23S6B|Others	75	77.88161993769471	C	acetamidase formamidase	MHS501	other_OG
23S6F|Others	47	68.54746035394162	S	nucleotide-utilizing enzyme related to molybdopterin-biosynthesis enzyme MoeA	MHS501	other_OG
23S6H|Others	37	78.26789094267698	H	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a	MHS501	other_OG
23S6J|Others	48	45.84219183810035	I	COG3425 3-hydroxy-3-methylglutaryl CoA synthase	MHS501	other_OG
23S6R|Others	35	40.09163802978236	H	COG0294 Dihydropteroate synthase and related enzymes	MHS501	other_OG
23S6S|Others	47	56.18728800800588	J	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	MHS501	other_OG
23S6U|Others	107	82.63870986222108	J	Belongs to the class-II aminoacyl-tRNA synthetase family	MHS501	other_OG
23S6V|Others	22	29.68960863697706	I	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS501	other_OG
23S6W|Others	106	142.1282549553051	K	DNA binding protein	MHS501	other_OG
23S6X|Others	81	109.87170720963222	P	copper-translocating P-type ATPase	MHS501	other_OG
23S6Y|Others	34	34.136546184738954	K	Phosphate uptake regulator	MHS501	other_OG
23S6Z|Others	268	124.84471459886733	T	COG2202 FOG PAS PAC domain	MHS501	other_OG
23S72|Others	21	37.03703703703704	S	poly-hydroxybutyrate biosynthetic process	MHS501	other_OG
23S75|Others	10	15.220700152207002	J	With S4 and S12 plays an important role in translational accuracy	MHS501	other_OG
23S76|Others	67	55.862208062697064	C	COG1454 Alcohol dehydrogenase, class IV	MHS501	other_OG
23S77|Others	24	31.1284046692607	M	NAD-dependent epimerase dehydratase	MHS501	other_OG
23S79|Others	43	79.06735870272969	S	conserved protein related to pyruvate formate-lyase activating enzyme	MHS501	other_OG
23S7A|Others	45	55.62696076398966	J	Belongs to the universal ribosomal protein uS2 family	MHS501	other_OG
23S7B|Others	16	15.732546705998034	P	COG0601 ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS501	other_OG
23S7C|Others	188	97.26757010379369	L	DEAD DEAH box helicase	MHS501	other_OG
23S7D|Others	231	102.22874054471832	C	conserved protein containing a ferredoxin-like domain	MHS501	other_OG
23S7E|Others	58	97.04858754843774	G	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	MHS501	other_OG
23S7F|Others	17	17.382413087934562	S	membrane	MHS501	other_OG
23S7H|Others	56	70.27128508401388	K	COG0517 FOG CBS domain	MHS501	other_OG
23S7K|Others	67	96.52204444705039	L	Involved in DNA repair and in homologous recombination. Binds and assemble on single-stranded DNA to form a nucleoprotein filament. Hydrolyzes ATP in a ssDNA-dependent manner and promotes DNA strand exchange between homologous DNA molecules	MHS501	other_OG
23S7M|Others	56	52.55439783892896	E	COG0436 Aspartate tyrosine aromatic aminotransferase	MHS501	other_OG
23S7P|Others	62	75.2053048901034	L	COG0675 Transposase and inactivated derivatives	MHS501	other_OG
23S7Q|Others	215	47.23615644804127	E	COG0067 Glutamate synthase domain 1	MHS501	other_OG
23S7R|Others	137	96.46131329597604	H	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	MHS501	other_OG
23S7S|Others	82	82.75036359579171	L	Involved in regulation of DNA replication	MHS501	other_OG
23S7T|Others	26	42.692939244663386	F	Belongs to the cytidylate kinase family. Type 2 subfamily	MHS501	other_OG
23S7W|Others	32	22.889842632331906	C	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS501	other_OG
23S7X|Others	88	78.2492217538279	J	NMD protein affecting ribosome stability and mRNA decay	MHS501	other_OG
23S7Y|Others	15	12.626262626262626	C	COG1140 Nitrate reductase beta subunit	MHS501	other_OG
23S7Z|Others	29	33.21878579610539	E	ABC-type multidrug transport system, ATPase component	MHS501	other_OG
23S80|Others	72	71.13099382630088	BQ	COG0123 Deacetylases, including yeast histone deacetylase and acetoin utilization protein	MHS501	other_OG
23S81|Others	28	38.75014230795506	E	Serine-pyruvate aminotransferase archaeal aspartate aminotransferase	MHS501	other_OG
23S82|Others	50	46.322804954167246	H	glutamate--cysteine ligase	MHS501	other_OG
23S83|Others	32	38.632615768596516	S	Nitrilase cyanide hydratase and apolipoprotein N-acyltransferase	MHS501	other_OG
23S84|Others	27	23.13624678663239	P	ABC-type Fe3 transport system, periplasmic component	MHS501	other_OG
23S87|Others	170	105.38511147963884	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
23S88|Others	22	24.526198439241917	S	COG0110 Acetyltransferase (isoleucine patch superfamily)	MHS501	other_OG
23S89|Others	134	40.16434797543905	T	PAS PAC sensor protein	MHS501	other_OG
23S8A|Others	33	38.88382149251714	H	COG0382 4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	MHS501	other_OG
23S8B|Others	22	25.28735632183908	H	COG0382 4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	MHS501	other_OG
23S8C|Others	29	17.048794826572603	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS501	other_OG
23S8G|Others	174	151.4125817780334	L	Involved in regulation of DNA replication	MHS501	other_OG
23S8H|Others	124	119.18221246887876	P	COG0306 Phosphate sulphate permeases	MHS501	other_OG
23S8I|Others	65	47.72393538913362	-	-	MHS501	other_OG
23S8K|Others	43	49.528695859682614	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS501	other_OG
23S8M|Others	31	18.65222623345367	S	unusual protein kinase	MHS501	other_OG
23S8P|Others	94	64.42431752592827	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS501	other_OG
23S8Q|Others	21	26.717557251908396	C	COG1290 Cytochrome b subunit of the bc complex	MHS501	other_OG
23S8R|Others	50	37.71383087798824	S	Belongs to the LarC family	MHS501	other_OG
23S8S|Others	33	10.082493125572869	P	COG3256 Nitric oxide reductase large subunit	MHS501	other_OG
23S8T|Others	52	35.26819527645803	P	NAD(FAD)-dependent dehydrogenases	MHS501	other_OG
23S8U|Others	20	29.895366218236173	H	COG1985 Pyrimidine reductase, riboflavin biosynthesis	MHS501	other_OG
23S8W|Others	34	45.436726471209234	F	phosphoribosyltransferases	MHS501	other_OG
23S8X|Others	116	86.92302577265428	E	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS501	other_OG
23S8Y|Others	21	18.37270341207349	O	COG0330 Membrane protease subunits, stomatin prohibitin homologs	MHS501	other_OG
23S8Z|Others	58	42.59774307443527	H	COG0351 Hydroxymethylpyrimidine phosphomethylpyrimidine kinase	MHS501	other_OG
23S90|Others	44	34.4422400812999	Q	COG1233 Phytoene dehydrogenase and related proteins	MHS501	other_OG
23S93|Others	26	41.65426502125452	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism	MHS501	other_OG
23S94|Others	43	72.15145551477157	H	Involved in the biosynthesis of the thiazole moiety of thiamine. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylate (ADT), an adenylated thiazole intermediate, using free sulfide as a source of sulfur	MHS501	other_OG
23S98|Others	94	124.98656715328389	O	ATPase which is responsible for recognizing, binding, unfolding and translocation of substrate proteins into the archaeal 20S proteasome core particle. Is essential for opening the gate of the 20S proteasome via an interaction with its C- terminus, thereby allowing substrate entry and access to the site of proteolysis. Thus, the C-termini of the proteasomal ATPase function like a 'key in a lock' to induce gate opening and therefore regulate proteolysis. Unfolding activity requires energy from ATP hydrolysis, whereas ATP binding alone promotes ATPase-20S proteasome association which triggers gate opening, and supports translocation of unfolded substrates	MHS501	other_OG
23S9B|Others	109	59.387906291727106	E	COG0747 ABC-type dipeptide transport system, periplasmic component	MHS501	other_OG
23S9C|Others	33	44.91701941812807	L	Cleaves both 3' and 5' ssDNA extremities of branched DNA structures	MHS501	other_OG
23S9D|Others	25	19.93620414673046	N	Chemotaxis protein CheC, inhibitor of MCP methylation	MHS501	other_OG
23S9E|Others	27	57.6241134751773	D	COG1077 Actin-like ATPase involved in cell morphogenesis	MHS501	other_OG
23S9G|Others	113	89.04649330181246	S	COG1473 Metal-dependent amidase aminoacylase carboxypeptidase	MHS501	other_OG
23S9H|Others	36	31.088082901554408	E	COG3842 ABC-type spermidine putrescine transport systems, ATPase components	MHS501	other_OG
23S9I|Others	36	45.36457182150839	H	Creatininase	MHS501	other_OG
23S9J|Others	141	71.45283771600768	S	conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	MHS501	other_OG
23S9K|Others	38	61.48867313915858	E	Glyoxalase bleomycin resistance protein dioxygenase	MHS501	other_OG
23S9M|Others	74	62.81698430008135	E	COG0006 Xaa-Pro aminopeptidase	MHS501	other_OG
23S9N|Others	12	17.39130434782609	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS501	other_OG
