other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3Q8ME|Others	43	71.07328008967353	S	plant mutator transposase zinc finger	MHS576	other_OG
3QCEW|Others	29	90.2632191940368	S	Saccharopine dehydrogenase NADP binding domain	MHS576	other_OG
3QER2|Others	2	8.130081300813009	J	tRNA synthetases class I (E and Q), catalytic domain	MHS576	other_OG
3QHNV|Others	1	3.546099290780142	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS576	other_OG
3X9D0|Others	52	93.69369369369369	S	AMMECR1	MHS576	other_OG
3XA17|Others	34	77.62557077625571	L	DNA mismatch repair protein	MHS576	other_OG
3XAZ5|Others	2	4.975124378109452	T	RasGAP C-terminus	MHS576	other_OG
3XCMP|Others	21	49.820342730790486	Z	Belongs to the actin family	MHS576	other_OG
3XGHJ|Others	2	4.273504273504273	Q	FAD dependent oxidoreductase	MHS576	other_OG
3YB7T|Others	28	21.3089802130898	S	Predicted ATPase of the ABC class	MHS576	other_OG
3ZCZM|Others	2	4.901960784313726	Q	ABC transporter family protein	MHS576	other_OG
41T2W|Others	3	4.524886877828054	O	DSBA-like thioredoxin domain	MHS576	other_OG
4QHYN|Others	2	3.546099290780142	S	amidase activity	MHS576	other_OG
4QI8F|Others	4	10.92896174863388	S	negative regulation of DNA-dependent transcription, termination	MHS576	other_OG
4QIDB|Others	1	3.7878787878787876	-	-	MHS576	other_OG
4QKMY|Others	11	36.00229442926072	-	-	MHS576	other_OG
4QKP2|Others	4	8.714596949891067	S	YopX protein	MHS576	other_OG
4QKVT|Others	2	5.333333333333333	S	Pfam:Phage_holin_4_1	MHS576	other_OG
4QM02|Others	44	61.111111111111114	S	C-5 cytosine-specific DNA methylase	MHS576	other_OG
4QM17|Others	1	4.694835680751174	S	Protein of unknwon function (DUF3310)	MHS576	other_OG
4QM2H|Others	1	5.291005291005291	S	aminoacyl-tRNA ligase activity	MHS576	other_OG
4QNGG|Others	4	7.017543859649123	-	-	MHS576	other_OG
arCOG00310|Others	45	100.67114093959731	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS576	other_OG
arCOG02545|Others	101	146.69715053346766	S	Periplasmic copper-binding protein (NosD); parallel beta-helix repeat	MHS576	other_OG
arCOG02636|Others	2	7.8431372549019605	-	COG1002 Type II restriction enzyme, methylase subunits	MHS576	other_OG
arCOG02773|Others	1	3.5087719298245617	JM	nucleotidyltransferase activity	MHS576	other_OG
arCOG03506|Others	1	4.329004329004329	L	Transposase DDE domain	MHS576	other_OG
arCOG06987|Others	5	19.841269841269842	-	-	MHS576	other_OG
arCOG09119|Others	28	28.53893263342082	G	COG4124 Beta-mannanase	MHS576	other_OG
arCOG09291|Others	5	6.127450980392157	-	-	MHS576	other_OG
COG2801|Others	633	1076.7050636461458	T	Transposase and inactivated derivatives; transposition	MHS576	other_OG
KOG0017|Others	144	273.1605380001485	L	transposition, RNA-mediated	MHS576	other_OG
KOG0027|Others	23	79.69543870249242	T	Calcium-binding protein	MHS576	other_OG
KOG0039|Others	1	4.385964912280701	C	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	MHS576	other_OG
KOG0048|Others	14	31.319910514541387	ADK	RNA polymerase II transcription regulator recruiting activity	MHS576	other_OG
KOG0053|Others	12	23.135116115411684	E	cystathionine gamma-synthase activity	MHS576	other_OG
KOG0054|Others	240	392.7785967992762	V	ATPase activity, coupled to transmembrane movement of substances	MHS576	other_OG
KOG0055|Others	8	14.826080658844951	V	ATPase activity, coupled to transmembrane movement of substances	MHS576	other_OG
KOG0090|Others	3	7.4074074074074066	O	signal recognition particle binding	MHS576	other_OG
KOG0104|Others	19	28.142648645218603	O	ATP binding	MHS576	other_OG
KOG0138|Others	1	3.5087719298245617	E	glutaryl-CoA dehydrogenase activity	MHS576	other_OG
KOG0158|Others	10	21.119971646287436	C	iron ion binding	MHS576	other_OG
KOG0159|Others	4	20.833333333333332	C	iron ion binding	MHS576	other_OG
KOG0191|Others	9	17.341040462427745	CO	cell redox homeostasis	MHS576	other_OG
KOG0229|Others	64	38.5393388960644	T	1-phosphatidylinositol-4-phosphate 5-kinase activity	MHS576	other_OG
KOG0232|Others	3	9.174311926605505	C	ATP hydrolysis coupled proton transport	MHS576	other_OG
KOG0243|Others	1	4.694835680751174	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS576	other_OG
KOG0249|Others	8	21.85792349726776	Q	regulation of short-term neuronal synaptic plasticity	MHS576	other_OG
KOG0254|Others	11	36.66666666666667	U	carbohydrate:proton symporter activity; glucose import	MHS576	other_OG
KOG0259|Others	3	12.280701754385964	E	L-tyrosine aminotransferase activity	MHS576	other_OG
KOG0266|Others	4	8.658008658008658	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS576	other_OG
KOG0322|Others	8	24.691358024691358	L	chromatin organization	MHS576	other_OG
KOG0417|Others	11	40.29304029304029	O	protein modification by small protein conjugation	MHS576	other_OG
KOG0418|Others	2	12.820512820512821	O	protein polyubiquitination	MHS576	other_OG
KOG0433|Others	6	12.048192771084338	J	isoleucyl-tRNA aminoacylation	MHS576	other_OG
KOG0462|Others	6	10	J	GTPase activity	MHS576	other_OG
KOG0465|Others	528	238.26261476671894	J	translation elongation factor activity	MHS576	other_OG
KOG0498|Others	9	18.715105763938034	U	voltage-gated potassium channel activity	MHS576	other_OG
KOG0504|Others	18	46.97049649700077	I	protein ubiquitination	MHS576	other_OG
KOG0530|Others	3	12.987012987012987	O	CAAX-protein geranylgeranyltransferase activity	MHS576	other_OG
KOG0543|Others	10	38.139489860122936	O	FK506 binding	MHS576	other_OG
KOG0548|Others	2	10.582010582010582	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS576	other_OG
KOG0550|Others	2	5.952380952380952	O	chaperone cofactor-dependent protein refolding	MHS576	other_OG
KOG0565|Others	54	41.18993135011442	T	phosphatidylinositol dephosphorylation	MHS576	other_OG
KOG0619|Others	6	14.388489208633095	U	regulation of response to stimulus	MHS576	other_OG
KOG0662|Others	3	8.620689655172415	H	Belongs to the protein kinase superfamily; ErbB-2 class receptor binding	MHS576	other_OG
KOG0676|Others	22	39.25877096608804	Z	ATP binding	MHS576	other_OG
KOG0698|Others	217	188.65234571105472	T	protein serine/threonine phosphatase activity	MHS576	other_OG
KOG0785|Others	2	3.436426116838488	CE	isocitrate dehydrogenase (NAD+) activity	MHS576	other_OG
KOG0791|Others	3	14.492753623188406	T	slit diaphragm assembly	MHS576	other_OG
KOG0792|Others	4	9.25925925925926	T	protein tyrosine phosphatase activity	MHS576	other_OG
KOG0828|Others	3	5.649717514124293	O	RING finger ubiquitin ligase	MHS576	other_OG
KOG0858|Others	4	8.333333333333334	I	ubiquitin-dependent ERAD pathway	MHS576	other_OG
KOG0975|Others	141	167.8650244242629	E	branched-chain-amino-acid transaminase activity	MHS576	other_OG
KOG0987|Others	1	4.016064257028113	L	G-quadruplex DNA unwinding	MHS576	other_OG
KOG1012|Others	17	29.848594087959626	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS576	other_OG
KOG1029|Others	6	14.388489208633095	U	positive regulation of caveolin-mediated endocytosis	MHS576	other_OG
KOG1051|Others	8	9.987515605493133	O	ATP binding	MHS576	other_OG
KOG1073|Others	2	12.121212121212121	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS576	other_OG
KOG1075|Others	52	128.80624179953426	E	Ribonuclease H protein; intron homing	MHS576	other_OG
KOG1121|Others	3	6.097560975609756	E	protein dimerization activity	MHS576	other_OG
KOG1176|Others	7	19.16687963199591	IQ	ligase activity	MHS576	other_OG
KOG1178|Others	28	33.617536284219575	Q	phosphopantetheine binding	MHS576	other_OG
KOG1182|Others	1	4.166666666666667	C	alpha-ketoacid dehydrogenase activity	MHS576	other_OG
KOG1190|Others	7	28.11244979919679	O	regulation of secretory granule organization	MHS576	other_OG
KOG1192|Others	5	19.327731092436977	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS576	other_OG
KOG1200|Others	1	5.208333333333333	IQ	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity	MHS576	other_OG
KOG1204|Others	75	133.53272343420127	IQ	sepiapterin reductase	MHS576	other_OG
KOG1206|Others	2	9.00900900900901	I	fatty acid beta-oxidation, unsaturated, even number	MHS576	other_OG
KOG1207|Others	4	16.96146577612095	S	L-xylulose reductase (NAD+) activity	MHS576	other_OG
KOG1262|Others	1	4.273504273504273	C	delta24-sterol reductase activity	MHS576	other_OG
KOG1290|Others	6	21.189081391000872	S	spliceosomal complex assembly	MHS576	other_OG
KOG1339|Others	107	205.45564527546304	M	aspartic-type endopeptidase activity	MHS576	other_OG
KOG1368|Others	2	7.017543859649123	E	L-allo-threonine aldolase activity	MHS576	other_OG
KOG1377|Others	82	143.7823978391083	F	'de novo' UMP biosynthetic process	MHS576	other_OG
KOG1399|Others	1	5.291005291005291	P	N,N-dimethylaniline monooxygenase activity	MHS576	other_OG
KOG1453|Others	220	251.74718871543342	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS576	other_OG
KOG1484|Others	6	6.557377049180328	P	regulation of sequestering of zinc ion	MHS576	other_OG
KOG1488|Others	17	31.48148148148148	J	mRNA binding	MHS576	other_OG
KOG1513|Others	11	21.0727969348659	S	cellular response to interleukin-11	MHS576	other_OG
KOG1568|Others	125	216.32509459632075	U	protein processing involved in protein targeting to mitochondrion	MHS576	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS576	other_OG
KOG1601|Others	110	48.50088183421517	K	transcription, DNA-templated	MHS576	other_OG
KOG1620|Others	14	30.905077262693155	G	inositol phosphate biosynthetic process	MHS576	other_OG
KOG1716|Others	120	59.61251862891208	T	protein tyrosine/serine/threonine phosphatase activity	MHS576	other_OG
KOG1726|Others	6	14.814814814814813	U	mitotic nuclear envelope reassembly	MHS576	other_OG
KOG1737|Others	3	8	T	lipid transport	MHS576	other_OG
KOG1745|Others	7	25.83205325140809	B	protein heterodimerization activity	MHS576	other_OG
KOG1748|Others	7	38.88888888888889	I	acyl binding	MHS576	other_OG
KOG1809|Others	59	51.09050116868568	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS576	other_OG
KOG1824|Others	4	9.732360097323602	S	SCF complex assembly	MHS576	other_OG
KOG1843|Others	1	3.9682539682539684	O	regulation of ruffle assembly	MHS576	other_OG
KOG1987|Others	4	15.427709545356603	S	protein modification by small protein conjugation or removal	MHS576	other_OG
KOG2094|Others	2	7.168458781362006	L	DNA-directed DNA polymerase activity	MHS576	other_OG
KOG2138|Others	1	4.444444444444445	S	mRNA processing	MHS576	other_OG
KOG2257|Others	4	23.391812865497073	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS576	other_OG
KOG2362|Others	357	147.2839442030594	E	MOSC domain-containing protein	MHS576	other_OG
KOG2397|Others	4	18.264840182648403	S	N-glycan processing	MHS576	other_OG
KOG2497|Others	37	30.45267489711934	J	methyltransferase activity	MHS576	other_OG
KOG2512|Others	11	12.600229095074456	Q	post-chaperonin tubulin folding pathway	MHS576	other_OG
KOG2560|Others	6	10.989010989010989	A	RNA splicing	MHS576	other_OG
KOG2614|Others	3	4.25531914893617	CH	FAD binding	MHS576	other_OG
KOG2615|Others	2	3.6832412523020257	I	major facilitator superfamily; tetracycline transmembrane transporter activity	MHS576	other_OG
KOG2633|Others	4	13.88888888888889	KLT	ADP-D-ribose binding	MHS576	other_OG
KOG2839|Others	1	5.128205128205128	L	diphosphoinositol-polyphosphate diphosphatase activity	MHS576	other_OG
KOG2855|Others	2	10.1010101010101	G	carbohydrate kinase activity	MHS576	other_OG
KOG2872|Others	1	4.016064257028113	H	uroporphyrinogen decarboxylase activity	MHS576	other_OG
KOG2928|Others	94	58.34885164494103	L	DNA replication origin binding	MHS576	other_OG
KOG2986|Others	62	33.25241002192	S	phosphatidate cytidylyltransferase activity	MHS576	other_OG
KOG3002|Others	8	41.666666666666664	S	modification-dependent protein catabolic process; ubiquitin-dependent protein catabolic process	MHS576	other_OG
KOG3043|Others	3	5.376344086021505	Q	Dienelactone hydrolase family	MHS576	other_OG
KOG3086|Others	21	53.43511450381679	O	regulation of microtubule-based process	MHS576	other_OG
KOG3113|Others	23	43.833112749732145	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS576	other_OG
KOG3134|Others	2	7.8431372549019605	J	regulation of plasma membrane sterol distribution	MHS576	other_OG
KOG3159|Others	14	49.64539007092199	H	lipoate-protein ligase activity	MHS576	other_OG
KOG3202|Others	1	4.329004329004329	U	SNAP receptor activity	MHS576	other_OG
KOG3214|Others	2	7.49063670411985	K	chromatin-mediated maintenance of transcription	MHS576	other_OG
KOG3215|Others	2	4.830917874396135	S	mRNA-containing ribonucleoprotein complex export from nucleus	MHS576	other_OG
KOG3222|Others	4	7.285974499089253	F	NADH pyrophosphatase activity	MHS576	other_OG
KOG3234|Others	3	7.092198581560284	T	N-terminal peptidyl-methionine acetylation	MHS576	other_OG
KOG3256|Others	1	3.3333333333333335	C	NADH dehydrogenase activity	MHS576	other_OG
KOG3277|Others	84	107.4494516470474	S	protein import into mitochondrial matrix	MHS576	other_OG
KOG3361|Others	2	8.658008658008658	C	iron-sulfur transferase activity	MHS576	other_OG
KOG3370|Others	2	6.666666666666667	F	dUTP metabolic process	MHS576	other_OG
KOG3422|Others	2	6.006006006006006	J	rRNA binding	MHS576	other_OG
KOG3515|Others	2	6.230529595015576	S	cell differentiation	MHS576	other_OG
KOG3522|Others	18	29.55665024630542	M	Rho guanyl-nucleotide exchange factor activity	MHS576	other_OG
KOG3525|Others	14	21.705426356589147	O	serine-type endopeptidase activity	MHS576	other_OG
KOG3887|Others	18	31.088082901554408	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS576	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS576	other_OG
KOG3957|Others	3	6.211180124223603	C	alpha-methylacyl-CoA racemase activity	MHS576	other_OG
KOG4066|Others	2	7.017543859649123	K	tRNA processing	MHS576	other_OG
KOG4177|Others	19	38.45557427804698	I	spectrin binding	MHS576	other_OG
KOG4308|Others	57	46.40552530752168	S	interleukin-8 biosynthetic process	MHS576	other_OG
KOG4373|Others	12	21.05263157894737	C	3'-5' exonuclease activity	MHS576	other_OG
KOG4444|Others	4	12.232415902140673	S	peroxisome organization	MHS576	other_OG
KOG4475|Others	11	24.60850111856823	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS576	other_OG
KOG4548|Others	2	7.575757575757575	S	mitochondrial translation; structural constituent of ribosome	MHS576	other_OG
KOG4567|Others	4	13.745704467353953	J	regulation of vesicle fusion	MHS576	other_OG
KOG4585|Others	1	3.663003663003663	B	nuclease activity	MHS576	other_OG
KOG4624|Others	2	7.662835249042145	S	mitochondrial respiratory chain complex IV assembly	MHS576	other_OG
KOG4658|Others	323	520.8678171345117	S	ADP binding	MHS576	other_OG
KOG4663|Others	26	45.09747431095746	C	electron transfer activity	MHS576	other_OG
KOG4668|Others	1	3.436426116838488	C	NADH dehydrogenase (quinone) activity	MHS576	other_OG
KOG4669|Others	10	49.22056384742952	C	ATP synthesis coupled electron transport	MHS576	other_OG
KOG4698|Others	17	75.17280409031477	Z	EGF domain-specific O-linked N-acetylglucosamine; protein O-linked glycosylation	MHS576	other_OG
KOG4730|Others	8	29.304029304029303	C	D-arabinono-1,4-lactone oxidase activity	MHS576	other_OG
KOG4853|Others	62	289.75468975468976	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS576	other_OG
