other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3B9DN|Others	98	175.60964695623656	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS485	other_OG
3B9DS|Others	34	46.52117205244103	U	myo-inositol transport	MHS485	other_OG
3B9DV|Others	15	40.802448146888814	F	'de novo' CTP biosynthetic process	MHS485	other_OG
3B9DX|Others	1	4.694835680751174	J	tRNA pseudouridine synthase 2	MHS485	other_OG
3B9DY|Others	192	318.15851539810814	T	guanylate cyclase activity	MHS485	other_OG
3B9E1|Others	12	14.234875444839858	A	mRNA processing	MHS485	other_OG
3B9E2|Others	20	30.981409657880246	J	RNA phosphodiester bond hydrolysis, exonucleolytic	MHS485	other_OG
3B9E5|Others	17	42.53597122302158	K	Dorsal root ganglia homeobox	MHS485	other_OG
3B9E7|Others	8	8.88888888888889	S	positive regulation of protein localization to chromosome, telomeric region	MHS485	other_OG
3B9E8|Others	5	17.73049645390071	TZ	cysteine and glycine-rich protein	MHS485	other_OG
3B9EA|Others	33	50.63481710934486	T	semaphorin receptor binding	MHS485	other_OG
3B9EB|Others	7	10.6544901065449	O	E3 ubiquitin-protein ligase Hakai	MHS485	other_OG
3B9EG|Others	30	33.54883398753175	K	GTP binding	MHS485	other_OG
3B9EI|Others	1	6.172839506172839	S	sideroflexin	MHS485	other_OG
3B9EJ|Others	8	22.49796327630507	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS485	other_OG
3B9EK|Others	20	34.77395003082601	G	GDP-mannose 4,6-dehydratase activity	MHS485	other_OG
3B9EM|Others	16	22.513536620119694	O	heat shock	MHS485	other_OG
3B9EN|Others	32	49.446020262623954	T	ventral midline determination	MHS485	other_OG
3B9EP|Others	67	108.44625424401583	T	Rho guanyl-nucleotide exchange factor activity	MHS485	other_OG
3B9ET|Others	40	73.55845655078392	P	mechanosensitive ion channel activity	MHS485	other_OG
3B9EU|Others	18	19.164191020119905	U	acetate ester transmembrane transporter activity	MHS485	other_OG
3B9EV|Others	9	34.469099377821486	T	non-membrane spanning protein tyrosine kinase activity	MHS485	other_OG
3B9F0|Others	68	139.13050935721128	S	cytoplasmic linker associated protein	MHS485	other_OG
3B9F2|Others	2	7.575757575757575	U	DIRAS family, GTP-binding Ras-like	MHS485	other_OG
3B9F3|Others	4	12.578616352201257	U	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	MHS485	other_OG
3B9F7|Others	2	9.389671361502348	P	chloride channel activity	MHS485	other_OG
3B9F8|Others	1	4.219409282700422	K	positive regulation of CD8-positive, alpha-beta T cell differentiation	MHS485	other_OG
3B9FC|Others	10	23.80952380952381	Q	3-hydroxybutyrate dehydrogenase activity	MHS485	other_OG
3B9FE|Others	9	21.126760563380284	J	methionyl-tRNA aminoacylation	MHS485	other_OG
3B9FF|Others	79	86.3613016640735	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS485	other_OG
3B9FI|Others	8	20.411985018726593	A	regulation of mRNA processing	MHS485	other_OG
3B9FK|Others	42	47.43096084200726	S	positive regulation of synapse structural plasticity	MHS485	other_OG
3B9FP|Others	3	5.88235294117647	U	inositol	MHS485	other_OG
3B9FQ|Others	32	34.43704073345662	B	beta-catenin binding	MHS485	other_OG
3B9FR|Others	12	32.574513847922084	D	regulation of cell cycle	MHS485	other_OG
3B9FS|Others	33	47.198311395417804	T	positive regulation of caveolin-mediated endocytosis	MHS485	other_OG
3B9FT|Others	7	10.6544901065449	U	fatty-acyl-CoA binding	MHS485	other_OG
3B9FU|Others	2	3.7243947858472994	S	DREV methyltransferase	MHS485	other_OG
3B9FW|Others	76	185.20451362995715	O	positive regulation of smooth muscle cell-matrix adhesion	MHS485	other_OG
3B9FX|Others	19	35.42662993164939	D	response to cell cycle checkpoint signaling	MHS485	other_OG
3B9FY|Others	21	36.315376726790134	M	protein depalmitoleylation	MHS485	other_OG
3B9FZ|Others	67	164.9936112906677	MPT	Belongs to the transient receptor (TC 1.A.4) family	MHS485	other_OG
3B9G2|Others	2	6.802721088435375	T	positive regulation of fibroblast apoptotic process	MHS485	other_OG
3B9G3|Others	3	8.928571428571429	J	translation release factor activity	MHS485	other_OG
3B9G4|Others	19	25.45658065276305	O	ubiquitin-protein transferase activity	MHS485	other_OG
3B9G5|Others	6	8.810572687224669	T	endocytosis	MHS485	other_OG
3B9G8|Others	37	65.81004132628328	PT	voltage-gated calcium channel activity	MHS485	other_OG
3B9GC|Others	51	65.66092470720801	J	regulation of mRNA cap binding	MHS485	other_OG
3B9GE|Others	36	41.582233680607985	T	protein-hormone receptor activity	MHS485	other_OG
3B9GF|Others	43	65.26112571932639	Z	microtubule plus-end binding	MHS485	other_OG
3B9GG|Others	21	13.282732447817837	A	Cleavage and polyadenylation	MHS485	other_OG
3B9GI|Others	8	11.11111111111111	Y	Tho complex	MHS485	other_OG
3B9GK|Others	11	38.780520169851386	E	DBH-like monooxygenase protein 1	MHS485	other_OG
3B9GM|Others	34	48.251900312697785	A	ATP-dependent RNA helicase	MHS485	other_OG
3B9GP|Others	8	24.19176086887686	TU	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS485	other_OG
3B9GQ|Others	9	14.667151030787394	T	Serine threonine-protein kinase tousled-like	MHS485	other_OG
3B9GR|Others	30	65.57980533845134	U	intracellular chloride channel activity	MHS485	other_OG
3B9GS|Others	8	12.403100775193797	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS485	other_OG
3B9GU|Others	4	11.904761904761903	O	Ubiquitin carboxyl-terminal hydrolase	MHS485	other_OG
3B9GY|Others	20	49.769657833602395	Q	heme binding	MHS485	other_OG
3B9GZ|Others	7	31.586966713548993	O	ubiquitin binding	MHS485	other_OG
3B9H1|Others	25	31.998820319988205	EJ	ATPase activity	MHS485	other_OG
3B9H3|Others	29	46.91154955265585	T	Rho guanyl-nucleotide exchange factor activity	MHS485	other_OG
3B9H4|Others	22	96.50397105205333	W	alpha-catenin binding	MHS485	other_OG
3B9H6|Others	5	12.254901960784315	S	PWWP domain-containing protein	MHS485	other_OG
3B9H7|Others	23	25.10259388308169	A	Transducin beta-like	MHS485	other_OG
3B9H8|Others	13	16.26686656671664	J	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	MHS485	other_OG
3B9HB|Others	9	15.952190932238818	T	influenza virus	MHS485	other_OG
3B9HD|Others	26	29.37475803329462	A	splicing factor 3a, subunit 1	MHS485	other_OG
3B9HI|Others	13	22.452504317789295	T	serine threonine-protein kinase	MHS485	other_OG
3B9HJ|Others	7	24.732102839913622	J	ribosomal protein, S9	MHS485	other_OG
3B9HM|Others	13	47.42846728631311	P	intracellular sodium activated potassium channel activity	MHS485	other_OG
3B9HN|Others	8	15.873015873015873	O	chaperone cofactor-dependent protein refolding	MHS485	other_OG
3B9HQ|Others	5	8.547008547008547	K	histone H2A acetylation	MHS485	other_OG
3B9HR|Others	418	524.3626014129585	T	lipoprotein receptor-related protein	MHS485	other_OG
3B9HS|Others	38	53.97016447191158	O	E3 ubiquitin-protein ligase	MHS485	other_OG
3B9HV|Others	65	105.39914428956932	DO	protein modification by small protein conjugation	MHS485	other_OG
3B9HX|Others	11	27.680311890838208	E	glutathione hydrolase activity	MHS485	other_OG
3B9HY|Others	9	19.35483870967742	T	SHC (Src homology 2 domain containing) transforming protein	MHS485	other_OG
3B9HZ|Others	1	3.4722222222222223	S	negative regulation of BMP signaling pathway	MHS485	other_OG
3B9I0|Others	47	81.38471860418413	O	Disintegrin and metalloproteinase domain-containing protein	MHS485	other_OG
3B9I2|Others	51	170.8185728323771	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS485	other_OG
3B9I5|Others	32	91.75008556697043	P	voltage-gated sodium channel activity	MHS485	other_OG
3B9IB|Others	7	20.593149540517963	E	glutamate 5-kinase activity	MHS485	other_OG
3B9ID|Others	6	14.322529487560711	J	23S rRNA (adenine(1618)-N(6))-methyltransferase activity	MHS485	other_OG
3B9IE|Others	3	10.126105778279692	O	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS485	other_OG
3B9IG|Others	5	13.020833333333334	O	Peroxiredoxin	MHS485	other_OG
3B9IK|Others	12	26.31578947368421	S	protein serine/threonine phosphatase inhibitor activity	MHS485	other_OG
3B9IM|Others	11	15.027322404371585	K	Zinc finger protein 236	MHS485	other_OG
3B9IP|Others	6	17.094017094017094	O	thelarche	MHS485	other_OG
3B9IQ|Others	40	57.53591384365722	F	ribonucleoside-diphosphate reductase activity	MHS485	other_OG
3B9IR|Others	637	875.9905222570646	T	myosin light chain kinase activity	MHS485	other_OG
3B9IS|Others	20	33.270479782107685	L	telomere maintenance via base-excision repair	MHS485	other_OG
3B9IT|Others	10	13.151479693822827	T	positive regulation of cardioblast proliferation	MHS485	other_OG
3B9IU|Others	22	25.91283863368669	KL	DNA-directed 5'-3' RNA polymerase activity	MHS485	other_OG
3B9IW|Others	1	4.329004329004329	T	protein serine/threonine/tyrosine kinase activity	MHS485	other_OG
3B9IX|Others	4	17.55593803786575	G	transmembrane transporter activity	MHS485	other_OG
3B9IY|Others	25	35.18518518518519	O	Belongs to the peptidase M10A family	MHS485	other_OG
3B9J0|Others	5	11.904761904761905	H	molybdenum cofactor	MHS485	other_OG
3B9J1|Others	21	37.500392378441155	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS485	other_OG
3B9J2|Others	1	6.172839506172839	T	MAP kinase activity	MHS485	other_OG
3B9J4|Others	2	11.11111111111111	Q	heme binding	MHS485	other_OG
3B9J7|Others	26	56.7135518220348	P	transmembrane transport	MHS485	other_OG
3B9JA|Others	1	6.289308176100628	Q	L-iditol 2-dehydrogenase activity	MHS485	other_OG
3B9JC|Others	12	17.24137931034483	A	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS485	other_OG
3B9JD|Others	15	30.94411122371222	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS485	other_OG
3B9JE|Others	13	24.42002442002442	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS485	other_OG
3B9JF|Others	23	45.273551790080305	ET	gamma-aminobutyric acid:proton symporter activity	MHS485	other_OG
3B9JG|Others	31	26.923313071775034	E	sphinganine-1-phosphate aldolase activity	MHS485	other_OG
3B9JI|Others	9	19.6078431372549	U	multivesicular body-lysosome fusion	MHS485	other_OG
3B9JQ|Others	4	7.49063670411985	J	negative regulation of histone acetylation	MHS485	other_OG
3B9JS|Others	8	14.800318023362486	E	asparagine synthase (glutamine-hydrolyzing) activity	MHS485	other_OG
3B9JT|Others	34	87.36563631300474	CK	trans-2-enoyl-CoA reductase	MHS485	other_OG
3B9JU|Others	38	65.9014837146739	A	piRNA biosynthetic process	MHS485	other_OG
3B9JZ|Others	16	52.728263022380666	Z	microtubule motor activity	MHS485	other_OG
3B9K1|Others	36	37.91203675996303	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS485	other_OG
3B9K2|Others	5	9.523809523809524	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS485	other_OG
3B9K3|Others	11	25.044314885165583	C	ATP:ADP antiporter activity	MHS485	other_OG
3B9K9|Others	7	12.200073827980805	K	positive regulation of mediator complex assembly	MHS485	other_OG
3B9KB|Others	24	42.38488324981657	O	Vesicle-fusing ATPase	MHS485	other_OG
3B9KD|Others	41	25.450031036623216	A	RNA secondary structure unwinding	MHS485	other_OG
3B9KE|Others	38	26.612895322285052	P	negative regulation of tumor necrosis factor (ligand) superfamily member 11 production	MHS485	other_OG
3B9KF|Others	6	13.605442176870747	O	protein-disulfide reductase activity	MHS485	other_OG
3B9KG|Others	12	24.17390133925567	T	positive regulation of type B pancreatic cell proliferation	MHS485	other_OG
3B9KM|Others	51	98.05395540020666	G	beta-glucuronidase activity	MHS485	other_OG
3B9KP|Others	32	64.26020731749902	T	recycling endosome to Golgi transport	MHS485	other_OG
3B9KR|Others	44	68.83577765707042	L	DNA polymerase zeta catalytic	MHS485	other_OG
3B9KS|Others	8	31.19445455894054	O	subunit of the oligosaccharyltransferase complex	MHS485	other_OG
3B9KZ|Others	31	40.094368907928235	A	helicase activity	MHS485	other_OG
3B9M0|Others	14	24.041585445094213	U	exocyst localization	MHS485	other_OG
3B9M3|Others	4	22.793687901811808	S	primary miRNA processing	MHS485	other_OG
3B9M4|Others	1	5.05050505050505	U	emp24/gp25L/p24 family/GOLD	MHS485	other_OG
3B9M6|Others	10	16.27025002341043	A	ATP-dependent RNA helicase	MHS485	other_OG
3B9ME|Others	9	29.72677595628415	S	protein-containing complex binding	MHS485	other_OG
3B9MG|Others	14	19.32572744286034	H	spermine synthase activity	MHS485	other_OG
3B9MH|Others	25	45.42912797434132	U	oligomeric golgi complex	MHS485	other_OG
3B9MK|Others	4	8.1799591002045	S	metal ion binding	MHS485	other_OG
3B9MM|Others	34	64.79985542604139	T	phosphatase, non-receptor type 23	MHS485	other_OG
3B9MN|Others	38	49.89317966209908	P	voltage-gated chloride channel activity	MHS485	other_OG
3B9MQ|Others	1	5.128205128205128	T	protein serine/threonine phosphatase activity	MHS485	other_OG
3B9MS|Others	6	27.166808752486503	O	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS485	other_OG
3B9MT|Others	8	17.30713874496258	T	3-phosphoinositide-dependent protein kinase activity	MHS485	other_OG
3B9MU|Others	5	23.14814814814815	T	G-protein beta/gamma-subunit complex binding	MHS485	other_OG
3B9MY|Others	6	25.64102564102564	S	Meckel syndrome type 1	MHS485	other_OG
3B9N0|Others	12	18.433179723502302	A	RNA secondary structure unwinding	MHS485	other_OG
3B9N1|Others	7	19.28374655647383	K	RNA polymerase II transcriptional preinitiation complex assembly	MHS485	other_OG
3B9N2|Others	21	65.92658403523595	S	TBC1 domain family member	MHS485	other_OG
3B9N7|Others	40	50.505050505050505	J	translation activator activity	MHS485	other_OG
3B9N9|Others	15	27.325147224850895	S	organic anion transmembrane transporter activity	MHS485	other_OG
3B9NA|Others	13	40.61018346732632	AT	YTH domain containing 1	MHS485	other_OG
3B9NC|Others	14	31.821979190400242	O	protein tag	MHS485	other_OG
3B9ND|Others	12	19.02958152958153	Q	glutathione synthase activity	MHS485	other_OG
3B9NE|Others	8	15.079365079365079	K	transcription initiation from RNA polymerase II promoter	MHS485	other_OG
3B9NF|Others	3	6.666666666666666	PT	store-operated calcium channel activity	MHS485	other_OG
3B9NG|Others	14	21.460070073698198	S	protein-cysteine S-acyltransferase activity	MHS485	other_OG
3B9NH|Others	31	51.532694176933646	A	factor 6	MHS485	other_OG
3B9NI|Others	4	7.326007326007326	T	spliceosomal complex assembly	MHS485	other_OG
3B9NQ|Others	16	32.39113827349121	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS485	other_OG
3B9NV|Others	3	11.11111111111111	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS485	other_OG
3B9NX|Others	26	51.780827632518296	S	U4atac snRNA binding	MHS485	other_OG
3B9NY|Others	28	51.30522045874567	S	phosphatidylserine catabolic process	MHS485	other_OG
3B9NZ|Others	43	48.09700264401706	TZ	positive regulation of chromatin-mediated maintenance of transcription	MHS485	other_OG
3B9P0|Others	19	31.353135313531354	C	phosphoenolpyruvate carboxykinase activity	MHS485	other_OG
3B9P2|Others	44	51.78480477805476	U	intra-Golgi vesicle-mediated transport	MHS485	other_OG
3B9P5|Others	4	10.025062656641603	A	ORAI calcium release-activated calcium modulator	MHS485	other_OG
3B9PA|Others	36	27.989481659758436	O	protein-containing complex scaffold activity	MHS485	other_OG
3B9PB|Others	14	18.174827863409178	P	chloride channel activity	MHS485	other_OG
3B9PC|Others	8	14.492753623188404	K	Single-minded family bHLH transcription factor	MHS485	other_OG
3B9PK|Others	2	10.582010582010582	T	regulation of vesicle fusion	MHS485	other_OG
3B9PR|Others	14	21.43635231870526	EI	propionyl-CoA carboxylase activity	MHS485	other_OG
3B9PT|Others	2	9.950248756218905	S	Intraflagellar transport protein 46	MHS485	other_OG
3B9PV|Others	1	3.5087719298245617	K	helix loop helix domain	MHS485	other_OG
3B9PX|Others	16	35.19576377972403	BT	demethylase 8	MHS485	other_OG
3B9PY|Others	29	51.587414376261265	G	glycerol kinase activity	MHS485	other_OG
3B9Q1|Others	39	63.47906455170314	BD	Structural maintenance of chromosomes	MHS485	other_OG
3B9Q4|Others	22	30.84717803699776	T	Endoplasmic reticulum to nucleus signaling	MHS485	other_OG
3B9Q6|Others	16	35.08771929824561	Z	microtubule severing	MHS485	other_OG
3B9Q8|Others	15	21.237722850626074	O	ubiquitin-protein transferase activity	MHS485	other_OG
3B9Q9|Others	21	17.15686274509804	K	DiGeorge syndrome critical region gene 14	MHS485	other_OG
3B9QA|Others	36	50.411370578382105	T	signal complex assembly	MHS485	other_OG
3B9QB|Others	25	40.46428524971537	L	DNA 3' dephosphorylation involved in DNA repair	MHS485	other_OG
3B9QC|Others	18	47.43589743589743	T	LETM1 domain containing 1	MHS485	other_OG
3B9QE|Others	28	45.83603951332059	U	Vacuolar protein sorting-associated protein 41 homolog	MHS485	other_OG
3B9QG|Others	6	9.852216748768473	K	pineal gland development	MHS485	other_OG
3B9QJ|Others	6	20.61855670103093	J	diphthine synthase activity	MHS485	other_OG
3B9QM|Others	14	12.37842617152962	S	N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity	MHS485	other_OG
3B9QQ|Others	5	12.626262626262626	DZ	ribosomal large subunit export from nucleus	MHS485	other_OG
3B9QR|Others	28	69.8695142382771	S	Proteasome activator complex subunit	MHS485	other_OG
