bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZKK8|Bacteria	1	5.649717514124294	S	NA	MHS488	bacteria_OG
2ZMAC|Bacteria	2	8.547008547008547	S	NA	MHS488	bacteria_OG
2ZMPZ|Bacteria	222	1138.4615384615383	S	NA	MHS488	bacteria_OG
2ZMV9|Bacteria	3	12.345679012345679	S	NA	MHS488	bacteria_OG
2ZMZN|Bacteria	22	20.202020202020204	S	NA	MHS488	bacteria_OG
2ZN0X|Bacteria	1	3.584229390681003	S	NA	MHS488	bacteria_OG
2ZNA2|Bacteria	9	12	S	NA	MHS488	bacteria_OG
2ZNE6|Bacteria	287	429.78475052906003	S	NA	MHS488	bacteria_OG
2ZNFG|Bacteria	8	19.18465227817746	S	Putative bacterial toxin ydaT	MHS488	bacteria_OG
2ZNGD|Bacteria	270	1098.6241400875547	S	NA	MHS488	bacteria_OG
2ZNPS|Bacteria	134	544.6333348551091	S	NA	MHS488	bacteria_OG
2ZNQT|Bacteria	9	24.695121951219512	S	NA	MHS488	bacteria_OG
2ZNS6|Bacteria	192	730.2870777154976	S	NA	MHS488	bacteria_OG
2ZNW6|Bacteria	14	23.80952380952381	S	NA	MHS488	bacteria_OG
2ZNXD|Bacteria	19	74.50980392156863	S	NA	MHS488	bacteria_OG
2ZNZ6|Bacteria	1954	5581.8605530627365	S	NA	MHS488	bacteria_OG
2ZP1M|Bacteria	4	13.88888888888889	S	NA	MHS488	bacteria_OG
2ZP3V|Bacteria	5	14.88095238095238	S	ppGpp-dependent, membrane associated, stress protein produced under conditions of nutrient deprivation, osmotic shock and oxidative stress	MHS488	bacteria_OG
2ZP8Y|Bacteria	43	90.35599802985894	S	NA	MHS488	bacteria_OG
2ZPAE|Bacteria	4	10.335917312661499	S	SecY secA suppressor protein	MHS488	bacteria_OG
2ZPAP|Bacteria	8	13.58174848886923	S	NA	MHS488	bacteria_OG
2ZPAZ|Bacteria	1	6.0606060606060606	S	NA	MHS488	bacteria_OG
2ZPKK|Bacteria	3	6.289308176100629	S	Antirestriction protein	MHS488	bacteria_OG
2ZPNR|Bacteria	4780	8340.867202714497	S	NA	MHS488	bacteria_OG
2ZPQP|Bacteria	6	16.80672268907563	S	Putative inner membrane protein YbhQ	MHS488	bacteria_OG
2ZPT1|Bacteria	1130	3618.047894449459	S	NA	MHS488	bacteria_OG
2ZPU3|Bacteria	253	1382.5136612021859	S	NA	MHS488	bacteria_OG
2ZPUU|Bacteria	10	18.327677935570357	S	NA	MHS488	bacteria_OG
2ZPWH|Bacteria	27	57.51809853289768	S	Glycine-rich SFCGS	MHS488	bacteria_OG
2ZQ06|Bacteria	2	3.875968992248062	S	NA	MHS488	bacteria_OG
2ZQ2E|Bacteria	1	4.830917874396135	S	NA	MHS488	bacteria_OG
2ZQ2R|Bacteria	55	141.02564102564102	S	NA	MHS488	bacteria_OG
2ZQ8E|Bacteria	2	4.444444444444445	K	Binds to the sigma-S subunit of RNA polymerase, activating expression of sigma-S-regulated genes. Stimulates RNA polymerase holoenzyme formation and may bind to several other sigma factors, such as sigma-70 and sigma-32	MHS488	bacteria_OG
2ZQAY|Bacteria	1	4.62962962962963	S	NA	MHS488	bacteria_OG
2ZQI3|Bacteria	18	15.424164524421593	S	NA	MHS488	bacteria_OG
2ZQNS|Bacteria	4	13.071895424836601	S	NA	MHS488	bacteria_OG
2ZQRR|Bacteria	10	27.548209366391184	S	Protein of unknown function (DUF2002)	MHS488	bacteria_OG
2ZQV0|Bacteria	2	9.00900900900901	S	NA	MHS488	bacteria_OG
2ZR3G|Bacteria	2	3.898635477582846	S	NA	MHS488	bacteria_OG
2ZR3M|Bacteria	4	9.950248756218905	S	Nickel-containing superoxide dismutase	MHS488	bacteria_OG
2ZR52|Bacteria	18	30.303030303030305	S	Putative zincin peptidase	MHS488	bacteria_OG
2ZR7K|Bacteria	22	36.90561855371662	S	NA	MHS488	bacteria_OG
2ZR8H|Bacteria	4	8.492569002123142	S	membrane	MHS488	bacteria_OG
2ZR9N|Bacteria	2	9.523809523809524	S	Bacterial mobilisation protein (MobC)	MHS488	bacteria_OG
2ZRFS|Bacteria	8	17.77777777777778	U	L-amino acid efflux transmembrane transporter activity	MHS488	bacteria_OG
2ZRKW|Bacteria	1128	2218.2053525447886	S	NA	MHS488	bacteria_OG
2ZRP6|Bacteria	30	97.38784151745855	S	NA	MHS488	bacteria_OG
2ZRSZ|Bacteria	18	109.09090909090908	S	NA	MHS488	bacteria_OG
2ZRXW|Bacteria	9	22.22222222222222	N	bacterial-type flagellum organization	MHS488	bacteria_OG
2ZS2B|Bacteria	24	43.71584699453552	S	MbeB-like, N-term conserved region	MHS488	bacteria_OG
2ZS8K|Bacteria	784	2780.2575112746185	S	Acyl-CoA carboxylase epsilon subunit	MHS488	bacteria_OG
2ZSJ3|Bacteria	2244	3550.15294606107	S	NA	MHS488	bacteria_OG
2ZSY3|Bacteria	11	26.763990267639905	S	negative regulation of protein binding	MHS488	bacteria_OG
2ZT8K|Bacteria	921	1632.9787234042556	S	NA	MHS488	bacteria_OG
2ZTBB|Bacteria	1	5.952380952380952	S	NA	MHS488	bacteria_OG
2ZTEM|Bacteria	8	18.876720763513216	S	NA	MHS488	bacteria_OG
2ZTF8|Bacteria	7	24.363450169901782	S	NA	MHS488	bacteria_OG
2ZTS6|Bacteria	7	16.431924882629108	S	NA	MHS488	bacteria_OG
2ZTVJ|Bacteria	1733	3877.785233676716	S	Protein of unknown function (DUF3618)	MHS488	bacteria_OG
2ZU6B|Bacteria	12	54.054054054054056	S	NA	MHS488	bacteria_OG
2ZV6J|Bacteria	634	1124.0943720007208	S	NA	MHS488	bacteria_OG
2ZVAX|Bacteria	2251	4247.271681093685	S	NA	MHS488	bacteria_OG
2ZVG4|Bacteria	128	140.86278850008398	S	Protein of unknown function (DUF3068)	MHS488	bacteria_OG
2ZVGM|Bacteria	3	6.211180124223603	S	NA	MHS488	bacteria_OG
2ZVJF|Bacteria	1863	4089.636367478201	S	NA	MHS488	bacteria_OG
2ZVNZ|Bacteria	68	175.80490326391964	S	NA	MHS488	bacteria_OG
2ZVT7|Bacteria	2	12.820512820512821	S	NA	MHS488	bacteria_OG
2ZVWZ|Bacteria	2	4.504504504504505	S	NA	MHS488	bacteria_OG
2ZW25|Bacteria	1508	3098.118238651761	S	Protein of unknown function (DUF3090)	MHS488	bacteria_OG
2ZW9H|Bacteria	56	69.1358024691358	S	NA	MHS488	bacteria_OG
2ZWG9|Bacteria	11	54.72636815920398	S	NA	MHS488	bacteria_OG
2ZWGX|Bacteria	1373	2827.1495434871804	S	Protein of unknown function (DUF3145)	MHS488	bacteria_OG
2ZWJV|Bacteria	6	9.70873786407767	S	NA	MHS488	bacteria_OG
2ZWN1|Bacteria	3	5.208333333333334	S	Domain of unknown function (DUF5063)	MHS488	bacteria_OG
2ZWTE|Bacteria	29	99.553264604811	S	Protein of unknown function (DUF2516)	MHS488	bacteria_OG
2ZWUI|Bacteria	3	17.543859649122805	S	NA	MHS488	bacteria_OG
2ZWWZ|Bacteria	2848	4225.041668513777	S	NA	MHS488	bacteria_OG
2ZX3K|Bacteria	2	3.6832412523020257	S	NA	MHS488	bacteria_OG
2ZXBD|Bacteria	1	3.436426116838488	S	NA	MHS488	bacteria_OG
2ZXC3|Bacteria	50	78.95414564010328	S	NA	MHS488	bacteria_OG
2ZXRR|Bacteria	1	3.875968992248062	S	NA	MHS488	bacteria_OG
2ZXSD|Bacteria	2	4.535147392290249	S	NA	MHS488	bacteria_OG
2ZY8V|Bacteria	2	4.938271604938271	S	NA	MHS488	bacteria_OG
2ZYP7|Bacteria	2910	5129.8758447796945	S	NA	MHS488	bacteria_OG
2ZYT8|Bacteria	5	9.469696969696969	M	Induced during stationary phase and by acivicin (a glutamine analog)	MHS488	bacteria_OG
2ZZCX|Bacteria	2	7.017543859649123	S	NA	MHS488	bacteria_OG
2ZZZI|Bacteria	2	4.535147392290249	S	Membrane	MHS488	bacteria_OG
3002A|Bacteria	65	142.02945160964856	S	NA	MHS488	bacteria_OG
300PI|Bacteria	1	4.11522633744856	S	NA	MHS488	bacteria_OG
300R1|Bacteria	64	87.34984872539916	S	NA	MHS488	bacteria_OG
3010N|Bacteria	3	5.319148936170214	S	NA	MHS488	bacteria_OG
3011I|Bacteria	6	11.834319526627219	S	NA	MHS488	bacteria_OG
301E5|Bacteria	6	15.258596468477815	S	biosynthesis protein	MHS488	bacteria_OG
3022T|Bacteria	28	49.9108734402852	S	NA	MHS488	bacteria_OG
3028B|Bacteria	6	11.976047904191617	S	Bacterial PH domain	MHS488	bacteria_OG
3029I|Bacteria	8	27.94620646766169	S	NA	MHS488	bacteria_OG
302A8|Bacteria	16	24.922118380062305	S	NA	MHS488	bacteria_OG
302GH|Bacteria	9	20.408163265306122	S	Protein of unknown function (DUF3277)	MHS488	bacteria_OG
302HW|Bacteria	1	4.385964912280701	S	NA	MHS488	bacteria_OG
302S3|Bacteria	30	48.30585391083066	S	NA	MHS488	bacteria_OG
302WR|Bacteria	14	37.95959822795664	S	NA	MHS488	bacteria_OG
302XS|Bacteria	13	32.581453634085214	S	NA	MHS488	bacteria_OG
3037F|Bacteria	9	39.76911976911977	S	NA	MHS488	bacteria_OG
3038C|Bacteria	1	4.273504273504273	S	Protein of unknown function (DUF2829)	MHS488	bacteria_OG
303DS|Bacteria	67	161.1313304375623	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS488	bacteria_OG
303PB|Bacteria	198	462.2713890194447	S	NA	MHS488	bacteria_OG
303RV|Bacteria	11	43.235511758442065	S	NA	MHS488	bacteria_OG
303S0|Bacteria	39	82.81162585279355	S	NA	MHS488	bacteria_OG
303XN|Bacteria	8	10.828144389901054	S	LPXTG cell wall anchor motif	MHS488	bacteria_OG
3041H|Bacteria	4	16.987232177105597	S	NA	MHS488	bacteria_OG
3042F|Bacteria	2	11.695906432748536	S	NA	MHS488	bacteria_OG
3044Z|Bacteria	6	35.253139589529326	S	antibacterial protein	MHS488	bacteria_OG
30450|Bacteria	12	67.09821054156468	S	Transcriptional activator RinB	MHS488	bacteria_OG
30454|Bacteria	2	9.389671361502348	S	NA	MHS488	bacteria_OG
30457|Bacteria	17	29.12213391796839	S	NA	MHS488	bacteria_OG
3045K|Bacteria	6	19.047619047619047	S	NA	MHS488	bacteria_OG
3045R|Bacteria	5	22.831050228310502	S	NA	MHS488	bacteria_OG
3045W|Bacteria	1	5.376344086021505	S	NA	MHS488	bacteria_OG
3045X|Bacteria	3	12.658227848101266	S	NA	MHS488	bacteria_OG
30466|Bacteria	1	5.208333333333333	S	NA	MHS488	bacteria_OG
3049Z|Bacteria	48	91.11360284123704	S	NA	MHS488	bacteria_OG
304B0|Bacteria	5	13.537436217848589	S	Protein of unknown function (DUF3139)	MHS488	bacteria_OG
304B2|Bacteria	48	39.92613447579695	S	NA	MHS488	bacteria_OG
304B6|Bacteria	29	40.180693407126086	S	NA	MHS488	bacteria_OG
304CY|Bacteria	1	4.065040650406504	S	NA	MHS488	bacteria_OG
304GX|Bacteria	5	20.080321285140563	S	NA	MHS488	bacteria_OG
304HN|Bacteria	13	73.44632768361582	S	NA	MHS488	bacteria_OG
304I4|Bacteria	37	43.58068315665489	S	NA	MHS488	bacteria_OG
304I7|Bacteria	2	7.662835249042145	S	NA	MHS488	bacteria_OG
304IB|Bacteria	1	6.172839506172839	S	NA	MHS488	bacteria_OG
304IG|Bacteria	2	8.130081300813009	S	NA	MHS488	bacteria_OG
304Q7|Bacteria	1	5.291005291005291	S	NA	MHS488	bacteria_OG
304SG|Bacteria	1	3.436426116838488	S	NA	MHS488	bacteria_OG
304UP|Bacteria	17	30.965391621129324	S	NA	MHS488	bacteria_OG
304ZA|Bacteria	5	9.057971014492752	S	NA	MHS488	bacteria_OG
3050P|Bacteria	47	56.49145501772903	S	NA	MHS488	bacteria_OG
3051Q|Bacteria	110	126.99020088544094	S	NA	MHS488	bacteria_OG
3052M|Bacteria	26	29.782359679266897	S	NA	MHS488	bacteria_OG
3052N|Bacteria	16	32.414698162729664	S	NA	MHS488	bacteria_OG
3052T|Bacteria	39	57.06364595026703	S	NA	MHS488	bacteria_OG
3053D|Bacteria	24	36.36363636363636	S	ABC-2 family transporter protein	MHS488	bacteria_OG
30547|Bacteria	77	117.14490033074104	S	NA	MHS488	bacteria_OG
3054N|Bacteria	32	51.282051282051285	S	NA	MHS488	bacteria_OG
3054P|Bacteria	34	63.09806460896468	S	Protein of unknown function (DUF2750)	MHS488	bacteria_OG
30552|Bacteria	5	13.227513227513228	S	NA	MHS488	bacteria_OG
30556|Bacteria	9	12.306834030683403	S	Protein of unknown function, DUF536	MHS488	bacteria_OG
30557|Bacteria	4	12.012012012012011	S	Protein of unknown function, DUF536	MHS488	bacteria_OG
3055E|Bacteria	136	222.04119637115664	O	Trypsin	MHS488	bacteria_OG
3055T|Bacteria	4	4.920049200492005	S	NA	MHS488	bacteria_OG
30561|Bacteria	17	33.4467687122075	S	NA	MHS488	bacteria_OG
30566|Bacteria	19	49.11002609212328	S	NA	MHS488	bacteria_OG
3056J|Bacteria	26	52.597196613731434	S	NA	MHS488	bacteria_OG
3056Q|Bacteria	5	12.549847525216983	S	NA	MHS488	bacteria_OG
3056X|Bacteria	9	23.926035255261525	S	NA	MHS488	bacteria_OG
30571|Bacteria	23	63.85935654228338	S	Pfam:DUF950	MHS488	bacteria_OG
3057C|Bacteria	24	46.53720900624286	S	NA	MHS488	bacteria_OG
3057D|Bacteria	15	45.885920122208844	K	NA	MHS488	bacteria_OG
3057E|Bacteria	17	42.53597122302158	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS488	bacteria_OG
3057F|Bacteria	20	39.43191311612364	S	NA	MHS488	bacteria_OG
3057G|Bacteria	18	49.17664035311094	S	NA	MHS488	bacteria_OG
3057P|Bacteria	13	35.19342562672272	S	NA	MHS488	bacteria_OG
3057S|Bacteria	24	50.00325299946903	S	NA	MHS488	bacteria_OG
3057T|Bacteria	13	34.666666666666664	K	regulator	MHS488	bacteria_OG
30582|Bacteria	61	127.40882543184813	S	Phage tail protein	MHS488	bacteria_OG
30589|Bacteria	6	15.384615384615383	S	Protein of unknown function (DUF3139)	MHS488	bacteria_OG
3058V|Bacteria	11	40.55555555555556	S	NA	MHS488	bacteria_OG
3058X|Bacteria	14	50.89545044902188	S	Domain of unknown function (DUF1413)	MHS488	bacteria_OG
30590|Bacteria	17	52.03471710472448	S	NA	MHS488	bacteria_OG
30595|Bacteria	6	22.86096256684492	S	Belongs to the UPF0346 family	MHS488	bacteria_OG
3059B|Bacteria	3	10.75268817204301	S	NA	MHS488	bacteria_OG
3059C|Bacteria	13	27.777777777777775	S	ComK protein	MHS488	bacteria_OG
3059J|Bacteria	9	23.459383753501402	S	NA	MHS488	bacteria_OG
3059S|Bacteria	3	12.658227848101266	S	NA	MHS488	bacteria_OG
3059W|Bacteria	10	41.20776463546998	S	NA	MHS488	bacteria_OG
305A0|Bacteria	26	73.11676082862525	S	NA	MHS488	bacteria_OG
305A2|Bacteria	15	51.192366763561935	S	NA	MHS488	bacteria_OG
305A3|Bacteria	11	31.073446327683616	S	NA	MHS488	bacteria_OG
305AA|Bacteria	8	20.99737532808399	S	NA	MHS488	bacteria_OG
305AD|Bacteria	29	73.57919857919858	S	NA	MHS488	bacteria_OG
305AG|Bacteria	8	27.925483812624346	S	NA	MHS488	bacteria_OG
305AS|Bacteria	21	63.99463431874348	S	NA	MHS488	bacteria_OG
305AZ|Bacteria	8	15.503875968992247	S	NA	MHS488	bacteria_OG
305B1|Bacteria	15	28.409090909090907	S	Protein of unknown function (DUF4064)	MHS488	bacteria_OG
305B4|Bacteria	9	32.25719011801486	N	NA	MHS488	bacteria_OG
305B6|Bacteria	14	39.857075971513765	S	NA	MHS488	bacteria_OG
305BG|Bacteria	8	33.7259639585221	S	NA	MHS488	bacteria_OG
305BI|Bacteria	16	41.96296296296296	S	NA	MHS488	bacteria_OG
305BU|Bacteria	13	45.940170940170944	S	NA	MHS488	bacteria_OG
305BV|Bacteria	1	5.376344086021505	S	regulation of RNA biosynthetic process	MHS488	bacteria_OG
305C1|Bacteria	9	38.633522283311315	S	NA	MHS488	bacteria_OG
305C7|Bacteria	2	9.00900900900901	S	Hypothetical protein of unknown function (DUF2483)	MHS488	bacteria_OG
305C9|Bacteria	5	21.025472112428634	S	NA	MHS488	bacteria_OG
305CA|Bacteria	14	46.66666666666667	S	YozE SAM-like fold	MHS488	bacteria_OG
305CC|Bacteria	16	53.038539626785315	S	NA	MHS488	bacteria_OG
305CE|Bacteria	6	20.61855670103093	S	NA	MHS488	bacteria_OG
305CG|Bacteria	10	27.480689245395126	S	NA	MHS488	bacteria_OG
305CH|Bacteria	28	58.6619280791219	S	NA	MHS488	bacteria_OG
305CM|Bacteria	5	23.14814814814815	S	NA	MHS488	bacteria_OG
305CQ|Bacteria	7	34.31372549019608	S	NA	MHS488	bacteria_OG
305CR|Bacteria	36	107.96747967479675	S	PVL ORF-50-like family	MHS488	bacteria_OG
305CS|Bacteria	6	31.25	S	NA	MHS488	bacteria_OG
305CW|Bacteria	8	33.333333333333336	S	YozE SAM-like fold	MHS488	bacteria_OG
305D2|Bacteria	34	66.9394271118409	S	NA	MHS488	bacteria_OG
305D3|Bacteria	13	49.65277777777778	S	NA	MHS488	bacteria_OG
305D6|Bacteria	3	14.822620302072355	S	NA	MHS488	bacteria_OG
305DF|Bacteria	2	9.132420091324201	S	NA	MHS488	bacteria_OG
305DK|Bacteria	1	3.745318352059925	S	NA	MHS488	bacteria_OG
305DM|Bacteria	3	16.666666666666668	S	NA	MHS488	bacteria_OG
305DP|Bacteria	1	4.566210045662101	K	Helix-turn-helix domain	MHS488	bacteria_OG
305DR|Bacteria	11	35.133585597981885	S	YozE SAM-like fold	MHS488	bacteria_OG
305DX|Bacteria	9	23.80952380952381	S	NA	MHS488	bacteria_OG
305DZ|Bacteria	5	18.507402961184475	S	NA	MHS488	bacteria_OG
305E0|Bacteria	2	9.803921568627452	S	NA	MHS488	bacteria_OG
305E1|Bacteria	1	4.504504504504505	S	NA	MHS488	bacteria_OG
305E8|Bacteria	6	19.085095917363503	S	NA	MHS488	bacteria_OG
305E9|Bacteria	10	35.14499345277802	S	NA	MHS488	bacteria_OG
305EE|Bacteria	5	9.523809523809524	S	NA	MHS488	bacteria_OG
305EW|Bacteria	6	21.962260768230916	S	NA	MHS488	bacteria_OG
305EZ|Bacteria	30	32.362459546925564	S	NA	MHS488	bacteria_OG
305F1|Bacteria	174	414.37875698443224	S	NA	MHS488	bacteria_OG
305F4|Bacteria	2	9.25925925925926	S	NA	MHS488	bacteria_OG
305FF|Bacteria	4	14.9812734082397	S	NA	MHS488	bacteria_OG
305FJ|Bacteria	1	4.444444444444445	S	NA	MHS488	bacteria_OG
305FQ|Bacteria	4	20.2020202020202	S	NA	MHS488	bacteria_OG
305FX|Bacteria	5	17.36111111111111	S	NA	MHS488	bacteria_OG
305GE|Bacteria	8	28.98550724637681	S	NA	MHS488	bacteria_OG
305GF|Bacteria	9	39.25330499775349	S	NA	MHS488	bacteria_OG
305GP|Bacteria	3	15.63275434243176	S	NA	MHS488	bacteria_OG
305GU|Bacteria	8	25.157232704402514	S	NA	MHS488	bacteria_OG
305H3|Bacteria	2	9.457209457209457	S	NA	MHS488	bacteria_OG
305HJ|Bacteria	2	4.219409282700422	S	Inhibitor of vertebrate lysozyme	MHS488	bacteria_OG
305HP|Bacteria	4	17.77777777777778	S	NA	MHS488	bacteria_OG
305I3|Bacteria	5	24.018507178335717	S	NA	MHS488	bacteria_OG
305JC|Bacteria	12	14.388489208633095	S	Protein of unknown function (DUF4238)	MHS488	bacteria_OG
305K3|Bacteria	15	31.446540880503147	S	NA	MHS488	bacteria_OG
305KN|Bacteria	37	61.97654941373535	S	NA	MHS488	bacteria_OG
305MS|Bacteria	11	29.1005291005291	S	Protein of unknown function (DUF3139)	MHS488	bacteria_OG
305NI|Bacteria	21	47.06230177928291	S	NA	MHS488	bacteria_OG
305P6|Bacteria	8	21.45748987854251	S	NA	MHS488	bacteria_OG
305P7|Bacteria	9	32.967032967032964	L	NA	MHS488	bacteria_OG
305PG|Bacteria	48	119.12450457800989	S	NA	MHS488	bacteria_OG
305PN|Bacteria	9	41.0958904109589	S	NA	MHS488	bacteria_OG
305PW|Bacteria	6	14.498006524102935	S	NA	MHS488	bacteria_OG
305QD|Bacteria	7	20.903763804372325	S	NA	MHS488	bacteria_OG
305QH|Bacteria	9	39.294785596892275	S	NA	MHS488	bacteria_OG
305QR|Bacteria	1	3.546099290780142	S	NA	MHS488	bacteria_OG
305QY|Bacteria	23	79.44066515495086	S	NA	MHS488	bacteria_OG
305S7|Bacteria	1	6.410256410256411	S	NA	MHS488	bacteria_OG
305VH|Bacteria	6	13.333333333333332	E	seems to prevent binding of FhlA transcriptional activator to the activator sequence of hyc operon	MHS488	bacteria_OG
3062C|Bacteria	10	42.36379236379236	S	NA	MHS488	bacteria_OG
3062Y|Bacteria	2991	5459.131265396536	S	NA	MHS488	bacteria_OG
30635|Bacteria	1	4.444444444444445	S	Bacteriophage A118-like holin, Hol118	MHS488	bacteria_OG
30647|Bacteria	18	19.047619047619047	S	NA	MHS488	bacteria_OG
3067W|Bacteria	2260	3175.297469415116	S	NA	MHS488	bacteria_OG
3068J|Bacteria	742	2891.503267973856	S	NA	MHS488	bacteria_OG
306BB|Bacteria	6	22.572047309678492	S	NA	MHS488	bacteria_OG
306HE|Bacteria	4	6.980802792321118	S	SMI1 / KNR4 family	MHS488	bacteria_OG
306NC|Bacteria	27	49.0109686835547	S	NA	MHS488	bacteria_OG
306ST|Bacteria	105	129.355337236327	S	Relaxase/Mobilisation nuclease domain	MHS488	bacteria_OG
307BE|Bacteria	3	6.172839506172839	S	NA	MHS488	bacteria_OG
307J2|Bacteria	3	5.434782608695651	S	NA	MHS488	bacteria_OG
3082W|Bacteria	7	12.82051282051282	S	NA	MHS488	bacteria_OG
308JH|Bacteria	2	10.582010582010582	S	NA	MHS488	bacteria_OG
308SB|Bacteria	6	16.260162601626018	S	NA	MHS488	bacteria_OG
30924|Bacteria	6	13.698630136986301	S	carbon utilization	MHS488	bacteria_OG
30985|Bacteria	1	5.847953216374268	S	NA	MHS488	bacteria_OG
3099H|Bacteria	1	5.128205128205128	S	NA	MHS488	bacteria_OG
309BA|Bacteria	2	12.121212121212121	S	Psort location CytoplasmicMembrane, score 10.00	MHS488	bacteria_OG
309EG|Bacteria	61	110.3947448176785	S	NA	MHS488	bacteria_OG
309I5|Bacteria	336	749.6933199509311	S	Psort location CytoplasmicMembrane, score 9.99	MHS488	bacteria_OG
309WC|Bacteria	25	43.44738827497448	S	Phage tail tube protein	MHS488	bacteria_OG
30A1Q|Bacteria	3	5.747126436781609	S	NA	MHS488	bacteria_OG
30AER|Bacteria	23	65.51407491846363	S	NA	MHS488	bacteria_OG
30ARE|Bacteria	1	4.830917874396135	S	NA	MHS488	bacteria_OG
30AV5|Bacteria	1	5.74712643678161	S	CcdB protein	MHS488	bacteria_OG
30BEK|Bacteria	347	675.8756059214775	S	CRISPR system CASCADE complex protein CasE	MHS488	bacteria_OG
30BTY|Bacteria	88	155.92070415694818	S	Domain of unknown function (DUF4261)	MHS488	bacteria_OG
30BZZ|Bacteria	2	7.49063670411985	S	Sigma-70, region 4	MHS488	bacteria_OG
30C2V|Bacteria	17	22.22222222222222	S	Psort location CytoplasmicMembrane, score	MHS488	bacteria_OG
30CFM|Bacteria	5	9.469696969696969	S	NA	MHS488	bacteria_OG
30CHB|Bacteria	20	99.65324890698024	S	NA	MHS488	bacteria_OG
30D1S|Bacteria	4	16.619183285849953	S	NA	MHS488	bacteria_OG
30D4W|Bacteria	11	52.80701754385965	S	NA	MHS488	bacteria_OG
30DH1|Bacteria	29	38.666666666666664	S	small terminase subunit	MHS488	bacteria_OG
30DNK|Bacteria	2	4.140786749482402	S	Domain of unknown function (DUF4928)	MHS488	bacteria_OG
30DSN|Bacteria	340	808.2636310667457	S	NA	MHS488	bacteria_OG
30EDT|Bacteria	4	7.168458781362006	S	NA	MHS488	bacteria_OG
30EHH|Bacteria	14	44.979784366576816	S	NA	MHS488	bacteria_OG
30EUS|Bacteria	69	73.74753861903083	S	NA	MHS488	bacteria_OG
30EV3|Bacteria	26	19.563581640331076	S	NA	MHS488	bacteria_OG
30EVE|Bacteria	15	40.328092959671906	S	NA	MHS488	bacteria_OG
30EVT|Bacteria	35	91.6078431372549	S	NA	MHS488	bacteria_OG
30EVW|Bacteria	20	45.78367767634764	S	NA	MHS488	bacteria_OG
30EW4|Bacteria	5	17.50756618013255	S	NA	MHS488	bacteria_OG
30EWC|Bacteria	17	56.70930233517991	S	NA	MHS488	bacteria_OG
30F8J|Bacteria	16	35.08771929824561	S	Domain of unknown function (DUF4889)	MHS488	bacteria_OG
30FA1|Bacteria	3	11.235955056179774	S	NA	MHS488	bacteria_OG
30FAY|Bacteria	7	35.35353535353536	S	NA	MHS488	bacteria_OG
30FP2|Bacteria	1	3.663003663003663	S	NA	MHS488	bacteria_OG
30FRW|Bacteria	26	90.3216374269006	S	NA	MHS488	bacteria_OG
30G22|Bacteria	3	15.961021505376344	S	NA	MHS488	bacteria_OG
30G6J|Bacteria	3	14.925373134328357	S	NA	MHS488	bacteria_OG
30G8Z|Bacteria	3	12.82051282051282	S	NA	MHS488	bacteria_OG
30GBC|Bacteria	96	60.0555433188681	S	YSIRK type signal peptide	MHS488	bacteria_OG
30GIT|Bacteria	21	42.42424242424242	S	NA	MHS488	bacteria_OG
30GPE|Bacteria	8	45.19774011299435	S	NA	MHS488	bacteria_OG
30GPJ|Bacteria	70	94.29600757328161	S	NAD(P)-binding Rossmann-like domain	MHS488	bacteria_OG
30GQV|Bacteria	2	10.256410256410255	S	NA	MHS488	bacteria_OG
30GU8|Bacteria	1	5.376344086021505	S	NA	MHS488	bacteria_OG
30HET|Bacteria	2	8.547008547008547	S	NA	MHS488	bacteria_OG
30HF6|Bacteria	2	11.299435028248588	S	NA	MHS488	bacteria_OG
30HFT|Bacteria	2	6.944444444444445	S	NA	MHS488	bacteria_OG
30HJ3|Bacteria	3	9.09090909090909	S	NA	MHS488	bacteria_OG
30HKY|Bacteria	406	858.43945825752985	S	NA	MHS488	bacteria_OG
30HST|Bacteria	17	23.007139228768068	S	Htaa	MHS488	bacteria_OG
