fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU54|Fungi	554	612.2261245704984	K	transcription initiation factor iib	MHS452	fungi_OG
3NU55|Fungi	625	611.5905917473157	BK	histone deacetylase	MHS452	fungi_OG
3NU56|Fungi	658	766.62341154321	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS452	fungi_OG
3NU57|Fungi	1622	780.1800707574312	BK	RNA polymerase II Elongator	MHS452	fungi_OG
3NU58|Fungi	484	760.2918963423784	E	Atp phosphoribosyltransferase	MHS452	fungi_OG
3NU59|Fungi	622	547.5669897495076	J	prolyl-tRNA synthetase	MHS452	fungi_OG
3NU5A|Fungi	157	508.0622009569378	I	Enoyl-CoA hydratase isomerase	MHS452	fungi_OG
3NU5B|Fungi	952	1014.7795473770101	A	small nucleolar ribonucleoprotein complex subunit	MHS452	fungi_OG
3NU5C|Fungi	497	569.5010749076827	D	Belongs to the protein kinase superfamily	MHS452	fungi_OG
3NU5D|Fungi	453	1022.8392109731916	A	Lariat debranching enzyme	MHS452	fungi_OG
3NU5E|Fungi	856	1082.71046733656	U	Belongs to the importin alpha family	MHS452	fungi_OG
3NU5F|Fungi	33	49.33467838785608	A	repair protein	MHS452	fungi_OG
3NU5H|Fungi	818	804.4482499220179	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS452	fungi_OG
3NU5I|Fungi	761	526.2582180272225	E	alanine aminotransferase	MHS452	fungi_OG
3NU5J|Fungi	15	39.19799498746867	C	atp-citrate synthase subunit 1	MHS452	fungi_OG
3NU5K|Fungi	1003	1312.8516722906845	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS452	fungi_OG
3NU5M|Fungi	15	23.474178403755868	L	isochorismatase family	MHS452	fungi_OG
3NU5N|Fungi	90	319.13288593735876	N	UV radiation resistance protein	MHS452	fungi_OG
3NU5P|Fungi	1513	612.4426363426613	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS452	fungi_OG
3NU5Q|Fungi	519	444.7300771208226	S	Pal1 cell morphology protein	MHS452	fungi_OG
3NU5R|Fungi	1037	849.6081348096635	H	NA	MHS452	fungi_OG
3NU5T|Fungi	19	19.250253292806484	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3NU5U|Fungi	1217	1032.3444338189104	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS452	fungi_OG
3NU5Y|Fungi	736	849.9549524386971	DO	Anaphase-promoting complex subunit	MHS452	fungi_OG
3NU5Z|Fungi	806	1052.7562736481536	H	Belongs to the citrate synthase family	MHS452	fungi_OG
3NU62|Fungi	730	1361.5720700720717	S	periodic tryptophan protein	MHS452	fungi_OG
3NU63|Fungi	15	15.527950310559007	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS452	fungi_OG
3NU64|Fungi	1927	947.1252239912636	L	Dna excision repair protein	MHS452	fungi_OG
3NU65|Fungi	334	443.47929660429656	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3NU66|Fungi	1170	987.3747202043382	D	Nuclear pore protein	MHS452	fungi_OG
3NU68|Fungi	22	30.453307257106935	G	Glycosyl hydrolase	MHS452	fungi_OG
3NU69|Fungi	48	71.10786583487146	G	Glycoside hydrolase family 13	MHS452	fungi_OG
3NU6A|Fungi	505	456.7309396898857	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS452	fungi_OG
3NU6C|Fungi	330	539.1423969676596	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS452	fungi_OG
3NU6D|Fungi	744	631.3955276906647	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS452	fungi_OG
3NU6E|Fungi	4	15.32567049808429	G	Splits internally a 1,3-beta-glucan molecule and transfers the newly generated reducing end (the donor) to the non- reducing end of another 1,3-beta-glucan molecule (the acceptor) forming a 1,3-beta linkage, resulting in the elongation of 1,3- beta-glucan chains in the cell wall	MHS452	fungi_OG
3NU6F|Fungi	692	660.9162024416262	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS452	fungi_OG
3NU6G|Fungi	443	541.1957779565728	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS452	fungi_OG
3NU6H|Fungi	838	1192.3723611884209	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS452	fungi_OG
3NU6M|Fungi	499	968.4054109289681	O	26s proteasome non-atpase regulatory subunit 11	MHS452	fungi_OG
3NU6N|Fungi	280	486.22025920790503	T	serine threonine-protein phosphatase	MHS452	fungi_OG
3NU6Q|Fungi	502	770.3661803204375	DT	serine threonine-protein phosphatase	MHS452	fungi_OG
3NU6R|Fungi	475	593.6023365690693	F	EH domain binding protein epsin 2	MHS452	fungi_OG
3NU6S|Fungi	632	840.0164230147861	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS452	fungi_OG
3NU6T|Fungi	334	716.2537992628542	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS452	fungi_OG
3NU6U|Fungi	863	1159.3713129340747	V	lipase esterase	MHS452	fungi_OG
3NU6V|Fungi	1220	1201.0244528075325	OPU	Vacuolar transporter chaperone	MHS452	fungi_OG
3NU6X|Fungi	502	723.3402422337169	C	Probably involved in the biogenesis of the COX complex	MHS452	fungi_OG
3NU6Y|Fungi	1221	1065.1808132573296	U	exocyst complex component Sec5	MHS452	fungi_OG
3NU6Z|Fungi	1189	855.396769411478	O	26S proteasome, regulatory subunit	MHS452	fungi_OG
3NU70|Fungi	744	801.0837113474196	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS452	fungi_OG
3NU71|Fungi	948	1115.5211354003616	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS452	fungi_OG
3NU72|Fungi	2066	878.8161618140218	Z	May act as a negative regulator of salt tolerance	MHS452	fungi_OG
3NU73|Fungi	536	914.0385218016563	E	oxidoreductase	MHS452	fungi_OG
3NU74|Fungi	279	1004.4912258081041	S	N-terminal acetyltransferase a complex catalytic subunit ard1	MHS452	fungi_OG
3NU75|Fungi	218	523.992636907939	O	Belongs to the 14-3-3 family	MHS452	fungi_OG
3NU76|Fungi	278	623.1433207085089	U	Autophagy-related protein 27	MHS452	fungi_OG
3NU79|Fungi	9	41.58569762922659	L	DNA ligase	MHS452	fungi_OG
3NU7A|Fungi	512	508.5298974217509	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS452	fungi_OG
3NU7C|Fungi	1776	1334.7004332973893	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires the tRNA-binding adapter protein TAN1 for full tRNA acetyltransferase activity but not for 18S rRNA acetylation	MHS452	fungi_OG
3NU7D|Fungi	697	416.9308724010402	H	porphobilinogen deaminase	MHS452	fungi_OG
3NU7E|Fungi	1915	1594.008821223907	O	Belongs to the peptidase C19 family	MHS452	fungi_OG
3NU7F|Fungi	141	405.45967654401386	G	Glycogen debranching enzyme	MHS452	fungi_OG
3NU7G|Fungi	416	1040.0577863985254	A	rna export protein	MHS452	fungi_OG
3NU7J|Fungi	1790	1133.7336151880343	T	GPI ethanolamine phosphate transferase	MHS452	fungi_OG
3NU7K|Fungi	338	485.5391176862588	S	Nuclear protein Qri2	MHS452	fungi_OG
3NU7M|Fungi	1862	975.2140057569868	K	Fungal specific transcription factor domain	MHS452	fungi_OG
3NU7N|Fungi	574	360.3264281230383	U	dor1-like family	MHS452	fungi_OG
3NU7P|Fungi	286	348.76612661266125	J	xap5 domain protein	MHS452	fungi_OG
3NU7Q|Fungi	1494	1444.9347194697984	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS452	fungi_OG
3NU7R|Fungi	701	871.9106751814085	J	Belongs to the tRNA nucleotidyltransferase poly(A) polymerase family	MHS452	fungi_OG
3NU7S|Fungi	1217	1151.6021205542424	P	chloride channel	MHS452	fungi_OG
3NU7T|Fungi	1238	1780.8143604650338	I	acetoacetate-CoA ligase	MHS452	fungi_OG
3NU7U|Fungi	1556	1436.6710643866966	G	transporter	MHS452	fungi_OG
3NU7V|Fungi	3165	1958.456108087593	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS452	fungi_OG
3NU7W|Fungi	454	493.3078990136421	S	Ribosomal protein L1	MHS452	fungi_OG
3NU7X|Fungi	423	483.9468193620455	F	dihydroorotase	MHS452	fungi_OG
3NU7Y|Fungi	1499	1023.066149448927	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS452	fungi_OG
3NU81|Fungi	980	865.8124601431558	UY	Nuclear protein localization protein 4	MHS452	fungi_OG
3NU82|Fungi	1101	1004.9365617979755	F	Pre-rRNA processing protein Esf1	MHS452	fungi_OG
3NU84|Fungi	542	664.1040028007791	I	Belongs to the sterol desaturase family	MHS452	fungi_OG
3NU85|Fungi	1119	630.8207517842693	J	synthase	MHS452	fungi_OG
3NU86|Fungi	418	1071.1878207400093	Z	Belongs to the actin family	MHS452	fungi_OG
3NU87|Fungi	1689	1093.0627817692555	U	C2 domain-containing protein	MHS452	fungi_OG
3NU88|Fungi	3868	1952.9509142173915	J	translational activator	MHS452	fungi_OG
3NU89|Fungi	833	650.9101702556651	C	protein kinase activator	MHS452	fungi_OG
3NU8A|Fungi	1514	1625.8396413259982	U	ap-1 complex subunit gamma-1	MHS452	fungi_OG
3NU8C|Fungi	741	1172.2004507759495	A	ATP-dependent, RNA helicase	MHS452	fungi_OG
3NU8D|Fungi	946	1316.2326774784372	A	formin binding protein	MHS452	fungi_OG
3NU8E|Fungi	235	606.3514393042551	Q	Isopentenyl-diphosphate delta-isomerase	MHS452	fungi_OG
3NU8F|Fungi	8	20.833333333333332	Q	short-chain dehydrogenase	MHS452	fungi_OG
3NU8H|Fungi	626	800.7907401280243	Q	Dehydrogenase	MHS452	fungi_OG
3NU8I|Fungi	927	630.9369358314633	O	farnesyltransferase, beta subunit	MHS452	fungi_OG
3NU8J|Fungi	16	29.44993511031247	S	transporter	MHS452	fungi_OG
3NU8K|Fungi	327	779.8401661549576	J	60s ribosomal protein	MHS452	fungi_OG
3NU8N|Fungi	1161	699.9017906057239	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS452	fungi_OG
3NU8P|Fungi	2	7.092198581560284	E	catechol dioxygenase	MHS452	fungi_OG
3NU8Q|Fungi	708	805.6050426037133	E	Aspartate aminotransferase	MHS452	fungi_OG
3NU8R|Fungi	570	828.4223829258352	O	Belongs to the peptidase M16 family	MHS452	fungi_OG
3NU8S|Fungi	1527	633.5972624199335	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS452	fungi_OG
3NU8T|Fungi	1267	1501.9201569686747	C	oxidoreductase	MHS452	fungi_OG
3NU8V|Fungi	11	13.888888888888888	I	Fatty acid transporter	MHS452	fungi_OG
3NU8W|Fungi	696	889.4322964657371	O	Belongs to the Rab GDI family	MHS452	fungi_OG
3NU8Z|Fungi	1106	933.6370554834587	A	DNA repair and recombination protein	MHS452	fungi_OG
3NU90|Fungi	670	677.8213242084968	U	Class E vacuolar protein-sorting machinery protein HSE1	MHS452	fungi_OG
3NU91|Fungi	6	14.705882352941178	S	DNA polymerase Ligase (LigD)	MHS452	fungi_OG
3NU92|Fungi	1255	912.5195963380751	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS452	fungi_OG
3NU93|Fungi	964	476.5341466549224	S	Pre-mRNA-splicing factor cwc-22	MHS452	fungi_OG
3NU94|Fungi	374	486.37389739343314	T	(GTP)-binding protein	MHS452	fungi_OG
3NU95|Fungi	945	710.1172982707683	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS452	fungi_OG
3NU99|Fungi	403	485.1478012873336	E	aspartate-semialdehyde dehydrogenase	MHS452	fungi_OG
3NU9A|Fungi	1563	1946.2516733163045	P	Na H antiporter	MHS452	fungi_OG
3NU9B|Fungi	1712	1072.8650694225728	DO	Anaphase-promoting complex subunit	MHS452	fungi_OG
3NU9C|Fungi	10	15.360983102918587	P	Belongs to the two pore domain potassium channel (TC 1.A.1.8) family	MHS452	fungi_OG
3NU9D|Fungi	2420	1999.3190295153906	U	guanine nucleotide exchange factor	MHS452	fungi_OG
3NU9E|Fungi	185	437.7148630609697	J	Belongs to the universal ribosomal protein uL11 family	MHS452	fungi_OG
3NU9F|Fungi	165	427.5756523117031	S	)-reductase	MHS452	fungi_OG
3NU9G|Fungi	692	855.1315332339504	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS452	fungi_OG
3NU9I|Fungi	3925	2549.823036127013	L	Serine threonine-protein kinase TOR	MHS452	fungi_OG
3NU9J|Fungi	348	613.679503973431	E	Belongs to the arginase family	MHS452	fungi_OG
3NU9M|Fungi	1	3.745318352059925	C	Involved in DNA replication and cell separation	MHS452	fungi_OG
3NU9N|Fungi	462	695.865287883208	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS452	fungi_OG
3NU9P|Fungi	295	679.490474405391	H	Belongs to the ALAD family	MHS452	fungi_OG
3NU9Q|Fungi	540	640.3621296343284	U	Duf803 domain membrane protein	MHS452	fungi_OG
3NU9R|Fungi	1720	803.3296081789898	U	golgi complex component	MHS452	fungi_OG
3NU9V|Fungi	884	1181.610035740392	U	vacuolar protein 8	MHS452	fungi_OG
3NU9W|Fungi	581	666.3588821652274	T	serine threonine-protein kinase	MHS452	fungi_OG
3NU9X|Fungi	618	708.9658350011995	J	Ribosome biogenesis protein	MHS452	fungi_OG
3NU9Y|Fungi	982	1372.14567901885	EF	ribose-phosphate pyrophosphokinase	MHS452	fungi_OG
3NU9Z|Fungi	535	692.6328474212934	T	cAMP-dependent protein kinase regulatory subunit	MHS452	fungi_OG
3NUA1|Fungi	448	562.509803854432	G	Belongs to the FBPase class 1 family	MHS452	fungi_OG
3NUA2|Fungi	8	7.774538386783285	S	Viral a-type inclusion protein repeat protein	MHS452	fungi_OG
3NUA3|Fungi	645	759.551659229338	K	tRNA (Uracil-O(2)-)-methyltransferase	MHS452	fungi_OG
3NUA4|Fungi	1421	2335.3294614137308	U	Sec23 Sec24 family protein	MHS452	fungi_OG
3NUA6|Fungi	1930	1629.525094203179	T	oligopeptide transporter	MHS452	fungi_OG
3NUA7|Fungi	561	974.9810636563343	E	Cysteine desulfurase	MHS452	fungi_OG
3NUA8|Fungi	1001	1141.0536955562989	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3NUA9|Fungi	2	7.092198581560284	S	methyltransferase	MHS452	fungi_OG
3NUAA|Fungi	1110	756.8368067385171	Q	iron-sulfur clusters transporter atm1	MHS452	fungi_OG
3NUAB|Fungi	311	519.1445888805207	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3NUAC|Fungi	1489	759.2858897719572	O	Belongs to the peptidase M16 family	MHS452	fungi_OG
3NUAE|Fungi	1112	503.7385515843551	C	Sad1 UNC	MHS452	fungi_OG
3NUAH|Fungi	2759	850.8564879458459	I	peripheral membrane protein	MHS452	fungi_OG
3NUAJ|Fungi	578	847.9980359158848	O	deubiquitination-protection protein dph1	MHS452	fungi_OG
3NUAK|Fungi	564	433.9104194964815	T	Calcium calmodulin-dependent protein kinase	MHS452	fungi_OG
3NUAM|Fungi	742	989.7937737018826	O	Peptidyl-prolyl cis-trans	MHS452	fungi_OG
3NUAN|Fungi	499	571.5922107674685	J	ribosomal protein	MHS452	fungi_OG
3NUAR|Fungi	1017	842.9286274472656	I	acyl-CoA synthetase	MHS452	fungi_OG
3NUAT|Fungi	814	1201.6518850678904	P	Catalyzes the first intracellular reaction of sulfate assimilation, forming adenosine-5'-phosphosulfate (APS) from inorganic sulfate and ATP. Plays an important role in sulfate activation as a component of the biosynthesis pathway of sulfur- containing amino acids	MHS452	fungi_OG
3NUAV|Fungi	864	830.3151367167611	H	Catalytic histone acetyltransferase subunit of the RNA polymerase II elongator complex, which is a component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS452	fungi_OG
3NUAW|Fungi	40	75.33902078488924	IQ	transporter	MHS452	fungi_OG
3NUAX|Fungi	254	495.2236157070723	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3NUAZ|Fungi	744	1101.3446922605779	G	6-phosphofructo-2-kinase	MHS452	fungi_OG
3NUB0|Fungi	232	897.5258022865434	U	Belongs to the adaptor complexes small subunit family	MHS452	fungi_OG
3NUB1|Fungi	1398	1380.4845817109324	U	exocyst complex component	MHS452	fungi_OG
3NUB4|Fungi	623	954.3167557559683	J	60S ribosomal protein	MHS452	fungi_OG
3NUB5|Fungi	6	8.968609865470851	U	phosphodiesterase gde1	MHS452	fungi_OG
3NUB6|Fungi	816	426.184606261333	J	nucleolar complex protein	MHS452	fungi_OG
3NUB7|Fungi	520	394.80633802816897	E	Catalyzes the cleavage of L-kynurenine (L-Kyn) and L-3- hydroxykynurenine (L-3OHKyn) into anthranilic acid (AA) and 3- hydroxyanthranilic acid (3-OHAA), respectively	MHS452	fungi_OG
3NUB8|Fungi	1415	840.5606675925322	B	Required for replication-independent chromatin assembly and for the periodic repression of histone gene transcription during the cell cycle	MHS452	fungi_OG
3NUB9|Fungi	1409	1257.9886944987043	G	Belongs to the glycosyl hydrolase 31 family	MHS452	fungi_OG
3NUBB|Fungi	864	844.2289315949594	T	AGC AKT protein kinase	MHS452	fungi_OG
3NUBD|Fungi	535	669.3533818872393	E	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	MHS452	fungi_OG
3NUBE|Fungi	825	760.2637178850738	G	Belongs to the pyruvate kinase family	MHS452	fungi_OG
3NUBF|Fungi	22	37.18444812972176	C	d-lactate dehydrogenase	MHS452	fungi_OG
3NUBG|Fungi	673	552.8140126343424	T	serine threonine protein kinase	MHS452	fungi_OG
3NUBJ|Fungi	724	547.2411186696901	EG	transporter	MHS452	fungi_OG
3NUBK|Fungi	369	671.1634667728484	O	Proteasome	MHS452	fungi_OG
3NUBN|Fungi	1395	1274.7738419715668	J	Belongs to the RNR ribonuclease family	MHS452	fungi_OG
3NUBP|Fungi	926	702.374310446676	E	belongs to the HisA HisF family	MHS452	fungi_OG
3NUBR|Fungi	973	674.220450076183	E	Dihydroxy-acid dehydratase	MHS452	fungi_OG
3NUBT|Fungi	887	710.6264991304221	T	Belongs to the membrane-bound acyltransferase family	MHS452	fungi_OG
3NUBV|Fungi	599	1074.150059922108	J	Elongation factor	MHS452	fungi_OG
3NUBZ|Fungi	3949	1565.3437035622803	V	HEAT repeat protein	MHS452	fungi_OG
3NUC0|Fungi	536	692.7269602527887	E	glutamate 5-kinase	MHS452	fungi_OG
3NUC2|Fungi	532	991.0284528484257	U	golgi membrane protein	MHS452	fungi_OG
3NUC4|Fungi	1078	894.8477315899113	S	(ABC) transporter	MHS452	fungi_OG
3NUC6|Fungi	1016	930.2756530819227	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS452	fungi_OG
3NUC7|Fungi	684	482.09019790753837	L	repair protein PSO2 SNM1	MHS452	fungi_OG
3NUCA|Fungi	1066	530.1833215630885	OT	Belongs to the peptidase C2 family	MHS452	fungi_OG
3NUCB|Fungi	1811	1003.3879789855823	O	Telomere length regulation protein	MHS452	fungi_OG
3NUCC|Fungi	1615	1309.6990007341387	T	GPI ethanolamine phosphate transferase	MHS452	fungi_OG
3NUCD|Fungi	808	966.069742935714	IT	)-reductase	MHS452	fungi_OG
