other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3B9RB|Others	84	90.06410256410257	O	aminopeptidase activity	MHS458	other_OG
3B9RP|Others	47	45.93837535014006	O	deoxyhypusine synthase activity	MHS458	other_OG
3B9RR|Others	248	43.57757863292919	K	negative regulation of protein localization to nucleolus	MHS458	other_OG
3B9RU|Others	22	16.85823754789272	S	metallocarboxypeptidase activity	MHS458	other_OG
3B9RZ|Others	49	35.430224150397684	Z	actin filament severing	MHS458	other_OG
3B9S0|Others	12	64.51612903225806	T	positive regulation of microtubule binding	MHS458	other_OG
3B9S8|Others	308	195.51136726855944	EPT	extracellularly glutamate-gated ion channel activity	MHS458	other_OG
3B9SD|Others	91	62.24610019322305	S	regulation of T cell differentiation in thymus	MHS458	other_OG
3B9SS|Others	65	37.87878787878788	Z	ATP binding	MHS458	other_OG
3B9ST|Others	440	109.6232473099972	U	clathrin light chain binding	MHS458	other_OG
3B9SU|Others	36	53.57142857142857	U	GTPase activity	MHS458	other_OG
3B9SX|Others	55	42.10978477120637	B	regulation of nucleic acid-templated transcription	MHS458	other_OG
3B9SY|Others	46	68.45238095238095	F	5'-nucleotidase activity	MHS458	other_OG
3B9T4|Others	57	53.37078651685393	S	factor 1	MHS458	other_OG
3B9T6|Others	79	55.32212885154062	O	Peptidyl-prolyl cis-trans isomerase	MHS458	other_OG
3B9T7|Others	317	25.672173631357303	Z	cytoplasmic dynein 2 heavy chain	MHS458	other_OG
3B9T9|Others	96	49.459041731066456	A	this phosphorylation event is a prerequisite for the subsequent ligation of the two exon halves and the production of a mature tRNA. Component of the pre-mRNA cleavage complex II (CF-II), which seems to be required for mRNA 3'-end formation. Also phosphorylates the 5'-terminus of exogenously introduced short interfering RNAs (siRNAs), which is a necessary prerequisite for their incorporation into the RNA- induced silencing complex (RISC). However, endogenous siRNAs and microRNAs (miRNAs) that are produced by the cleavage of dsRNA precursors by DICER1 already contain a 5'-phosphate group, so this protein may be dispensible for normal RNA-mediated gene silencing	MHS458	other_OG
3B9TF|Others	5	11.574074074074074	T	inflammatory response	MHS458	other_OG
3B9TZ|Others	624	43.78947368421053	K	keratinization	MHS458	other_OG
3B9UA|Others	231	74.89468437469853	Z	actin filament severing	MHS458	other_OG
3B9UI|Others	30	36.36363636363637	O	metal ion binding	MHS458	other_OG
3B9UM|Others	200	68.65774116031584	B	N-terminal peptidyl-methionine acetylation	MHS458	other_OG
3B9UV|Others	85	66.51017214397496	A	DNA replication	MHS458	other_OG
3B9UW|Others	77	72.45843069524874	O	threonine-type endopeptidase activity	MHS458	other_OG
3B9UX|Others	387	59.174311926605505	G	Belongs to the PI3 PI4-kinase family	MHS458	other_OG
3B9V6|Others	2	7.575757575757575	A	Belongs to the DEAD box helicase family	MHS458	other_OG
3B9VM|Others	37	34.83992467043314	I	phytanoyl-CoA dioxygenase activity	MHS458	other_OG
3B9VN|Others	66	70.28753993610223	BK	NAD-dependent protein deacetylase sirtuin-6	MHS458	other_OG
3B9VP|Others	139	45.73872984534386	O	e3 ubiquitin-protein ligase	MHS458	other_OG
3B9VY|Others	101	42.61603375527426	S	Rho-related BTB	MHS458	other_OG
3B9VZ|Others	151	64.52991452991454	C	methylcrotonoyl-CoA carboxylase activity	MHS458	other_OG
3B9W0|Others	115	87.71929824561404	E	homogentisate 1,2-dioxygenase activity	MHS458	other_OG
3B9WE|Others	180	71.80114886727861	B	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member	MHS458	other_OG
3B9WH|Others	147	87.4851575334667	L	DNA replication initiation	MHS458	other_OG
3B9WI|Others	542	105.04943756969878	Z	Filamin C, gamma	MHS458	other_OG
3B9WM|Others	38	20.9020902090209	G	transmembrane transport	MHS458	other_OG
3B9WN|Others	27	17.647058823529413	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS458	other_OG
3B9WV|Others	8	30.1990391214825	K	lung goblet cell differentiation	MHS458	other_OG
3B9WY|Others	279	43.53932584269663	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS458	other_OG
3B9X1|Others	2	3.4013605442176873	Z	negative regulation of motor neuron migration	MHS458	other_OG
3B9X7|Others	95	45.9603289791969	O	Mitochondrial intermediate peptidase	MHS458	other_OG
3B9X9|Others	62	51.40961857379768	J	Ribosomal protein L4	MHS458	other_OG
3B9XC|Others	167	54.30894308943089	D	RNA acetylation	MHS458	other_OG
3B9XK|Others	469	79.79026001058153	A	activating signal cointegrator 1 complex subunit	MHS458	other_OG
3B9XP|Others	259	54.22948073701843	A	helicase activity	MHS458	other_OG
3B9XU|Others	8	30.3030303030303	D	hippo signaling	MHS458	other_OG
3B9Y3|Others	350	177.33317511970728	G	alkaline phosphatase activity	MHS458	other_OG
3B9Y5|Others	94	41.55614500442087	J	threonyl-tRNA aminoacylation	MHS458	other_OG
3B9Y8|Others	62	20.960108181203516	IQ	acyl-CoA oxidase activity	MHS458	other_OG
3B9Y9|Others	512	41.23379238141258	T	heparan sulfate proteoglycan	MHS458	other_OG
3B9YA|Others	15	20.66115702479339	E	oligopeptide transmembrane transporter activity	MHS458	other_OG
3B9YC|Others	21	28.22934098334529	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS458	other_OG
3B9YI|Others	783	341.5394775670582	C	cAMP biosynthetic process	MHS458	other_OG
3B9YN|Others	97	39.86847513357994	F	dihydropyrimidinase activity	MHS458	other_OG
3B9YQ|Others	224	37.22166832834829	W	metanephric glomerular basement membrane development	MHS458	other_OG
3B9YR|Others	13	18.207282913165265	S	intraciliary retrograde transport	MHS458	other_OG
3B9YU|Others	218	46.581196581196586	U	Histone-lysine N-methyltransferase	MHS458	other_OG
3B9YV|Others	15	20.242914979757085	G	triose-phosphate isomerase activity	MHS458	other_OG
3B9YX|Others	128	66.14987080103359	I	long-chain-acyl-CoA dehydrogenase activity	MHS458	other_OG
3B9Z3|Others	179	102.25272237993615	E	aromatic-L-amino-acid decarboxylase activity	MHS458	other_OG
3B9ZD|Others	89	29.257067718606184	W	X11-like protein binding	MHS458	other_OG
3B9ZF|Others	1	6.802721088435375	K	post-anal tail morphogenesis	MHS458	other_OG
3B9ZJ|Others	42	70.12686755648812	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS458	other_OG
3B9ZK|Others	77	51.43620574482298	BK	histone H2A acetylation	MHS458	other_OG
3B9ZT|Others	47	38.9439306199742	G	acid phosphatase activity	MHS458	other_OG
3BA07|Others	90	94.63722397476342	A	peptidyl-prolyl cis-trans isomerase activity	MHS458	other_OG
3BA08|Others	7	16.666666666666668	K	Paired box	MHS458	other_OG
3BA09|Others	34	23.133014835302994	S	DNA binding	MHS458	other_OG
3BA0A|Others	50	35.536602700781806	P	Voltage-dependent anion-selective channel protein	MHS458	other_OG
3BA0C|Others	15	28.089887640449437	S	WD repeat-containing protein 26	MHS458	other_OG
3BA0D|Others	79	44.48198198198198	Q	Hydroxysteroid dehydrogenase-like protein	MHS458	other_OG
3BA0F|Others	364	58.00423444443078	T	Tyrosine kinase	MHS458	other_OG
3BA0S|Others	93	72.62013568440372	Z	microtubule motor activity	MHS458	other_OG
3BA0U|Others	33	46.808510638297875	S	Sel1-like repeats.	MHS458	other_OG
3BA0V|Others	34	23.224043715846996	T	mitogen-activated protein kinase	MHS458	other_OG
3BA0Z|Others	61	46.95919938414165	S	protein homooligomerization	MHS458	other_OG
3BA12|Others	159	62.62999809017831	K	atrial septum secundum morphogenesis	MHS458	other_OG
3BA15|Others	167	87.98300464967132	I	alcohol-forming fatty acyl-CoA reductase activity	MHS458	other_OG
3BA18|Others	455	681.0267515630055	O	heat shock	MHS458	other_OG
3BA19|Others	5	18.108816781383155	Q	ATPase activity, coupled to transmembrane movement of substances	MHS458	other_OG
3BA1E|Others	21	28.225806451612904	C	FMN binding	MHS458	other_OG
3BA1M|Others	1	3.875968992248062	K	negative regulation of leukocyte adhesion to arterial endothelial cell	MHS458	other_OG
3BA1Z|Others	7	22.632129774986918	O	Belongs to the AAA ATPase family	MHS458	other_OG
3BA27|Others	160	120.13604064340811	Z	chromatin remodeling	MHS458	other_OG
3BA2E|Others	25	69.46038457666364	O	Lys63-specific deubiquitinase activity	MHS458	other_OG
3BA2P|Others	23	49.094868653872325	P	voltage-gated potassium channel activity	MHS458	other_OG
3BA2S|Others	276	85.39265239613982	Z	microtubule motor activity	MHS458	other_OG
3BA2V|Others	177	92.56323761103432	E	cationic amino acid transporter	MHS458	other_OG
3BA2W|Others	768	57.81644457226855	T	sequestering of TGFbeta in extracellular matrix	MHS458	other_OG
3BA30|Others	3	13.698630136986301	S	ER membrane protein complex subunit 3	MHS458	other_OG
3BA34|Others	111	35.54274735830931	BK	histone acetyltransferase activity (H4-K12 specific)	MHS458	other_OG
3BA35|Others	80	33.755274261603375	T	cGMP-dependent protein kinase activity	MHS458	other_OG
3BA3D|Others	163	43.71145079109681	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS458	other_OG
3BA3E|Others	127	43.59766563680055	Z	Bardet-Biedl syndrome 2	MHS458	other_OG
3BA3F|Others	69	32.857142857142854	I	medium-chain fatty acid-CoA ligase activity	MHS458	other_OG
3BA3G|Others	38	40.547793827452836	S	metal ion binding	MHS458	other_OG
3BA3K|Others	44	61.381327780256825	T	serine threonine-protein kinase	MHS458	other_OG
3BA3M|Others	145	28.414658044287677	T	DEATH domain	MHS458	other_OG
3BA3T|Others	26	46.59498207885304	J	structural constituent of ribosome	MHS458	other_OG
3BA3V|Others	35	38.03340364718882	T	frizzled binding	MHS458	other_OG
3BA3X|Others	453	177.58937518717605	I	very long-chain fatty acid-CoA ligase activity	MHS458	other_OG
3BA3Z|Others	30	20.964360587002094	T	phosphatase, non-receptor type	MHS458	other_OG
3BA42|Others	19	43.452730475631235	T	serine threonine-protein kinase	MHS458	other_OG
3BA43|Others	227	122.04301075268816	T	Maguk P55 subfamily member	MHS458	other_OG
3BA44|Others	11	29.993815708101423	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS458	other_OG
3BA45|Others	66	28.132992327365727	TZ	muscle alpha-actinin binding	MHS458	other_OG
3BA46|Others	96	37.354312354312356	P	sodium:bicarbonate symporter activity	MHS458	other_OG
3BA48|Others	19	17.35159817351598	P	potassium voltage-gated channel	MHS458	other_OG
3BA4G|Others	66	36.42384105960265	T	v-akt murine thymoma viral oncogene homolog	MHS458	other_OG
3BA4J|Others	71	50.63324093480938	P	dopamine:sodium symporter activity	MHS458	other_OG
3BA4T|Others	668	54.071555771410075	Z	actin binding	MHS458	other_OG
3BA4U|Others	42	40.229885057471265	L	cell cycle DNA replication maintenance of fidelity	MHS458	other_OG
3BA4Z|Others	26	14.138118542686243	K	transcription by RNA polymerase II	MHS458	other_OG
3BA51|Others	224	65.0742108930285	J	isoleucyl-tRNA aminoacylation	MHS458	other_OG
3BA52|Others	293	62.24771616741024	T	Rab guanyl-nucleotide exchange factor activity	MHS458	other_OG
3BA53|Others	516	46.18689581095596	TU	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	MHS458	other_OG
3BA56|Others	48	51.446945337620576	L	3'-5' exonuclease activity	MHS458	other_OG
3BA57|Others	64	39.00060938452163	O	Assists the folding of proteins upon ATP hydrolysis	MHS458	other_OG
3BA5C|Others	4	10.416666666666666	O	Glutathione S-transferase omega-like 2-like	MHS458	other_OG
3BA5H|Others	49	13.09337506520605	L	K02A2.6-like	MHS458	other_OG
3BA5Y|Others	32	17.718715393133998	U	Endomembrane protein 70	MHS458	other_OG
3BA66|Others	81	174.2434578275994	K	transforming growth factor beta receptor signaling pathway	MHS458	other_OG
3BA6F|Others	93	52.27655986509275	E	procollagen-proline 4-dioxygenase activity	MHS458	other_OG
3BA6I|Others	195	144.00572935359585	G	alpha-L-fucosidase activity	MHS458	other_OG
3BA6J|Others	539	70.59593975114603	J	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS458	other_OG
3BA6R|Others	150	63.211125158027805	J	leucyl-tRNA aminoacylation	MHS458	other_OG
3BA6S|Others	157	84.43531004804214	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS458	other_OG
3BA6T|Others	110	43.341213553979514	TW	integrin-mediated signaling pathway	MHS458	other_OG
3BA6U|Others	65	49.708318779682934	O	Carboxypeptidase	MHS458	other_OG
3BA6Z|Others	33	33.13253012048193	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS458	other_OG
3BA79|Others	93	69.04231625835189	A	RNA lariat debranching enzyme activity	MHS458	other_OG
3BA7E|Others	3	16.129032258064516	K	neurohypophysis development	MHS458	other_OG
3BA7J|Others	98	24.803847127309542	O	miRNA binding	MHS458	other_OG
3BA7Q|Others	300	221.41581365293365	G	Belongs to the glycosyl hydrolase 18 family	MHS458	other_OG
3BA7Y|Others	50	53.937432578209275	S	UDP-xylosyltransferase activity	MHS458	other_OG
3BA80|Others	29	29.471544715447155	U	Autophagy-related protein 3	MHS458	other_OG
3BA82|Others	57	52.13600697471665	O	Catalytic subunit of a complex which severs microtubules in an ATP-dependent manner. Microtubule severing may promote rapid reorganization of cellular microtubule arrays and the release of microtubules from the centrosome following nucleation	MHS458	other_OG
3BA83|Others	261	42.192046556741026	T	Protein tyrosine phosphatase, receptor type	MHS458	other_OG
3BA84|Others	30	13.14060446780552	C	Malic enzyme	MHS458	other_OG
3BA85|Others	20	42.462845010615716	U	Golgi transport vesicle coating	MHS458	other_OG
3BA86|Others	10	38.75968992248062	T	intein-mediated protein splicing	MHS458	other_OG
3BA87|Others	87	35.10895883777239	K	demethylase	MHS458	other_OG
3BA88|Others	27	30.100334448160535	C	3 iron, 4 sulfur cluster binding	MHS458	other_OG
3BA8D|Others	42	20.61855670103093	T	Belongs to the protein kinase superfamily	MHS458	other_OG
3BA8I|Others	23	15.121630506245891	K	intraflagellar transport	MHS458	other_OG
3BA8J|Others	59	58.187592367656606	K	9-cis retinoic acid receptor activity	MHS458	other_OG
3BA8M|Others	50	95.57945041816009	K	optic vesicle morphogenesis	MHS458	other_OG
3BA8R|Others	30	51.02040816326531	J	structural constituent of ribosome	MHS458	other_OG
3BA8S|Others	91	67.85980611483967	W	trophectodermal cell differentiation	MHS458	other_OG
3BA8U|Others	170	54.382597568777996	K	regulation of DNA-templated transcription, elongation	MHS458	other_OG
3BA8W|Others	53	42.88025889967638	S	protein localization to phagophore assembly site	MHS458	other_OG
3BA8Y|Others	74	34.644194756554306	P	glucose:sodium symporter activity	MHS458	other_OG
3BA92|Others	46	38.917089678511	C	Hydroxyacid oxidase	MHS458	other_OG
3BA96|Others	6	17.699115044247787	F	uridine kinase activity	MHS458	other_OG
3BA9E|Others	46	64.67929723743677	T	extracellularly glycine-gated chloride channel activity	MHS458	other_OG
3BA9H|Others	46	30.851777330650567	S	transferase activity, transferring acyl groups	MHS458	other_OG
3BA9I|Others	56	78.76230661040788	O	threonine-type endopeptidase activity	MHS458	other_OG
3BA9J|Others	101	95.84882280049567	F	clathrin binding	MHS458	other_OG
3BA9K|Others	106	90.47521846052157	A	helicase activity	MHS458	other_OG
3BA9M|Others	167	92.16259742218344	T	NUAK family SNF1-like kinase	MHS458	other_OG
3BA9P|Others	31	29.95169082125604	T	frizzled binding	MHS458	other_OG
3BA9R|Others	222	41.95011337868481	T	hedgehog receptor activity	MHS458	other_OG
3BAA5|Others	24	42.90452499407723	O	threonine-type endopeptidase activity	MHS458	other_OG
3BAA7|Others	25	24.875621890547265	F	uridine phosphorylase activity	MHS458	other_OG
3BAA9|Others	142	38.55307640297499	M	protein auto-ADP-ribosylation	MHS458	other_OG
3BAAA|Others	18	53.44187466280489	U	GTP-dependent protein binding	MHS458	other_OG
3BAAP|Others	105	81.88544351151384	O	ubiquitin-ubiquitin ligase activity	MHS458	other_OG
3BAAY|Others	104	52.13032581453634	TU	GTP binding	MHS458	other_OG
3BAB7|Others	6	23.80952380952381	U	snRNA import into nucleus	MHS458	other_OG
3BAB8|Others	270	79.21123948081586	P	NMDA glutamate receptor activity	MHS458	other_OG
3BAB9|Others	97	23.06229196386115	S	regulation of short-term neuronal synaptic plasticity	MHS458	other_OG
3BABB|Others	224	61.65703275529865	S	protein transport	MHS458	other_OG
3BABQ|Others	8	23.188405797101453	K	notochord formation	MHS458	other_OG
3BABU|Others	161	72.22969941677883	I	methylmalonyl-CoA mutase activity	MHS458	other_OG
3BABX|Others	82	78.24227088067204	T	1-phosphatidylinositol-4-phosphate 5-kinase activity	MHS458	other_OG
3BABY|Others	27	38.79575014420483	O	negative regulation of hematopoietic stem cell differentiation	MHS458	other_OG
3BAC2|Others	5	12.345679012345679	T	positive regulation of GTPase activity	MHS458	other_OG
3BAC4|Others	42	106.5472942866389	K	nuclear receptor subfamily 1, group H, member	MHS458	other_OG
3BACF|Others	58	56.695590659889206	O	Peptidyl-prolyl cis-trans isomerase CWC27 homolog	MHS458	other_OG
3BACM|Others	48	28.021015761821364	E	anthranilate metabolic process	MHS458	other_OG
3BACU|Others	474	168.05060369007447	G	alpha-1,4-glucosidase activity	MHS458	other_OG
3BACW|Others	7	16.548463356973997	K	epithelial cell morphogenesis involved in placental branching	MHS458	other_OG
3BAD2|Others	50	47.61904761904762	F	GMP reductase activity	MHS458	other_OG
3BADA|Others	40	38.75968992248062	C	oxidative phosphorylation uncoupler activity	MHS458	other_OG
3BADB|Others	135	55.624227441285534	Z	tubulin-dependent ATPase activity	MHS458	other_OG
3BADC|Others	1052	121.64872539079843	O	metalloaminopeptidase activity	MHS458	other_OG
3BADS|Others	89	53.11605265981855	C	quinone binding	MHS458	other_OG
3BADV|Others	64	28.482421005785493	O	serine-type exopeptidase activity	MHS458	other_OG
