4QEH1	S	
4QEH2	S	
4QEH3	S	
4QEH4	S	
4QEH5	S	
4QEH6	S	
4QEH7	S	
4QEH8	S	
4QEH9	S	
4QEHA	S	
4QEHB	S	
4QEHC	S	
4QEHD	S	
4QEHE	S	
4QEHF	S	Pfam:ETM
4QEHG	S	
4QEHH	S	
4QEHI	S	
4QEHJ	S	
4QEHK	S	
4QEHM	S	DNA polymerase III beta subunit, C-terminal domain
4QEHN	S	
4QEHP	S	
4QEHQ	S	
4QEHR	S	
4QEHS	S	
4QEHT	S	virus tail
4QEHU	S	
4QEHV	S	
4QEHW	K	
4QEHX	S	
4QEHY	S	
4QEHZ	S	
4QEI0	S	
4QEI1	S	
4QEI2	S	
4QEI3	S	
4QEI4	S	
4QEI5	S	
4QEI6	S	
4QEI7	S	
4QEI8	S	Protein of unknown function (DUF2724)
4QEI9	S	
4QEIA	S	
4QEIB	S	
4QEIC	S	
4QEID	S	
4QEIE	S	
4QEIF	S	Reoviral Sigma1/Sigma2 family
4QEIG	S	
4QEIH	S	
4QEII	S	
4QEIJ	S	
4QEIK	S	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
4QEIM	S	
4QEIN	S	
4QEIP	S	Immunoglobulin C1-set domain
4QEIQ	S	
4QEIR	S	Pfam:Soc
4QEIS	S	
4QEIT	K	Trans-activation protein X
4QEIU	S	
4QEIV	S	
4QEIW	S	
4QEIX	S	
4QEIY	S	
4QEIZ	S	
4QEJ0	S	
4QEJ1	S	
4QEJ2	S	
4QEJ3	S	
4QEJ4	S	
4QEJ5	S	
4QEJ6	S	
4QEJ7	S	
4QEJ8	S	
4QEJ9	S	
4QEJA	S	
4QEJB	S	Helicase_C-like
4QEJC	S	
4QEJD	S	
4QEJE	S	
4QEJF	S	
4QEJG	S	
4QEJH	S	
4QEJI	S	
4QEJJ	S	
4QEJK	S	
4QEJM	S	
4QEJN	S	Pfam:DUF5484
4QEJP	S	phosphatidylglycerophosphatase activity
4QEJQ	S	
4QEJR	S	Phage DNA packaging protein Nu1
4QEJS	S	
4QEJT	S	
4QEJU	S	Meiotically up-regulated gene 113
4QEJV	S	kinase activity
4QEJW	S	
4QEJX	S	
4QEJY	S	
4QEJZ	S	
4QEK0	S	
4QEK1	S	heme oxidation
4QEK2	S	
4QEK3	S	
4QEK4	S	
4QEK5	S	
4QEK6	S	
4QEK7	S	AAA ATPase domain
4QEK8	S	
4QEK9	S	
4QEKA	S	
4QEKB	S	
4QEKC	S	
4QEKD	S	
4QEKE	S	Pfam:DnaJ_C
4QEKF	S	
4QEKG	S	
4QEKH	S	Virus coat protein (TMV like)
4QEKI	S	
4QEKJ	S	
4QEKK	S	
4QEKM	S	
4QEKN	S	
4QEKP	S	
4QEKQ	S	
4QEKR	S	Nucleopolyhedrovirus capsid protein P87
4QEKS	S	
4QEKT	S	
4QEKU	S	
4QEKV	L	Formamidopyrimidine-DNA glycosylase H2TH domain
4QEKW	S	
4QEKX	S	
4QEKY	S	
4QEKZ	S	Protein of unknown function (DUF826)
4QEM0	S	
4QEM1	S	
4QEM2	S	
4QEM3	S	Domain of unknown function (DUF771)
4QEM4	S	
4QEM5	S	
4QEM6	S	Concanavalin A-like lectin/glucanases superfamily
4QEM7	S	
4QEM8	S	interleukin-6 receptor binding
4QEM9	S	
4QEMA	S	
4QEMB	S	Bacteriophage Lambda NinG protein
4QEMC	S	
4QEMD	S	AAA domain
4QEME	S	helical viral capsid
4QEMF	S	Protein G1
4QEMG	S	Marek's disease glycoprotein A
4QEMH	S	
4QEMI	S	
4QEMJ	S	protein kinase activity
4QEMK	S	Protein of unknown function (DUF705)
4QEMM	S	Interleukin 10
4QEMN	J	serine-type endopeptidase activity
4QEMP	S	
4QEMQ	S	
4QEMR	S	
4QEMS	S	
4QEMT	S	Bunyavirus non-structural protein NS-s
4QEMU	S	Phosphopantetheine attachment site
4QEMV	S	Domain of unknown function (DUF4419)
4QEMW	S	
4QEMX	S	
4QEMY	S	
4QEMZ	S	
4QEN0	S	pyruvate metabolic process
4QEN1	S	Orbivirus inner capsid protein VP7
4QEN2	S	Putative ATPase subunit of terminase (gpP-like)
4QEN3	S	Fusion glycoprotein F0
4QEN4	S	Adenoviral DNA terminal protein
4QEN5	S	
4QEN6	S	
4QEN7	S	viral entry into host cell
4QEN8	S	TROVE domain
4QEN9	S	
4QENA	S	
4QENB	S	
4QENC	S	Pfam:Phage_holin_2_1
4QEND	S	
4QENE	S	Pfam:Gln_amidase
4QENF	S	
4QENG	S	Phage P2 GpE
4QENH	S	
4QENI	S	
4QENJ	S	
4QENK	S	
4QENM	S	
4QENN	S	PinA peptidase inhibitor
4QENP	S	
4QENQ	S	
4QENR	S	
4QENS	S	
4QENT	S	
4QENU	S	
4QENV	S	
4QENW	S	
4QENX	S	
4QENY	S	
4QENZ	S	
4QEP0	S	
4QEP1	S	
4QEP2	S	
4QEP3	S	
4QEP4	S	
4QEP5	S	
4QEP6	S	
4QEP7	S	
4QEP8	S	
4QEP9	S	
4QEPA	S	
4QEPB	S	
4QEPC	S	
4QEPD	S	
4QEPE	S	
4QEPF	S	
4QEPG	S	
4QEPH	S	
4QEPI	S	
4QEPJ	S	
4QEPK	S	
4QEPM	S	
4QEPN	S	
4QEPP	S	Bacterial regulatory proteins, tetR family
4QEPQ	S	
4QEPR	L	Polyomavirus agnoprotein
4QEPS	S	
4QEPT	S	
4QEPU	S	
4QEPV	S	
4QEPW	S	
4QEPX	S	
4QEPY	S	translation release factor activity
4QEPZ	S	
4QEQ0	S	
4QEQ1	S	
4QEQ2	S	
4QEQ3	S	
4QEQ4	S	
4QEQ5	S	
4QEQ6	S	
4QEQ7	S	
4QEQ8	S	
4QEQ9	S	
4QEQA	S	
4QEQB	S	
4QEQC	S	
4QEQD	S	
4QEQE	S	
4QEQF	S	
4QEQG	S	
4QEQH	S	
4QEQI	S	
4QEQJ	S	
4QEQK	S	
4QEQM	S	
4QEQN	S	
4QEQP	S	
4QEQQ	S	kinase activity
4QEQR	S	
4QEQS	S	
4QEQT	S	
4QEQU	S	
4QEQV	S	
4QEQW	L	Mu transposase, C-terminal
4QEQX	S	
4QEQY	S	
4QEQZ	S	
4QER0	S	von Willebrand factor type A domain
4QER1	S	
4QER2	S	
4QER3	S	P2 phage tail completion protein R (GpR)
4QER4	S	AAA domain
4QER5	S	
4QER6	S	
4QER7	S	Pfam:DUF5517
4QER8	S	
4QER9	S	
4QERA	S	
4QERB	S	
4QERC	L	Caulimovirus DNA-binding protein
4QERD	S	Domain of Unknown Function with PDB structure (DUF3850)
4QERE	S	
4QERF	S	
4QERG	S	Pfam:YdaT_toxin
4QERH	S	
4QERI	S	
4QERJ	S	
4QERK	S	
4QERM	S	
4QERN	S	
4QERP	S	
4QERQ	S	
4QERR	S	
4QERS	S	
4QERT	S	
4QERU	S	
4QERV	S	
4QERW	S	
4QERX	S	Translation initiation factor IF-3, C-terminal domain
4QERY	S	
4QERZ	S	suppression by virus of host transcription
4QES0	S	
4QES1	S	
4QES2	S	ubiquitin-protein ligase activity
4QES3	L	
4QES4	S	
4QES5	S	
4QES6	S	
4QES7	S	
4QES8	S	
4QES9	S	
4QESA	S	
4QESB	S	
4QESC	S	
4QESD	S	
4QESE	S	
4QESF	S	
4QESG	S	
4QESH	S	
4QESI	S	
4QESJ	S	
4QESK	S	
4QESM	S	
4QESN	S	
4QESP	S	
4QESQ	S	
4QESR	S	
4QESS	S	
4QEST	A	mRNA capping enzyme
4QESU	L	Type III restriction enzyme, res subunit
4QESV	L	RING-variant domain
4QESW	S	
4QESX	S	
4QESY	S	
4QESZ	S	
4QET0	S	
4QET1	S	
4QET2	S	
4QET3	S	
4QET4	S	Protein of unknown function (DUF1251)
4QET5	S	
4QET6	S	
4QET7	S	Haemagglutinin
4QET8	S	
4QET9	S	
4QETA	S	
4QETB	S	
4QETC	S	
4QETD	S	
4QETE	S	
4QETF	S	
4QETG	S	
4QETH	S	
4QETI	S	
4QETJ	S	
4QETK	S	
4QETM	S	
4QETN	S	
4QETP	S	
4QETQ	S	
4QETR	S	DNA circularisation protein N-terminus
4QETS	S	
4QETT	S	
4QETU	S	Mu-like prophage major head subunit gpT
4QETV	S	
4QETW	S	
4QETX	S	3A/RNA2 movement protein family
4QETY	S	
4QETZ	S	
4QEU0	S	
4QEU1	S	
4QEU2	S	
4QEU3	S	
4QEU4	S	
4QEU5	S	
4QEU6	S	
4QEU7	S	
4QEU8	S	
4QEU9	S	
4QEUA	S	
4QEUB	S	
4QEUC	S	
4QEUD	S	
4QEUE	S	Bacteriophage FRD2 protein
4QEUF	S	
4QEUG	S	
4QEUH	S	
4QEUI	S	
4QEUJ	S	
4QEUK	S	
4QEUM	S	
4QEUN	S	
4QEUP	S	D-alanyl-D-alanine carboxypeptidase
4QEUQ	S	
4QEUR	S	
4QEUS	S	
4QEUT	S	
4QEUU	S	
4QEUV	S	
4QEUW	S	
4QEUX	S	
4QEUY	S	Peptidase_G2, IMC autoproteolytic cleavage domain
4QEUZ	S	Protein of unknown function (DUF1383)
4QEV0	S	Bunyavirus nucleocapsid (N) protein
4QEV1	S	Eukaryotic DNA topoisomerase I, catalytic core
4QEV2	S	
4QEV3	L	ssDNA binding protein
4QEV4	S	
4QEV5	S	
4QEV6	S	
4QEV7	S	
4QEV8	S	
4QEV9	S	
4QEVA	S	
4QEVB	S	
4QEVC	S	
4QEVD	S	
4QEVE	S	virus tail, fiber
4QEVF	S	
4QEVG	S	
4QEVH	S	Pfam:GGACT
4QEVI	S	
4QEVJ	S	
4QEVK	S	Protein of unknown function (DUF3927)
4QEVM	S	Pfam:TA_inhibitor
4QEVN	S	viral outer capsid
4QEVP	S	
4QEVQ	S	
4QEVR	S	Baculoviral E56 protein, specific to ODV envelope
4QEVS	S	
4QEVT	S	
4QEVU	S	
4QEVV	S	
4QEVW	S	
4QEVX	S	
4QEVY	S	
4QEVZ	S	
4QEW0	S	
4QEW1	L	Phage maturation protein
4QEW2	S	
4QEW3	S	
4QEW4	S	
4QEW5	S	
4QEW6	S	
4QEW7	S	
4QEW8	S	
4QEW9	S	
4QEWA	S	
4QEWB	S	
4QEWC	S	
4QEWD	S	
4QEWE	S	Paramyxovirus P/V phosphoprotein C-terminal
4QEWF	S	
4QEWG	S	
4QEWH	S	Poxvirus P21 membrane protein
4QEWI	S	
4QEWJ	S	
4QEWK	S	
4QEWM	S	
4QEWN	S	
4QEWP	E	ATPase activity, coupled to transmembrane movement of substances
4QEWQ	S	
4QEWR	S	
4QEWS	S	Pfam:Ac110_PIF
4QEWT	S	
4QEWU	S	Transcription factor S-II (TFIIS)
4QEWV	S	
4QEWW	S	Reovirus outer capsid protein, Sigma 3
4QEWX	S	Occlusion-derived virus envelope protein E25
4QEWY	S	Pfam:DUF5131
4QEWZ	S	
4QEX0	S	
4QEX1	S	
4QEX2	S	
4QEX3	S	
4QEX4	S	
4QEX5	S	
4QEX6	S	
4QEX7	S	
4QEX8	S	
4QEX9	S	
4QEXA	S	
4QEXB	S	
4QEXC	S	
4QEXD	S	
4QEXE	S	
4QEXF	S	Poxvirus protein F15
4QEXG	S	
4QEXH	S	
4QEXI	S	
4QEXJ	S	
4QEXK	S	
4QEXM	S	
4QEXN	S	
4QEXP	S	
4QEXQ	S	
4QEXR	S	
4QEXS	S	
4QEXT	S	
4QEXU	S	
4QEXV	S	StbA protein
4QEXW	S	
4QEXX	S	
4QEXY	S	
4QEXZ	S	
4QEY0	S	
4QEY1	S	
4QEY2	S	Viral coat protein
4QEY3	S	A9 protein conserved region
4QEY4	S	
4QEY5	S	
4QEY6	S	
4QEY7	S	
4QEY8	S	
4QEY9	S	
4QEYA	S	Pfam:FPV060
4QEYB	S	
4QEYC	S	
4QEYD	S	
4QEYE	S	
4QEYF	S	
4QEYG	S	
4QEYH	S	
4QEYI	S	
4QEYJ	S	
4QEYK	S	
4QEYM	S	
4QEYN	S	lipid catabolic process
4QEYP	L	Baculovirus DNA helicase
4QEYQ	S	
4QEYR	S	
4QEYS	S	viral intermediate capsid
4QEYT	S	
4QEYU	S	
4QEYV	S	
4QEYW	S	
4QEYX	S	
4QEYY	S	
4QEYZ	S	
4QEZ0	S	Hantavirus glycoprotein G2
4QEZ1	S	
4QEZ2	S	DNA beta-glucosyltransferase activity
4QEZ3	S	Orbivirus VP4 core protein
4QEZ4	S	Orthopoxvirus A43R protein
4QEZ5	S	Late expression factor 9 (LEF-9)
4QEZ6	S	
4QEZ7	S	
4QEZ8	S	
4QEZ9	S	
4QEZA	S	Carboxylesterase family
4QEZB	S	
4QEZC	S	
4QEZD	S	Replication initiator protein A (RepA) N-terminus
4QEZE	S	
4QEZF	S	
4QEZG	S	Elongation factor Tu GTP binding domain
4QEZH	S	Putative bacteriophage terminase small subunit
4QEZI	S	
4QEZJ	S	
4QEZK	S	
4QEZM	S	
4QEZN	S	Herpesvirus glycoprotein H
4QEZP	S	
4QEZQ	S	
4QEZR	S	
4QEZS	S	
4QEZT	S	
4QEZU	S	L1 (late) protein
4QEZV	S	Head fiber protein
4QEZW	S	
4QEZX	S	
4QEZY	S	
4QEZZ	S	
4QF00	S	RNA polymerase-associated transcription specificity factor, Rap94
4QF01	S	
4QF02	S	Vaccinia virus I7 processing peptidase
4QF03	S	
4QF04	S	
4QF05	S	Herpesvirus UL17 protein
4QF06	S	
4QF07	S	Protein of unknown function (DUF2597)
4QF08	L	Geminivirus AL2 protein
4QF09	S	Bladder cancer-related protein BC10
4QF0A	S	
4QF0B	S	
4QF0C	S	
4QF0D	S	
4QF0E	S	
4QF0F	S	
4QF0G	S	
4QF0H	S	
4QF0I	S	
4QF0J	S	
4QF0K	S	
4QF0M	S	Neuraminidase
4QF0N	S	
4QF0P	S	
4QF0Q	S	
4QF0R	S	Geminivirus C4 protein
4QF0S	S	
4QF0T	S	
4QF0U	S	
4QF0V	S	Viral Desmoplakin N-terminus
4QF0W	S	
4QF0X	S	Pfam:HicB_lk_antitox
4QF0Y	S	
4QF0Z	S	
4QF10	S	
4QF11	S	
4QF12	S	
4QF13	S	
4QF14	S	
4QF15	S	
4QF16	S	
4QF17	S	
4QF18	S	
4QF19	S	
4QF1A	S	D-alanyl-D-alanine carboxypeptidase
4QF1B	S	
4QF1C	S	
4QF1D	S	
4QF1E	S	
4QF1F	S	
4QF1G	S	
4QF1H	S	
4QF1I	S	Pentapeptide repeats (8 copies)
4QF1J	S	Pfam:VMR2
4QF1K	S	
4QF1M	S	Baculovirus VP1054 protein
4QF1N	S	
4QF1P	S	
4QF1Q	S	
4QF1R	S	
4QF1S	S	
4QF1T	S	
4QF1U	S	
4QF1V	S	
4QF1W	S	
4QF1X	S	
4QF1Y	S	
4QF1Z	S	
4QF20	S	
4QF21	S	
4QF22	F	dTDP biosynthetic process
4QF23	S	
4QF24	S	Phosphotransferase enzyme family
4QF25	S	
4QF26	S	
4QF27	S	
4QF28	S	
4QF29	S	
4QF2A	K	regulation of transcription from RNA polymerase II promoter
4QF2B	S	
4QF2C	S	
4QF2D	S	
4QF2E	S	
4QF2F	S	
4QF2G	S	Protein of unknown function (DUF1139)
4QF2H	S	
4QF2I	S	
4QF2J	S	
4QF2K	S	
4QF2M	S	
4QF2N	S	
4QF2P	S	lyase activity
4QF2Q	S	
4QF2R	S	
4QF2S	S	
4QF2T	S	PD-(D/E)XK nuclease superfamily
4QF2U	S	
4QF2V	S	
4QF2W	S	Haemagglutinin-neuraminidase
4QF2X	S	
4QF2Y	S	
4QF2Z	S	
4QF30	S	
4QF31	S	
4QF32	S	
4QF33	S	
4QF34	S	
4QF35	S	
4QF36	S	Bacteriophage T holin
4QF37	S	
4QF38	S	RNA ligase (ATP) activity
4QF39	S	Poxvirus A6 protein
4QF3A	S	
4QF3B	S	
4QF3C	S	host cell wall
4QF3D	S	Poxvirus I3 ssDNA-binding protein
4QF3E	S	
4QF3F	S	Peptidase family M13
4QF3G	S	
4QF3H	S	
4QF3I	S	
4QF3J	S	
4QF3K	S	
4QF3M	S	
4QF3N	S	Chordopoxvirus A35R protein
4QF3P	S	
4QF3Q	S	
4QF3R	S	
4QF3S	S	
4QF3T	S	
4QF3U	S	
4QF3V	S	
4QF3W	S	
4QF3X	S	oxidoreductase activity
4QF3Y	S	
4QF3Z	S	
4QF40	S	
4QF41	S	
4QF42	S	
4QF43	S	Pfam:DUF5409
4QF44	S	Transforming growth factor beta like domain
4QF45	K	Baculovirus LEF-11 protein
4QF46	S	
4QF47	S	
4QF48	S	
4QF49	S	
4QF4A	S	
4QF4B	S	Rhabdovirus matrix protein
4QF4C	S	
4QF4D	S	Spumavirus gag protein
4QF4E	S	
4QF4F	S	
4QF4G	S	
4QF4H	S	
4QF4I	S	dTDP biosynthetic process
4QF4J	S	
4QF4K	S	
4QF4M	S	
4QF4N	S	
4QF4P	S	
4QF4Q	S	
4QF4R	L	Xylose isomerase-like TIM barrel
4QF4S	S	
4QF4T	S	
4QF4U	S	
4QF4V	S	
4QF4W	S	
4QF4X	S	
4QF4Y	S	Protein of unknown function (DUF1353)
4QF4Z	S	
4QF50	S	
4QF51	S	
4QF52	F	dTDP biosynthetic process
4QF53	S	Glycoprotein VP7
4QF54	S	35kD major secreted virus protein
4QF55	K	Trans-activating transcriptional regulator
4QF56	S	
4QF57	S	
4QF58	S	Orthopoxvirus F14 protein
4QF59	S	
4QF5A	S	
4QF5B	S	
4QF5C	S	
4QF5D	S	
4QF5E	S	
4QF5F	S	
4QF5G	S	
4QF5H	S	
4QF5I	S	
4QF5J	S	
4QF5K	S	
4QF5M	S	
4QF5N	S	
4QF5P	S	
4QF5Q	S	
4QF5R	S	
4QF5S	S	
4QF5T	S	
4QF5U	S	
4QF5V	S	
4QF5W	S	
4QF5X	S	
4QF5Y	L	AAA domain
4QF5Z	S	nucleoid
4QF60	S	
4QF61	S	
4QF62	S	
4QF63	S	
4QF64	S	
4QF65	S	Protein of unknown function (DUF2729)
4QF66	S	
4QF67	S	
4QF68	S	Pfam:Phage_holin_3_2
4QF69	L	XRN 5'-3' exonuclease N-terminus
4QF6A	S	
4QF6B	S	Protein of unknown function (DUF2560)
4QF6C	S	
4QF6D	S	
4QF6E	S	
4QF6F	S	
4QF6G	S	
4QF6H	S	
4QF6I	S	
4QF6J	S	
4QF6K	S	
4QF6M	S	
4QF6N	S	
4QF6P	S	
4QF6Q	S	
4QF6R	S	Protein of unknown function (DUF1314)
4QF6S	S	
4QF6T	S	
4QF6U	S	
4QF6V	S	
4QF6W	S	
4QF6X	S	
4QF6Y	S	
4QF6Z	S	
4QF70	S	
4QF71	S	
4QF72	S	
4QF73	S	
4QF74	S	
4QF75	S	
4QF76	S	DNA primase activity
4QF77	S	
4QF78	S	
4QF79	S	
4QF7A	S	
4QF7B	S	
4QF7C	S	Protein of unknown function (DUF682)
4QF7D	S	
4QF7E	S	
4QF7F	S	
4QF7G	S	
4QF7H	S	
4QF7I	S	
4QF7J	S	
4QF7K	S	Herpesvirus BMRF2 protein
4QF7M	S	AAA domain
4QF7N	S	
4QF7P	S	Pfam:Orf78
4QF7Q	S	prostaglandin-endoperoxide synthase activity
4QF7R	S	
4QF7S	S	
4QF7T	L	viral genome replication
4QF7U	L	mRNA capping enzyme N-terminal, ATPase and guanylyltransferase
4QF7V	S	Baculovirus Y142 protein
4QF7W	S	
4QF7X	S	
4QF7Y	S	
4QF7Z	S	Baculoviridae late expression factor 5
4QF80	S	
4QF81	S	
4QF82	S	
4QF83	S	
4QF84	S	
4QF85	S	Poxvirus F16 protein
4QF86	S	
4QF87	S	
4QF88	S	
4QF89	L	RNA polymerase Rpb1, domain 5
4QF8A	S	
4QF8B	S	
4QF8C	S	
4QF8D	S	
4QF8E	S	
4QF8F	S	
4QF8G	S	
4QF8H	S	
4QF8I	S	
4QF8J	S	
4QF8K	S	Zinc finger, C3HC4 type (RING finger)
4QF8M	S	
4QF8N	S	
4QF8P	S	
4QF8Q	S	
4QF8R	S	DNA primase activity
4QF8S	S	AAA domain
4QF8T	S	
4QF8U	S	
4QF8V	S	
4QF8W	S	
4QF8X	S	
4QF8Y	S	
4QF8Z	S	
4QF90	S	
4QF91	S	Poxvirus DNA-directed RNA polymerase 19 kDa subunit
4QF92	S	
4QF93	S	
4QF94	S	
4QF95	S	
4QF96	S	
4QF97	S	
4QF98	S	
4QF99	S	
4QF9A	S	
4QF9B	S	Rotavirus major outer capsid protein VP7
4QF9C	S	
4QF9D	S	
4QF9E	S	
4QF9F	S	Lipoprotein Rz1 precursor
4QF9G	S	
4QF9H	S	
4QF9I	S	
4QF9J	S	
4QF9K	S	
4QF9M	S	
4QF9N	S	
4QF9P	S	
4QF9Q	S	
4QF9R	S	
4QF9S	S	
4QF9T	S	
4QF9U	S	
4QF9V	S	
4QF9W	S	
4QF9X	S	
4QF9Y	S	SWIB/MDM2 domain
4QF9Z	S	Domain of Unknown Function with PDB structure (DUF3862)
4QFA0	S	
4QFA1	S	
4QFA2	S	
4QFA3	S	
4QFA4	S	
4QFA5	S	
4QFA6	S	Rare lipoprotein A (RlpA)-like double-psi beta-barrel
4QFA7	S	
4QFA8	S	
4QFA9	S	
4QFAA	S	
4QFAB	S	
4QFAC	S	
4QFAD	S	
4QFAE	S	
4QFAF	S	
4QFAG	S	
4QFAH	S	
4QFAI	S	Phage GP30.8 protein
4QFAJ	S	
4QFAK	S	Pfam:C166
4QFAM	S	
4QFAN	S	
4QFAP	S	
4QFAQ	S	
4QFAR	S	
4QFAS	S	
4QFAT	S	AAA domain
4QFAU	S	
4QFAV	S	
4QFAW	S	
4QFAX	S	
4QFAY	S	
4QFAZ	S	
4QFB0	S	
4QFB1	S	
4QFB2	S	
4QFB3	S	Chordopoxvirinae D3 protein
4QFB4	S	
4QFB5	S	
4QFB6	S	
4QFB7	L	DNA ligase (ATP) activity
4QFB8	S	
4QFB9	S	
4QFBA	S	
4QFBB	S	
4QFBC	S	Protein of unknown function (DUF3908)
4QFBD	S	
4QFBE	S	
4QFBF	K	Pneumovirus phosphoprotein
4QFBG	S	
4QFBH	S	
4QFBI	S	
4QFBJ	S	
4QFBK	S	
4QFBM	S	
4QFBN	S	
4QFBP	S	
4QFBQ	S	Open reading frame 6 from SARS coronavirus
4QFBR	S	
4QFBS	S	
4QFBT	S	4Fe-4S single cluster domain
4QFBU	S	
4QFBV	S	
4QFBW	S	RNA methyltransferase activity
4QFBX	S	
4QFBY	S	
4QFBZ	S	
4QFC0	S	
4QFC1	S	
4QFC2	S	
4QFC3	S	
4QFC4	S	
4QFC5	S	
4QFC6	S	
4QFC7	S	
4QFC8	S	Pfam:Pox_EPC_I2-L1
4QFC9	S	
4QFCA	S	Protein of unknown function (DUF1160)
4QFCB	S	
4QFCC	S	
4QFCD	S	
4QFCE	S	Phage derived protein Gp49-like (DUF891)
4QFCF	S	
4QFCG	S	
4QFCH	S	
4QFCI	S	
4QFCJ	S	
4QFCK	S	
4QFCM	S	
4QFCN	S	
4QFCP	S	
4QFCQ	S	Phage protein GP46
4QFCR	S	
4QFCS	S	fusion of virus membrane with host plasma membrane
4QFCT	S	
4QFCU	S	
4QFCV	S	
4QFCW	S	
4QFCX	S	Pfam:Gp45_2
4QFCY	S	
4QFCZ	S	
4QFD0	S	
4QFD1	S	
4QFD2	S	
4QFD3	S	Domain of unknown function (DUF4406)
4QFD4	S	Rhabdovirus M1 matrix protein (M1 polymerase-associated protein)
4QFD5	S	
4QFD6	S	
4QFD7	S	
4QFD8	S	Domain of unknown function (DUF1738)
4QFD9	S	
4QFDA	S	
4QFDB	S	
4QFDC	S	
4QFDD	S	nucleoside metabolic process
4QFDE	S	
4QFDF	S	
4QFDG	S	
4QFDH	S	
4QFDI	S	
4QFDJ	S	Arterivirus envelope protein
4QFDK	S	
4QFDM	S	
4QFDN	S	
4QFDP	S	
4QFDQ	S	
4QFDR	S	
4QFDS	S	
4QFDT	S	T=7 icosahedral viral capsid
4QFDU	S	
4QFDV	S	
4QFDW	S	
4QFDX	S	
4QFDY	S	
4QFDZ	S	
4QFE0	S	
4QFE1	S	
4QFE2	S	
4QFE3	S	
4QFE4	S	
4QFE5	S	Protein of unknown function (DUF2883)
4QFE6	S	
4QFE7	S	thymidylate kinase activity
4QFE8	S	
4QFE9	S	
4QFEA	S	Rotavirus non-structural protein NSP3
4QFEB	S	
4QFEC	S	
4QFED	S	tRNA modification
4QFEE	S	intracellular transport of viral proteins in host cell
4QFEF	S	
4QFEG	S	
4QFEH	S	
4QFEI	S	
4QFEJ	S	
4QFEK	S	
4QFEM	S	
4QFEN	S	
4QFEP	S	Protein of unknown function (DUF1029)
4QFEQ	S	
4QFER	S	
4QFES	S	Toprim-like
4QFET	S	
4QFEU	S	protein kinase activity
4QFEV	S	
4QFEW	S	
4QFEX	S	
4QFEY	S	Phage P2 GpU
4QFEZ	S	FMN binding
4QFF0	S	
4QFF1	S	
4QFF2	S	
4QFF3	S	
4QFF4	S	Pfam:AcMNPV_Ac109
4QFF5	S	kinase activity
4QFF6	S	
4QFF7	S	
4QFF8	S	
4QFF9	S	
4QFFA	S	Bacterial transglutaminase-like cysteine proteinase BTLCP
4QFFB	S	
4QFFC	S	
4QFFD	S	
4QFFE	S	
4QFFF	S	
4QFFG	S	transmembrane transport
4QFFH	S	
4QFFI	S	
4QFFJ	S	
4QFFK	S	
4QFFM	S	Rotavirus RNA-binding Protein 53 (NS53)
4QFFN	S	purine-nucleoside phosphorylase activity
4QFFP	S	
4QFFQ	S	
4QFFR	S	
4QFFS	S	
4QFFT	S	
4QFFU	S	
4QFFV	S	
4QFFW	S	
4QFFX	S	
4QFFY	S	
4QFFZ	S	
4QFG0	S	
4QFG1	S	protein refolding
4QFG2	S	
4QFG3	S	
4QFG4	S	
4QFG5	S	
4QFG6	S	
4QFG7	S	
4QFG8	S	
4QFG9	S	
4QFGA	S	
4QFGB	S	Protein of unknown function (DUF4014)
4QFGC	S	
4QFGD	S	
4QFGE	S	
4QFGF	S	Protein of unknown function (DUF1024)
4QFGG	S	
4QFGH	S	
4QFGI	S	
4QFGJ	S	tRNA guanylyltransferase activity
4QFGK	S	Copper/zinc superoxide dismutase (SODC)
4QFGM	S	Protein of unknown function (DUF3990)
4QFGN	S	
4QFGP	S	
4QFGQ	S	
4QFGR	S	
4QFGS	S	
4QFGT	S	
4QFGU	S	
4QFGV	S	
4QFGW	S	
4QFGX	S	
4QFGY	S	
4QFGZ	S	Phage terminase large subunit
4QFH0	S	
4QFH1	S	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
4QFH2	S	
4QFH3	S	
4QFH4	S	
4QFH5	S	
4QFH6	S	
4QFH7	S	
4QFH8	S	
4QFH9	S	Subtilase family
4QFHA	S	Pfam:DUF5499
4QFHB	S	
4QFHC	S	
4QFHD	S	
4QFHE	S	
4QFHF	S	
4QFHG	S	T=3 icosahedral viral capsid
4QFHH	S	
4QFHI	S	
4QFHJ	S	
4QFHK	S	
4QFHM	S	DNA alpha-glucosyltransferase
4QFHN	S	
4QFHP	S	
4QFHQ	S	
4QFHR	S	Domain of unknown function (DUF4417)
4QFHS	S	Glycine rich protein
4QFHT	S	Protein of unknown function (DUF1270)
4QFHU	S	
4QFHV	S	
4QFHW	L	Matrix protein VP40
4QFHX	S	
4QFHY	S	
4QFHZ	E	protein deubiquitination
4QFI0	S	
4QFI1	S	
4QFI2	S	
4QFI3	S	
4QFI4	S	
4QFI5	S	
4QFI6	S	
4QFI7	S	
4QFI8	S	
4QFI9	S	
4QFIA	S	
4QFIB	S	
4QFIC	S	
4QFID	S	
4QFIE	S	
4QFIF	S	
4QFIG	S	FtsJ-like methyltransferase
4QFIH	S	
4QFII	S	
4QFIJ	S	oxidoreductase activity
4QFIK	S	Pseudomurein endo-isopeptidase Pei
4QFIM	S	
4QFIN	S	
